,Pulu Ai height,Ambon height,Banda Neira arrival,Banda Neira height,Banda Neira inundation,Buru height,Hulaliu height,Saparua arrival,Saparua height,Saparua inundation,Kulur height,Ameth height,Amahai height
23,1.3284319999999994,2.921650999999999,22.34330666666667,3.5386930000000016,89.62755392654994,1.627983,1.491098000000001,40.20873666666667,5.9526216000000005,179.76787885601277,1.2511387999999997,1.7076627999999996,3.441339
24,1.064945999999999,2.268699999999999,22.983246666666666,2.7920499999999957,65.34543948898275,1.2848498,1.1722579999999994,40.935341666666666,5.0441485,144.1511831012287,0.9170836999999992,1.2464948999999983,2.3694039999999994
25,1.1479649999999992,2.4304309999999987,22.93280833333333,2.999963000000001,71.91269410078641,1.3594841999999998,1.261228000000003,40.94226666666667,5.3218878,154.83008245921243,0.9684748000000012,1.323831799999999,2.395994999999999
26,1.1668909999999997,2.469227,22.98306166666667,3.027413000000003,72.79137504784175,1.3686035,1.2920629999999989,40.96378,5.4032331000000005,157.9935404351767,0.9826853999999994,1.3606252999999988,2.4014640000000007
27,1.1668909999999997,2.469227,22.98306166666667,3.027413000000003,72.79137504784175,1.3686035,1.2920629999999989,40.96378,5.4032331000000005,157.9935404351767,0.9826853999999994,1.3606252999999988,2.4014640000000007
28,1.0337229999999948,2.1739820000000005,23.04079333333333,2.753459999999997,64.14400268960284,1.2362364,1.1226829999999983,41.04322,4.9103659,139.07621616355078,0.8655927999999999,1.1675711000000002,2.230853
29,1.0337229999999948,2.1739820000000005,23.04079333333333,2.753459999999997,64.14400268960284,1.2362364,1.1226829999999983,41.04322,4.9103659,139.07621616355078,0.8655927999999999,1.1675711000000002,2.230853
30,1.1842579999999998,2.5774760000000008,22.214346666666664,3.223723,79.1518952765897,1.4964103000000002,1.2516300000000022,40.288225,5.2708578,152.85375984561261,1.063315900000001,1.3932596999999998,3.009017999999997
31,1.1842579999999998,2.5774760000000008,22.214346666666664,3.223723,79.1518952765897,1.4964103000000002,1.2516300000000022,40.288225,5.2708578,152.85375984561261,1.063315900000001,1.3932596999999998,3.009017999999997
32,1.2479140000000015,2.6862670000000013,22.32916333333333,3.4157420000000016,85.49967053024244,1.5413638,1.3244400000000027,40.460471666666656,5.5048566,161.9679453993219,1.0913296999999993,1.4364936999999998,2.9742180000000005
33,1.2479140000000015,2.6862670000000013,22.32916333333333,3.4157420000000016,85.49967053024244,1.5413638,1.3244400000000027,40.460471666666656,5.5048566,161.9679453993219,1.0913296999999993,1.4364936999999998,2.9742180000000005
34,1.1152960000000007,2.4006690000000006,22.164325,3.013145999999999,72.33435205728198,1.4054942,1.1331409999999984,40.331731666666656,4.9109761,139.0992602208049,0.9597772000000012,1.2286947999999995,2.627768
35,1.0240250000000015,2.254200000000001,22.22192333333333,2.756067999999998,64.22502267260836,1.3549146,1.0740039999999986,40.238535,4.6881170999999995,130.7471790460577,0.9390940000000008,1.2238866000000002,2.725020999999998
36,1.0240250000000015,2.254200000000001,22.22192333333333,2.756067999999998,64.22502267260836,1.3549146,1.0740039999999986,40.238535,4.6881170999999995,130.7471790460577,0.9390940000000008,1.2238866000000002,2.725020999999998
37,1.0382120000000017,2.3341909999999992,21.84840833333333,2.818531,66.17309523529701,1.4092033000000002,1.0666170000000008,39.90086,4.6552417,129.52612472082004,0.9680366000000014,1.2716395000000011,2.9448799999999977
38,1.0714280000000045,2.3897949999999994,21.446166666666667,2.866161999999996,67.6683114851707,1.4339963999999998,1.0559390000000022,39.55600666666667,4.6095153,127.83253674682659,0.9787481000000008,1.2691093999999996,3.0036819999999977
39,1.0714280000000045,2.3897949999999994,21.446166666666667,2.866161999999996,67.6683114851707,1.4339963999999998,1.0559390000000022,39.55600666666667,4.6095153,127.83253674682659,0.9787481000000008,1.2691093999999996,3.0036819999999977
40,1.1980590000000009,2.7018169999999997,20.662938333333333,3.1495490000000004,76.73300164072087,1.6197515999999998,1.1552489999999975,38.786875,4.9068354,138.94290641475962,1.1409748000000004,1.488347300000001,3.8110019999999984
41,1.1980590000000009,2.7018169999999997,20.662938333333333,3.1495490000000004,76.73300164072087,1.6197515999999998,1.1552489999999975,38.786875,4.9068354,138.94290641475962,1.1409748000000004,1.488347300000001,3.8110019999999984
42,1.1980590000000009,2.7018169999999997,20.662938333333333,3.1495490000000004,76.73300164072087,1.6197515999999998,1.1552489999999975,38.786875,4.9068354,138.94290641475962,1.1409748000000004,1.488347300000001,3.8110019999999984
43,1.1980590000000009,2.7018169999999997,20.662938333333333,3.1495490000000004,76.73300164072087,1.6197515999999998,1.1552489999999975,38.786875,4.9068354,138.94290641475962,1.1409748000000004,1.488347300000001,3.8110019999999984
44,1.1679899999999959,2.602334000000001,21.237493333333337,3.1438479999999984,76.54786494702829,1.5564627,1.1798769999999976,39.296821666666666,4.9939507,142.2416321964473,1.1119112999999992,1.4486256999999991,3.520494
45,1.137982000000001,2.5149030000000003,21.77620666666667,3.081622000000003,74.53441536732555,1.5027308000000001,1.194020000000002,39.74943,5.0653510000000015,144.9596458559003,1.0920470000000009,1.4337856999999996,3.3701159999999994
46,1.137982000000001,2.5149030000000003,21.77620666666667,3.081622000000003,74.53441536732555,1.5027308000000001,1.194020000000002,39.74943,5.0653510000000015,144.9596458559003,1.0920470000000009,1.4337856999999996,3.3701159999999994
47,0.9909470000000056,2.158558,22.236291666666666,2.6313029999999955,60.3780166122449,1.2970772000000002,1.0444849999999979,40.18107,4.5780388,126.66997503957623,0.9131634999999996,1.1932738,2.628169
48,0.9909470000000056,2.158558,22.236291666666666,2.6313029999999955,60.3780166122449,1.2970772000000002,1.0444849999999979,40.18107,4.5780388,126.66997503957623,0.9131634999999996,1.1932738,2.628169
49,0.9909470000000056,2.158558,22.236291666666666,2.6313029999999955,60.3780166122449,1.2970772000000002,1.0444849999999979,40.18107,4.5780388,126.66997503957623,0.9131634999999996,1.1932738,2.628169
50,1.2864889999999958,2.895885,21.079123333333328,3.468624999999996,87.26916647887603,1.7177962999999998,1.314305000000001,39.08799333333333,5.410986,158.29587817330955,1.2782625999999997,1.6737721000000008,4.103966999999997
51,1.0806660000000008,2.2979699999999994,22.48756333333333,2.888780000000004,68.38124226917317,1.3203764999999998,1.1299330000000012,40.60472333333333,4.9235218000000005,139.57325701046258,0.9050341999999992,1.1839452999999995,2.3141779999999983
52,1.196118999999996,2.525715999999999,22.45143,3.229602,79.34441610662797,1.4437728000000003,1.250510000000002,40.604386666666656,5.2816052,153.26946410376198,0.9962815000000004,1.3060738999999997,2.4785220000000017
53,1.196118999999996,2.525715999999999,22.45143,3.229602,79.34441610662797,1.4437728000000003,1.250510000000002,40.604386666666656,5.2816052,153.26946410376198,0.9962815000000004,1.3060738999999997,2.4785220000000017
54,1.196118999999996,2.525715999999999,22.45143,3.229602,79.34441610662797,1.4437728000000003,1.250510000000002,40.604386666666656,5.2816052,153.26946410376198,0.9962815000000004,1.3060738999999997,2.4785220000000017
55,1.196118999999996,2.525715999999999,22.45143,3.229602,79.34441610662797,1.4437728000000003,1.250510000000002,40.604386666666656,5.2816052,153.26946410376198,0.9962815000000004,1.3060738999999997,2.4785220000000017
56,1.196118999999996,2.525715999999999,22.45143,3.229602,79.34441610662797,1.4437728000000003,1.250510000000002,40.604386666666656,5.2816052,153.26946410376198,0.9962815000000004,1.3060738999999997,2.4785220000000017
57,1.1035499999999985,2.3447950000000013,22.50903833333333,2.940785999999996,70.02754871576187,1.3625617,1.155818,40.583075,5.0163638000000015,143.09345164805129,0.9525129999999996,1.2409357000000014,2.5103320000000022
58,1.1399070000000011,2.526266999999999,21.632525,3.0786209999999983,74.43765183680176,1.5053013999999998,1.1928629999999991,39.576985,5.0537838,144.51844215335078,1.1050663000000007,1.4515671999999995,3.445232999999998
59,1.1399070000000011,2.526266999999999,21.632525,3.0786209999999983,74.43765183680176,1.5053013999999998,1.1928629999999991,39.576985,5.0537838,144.51844215335078,1.1050663000000007,1.4515671999999995,3.445232999999998
60,1.1399070000000011,2.526266999999999,21.632525,3.0786209999999983,74.43765183680176,1.5053013999999998,1.1928629999999991,39.576985,5.0537838,144.51844215335078,1.1050663000000007,1.4515671999999995,3.445232999999998
61,1.1399070000000011,2.526266999999999,21.632525,3.0786209999999983,74.43765183680176,1.5053013999999998,1.1928629999999991,39.576985,5.0537838,144.51844215335078,1.1050663000000007,1.4515671999999995,3.445232999999998
62,1.1399070000000011,2.526266999999999,21.632525,3.0786209999999983,74.43765183680176,1.5053013999999998,1.1928629999999991,39.576985,5.0537838,144.51844215335078,1.1050663000000007,1.4515671999999995,3.445232999999998
63,0.9452980000000012,2.2138240000000007,21.71913833333333,2.570026999999996,58.51060777089371,1.3731712999999999,1.033014999999999,39.44845833333333,4.4634637999999995,122.4607971130202,0.9775525999999992,1.3586037000000015,3.2612239999999986
64,0.9452980000000012,2.2138240000000007,21.71913833333333,2.570026999999996,58.51060777089371,1.3731712999999999,1.033014999999999,39.44845833333333,4.4634637999999995,122.4607971130202,0.9775525999999992,1.3586037000000015,3.2612239999999986
65,0.9452980000000012,2.2138240000000007,21.71913833333333,2.570026999999996,58.51060777089371,1.3731712999999999,1.033014999999999,39.44845833333333,4.4634637999999995,122.4607971130202,0.9775525999999992,1.3586037000000015,3.2612239999999986
66,0.9419800000000008,2.2311419999999997,21.48236166666667,2.5113239999999952,56.735474431498034,1.3569955000000002,1.0503879999999979,38.93184833333333,4.3098714000000005,116.8746011295587,0.9611232999999988,1.4453410000000009,3.3727789999999978
67,1.1175929999999994,2.4694569999999985,21.274423333333328,2.6887359999999987,62.14152555207942,1.4610400999999995,1.0969230000000003,38.36519333333333,4.609817700000002,127.84371853905634,1.0451368999999993,1.6703535999999986,3.782064000000002
68,0.9767670000000024,2.179612999999998,21.712495,2.423465,54.1044970229531,1.3129803999999998,1.0209310000000011,38.795984999999995,4.2389178,114.31618415700797,0.9374566000000008,1.461741,3.2256079999999976
69,0.9767670000000024,2.179612999999998,21.712495,2.423465,54.1044970229531,1.3129803999999998,1.0209310000000011,38.795984999999995,4.2389178,114.31618415700797,0.9374566000000008,1.461741,3.2256079999999976
70,0.9767670000000024,2.179612999999998,21.712495,2.423465,54.1044970229531,1.3129803999999998,1.0209310000000011,38.795984999999995,4.2389178,114.31618415700797,0.9374566000000008,1.461741,3.2256079999999976
71,0.9767670000000024,2.179612999999998,21.712495,2.423465,54.1044970229531,1.3129803999999998,1.0209310000000011,38.795984999999995,4.2389178,114.31618415700797,0.9374566000000008,1.461741,3.2256079999999976
72,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
73,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
74,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
75,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
76,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
77,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
78,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
79,1.1171970000000044,2.539902,21.10174,2.794241999999997,65.41385084377005,1.5317033000000002,1.123501000000001,38.414928333333336,4.719785,131.9260867614818,1.1129836999999991,1.6949973999999999,4.041197
80,1.017360999999994,2.4005589999999994,21.489225,2.734067000000003,63.54234410266383,1.4945834999999998,1.121856000000001,39.02471,4.727441099999999,132.21149871237722,1.1086788,1.5503341999999998,3.883748999999998
81,1.017360999999994,2.4005589999999994,21.489225,2.734067000000003,63.54234410266383,1.4945834999999998,1.121856000000001,39.02471,4.727441099999999,132.21149871237722,1.1086788,1.5503341999999998,3.883748999999998
82,1.017360999999994,2.4005589999999994,21.489225,2.734067000000003,63.54234410266383,1.4945834999999998,1.121856000000001,39.02471,4.727441099999999,132.21149871237722,1.1086788,1.5503341999999998,3.883748999999998
83,1.017360999999994,2.4005589999999994,21.489225,2.734067000000003,63.54234410266383,1.4945834999999998,1.121856000000001,39.02471,4.727441099999999,132.21149871237722,1.1086788,1.5503341999999998,3.883748999999998
84,1.017360999999994,2.4005589999999994,21.489225,2.734067000000003,63.54234410266383,1.4945834999999998,1.121856000000001,39.02471,4.727441099999999,132.21149871237722,1.1086788,1.5503341999999998,3.883748999999998
85,1.024709999999999,2.4391490000000005,21.273756666666667,2.7483389999999943,63.98498841903707,1.5200613,1.1248059999999995,38.81644666666667,4.7328486,132.41317792278488,1.1312178999999989,1.5736290000000004,3.995916999999999
86,1.187072999999998,2.799052000000001,20.950141666666664,3.1589529999999972,77.03863524230594,1.7193372000000002,1.2797030000000014,38.593171666666656,5.2644035,152.6042463484913,1.3385444,1.794527200000001,4.654979000000001
87,1.2380449999999996,2.979512000000001,20.741928333333327,3.2665560000000013,80.55722645284884,1.8391366000000002,1.332521999999997,38.28458333333333,5.4520250999999975,159.8986712964781,1.4334007999999994,1.9477092000000005,5.000805999999997
88,1.0896820000000034,2.4806810000000006,21.532066666666665,2.8991980000000046,68.7102501930344,1.5120512999999998,1.1910600000000002,39.16072,4.9831768,141.83261846059705,1.1701557000000005,1.5610657000000003,3.9158310000000007
89,0.9756250000000009,2.251551000000001,21.604156666666665,2.6070669999999936,59.63766318844146,1.4072447,1.0797820000000016,39.16833999999999,4.5885709000000015,127.05867485137493,1.0503532999999994,1.4293688000000009,3.64828
90,0.9971999999999994,2.3133339999999976,21.424593333333334,2.6531590000000023,61.04761916304521,1.4467815999999998,1.1000200000000009,38.945733333333344,4.6423484,129.04802628840224,1.0923997000000014,1.4856558999999994,3.813310000000001
91,0.9971999999999994,2.3133339999999976,21.424593333333334,2.6531590000000023,61.04761916304521,1.4467815999999998,1.1000200000000009,38.945733333333344,4.6423484,129.04802628840224,1.0923997000000014,1.4856558999999994,3.813310000000001
92,0.9413369999999972,2.1566579999999984,21.61898166666667,2.4210629999999966,54.03300845644204,1.3302729,0.9965490000000016,38.81729,4.2433797,114.47665179469685,0.9640869,1.4393156000000005,3.392182000000002
93,0.9413369999999972,2.1566579999999984,21.61898166666667,2.4210629999999966,54.03300845644204,1.3302729,0.9965490000000016,38.81729,4.2433797,114.47665179469685,0.9640869,1.4393156000000005,3.392182000000002
94,0.9413369999999972,2.1566579999999984,21.61898166666667,2.4210629999999966,54.03300845644204,1.3302729,0.9965490000000016,38.81729,4.2433797,114.47665179469685,0.9640869,1.4393156000000005,3.392182000000002
95,0.947180000000003,2.183314000000001,21.977856666666664,2.4903660000000016,56.10504727881088,1.3593669,1.081363999999997,39.305228333333346,4.4460185,121.82303458099369,0.9953906000000003,1.4327508000000009,3.473301
96,0.947180000000003,2.183314000000001,21.977856666666664,2.4903660000000016,56.10504727881088,1.3593669,1.081363999999997,39.305228333333346,4.4460185,121.82303458099369,0.9953906000000003,1.4327508000000009,3.473301
97,0.947180000000003,2.183314000000001,21.977856666666664,2.4903660000000016,56.10504727881088,1.3593669,1.081363999999997,39.305228333333346,4.4460185,121.82303458099369,0.9953906000000003,1.4327508000000009,3.473301
98,1.0310330000000008,2.3813310000000008,21.75498833333333,2.7417200000000013,63.77960543425808,1.4822260000000005,1.1334990000000005,39.211495,4.7679946,133.72585992965807,1.1045332000000003,1.5557940000000006,3.839029
99,1.0310330000000008,2.3813310000000008,21.75498833333333,2.7417200000000013,63.77960543425808,1.4822260000000005,1.1334990000000005,39.211495,4.7679946,133.72585992965807,1.1045332000000003,1.5557940000000006,3.839029
100,1.1286119999999968,2.6694700000000005,21.000558333333334,3.0354910000000004,73.05046097083613,1.6604631,1.2266860000000008,38.600595,5.0564834,144.62138197869302,1.2688173000000005,1.732620300000001,4.482451000000001
101,0.919874,2.049602,22.063925,2.426795999999996,54.20367367137595,1.2638177000000002,1.0020749999999978,39.77171,4.3738177999999985,119.19242153677251,0.9226193000000008,1.2303998000000007,2.8899790000000003
102,0.755468999999998,1.6928100000000017,22.796941666666665,2.0204060000000013,42.45243061351249,1.0445235000000002,0.9157450000000013,40.296765,3.7862303,98.33552220224014,0.7334432,1.0166348000000005,2.2292999999999985
103,0.6705879999999951,1.5237280000000022,23.192166666666665,1.775577999999996,35.73584330558759,0.9219095000000002,0.8875519999999995,40.51978999999999,3.4232304000000005,85.97045656417801,0.6340620000000001,0.9140285000000006,1.8812560000000005
104,0.6705879999999951,1.5237280000000022,23.192166666666665,1.775577999999996,35.73584330558759,0.9219095000000002,0.8875519999999995,40.51978999999999,3.4232304000000005,85.97045656417801,0.6340620000000001,0.9140285000000006,1.8812560000000005
105,0.6705879999999951,1.5237280000000022,23.192166666666665,1.775577999999996,35.73584330558759,0.9219095000000002,0.8875519999999995,40.51978999999999,3.4232304000000005,85.97045656417801,0.6340620000000001,0.9140285000000006,1.8812560000000005
106,0.7249890000000008,1.6306290000000008,23.12747,1.8705810000000007,38.30772723663691,0.9841044,0.9782620000000009,40.35453333333333,3.613791200000001,92.40989302380207,0.6891981999999999,1.0223034999999996,2.1022669999999977
107,0.7654830000000032,1.6705129999999997,23.55136333333333,1.898785000000004,39.079777676111185,0.99845,1.0384349999999998,40.43385166666667,3.7076653,95.62433384649816,0.7153206000000001,1.0837056,2.164229
108,0.748821999999997,1.6427470000000002,23.58005666666667,1.8443329999999991,37.592696405148295,0.9994364999999998,1.005268000000001,40.53433333333333,3.7104805,95.72115513041058,0.7089593000000001,1.0450903,2.159011
109,0.748821999999997,1.6427470000000002,23.58005666666667,1.8443329999999991,37.592696405148295,0.9994364999999998,1.005268000000001,40.53433333333333,3.7104805,95.72115513041058,0.7089593000000001,1.0450903,2.159011
110,0.748821999999997,1.6427470000000002,23.58005666666667,1.8443329999999991,37.592696405148295,0.9994364999999998,1.005268000000001,40.53433333333333,3.7104805,95.72115513041058,0.7089593000000001,1.0450903,2.159011
111,0.7560190000000021,1.6678240000000013,23.35012,1.904965000000004,39.249460879262095,1.0224486999999998,0.9784129999999998,40.49820833333333,3.7840836,98.26119077899344,0.727851600000001,1.0446584000000012,2.2176940000000016
112,0.7482129999999998,1.6173830000000002,23.529725,1.9800080000000049,41.324437876154796,0.9715497,0.8658919999999988,40.93635833333335,3.8374339,100.11264520251079,0.6959930999999989,0.9773407000000012,2.0147690000000007
113,0.7991369999999947,1.771126999999998,23.07707333333333,2.0188080000000004,42.40766730693048,1.0877514,0.9709409999999998,40.32561,3.9628737,104.4996175827466,0.7874213999999995,1.1060730999999997,2.491178999999999
114,0.7991369999999947,1.771126999999998,23.07707333333333,2.0188080000000004,42.40766730693048,1.0877514,0.9709409999999998,40.32561,3.9628737,104.4996175827466,0.7874213999999995,1.1060730999999997,2.491178999999999
115,0.7991369999999947,1.771126999999998,23.07707333333333,2.0188080000000004,42.40766730693048,1.0877514,0.9709409999999998,40.32561,3.9628737,104.4996175827466,0.7874213999999995,1.1060730999999997,2.491178999999999
116,0.8625499999999988,1.960319,22.43771,2.2457799999999963,48.88106293521842,1.2206062000000002,1.020847999999997,39.650276666666656,4.1350666999999985,110.59727295382477,0.8865400999999995,1.2685099999999991,2.922946
117,0.9258799999999994,2.0261299999999984,21.51181,2.2498049999999954,48.997907283100176,1.1872158999999998,0.9101019999999984,38.43758833333333,3.9163968,102.8687135961566,0.8494954000000003,1.3713795999999991,2.9310410000000005
118,0.9436460000000012,2.0956909999999978,21.418246666666672,2.329905000000004,51.33757053613952,1.2599061000000005,0.9371180000000016,38.45164666666667,4.047873300000001,107.4987976457093,0.8993652000000001,1.4161096000000004,3.1315260000000014
119,0.9436460000000012,2.0956909999999978,21.418246666666672,2.329905000000004,51.33757053613952,1.2599061000000005,0.9371180000000016,38.45164666666667,4.047873300000001,107.4987976457093,0.8993652000000001,1.4161096000000004,3.1315260000000014
120,0.9436460000000012,2.0956909999999978,21.418246666666672,2.329905000000004,51.33757053613952,1.2599061000000005,0.9371180000000016,38.45164666666667,4.047873300000001,107.4987976457093,0.8993652000000001,1.4161096000000004,3.1315260000000014
121,0.9436460000000012,2.0956909999999978,21.418246666666672,2.329905000000004,51.33757053613952,1.2599061000000005,0.9371180000000016,38.45164666666667,4.047873300000001,107.4987976457093,0.8993652000000001,1.4161096000000004,3.1315260000000014
122,0.9436460000000012,2.0956909999999978,21.418246666666672,2.329905000000004,51.33757053613952,1.2599061000000005,0.9371180000000016,38.45164666666667,4.047873300000001,107.4987976457093,0.8993652000000001,1.4161096000000004,3.1315260000000014
123,1.0117549999999935,2.2430060000000007,20.291195,2.401533999999998,53.4526631207435,1.2970342999999998,0.9582729999999984,37.43273833333333,4.0483509,107.51570938562305,0.9137881000000014,1.4727370000000004,3.1765740000000022
124,1.0117549999999935,2.2430060000000007,20.291195,2.401533999999998,53.4526631207435,1.2970342999999998,0.9582729999999984,37.43273833333333,4.0483509,107.51570938562305,0.9137881000000014,1.4727370000000004,3.1765740000000022
125,1.0117549999999935,2.2430060000000007,20.291195,2.401533999999998,53.4526631207435,1.2970342999999998,0.9582729999999984,37.43273833333333,4.0483509,107.51570938562305,0.9137881000000014,1.4727370000000004,3.1765740000000022
126,1.0117549999999935,2.2430060000000007,20.291195,2.401533999999998,53.4526631207435,1.2970342999999998,0.9582729999999984,37.43273833333333,4.0483509,107.51570938562305,0.9137881000000014,1.4727370000000004,3.1765740000000022
127,1.0117549999999935,2.2430060000000007,20.291195,2.401533999999998,53.4526631207435,1.2970342999999998,0.9582729999999984,37.43273833333333,4.0483509,107.51570938562305,0.9137881000000014,1.4727370000000004,3.1765740000000022
128,1.2099529999999987,2.7719460000000016,19.486551666666667,2.873742999999997,67.90706025152737,1.6222471,1.1272719999999978,36.75740833333335,4.6481645,129.26363926069226,1.1406408000000001,1.7798675,4.272537000000002
129,1.195877000000003,2.6807510000000008,19.45811666666668,2.747834000000005,63.96931280330117,1.5180688999999998,1.1007819999999988,36.66444166666667,4.4964740999999995,123.66985580533964,1.0408471000000006,1.6893709999999995,3.767471000000001
130,1.1345790000000022,2.610441,19.694651666666672,2.730264999999996,63.42455523949037,1.5062555000000002,1.0615029999999983,37.058551666666666,4.428929599999999,121.19910948622805,1.0234462999999998,1.6266527999999991,3.8793760000000006
