,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
5157,-5.5769828723414605,131.86201100063224,8.690909439479721,-0.2954767883347613,0.1149714705381064,8.334989480909266
5158,-5.722898236699439,131.7632574744901,8.742370352399329,-0.2934473895680025,0.02766043576291996,8.300242965351233
5159,-5.722898236699439,131.7632574744901,8.742370352399329,-0.2934473895680025,0.02766043576291996,8.300242965351233
5160,-5.722898236699439,131.7632574744901,8.742370352399329,-0.2934473895680025,0.02766043576291996,8.300242965351233
5161,-5.787071744794647,131.6884033356503,8.73508034347824,-0.32556545391373704,0.011053667900205434,8.509817397502628
5162,-5.787071744794647,131.6884033356503,8.73508034347824,-0.32556545391373704,0.011053667900205434,8.509817397502628
5163,-5.787071744794647,131.6884033356503,8.73508034347824,-0.32556545391373704,0.011053667900205434,8.509817397502628
5164,-5.787071744794647,131.6884033356503,8.73508034347824,-0.32556545391373704,0.011053667900205434,8.509817397502628
5165,-5.746943106624353,131.85630731308473,8.744216201829849,-0.2761972776856026,0.022076266017399968,8.740533514534325
5166,-5.746943106624353,131.85630731308473,8.744216201829849,-0.2761972776856026,0.022076266017399968,8.740533514534325
5167,-5.746943106624353,131.85630731308473,8.744216201829849,-0.2761972776856026,0.022076266017399968,8.740533514534325
5168,-5.762327014430996,132.00251380998407,8.767772729447856,-0.3533166888424097,0.06394789185303902,8.486567182401702
5169,-5.762327014430996,132.00251380998407,8.767772729447856,-0.3533166888424097,0.06394789185303902,8.486567182401702
5170,-5.74637657360013,131.99409864335507,8.791513832904615,-0.4301295859494869,0.07589500585188444,8.021318966277827
5171,-5.74637657360013,131.99409864335507,8.791513832904615,-0.4301295859494869,0.07589500585188444,8.021318966277827
5172,-5.7430840370214105,132.09976057718205,8.7861017117259,-0.3991634464241565,0.1370176233653589,7.738004330030128
5173,-5.624598865880056,132.08083190712685,8.792660720856142,-0.4618937010969547,0.13713340122672812,7.626644734203662
5174,-5.624598865880056,132.08083190712685,8.792660720856142,-0.4618937010969547,0.13713340122672812,7.626644734203662
5175,-5.624598865880056,132.08083190712685,8.792660720856142,-0.4618937010969547,0.13713340122672812,7.626644734203662
5176,-5.624598865880056,132.08083190712685,8.792660720856142,-0.4618937010969547,0.13713340122672812,7.626644734203662
5177,-5.624598865880056,132.08083190712685,8.792660720856142,-0.4618937010969547,0.13713340122672812,7.626644734203662
5178,-5.624598865880056,132.08083190712685,8.792660720856142,-0.4618937010969547,0.13713340122672812,7.626644734203662
5179,-5.635388174167052,132.0398523637958,8.780081468465433,-0.4418912122998335,0.10610853027485018,8.755650934285038
5180,-5.635388174167052,132.0398523637958,8.780081468465433,-0.4418912122998335,0.10610853027485018,8.755650934285038
5181,-5.635388174167052,132.0398523637958,8.780081468465433,-0.4418912122998335,0.10610853027485018,8.755650934285038
5182,-5.635388174167052,132.0398523637958,8.780081468465433,-0.4418912122998335,0.10610853027485018,8.755650934285038
5183,-5.635388174167052,132.0398523637958,8.780081468465433,-0.4418912122998335,0.10610853027485018,8.755650934285038
5184,-5.635388174167052,132.0398523637958,8.780081468465433,-0.4418912122998335,0.10610853027485018,8.755650934285038
5185,-5.634808472591622,132.02004828073268,8.8121122010239,-0.4255965398206616,0.1340902819238525,8.483465276097915
5186,-5.634808472591622,132.02004828073268,8.8121122010239,-0.4255965398206616,0.1340902819238525,8.483465276097915
5187,-5.503600871444579,132.04711528175844,8.751040928875724,-0.455715616790799,0.10283460570565167,8.569486166666751
5188,-5.503600871444579,132.04711528175844,8.751040928875724,-0.455715616790799,0.10283460570565167,8.569486166666751
5189,-5.503600871444579,132.04711528175844,8.751040928875724,-0.455715616790799,0.10283460570565167,8.569486166666751
5190,-5.503600871444579,132.04711528175844,8.751040928875724,-0.455715616790799,0.10283460570565167,8.569486166666751
5191,-5.503600871444579,132.04711528175844,8.751040928875724,-0.455715616790799,0.10283460570565167,8.569486166666751
5192,-5.503600871444579,132.04711528175844,8.751040928875724,-0.455715616790799,0.10283460570565167,8.569486166666751
5193,-5.584452824277759,132.04783956794407,8.751113206093939,-0.5054299315905235,0.07557490435472891,9.270688246966568
5194,-5.584452824277759,132.04783956794407,8.751113206093939,-0.5054299315905235,0.07557490435472891,9.270688246966568
5195,-5.604664129313159,132.0210797092015,8.740316935791267,-0.5241525648213767,0.017305090255947703,9.32312141583281
5196,-5.604664129313159,132.0210797092015,8.740316935791267,-0.5241525648213767,0.017305090255947703,9.32312141583281
5197,-5.548360596883594,132.10891749185066,8.67929914903255,-0.4761838189524032,-0.008563068617927924,8.982647394181171
5198,-5.548360596883594,132.10891749185066,8.67929914903255,-0.4761838189524032,-0.008563068617927924,8.982647394181171
5199,-5.548360596883594,132.10891749185066,8.67929914903255,-0.4761838189524032,-0.008563068617927924,8.982647394181171
5200,-5.594673023798884,132.04277715584018,8.68982252139509,-0.5087783117535534,-0.03683090562917632,9.680878583463764
5201,-5.594673023798884,132.04277715584018,8.68982252139509,-0.5087783117535534,-0.03683090562917632,9.680878583463764
5202,-5.594673023798884,132.04277715584018,8.68982252139509,-0.5087783117535534,-0.03683090562917632,9.680878583463764
5203,-5.594673023798884,132.04277715584018,8.68982252139509,-0.5087783117535534,-0.03683090562917632,9.680878583463764
5204,-5.594673023798884,132.04277715584018,8.68982252139509,-0.5087783117535534,-0.03683090562917632,9.680878583463764
5205,-5.594673023798884,132.04277715584018,8.68982252139509,-0.5087783117535534,-0.03683090562917632,9.680878583463764
5206,-5.723811674655088,132.16419187614557,8.657910690986133,-0.5471693791476244,-0.023652505752961742,9.35755804932738
5207,-5.723811674655088,132.16419187614557,8.657910690986133,-0.5471693791476244,-0.023652505752961742,9.35755804932738
5208,-5.845252771697409,132.08555298066992,8.702234507199165,-0.5635276831320157,-0.03762905425424263,9.417950295945726
5209,-5.845252771697409,132.08555298066992,8.702234507199165,-0.5635276831320157,-0.03762905425424263,9.417950295945726
5210,-5.845252771697409,132.08555298066992,8.702234507199165,-0.5635276831320157,-0.03762905425424263,9.417950295945726
5211,-5.845252771697409,132.08555298066992,8.702234507199165,-0.5635276831320157,-0.03762905425424263,9.417950295945726
5212,-5.845252771697409,132.08555298066992,8.702234507199165,-0.5635276831320157,-0.03762905425424263,9.417950295945726
5213,-5.845252771697409,132.08555298066992,8.702234507199165,-0.5635276831320157,-0.03762905425424263,9.417950295945726
5214,-5.813706875340482,132.0613416965549,8.747029081975912,-0.5294393397333088,-0.0464201378709572,9.97109081889874
5215,-5.724556897749606,132.07269743082242,8.699631524661598,-0.562175176066926,-0.07273704391354284,9.793040733809814
5216,-5.734796416627505,131.9653907671908,8.628282640817797,-0.5383480330204152,-0.028264696839984036,10.327733398557395
5217,-5.734796416627505,131.9653907671908,8.628282640817797,-0.5383480330204152,-0.028264696839984036,10.327733398557395
5218,-5.734796416627505,131.9653907671908,8.628282640817797,-0.5383480330204152,-0.028264696839984036,10.327733398557395
5219,-5.734796416627505,131.9653907671908,8.628282640817797,-0.5383480330204152,-0.028264696839984036,10.327733398557395
5220,-5.734796416627505,131.9653907671908,8.628282640817797,-0.5383480330204152,-0.028264696839984036,10.327733398557395
5221,-5.763294150238424,131.92175380975337,8.698827439162784,-0.5271299864004598,-0.037155471106227175,9.866070957213276
5222,-5.6470050996407055,131.8330201558156,8.683578150234307,-0.5109251301190297,-0.005925861397326589,9.686997710996453
5223,-5.590507514987958,131.8139871779718,8.670424526791187,-0.5975205011538411,0.059539608375067415,9.998180682237694
5224,-5.693750796699012,131.87158667782046,8.680844785614529,-0.6595078300071985,0.0822732397744315,10.449159666877359
5225,-5.693750796699012,131.87158667782046,8.680844785614529,-0.6595078300071985,0.0822732397744315,10.449159666877359
5226,-5.693750796699012,131.87158667782046,8.680844785614529,-0.6595078300071985,0.0822732397744315,10.449159666877359
5227,-5.693750796699012,131.87158667782046,8.680844785614529,-0.6595078300071985,0.0822732397744315,10.449159666877359
5228,-5.604506944008694,131.93888926720308,8.764428651734075,-0.6746048484297459,0.13795558313723413,10.278498969247412
5229,-5.62992185493741,131.9463273388311,8.676420059108725,-0.6599243390074382,0.08168503945433593,10.153403412080475
5230,-5.62992185493741,131.9463273388311,8.676420059108725,-0.6599243390074382,0.08168503945433593,10.153403412080475
5231,-5.701174701436992,131.8873335227899,8.678227161975602,-0.7114062616604176,0.00121522682706679,11.252094546212273
5232,-5.701174701436992,131.8873335227899,8.678227161975602,-0.7114062616604176,0.00121522682706679,11.252094546212273
5233,-5.701174701436992,131.8873335227899,8.678227161975602,-0.7114062616604176,0.00121522682706679,11.252094546212273
5234,-5.588313744683592,131.85655595676565,8.68805579511859,-0.7083683020811063,-0.039331480063724576,11.008567580623053
5235,-5.588313744683592,131.85655595676565,8.68805579511859,-0.7083683020811063,-0.039331480063724576,11.008567580623053
5236,-5.588313744683592,131.85655595676565,8.68805579511859,-0.7083683020811063,-0.039331480063724576,11.008567580623053
5237,-5.588313744683592,131.85655595676565,8.68805579511859,-0.7083683020811063,-0.039331480063724576,11.008567580623053
5238,-5.588313744683592,131.85655595676565,8.68805579511859,-0.7083683020811063,-0.039331480063724576,11.008567580623053
5239,-5.575123252753347,131.78294307687622,8.688632614508373,-0.7293158059085179,0.03163666960608325,11.753904852934694
5240,-5.575123252753347,131.78294307687622,8.688632614508373,-0.7293158059085179,0.03163666960608325,11.753904852934694
5241,-5.4741148505903805,131.87376106934536,8.682109408319139,-0.6372449390203999,0.052730655882751866,11.719623237872838
5242,-5.4741148505903805,131.87376106934536,8.682109408319139,-0.6372449390203999,0.052730655882751866,11.719623237872838
5243,-5.4741148505903805,131.87376106934536,8.682109408319139,-0.6372449390203999,0.052730655882751866,11.719623237872838
5244,-5.489322132345724,131.81965554645524,8.742851152587171,-0.6390651407026434,0.12358578154795816,12.273565639650904
5245,-5.489322132345724,131.81965554645524,8.742851152587171,-0.6390651407026434,0.12358578154795816,12.273565639650904
5246,-5.517579364173469,131.90682505660567,8.6835860507923,-0.7121674442493853,0.035358688314413966,12.278341730780294
5247,-5.517579364173469,131.90682505660567,8.6835860507923,-0.7121674442493853,0.035358688314413966,12.278341730780294
5248,-5.517579364173469,131.90682505660567,8.6835860507923,-0.7121674442493853,0.035358688314413966,12.278341730780294
5249,-5.50943521487187,131.83705561797615,8.679065961063651,-0.6699538685006895,0.05219050894454548,11.519964501894345
5250,-5.50943521487187,131.83705561797615,8.679065961063651,-0.6699538685006895,0.05219050894454548,11.519964501894345
5251,-5.50943521487187,131.83705561797615,8.679065961063651,-0.6699538685006895,0.05219050894454548,11.519964501894345
5252,-5.50943521487187,131.83705561797615,8.679065961063651,-0.6699538685006895,0.05219050894454548,11.519964501894345
5253,-5.407196592973058,131.8526776649449,8.757103428156391,-0.6554527555286587,0.05041840205204931,12.370119816814055
5254,-5.407196592973058,131.8526776649449,8.757103428156391,-0.6554527555286587,0.05041840205204931,12.370119816814055
5255,-5.407196592973058,131.8526776649449,8.757103428156391,-0.6554527555286587,0.05041840205204931,12.370119816814055
5256,-5.411832327687792,131.88559151592216,8.768099784851326,-0.6557450586783593,0.0947731455709882,12.800607853073855
5257,-5.411832327687792,131.88559151592216,8.768099784851326,-0.6557450586783593,0.0947731455709882,12.800607853073855
5258,-5.411832327687792,131.88559151592216,8.768099784851326,-0.6557450586783593,0.0947731455709882,12.800607853073855
5259,-5.411832327687792,131.88559151592216,8.768099784851326,-0.6557450586783593,0.0947731455709882,12.800607853073855
5260,-5.3898483626409055,132.05979742651212,8.677042094418189,-0.6908343936573249,0.05305720964084109,13.222380112425132
5261,-5.3898483626409055,132.05979742651212,8.677042094418189,-0.6908343936573249,0.05305720964084109,13.222380112425132
5262,-5.2716999206266015,132.13542047574424,8.69764499893717,-0.6631365587551926,0.0070769787626753155,12.473678286308498
5263,-5.2716999206266015,132.13542047574424,8.69764499893717,-0.6631365587551926,0.0070769787626753155,12.473678286308498
5264,-5.2716999206266015,132.13542047574424,8.69764499893717,-0.6631365587551926,0.0070769787626753155,12.473678286308498
5265,-5.204422814672669,132.10483255176172,8.747770254809152,-0.5567334034323911,-0.01585916677474825,12.791156223653735
5266,-5.204422814672669,132.10483255176172,8.747770254809152,-0.5567334034323911,-0.01585916677474825,12.791156223653735
5267,-5.204422814672669,132.10483255176172,8.747770254809152,-0.5567334034323911,-0.01585916677474825,12.791156223653735
5268,-5.444910464854401,132.03515007722118,8.71735330024647,-0.5753924645105377,-0.03161463351796513,11.997913261649034
5269,-5.391073448235017,132.11865382694936,8.648606948763824,-0.5155211032547475,-0.05062812388938573,11.881199456896574
5270,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5271,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5272,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5273,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5274,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5275,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5276,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5277,-5.419104431733164,132.06425103332322,8.672195249543304,-0.5287660705409395,-0.08330873868918699,11.933511259208435
5278,-5.486555717402525,132.11068194487385,8.699292959346883,-0.5657640398813176,-0.10197161121204536,12.095995078769839
5279,-5.476632249898431,131.98475629552092,8.646630640018804,-0.5380737584490064,-0.12439692373785538,12.162899784206958
5280,-5.476632249898431,131.98475629552092,8.646630640018804,-0.5380737584490064,-0.12439692373785538,12.162899784206958
5281,-5.4824424898786805,132.07649902032136,8.681981607416539,-0.5262446124164968,-0.14344637731431278,11.136258107690184
5282,-5.4814029636219415,132.17609301677598,8.757299341391855,-0.4491514480059324,-0.055949011540252974,10.342501053896552
5283,-5.4814029636219415,132.17609301677598,8.757299341391855,-0.4491514480059324,-0.055949011540252974,10.342501053896552
5284,-5.4814029636219415,132.17609301677598,8.757299341391855,-0.4491514480059324,-0.055949011540252974,10.342501053896552
5285,-5.399292202556441,132.1790118282524,8.688991683018491,-0.42712367564193615,-0.09158266316279293,10.357671952545552
5286,-5.367158101410683,132.07184664523774,8.708058338517715,-0.4001051460412533,-0.1431947356604054,11.43651511164552
5287,-5.367158101410683,132.07184664523774,8.708058338517715,-0.4001051460412533,-0.1431947356604054,11.43651511164552
5288,-5.337262236613512,132.0070563695492,8.59533904897964,-0.3839569778618442,-0.18865155311315188,11.226077735461633
5289,-5.337262236613512,132.0070563695492,8.59533904897964,-0.3839569778618442,-0.18865155311315188,11.226077735461633
5290,-5.315614483330383,132.14213062881322,8.679133364933799,-0.38256762806424144,-0.23629612795869984,12.08467068250865
5291,-5.315614483330383,132.14213062881322,8.679133364933799,-0.38256762806424144,-0.23629612795869984,12.08467068250865
5292,-5.315614483330383,132.14213062881322,8.679133364933799,-0.38256762806424144,-0.23629612795869984,12.08467068250865
5293,-5.315614483330383,132.14213062881322,8.679133364933799,-0.38256762806424144,-0.23629612795869984,12.08467068250865
5294,-5.315614483330383,132.14213062881322,8.679133364933799,-0.38256762806424144,-0.23629612795869984,12.08467068250865
5295,-5.249165573893292,132.062185794498,8.6158425418883,-0.4120048006364598,-0.2256779547702765,12.15952443538182
5296,-5.249165573893292,132.062185794498,8.6158425418883,-0.4120048006364598,-0.2256779547702765,12.15952443538182
5297,-5.3401782076853115,132.10917645222014,8.651547198945131,-0.35021129944865115,-0.19896978423169606,12.028139475458655
5298,-5.3401782076853115,132.10917645222014,8.651547198945131,-0.35021129944865115,-0.19896978423169606,12.028139475458655
5299,-5.334484808520489,132.00918143549777,8.597280006205322,-0.3842177998158512,-0.2777214350126285,12.247969553412954
5300,-5.334484808520489,132.00918143549777,8.597280006205322,-0.3842177998158512,-0.2777214350126285,12.247969553412954
5301,-5.334484808520489,132.00918143549777,8.597280006205322,-0.3842177998158512,-0.2777214350126285,12.247969553412954
5302,-5.334484808520489,132.00918143549777,8.597280006205322,-0.3842177998158512,-0.2777214350126285,12.247969553412954
5303,-5.382640946341138,131.99339358880107,8.472195886752822,-0.36968300098557016,-0.34023701494460656,12.025397852341086
5304,-5.382640946341138,131.99339358880107,8.472195886752822,-0.36968300098557016,-0.34023701494460656,12.025397852341086
5305,-5.462698915516684,131.94565480099388,8.468229455048105,-0.3853188909697068,-0.3433078655840182,12.208884902264836
5306,-5.4761569266466985,131.93402573326074,8.4555292384295,-0.3911768431211369,-0.3580532719229396,12.762991356383026
5307,-5.4761569266466985,131.93402573326074,8.4555292384295,-0.3911768431211369,-0.3580532719229396,12.762991356383026
5308,-5.571250039208605,131.91265849075486,8.421422721250549,-0.3161240346912759,-0.41048429743383336,12.537746343809314
5309,-5.571250039208605,131.91265849075486,8.421422721250549,-0.3161240346912759,-0.41048429743383336,12.537746343809314
5310,-5.571250039208605,131.91265849075486,8.421422721250549,-0.3161240346912759,-0.41048429743383336,12.537746343809314
5311,-5.659723931480397,131.85677382280645,8.435201907525293,-0.292813049849961,-0.3931646477066649,13.198386490080102
5312,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5313,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5314,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5315,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5316,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5317,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5318,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5319,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5320,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5321,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5322,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5323,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5324,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5325,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5326,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5327,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5328,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5329,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5330,-5.6332353708537415,131.93632886331443,8.466184288838301,-0.2976477668680331,-0.36963472531948666,13.540161879562815
5331,-5.58885637044866,132.04118549168106,8.505288452616186,-0.1975227527314337,-0.3603079287250216,12.978161673573046
5332,-5.58885637044866,132.04118549168106,8.505288452616186,-0.1975227527314337,-0.3603079287250216,12.978161673573046
5333,-5.58885637044866,132.04118549168106,8.505288452616186,-0.1975227527314337,-0.3603079287250216,12.978161673573046
5334,-5.540114469228421,131.97007768082207,8.470726929294207,-0.2679644534165071,-0.3272187914850149,12.017114828824461
5335,-5.540114469228421,131.97007768082207,8.470726929294207,-0.2679644534165071,-0.3272187914850149,12.017114828824461
5336,-5.540114469228421,131.97007768082207,8.470726929294207,-0.2679644534165071,-0.3272187914850149,12.017114828824461
5337,-5.540114469228421,131.97007768082207,8.470726929294207,-0.2679644534165071,-0.3272187914850149,12.017114828824461
5338,-5.540114469228421,131.97007768082207,8.470726929294207,-0.2679644534165071,-0.3272187914850149,12.017114828824461
5339,-5.540114469228421,131.97007768082207,8.470726929294207,-0.2679644534165071,-0.3272187914850149,12.017114828824461
5340,-5.540114469228421,131.97007768082207,8.470726929294207,-0.2679644534165071,-0.3272187914850149,12.017114828824461
5341,-5.507149527655375,131.9263316359,8.41721461472928,-0.29639617943974905,-0.3394224741966391,11.473862668219367
5342,-5.507149527655375,131.9263316359,8.41721461472928,-0.29639617943974905,-0.3394224741966391,11.473862668219367
5343,-5.600827789753558,132.00305885273488,8.392480560806767,-0.2651484439666534,-0.4078079343217075,11.470103335680498
5344,-5.600827789753558,132.00305885273488,8.392480560806767,-0.2651484439666534,-0.4078079343217075,11.470103335680498
5345,-5.600827789753558,132.00305885273488,8.392480560806767,-0.2651484439666534,-0.4078079343217075,11.470103335680498
5346,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5347,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5348,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5349,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5350,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5351,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5352,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5353,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5354,-5.6116661339837925,131.99354836057816,8.455989550810804,-0.17878884810611426,-0.4016641671090229,12.393712789299922
5355,-5.5180196556441725,131.8923154338525,8.50995501462653,-0.22898831042407405,-0.3276264075838174,12.439782187773867
5356,-5.5180196556441725,131.8923154338525,8.50995501462653,-0.22898831042407405,-0.3276264075838174,12.439782187773867
5357,-5.5180196556441725,131.8923154338525,8.50995501462653,-0.22898831042407405,-0.3276264075838174,12.439782187773867
5358,-5.480358955764995,131.88311960665322,8.434501643417695,-0.3317845733306529,-0.36867199256940986,12.104703284740607
5359,-5.480358955764995,131.88311960665322,8.434501643417695,-0.3317845733306529,-0.36867199256940986,12.104703284740607
5360,-5.457797038555607,131.7787919146656,8.442725036929591,-0.3282700889854218,-0.21685395255783954,12.125817960665346
5361,-5.488274349609953,131.83611211394282,8.428587839037444,-0.2617663186672194,-0.28570828364851136,11.96399212813025
5362,-5.488274349609953,131.83611211394282,8.428587839037444,-0.2617663186672194,-0.28570828364851136,11.96399212813025
5363,-5.533786879490062,131.96939609498065,8.502192480370795,-0.21920527000188988,-0.2472067382778217,12.030207986506875
5364,-5.533786879490062,131.96939609498065,8.502192480370795,-0.21920527000188988,-0.2472067382778217,12.030207986506875
5365,-5.502624429656936,131.89093422227975,8.507004780048351,-0.2285799957214107,-0.2699793026192966,11.892965223766868
5366,-5.403790915742931,131.9200907736594,8.553205191501991,-0.2845746523774461,-0.2573424230088572,11.089881721450023
5367,-5.403790915742931,131.9200907736594,8.553205191501991,-0.2845746523774461,-0.2573424230088572,11.089881721450023
5368,-5.403790915742931,131.9200907736594,8.553205191501991,-0.2845746523774461,-0.2573424230088572,11.089881721450023
5369,-5.403790915742931,131.9200907736594,8.553205191501991,-0.2845746523774461,-0.2573424230088572,11.089881721450023
5370,-5.403790915742931,131.9200907736594,8.553205191501991,-0.2845746523774461,-0.2573424230088572,11.089881721450023
5371,-5.403790915742931,131.9200907736594,8.553205191501991,-0.2845746523774461,-0.2573424230088572,11.089881721450023
5372,-5.403790915742931,131.9200907736594,8.553205191501991,-0.2845746523774461,-0.2573424230088572,11.089881721450023
5373,-5.44640717359282,132.0047577330157,8.621475377268355,-0.30756102870630353,-0.2756095761572366,10.859212611667504
5374,-5.44640717359282,132.0047577330157,8.621475377268355,-0.30756102870630353,-0.2756095761572366,10.859212611667504
5375,-5.467681334422902,131.98387430865372,8.534041982596058,-0.2740220564180227,-0.2544485512041514,10.656815741067447
5376,-5.467681334422902,131.98387430865372,8.534041982596058,-0.2740220564180227,-0.2544485512041514,10.656815741067447
5377,-5.467681334422902,131.98387430865372,8.534041982596058,-0.2740220564180227,-0.2544485512041514,10.656815741067447
5378,-5.467681334422902,131.98387430865372,8.534041982596058,-0.2740220564180227,-0.2544485512041514,10.656815741067447
5379,-5.467681334422902,131.98387430865372,8.534041982596058,-0.2740220564180227,-0.2544485512041514,10.656815741067447
5380,-5.348408044542568,131.9521090398973,8.603801974529873,-0.25716648256036634,-0.22275648756787966,9.920304012849638
5381,-5.3916289121940135,131.9965790856854,8.59436575712881,-0.3174725090442652,-0.2807244546816177,9.638018729002377
5382,-5.3916289121940135,131.9965790856854,8.59436575712881,-0.3174725090442652,-0.2807244546816177,9.638018729002377
5383,-5.3916289121940135,131.9965790856854,8.59436575712881,-0.3174725090442652,-0.2807244546816177,9.638018729002377
5384,-5.3916289121940135,131.9965790856854,8.59436575712881,-0.3174725090442652,-0.2807244546816177,9.638018729002377
5385,-5.316994980605359,131.95643692157998,8.522896145295178,-0.3506380230244359,-0.30987203776491024,9.930633385593524
5386,-5.290445249108169,132.02495637520946,8.567580379462086,-0.3824224460091056,-0.3105293675020077,9.893496238143614
5387,-5.290445249108169,132.02495637520946,8.567580379462086,-0.3824224460091056,-0.3105293675020077,9.893496238143614
5388,-5.290445249108169,132.02495637520946,8.567580379462086,-0.3824224460091056,-0.3105293675020077,9.893496238143614
5389,-5.290445249108169,132.02495637520946,8.567580379462086,-0.3824224460091056,-0.3105293675020077,9.893496238143614
5390,-5.259076562055125,131.98802634455174,8.475241761856324,-0.4172510719090333,-0.3015983557089985,9.524799999910227
5391,-5.259076562055125,131.98802634455174,8.475241761856324,-0.4172510719090333,-0.3015983557089985,9.524799999910227
5392,-5.205075405501991,131.9443421069771,8.515773996035815,-0.3994857564979167,-0.2600089558961983,9.745367885470287
5393,-5.038870888025032,131.8919317786555,8.589059759245933,-0.4215865803605793,-0.20626605798661465,10.835343867759056
5394,-5.038870888025032,131.8919317786555,8.589059759245933,-0.4215865803605793,-0.20626605798661465,10.835343867759056
5395,-5.038870888025032,131.8919317786555,8.589059759245933,-0.4215865803605793,-0.20626605798661465,10.835343867759056
5396,-5.038870888025032,131.8919317786555,8.589059759245933,-0.4215865803605793,-0.20626605798661465,10.835343867759056
5397,-5.038870888025032,131.8919317786555,8.589059759245933,-0.4215865803605793,-0.20626605798661465,10.835343867759056
5398,-5.038870888025032,131.8919317786555,8.589059759245933,-0.4215865803605793,-0.20626605798661465,10.835343867759056
5399,-5.038870888025032,131.8919317786555,8.589059759245933,-0.4215865803605793,-0.20626605798661465,10.835343867759056
5400,-5.093306476802148,131.8457053705613,8.563816566553085,-0.4719183576398821,-0.20780606570452406,10.500991299657262
5401,-5.205169890070943,131.7946037331805,8.547011640273317,-0.3909946466965211,-0.20966710368675795,10.45418759627341
5402,-5.0542186009604215,131.83448558044034,8.677424111008644,-0.34761914338656524,-0.0896756817880649,10.61824967601035
5403,-5.128462296295734,131.86374313492632,8.681832857232223,-0.2746236080634271,-0.13263915839896462,9.625290310206706
5404,-5.128462296295734,131.86374313492632,8.681832857232223,-0.2746236080634271,-0.13263915839896462,9.625290310206706
5405,-5.128462296295734,131.86374313492632,8.681832857232223,-0.2746236080634271,-0.13263915839896462,9.625290310206706
