,prior_logpdf,llh,posterior_logpdf
1309,-23.40771693172902,-23.444410743903305,-46.852127675632325
1310,-23.40771693172902,-23.444410743903305,-46.852127675632325
1311,-23.71708873697875,-22.84923114012721,-46.56631987710596
1312,-23.71708873697875,-22.84923114012721,-46.56631987710596
1313,-23.71708873697875,-22.84923114012721,-46.56631987710596
1314,-24.619675918403157,-23.34884401904823,-47.96851993745138
1315,-24.619675918403157,-23.34884401904823,-47.96851993745138
1316,-24.619675918403157,-23.34884401904823,-47.96851993745138
1317,-24.619675918403157,-23.34884401904823,-47.96851993745138
1318,-24.619675918403157,-23.34884401904823,-47.96851993745138
1319,-24.619675918403157,-23.34884401904823,-47.96851993745138
1320,-23.108837151591715,-22.738265109560015,-45.84710226115171
1321,-23.108837151591715,-22.738265109560015,-45.84710226115171
1322,-23.108837151591715,-22.738265109560015,-45.84710226115171
1323,-24.491666793028315,-22.351196942287828,-46.84286373531614
1324,-24.491666793028315,-22.351196942287828,-46.84286373531614
1325,-24.491666793028315,-22.351196942287828,-46.84286373531614
1326,-24.491666793028315,-22.351196942287828,-46.84286373531614
1327,-24.491666793028315,-22.351196942287828,-46.84286373531614
1328,-24.491666793028315,-22.351196942287828,-46.84286373531614
1329,-23.96826280324905,-22.589229632730238,-46.55749243597929
1330,-23.96826280324905,-22.589229632730238,-46.55749243597929
1331,-23.96826280324905,-22.589229632730238,-46.55749243597929
1332,-23.96826280324905,-22.589229632730238,-46.55749243597929
1333,-23.96826280324905,-22.589229632730238,-46.55749243597929
1334,-23.310842834711014,-22.259473230326915,-45.57031606503793
1335,-23.310842834711014,-22.259473230326915,-45.57031606503793
1336,-23.310842834711014,-22.259473230326915,-45.57031606503793
1337,-22.59698313777797,-22.37041661974545,-44.967399757523424
1338,-22.59698313777797,-22.37041661974545,-44.967399757523424
1339,-22.59698313777797,-22.37041661974545,-44.967399757523424
1340,-22.59698313777797,-22.37041661974545,-44.967399757523424
1341,-22.59698313777797,-22.37041661974545,-44.967399757523424
1342,-22.59698313777797,-22.37041661974545,-44.967399757523424
1343,-22.59698313777797,-22.37041661974545,-44.967399757523424
1344,-22.59698313777797,-22.37041661974545,-44.967399757523424
1345,-22.59698313777797,-22.37041661974545,-44.967399757523424
1346,-22.59698313777797,-22.37041661974545,-44.967399757523424
1347,-22.59698313777797,-22.37041661974545,-44.967399757523424
1348,-22.59698313777797,-22.37041661974545,-44.967399757523424
1349,-22.59698313777797,-22.37041661974545,-44.967399757523424
1350,-22.59698313777797,-22.37041661974545,-44.967399757523424
1351,-22.59698313777797,-22.37041661974545,-44.967399757523424
1352,-22.59698313777797,-22.37041661974545,-44.967399757523424
1353,-22.59698313777797,-22.37041661974545,-44.967399757523424
1354,-22.59698313777797,-22.37041661974545,-44.967399757523424
1355,-22.59698313777797,-22.37041661974545,-44.967399757523424
1356,-22.59698313777797,-22.37041661974545,-44.967399757523424
1357,-22.59698313777797,-22.37041661974545,-44.967399757523424
1358,-22.59698313777797,-22.37041661974545,-44.967399757523424
1359,-22.59698313777797,-22.37041661974545,-44.967399757523424
1360,-22.59698313777797,-22.37041661974545,-44.967399757523424
1361,-22.59698313777797,-22.37041661974545,-44.967399757523424
1362,-22.59698313777797,-22.37041661974545,-44.967399757523424
1363,-22.59698313777797,-22.37041661974545,-44.967399757523424
1364,-22.59698313777797,-22.37041661974545,-44.967399757523424
1365,-22.59698313777797,-22.37041661974545,-44.967399757523424
1366,-22.77190458762424,-22.42131981787169,-45.19322440549594
1367,-22.77190458762424,-22.42131981787169,-45.19322440549594
1368,-22.77190458762424,-22.42131981787169,-45.19322440549594
1369,-22.77190458762424,-22.42131981787169,-45.19322440549594
1370,-22.77190458762424,-22.42131981787169,-45.19322440549594
1371,-22.77190458762424,-22.42131981787169,-45.19322440549594
1372,-22.77190458762424,-22.42131981787169,-45.19322440549594
1373,-22.77190458762424,-22.42131981787169,-45.19322440549594
1374,-22.77190458762424,-22.42131981787169,-45.19322440549594
1375,-22.77190458762424,-22.42131981787169,-45.19322440549594
1376,-22.77190458762424,-22.42131981787169,-45.19322440549594
1377,-22.727612932542076,-22.50935678312964,-45.23696971567171
1378,-22.727612932542076,-22.50935678312964,-45.23696971567171
1379,-22.727612932542076,-22.50935678312964,-45.23696971567171
1380,-22.727612932542076,-22.50935678312964,-45.23696971567171
1381,-22.727612932542076,-22.50935678312964,-45.23696971567171
1382,-22.727612932542076,-22.50935678312964,-45.23696971567171
1383,-22.727612932542076,-22.50935678312964,-45.23696971567171
1384,-22.727612932542076,-22.50935678312964,-45.23696971567171
1385,-22.727612932542076,-22.50935678312964,-45.23696971567171
1386,-22.727612932542076,-22.50935678312964,-45.23696971567171
1387,-22.727612932542076,-22.50935678312964,-45.23696971567171
1388,-22.727612932542076,-22.50935678312964,-45.23696971567171
1389,-22.727612932542076,-22.50935678312964,-45.23696971567171
1390,-22.727612932542076,-22.50935678312964,-45.23696971567171
1391,-22.604613176080452,-22.446797594181447,-45.051410770261896
1392,-22.604613176080452,-22.446797594181447,-45.051410770261896
1393,-22.604613176080452,-22.446797594181447,-45.051410770261896
1394,-22.604613176080452,-22.446797594181447,-45.051410770261896
1395,-22.604613176080452,-22.446797594181447,-45.051410770261896
1396,-22.604613176080452,-22.446797594181447,-45.051410770261896
1397,-22.604613176080452,-22.446797594181447,-45.051410770261896
1398,-22.604613176080452,-22.446797594181447,-45.051410770261896
1399,-22.604613176080452,-22.446797594181447,-45.051410770261896
1400,-22.604613176080452,-22.446797594181447,-45.051410770261896
1401,-22.604613176080452,-22.446797594181447,-45.051410770261896
1402,-22.604613176080452,-22.446797594181447,-45.051410770261896
1403,-22.604613176080452,-22.446797594181447,-45.051410770261896
1404,-23.49732790869441,-22.70339370463201,-46.20072161332641
1405,-23.49732790869441,-22.70339370463201,-46.20072161332641
1406,-23.49732790869441,-22.70339370463201,-46.20072161332641
1407,-23.49732790869441,-22.70339370463201,-46.20072161332641
1408,-23.49732790869441,-22.70339370463201,-46.20072161332641
1409,-23.49732790869441,-22.70339370463201,-46.20072161332641
1410,-27.279999874353372,-22.05374859929652,-49.33374847364989
1411,-27.279999874353372,-22.05374859929652,-49.33374847364989
1412,-27.279999874353372,-22.05374859929652,-49.33374847364989
1413,-25.66647536923938,-22.25037164973168,-47.91684701897106
1414,-25.66647536923938,-22.25037164973168,-47.91684701897106
1415,-26.37938335608406,-22.16970123083713,-48.549084586921175
1416,-25.52015779947175,-22.180050054123775,-47.70020785359552
1417,-25.52015779947175,-22.180050054123775,-47.70020785359552
1418,-25.52015779947175,-22.180050054123775,-47.70020785359552
1419,-25.52015779947175,-22.180050054123775,-47.70020785359552
1420,-25.52015779947175,-22.180050054123775,-47.70020785359552
1421,-25.52015779947175,-22.180050054123775,-47.70020785359552
1422,-25.52015779947175,-22.180050054123775,-47.70020785359552
1423,-25.553436054311103,-22.77163423691666,-48.32507029122776
1424,-25.553436054311103,-22.77163423691666,-48.32507029122776
1425,-25.466301962389426,-22.90759633061557,-48.373898293005
1426,-25.466301962389426,-22.90759633061557,-48.373898293005
1427,-25.466301962389426,-22.90759633061557,-48.373898293005
1428,-25.466301962389426,-22.90759633061557,-48.373898293005
1429,-25.466301962389426,-22.90759633061557,-48.373898293005
1430,-25.466301962389426,-22.90759633061557,-48.373898293005
1431,-25.466301962389426,-22.90759633061557,-48.373898293005
1432,-25.466301962389426,-22.90759633061557,-48.373898293005
1433,-25.466301962389426,-22.90759633061557,-48.373898293005
1434,-25.466301962389426,-22.90759633061557,-48.373898293005
1435,-25.466301962389426,-22.90759633061557,-48.373898293005
1436,-25.466301962389426,-22.90759633061557,-48.373898293005
1437,-25.466301962389426,-22.90759633061557,-48.373898293005
1438,-25.466301962389426,-22.90759633061557,-48.373898293005
1439,-25.466301962389426,-22.90759633061557,-48.373898293005
1440,-25.466301962389426,-22.90759633061557,-48.373898293005
1441,-25.466301962389426,-22.90759633061557,-48.373898293005
1442,-25.466301962389426,-22.90759633061557,-48.373898293005
1443,-25.466301962389426,-22.90759633061557,-48.373898293005
1444,-25.466301962389426,-22.90759633061557,-48.373898293005
1445,-25.466301962389426,-22.90759633061557,-48.373898293005
1446,-24.152469987610733,-22.756392387613346,-46.908862375224075
1447,-24.152469987610733,-22.756392387613346,-46.908862375224075
1448,-24.152469987610733,-22.756392387613346,-46.908862375224075
1449,-24.359027734147105,-22.71175375191655,-47.07078148606365
1450,-24.359027734147105,-22.71175375191655,-47.07078148606365
1451,-24.359027734147105,-22.71175375191655,-47.07078148606365
1452,-24.359027734147105,-22.71175375191655,-47.07078148606365
1453,-23.97047506085489,-23.241065745187626,-47.21154080604251
1454,-23.97047506085489,-23.241065745187626,-47.21154080604251
1455,-23.97047506085489,-23.241065745187626,-47.21154080604251
1456,-24.792302790406307,-22.67563478631257,-47.46793757671887
1457,-24.792302790406307,-22.67563478631257,-47.46793757671887
1458,-24.792302790406307,-22.67563478631257,-47.46793757671887
1459,-24.792302790406307,-22.67563478631257,-47.46793757671887
1460,-23.387559661442822,-22.67891495374707,-46.0664746151899
1461,-23.387559661442822,-22.67891495374707,-46.0664746151899
1462,-23.387559661442822,-22.67891495374707,-46.0664746151899
1463,-23.387559661442822,-22.67891495374707,-46.0664746151899
1464,-23.387559661442822,-22.67891495374707,-46.0664746151899
1465,-25.07987390452052,-21.08580718571849,-46.16568109023901
1466,-25.07987390452052,-21.08580718571849,-46.16568109023901
1467,-25.07987390452052,-21.08580718571849,-46.16568109023901
1468,-25.03093455631198,-21.287816393565887,-46.31875094987786
1469,-25.03093455631198,-21.287816393565887,-46.31875094987786
1470,-25.03093455631198,-21.287816393565887,-46.31875094987786
1471,-24.36122193124677,-20.828560013278693,-45.189781944525464
1472,-24.245599212445327,-21.295764469643096,-45.541363682088424
1473,-23.387559661442822,-22.67891495374707,-46.0664746151899
1474,-25.07987390452052,-21.08580718571849,-46.16568109023901
1475,-25.07987390452052,-21.08580718571849,-46.16568109023901
1476,-25.07987390452052,-21.08580718571849,-46.16568109023901
1477,-25.03093455631198,-21.287816393565887,-46.31875094987786
1478,-25.03093455631198,-21.287816393565887,-46.31875094987786
1479,-25.03093455631198,-21.287816393565887,-46.31875094987786
1480,-24.36122193124677,-20.828560013278693,-45.189781944525464
1481,-24.245599212445327,-21.295764469643096,-45.541363682088424
1482,-24.245599212445327,-21.295764469643096,-45.541363682088424
1483,-23.41778624078232,-21.939699610348267,-45.35748585113058
1484,-23.41778624078232,-21.939699610348267,-45.35748585113058
1485,-23.41778624078232,-21.939699610348267,-45.35748585113058
1486,-23.41778624078232,-21.939699610348267,-45.35748585113058
1487,-25.81123736013096,-20.948226485065547,-46.75946384519651
1488,-25.81123736013096,-20.948226485065547,-46.75946384519651
1489,-25.81123736013096,-20.948226485065547,-46.75946384519651
1490,-23.36451703643981,-23.488079742240014,-46.85259677867983
1491,-23.36451703643981,-23.488079742240014,-46.85259677867983
1492,-24.736201151529087,-22.57201312165069,-47.30821427317977
1493,-24.736201151529087,-22.57201312165069,-47.30821427317977
1494,-24.736201151529087,-22.57201312165069,-47.30821427317977
1495,-24.736201151529087,-22.57201312165069,-47.30821427317977
1496,-24.736201151529087,-22.57201312165069,-47.30821427317977
1497,-24.736201151529087,-22.57201312165069,-47.30821427317977
1498,-24.736201151529087,-22.57201312165069,-47.30821427317977
1499,-24.736201151529087,-22.57201312165069,-47.30821427317977
1500,-25.05618062970641,-21.04260556314746,-46.09878619285387
1501,-25.05618062970641,-21.04260556314746,-46.09878619285387
1502,-25.05618062970641,-21.04260556314746,-46.09878619285387
1503,-25.05618062970641,-21.04260556314746,-46.09878619285387
1504,-25.05618062970641,-21.04260556314746,-46.09878619285387
1505,-25.05618062970641,-21.04260556314746,-46.09878619285387
1506,-25.05618062970641,-21.04260556314746,-46.09878619285387
1507,-25.05618062970641,-21.04260556314746,-46.09878619285387
1508,-25.05618062970641,-21.04260556314746,-46.09878619285387
1509,-25.05618062970641,-21.04260556314746,-46.09878619285387
1510,-25.05618062970641,-21.04260556314746,-46.09878619285387
1511,-25.05618062970641,-21.04260556314746,-46.09878619285387
1512,-25.05618062970641,-21.04260556314746,-46.09878619285387
1513,-25.27024635256792,-22.03788108553415,-47.30812743810206
1514,-25.27024635256792,-22.03788108553415,-47.30812743810206
1515,-25.27024635256792,-22.03788108553415,-47.30812743810206
1516,-25.27024635256792,-22.03788108553415,-47.30812743810206
1517,-25.03162315873217,-21.46560948834162,-46.497232647073794
1518,-24.55715434360276,-22.295941175803705,-46.85309551940647
1519,-24.55715434360276,-22.295941175803705,-46.85309551940647
1520,-24.55715434360276,-22.295941175803705,-46.85309551940647
1521,-24.55715434360276,-22.295941175803705,-46.85309551940647
1522,-24.55715434360276,-22.295941175803705,-46.85309551940647
1523,-24.55715434360276,-22.295941175803705,-46.85309551940647
1524,-24.55715434360276,-22.295941175803705,-46.85309551940647
1525,-24.55715434360276,-22.295941175803705,-46.85309551940647
1526,-24.55715434360276,-22.295941175803705,-46.85309551940647
1527,-24.55715434360276,-22.295941175803705,-46.85309551940647
1528,-24.55715434360276,-22.295941175803705,-46.85309551940647
1529,-24.55715434360276,-22.295941175803705,-46.85309551940647
1530,-24.55715434360276,-22.295941175803705,-46.85309551940647
1531,-24.55715434360276,-22.295941175803705,-46.85309551940647
1532,-24.73100154851397,-23.229874105986,-47.96087565449997
1533,-24.73100154851397,-23.229874105986,-47.96087565449997
1534,-24.73100154851397,-23.229874105986,-47.96087565449997
1535,-25.175532867980646,-22.70327727879269,-47.87881014677335
1536,-25.175532867980646,-22.70327727879269,-47.87881014677335
1537,-23.673510148871326,-21.241606776035567,-44.915116924906904
1538,-23.673510148871326,-21.241606776035567,-44.915116924906904
1539,-23.673510148871326,-21.241606776035567,-44.915116924906904
1540,-23.673510148871326,-21.241606776035567,-44.915116924906904
1541,-23.673510148871326,-21.241606776035567,-44.915116924906904
1542,-23.673510148871326,-21.241606776035567,-44.915116924906904
1543,-24.14647355647622,-21.33777091466724,-45.48424447114346
1544,-24.14647355647622,-21.33777091466724,-45.48424447114346
1545,-24.14647355647622,-21.33777091466724,-45.48424447114346
1546,-23.78927080200657,-21.75578458634282,-45.5450553883494
1547,-23.78927080200657,-21.75578458634282,-45.5450553883494
1548,-23.78927080200657,-21.75578458634282,-45.5450553883494
1549,-23.78927080200657,-21.75578458634282,-45.5450553883494
1550,-23.78927080200657,-21.75578458634282,-45.5450553883494
1551,-23.78927080200657,-21.75578458634282,-45.5450553883494
1552,-23.78927080200657,-21.75578458634282,-45.5450553883494
1553,-23.78927080200657,-21.75578458634282,-45.5450553883494
1554,-23.78927080200657,-21.75578458634282,-45.5450553883494
1555,-23.78927080200657,-21.75578458634282,-45.5450553883494
1556,-23.78927080200657,-21.75578458634282,-45.5450553883494
1557,-23.78927080200657,-21.75578458634282,-45.5450553883494
1558,-23.78927080200657,-21.75578458634282,-45.5450553883494
1559,-23.78927080200657,-21.75578458634282,-45.5450553883494
1560,-23.78927080200657,-21.75578458634282,-45.5450553883494
1561,-23.78927080200657,-21.75578458634282,-45.5450553883494
1562,-23.78927080200657,-21.75578458634282,-45.5450553883494
1563,-23.78927080200657,-21.75578458634282,-45.5450553883494
1564,-23.78927080200657,-21.75578458634282,-45.5450553883494
1565,-23.78927080200657,-21.75578458634282,-45.5450553883494
1566,-23.78927080200657,-21.75578458634282,-45.5450553883494
1567,-23.78927080200657,-21.75578458634282,-45.5450553883494
1568,-23.78927080200657,-21.75578458634282,-45.5450553883494
1569,-23.78927080200657,-21.75578458634282,-45.5450553883494
1570,-24.625246098259613,-21.681066289661537,-46.30631238792115
1571,-24.625246098259613,-21.681066289661537,-46.30631238792115
1572,-24.625246098259613,-21.681066289661537,-46.30631238792115
1573,-24.625246098259613,-21.681066289661537,-46.30631238792115
1574,-24.625246098259613,-21.681066289661537,-46.30631238792115
1575,-25.156863701616487,-21.401760326539108,-46.55862402815561
1576,-25.156863701616487,-21.401760326539108,-46.55862402815561
1577,-25.156863701616487,-21.401760326539108,-46.55862402815561
1578,-25.156863701616487,-21.401760326539108,-46.55862402815561
1579,-25.156863701616487,-21.401760326539108,-46.55862402815561
1580,-25.156863701616487,-21.401760326539108,-46.55862402815561
1581,-26.238262789181825,-20.4894684282443,-46.727731217426125
1582,-26.24393326865132,-20.414129730242784,-46.65806299889411
1583,-26.24393326865132,-20.414129730242784,-46.65806299889411
1584,-26.24393326865132,-20.414129730242784,-46.65806299889411
1585,-25.15082091512405,-20.793635030122193,-45.94445594524625
1586,-25.15082091512405,-20.793635030122193,-45.94445594524625
1587,-25.15082091512405,-20.793635030122193,-45.94445594524625
1588,-25.15082091512405,-20.793635030122193,-45.94445594524625
1589,-25.15082091512405,-20.793635030122193,-45.94445594524625
1590,-25.15082091512405,-20.793635030122193,-45.94445594524625
1591,-25.15082091512405,-20.793635030122193,-45.94445594524625
1592,-25.202839422109278,-20.567095688930703,-45.76993511103999
1593,-25.202839422109278,-20.567095688930703,-45.76993511103999
1594,-25.202839422109278,-20.567095688930703,-45.76993511103999
1595,-25.202839422109278,-20.567095688930703,-45.76993511103999
1596,-25.202839422109278,-20.567095688930703,-45.76993511103999
1597,-25.202839422109278,-20.567095688930703,-45.76993511103999
1598,-25.202839422109278,-20.567095688930703,-45.76993511103999
1599,-25.202839422109278,-20.567095688930703,-45.76993511103999
1600,-25.202839422109278,-20.567095688930703,-45.76993511103999
1601,-25.202839422109278,-20.567095688930703,-45.76993511103999
1602,-25.202839422109278,-20.567095688930703,-45.76993511103999
1603,-25.202839422109278,-20.567095688930703,-45.76993511103999
1604,-26.503192055236035,-20.744366677598556,-47.247558732834605
1605,-26.503192055236035,-20.744366677598556,-47.247558732834605
1606,-25.83215615561084,-20.804794257797973,-46.63695041340881
1607,-25.83215615561084,-20.804794257797973,-46.63695041340881
1608,-25.83215615561084,-20.804794257797973,-46.63695041340881
1609,-25.83215615561084,-20.804794257797973,-46.63695041340881
1610,-25.83215615561084,-20.804794257797973,-46.63695041340881
1611,-25.83215615561084,-20.804794257797973,-46.63695041340881
1612,-25.83215615561084,-20.804794257797973,-46.63695041340881
1613,-25.83215615561084,-20.804794257797973,-46.63695041340881
1614,-25.83215615561084,-20.804794257797973,-46.63695041340881
1615,-25.83215615561084,-20.804794257797973,-46.63695041340881
1616,-25.83215615561084,-20.804794257797973,-46.63695041340881
1617,-25.55457848753973,-20.92043646866836,-46.47501495620808
1618,-25.55457848753973,-20.92043646866836,-46.47501495620808
1619,-25.55457848753973,-20.92043646866836,-46.47501495620808
1620,-23.41285906294117,-22.163053404478262,-45.57591246741942
1621,-23.41285906294117,-22.163053404478262,-45.57591246741942
1622,-23.41285906294117,-22.163053404478262,-45.57591246741942
1623,-23.41285906294117,-22.163053404478262,-45.57591246741942
1624,-23.41285906294117,-22.163053404478262,-45.57591246741942
1625,-23.41285906294117,-22.163053404478262,-45.57591246741942
1626,-23.41285906294117,-22.163053404478262,-45.57591246741942
1627,-23.41285906294117,-22.163053404478262,-45.57591246741942
1628,-23.601458791863976,-21.90535764074616,-45.50681643261014
1629,-23.601458791863976,-21.90535764074616,-45.50681643261014
1630,-23.834044553136163,-21.595302657605167,-45.42934721074131
1631,-23.834044553136163,-21.595302657605167,-45.42934721074131
1632,-23.834044553136163,-21.595302657605167,-45.42934721074131
1633,-23.834044553136163,-21.595302657605167,-45.42934721074131
1634,-23.834044553136163,-21.595302657605167,-45.42934721074131
1635,-23.834044553136163,-21.595302657605167,-45.42934721074131
1636,-23.834044553136163,-21.595302657605167,-45.42934721074131
1637,-23.834044553136163,-21.595302657605167,-45.42934721074131
1638,-23.87259276358393,-21.91879119548129,-45.791383959065215
1639,-23.87259276358393,-21.91879119548129,-45.791383959065215
1640,-24.22947958961738,-22.47371651198411,-46.7031961016015
1641,-24.895101635149388,-22.896453183498274,-47.79155481864767
1642,-25.826176253235413,-22.942281204429666,-48.768457457665065
1643,-25.826176253235413,-22.942281204429666,-48.768457457665065
1644,-25.826176253235413,-22.942281204429666,-48.768457457665065
1645,-25.826176253235413,-22.942281204429666,-48.768457457665065
1646,-25.826176253235413,-22.942281204429666,-48.768457457665065
1647,-25.826176253235413,-22.942281204429666,-48.768457457665065
1648,-25.826176253235413,-22.942281204429666,-48.768457457665065
1649,-25.826176253235413,-22.942281204429666,-48.768457457665065
1650,-25.826176253235413,-22.942281204429666,-48.768457457665065
1651,-25.826176253235413,-22.942281204429666,-48.768457457665065
1652,-25.826176253235413,-22.942281204429666,-48.768457457665065
1653,-26.444185057858824,-23.19291175607161,-49.63709681393043
1654,-26.444185057858824,-23.19291175607161,-49.63709681393043
1655,-26.444185057858824,-23.19291175607161,-49.63709681393043
1656,-26.444185057858824,-23.19291175607161,-49.63709681393043
1657,-26.444185057858824,-23.19291175607161,-49.63709681393043
1658,-26.444185057858824,-23.19291175607161,-49.63709681393043
1659,-25.7058578003372,-22.93715336851428,-48.64301116885148
1660,-25.7058578003372,-22.93715336851428,-48.64301116885148
1661,-25.7058578003372,-22.93715336851428,-48.64301116885148
1662,-25.7058578003372,-22.93715336851428,-48.64301116885148
1663,-25.75610857535777,-23.105753848463486,-48.86186242382128
1664,-25.75610857535777,-23.105753848463486,-48.86186242382128
1665,-25.75610857535777,-23.105753848463486,-48.86186242382128
1666,-24.739286780807852,-22.75083883416473,-47.490125614972584
1667,-24.739286780807852,-22.75083883416473,-47.490125614972584
1668,-24.739286780807852,-22.75083883416473,-47.490125614972584
1669,-24.189447713557712,-22.574690660581325,-46.764138374139044
1670,-24.189447713557712,-22.574690660581325,-46.764138374139044
1671,-24.189447713557712,-22.574690660581325,-46.764138374139044
1672,-24.189447713557712,-22.574690660581325,-46.764138374139044
1673,-24.189447713557712,-22.574690660581325,-46.764138374139044
1674,-24.189447713557712,-22.574690660581325,-46.764138374139044
1675,-24.189447713557712,-22.574690660581325,-46.764138374139044
1676,-24.189447713557712,-22.574690660581325,-46.764138374139044
1677,-24.189447713557712,-22.574690660581325,-46.764138374139044
1678,-24.189447713557712,-22.574690660581325,-46.764138374139044
1679,-24.189447713557712,-22.574690660581325,-46.764138374139044
1680,-24.189447713557712,-22.574690660581325,-46.764138374139044
1681,-24.189447713557712,-22.574690660581325,-46.764138374139044
1682,-24.189447713557712,-22.574690660581325,-46.764138374139044
1683,-24.189447713557712,-22.574690660581325,-46.764138374139044
1684,-24.189447713557712,-22.574690660581325,-46.764138374139044
1685,-24.189447713557712,-22.574690660581325,-46.764138374139044
1686,-24.189447713557712,-22.574690660581325,-46.764138374139044
1687,-24.189447713557712,-22.574690660581325,-46.764138374139044
1688,-24.189447713557712,-22.574690660581325,-46.764138374139044
1689,-24.189447713557712,-22.574690660581325,-46.764138374139044
1690,-24.189447713557712,-22.574690660581325,-46.764138374139044
1691,-24.189447713557712,-22.574690660581325,-46.764138374139044
1692,-24.189447713557712,-22.574690660581325,-46.764138374139044
1693,-24.189447713557712,-22.574690660581325,-46.764138374139044
1694,-24.189447713557712,-22.574690660581325,-46.764138374139044
1695,-24.189447713557712,-22.574690660581325,-46.764138374139044
1696,-24.189447713557712,-22.574690660581325,-46.764138374139044
1697,-24.189447713557712,-22.574690660581325,-46.764138374139044
1698,-24.189447713557712,-22.574690660581325,-46.764138374139044
1699,-24.189447713557712,-22.574690660581325,-46.764138374139044
1700,-24.189447713557712,-22.574690660581325,-46.764138374139044
1701,-24.189447713557712,-22.574690660581325,-46.764138374139044
1702,-24.189447713557712,-22.574690660581325,-46.764138374139044
1703,-24.189447713557712,-22.574690660581325,-46.764138374139044
1704,-25.355661939071478,-21.488670344812327,-46.84433228388382
1705,-24.29235550045871,-21.457483867182926,-45.74983936764164
1706,-24.29235550045871,-21.457483867182926,-45.74983936764164
1707,-24.29235550045871,-21.457483867182926,-45.74983936764164
1708,-24.29235550045871,-21.457483867182926,-45.74983936764164
1709,-24.29235550045871,-21.457483867182926,-45.74983936764164
1710,-24.29235550045871,-21.457483867182926,-45.74983936764164
1711,-24.406441020194936,-21.367399096623107,-45.773840116818036
1712,-24.406441020194936,-21.367399096623107,-45.773840116818036
1713,-24.406441020194936,-21.367399096623107,-45.773840116818036
1714,-24.406441020194936,-21.367399096623107,-45.773840116818036
1715,-24.406441020194936,-21.367399096623107,-45.773840116818036
1716,-23.458080628487025,-22.11829700872324,-45.57637763721026
1717,-23.458080628487025,-22.11829700872324,-45.57637763721026
1718,-24.832994471887307,-22.30259507243877,-47.135589544326066
1719,-24.64729139783022,-22.3502198928102,-46.99751129064043
1720,-23.798499996803226,-22.015096389607855,-45.81359638641108
1721,-23.798499996803226,-22.015096389607855,-45.81359638641108
1722,-23.798499996803226,-22.015096389607855,-45.81359638641108
1723,-23.798499996803226,-22.015096389607855,-45.81359638641108
1724,-23.798499996803226,-22.015096389607855,-45.81359638641108
1725,-23.860862326628023,-21.436402729034103,-45.297265055662116
1726,-23.860862326628023,-21.436402729034103,-45.297265055662116
1727,-23.860862326628023,-21.436402729034103,-45.297265055662116
1728,-23.860862326628023,-21.436402729034103,-45.297265055662116
1729,-25.24251513049332,-21.475706037789216,-46.718221168282525
1730,-25.24251513049332,-21.475706037789216,-46.718221168282525
1731,-25.24251513049332,-21.475706037789216,-46.718221168282525
1732,-25.24251513049332,-21.475706037789216,-46.718221168282525
1733,-24.355711817961684,-20.801664245303712,-45.1573760632654
1734,-24.355711817961684,-20.801664245303712,-45.1573760632654
1735,-24.355711817961684,-20.801664245303712,-45.1573760632654
1736,-24.355711817961684,-20.801664245303712,-45.1573760632654
1737,-24.355711817961684,-20.801664245303712,-45.1573760632654
1738,-25.54734489235888,-21.250427364642515,-46.7977722570014
1739,-25.54734489235888,-21.250427364642515,-46.7977722570014
1740,-28.25283154690149,-21.235288683661487,-49.48812023056297
1741,-27.984668552050824,-20.94181073492561,-48.92647928697643
1742,-27.984668552050824,-20.94181073492561,-48.92647928697643
1743,-27.984668552050824,-20.94181073492561,-48.92647928697643
1744,-27.984668552050824,-20.94181073492561,-48.92647928697643
1745,-27.984668552050824,-20.94181073492561,-48.92647928697643
1746,-27.984668552050824,-20.94181073492561,-48.92647928697643
1747,-27.984668552050824,-20.94181073492561,-48.92647928697643
1748,-29.196095835817236,-20.969762795988466,-50.165858631805705
1749,-26.41378346652716,-20.90548233873079,-47.31926580525794
1750,-25.13728149409381,-20.727135375054825,-45.864416869148634
1751,-25.13728149409381,-20.727135375054825,-45.864416869148634
1752,-25.13728149409381,-20.727135375054825,-45.864416869148634
1753,-25.13728149409381,-20.727135375054825,-45.864416869148634
1754,-25.83364794568295,-20.91370209273261,-46.747350038415576
1755,-25.83364794568295,-20.91370209273261,-46.747350038415576
1756,-24.142119595325074,-21.909285164426798,-46.05140475975188
1757,-24.142119595325074,-21.909285164426798,-46.05140475975188
1758,-24.142119595325074,-21.909285164426798,-46.05140475975188
1759,-24.142119595325074,-21.909285164426798,-46.05140475975188
1760,-24.805776177080478,-22.07292380567057,-46.87869998275104
1761,-24.313232689077438,-21.642708188322125,-45.955940877399556
1762,-23.93586825710332,-21.57301927966867,-45.508887536771965
1763,-23.93586825710332,-21.57301927966867,-45.508887536771965
1764,-23.93586825710332,-21.57301927966867,-45.508887536771965
1765,-23.93586825710332,-21.57301927966867,-45.508887536771965
1766,-23.93586825710332,-21.57301927966867,-45.508887536771965
1767,-23.93586825710332,-21.57301927966867,-45.508887536771965
1768,-23.93586825710332,-21.57301927966867,-45.508887536771965
1769,-23.93586825710332,-21.57301927966867,-45.508887536771965
1770,-23.93586825710332,-21.57301927966867,-45.508887536771965
1771,-23.93586825710332,-21.57301927966867,-45.508887536771965
1772,-23.93586825710332,-21.57301927966867,-45.508887536771965
1773,-23.93586825710332,-21.57301927966867,-45.508887536771965
1774,-23.93586825710332,-21.57301927966867,-45.508887536771965
