,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
942,-6.398136704408814,120.20125582647978,223502.16741156238,73775.66069366486,18.1858435705092,179.30267997179973,25.0,14180.194291846987,80.0,1.36218386836057,-8.144863124228374,-0.6325725389361962,0.4099442446789863
943,-6.3669282233584905,120.1120866347879,227550.5780077345,74435.24737174937,18.03011849847032,177.7574532738449,25.0,17371.321418482843,80.0,2.3729863538492246,-8.401727703261463,-2.6990205515197228,1.9679864699983487
944,-6.3669282233584905,120.1120866347879,227550.5780077345,74435.24737174937,18.03011849847032,177.7574532738449,25.0,17371.321418482843,80.0,2.3729863538492246,-8.401727703261463,-2.6990205515197228,1.9679864699983487
945,-6.3669282233584905,120.1120866347879,227550.5780077345,74435.24737174937,18.03011849847032,177.7574532738449,25.0,17371.321418482843,80.0,2.3729863538492246,-8.401727703261463,-2.6990205515197228,1.9679864699983487
946,-6.361694830628305,120.07080194635743,243388.12672597732,74991.04551845383,17.94372044648894,177.27669969859403,25.0,18593.973814708777,80.0,2.660140855213461,-5.536073064520713,-1.943927133698652,-1.5965941076856425
947,-6.361694830628305,120.07080194635743,243388.12672597732,74991.04551845383,17.94372044648894,177.27669969859403,25.0,18593.973814708777,80.0,2.660140855213461,-5.536073064520713,-1.943927133698652,-1.5965941076856425
948,-6.533667047232616,119.96740642627891,226018.4583299257,76836.57558918944,16.942370999517593,179.8527696250559,25.0,15696.836534689019,80.0,3.3831043426825813,-2.264245254045085,-0.38769621015965705,-2.9314342834084592
949,-6.533667047232616,119.96740642627891,226018.4583299257,76836.57558918944,16.942370999517593,179.8527696250559,25.0,15696.836534689019,80.0,3.3831043426825813,-2.264245254045085,-0.38769621015965705,-2.9314342834084592
950,-6.533667047232616,119.96740642627891,226018.4583299257,76836.57558918944,16.942370999517593,179.8527696250559,25.0,15696.836534689019,80.0,3.3831043426825813,-2.264245254045085,-0.38769621015965705,-2.9314342834084592
951,-6.533667047232616,119.96740642627891,226018.4583299257,76836.57558918944,16.942370999517593,179.8527696250559,25.0,15696.836534689019,80.0,3.3831043426825813,-2.264245254045085,-0.38769621015965705,-2.9314342834084592
952,-6.820097977719338,120.00995629253654,185474.26345454442,65008.35930939168,13.822848659449555,184.53791622837875,25.0,22460.860376480312,80.0,3.4905918415692585,-5.145014165609462,-4.821196484968852,-1.0248990579685062
953,-6.820097977719338,120.00995629253654,185474.26345454442,65008.35930939168,13.822848659449555,184.53791622837875,25.0,22460.860376480312,80.0,3.4905918415692585,-5.145014165609462,-4.821196484968852,-1.0248990579685062
954,-6.820097977719338,120.00995629253654,185474.26345454442,65008.35930939168,13.822848659449555,184.53791622837875,25.0,22460.860376480312,80.0,3.4905918415692585,-5.145014165609462,-4.821196484968852,-1.0248990579685062
955,-6.820097977719338,120.00995629253654,185474.26345454442,65008.35930939168,13.822848659449555,184.53791622837875,25.0,22460.860376480312,80.0,3.4905918415692585,-5.145014165609462,-4.821196484968852,-1.0248990579685062
956,-6.820097977719338,120.00995629253654,185474.26345454442,65008.35930939168,13.822848659449555,184.53791622837875,25.0,22460.860376480312,80.0,3.4905918415692585,-5.145014165609462,-4.821196484968852,-1.0248990579685062
957,-6.820097977719338,120.00995629253654,185474.26345454442,65008.35930939168,13.822848659449555,184.53791622837875,25.0,22460.860376480312,80.0,3.4905918415692585,-5.145014165609462,-4.821196484968852,-1.0248990579685062
958,-6.878836532136171,120.05053845647222,178893.9367748367,73010.90125263849,14.778997383875264,185.53689793935126,25.0,19805.29357530991,80.0,3.5509621284369235,-10.654903436717676,-3.6916423948210215,-3.116121549655282
959,-6.878836532136171,120.05053845647222,178893.9367748367,73010.90125263849,14.778997383875264,185.53689793935126,25.0,19805.29357530991,80.0,3.5509621284369235,-10.654903436717676,-3.6916423948210215,-3.116121549655282
960,-6.878836532136171,120.05053845647222,178893.9367748367,73010.90125263849,14.778997383875264,185.53689793935126,25.0,19805.29357530991,80.0,3.5509621284369235,-10.654903436717676,-3.6916423948210215,-3.116121549655282
961,-6.878836532136171,120.05053845647222,178893.9367748367,73010.90125263849,14.778997383875264,185.53689793935126,25.0,19805.29357530991,80.0,3.5509621284369235,-10.654903436717676,-3.6916423948210215,-3.116121549655282
962,-6.8324890765248325,120.02751732987198,183856.92760950152,74942.92611782863,18.712533925730977,184.84806298256507,25.0,21929.554600039417,80.0,3.5510533758900573,4.6479003867696935,-3.606176480173468,-6.690000754063593
963,-6.8324890765248325,120.02751732987198,183856.92760950152,74942.92611782863,18.712533925730977,184.84806298256507,25.0,21929.554600039417,80.0,3.5510533758900573,4.6479003867696935,-3.606176480173468,-6.690000754063593
964,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
965,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
966,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
967,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
968,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
969,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
970,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
971,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
972,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
973,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
974,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
975,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
976,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
977,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
978,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
979,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
980,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
981,-6.827545147719243,120.09029612175227,242753.96625603305,82498.85192556826,26.92550715736145,185.42987911056647,25.0,19137.08178537276,80.0,3.3435694051205807,-1.675729711339934,-2.0812270859123103,-9.484420504181744
982,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
983,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
984,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
985,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
986,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
987,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
988,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
989,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
990,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
991,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
992,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
993,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
994,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
995,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
996,-6.839457851474919,120.0580285647357,233620.2627441591,79448.54443384195,27.49042095025229,185.2262837872297,25.0,20358.312892205795,80.0,2.7637884601207308,4.312953676384463,1.9504439404746403,-3.722933020981946
997,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
998,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
999,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1000,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1001,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1002,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1003,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1004,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1005,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1006,-6.800670833852693,120.13304377918492,220791.84096521497,79000.38408551244,26.670919628689777,185.588441165518,25.0,16692.878203175595,80.0,2.8900277427807404,6.993210564105247,5.695273109416792,-0.059361094889835535
1007,-6.751780027614356,120.03359498669587,227153.02860851164,75548.85857712661,25.283914964736386,183.96565810334044,25.0,19423.15088495926,80.0,2.7548002357765515,4.7400228362920895,6.250133012391925,3.5941124725843783
1008,-6.751780027614356,120.03359498669587,227153.02860851164,75548.85857712661,25.283914964736386,183.96565810334044,25.0,19423.15088495926,80.0,2.7548002357765515,4.7400228362920895,6.250133012391925,3.5941124725843783
1009,-6.751780027614356,120.03359498669587,227153.02860851164,75548.85857712661,25.283914964736386,183.96565810334044,25.0,19423.15088495926,80.0,2.7548002357765515,4.7400228362920895,6.250133012391925,3.5941124725843783
1010,-6.605779244145764,120.1020865286934,248352.3374339252,87341.64822920147,20.980227918615032,182.5212587252184,25.0,12172.670938940935,80.0,2.882676926356788,-1.5974530324662275,3.3987571604689744,3.719231474618959
1011,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1012,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1013,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1014,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1015,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1016,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1017,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1018,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1019,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1020,-6.669081853825418,120.1003892586587,269827.99218479433,89047.30127859543,23.849861225485462,183.52557002510412,25.0,14136.186666283582,80.0,3.645255728634553,-3.61402218727808,2.8349934516893227,1.3756566470997402
1021,-6.7271896944135845,120.12124091320274,243227.11054066697,86923.82129721949,24.342448483633298,184.57874570867503,25.0,14994.000454167097,80.0,4.243394046122372,-9.184298022701896,-2.398239782891562,3.2774621116502813
1022,-6.7271896944135845,120.12124091320274,243227.11054066697,86923.82129721949,24.342448483633298,184.57874570867503,25.0,14994.000454167097,80.0,4.243394046122372,-9.184298022701896,-2.398239782891562,3.2774621116502813
1023,-6.7271896944135845,120.12124091320274,243227.11054066697,86923.82129721949,24.342448483633298,184.57874570867503,25.0,14994.000454167097,80.0,4.243394046122372,-9.184298022701896,-2.398239782891562,3.2774621116502813
1024,-6.755546163042967,120.1137629998924,214690.2799533212,81930.75076860702,21.00014826142269,184.8608303363592,25.0,16156.710009415056,80.0,4.822638242438124,-6.5455901166176975,5.50912325597872,1.4495706576363196
1025,-6.755546163042967,120.1137629998924,214690.2799533212,81930.75076860702,21.00014826142269,184.8608303363592,25.0,16156.710009415056,80.0,4.822638242438124,-6.5455901166176975,5.50912325597872,1.4495706576363196
1026,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1027,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1028,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1029,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1030,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1031,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1032,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1033,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1034,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1035,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1036,-6.8710306333879245,120.05876319194435,237476.9774015964,81666.95850872273,21.499909954554173,185.543960511093,25.0,19603.02138217272,80.0,3.7465855601339,-6.003319884093155,8.637369347528187,0.1949700741256873
1037,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1038,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1039,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1040,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1041,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1042,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1043,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1044,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1045,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1046,-6.875930839516753,120.06037564006829,220685.58845893719,85142.91830402486,19.111453049716946,185.6055257148691,25.0,19416.456411159048,80.0,4.48805758851259,-2.7133516894106413,7.003451923056606,4.009943779545792
1047,-6.813865868412499,120.04711814040763,225984.83034753203,82001.79312801622,18.26840756653379,184.84405946214093,25.0,20708.41080908245,80.0,5.11378396200749,2.712419951889992,4.0255348972539,0.8627334027815783
1048,-6.813865868412499,120.04711814040763,225984.83034753203,82001.79312801622,18.26840756653379,184.84405946214093,25.0,20708.41080908245,80.0,5.11378396200749,2.712419951889992,4.0255348972539,0.8627334027815783
1049,-6.813865868412499,120.04711814040763,225984.83034753203,82001.79312801622,18.26840756653379,184.84405946214093,25.0,20708.41080908245,80.0,5.11378396200749,2.712419951889992,4.0255348972539,0.8627334027815783
1050,-6.813865868412499,120.04711814040763,225984.83034753203,82001.79312801622,18.26840756653379,184.84405946214093,25.0,20708.41080908245,80.0,5.11378396200749,2.712419951889992,4.0255348972539,0.8627334027815783
1051,-6.813865868412499,120.04711814040763,225984.83034753203,82001.79312801622,18.26840756653379,184.84405946214093,25.0,20708.41080908245,80.0,5.11378396200749,2.712419951889992,4.0255348972539,0.8627334027815783
1052,-6.828728659835303,120.03081174032008,213497.35108629253,78092.17535223521,14.520399424419436,184.84087807589043,25.0,21819.67540689812,80.0,6.6446748781264375,7.208654837002111,1.4054545928705977,-0.4365799809006259
1053,-6.828728659835303,120.03081174032008,213497.35108629253,78092.17535223521,14.520399424419436,184.84087807589043,25.0,21819.67540689812,80.0,6.6446748781264375,7.208654837002111,1.4054545928705977,-0.4365799809006259
1054,-6.828728659835303,120.03081174032008,213497.35108629253,78092.17535223521,14.520399424419436,184.84087807589043,25.0,21819.67540689812,80.0,6.6446748781264375,7.208654837002111,1.4054545928705977,-0.4365799809006259
1055,-6.828728659835303,120.03081174032008,213497.35108629253,78092.17535223521,14.520399424419436,184.84087807589043,25.0,21819.67540689812,80.0,6.6446748781264375,7.208654837002111,1.4054545928705977,-0.4365799809006259
1056,-6.828728659835303,120.03081174032008,213497.35108629253,78092.17535223521,14.520399424419436,184.84087807589043,25.0,21819.67540689812,80.0,6.6446748781264375,7.208654837002111,1.4054545928705977,-0.4365799809006259
1057,-7.0898970447964205,119.9512015887138,192984.10114812106,72319.95850984272,16.361148625790428,186.2521689589788,25.0,19577.7467446558,80.0,6.901417137068268,4.046587708776241,2.025564404092806,5.180937055721893
1058,-7.0898970447964205,119.9512015887138,192984.10114812106,72319.95850984272,16.361148625790428,186.2521689589788,25.0,19577.7467446558,80.0,6.901417137068268,4.046587708776241,2.025564404092806,5.180937055721893
1059,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1060,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1061,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1062,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1063,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1064,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1065,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1066,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1067,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1068,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1069,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1070,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1071,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1072,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1073,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1074,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1075,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
1076,-7.161297824022608,119.8481187437274,174941.22972266187,69595.07916533614,18.306254453283245,185.89231687179424,25.0,22712.241053394908,80.0,5.906085267838535,-2.6629191157424854,-0.2668597674769999,4.3987121429967715
