,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
76,-6.7926843527593626,119.9794534768727,8.410252986095196,-0.295458484070784,-0.24768074852808306,-5.5755346113231745,2.117075417918276,-8.911761056584874,6.088999857430713,1.0
77,-6.7926843527593626,119.9794534768727,8.410252986095196,-0.295458484070784,-0.24768074852808306,-5.5755346113231745,2.117075417918276,-8.911761056584874,6.088999857430713,1.0
78,-6.7962437468471615,119.9613003186895,8.45510138436685,-0.2955474431452742,-0.2464668829852839,-5.669870809416333,4.484992001211577,-8.925983861363719,4.3708647529197,1.0
79,-6.786839711038157,119.99724887572023,8.426006850644681,-0.2929477449233207,-0.2504647640385073,-5.510210811590467,3.0636334688742437,-7.1325923579625226,-0.3426540738985935,1.0
80,-6.786839711038157,119.99724887572023,8.426006850644681,-0.2929477449233207,-0.2504647640385073,-5.510210811590467,3.0636334688742437,-7.1325923579625226,-0.3426540738985935,1.0
81,-6.786839711038157,119.99724887572023,8.426006850644681,-0.2929477449233207,-0.2504647640385073,-5.510210811590467,3.0636334688742437,-7.1325923579625226,-0.3426540738985935,1.0
82,-6.786839711038157,119.99724887572023,8.426006850644681,-0.2929477449233207,-0.2504647640385073,-5.510210811590467,3.0636334688742437,-7.1325923579625226,-0.3426540738985935,1.0
83,-6.786839711038157,119.99724887572023,8.426006850644681,-0.2929477449233207,-0.2504647640385073,-5.510210811590467,3.0636334688742437,-7.1325923579625226,-0.3426540738985935,1.0
84,-6.786839711038157,119.99724887572023,8.426006850644681,-0.2929477449233207,-0.2504647640385073,-5.510210811590467,3.0636334688742437,-7.1325923579625226,-0.3426540738985935,1.0
85,-6.786839711038157,119.99724887572023,8.426006850644681,-0.2929477449233207,-0.2504647640385073,-5.510210811590467,3.0636334688742437,-7.1325923579625226,-0.3426540738985935,1.0
86,-6.745062962337128,119.92584776030694,8.483868253121628,-0.2933428275275751,-0.2612023450815317,-5.195157992496078,3.735895071662101,-4.240575652283732,-5.638420527568946,1.0
87,-6.745995433974747,119.89934494510015,8.508190344372917,-0.2699101850481229,-0.2622006209155843,-5.684339891904192,2.7082657900282334,-6.090259633003745,-13.175808532709567,1.0
88,-6.800441363469559,119.9350095916693,8.523668380978187,-0.26221850967585203,-0.27579346625781265,-6.1424262281082544,3.739234826625212,-4.720225928868404,-12.042532471586235,1.0
89,-6.784585301891233,119.95960632772804,8.53521613161082,-0.2419811703057728,-0.27500933373495023,-6.233462940885012,1.8364235070959285,-5.6996250796310175,-5.165209420810323,1.0
90,-6.784585301891233,119.95960632772804,8.53521613161082,-0.2419811703057728,-0.27500933373495023,-6.233462940885012,1.8364235070959285,-5.6996250796310175,-5.165209420810323,1.0
91,-6.8033646638720775,119.9813045259994,8.5214631589253,-0.2209893934554304,-0.2726062464788387,-5.946619625716032,1.2841900568453783,-1.8268497530630343,-2.9591616405762142,1.0
92,-6.8033646638720775,119.9813045259994,8.5214631589253,-0.2209893934554304,-0.2726062464788387,-5.946619625716032,1.2841900568453783,-1.8268497530630343,-2.9591616405762142,1.0
93,-6.8033646638720775,119.9813045259994,8.5214631589253,-0.2209893934554304,-0.2726062464788387,-5.946619625716032,1.2841900568453783,-1.8268497530630343,-2.9591616405762142,1.0
94,-6.8033646638720775,119.9813045259994,8.5214631589253,-0.2209893934554304,-0.2726062464788387,-5.946619625716032,1.2841900568453783,-1.8268497530630343,-2.9591616405762142,1.0
95,-6.79775624405019,119.98065089896141,8.496541883188632,-0.19946374010296336,-0.2836485578269664,-5.998625381485508,-0.07411309742218243,-4.458371474022386,-7.503869534178418,1.0
96,-6.774515348172398,119.93785587054123,8.570474079734584,-0.21061323065906887,-0.2886586439761075,-6.109233872537232,0.19287269541482588,-4.550413276260324,-6.971420826028713,1.0
97,-6.765215628539767,119.95294276184308,8.55154752029446,-0.2077990525637376,-0.2764318419364525,-6.308326656049037,3.8586467968082547,-4.9274007443479295,0.22259276984544665,1.0
98,-6.8436256744095765,119.93335271565294,8.536584916127548,-0.2198552685352089,-0.26799672959426185,-5.9319822200761365,0.9583083726988292,-2.3093964440809573,2.943463447941539,1.0
99,-6.918109834510535,120.02121877599556,8.580386318694313,-0.21917495952798904,-0.2643332212694084,-5.541385265273501,-3.7243176522328514,-4.315571406490152,7.335153284819193,1.0
100,-6.870638627212224,120.03673004878172,8.570305660462969,-0.21796261864215488,-0.2446799100120813,-6.191172766407488,-4.444439904528016,-1.39983761875169,4.460606231369995,1.0
101,-6.870638627212224,120.03673004878172,8.570305660462969,-0.21796261864215488,-0.2446799100120813,-6.191172766407488,-4.444439904528016,-1.39983761875169,4.460606231369995,1.0
102,-6.870638627212224,120.03673004878172,8.570305660462969,-0.21796261864215488,-0.2446799100120813,-6.191172766407488,-4.444439904528016,-1.39983761875169,4.460606231369995,1.0
103,-6.826154265688479,119.99364574670493,8.581506395198241,-0.21664643294739933,-0.2503573145843716,-5.3588106618749265,-0.09893949070744057,-0.8152484006215226,9.262109265768581,1.0
104,-6.798021157972281,119.99731835699629,8.609241470934629,-0.20601067643481907,-0.2351635528931475,-5.253785522223563,4.404300048981964,-3.5593002861939254,9.748947897964284,1.0
105,-6.774071902848267,120.01806398877949,8.597190866069699,-0.19696738606734465,-0.2560824391788237,-5.955017828025791,-0.3592618978470661,-3.3320969722094453,6.6898273502984615,1.0
106,-6.7509224079233165,120.00902919142328,8.58204739762294,-0.19834706454362566,-0.2721218813139048,-5.57077957630458,0.6475959477690016,-2.995412585819442,6.1161878442140045,1.0
107,-6.7509224079233165,120.00902919142328,8.58204739762294,-0.19834706454362566,-0.2721218813139048,-5.57077957630458,0.6475959477690016,-2.995412585819442,6.1161878442140045,1.0
108,-6.772646382283763,120.01213022580221,8.485136125876691,-0.20343153173292344,-0.2606980634217201,-6.450657336657303,-0.6037279789922656,-4.624569241220836,6.159765050916232,1.0
109,-6.772646382283763,120.01213022580221,8.485136125876691,-0.20343153173292344,-0.2606980634217201,-6.450657336657303,-0.6037279789922656,-4.624569241220836,6.159765050916232,1.0
110,-6.766897562308482,120.04439845800728,8.517145048984128,-0.2043337171950885,-0.26085689805848944,-5.722175055341448,1.0418844196518275,-0.30566744708082183,1.6235858723668637,1.0
111,-6.765796109118536,120.05085131703493,8.54641508484202,-0.20379769671271475,-0.26450006991083075,-6.418847084873617,-0.20871085247457133,-2.0202686448998497,-4.234867100072169,1.0
112,-6.765796109118536,120.05085131703493,8.54641508484202,-0.20379769671271475,-0.26450006991083075,-6.418847084873617,-0.20871085247457133,-2.0202686448998497,-4.234867100072169,1.0
113,-6.836088074311472,120.02057608695259,8.516418409613072,-0.22137287323459293,-0.2748871301709969,-6.722762442503679,3.4253546695244403,-7.171093632252276,2.053865170668656,1.0
114,-6.871362713017602,120.02276673093378,8.57436608795859,-0.2098270432163457,-0.2706087278116795,-7.096032700197908,2.4298063044359104,-4.334920385260278,2.8518363640202637,1.0
115,-6.871362713017602,120.02276673093378,8.57436608795859,-0.2098270432163457,-0.2706087278116795,-7.096032700197908,2.4298063044359104,-4.334920385260278,2.8518363640202637,1.0
116,-6.871362713017602,120.02276673093378,8.57436608795859,-0.2098270432163457,-0.2706087278116795,-7.096032700197908,2.4298063044359104,-4.334920385260278,2.8518363640202637,1.0
117,-6.871362713017602,120.02276673093378,8.57436608795859,-0.2098270432163457,-0.2706087278116795,-7.096032700197908,2.4298063044359104,-4.334920385260278,2.8518363640202637,1.0
118,-6.871362713017602,120.02276673093378,8.57436608795859,-0.2098270432163457,-0.2706087278116795,-7.096032700197908,2.4298063044359104,-4.334920385260278,2.8518363640202637,1.0
119,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
120,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
121,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
122,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
123,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
124,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
125,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
126,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
127,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
128,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
129,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
130,-6.8263938023444375,120.08996932911532,8.626298257561967,-0.2140949286768802,-0.27276322559084265,-6.913305430178317,-0.4717531305805083,-5.124743305963233,0.5867191003140393,1.0
131,-6.822702578880242,120.094362204286,8.526013579955091,-0.2263420771940874,-0.2692783184444574,-6.1374800397873726,-0.8425520798307508,-1.2259988152970691,1.0153931286543274,1.0
132,-6.822702578880242,120.094362204286,8.526013579955091,-0.2263420771940874,-0.2692783184444574,-6.1374800397873726,-0.8425520798307508,-1.2259988152970691,1.0153931286543274,1.0
133,-6.84486504820495,120.12146843249172,8.559355141853741,-0.2139149348206649,-0.2764403215008185,-5.85162104727016,-3.8126437718693937,-6.281984236184952,-1.4697904687481431,1.0
134,-6.8670908549494944,120.0763354784798,8.535065784775721,-0.21285093583837955,-0.2792753377989752,-6.466945024738918,-2.0953989775049098,-1.0866968152238812,-3.8953509389088397,1.0
135,-6.8670908549494944,120.0763354784798,8.535065784775721,-0.21285093583837955,-0.2792753377989752,-6.466945024738918,-2.0953989775049098,-1.0866968152238812,-3.8953509389088397,1.0
136,-6.82683967969276,120.08129066743076,8.534662011827265,-0.21949727741981198,-0.3041138405848653,-6.5232129373217775,0.4389731211153771,-1.2826661692715735,-0.1634136575332854,1.0
137,-6.82683967969276,120.08129066743076,8.534662011827265,-0.21949727741981198,-0.3041138405848653,-6.5232129373217775,0.4389731211153771,-1.2826661692715735,-0.1634136575332854,1.0
138,-6.82683967969276,120.08129066743076,8.534662011827265,-0.21949727741981198,-0.3041138405848653,-6.5232129373217775,0.4389731211153771,-1.2826661692715735,-0.1634136575332854,1.0
139,-6.82683967969276,120.08129066743076,8.534662011827265,-0.21949727741981198,-0.3041138405848653,-6.5232129373217775,0.4389731211153771,-1.2826661692715735,-0.1634136575332854,1.0
140,-6.82683967969276,120.08129066743076,8.534662011827265,-0.21949727741981198,-0.3041138405848653,-6.5232129373217775,0.4389731211153771,-1.2826661692715735,-0.1634136575332854,1.0
141,-6.82683967969276,120.08129066743076,8.534662011827265,-0.21949727741981198,-0.3041138405848653,-6.5232129373217775,0.4389731211153771,-1.2826661692715735,-0.1634136575332854,1.0
142,-6.82683967969276,120.08129066743076,8.534662011827265,-0.21949727741981198,-0.3041138405848653,-6.5232129373217775,0.4389731211153771,-1.2826661692715735,-0.1634136575332854,1.0
143,-6.8238298041779455,120.05552942504923,8.512456838881702,-0.21558628879505945,-0.2922215939932431,-6.714100515115821,2.967392688441583,-5.004296449574961,-0.5021985496349115,1.0
144,-6.8238298041779455,120.05552942504923,8.512456838881702,-0.21558628879505945,-0.2922215939932431,-6.714100515115821,2.967392688441583,-5.004296449574961,-0.5021985496349115,1.0
145,-6.858334579259311,120.03812026853404,8.511963291368035,-0.2068749356318672,-0.2873823911872532,-6.90238901932549,2.197591304284373,-5.557130769466584,-3.540765658745448,1.0
146,-6.7980032834993125,120.02972735827456,8.64630851099659,-0.2072318210406293,-0.30675677653440075,-6.948686915244693,1.103800656469916,-4.776754372787184,-3.6565005067297296,1.0
147,-6.750115618422477,120.031507874019,8.597160844075907,-0.2253640417110761,-0.2920789990628217,-6.533748864286225,-0.6502378217874962,-5.316711008534269,-1.2506744585187746,1.0
148,-6.750115618422477,120.031507874019,8.597160844075907,-0.2253640417110761,-0.2920789990628217,-6.533748864286225,-0.6502378217874962,-5.316711008534269,-1.2506744585187746,1.0
149,-6.750115618422477,120.031507874019,8.597160844075907,-0.2253640417110761,-0.2920789990628217,-6.533748864286225,-0.6502378217874962,-5.316711008534269,-1.2506744585187746,1.0
150,-6.750115618422477,120.031507874019,8.597160844075907,-0.2253640417110761,-0.2920789990628217,-6.533748864286225,-0.6502378217874962,-5.316711008534269,-1.2506744585187746,1.0
151,-6.80654262036024,119.97249075854609,8.63890626905639,-0.23041225247410785,-0.30956455615625605,-6.091460477249153,-0.813787082886953,2.1844305730286293,-1.7591474457771707,1.0
152,-6.818653057943294,119.96410419533312,8.672699505956357,-0.2267150239069469,-0.30964952325118883,-5.1606985022550775,1.0701807774210863,-1.1190624291085438,2.592864658137564,1.0
153,-6.812794085325201,119.87641957438964,8.634286667785014,-0.2137714827360752,-0.2884068973560346,-5.962810682891207,3.135988595212266,-3.260462487533493,6.690458044127362,1.0
154,-6.812794085325201,119.87641957438964,8.634286667785014,-0.2137714827360752,-0.2884068973560346,-5.962810682891207,3.135988595212266,-3.260462487533493,6.690458044127362,1.0
155,-6.788476586203218,119.93367725247772,8.619435530246365,-0.2098505542524192,-0.26618852000064586,-5.584519664660375,1.362116200390742,-1.6321490372725171,3.0131067565606267,1.0
156,-6.788476586203218,119.93367725247772,8.619435530246365,-0.2098505542524192,-0.26618852000064586,-5.584519664660375,1.362116200390742,-1.6321490372725171,3.0131067565606267,1.0
157,-6.788476586203218,119.93367725247772,8.619435530246365,-0.2098505542524192,-0.26618852000064586,-5.584519664660375,1.362116200390742,-1.6321490372725171,3.0131067565606267,1.0
