,prior_logpdf,llh,posterior_logpdf
4388,-17.153457196429535,-32.40544897252294,-49.558906168952475
4389,-17.153457196429535,-32.40544897252294,-49.558906168952475
4390,-17.153457196429535,-32.40544897252294,-49.558906168952475
4391,-17.153457196429535,-32.40544897252294,-49.558906168952475
4392,-17.153457196429535,-32.40544897252294,-49.558906168952475
4393,-17.153457196429535,-32.40544897252294,-49.558906168952475
4394,-17.153457196429535,-32.40544897252294,-49.558906168952475
4395,-17.153457196429535,-32.40544897252294,-49.558906168952475
4396,-17.153457196429535,-32.40544897252294,-49.558906168952475
4397,-17.153457196429535,-32.40544897252294,-49.558906168952475
4398,-17.153457196429535,-32.40544897252294,-49.558906168952475
4399,-17.153457196429535,-32.40544897252294,-49.558906168952475
4400,-16.906940699770686,-31.12294542484929,-48.02988612461997
4401,-16.906940699770686,-31.12294542484929,-48.02988612461997
4402,-16.906940699770686,-31.12294542484929,-48.02988612461997
4403,-16.906940699770686,-31.12294542484929,-48.02988612461997
4404,-16.906940699770686,-31.12294542484929,-48.02988612461997
4405,-17.55372116178986,-30.49729809907264,-48.0510192608625
4406,-18.004555168140726,-29.736810695632965,-47.7413658637737
4407,-18.004555168140726,-29.736810695632965,-47.7413658637737
4408,-18.004555168140726,-29.736810695632965,-47.7413658637737
4409,-18.004555168140726,-29.736810695632965,-47.7413658637737
4410,-18.004555168140726,-29.736810695632965,-47.7413658637737
4411,-18.004555168140726,-29.736810695632965,-47.7413658637737
4412,-18.004555168140726,-29.736810695632965,-47.7413658637737
4413,-18.004555168140726,-29.736810695632965,-47.7413658637737
4414,-18.004555168140726,-29.736810695632965,-47.7413658637737
4415,-18.004555168140726,-29.736810695632965,-47.7413658637737
4416,-18.004555168140726,-29.736810695632965,-47.7413658637737
4417,-17.002629865662673,-32.70278638530152,-49.705416250964184
4418,-17.002629865662673,-32.70278638530152,-49.705416250964184
4419,-17.002629865662673,-32.70278638530152,-49.705416250964184
4420,-17.002629865662673,-32.70278638530152,-49.705416250964184
4421,-17.994501542140256,-31.517196202973608,-49.51169774511387
4422,-17.994501542140256,-31.517196202973608,-49.51169774511387
4423,-17.994501542140256,-31.517196202973608,-49.51169774511387
4424,-17.774902503488654,-29.33545797023761,-47.11036047372625
4425,-18.036363676821807,-28.324006880785106,-46.36037055760693
4426,-18.036363676821807,-28.324006880785106,-46.36037055760693
4427,-18.036363676821807,-28.324006880785106,-46.36037055760693
4428,-18.036363676821807,-28.324006880785106,-46.36037055760693
4429,-18.036363676821807,-28.324006880785106,-46.36037055760693
4430,-17.018020892054842,-30.853367071138678,-47.87138796319351
4431,-17.018020892054842,-30.853367071138678,-47.87138796319351
4432,-17.018020892054842,-30.853367071138678,-47.87138796319351
4433,-17.018020892054842,-30.853367071138678,-47.87138796319351
4434,-16.116359502062963,-31.795460017114983,-47.91181951917795
4435,-16.209123074671695,-31.776972414821767,-47.986095489493465
4436,-16.575528329000562,-32.404002453707406,-48.97953078270797
4437,-16.575528329000562,-32.404002453707406,-48.97953078270797
4438,-15.655550956710627,-33.13739364174213,-48.792944598452756
4439,-15.655550956710627,-33.13739364174213,-48.792944598452756
4440,-15.655550956710627,-33.13739364174213,-48.792944598452756
4441,-15.655550956710627,-33.13739364174213,-48.792944598452756
4442,-15.655550956710627,-33.13739364174213,-48.792944598452756
4443,-15.655550956710627,-33.13739364174213,-48.792944598452756
4444,-15.655550956710627,-33.13739364174213,-48.792944598452756
4445,-15.655550956710627,-33.13739364174213,-48.792944598452756
4446,-15.655550956710627,-33.13739364174213,-48.792944598452756
4447,-15.655550956710627,-33.13739364174213,-48.792944598452756
4448,-15.655550956710627,-33.13739364174213,-48.792944598452756
4449,-15.655550956710627,-33.13739364174213,-48.792944598452756
4450,-15.655550956710627,-33.13739364174213,-48.792944598452756
4451,-15.655550956710627,-33.13739364174213,-48.792944598452756
4452,-15.655550956710627,-33.13739364174213,-48.792944598452756
4453,-16.08199790070357,-33.40927483674472,-49.49127273744829
4454,-16.08199790070357,-33.40927483674472,-49.49127273744829
4455,-17.571776097523433,-30.715892207978012,-48.28766830550145
4456,-17.571776097523433,-30.715892207978012,-48.28766830550145
4457,-17.571776097523433,-30.715892207978012,-48.28766830550145
4458,-17.571776097523433,-30.715892207978012,-48.28766830550145
4459,-17.571776097523433,-30.715892207978012,-48.28766830550145
4460,-17.571776097523433,-30.715892207978012,-48.28766830550145
4461,-17.571776097523433,-30.715892207978012,-48.28766830550145
4462,-17.571776097523433,-30.715892207978012,-48.28766830550145
4463,-17.571776097523433,-30.715892207978012,-48.28766830550145
4464,-17.571776097523433,-30.715892207978012,-48.28766830550145
4465,-17.571776097523433,-30.715892207978012,-48.28766830550145
4466,-17.571776097523433,-30.715892207978012,-48.28766830550145
4467,-17.571776097523433,-30.715892207978012,-48.28766830550145
4468,-17.571776097523433,-30.715892207978012,-48.28766830550145
4469,-17.571776097523433,-30.715892207978012,-48.28766830550145
4470,-17.571776097523433,-30.715892207978012,-48.28766830550145
4471,-18.05185247708512,-28.77450881434401,-46.82636129142913
4472,-18.05185247708512,-28.77450881434401,-46.82636129142913
4473,-18.05185247708512,-28.77450881434401,-46.82636129142913
4474,-18.05185247708512,-28.77450881434401,-46.82636129142913
4475,-18.05185247708512,-28.77450881434401,-46.82636129142913
4476,-18.05185247708512,-28.77450881434401,-46.82636129142913
4477,-18.05185247708512,-28.77450881434401,-46.82636129142913
4478,-18.05185247708512,-28.77450881434401,-46.82636129142913
4479,-18.05185247708512,-28.77450881434401,-46.82636129142913
4480,-18.05185247708512,-28.77450881434401,-46.82636129142913
4481,-18.05185247708512,-28.77450881434401,-46.82636129142913
4482,-18.05185247708512,-28.77450881434401,-46.82636129142913
4483,-18.05185247708512,-28.77450881434401,-46.82636129142913
4484,-18.05185247708512,-28.77450881434401,-46.82636129142913
4485,-18.05185247708512,-28.77450881434401,-46.82636129142913
4486,-18.05185247708512,-28.77450881434401,-46.82636129142913
4487,-18.05185247708512,-28.77450881434401,-46.82636129142913
4488,-18.05185247708512,-28.77450881434401,-46.82636129142913
4489,-18.05185247708512,-28.77450881434401,-46.82636129142913
4490,-18.05185247708512,-28.77450881434401,-46.82636129142913
4491,-18.05185247708512,-28.77450881434401,-46.82636129142913
4492,-18.05185247708512,-28.77450881434401,-46.82636129142913
4493,-18.05185247708512,-28.77450881434401,-46.82636129142913
4494,-18.05185247708512,-28.77450881434401,-46.82636129142913
4495,-18.05185247708512,-28.77450881434401,-46.82636129142913
4496,-18.05185247708512,-28.77450881434401,-46.82636129142913
4497,-18.05185247708512,-28.77450881434401,-46.82636129142913
4498,-18.05185247708512,-28.77450881434401,-46.82636129142913
4499,-18.05185247708512,-28.77450881434401,-46.82636129142913
4500,-18.05185247708512,-28.77450881434401,-46.82636129142913
4501,-18.05185247708512,-28.77450881434401,-46.82636129142913
4502,-18.05185247708512,-28.77450881434401,-46.82636129142913
4503,-18.05185247708512,-28.77450881434401,-46.82636129142913
4504,-18.05185247708512,-28.77450881434401,-46.82636129142913
4505,-18.05185247708512,-28.77450881434401,-46.82636129142913
4506,-18.05185247708512,-28.77450881434401,-46.82636129142913
4507,-18.05185247708512,-28.77450881434401,-46.82636129142913
4508,-18.05185247708512,-28.77450881434401,-46.82636129142913
4509,-18.05185247708512,-28.77450881434401,-46.82636129142913
4510,-18.05185247708512,-28.77450881434401,-46.82636129142913
4511,-18.05185247708512,-28.77450881434401,-46.82636129142913
4512,-18.05185247708512,-28.77450881434401,-46.82636129142913
4513,-18.05185247708512,-28.77450881434401,-46.82636129142913
4514,-18.05185247708512,-28.77450881434401,-46.82636129142913
4515,-18.05185247708512,-28.77450881434401,-46.82636129142913
4516,-18.05185247708512,-28.77450881434401,-46.82636129142913
4517,-18.05185247708512,-28.77450881434401,-46.82636129142913
4518,-18.05185247708512,-28.77450881434401,-46.82636129142913
4519,-18.05185247708512,-28.77450881434401,-46.82636129142913
4520,-18.05185247708512,-28.77450881434401,-46.82636129142913
4521,-18.05185247708512,-28.77450881434401,-46.82636129142913
4522,-18.05185247708512,-28.77450881434401,-46.82636129142913
4523,-18.05185247708512,-28.77450881434401,-46.82636129142913
4524,-18.05185247708512,-28.77450881434401,-46.82636129142913
4525,-18.05185247708512,-28.77450881434401,-46.82636129142913
4526,-18.05185247708512,-28.77450881434401,-46.82636129142913
4527,-18.05185247708512,-28.77450881434401,-46.82636129142913
4528,-18.05185247708512,-28.77450881434401,-46.82636129142913
4529,-18.05185247708512,-28.77450881434401,-46.82636129142913
4530,-18.05185247708512,-28.77450881434401,-46.82636129142913
4531,-18.05185247708512,-28.77450881434401,-46.82636129142913
4532,-18.05185247708512,-28.77450881434401,-46.82636129142913
4533,-18.05185247708512,-28.77450881434401,-46.82636129142913
4534,-18.05185247708512,-28.77450881434401,-46.82636129142913
4535,-18.05185247708512,-28.77450881434401,-46.82636129142913
4536,-18.05185247708512,-28.77450881434401,-46.82636129142913
4537,-18.05185247708512,-28.77450881434401,-46.82636129142913
4538,-18.05185247708512,-28.77450881434401,-46.82636129142913
4539,-18.05185247708512,-28.77450881434401,-46.82636129142913
4540,-18.05185247708512,-28.77450881434401,-46.82636129142913
4541,-18.05185247708512,-28.77450881434401,-46.82636129142913
4542,-18.05185247708512,-28.77450881434401,-46.82636129142913
4543,-18.05185247708512,-28.77450881434401,-46.82636129142913
4544,-18.05185247708512,-28.77450881434401,-46.82636129142913
4545,-18.05185247708512,-28.77450881434401,-46.82636129142913
4546,-18.05185247708512,-28.77450881434401,-46.82636129142913
4547,-18.05185247708512,-28.77450881434401,-46.82636129142913
4548,-18.05185247708512,-28.77450881434401,-46.82636129142913
4549,-18.05185247708512,-28.77450881434401,-46.82636129142913
4550,-18.05185247708512,-28.77450881434401,-46.82636129142913
4551,-18.05185247708512,-28.77450881434401,-46.82636129142913
4552,-18.05185247708512,-28.77450881434401,-46.82636129142913
4553,-18.05185247708512,-28.77450881434401,-46.82636129142913
4554,-18.05185247708512,-28.77450881434401,-46.82636129142913
4555,-18.05185247708512,-28.77450881434401,-46.82636129142913
4556,-18.05185247708512,-28.77450881434401,-46.82636129142913
4557,-18.05185247708512,-28.77450881434401,-46.82636129142913
4558,-18.05185247708512,-28.77450881434401,-46.82636129142913
4559,-18.05185247708512,-28.77450881434401,-46.82636129142913
4560,-18.05185247708512,-28.77450881434401,-46.82636129142913
4561,-18.05185247708512,-28.77450881434401,-46.82636129142913
4562,-18.05185247708512,-28.77450881434401,-46.82636129142913
4563,-18.05185247708512,-28.77450881434401,-46.82636129142913
4564,-18.05185247708512,-28.77450881434401,-46.82636129142913
4565,-18.05185247708512,-28.77450881434401,-46.82636129142913
4566,-18.05185247708512,-28.77450881434401,-46.82636129142913
4567,-18.05185247708512,-28.77450881434401,-46.82636129142913
4568,-18.05185247708512,-28.77450881434401,-46.82636129142913
4569,-18.05185247708512,-28.77450881434401,-46.82636129142913
4570,-18.05185247708512,-28.77450881434401,-46.82636129142913
4571,-18.05185247708512,-28.77450881434401,-46.82636129142913
4572,-18.05185247708512,-28.77450881434401,-46.82636129142913
4573,-18.05185247708512,-28.77450881434401,-46.82636129142913
4574,-18.05185247708512,-28.77450881434401,-46.82636129142913
4575,-18.05185247708512,-28.77450881434401,-46.82636129142913
4576,-18.05185247708512,-28.77450881434401,-46.82636129142913
4577,-18.05185247708512,-28.77450881434401,-46.82636129142913
4578,-18.05185247708512,-28.77450881434401,-46.82636129142913
4579,-18.05185247708512,-28.77450881434401,-46.82636129142913
4580,-18.05185247708512,-28.77450881434401,-46.82636129142913
4581,-18.05185247708512,-28.77450881434401,-46.82636129142913
4582,-18.05185247708512,-28.77450881434401,-46.82636129142913
4583,-18.05185247708512,-28.77450881434401,-46.82636129142913
4584,-17.292395017703047,-30.491665720250072,-47.78406073795312
4585,-17.292395017703047,-30.491665720250072,-47.78406073795312
4586,-17.292395017703047,-30.491665720250072,-47.78406073795312
4587,-17.292395017703047,-30.491665720250072,-47.78406073795312
4588,-16.49309967491838,-30.7191037096396,-47.212203384557974
4589,-16.19894057361335,-29.801818962585468,-46.000759536198814
4590,-16.19894057361335,-29.801818962585468,-46.000759536198814
4591,-16.19894057361335,-29.801818962585468,-46.000759536198814
4592,-16.19894057361335,-29.801818962585468,-46.000759536198814
4593,-16.19894057361335,-29.801818962585468,-46.000759536198814
4594,-16.19894057361335,-29.801818962585468,-46.000759536198814
4595,-16.19894057361335,-29.801818962585468,-46.000759536198814
4596,-16.19894057361335,-29.801818962585468,-46.000759536198814
4597,-16.19894057361335,-29.801818962585468,-46.000759536198814
4598,-16.19894057361335,-29.801818962585468,-46.000759536198814
4599,-16.19894057361335,-29.801818962585468,-46.000759536198814
4600,-16.19894057361335,-29.801818962585468,-46.000759536198814
4601,-16.19894057361335,-29.801818962585468,-46.000759536198814
4602,-16.19894057361335,-29.801818962585468,-46.000759536198814
4603,-16.19894057361335,-29.801818962585468,-46.000759536198814
4604,-16.19894057361335,-29.801818962585468,-46.000759536198814
4605,-16.19894057361335,-29.801818962585468,-46.000759536198814
4606,-15.977819245493151,-30.090599180163284,-46.06841842565643
4607,-15.977819245493151,-30.090599180163284,-46.06841842565643
4608,-15.977819245493151,-30.090599180163284,-46.06841842565643
4609,-15.977819245493151,-30.090599180163284,-46.06841842565643
4610,-15.977819245493151,-30.090599180163284,-46.06841842565643
4611,-15.977819245493151,-30.090599180163284,-46.06841842565643
4612,-15.977819245493151,-30.090599180163284,-46.06841842565643
4613,-15.977819245493151,-30.090599180163284,-46.06841842565643
4614,-15.977819245493151,-30.090599180163284,-46.06841842565643
4615,-15.977819245493151,-30.090599180163284,-46.06841842565643
4616,-15.475588825735535,-31.41798952479944,-46.89357835053497
4617,-15.475588825735535,-31.41798952479944,-46.89357835053497
4618,-15.475588825735535,-31.41798952479944,-46.89357835053497
4619,-15.475588825735535,-31.41798952479944,-46.89357835053497
4620,-15.475588825735535,-31.41798952479944,-46.89357835053497
4621,-15.475588825735535,-31.41798952479944,-46.89357835053497
4622,-15.475588825735535,-31.41798952479944,-46.89357835053497
4623,-15.475588825735535,-31.41798952479944,-46.89357835053497
4624,-15.475588825735535,-31.41798952479944,-46.89357835053497
4625,-15.210667766806953,-32.959925282020976,-48.17059304882793
4626,-16.18624954257601,-31.5344140856265,-47.72066362820252
4627,-16.18624954257601,-31.5344140856265,-47.72066362820252
4628,-16.57293541971727,-31.69093415193483,-48.263869571652094
4629,-16.57293541971727,-31.69093415193483,-48.263869571652094
4630,-15.608250483934498,-32.164943369447265,-47.773193853381756
4631,-15.608250483934498,-32.164943369447265,-47.773193853381756
4632,-15.907461925846267,-31.707367141032357,-47.61482906687864
4633,-16.271396638097553,-34.107782361729534,-50.37917899982709
4634,-16.271396638097553,-34.107782361729534,-50.37917899982709
4635,-16.186553619427063,-32.71448043603591,-48.90103405546297
4636,-16.186553619427063,-32.71448043603591,-48.90103405546297
4637,-16.022346805225602,-30.615262294865683,-46.63760910009128
4638,-16.022346805225602,-30.615262294865683,-46.63760910009128
4639,-16.022346805225602,-30.615262294865683,-46.63760910009128
4640,-16.022346805225602,-30.615262294865683,-46.63760910009128
4641,-16.022346805225602,-30.615262294865683,-46.63760910009128
4642,-16.022346805225602,-30.615262294865683,-46.63760910009128
4643,-16.002240605173533,-30.643710864329492,-46.64595146950302
4644,-16.002240605173533,-30.643710864329492,-46.64595146950302
4645,-16.002240605173533,-30.643710864329492,-46.64595146950302
4646,-16.002240605173533,-30.643710864329492,-46.64595146950302
4647,-16.002240605173533,-30.643710864329492,-46.64595146950302
4648,-16.002240605173533,-30.643710864329492,-46.64595146950302
4649,-16.002240605173533,-30.643710864329492,-46.64595146950302
4650,-16.002240605173533,-30.643710864329492,-46.64595146950302
4651,-16.002240605173533,-30.643710864329492,-46.64595146950302
4652,-16.002240605173533,-30.643710864329492,-46.64595146950302
4653,-16.002240605173533,-30.643710864329492,-46.64595146950302
4654,-16.16582203580775,-28.928060590814862,-45.09388262662262
4655,-16.16582203580775,-28.928060590814862,-45.09388262662262
4656,-16.16582203580775,-28.928060590814862,-45.09388262662262
4657,-16.16582203580775,-28.928060590814862,-45.09388262662262
4658,-16.16582203580775,-28.928060590814862,-45.09388262662262
4659,-16.16582203580775,-28.928060590814862,-45.09388262662262
4660,-16.16582203580775,-28.928060590814862,-45.09388262662262
4661,-16.16582203580775,-28.928060590814862,-45.09388262662262
4662,-16.16582203580775,-28.928060590814862,-45.09388262662262
4663,-16.16582203580775,-28.928060590814862,-45.09388262662262
4664,-16.16582203580775,-28.928060590814862,-45.09388262662262
4665,-16.16582203580775,-28.928060590814862,-45.09388262662262
4666,-16.16582203580775,-28.928060590814862,-45.09388262662262
4667,-16.16582203580775,-28.928060590814862,-45.09388262662262
4668,-16.16582203580775,-28.928060590814862,-45.09388262662262
4669,-16.16582203580775,-28.928060590814862,-45.09388262662262
4670,-16.267105601809327,-29.447883239434038,-45.71498884124336
4671,-16.267105601809327,-29.447883239434038,-45.71498884124336
4672,-16.267105601809327,-29.447883239434038,-45.71498884124336
4673,-16.267105601809327,-29.447883239434038,-45.71498884124336
4674,-16.267105601809327,-29.447883239434038,-45.71498884124336
4675,-16.267105601809327,-29.447883239434038,-45.71498884124336
4676,-16.267105601809327,-29.447883239434038,-45.71498884124336
4677,-16.267105601809327,-29.447883239434038,-45.71498884124336
4678,-16.267105601809327,-29.447883239434038,-45.71498884124336
4679,-16.267105601809327,-29.447883239434038,-45.71498884124336
4680,-16.267105601809327,-29.447883239434038,-45.71498884124336
4681,-15.88294398854584,-30.24575111066699,-46.12869509921283
4682,-15.88294398854584,-30.24575111066699,-46.12869509921283
4683,-16.024404509247425,-30.729526132867772,-46.7539306421152
4684,-16.024404509247425,-30.729526132867772,-46.7539306421152
4685,-16.024404509247425,-30.729526132867772,-46.7539306421152
4686,-15.681786578356338,-31.092962710175506,-46.774749288531844
4687,-16.519474283545435,-32.72238672482303,-49.241861008368474
4688,-16.3451222923997,-31.013809507000445,-47.358931799400146
4689,-16.3451222923997,-31.013809507000445,-47.358931799400146
4690,-16.3451222923997,-31.013809507000445,-47.358931799400146
4691,-16.3451222923997,-31.013809507000445,-47.358931799400146
4692,-16.3451222923997,-31.013809507000445,-47.358931799400146
4693,-16.3451222923997,-31.013809507000445,-47.358931799400146
4694,-16.3451222923997,-31.013809507000445,-47.358931799400146
4695,-16.3451222923997,-31.013809507000445,-47.358931799400146
4696,-17.497556538499662,-31.1013922230215,-48.598948761521164
4697,-17.497556538499662,-31.1013922230215,-48.598948761521164
4698,-17.497556538499662,-31.1013922230215,-48.598948761521164
4699,-16.929197761780177,-31.11516811892097,-48.04436588070114
4700,-16.929197761780177,-31.11516811892097,-48.04436588070114
4701,-16.765764381433833,-30.95127613543293,-47.71704051686677
4702,-16.765764381433833,-30.95127613543293,-47.71704051686677
4703,-16.765764381433833,-30.95127613543293,-47.71704051686677
4704,-16.765764381433833,-30.95127613543293,-47.71704051686677
4705,-16.765764381433833,-30.95127613543293,-47.71704051686677
4706,-16.765764381433833,-30.95127613543293,-47.71704051686677
4707,-16.765764381433833,-30.95127613543293,-47.71704051686677
4708,-16.905309657703945,-31.203896452321327,-48.10920611002527
4709,-16.905309657703945,-31.203896452321327,-48.10920611002527
4710,-16.905309657703945,-31.203896452321327,-48.10920611002527
4711,-16.905309657703945,-31.203896452321327,-48.10920611002527
4712,-16.905309657703945,-31.203896452321327,-48.10920611002527
4713,-16.905309657703945,-31.203896452321327,-48.10920611002527
4714,-16.88714874654198,-30.132818992614048,-47.01996773915603
4715,-16.88714874654198,-30.132818992614048,-47.01996773915603
4716,-16.88714874654198,-30.132818992614048,-47.01996773915603
4717,-16.88714874654198,-30.132818992614048,-47.01996773915603
4718,-16.88714874654198,-30.132818992614048,-47.01996773915603
4719,-16.88714874654198,-30.132818992614048,-47.01996773915603
4720,-16.88714874654198,-30.132818992614048,-47.01996773915603
4721,-16.88714874654198,-30.132818992614048,-47.01996773915603
4722,-16.88714874654198,-30.132818992614048,-47.01996773915603
4723,-16.69555081371831,-30.482149807954148,-47.17770062167246
4724,-16.69555081371831,-30.482149807954148,-47.17770062167246
4725,-16.69555081371831,-30.482149807954148,-47.17770062167246
4726,-16.69555081371831,-30.482149807954148,-47.17770062167246
4727,-16.69555081371831,-30.482149807954148,-47.17770062167246
4728,-16.69555081371831,-30.482149807954148,-47.17770062167246
4729,-16.69555081371831,-30.482149807954148,-47.17770062167246
4730,-16.69555081371831,-30.482149807954148,-47.17770062167246
4731,-16.69555081371831,-30.482149807954148,-47.17770062167246
4732,-16.69555081371831,-30.482149807954148,-47.17770062167246
4733,-16.69555081371831,-30.482149807954148,-47.17770062167246
4734,-16.69555081371831,-30.482149807954148,-47.17770062167246
4735,-16.69555081371831,-30.482149807954148,-47.17770062167246
4736,-17.77808364603759,-30.40969226037248,-48.187775906410074
4737,-17.77808364603759,-30.40969226037248,-48.187775906410074
4738,-17.77808364603759,-30.40969226037248,-48.187775906410074
4739,-17.77808364603759,-30.40969226037248,-48.187775906410074
4740,-15.997228385425007,-29.903099817913702,-45.90032820333871
4741,-15.997228385425007,-29.903099817913702,-45.90032820333871
4742,-15.510862890588946,-31.34016737600193,-46.85103026659088
4743,-15.510862890588946,-31.34016737600193,-46.85103026659088
4744,-15.677651598826785,-31.45586113879568,-47.13351273762247
4745,-15.677651598826785,-31.45586113879568,-47.13351273762247
4746,-15.677651598826785,-31.45586113879568,-47.13351273762247
4747,-15.106501436699554,-31.82541495681898,-46.931916393518534
4748,-15.935912069148724,-30.9064552937328,-46.842367362881525
4749,-16.158048610911557,-32.18537544722744,-48.343424058139
4750,-16.79866841487848,-31.685724721992184,-48.48439313687066
4751,-16.79866841487848,-31.685724721992184,-48.48439313687066
4752,-16.79866841487848,-31.685724721992184,-48.48439313687066
4753,-16.79866841487848,-31.685724721992184,-48.48439313687066
4754,-16.79866841487848,-31.685724721992184,-48.48439313687066
4755,-16.362183121085653,-32.671946455820205,-49.03412957690586
4756,-16.362183121085653,-32.671946455820205,-49.03412957690586
4757,-16.362183121085653,-32.671946455820205,-49.03412957690586
4758,-16.362183121085653,-32.671946455820205,-49.03412957690586
4759,-16.362183121085653,-32.671946455820205,-49.03412957690586
4760,-16.362183121085653,-32.671946455820205,-49.03412957690586
4761,-16.362183121085653,-32.671946455820205,-49.03412957690586
4762,-16.362183121085653,-32.671946455820205,-49.03412957690586
4763,-16.323073775784703,-33.21744611775459,-49.54051989353928
4764,-17.531475472751108,-31.48195244413845,-49.01342791688956
4765,-17.531475472751108,-31.48195244413845,-49.01342791688956
4766,-17.531475472751108,-31.48195244413845,-49.01342791688956
4767,-17.531475472751108,-31.48195244413845,-49.01342791688956
4768,-17.531475472751108,-31.48195244413845,-49.01342791688956
4769,-17.531475472751108,-31.48195244413845,-49.01342791688956
4770,-17.531475472751108,-31.48195244413845,-49.01342791688956
4771,-17.531475472751108,-31.48195244413845,-49.01342791688956
4772,-17.531475472751108,-31.48195244413845,-49.01342791688956
4773,-17.531475472751108,-31.48195244413845,-49.01342791688956
4774,-17.010589073465948,-32.232022729064425,-49.242611802530384
4775,-17.010589073465948,-32.232022729064425,-49.242611802530384
4776,-17.010589073465948,-32.232022729064425,-49.242611802530384
4777,-17.010589073465948,-32.232022729064425,-49.242611802530384
4778,-16.895663423443672,-30.154198234708534,-47.049861658152196
4779,-16.681018607079878,-30.848774154809707,-47.52979276188959
4780,-16.681018607079878,-30.848774154809707,-47.52979276188959
4781,-16.681018607079878,-30.848774154809707,-47.52979276188959
4782,-16.681018607079878,-30.848774154809707,-47.52979276188959
4783,-15.543624744256404,-35.02004608393287,-50.56367082818928
4784,-15.543624744256404,-35.02004608393287,-50.56367082818928
4785,-15.543624744256404,-35.02004608393287,-50.56367082818928
4786,-15.087236392715369,-33.84226946240637,-48.92950585512175
4787,-14.467933615330164,-34.69555943690801,-49.16349305223818
4788,-14.467933615330164,-34.69555943690801,-49.16349305223818
4789,-14.467933615330164,-34.69555943690801,-49.16349305223818
4790,-14.467933615330164,-34.69555943690801,-49.16349305223818
4791,-14.467933615330164,-34.69555943690801,-49.16349305223818
4792,-14.467933615330164,-34.69555943690801,-49.16349305223818
4793,-15.459745866367848,-32.06012624837862,-47.51987211474646
4794,-15.459745866367848,-32.06012624837862,-47.51987211474646
4795,-15.459745866367848,-32.06012624837862,-47.51987211474646
4796,-15.459745866367848,-32.06012624837862,-47.51987211474646
4797,-15.459745866367848,-32.06012624837862,-47.51987211474646
4798,-15.459745866367848,-32.06012624837862,-47.51987211474646
4799,-15.459745866367848,-32.06012624837862,-47.51987211474646
4800,-15.459745866367848,-32.06012624837862,-47.51987211474646
4801,-15.459745866367848,-32.06012624837862,-47.51987211474646
4802,-15.459745866367848,-32.06012624837862,-47.51987211474646
4803,-15.459745866367848,-32.06012624837862,-47.51987211474646
4804,-15.459745866367848,-32.06012624837862,-47.51987211474646
4805,-15.459745866367848,-32.06012624837862,-47.51987211474646
4806,-15.459745866367848,-32.06012624837862,-47.51987211474646
4807,-16.05457508153178,-33.09918394824113,-49.1537590297729
4808,-15.142298648972268,-32.35849733332868,-47.50079598230094
4809,-15.142298648972268,-32.35849733332868,-47.50079598230094
4810,-15.142298648972268,-32.35849733332868,-47.50079598230094
4811,-15.142298648972268,-32.35849733332868,-47.50079598230094
4812,-15.142298648972268,-32.35849733332868,-47.50079598230094
4813,-15.142298648972268,-32.35849733332868,-47.50079598230094
4814,-15.142298648972268,-32.35849733332868,-47.50079598230094
4815,-15.142298648972268,-32.35849733332868,-47.50079598230094
4816,-15.142298648972268,-32.35849733332868,-47.50079598230094
4817,-15.142298648972268,-32.35849733332868,-47.50079598230094
4818,-15.142298648972268,-32.35849733332868,-47.50079598230094
4819,-15.142298648972268,-32.35849733332868,-47.50079598230094
4820,-15.142298648972268,-32.35849733332868,-47.50079598230094
4821,-15.142298648972268,-32.35849733332868,-47.50079598230094
4822,-15.142298648972268,-32.35849733332868,-47.50079598230094
4823,-15.142298648972268,-32.35849733332868,-47.50079598230094
4824,-15.142298648972268,-32.35849733332868,-47.50079598230094
4825,-15.142298648972268,-32.35849733332868,-47.50079598230094
4826,-15.142298648972268,-32.35849733332868,-47.50079598230094
4827,-15.142298648972268,-32.35849733332868,-47.50079598230094
4828,-15.142298648972268,-32.35849733332868,-47.50079598230094
4829,-15.142298648972268,-32.35849733332868,-47.50079598230094
4830,-15.142298648972268,-32.35849733332868,-47.50079598230094
4831,-15.142298648972268,-32.35849733332868,-47.50079598230094
4832,-15.142298648972268,-32.35849733332868,-47.50079598230094
4833,-15.142298648972268,-32.35849733332868,-47.50079598230094
4834,-15.142298648972268,-32.35849733332868,-47.50079598230094
4835,-14.91144762884588,-34.26614183603136,-49.17758946487725
4836,-14.91144762884588,-34.26614183603136,-49.17758946487725
4837,-14.91144762884588,-34.26614183603136,-49.17758946487725
4838,-14.91144762884588,-34.26614183603136,-49.17758946487725
4839,-14.91144762884588,-34.26614183603136,-49.17758946487725
4840,-14.91144762884588,-34.26614183603136,-49.17758946487725
4841,-14.91144762884588,-34.26614183603136,-49.17758946487725
4842,-14.91144762884588,-34.26614183603136,-49.17758946487725
4843,-14.91144762884588,-34.26614183603136,-49.17758946487725
4844,-14.91144762884588,-34.26614183603136,-49.17758946487725
4845,-14.895584808129538,-33.6731424429633,-48.56872725109285
4846,-14.895584808129538,-33.6731424429633,-48.56872725109285
4847,-14.895584808129538,-33.6731424429633,-48.56872725109285
4848,-14.687054254861279,-33.4756502728383,-48.16270452769957
4849,-14.687054254861279,-33.4756502728383,-48.16270452769957
4850,-15.495112860640617,-33.27591205052248,-48.7710249111631
4851,-15.495112860640617,-33.27591205052248,-48.7710249111631
4852,-15.495112860640617,-33.27591205052248,-48.7710249111631
4853,-15.495112860640617,-33.27591205052248,-48.7710249111631
