,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
1823,-6.683796472080977,120.04730998411587,232326.12175979235,111262.54457197056,8.188029995414889,183.1750566008321,25.0,16813.516770694525,80.0,-0.5742652578056877,-1.3898824518567627,0.5734291561458051,-3.3431962198913543
1824,-6.683796472080977,120.04730998411587,232326.12175979235,111262.54457197056,8.188029995414889,183.1750566008321,25.0,16813.516770694525,80.0,-0.5742652578056877,-1.3898824518567627,0.5734291561458051,-3.3431962198913543
1825,-6.788705436533173,119.98396077565376,226568.2778163345,117573.245598148,8.88520933906386,183.91477068024741,25.0,22618.603927954493,80.0,-0.4468508223076604,-5.8026262200430585,-1.330268866940397,-9.132163828151207
1826,-6.788705436533173,119.98396077565376,226568.2778163345,117573.245598148,8.88520933906386,183.91477068024741,25.0,22618.603927954493,80.0,-0.4468508223076604,-5.8026262200430585,-1.330268866940397,-9.132163828151207
1827,-6.788705436533173,119.98396077565376,226568.2778163345,117573.245598148,8.88520933906386,183.91477068024741,25.0,22618.603927954493,80.0,-0.4468508223076604,-5.8026262200430585,-1.330268866940397,-9.132163828151207
1828,-6.788705436533173,119.98396077565376,226568.2778163345,117573.245598148,8.88520933906386,183.91477068024741,25.0,22618.603927954493,80.0,-0.4468508223076604,-5.8026262200430585,-1.330268866940397,-9.132163828151207
1829,-6.801571980277952,120.02540189592216,216641.47859347425,102206.01698660383,10.816806323883627,184.48506226736959,25.0,21256.316234714242,80.0,0.2143559349680168,-11.141117391379357,-3.8942956196190655,-8.421638640515583
1830,-6.68770086943923,120.0646928667685,219985.71467795921,101522.28374155328,10.242750559875057,183.41745987098668,25.0,16197.40542678604,80.0,-0.5760667722052515,-3.9110103347836622,-0.9745196096626838,-7.83519303384263
1831,-6.68770086943923,120.0646928667685,219985.71467795921,101522.28374155328,10.242750559875057,183.41745987098668,25.0,16197.40542678604,80.0,-0.5760667722052515,-3.9110103347836622,-0.9745196096626838,-7.83519303384263
1832,-6.567306401919963,120.00196460865196,219286.72386624265,92115.63103198617,12.602540142696329,180.80290764993745,25.0,15244.545476497058,80.0,-0.2586463570949924,-2.4079862096936218,-3.852731654865502,-2.9666353920200503
1833,-6.5375105920319605,120.06545964474682,205620.7508937273,101035.10241163411,12.30856358370028,180.90316715273013,25.0,13300.152967136246,80.0,-0.554568292534747,3.2128878798604172,1.4981901086556069,0.12078052603756985
1834,-6.66660080428608,120.00500810095778,211191.9190849296,104569.50403275511,9.688298701450744,182.4735882227528,25.0,18083.07483361888,80.0,-0.9364497205508222,4.55491427081457,6.162539300413942,0.12055673121596887
1835,-6.797545593884621,119.92476501181677,216985.76140696864,106692.12752676774,9.948642196388224,183.4331803124643,25.0,25377.96425583027,80.0,-0.9263201811968528,6.871159462963831,4.288327543705768,4.5143817731744695
1836,-6.797545593884621,119.92476501181677,216985.76140696864,106692.12752676774,9.948642196388224,183.4331803124643,25.0,25377.96425583027,80.0,-0.9263201811968528,6.871159462963831,4.288327543705768,4.5143817731744695
1837,-6.759954238454332,119.8821726583261,240760.9640085329,108613.25192666489,9.037571485799607,182.54868990381718,25.0,26050.677729669318,80.0,-1.5135364823506463,1.6668704295026249,6.1510491814403805,-1.74827671783288
1838,-6.759954238454332,119.8821726583261,240760.9640085329,108613.25192666489,9.037571485799607,182.54868990381718,25.0,26050.677729669318,80.0,-1.5135364823506463,1.6668704295026249,6.1510491814403805,-1.74827671783288
1839,-6.86442274161954,119.832326603339,198878.36002129945,89256.85955602088,6.227576026491761,183.3198626449686,25.0,30231.556253469447,80.0,-0.7451359045640514,3.9391074874006327,1.093997891755106,-0.2850595655291293
1840,-6.86442274161954,119.832326603339,198878.36002129945,89256.85955602088,6.227576026491761,183.3198626449686,25.0,30231.556253469447,80.0,-0.7451359045640514,3.9391074874006327,1.093997891755106,-0.2850595655291293
1841,-6.706254681295108,119.76930623207329,214455.2889399719,91067.14857757914,5.763696779302127,180.75805102579184,25.0,29206.108350783314,80.0,-1.605114419125509,4.8125598155784495,1.7159981791186802,-0.2385164591142049
1842,-6.706254681295108,119.76930623207329,214455.2889399719,91067.14857757914,5.763696779302127,180.75805102579184,25.0,29206.108350783314,80.0,-1.605114419125509,4.8125598155784495,1.7159981791186802,-0.2385164591142049
1843,-6.706254681295108,119.76930623207329,214455.2889399719,91067.14857757914,5.763696779302127,180.75805102579184,25.0,29206.108350783314,80.0,-1.605114419125509,4.8125598155784495,1.7159981791186802,-0.2385164591142049
1844,-6.706254681295108,119.76930623207329,214455.2889399719,91067.14857757914,5.763696779302127,180.75805102579184,25.0,29206.108350783314,80.0,-1.605114419125509,4.8125598155784495,1.7159981791186802,-0.2385164591142049
1845,-6.706254681295108,119.76930623207329,214455.2889399719,91067.14857757914,5.763696779302127,180.75805102579184,25.0,29206.108350783314,80.0,-1.605114419125509,4.8125598155784495,1.7159981791186802,-0.2385164591142049
1846,-6.706254681295108,119.76930623207329,214455.2889399719,91067.14857757914,5.763696779302127,180.75805102579184,25.0,29206.108350783314,80.0,-1.605114419125509,4.8125598155784495,1.7159981791186802,-0.2385164591142049
1847,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1848,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1849,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1850,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1851,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1852,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1853,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1854,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1855,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1856,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1857,-6.752880486474098,119.89064888853164,270657.02037750144,102909.76511731377,5.5596148155685015,182.53880593360446,25.0,25482.034947902608,80.0,-1.4126942068576551,4.208051534531683,1.2622482003160085,0.8358120429023398
1858,-6.6963603008539225,119.92080904089241,237501.9124081645,89400.31544926966,7.599438118580908,182.0585085541145,25.0,22522.143435360173,80.0,-2.058470656909655,9.55139895345161,4.18878499176731,-0.8578533237966558
1859,-6.6963603008539225,119.92080904089241,237501.9124081645,89400.31544926966,7.599438118580908,182.0585085541145,25.0,22522.143435360173,80.0,-2.058470656909655,9.55139895345161,4.18878499176731,-0.8578533237966558
1860,-6.6963603008539225,119.92080904089241,237501.9124081645,89400.31544926966,7.599438118580908,182.0585085541145,25.0,22522.143435360173,80.0,-2.058470656909655,9.55139895345161,4.18878499176731,-0.8578533237966558
1861,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1862,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1863,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1864,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1865,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1866,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1867,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1868,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1869,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1870,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1871,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1872,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1873,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1874,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1875,-6.814948180182505,120.07865736927832,231523.17642171372,93602.56735889244,8.910427567061753,185.17792279344715,25.0,19411.555644937125,80.0,-2.374253002892829,-3.4298315049034613,0.4508904181248359,-1.7870902470082934
1876,-6.709766990058433,119.94328409113815,224912.56729857464,92813.44090145297,8.39693124878087,182.47410335217103,25.0,21975.05104591036,80.0,-2.233540752642397,-7.2868101605203295,4.232809084398967,-3.2266552696066166
1877,-6.779851007076656,119.95777171946476,236680.33907983164,90531.59699612195,9.180439744778052,183.5445351086213,25.0,23458.005193078883,80.0,-2.4839563942043923,-5.29497005659386,0.4378188162583285,-7.565861210501839
1878,-6.779851007076656,119.95777171946476,236680.33907983164,90531.59699612195,9.180439744778052,183.5445351086213,25.0,23458.005193078883,80.0,-2.4839563942043923,-5.29497005659386,0.4378188162583285,-7.565861210501839
1879,-6.779851007076656,119.95777171946476,236680.33907983164,90531.59699612195,9.180439744778052,183.5445351086213,25.0,23458.005193078883,80.0,-2.4839563942043923,-5.29497005659386,0.4378188162583285,-7.565861210501839
1880,-6.779851007076656,119.95777171946476,236680.33907983164,90531.59699612195,9.180439744778052,183.5445351086213,25.0,23458.005193078883,80.0,-2.4839563942043923,-5.29497005659386,0.4378188162583285,-7.565861210501839
1881,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1882,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1883,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1884,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1885,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1886,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1887,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1888,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1889,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1890,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1891,-6.706357892800367,119.83934719391316,223928.08691497985,83709.56845713647,9.293938702975817,181.41028639915885,25.0,26255.60832872581,80.0,-2.1617966128485366,-2.4644252605048607,2.168669824469037,-2.6505162590597107
1892,-6.748817320543108,119.8323551454225,213529.12282868984,87474.6265184442,10.07411967255208,181.9259120643076,25.0,27818.46703974411,80.0,-2.2245913043507524,2.6318995998603643,-3.565182598065002,-2.6623635253367564
1893,-6.748817320543108,119.8323551454225,213529.12282868984,87474.6265184442,10.07411967255208,181.9259120643076,25.0,27818.46703974411,80.0,-2.2245913043507524,2.6318995998603643,-3.565182598065002,-2.6623635253367564
1894,-6.684052099929192,119.72449407655594,193101.4659013718,88716.09549894274,8.25173365705014,180.0404323927611,25.0,30433.098344609054,80.0,-2.783731391644194,-0.01535873543089794,2.662315190321194,-2.357129496695572
1895,-6.684052099929192,119.72449407655594,193101.4659013718,88716.09549894274,8.25173365705014,180.0404323927611,25.0,30433.098344609054,80.0,-2.783731391644194,-0.01535873543089794,2.662315190321194,-2.357129496695572
1896,-6.684052099929192,119.72449407655594,193101.4659013718,88716.09549894274,8.25173365705014,180.0404323927611,25.0,30433.098344609054,80.0,-2.783731391644194,-0.01535873543089794,2.662315190321194,-2.357129496695572
1897,-6.684052099929192,119.72449407655594,193101.4659013718,88716.09549894274,8.25173365705014,180.0404323927611,25.0,30433.098344609054,80.0,-2.783731391644194,-0.01535873543089794,2.662315190321194,-2.357129496695572
1898,-6.789221533209424,119.89753576620092,167006.24186872088,92792.98275770668,7.228011884697835,183.06688874824158,25.0,26277.17865864999,80.0,-2.694352229227962,-6.39765826222232,5.6611620631413295,1.2499753173213062
1899,-6.789221533209424,119.89753576620092,167006.24186872088,92792.98275770668,7.228011884697835,183.06688874824158,25.0,26277.17865864999,80.0,-2.694352229227962,-6.39765826222232,5.6611620631413295,1.2499753173213062
1900,-6.789221533209424,119.89753576620092,167006.24186872088,92792.98275770668,7.228011884697835,183.06688874824158,25.0,26277.17865864999,80.0,-2.694352229227962,-6.39765826222232,5.6611620631413295,1.2499753173213062
1901,-6.789221533209424,119.89753576620092,167006.24186872088,92792.98275770668,7.228011884697835,183.06688874824158,25.0,26277.17865864999,80.0,-2.694352229227962,-6.39765826222232,5.6611620631413295,1.2499753173213062
1902,-6.789221533209424,119.89753576620092,167006.24186872088,92792.98275770668,7.228011884697835,183.06688874824158,25.0,26277.17865864999,80.0,-2.694352229227962,-6.39765826222232,5.6611620631413295,1.2499753173213062
1903,-6.789221533209424,119.89753576620092,167006.24186872088,92792.98275770668,7.228011884697835,183.06688874824158,25.0,26277.17865864999,80.0,-2.694352229227962,-6.39765826222232,5.6611620631413295,1.2499753173213062
1904,-6.789221533209424,119.89753576620092,167006.24186872088,92792.98275770668,7.228011884697835,183.06688874824158,25.0,26277.17865864999,80.0,-2.694352229227962,-6.39765826222232,5.6611620631413295,1.2499753173213062
1905,-6.754132243152528,119.87276452900579,167846.90259903626,88601.31459221398,8.456002260773609,182.38185698095765,25.0,26273.438515510592,80.0,-1.0263849928623898,-6.259903213050473,7.243768095860896,-3.839475067118436
1906,-6.754132243152528,119.87276452900579,167846.90259903626,88601.31459221398,8.456002260773609,182.38185698095765,25.0,26273.438515510592,80.0,-1.0263849928623898,-6.259903213050473,7.243768095860896,-3.839475067118436
1907,-6.754132243152528,119.87276452900579,167846.90259903626,88601.31459221398,8.456002260773609,182.38185698095765,25.0,26273.438515510592,80.0,-1.0263849928623898,-6.259903213050473,7.243768095860896,-3.839475067118436
1908,-6.754132243152528,119.87276452900579,167846.90259903626,88601.31459221398,8.456002260773609,182.38185698095765,25.0,26273.438515510592,80.0,-1.0263849928623898,-6.259903213050473,7.243768095860896,-3.839475067118436
1909,-6.754132243152528,119.87276452900579,167846.90259903626,88601.31459221398,8.456002260773609,182.38185698095765,25.0,26273.438515510592,80.0,-1.0263849928623898,-6.259903213050473,7.243768095860896,-3.839475067118436
1910,-6.834155350818406,120.02791356823693,174165.25858617257,85608.93677231242,8.52484271298542,184.8697116013247,25.0,21873.14566489728,80.0,-2.6567771422837843,-3.8616695987663436,8.59520493552126,-8.5848213455807
1911,-6.936698815987861,120.0038458268993,157873.72803328992,88213.19114026151,9.036359905889244,185.60640291081185,25.0,20643.733453092475,80.0,-2.936175700723956,-8.220244711362543,2.1374850798140086,-6.442287374603272
1912,-6.936698815987861,120.0038458268993,157873.72803328992,88213.19114026151,9.036359905889244,185.60640291081185,25.0,20643.733453092475,80.0,-2.936175700723956,-8.220244711362543,2.1374850798140086,-6.442287374603272
1913,-6.936698815987861,120.0038458268993,157873.72803328992,88213.19114026151,9.036359905889244,185.60640291081185,25.0,20643.733453092475,80.0,-2.936175700723956,-8.220244711362543,2.1374850798140086,-6.442287374603272
1914,-6.936698815987861,120.0038458268993,157873.72803328992,88213.19114026151,9.036359905889244,185.60640291081185,25.0,20643.733453092475,80.0,-2.936175700723956,-8.220244711362543,2.1374850798140086,-6.442287374603272
1915,-6.936698815987861,120.0038458268993,157873.72803328992,88213.19114026151,9.036359905889244,185.60640291081185,25.0,20643.733453092475,80.0,-2.936175700723956,-8.220244711362543,2.1374850798140086,-6.442287374603272
1916,-6.968658314201306,120.01943796936108,155912.02582083776,79896.18988040478,10.815522905959575,186.00150443920205,25.0,19192.057197652244,80.0,-1.8448222277463548,-6.920138595404143,-0.6103327429800598,-4.547593782611783
1917,-6.793721807974383,120.12210935761969,150024.09221771403,83444.71840841373,10.628575993008393,185.39732573363483,25.0,16945.973022936123,80.0,-1.3394437054917925,2.9481048390726983,1.6852129676200682,3.6411957592643134
1918,-6.793721807974383,120.12210935761969,150024.09221771403,83444.71840841373,10.628575993008393,185.39732573363483,25.0,16945.973022936123,80.0,-1.3394437054917925,2.9481048390726983,1.6852129676200682,3.6411957592643134
1919,-6.958433021475401,119.97049797615874,171168.971988228,88631.35410347932,9.258950608787153,185.4840585087744,25.0,21689.89317818949,80.0,-1.8418475103383705,8.369110661438945,0.955765372653222,3.3813966200624503
1920,-6.958433021475401,119.97049797615874,171168.971988228,88631.35410347932,9.258950608787153,185.4840585087744,25.0,21689.89317818949,80.0,-1.8418475103383705,8.369110661438945,0.955765372653222,3.3813966200624503
1921,-6.958433021475401,119.97049797615874,171168.971988228,88631.35410347932,9.258950608787153,185.4840585087744,25.0,21689.89317818949,80.0,-1.8418475103383705,8.369110661438945,0.955765372653222,3.3813966200624503
1922,-6.958433021475401,119.97049797615874,171168.971988228,88631.35410347932,9.258950608787153,185.4840585087744,25.0,21689.89317818949,80.0,-1.8418475103383705,8.369110661438945,0.955765372653222,3.3813966200624503
1923,-6.958433021475401,119.97049797615874,171168.971988228,88631.35410347932,9.258950608787153,185.4840585087744,25.0,21689.89317818949,80.0,-1.8418475103383705,8.369110661438945,0.955765372653222,3.3813966200624503
1924,-6.797318529829933,119.99914566392984,200285.094166141,98962.46564005553,11.708945166595528,184.16987252288203,25.0,22235.891641760416,80.0,-2.3698359797989017,9.631581723809258,0.5169190818665884,-1.3364781475926102
1925,-6.797318529829933,119.99914566392984,200285.094166141,98962.46564005553,11.708945166595528,184.16987252288203,25.0,22235.891641760416,80.0,-2.3698359797989017,9.631581723809258,0.5169190818665884,-1.3364781475926102
1926,-6.797318529829933,119.99914566392984,200285.094166141,98962.46564005553,11.708945166595528,184.16987252288203,25.0,22235.891641760416,80.0,-2.3698359797989017,9.631581723809258,0.5169190818665884,-1.3364781475926102
1927,-6.797318529829933,119.99914566392984,200285.094166141,98962.46564005553,11.708945166595528,184.16987252288203,25.0,22235.891641760416,80.0,-2.3698359797989017,9.631581723809258,0.5169190818665884,-1.3364781475926102
1928,-6.711173791623928,119.99929967239531,194289.97617292765,99285.8539456182,10.361232988105325,183.0650435821249,25.0,19655.53020310098,80.0,-2.298229895741148,2.4534068058746317,0.9493614018938572,-3.3497083040581934
1929,-6.736990418763349,119.95915263672444,197130.8208672652,99877.37473477457,9.054554952169749,183.007912199488,25.0,22119.33540077088,80.0,-1.8111514077728648,-2.5954475226614777,-4.169177168051928,-7.907211085842036
1930,-6.736990418763349,119.95915263672444,197130.8208672652,99877.37473477457,9.054554952169749,183.007912199488,25.0,22119.33540077088,80.0,-1.8111514077728648,-2.5954475226614777,-4.169177168051928,-7.907211085842036
1931,-6.736990418763349,119.95915263672444,197130.8208672652,99877.37473477457,9.054554952169749,183.007912199488,25.0,22119.33540077088,80.0,-1.8111514077728648,-2.5954475226614777,-4.169177168051928,-7.907211085842036
1932,-6.736990418763349,119.95915263672444,197130.8208672652,99877.37473477457,9.054554952169749,183.007912199488,25.0,22119.33540077088,80.0,-1.8111514077728648,-2.5954475226614777,-4.169177168051928,-7.907211085842036
1933,-6.736990418763349,119.95915263672444,197130.8208672652,99877.37473477457,9.054554952169749,183.007912199488,25.0,22119.33540077088,80.0,-1.8111514077728648,-2.5954475226614777,-4.169177168051928,-7.907211085842036
1934,-6.815389027685808,119.97895605132805,203275.34874057266,96551.51945812546,11.33515034538986,184.17605191305645,25.0,23626.77208277224,80.0,-2.47880053418682,1.488077338963639,-3.502504087941804,-8.301565005580043
1935,-6.8024581118184075,120.06586681550104,204279.74546532801,98971.00017207226,11.49699283749968,184.9091477773192,25.0,19577.344176090588,80.0,-1.9169702601216003,-0.185885951559017,-2.896888759318248,-6.811561469127163
1936,-6.8756057997367845,119.78695708452688,171967.74092278804,92470.21680595141,11.408234576134515,183.02904075855545,25.0,32074.803685484738,80.0,-3.2829758138618725,-2.3520596574551402,0.16486935395353708,-6.500950578540078
1937,-6.8756057997367845,119.78695708452688,171967.74092278804,92470.21680595141,11.408234576134515,183.02904075855545,25.0,32074.803685484738,80.0,-3.2829758138618725,-2.3520596574551402,0.16486935395353708,-6.500950578540078
1938,-6.8756057997367845,119.78695708452688,171967.74092278804,92470.21680595141,11.408234576134515,183.02904075855545,25.0,32074.803685484738,80.0,-3.2829758138618725,-2.3520596574551402,0.16486935395353708,-6.500950578540078
1939,-6.8756057997367845,119.78695708452688,171967.74092278804,92470.21680595141,11.408234576134515,183.02904075855545,25.0,32074.803685484738,80.0,-3.2829758138618725,-2.3520596574551402,0.16486935395353708,-6.500950578540078
1940,-6.827984573994508,119.7236208612834,196333.10732729605,91567.01023325462,12.147864246609998,181.92333686819768,25.0,34767.01673461248,80.0,-3.9100570392123286,0.01646108364534049,-0.34779275773922697,-2.9181010330945583
1941,-6.633479728098723,119.77074759656028,209008.81764211308,92495.78858484856,12.04712100353242,179.69601081423355,25.0,26972.303081968428,80.0,-3.2056767587285333,-7.9280298618861655,2.137593259320673,0.8728829379475602
1942,-6.633479728098723,119.77074759656028,209008.81764211308,92495.78858484856,12.04712100353242,179.69601081423355,25.0,26972.303081968428,80.0,-3.2056767587285333,-7.9280298618861655,2.137593259320673,0.8728829379475602
1943,-6.817047449672447,119.72914150894549,200249.208061908,101813.54710681578,13.108947934153328,181.84162928318094,25.0,34207.71855758814,80.0,-3.22899721162005,-13.772532146316186,-0.06885671432435325,3.0005652125918445
1944,-6.817047449672447,119.72914150894549,200249.208061908,101813.54710681578,13.108947934153328,181.84162928318094,25.0,34207.71855758814,80.0,-3.22899721162005,-13.772532146316186,-0.06885671432435325,3.0005652125918445
1945,-6.893706518652523,119.72382795476618,229191.7762305848,101153.67955701584,12.532043003365926,182.6658017566077,25.0,34581.134973496315,80.0,-3.685726905770454,-10.163192965783773,-6.184208672270247,4.915391181502829
1946,-6.893706518652523,119.72382795476618,229191.7762305848,101153.67955701584,12.532043003365926,182.6658017566077,25.0,34581.134973496315,80.0,-3.685726905770454,-10.163192965783773,-6.184208672270247,4.915391181502829
1947,-6.893706518652523,119.72382795476618,229191.7762305848,101153.67955701584,12.532043003365926,182.6658017566077,25.0,34581.134973496315,80.0,-3.685726905770454,-10.163192965783773,-6.184208672270247,4.915391181502829
1948,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
1949,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
1950,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
1951,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
1952,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
1953,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
1954,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
1955,-6.895486164638696,119.7325441921764,231459.72762455398,92435.43026929973,12.85750616830624,182.76071073459,25.0,34137.221065707825,80.0,-4.7057112696888685,-7.458282955483245,0.7829478770341307,5.983573022445397
