,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
1946,-6.893706518652523,119.72382795476618,8.6768417223008,-0.2786720065222528,-0.2000795848839208,-3.685726905770454,-6.184208672270247,4.915391181502829,-10.163192965783773,1.0
1947,-6.893706518652523,119.72382795476618,8.6768417223008,-0.2786720065222528,-0.2000795848839208,-3.685726905770454,-6.184208672270247,4.915391181502829,-10.163192965783773,1.0
1948,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1949,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1950,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1951,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1952,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1953,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1954,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1955,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1956,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1957,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1958,-6.895486164638696,119.7325441921764,8.661020425008356,-0.26611480109678315,-0.2344886778837616,-4.7057112696888685,0.7829478770341307,5.983573022445397,-7.458282955483245,1.0
1959,-6.9253252822355496,119.92818311636299,8.579662434569697,-0.2975621302592339,-0.22486358076733606,-4.711360937926498,-3.12706877433548,5.687985382746506,-5.714677651697133,1.0
1960,-6.9253252822355496,119.92818311636299,8.579662434569697,-0.2975621302592339,-0.22486358076733606,-4.711360937926498,-3.12706877433548,5.687985382746506,-5.714677651697133,1.0
1961,-6.9253252822355496,119.92818311636299,8.579662434569697,-0.2975621302592339,-0.22486358076733606,-4.711360937926498,-3.12706877433548,5.687985382746506,-5.714677651697133,1.0
1962,-6.9253252822355496,119.92818311636299,8.579662434569697,-0.2975621302592339,-0.22486358076733606,-4.711360937926498,-3.12706877433548,5.687985382746506,-5.714677651697133,1.0
1963,-6.747425132223643,119.9609894857418,8.635009454278011,-0.2542512895402877,-0.2023586872033792,-3.860698657479667,-3.8458650158543213,8.604752991472521,-6.129985831862272,1.0
1964,-6.747425132223643,119.9609894857418,8.635009454278011,-0.2542512895402877,-0.2023586872033792,-3.860698657479667,-3.8458650158543213,8.604752991472521,-6.129985831862272,1.0
1965,-6.747425132223643,119.9609894857418,8.635009454278011,-0.2542512895402877,-0.2023586872033792,-3.860698657479667,-3.8458650158543213,8.604752991472521,-6.129985831862272,1.0
1966,-6.7038135583835565,119.98650275786372,8.731970905008973,-0.21949161240220694,-0.2307597262114356,-5.047450989707472,-5.925006246358631,9.617009315762239,-6.972639982243671,1.0
1967,-6.7038135583835565,119.98650275786372,8.731970905008973,-0.21949161240220694,-0.2307597262114356,-5.047450989707472,-5.925006246358631,9.617009315762239,-6.972639982243671,1.0
1968,-6.7038135583835565,119.98650275786372,8.731970905008973,-0.21949161240220694,-0.2307597262114356,-5.047450989707472,-5.925006246358631,9.617009315762239,-6.972639982243671,1.0
1969,-6.433567002610843,119.85840695842812,8.719656389062182,-0.2024817683428072,-0.25902299566999964,-4.049227241353386,-4.689351094823235,7.398430873648947,-13.249328565467508,1.0
1970,-6.433567002610843,119.85840695842812,8.719656389062182,-0.2024817683428072,-0.25902299566999964,-4.049227241353386,-4.689351094823235,7.398430873648947,-13.249328565467508,1.0
1971,-6.433567002610843,119.85840695842812,8.719656389062182,-0.2024817683428072,-0.25902299566999964,-4.049227241353386,-4.689351094823235,7.398430873648947,-13.249328565467508,1.0
1972,-6.345197666358862,120.01537531117172,8.750512368556697,-0.2033300651900837,-0.26049718805486843,-3.1286226840232403,-5.962455637323504,-0.9156049634485272,-13.79684482807548,1.0
1973,-6.345197666358862,120.01537531117172,8.750512368556697,-0.2033300651900837,-0.26049718805486843,-3.1286226840232403,-5.962455637323504,-0.9156049634485272,-13.79684482807548,1.0
1974,-6.3140338930030895,119.88909527150356,8.817856082832074,-0.18820249738009487,-0.2419811971009981,-3.2065116560472817,-4.42808281348484,1.6379317237994293,-13.868126031082234,1.0
1975,-6.3140338930030895,119.88909527150356,8.817856082832074,-0.18820249738009487,-0.2419811971009981,-3.2065116560472817,-4.42808281348484,1.6379317237994293,-13.868126031082234,1.0
1976,-6.462199364305947,119.95414973256071,8.79400719596543,-0.18388726073496656,-0.2838149695292281,-3.3323316494531965,1.2513640354823965,-0.1657332575788768,-15.241427842987196,1.0
1977,-6.462199364305947,119.95414973256071,8.79400719596543,-0.18388726073496656,-0.2838149695292281,-3.3323316494531965,1.2513640354823965,-0.1657332575788768,-15.241427842987196,1.0
1978,-6.457018861407982,119.95976299732784,8.808413426030711,-0.21356485527995506,-0.237506278083956,-3.3000434613258416,-0.004480314640429085,-1.114742407944573,-10.268750935119934,1.0
1979,-6.457018861407982,119.95976299732784,8.808413426030711,-0.21356485527995506,-0.237506278083956,-3.3000434613258416,-0.004480314640429085,-1.114742407944573,-10.268750935119934,1.0
1980,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1981,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1982,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1983,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1984,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1985,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1986,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1987,-6.4919084900266695,120.02064228101999,8.8670011719031,-0.22651165014307745,-0.2659970050444327,-3.4060142103918145,0.4944589647248189,-1.6013295045656477,-5.910826285801326,1.0
1988,-6.310977591172839,119.99932560097092,8.860914846410882,-0.2056969874739736,-0.2358131649454846,-3.744166094295237,2.7478965835860283,-0.3642224120171556,-4.5039682569585135,1.0
1989,-6.310977591172839,119.99932560097092,8.860914846410882,-0.2056969874739736,-0.2358131649454846,-3.744166094295237,2.7478965835860283,-0.3642224120171556,-4.5039682569585135,1.0
1990,-6.310977591172839,119.99932560097092,8.860914846410882,-0.2056969874739736,-0.2358131649454846,-3.744166094295237,2.7478965835860283,-0.3642224120171556,-4.5039682569585135,1.0
1991,-6.310977591172839,119.99932560097092,8.860914846410882,-0.2056969874739736,-0.2358131649454846,-3.744166094295237,2.7478965835860283,-0.3642224120171556,-4.5039682569585135,1.0
1992,-6.261856739886088,120.01850199566921,8.86122033618079,-0.262069083543758,-0.2569657704879755,-3.669418539703333,1.2038156566349396,2.3971595881529,-0.4160848940348476,1.0
1993,-6.532992365513255,120.06435426488414,8.826572586844534,-0.2381479750528964,-0.26316463594813355,-4.667685797913333,2.2034311199623304,0.4218936186357949,-1.5795306297515417,1.0
1994,-6.532992365513255,120.06435426488414,8.826572586844534,-0.2381479750528964,-0.26316463594813355,-4.667685797913333,2.2034311199623304,0.4218936186357949,-1.5795306297515417,1.0
1995,-6.532992365513255,120.06435426488414,8.826572586844534,-0.2381479750528964,-0.26316463594813355,-4.667685797913333,2.2034311199623304,0.4218936186357949,-1.5795306297515417,1.0
1996,-6.532992365513255,120.06435426488414,8.826572586844534,-0.2381479750528964,-0.26316463594813355,-4.667685797913333,2.2034311199623304,0.4218936186357949,-1.5795306297515417,1.0
1997,-6.532992365513255,120.06435426488414,8.826572586844534,-0.2381479750528964,-0.26316463594813355,-4.667685797913333,2.2034311199623304,0.4218936186357949,-1.5795306297515417,1.0
1998,-6.404376426845051,120.18861261339134,8.823948363632493,-0.19621307938005705,-0.20846715362720347,-4.651682832453858,-0.8527323911448641,3.3118872684707035,-1.15438339885977,1.0
1999,-6.404376426845051,120.18861261339134,8.823948363632493,-0.19621307938005705,-0.20846715362720347,-4.651682832453858,-0.8527323911448641,3.3118872684707035,-1.15438339885977,1.0
2000,-6.404376426845051,120.18861261339134,8.823948363632493,-0.19621307938005705,-0.20846715362720347,-4.651682832453858,-0.8527323911448641,3.3118872684707035,-1.15438339885977,1.0
2001,-6.280757561586188,120.1828084018729,8.759397464105351,-0.2380346573927025,-0.21797034749763264,-4.399418078585695,-1.131230354322902,5.856192403724068,-2.9839928148851973,1.0
2002,-6.280757561586188,120.1828084018729,8.759397464105351,-0.2380346573927025,-0.21797034749763264,-4.399418078585695,-1.131230354322902,5.856192403724068,-2.9839928148851973,1.0
2003,-6.280757561586188,120.1828084018729,8.759397464105351,-0.2380346573927025,-0.21797034749763264,-4.399418078585695,-1.131230354322902,5.856192403724068,-2.9839928148851973,1.0
2004,-6.247469673679364,120.07842008430927,8.836141480250637,-0.2433836245218571,-0.222098895341506,-4.4667960258026245,0.5917930632065558,9.86912135708233,-3.174982812907277,1.0
2005,-6.247469673679364,120.07842008430927,8.836141480250637,-0.2433836245218571,-0.222098895341506,-4.4667960258026245,0.5917930632065558,9.86912135708233,-3.174982812907277,1.0
2006,-6.247469673679364,120.07842008430927,8.836141480250637,-0.2433836245218571,-0.222098895341506,-4.4667960258026245,0.5917930632065558,9.86912135708233,-3.174982812907277,1.0
2007,-6.247469673679364,120.07842008430927,8.836141480250637,-0.2433836245218571,-0.222098895341506,-4.4667960258026245,0.5917930632065558,9.86912135708233,-3.174982812907277,1.0
2008,-6.247469673679364,120.07842008430927,8.836141480250637,-0.2433836245218571,-0.222098895341506,-4.4667960258026245,0.5917930632065558,9.86912135708233,-3.174982812907277,1.0
2009,-6.247469673679364,120.07842008430927,8.836141480250637,-0.2433836245218571,-0.222098895341506,-4.4667960258026245,0.5917930632065558,9.86912135708233,-3.174982812907277,1.0
2010,-6.228842270978223,119.88447787797352,8.850268440219951,-0.2526258038345589,-0.22854992407331665,-3.521555797033457,3.4557387777135657,5.624872504634029,-1.2816006884676878,1.0
2011,-6.2561154400546295,120.0437111630944,8.867646304219035,-0.2453521583039649,-0.24304646109062306,-4.852902640768981,2.1472308025782088,4.661327672541011,-3.593350497538484,1.0
2012,-6.2561154400546295,120.0437111630944,8.867646304219035,-0.2453521583039649,-0.24304646109062306,-4.852902640768981,2.1472308025782088,4.661327672541011,-3.593350497538484,1.0
2013,-6.2561154400546295,120.0437111630944,8.867646304219035,-0.2453521583039649,-0.24304646109062306,-4.852902640768981,2.1472308025782088,4.661327672541011,-3.593350497538484,1.0
2014,-6.2561154400546295,120.0437111630944,8.867646304219035,-0.2453521583039649,-0.24304646109062306,-4.852902640768981,2.1472308025782088,4.661327672541011,-3.593350497538484,1.0
2015,-6.2561154400546295,120.0437111630944,8.867646304219035,-0.2453521583039649,-0.24304646109062306,-4.852902640768981,2.1472308025782088,4.661327672541011,-3.593350497538484,1.0
2016,-6.2561154400546295,120.0437111630944,8.867646304219035,-0.2453521583039649,-0.24304646109062306,-4.852902640768981,2.1472308025782088,4.661327672541011,-3.593350497538484,1.0
2017,-6.1160533969246265,120.15234716310579,8.903414934517837,-0.27665895418925396,-0.25488237169991845,-5.2943650241190126,-2.5383485981848954,5.974724240644583,0.8493616136313902,1.0
2018,-6.1160533969246265,120.15234716310579,8.903414934517837,-0.27665895418925396,-0.25488237169991845,-5.2943650241190126,-2.5383485981848954,5.974724240644583,0.8493616136313902,1.0
2019,-6.1160533969246265,120.15234716310579,8.903414934517837,-0.27665895418925396,-0.25488237169991845,-5.2943650241190126,-2.5383485981848954,5.974724240644583,0.8493616136313902,1.0
2020,-6.1160533969246265,120.15234716310579,8.903414934517837,-0.27665895418925396,-0.25488237169991845,-5.2943650241190126,-2.5383485981848954,5.974724240644583,0.8493616136313902,1.0
2021,-6.1160533969246265,120.15234716310579,8.903414934517837,-0.27665895418925396,-0.25488237169991845,-5.2943650241190126,-2.5383485981848954,5.974724240644583,0.8493616136313902,1.0
2022,-6.1160533969246265,120.15234716310579,8.903414934517837,-0.27665895418925396,-0.25488237169991845,-5.2943650241190126,-2.5383485981848954,5.974724240644583,0.8493616136313902,1.0
2023,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2024,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2025,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2026,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2027,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2028,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2029,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2030,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2031,-6.1560301111685645,120.2159030530846,8.771194692067152,-0.29282004948832124,-0.2822922751317881,-4.998498698409226,0.6693620374295728,6.4613572068695415,1.7555735008199544,1.0
2032,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2033,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2034,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2035,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2036,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2037,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2038,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2039,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2040,-5.959128412874553,120.13201666347105,8.808034456424977,-0.2955351478343445,-0.2518139553631284,-5.415811788963187,0.46787608089636995,3.205696238784716,-2.1338121810681425,1.0
2041,-5.959128412874553,120.13201666347105,8.808034456424977,-0.2955351478343445,-0.2518139553631284,-5.415811788963187,0.46787608089636995,3.205696238784716,-2.1338121810681425,1.0
2042,-5.959128412874553,120.13201666347105,8.808034456424977,-0.2955351478343445,-0.2518139553631284,-5.415811788963187,0.46787608089636995,3.205696238784716,-2.1338121810681425,1.0
2043,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2044,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2045,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2046,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2047,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2048,-6.116364115236777,120.19621190049088,8.907187743543508,-0.2754130291713261,-0.2328331098616117,-5.510978175077269,-3.689182422270086,5.046180544650063,-0.045693283950170915,1.0
2049,-5.959128412874553,120.13201666347105,8.808034456424977,-0.2955351478343445,-0.2518139553631284,-5.415811788963187,0.46787608089636995,3.205696238784716,-2.1338121810681425,1.0
2050,-5.959128412874553,120.13201666347105,8.808034456424977,-0.2955351478343445,-0.2518139553631284,-5.415811788963187,0.46787608089636995,3.205696238784716,-2.1338121810681425,1.0
2051,-5.959128412874553,120.13201666347105,8.808034456424977,-0.2955351478343445,-0.2518139553631284,-5.415811788963187,0.46787608089636995,3.205696238784716,-2.1338121810681425,1.0
2052,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2053,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2054,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2055,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2056,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2057,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2058,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2059,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2060,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2061,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2062,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2063,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2064,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2065,-6.1163197963865175,120.23488363032558,8.80820605195409,-0.2998225613437939,-0.20030085942909576,-6.32665980566336,-1.2241596609021308,-4.800096413210374,-0.02896265235264295,1.0
2066,-6.067025719676438,120.16616347269888,8.845139642439682,-0.2914385489337036,-0.1655102658297083,-6.837923415184157,-0.21099437962787526,-3.8063546463062723,-2.849178626353167,1.0
2067,-6.067025719676438,120.16616347269888,8.845139642439682,-0.2914385489337036,-0.1655102658297083,-6.837923415184157,-0.21099437962787526,-3.8063546463062723,-2.849178626353167,1.0
2068,-6.067025719676438,120.16616347269888,8.845139642439682,-0.2914385489337036,-0.1655102658297083,-6.837923415184157,-0.21099437962787526,-3.8063546463062723,-2.849178626353167,1.0
2069,-6.067025719676438,120.16616347269888,8.845139642439682,-0.2914385489337036,-0.1655102658297083,-6.837923415184157,-0.21099437962787526,-3.8063546463062723,-2.849178626353167,1.0
2070,-5.95012341038117,120.03185192199041,8.856495751373386,-0.2177267348417528,-0.16824687758754228,-6.705255786003933,-9.849697537073927,-0.7233028659463496,-2.8368932233445525,1.0
2071,-5.95012341038117,120.03185192199041,8.856495751373386,-0.2177267348417528,-0.16824687758754228,-6.705255786003933,-9.849697537073927,-0.7233028659463496,-2.8368932233445525,1.0
2072,-6.01398124034941,119.97321487606972,8.926514508366195,-0.2472238704325915,-0.14576651121978132,-8.04594578064634,-8.58118965863745,-1.9918139257511205,-2.572796807855062,1.0
2073,-6.01398124034941,119.97321487606972,8.926514508366195,-0.2472238704325915,-0.14576651121978132,-8.04594578064634,-8.58118965863745,-1.9918139257511205,-2.572796807855062,1.0
2074,-6.01398124034941,119.97321487606972,8.926514508366195,-0.2472238704325915,-0.14576651121978132,-8.04594578064634,-8.58118965863745,-1.9918139257511205,-2.572796807855062,1.0
2075,-6.01398124034941,119.97321487606972,8.926514508366195,-0.2472238704325915,-0.14576651121978132,-8.04594578064634,-8.58118965863745,-1.9918139257511205,-2.572796807855062,1.0
2076,-6.01398124034941,119.97321487606972,8.926514508366195,-0.2472238704325915,-0.14576651121978132,-8.04594578064634,-8.58118965863745,-1.9918139257511205,-2.572796807855062,1.0
2077,-5.921666098362049,120.04032355292787,8.890262460164694,-0.2466633115241345,-0.13035971419880352,-7.809377397411278,-1.7414228591864864,-2.277081217599796,-7.2450834599537295,1.0
2078,-5.921666098362049,120.04032355292787,8.890262460164694,-0.2466633115241345,-0.13035971419880352,-7.809377397411278,-1.7414228591864864,-2.277081217599796,-7.2450834599537295,1.0
2079,-5.921666098362049,120.04032355292787,8.890262460164694,-0.2466633115241345,-0.13035971419880352,-7.809377397411278,-1.7414228591864864,-2.277081217599796,-7.2450834599537295,1.0
2080,-5.921666098362049,120.04032355292787,8.890262460164694,-0.2466633115241345,-0.13035971419880352,-7.809377397411278,-1.7414228591864864,-2.277081217599796,-7.2450834599537295,1.0
2081,-5.921666098362049,120.04032355292787,8.890262460164694,-0.2466633115241345,-0.13035971419880352,-7.809377397411278,-1.7414228591864864,-2.277081217599796,-7.2450834599537295,1.0
2082,-6.16206898055214,120.08250916736613,8.825379476259561,-0.2355136147199532,-0.13891821576455549,-9.052888835711801,-0.5654067796130844,-3.5879055241454187,-8.640284793134034,1.0
2083,-6.16206898055214,120.08250916736613,8.825379476259561,-0.2355136147199532,-0.13891821576455549,-9.052888835711801,-0.5654067796130844,-3.5879055241454187,-8.640284793134034,1.0
2084,-6.1126427277724265,119.96095568544571,8.817868406051291,-0.21072737024247706,-0.12366120989325133,-9.146818234165893,0.9091657839801004,-1.184027031934487,-2.1201730842121496,1.0
2085,-6.1126427277724265,119.96095568544571,8.817868406051291,-0.21072737024247706,-0.12366120989325133,-9.146818234165893,0.9091657839801004,-1.184027031934487,-2.1201730842121496,1.0
2086,-6.1126427277724265,119.96095568544571,8.817868406051291,-0.21072737024247706,-0.12366120989325133,-9.146818234165893,0.9091657839801004,-1.184027031934487,-2.1201730842121496,1.0
2087,-6.1126427277724265,119.96095568544571,8.817868406051291,-0.21072737024247706,-0.12366120989325133,-9.146818234165893,0.9091657839801004,-1.184027031934487,-2.1201730842121496,1.0
2088,-6.1126427277724265,119.96095568544571,8.817868406051291,-0.21072737024247706,-0.12366120989325133,-9.146818234165893,0.9091657839801004,-1.184027031934487,-2.1201730842121496,1.0
2089,-6.1126427277724265,119.96095568544571,8.817868406051291,-0.21072737024247706,-0.12366120989325133,-9.146818234165893,0.9091657839801004,-1.184027031934487,-2.1201730842121496,1.0
2090,-6.1126427277724265,119.96095568544571,8.817868406051291,-0.21072737024247706,-0.12366120989325133,-9.146818234165893,0.9091657839801004,-1.184027031934487,-2.1201730842121496,1.0
2091,-6.107989339816933,120.01091683401162,8.865669503888723,-0.21043050571107136,-0.11843284553413452,-10.02516449726212,-0.5027930710660857,-1.4711061534584042,-0.6317719167364464,1.0
2092,-6.107989339816933,120.01091683401162,8.865669503888723,-0.21043050571107136,-0.11843284553413452,-10.02516449726212,-0.5027930710660857,-1.4711061534584042,-0.6317719167364464,1.0
2093,-6.250034496512603,120.02745499350986,8.930794783427864,-0.1985078799738136,-0.09863653234541096,-9.656077261978256,0.8959399421046591,2.32426185557824,-1.7600511636159637,1.0
2094,-6.250034496512603,120.02745499350986,8.930794783427864,-0.1985078799738136,-0.09863653234541096,-9.656077261978256,0.8959399421046591,2.32426185557824,-1.7600511636159637,1.0
2095,-6.250034496512603,120.02745499350986,8.930794783427864,-0.1985078799738136,-0.09863653234541096,-9.656077261978256,0.8959399421046591,2.32426185557824,-1.7600511636159637,1.0
2096,-6.250034496512603,120.02745499350986,8.930794783427864,-0.1985078799738136,-0.09863653234541096,-9.656077261978256,0.8959399421046591,2.32426185557824,-1.7600511636159637,1.0
2097,-6.250034496512603,120.02745499350986,8.930794783427864,-0.1985078799738136,-0.09863653234541096,-9.656077261978256,0.8959399421046591,2.32426185557824,-1.7600511636159637,1.0
2098,-6.250034496512603,120.02745499350986,8.930794783427864,-0.1985078799738136,-0.09863653234541096,-9.656077261978256,0.8959399421046591,2.32426185557824,-1.7600511636159637,1.0
2099,-6.250034496512603,120.02745499350986,8.930794783427864,-0.1985078799738136,-0.09863653234541096,-9.656077261978256,0.8959399421046591,2.32426185557824,-1.7600511636159637,1.0
2100,-6.237489210494608,120.0128810903672,8.892433775569613,-0.2184617196522876,-0.07292984812958572,-9.466575238935867,0.5030095541354449,-1.1484671618223048,2.214371693663433,1.0
2101,-6.237489210494608,120.0128810903672,8.892433775569613,-0.2184617196522876,-0.07292984812958572,-9.466575238935867,0.5030095541354449,-1.1484671618223048,2.214371693663433,1.0
