,Pulu Ai height,Ambon height,Banda Neira arrival,Banda Neira height,Banda Neira inundation,Buru height,Hulaliu height,Saparua arrival,Saparua height,Saparua inundation,Kulur height,Ameth height,Amahai height
53,2.6122620000000008,1.921477999999997,11.983929666666667,4.9349380000000025,139.64539831298114,0.6404538000000001,0.662981000000002,37.22582833333333,3.6078862999999997,92.20861870566738,0.4552136000000005,0.8696938999999997,1.4502559999999995
54,2.6122620000000008,1.921477999999997,11.983929666666667,4.9349380000000025,139.64539831298114,0.6404538000000001,0.662981000000002,37.22582833333333,3.6078862999999997,92.20861870566738,0.4552136000000005,0.8696938999999997,1.4502559999999995
55,2.6122620000000008,1.921477999999997,11.983929666666667,4.9349380000000025,139.64539831298114,0.6404538000000001,0.662981000000002,37.22582833333333,3.6078862999999997,92.20861870566738,0.4552136000000005,0.8696938999999997,1.4502559999999995
56,2.6122620000000008,1.921477999999997,11.983929666666667,4.9349380000000025,139.64539831298114,0.6404538000000001,0.662981000000002,37.22582833333333,3.6078862999999997,92.20861870566738,0.4552136000000005,0.8696938999999997,1.4502559999999995
57,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
58,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
59,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
60,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
61,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
62,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
63,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
64,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
65,2.5544550000000044,1.9747899999999987,11.7253245,4.733296000000003,132.0897891812111,0.6522679999999998,0.6018219999999985,37.304658333333336,3.6216608999999997,92.67830991769549,0.47891059999999896,0.8935858999999997,1.581029000000001
66,2.742156999999999,2.037706,11.804304166666665,4.9868140000000025,141.60608679275958,0.6757217,0.6485829999999986,37.22562833333333,3.6452666,93.48461015400272,0.5209206000000002,0.941613499999999,1.6936290000000014
67,2.742156999999999,2.037706,11.804304166666665,4.9868140000000025,141.60608679275958,0.6757217,0.6485829999999986,37.22562833333333,3.6452666,93.48461015400272,0.5209206000000002,0.941613499999999,1.6936290000000014
68,2.742156999999999,2.037706,11.804304166666665,4.9868140000000025,141.60608679275958,0.6757217,0.6485829999999986,37.22562833333333,3.6452666,93.48461015400272,0.5209206000000002,0.941613499999999,1.6936290000000014
69,2.742156999999999,2.037706,11.804304166666665,4.9868140000000025,141.60608679275958,0.6757217,0.6485829999999986,37.22562833333333,3.6452666,93.48461015400272,0.5209206000000002,0.941613499999999,1.6936290000000014
70,2.742156999999999,2.037706,11.804304166666665,4.9868140000000025,141.60608679275958,0.6757217,0.6485829999999986,37.22562833333333,3.6452666,93.48461015400272,0.5209206000000002,0.941613499999999,1.6936290000000014
71,2.5808779999999985,1.93121,11.624732833333333,4.545535000000001,125.15005252775757,0.6631156,0.5802639999999997,37.268636666666666,3.4285870000000003,86.14986971153515,0.5059887999999989,0.8681817000000009,1.6485740000000002
72,2.5808779999999985,1.93121,11.624732833333333,4.545535000000001,125.15005252775757,0.6631156,0.5802639999999997,37.268636666666666,3.4285870000000003,86.14986971153515,0.5059887999999989,0.8681817000000009,1.6485740000000002
73,2.9413780000000003,2.065066999999999,12.378863333333333,5.335781000000004,154.97025811133994,0.9374807000000004,0.8017759999999967,36.730270000000004,3.0695777,74.33714901700009,0.5823429000000004,0.9266830000000006,1.751536999999999
74,2.9413780000000003,2.065066999999999,12.378863333333333,5.335781000000004,154.97025811133994,0.9374807000000004,0.8017759999999967,36.730270000000004,3.0695777,74.33714901700009,0.5823429000000004,0.9266830000000006,1.751536999999999
75,2.9413780000000003,2.065066999999999,12.378863333333333,5.335781000000004,154.97025811133994,0.9374807000000004,0.8017759999999967,36.730270000000004,3.0695777,74.33714901700009,0.5823429000000004,0.9266830000000006,1.751536999999999
76,2.9413780000000003,2.065066999999999,12.378863333333333,5.335781000000004,154.97025811133994,0.9374807000000004,0.8017759999999967,36.730270000000004,3.0695777,74.33714901700009,0.5823429000000004,0.9266830000000006,1.751536999999999
77,3.228769,1.9532190000000007,13.233507666666664,5.069443999999997,144.74318827918614,1.0873021999999999,0.9864369999999988,35.99075833333333,2.5518396999999995,58.10839932299181,0.6049921999999999,0.8683343000000008,1.7935850000000002
78,3.3727809999999963,2.0828810000000004,12.967749166666666,5.350649000000004,155.5462855472807,1.1019115000000002,1.0101130000000005,36.31380166666667,2.8549363999999997,67.48847943217133,0.6458707999999991,0.9686315000000008,1.9257750000000016
79,3.3727809999999963,2.0828810000000004,12.967749166666666,5.350649000000004,155.5462855472807,1.1019115000000002,1.0101130000000005,36.31380166666667,2.8549363999999997,67.48847943217133,0.6458707999999991,0.9686315000000008,1.9257750000000016
80,3.3727809999999963,2.0828810000000004,12.967749166666666,5.350649000000004,155.5462855472807,1.1019115000000002,1.0101130000000005,36.31380166666667,2.8549363999999997,67.48847943217133,0.6458707999999991,0.9686315000000008,1.9257750000000016
81,3.082445,1.9434779999999992,13.211975166666667,5.007854999999998,142.40328970489702,1.0277034,0.9662649999999999,36.14159333333335,2.6040058,59.697616139818344,0.5737139999999991,0.8449121000000002,1.7115650000000002
82,3.082445,1.9434779999999992,13.211975166666667,5.007854999999998,142.40328970489702,1.0277034,0.9662649999999999,36.14159333333335,2.6040058,59.697616139818344,0.5737139999999991,0.8449121000000002,1.7115650000000002
83,3.082445,1.9434779999999992,13.211975166666667,5.007854999999998,142.40328970489702,1.0277034,0.9662649999999999,36.14159333333335,2.6040058,59.697616139818344,0.5737139999999991,0.8449121000000002,1.7115650000000002
84,2.7012169999999998,1.9263960000000004,12.307085833333336,5.101662000000005,145.97100697502196,0.8124037,0.7366649999999986,36.84525,3.0536756999999994,73.824119701458,0.5170177000000002,0.8425207999999991,1.5637619999999968
85,2.7012169999999998,1.9263960000000004,12.307085833333336,5.101662000000005,145.97100697502196,0.8124037,0.7366649999999986,36.84525,3.0536756999999994,73.824119701458,0.5170177000000002,0.8425207999999991,1.5637619999999968
86,2.7012169999999998,1.9263960000000004,12.307085833333336,5.101662000000005,145.97100697502196,0.8124037,0.7366649999999986,36.84525,3.0536756999999994,73.824119701458,0.5170177000000002,0.8425207999999991,1.5637619999999968
87,3.0653679999999994,2.0426420000000007,12.486565166666667,5.301479999999998,153.6433842092261,0.9195694,0.8801470000000009,36.88822666666667,3.2513909,80.26507959279623,0.5881026000000009,0.986091,1.8114469999999976
88,3.0653679999999994,2.0426420000000007,12.486565166666667,5.301479999999998,153.6433842092261,0.9195694,0.8801470000000009,36.88822666666667,3.2513909,80.26507959279623,0.5881026000000009,0.986091,1.8114469999999976
89,3.0653679999999994,2.0426420000000007,12.486565166666667,5.301479999999998,153.6433842092261,0.9195694,0.8801470000000009,36.88822666666667,3.2513909,80.26507959279623,0.5881026000000009,0.986091,1.8114469999999976
90,3.0653679999999994,2.0426420000000007,12.486565166666667,5.301479999999998,153.6433842092261,0.9195694,0.8801470000000009,36.88822666666667,3.2513909,80.26507959279623,0.5881026000000009,0.986091,1.8114469999999976
91,2.9613429999999994,2.049998000000002,12.170555333333335,5.247178000000004,151.5486565399327,0.8590704999999998,0.7839820000000017,37.02458666666666,3.3875988,84.77940285825895,0.5756467999999995,0.9760127999999996,1.8046790000000001
92,3.081973999999996,2.1086090000000013,12.034041,5.3790799999999965,156.64926656823496,0.9508473999999998,0.7690860000000015,36.98134,3.3308978,82.89267148646886,0.6246475,1.0174132,1.946679
93,3.081973999999996,2.1086090000000013,12.034041,5.3790799999999965,156.64926656823496,0.9508473999999998,0.7690860000000015,36.98134,3.3308978,82.89267148646886,0.6246475,1.0174132,1.946679
94,3.081973999999996,2.1086090000000013,12.034041,5.3790799999999965,156.64926656823496,0.9508473999999998,0.7690860000000015,36.98134,3.3308978,82.89267148646886,0.6246475,1.0174132,1.946679
95,3.081973999999996,2.1086090000000013,12.034041,5.3790799999999965,156.64926656823496,0.9508473999999998,0.7690860000000015,36.98134,3.3308978,82.89267148646886,0.6246475,1.0174132,1.946679
96,2.9941220000000044,2.211841,11.646250166666665,5.168847,148.53971882062314,0.7556585999999998,0.6615499999999983,37.189546666666665,3.859685900000001,100.88741877123766,0.5810812999999992,1.0180372999999996,1.9027230000000013
97,2.9941220000000044,2.211841,11.646250166666665,5.168847,148.53971882062314,0.7556585999999998,0.6615499999999983,37.189546666666665,3.859685900000001,100.88741877123766,0.5810812999999992,1.0180372999999996,1.9027230000000013
98,2.9941220000000044,2.211841,11.646250166666665,5.168847,148.53971882062314,0.7556585999999998,0.6615499999999983,37.189546666666665,3.859685900000001,100.88741877123766,0.5810812999999992,1.0180372999999996,1.9027230000000013
99,2.9941220000000044,2.211841,11.646250166666665,5.168847,148.53971882062314,0.7556585999999998,0.6615499999999983,37.189546666666665,3.859685900000001,100.88741877123766,0.5810812999999992,1.0180372999999996,1.9027230000000013
100,2.9941220000000044,2.211841,11.646250166666665,5.168847,148.53971882062314,0.7556585999999998,0.6615499999999983,37.189546666666665,3.859685900000001,100.88741877123766,0.5810812999999992,1.0180372999999996,1.9027230000000013
101,2.9941220000000044,2.211841,11.646250166666665,5.168847,148.53971882062314,0.7556585999999998,0.6615499999999983,37.189546666666665,3.859685900000001,100.88741877123766,0.5810812999999992,1.0180372999999996,1.9027230000000013
102,3.293130999999996,2.173620000000003,12.184862666666668,5.546240999999995,163.17339291356697,1.0086095999999998,0.8573619999999984,36.90955333333333,3.4403358,86.5437093944792,0.6529529000000007,1.066930300000001,2.031217999999999
103,3.293130999999996,2.173620000000003,12.184862666666668,5.546240999999995,163.17339291356697,1.0086095999999998,0.8573619999999984,36.90955333333333,3.4403358,86.5437093944792,0.6529529000000007,1.066930300000001,2.031217999999999
104,3.0500649999999965,2.1583150000000018,11.5528155,5.0557680000000005,144.22278478495818,0.8012778999999999,0.6627570000000027,37.23964333333333,3.7820956,98.1923670207764,0.6050775000000002,1.0270282999999996,1.9908860000000002
105,3.0500649999999965,2.1583150000000018,11.5528155,5.0557680000000005,144.22278478495818,0.8012778999999999,0.6627570000000027,37.23964333333333,3.7820956,98.1923670207764,0.6050775000000002,1.0270282999999996,1.9908860000000002
106,3.0500649999999965,2.1583150000000018,11.5528155,5.0557680000000005,144.22278478495818,0.8012778999999999,0.6627570000000027,37.23964333333333,3.7820956,98.1923670207764,0.6050775000000002,1.0270282999999996,1.9908860000000002
107,3.0500649999999965,2.1583150000000018,11.5528155,5.0557680000000005,144.22278478495818,0.8012778999999999,0.6627570000000027,37.23964333333333,3.7820956,98.1923670207764,0.6050775000000002,1.0270282999999996,1.9908860000000002
108,3.0500649999999965,2.1583150000000018,11.5528155,5.0557680000000005,144.22278478495818,0.8012778999999999,0.6627570000000027,37.23964333333333,3.7820956,98.1923670207764,0.6050775000000002,1.0270282999999996,1.9908860000000002
109,2.7062899999999956,1.9402999999999968,12.343015166666667,5.174004999999994,148.73738902137353,0.816203,0.7363670000000013,36.751935,3.0293579,73.04130213758216,0.5102339999999987,0.8170788000000009,1.5196809999999985
110,2.7062899999999956,1.9402999999999968,12.343015166666667,5.174004999999994,148.73738902137353,0.816203,0.7363670000000013,36.751935,3.0293579,73.04130213758216,0.5102339999999987,0.8170788000000009,1.5196809999999985
111,2.7062899999999956,1.9402999999999968,12.343015166666667,5.174004999999994,148.73738902137353,0.816203,0.7363670000000013,36.751935,3.0293579,73.04130213758216,0.5102339999999987,0.8170788000000009,1.5196809999999985
112,2.379233,1.8532629999999983,11.732542166666667,4.656763000000005,129.24979875896608,0.6666925000000001,0.5209960000000002,37.11086,3.1300898000000004,76.29746744572581,0.4593229999999995,0.7440119999999997,1.4175439999999997
113,2.379233,1.8532629999999983,11.732542166666667,4.656763000000005,129.24979875896608,0.6666925000000001,0.5209960000000002,37.11086,3.1300898000000004,76.29746744572581,0.4593229999999995,0.7440119999999997,1.4175439999999997
114,2.379233,1.8532629999999983,11.732542166666667,4.656763000000005,129.24979875896608,0.6666925000000001,0.5209960000000002,37.11086,3.1300898000000004,76.29746744572581,0.4593229999999995,0.7440119999999997,1.4175439999999997
115,2.7611540000000048,2.0802700000000023,11.610358999999999,4.855713999999999,136.66432481467913,0.6963980999999997,0.5997219999999999,37.25422666666667,3.7023635,95.44205913112098,0.5358146999999995,0.9464482000000008,1.7680109999999978
116,2.7611540000000048,2.0802700000000023,11.610358999999999,4.855713999999999,136.66432481467913,0.6963980999999997,0.5997219999999999,37.25422666666667,3.7023635,95.44205913112098,0.5358146999999995,0.9464482000000008,1.7680109999999978
117,2.7611540000000048,2.0802700000000023,11.610358999999999,4.855713999999999,136.66432481467913,0.6963980999999997,0.5997219999999999,37.25422666666667,3.7023635,95.44205913112098,0.5358146999999995,0.9464482000000008,1.7680109999999978
118,2.6073689999999985,2.0111419999999995,11.955179,5.0877710000000045,145.44130703934826,0.6977496999999999,0.626851000000002,37.02471333333335,3.3818718,84.58835513289618,0.4975443999999989,0.8671051999999992,1.5649980000000028
119,2.6073689999999985,2.0111419999999995,11.955179,5.0877710000000045,145.44130703934826,0.6977496999999999,0.626851000000002,37.02471333333335,3.3818718,84.58835513289618,0.4975443999999989,0.8671051999999992,1.5649980000000028
120,2.6073689999999985,2.0111419999999995,11.955179,5.0877710000000045,145.44130703934826,0.6977496999999999,0.626851000000002,37.02471333333335,3.3818718,84.58835513289618,0.4975443999999989,0.8671051999999992,1.5649980000000028
121,2.6073689999999985,2.0111419999999995,11.955179,5.0877710000000045,145.44130703934826,0.6977496999999999,0.626851000000002,37.02471333333335,3.3818718,84.58835513289618,0.4975443999999989,0.8671051999999992,1.5649980000000028
122,2.6073689999999985,2.0111419999999995,11.955179,5.0877710000000045,145.44130703934826,0.6977496999999999,0.626851000000002,37.02471333333335,3.3818718,84.58835513289618,0.4975443999999989,0.8671051999999992,1.5649980000000028
123,2.521219000000002,2.061157000000001,11.244115833333332,4.568339999999999,125.98792405283108,0.7488745000000001,0.5441009999999977,37.36910833333333,3.9694518,104.73096452663795,0.4595216999999998,0.8756364999999988,1.6173880000000018
124,2.521219000000002,2.061157000000001,11.244115833333332,4.568339999999999,125.98792405283108,0.7488745000000001,0.5441009999999977,37.36910833333333,3.9694518,104.73096452663795,0.4595216999999998,0.8756364999999988,1.6173880000000018
125,2.521219000000002,2.061157000000001,11.244115833333332,4.568339999999999,125.98792405283108,0.7488745000000001,0.5441009999999977,37.36910833333333,3.9694518,104.73096452663795,0.4595216999999998,0.8756364999999988,1.6173880000000018
126,2.521219000000002,2.061157000000001,11.244115833333332,4.568339999999999,125.98792405283108,0.7488745000000001,0.5441009999999977,37.36910833333333,3.9694518,104.73096452663795,0.4595216999999998,0.8756364999999988,1.6173880000000018
