,prior_logpdf,llh,posterior_logpdf
4009,-16.34562247472856,-31.26686718703424,-47.6124896617628
4010,-16.325379363523716,-31.00761910331787,-47.3329984668416
4011,-16.325379363523716,-31.00761910331787,-47.3329984668416
4012,-16.325379363523716,-31.00761910331787,-47.3329984668416
4013,-16.325379363523716,-31.00761910331787,-47.3329984668416
4014,-16.83853845880504,-30.76354786711521,-47.602086325920254
4015,-16.83853845880504,-30.76354786711521,-47.602086325920254
4016,-16.83853845880504,-30.76354786711521,-47.602086325920254
4017,-16.83853845880504,-30.76354786711521,-47.602086325920254
4018,-16.83853845880504,-30.76354786711521,-47.602086325920254
4019,-17.34884700666501,-29.95239962434853,-47.301246631013534
4020,-17.34884700666501,-29.95239962434853,-47.301246631013534
4021,-17.34884700666501,-29.95239962434853,-47.301246631013534
4022,-17.34884700666501,-29.95239962434853,-47.301246631013534
4023,-17.34884700666501,-29.95239962434853,-47.301246631013534
4024,-17.34884700666501,-29.95239962434853,-47.301246631013534
4025,-17.34884700666501,-29.95239962434853,-47.301246631013534
4026,-16.504869930264825,-31.09501867732874,-47.59988860759356
4027,-17.584594486256485,-30.062217808584272,-47.64681229484076
4028,-17.584594486256485,-30.062217808584272,-47.64681229484076
4029,-17.584594486256485,-30.062217808584272,-47.64681229484076
4030,-17.584594486256485,-30.062217808584272,-47.64681229484076
4031,-17.584594486256485,-30.062217808584272,-47.64681229484076
4032,-17.584594486256485,-30.062217808584272,-47.64681229484076
4033,-17.584594486256485,-30.062217808584272,-47.64681229484076
4034,-17.584594486256485,-30.062217808584272,-47.64681229484076
4035,-17.584594486256485,-30.062217808584272,-47.64681229484076
4036,-17.584594486256485,-30.062217808584272,-47.64681229484076
4037,-17.584594486256485,-30.062217808584272,-47.64681229484076
4038,-17.584594486256485,-30.062217808584272,-47.64681229484076
4039,-17.584594486256485,-30.062217808584272,-47.64681229484076
4040,-17.584594486256485,-30.062217808584272,-47.64681229484076
4041,-17.584594486256485,-30.062217808584272,-47.64681229484076
4042,-17.584594486256485,-30.062217808584272,-47.64681229484076
4043,-17.584594486256485,-30.062217808584272,-47.64681229484076
4044,-17.584594486256485,-30.062217808584272,-47.64681229484076
4045,-17.584594486256485,-30.062217808584272,-47.64681229484076
4046,-17.584594486256485,-30.062217808584272,-47.64681229484076
4047,-17.584594486256485,-30.062217808584272,-47.64681229484076
4048,-17.584594486256485,-30.062217808584272,-47.64681229484076
4049,-17.584594486256485,-30.062217808584272,-47.64681229484076
4050,-17.584594486256485,-30.062217808584272,-47.64681229484076
4051,-17.584594486256485,-30.062217808584272,-47.64681229484076
4052,-17.584594486256485,-30.062217808584272,-47.64681229484076
4053,-17.584594486256485,-30.062217808584272,-47.64681229484076
4054,-16.9096732112449,-34.684493082321595,-51.5941662935665
4055,-17.306180267203942,-32.806059271675224,-50.11223953887917
4056,-17.306180267203942,-32.806059271675224,-50.11223953887917
4057,-17.306180267203942,-32.806059271675224,-50.11223953887917
4058,-17.306180267203942,-32.806059271675224,-50.11223953887917
4059,-16.832105060103828,-33.18786107797507,-50.0199661380789
4060,-16.832105060103828,-33.18786107797507,-50.0199661380789
4061,-16.832105060103828,-33.18786107797507,-50.0199661380789
4062,-16.832105060103828,-33.18786107797507,-50.0199661380789
4063,-17.373377151237765,-32.58049726622257,-49.953874417460355
4064,-17.373377151237765,-32.58049726622257,-49.953874417460355
4065,-17.373377151237765,-32.58049726622257,-49.953874417460355
4066,-17.373377151237765,-32.58049726622257,-49.953874417460355
4067,-17.373377151237765,-32.58049726622257,-49.953874417460355
4068,-17.373377151237765,-32.58049726622257,-49.953874417460355
4069,-16.585931041325473,-32.907441147317584,-49.493372188643065
4070,-17.03807553149382,-34.65693616166069,-51.6950116931545
4071,-16.838262451421887,-32.411686903417525,-49.24994935483942
4072,-16.838262451421887,-32.411686903417525,-49.24994935483942
4073,-16.445032083443074,-31.990973827105552,-48.43600591054863
4074,-16.445032083443074,-31.990973827105552,-48.43600591054863
4075,-16.445032083443074,-31.990973827105552,-48.43600591054863
4076,-16.445032083443074,-31.990973827105552,-48.43600591054863
4077,-16.445032083443074,-31.990973827105552,-48.43600591054863
4078,-16.445032083443074,-31.990973827105552,-48.43600591054863
4079,-16.445032083443074,-31.990973827105552,-48.43600591054863
4080,-16.445032083443074,-31.990973827105552,-48.43600591054863
4081,-16.445032083443074,-31.990973827105552,-48.43600591054863
4082,-16.445032083443074,-31.990973827105552,-48.43600591054863
4083,-16.607294066049775,-32.11831779163944,-48.725611857689216
4084,-16.607294066049775,-32.11831779163944,-48.725611857689216
4085,-16.607294066049775,-32.11831779163944,-48.725611857689216
4086,-16.607294066049775,-32.11831779163944,-48.725611857689216
4087,-16.607294066049775,-32.11831779163944,-48.725611857689216
4088,-16.408255364643352,-32.23274957575272,-48.64100494039607
4089,-16.408255364643352,-32.23274957575272,-48.64100494039607
4090,-16.408255364643352,-32.23274957575272,-48.64100494039607
4091,-16.408255364643352,-32.23274957575272,-48.64100494039607
4092,-16.408255364643352,-32.23274957575272,-48.64100494039607
4093,-16.408255364643352,-32.23274957575272,-48.64100494039607
4094,-16.408255364643352,-32.23274957575272,-48.64100494039607
4095,-17.084010004149338,-31.95835273531548,-49.042362739464814
4096,-17.084010004149338,-31.95835273531548,-49.042362739464814
4097,-17.084010004149338,-31.95835273531548,-49.042362739464814
4098,-17.084010004149338,-31.95835273531548,-49.042362739464814
4099,-17.084010004149338,-31.95835273531548,-49.042362739464814
4100,-17.084010004149338,-31.95835273531548,-49.042362739464814
4101,-17.084010004149338,-31.95835273531548,-49.042362739464814
4102,-17.084010004149338,-31.95835273531548,-49.042362739464814
4103,-17.084010004149338,-31.95835273531548,-49.042362739464814
4104,-17.084010004149338,-31.95835273531548,-49.042362739464814
4105,-17.715167948061108,-32.14674940257453,-49.86191735063564
4106,-17.715167948061108,-32.14674940257453,-49.86191735063564
4107,-17.540571894727808,-30.85351215538413,-48.394084050111935
4108,-17.540571894727808,-30.85351215538413,-48.394084050111935
4109,-17.540571894727808,-30.85351215538413,-48.394084050111935
4110,-17.540571894727808,-30.85351215538413,-48.394084050111935
4111,-17.540571894727808,-30.85351215538413,-48.394084050111935
4112,-17.540571894727808,-30.85351215538413,-48.394084050111935
4113,-17.540571894727808,-30.85351215538413,-48.394084050111935
4114,-17.540571894727808,-30.85351215538413,-48.394084050111935
4115,-17.540571894727808,-30.85351215538413,-48.394084050111935
4116,-17.540571894727808,-30.85351215538413,-48.394084050111935
4117,-17.77113841231896,-29.822301955442565,-47.59344036776154
4118,-17.77113841231896,-29.822301955442565,-47.59344036776154
4119,-17.77113841231896,-29.822301955442565,-47.59344036776154
4120,-17.77113841231896,-29.822301955442565,-47.59344036776154
4121,-17.77113841231896,-29.822301955442565,-47.59344036776154
4122,-17.77113841231896,-29.822301955442565,-47.59344036776154
4123,-17.77113841231896,-29.822301955442565,-47.59344036776154
4124,-17.77113841231896,-29.822301955442565,-47.59344036776154
4125,-17.77113841231896,-29.822301955442565,-47.59344036776154
4126,-17.77113841231896,-29.822301955442565,-47.59344036776154
4127,-17.77113841231896,-29.822301955442565,-47.59344036776154
4128,-17.77113841231896,-29.822301955442565,-47.59344036776154
4129,-17.77113841231896,-29.822301955442565,-47.59344036776154
4130,-17.77113841231896,-29.822301955442565,-47.59344036776154
4131,-17.77113841231896,-29.822301955442565,-47.59344036776154
4132,-18.605708670528593,-29.06442947299909,-47.67013814352768
4133,-18.605708670528593,-29.06442947299909,-47.67013814352768
4134,-18.605708670528593,-29.06442947299909,-47.67013814352768
4135,-18.605708670528593,-29.06442947299909,-47.67013814352768
4136,-18.605708670528593,-29.06442947299909,-47.67013814352768
4137,-18.605708670528593,-29.06442947299909,-47.67013814352768
4138,-18.605708670528593,-29.06442947299909,-47.67013814352768
4139,-18.605708670528593,-29.06442947299909,-47.67013814352768
4140,-18.605708670528593,-29.06442947299909,-47.67013814352768
4141,-18.605708670528593,-29.06442947299909,-47.67013814352768
4142,-18.605708670528593,-29.06442947299909,-47.67013814352768
4143,-18.605708670528593,-29.06442947299909,-47.67013814352768
4144,-18.605708670528593,-29.06442947299909,-47.67013814352768
4145,-18.605708670528593,-29.06442947299909,-47.67013814352768
4146,-18.10373232853221,-28.80758688071761,-46.91131920924983
4147,-18.10373232853221,-28.80758688071761,-46.91131920924983
4148,-18.10373232853221,-28.80758688071761,-46.91131920924983
4149,-18.10373232853221,-28.80758688071761,-46.91131920924983
4150,-18.10373232853221,-28.80758688071761,-46.91131920924983
4151,-18.260170550163306,-29.294028891996952,-47.554199442160254
4152,-18.260170550163306,-29.294028891996952,-47.554199442160254
4153,-18.260170550163306,-29.294028891996952,-47.554199442160254
4154,-18.260170550163306,-29.294028891996952,-47.554199442160254
4155,-18.260170550163306,-29.294028891996952,-47.554199442160254
4156,-18.111651731203512,-30.04259700690759,-48.15424873811111
4157,-18.111651731203512,-30.04259700690759,-48.15424873811111
4158,-18.111651731203512,-30.04259700690759,-48.15424873811111
4159,-18.111651731203512,-30.04259700690759,-48.15424873811111
4160,-18.111651731203512,-30.04259700690759,-48.15424873811111
4161,-18.111651731203512,-30.04259700690759,-48.15424873811111
4162,-18.111651731203512,-30.04259700690759,-48.15424873811111
4163,-18.111651731203512,-30.04259700690759,-48.15424873811111
4164,-17.89210825199042,-30.958728700748182,-48.85083695273861
4165,-17.89210825199042,-30.958728700748182,-48.85083695273861
4166,-17.89210825199042,-30.958728700748182,-48.85083695273861
4167,-18.169906092445764,-29.90664621772707,-48.07655231017282
4168,-18.169906092445764,-29.90664621772707,-48.07655231017282
4169,-18.169906092445764,-29.90664621772707,-48.07655231017282
4170,-18.169906092445764,-29.90664621772707,-48.07655231017282
4171,-18.169906092445764,-29.90664621772707,-48.07655231017282
4172,-18.169906092445764,-29.90664621772707,-48.07655231017282
4173,-17.844349410037477,-30.22716116108409,-48.07151057112157
4174,-17.844349410037477,-30.22716116108409,-48.07151057112157
4175,-17.844349410037477,-30.22716116108409,-48.07151057112157
4176,-17.844349410037477,-30.22716116108409,-48.07151057112157
4177,-17.844349410037477,-30.22716116108409,-48.07151057112157
4178,-17.844349410037477,-30.22716116108409,-48.07151057112157
4179,-17.844349410037477,-30.22716116108409,-48.07151057112157
4180,-17.844349410037477,-30.22716116108409,-48.07151057112157
4181,-17.844349410037477,-30.22716116108409,-48.07151057112157
4182,-17.844349410037477,-30.22716116108409,-48.07151057112157
4183,-17.939895577266732,-29.1460270314416,-47.08592260870832
4184,-17.939895577266732,-29.1460270314416,-47.08592260870832
4185,-17.939895577266732,-29.1460270314416,-47.08592260870832
4186,-17.939895577266732,-29.1460270314416,-47.08592260870832
4187,-17.939895577266732,-29.1460270314416,-47.08592260870832
4188,-17.939895577266732,-29.1460270314416,-47.08592260870832
4189,-17.939895577266732,-29.1460270314416,-47.08592260870832
4190,-17.939895577266732,-29.1460270314416,-47.08592260870832
4191,-17.939895577266732,-29.1460270314416,-47.08592260870832
4192,-17.939895577266732,-29.1460270314416,-47.08592260870832
4193,-17.939895577266732,-29.1460270314416,-47.08592260870832
4194,-17.939895577266732,-29.1460270314416,-47.08592260870832
4195,-17.939895577266732,-29.1460270314416,-47.08592260870832
4196,-17.939895577266732,-29.1460270314416,-47.08592260870832
4197,-17.939895577266732,-29.1460270314416,-47.08592260870832
4198,-17.939895577266732,-29.1460270314416,-47.08592260870832
4199,-18.394450242200392,-28.79659991973108,-47.19105016193146
4200,-18.394450242200392,-28.79659991973108,-47.19105016193146
4201,-18.394450242200392,-28.79659991973108,-47.19105016193146
4202,-17.989869208291125,-29.517717296748103,-47.50758650503923
4203,-17.989869208291125,-29.517717296748103,-47.50758650503923
4204,-17.989869208291125,-29.517717296748103,-47.50758650503923
4205,-17.989869208291125,-29.517717296748103,-47.50758650503923
4206,-17.989869208291125,-29.517717296748103,-47.50758650503923
4207,-17.989869208291125,-29.517717296748103,-47.50758650503923
4208,-17.45237539752477,-30.66423217564995,-48.11660757317472
4209,-17.45237539752477,-30.66423217564995,-48.11660757317472
4210,-17.45237539752477,-30.66423217564995,-48.11660757317472
4211,-17.45237539752477,-30.66423217564995,-48.11660757317472
4212,-17.45237539752477,-30.66423217564995,-48.11660757317472
4213,-17.45237539752477,-30.66423217564995,-48.11660757317472
4214,-17.45237539752477,-30.66423217564995,-48.11660757317472
4215,-17.45237539752477,-30.66423217564995,-48.11660757317472
4216,-17.45237539752477,-30.66423217564995,-48.11660757317472
4217,-17.45237539752477,-30.66423217564995,-48.11660757317472
4218,-17.45237539752477,-30.66423217564995,-48.11660757317472
4219,-17.568603037178136,-28.887301036119727,-46.455904073297866
4220,-17.568603037178136,-28.887301036119727,-46.455904073297866
4221,-17.568603037178136,-28.887301036119727,-46.455904073297866
4222,-17.568603037178136,-28.887301036119727,-46.455904073297866
4223,-17.568603037178136,-28.887301036119727,-46.455904073297866
4224,-17.568603037178136,-28.887301036119727,-46.455904073297866
4225,-17.568603037178136,-28.887301036119727,-46.455904073297866
4226,-17.568603037178136,-28.887301036119727,-46.455904073297866
4227,-18.192648569891507,-28.73749456957849,-46.930143139470005
4228,-18.192648569891507,-28.73749456957849,-46.930143139470005
4229,-18.192648569891507,-28.73749456957849,-46.930143139470005
4230,-18.192648569891507,-28.73749456957849,-46.930143139470005
4231,-18.192648569891507,-28.73749456957849,-46.930143139470005
4232,-18.192648569891507,-28.73749456957849,-46.930143139470005
4233,-18.192648569891507,-28.73749456957849,-46.930143139470005
4234,-18.192648569891507,-28.73749456957849,-46.930143139470005
4235,-18.192648569891507,-28.73749456957849,-46.930143139470005
4236,-18.192648569891507,-28.73749456957849,-46.930143139470005
4237,-18.192648569891507,-28.73749456957849,-46.930143139470005
4238,-17.79371963491445,-29.417178214541373,-47.210897849455826
4239,-17.79371963491445,-29.417178214541373,-47.210897849455826
4240,-17.79371963491445,-29.417178214541373,-47.210897849455826
4241,-17.79371963491445,-29.417178214541373,-47.210897849455826
4242,-17.263836861688482,-29.808634280034184,-47.07247114172266
4243,-17.263836861688482,-29.808634280034184,-47.07247114172266
4244,-17.542886334895133,-30.305504428596645,-47.848390763491786
4245,-17.542886334895133,-30.305504428596645,-47.848390763491786
4246,-17.542886334895133,-30.305504428596645,-47.848390763491786
4247,-17.542886334895133,-30.305504428596645,-47.848390763491786
4248,-17.542886334895133,-30.305504428596645,-47.848390763491786
4249,-17.542886334895133,-30.305504428596645,-47.848390763491786
4250,-18.172280257757638,-32.86772128750139,-51.04000154525903
4251,-18.172280257757638,-32.86772128750139,-51.04000154525903
4252,-18.364033348745245,-31.66651451060769,-50.03054785935294
4253,-18.364033348745245,-31.66651451060769,-50.03054785935294
4254,-18.364033348745245,-31.66651451060769,-50.03054785935294
4255,-18.364033348745245,-31.66651451060769,-50.03054785935294
4256,-17.514560227075222,-29.92569561212599,-47.44025583920122
4257,-17.573708842991678,-30.065016335511398,-47.63872517850307
4258,-17.573708842991678,-30.065016335511398,-47.63872517850307
4259,-17.573708842991678,-30.065016335511398,-47.63872517850307
4260,-17.573708842991678,-30.065016335511398,-47.63872517850307
4261,-17.573708842991678,-30.065016335511398,-47.63872517850307
4262,-17.371070197369285,-30.047660335761666,-47.41873053313094
4263,-17.371070197369285,-30.047660335761666,-47.41873053313094
4264,-17.243133735403184,-30.395057125334358,-47.638190860737545
4265,-17.243133735403184,-30.395057125334358,-47.638190860737545
4266,-17.243133735403184,-30.395057125334358,-47.638190860737545
4267,-17.243133735403184,-30.395057125334358,-47.638190860737545
4268,-17.243133735403184,-30.395057125334358,-47.638190860737545
4269,-17.243133735403184,-30.395057125334358,-47.638190860737545
4270,-17.243133735403184,-30.395057125334358,-47.638190860737545
4271,-17.273853036993508,-32.107872231317295,-49.38172526831079
4272,-17.273853036993508,-32.107872231317295,-49.38172526831079
4273,-17.273853036993508,-32.107872231317295,-49.38172526831079
4274,-17.273853036993508,-32.107872231317295,-49.38172526831079
4275,-17.273853036993508,-32.107872231317295,-49.38172526831079
4276,-17.273853036993508,-32.107872231317295,-49.38172526831079
4277,-17.273853036993508,-32.107872231317295,-49.38172526831079
4278,-17.273853036993508,-32.107872231317295,-49.38172526831079
4279,-17.273853036993508,-32.107872231317295,-49.38172526831079
4280,-17.273853036993508,-32.107872231317295,-49.38172526831079
4281,-17.273853036993508,-32.107872231317295,-49.38172526831079
4282,-17.273853036993508,-32.107872231317295,-49.38172526831079
4283,-17.273853036993508,-32.107872231317295,-49.38172526831079
4284,-17.340590104784788,-31.377628847561088,-48.718218952345886
4285,-17.340590104784788,-31.377628847561088,-48.718218952345886
4286,-17.340590104784788,-31.377628847561088,-48.718218952345886
4287,-17.340590104784788,-31.377628847561088,-48.718218952345886
4288,-17.33277337255057,-28.956996196769037,-46.28976956931961
4289,-17.33277337255057,-28.956996196769037,-46.28976956931961
4290,-17.33277337255057,-28.956996196769037,-46.28976956931961
4291,-17.33277337255057,-28.956996196769037,-46.28976956931961
4292,-17.33277337255057,-28.956996196769037,-46.28976956931961
4293,-17.33277337255057,-28.956996196769037,-46.28976956931961
4294,-17.33277337255057,-28.956996196769037,-46.28976956931961
4295,-17.33277337255057,-28.956996196769037,-46.28976956931961
4296,-17.33277337255057,-28.956996196769037,-46.28976956931961
4297,-17.33277337255057,-28.956996196769037,-46.28976956931961
4298,-17.33277337255057,-28.956996196769037,-46.28976956931961
4299,-17.33277337255057,-28.956996196769037,-46.28976956931961
4300,-17.583211189880533,-28.848410403777475,-46.43162159365801
4301,-17.673361732242913,-29.66629962535332,-47.339661357596256
4302,-17.673361732242913,-29.66629962535332,-47.339661357596256
4303,-17.673361732242913,-29.66629962535332,-47.339661357596256
4304,-17.673361732242913,-29.66629962535332,-47.339661357596256
4305,-17.796441940724023,-29.98722449215909,-47.783666432883116
4306,-17.56549653376534,-30.758774448677787,-48.32427098244311
4307,-17.56549653376534,-30.758774448677787,-48.32427098244311
4308,-17.56549653376534,-30.758774448677787,-48.32427098244311
4309,-17.56549653376534,-30.758774448677787,-48.32427098244311
4310,-17.56549653376534,-30.758774448677787,-48.32427098244311
4311,-17.56549653376534,-30.758774448677787,-48.32427098244311
4312,-17.56549653376534,-30.758774448677787,-48.32427098244311
4313,-16.82658420283893,-29.505547035363154,-46.332131238202074
4314,-16.82658420283893,-29.505547035363154,-46.332131238202074
4315,-16.82658420283893,-29.505547035363154,-46.332131238202074
4316,-16.82658420283893,-29.505547035363154,-46.332131238202074
4317,-16.82658420283893,-29.505547035363154,-46.332131238202074
4318,-16.82658420283893,-29.505547035363154,-46.332131238202074
4319,-16.82658420283893,-29.505547035363154,-46.332131238202074
4320,-16.82658420283893,-29.505547035363154,-46.332131238202074
4321,-16.82658420283893,-29.505547035363154,-46.332131238202074
4322,-16.214967032308603,-31.36707211477147,-47.58203914708008
4323,-16.214967032308603,-31.36707211477147,-47.58203914708008
4324,-16.214967032308603,-31.36707211477147,-47.58203914708008
4325,-16.214967032308603,-31.36707211477147,-47.58203914708008
4326,-16.301987639309672,-31.85243245244968,-48.15442009175935
4327,-16.301987639309672,-31.85243245244968,-48.15442009175935
4328,-16.301987639309672,-31.85243245244968,-48.15442009175935
4329,-16.301987639309672,-31.85243245244968,-48.15442009175935
4330,-16.301987639309672,-31.85243245244968,-48.15442009175935
4331,-16.301987639309672,-31.85243245244968,-48.15442009175935
4332,-16.495139915804202,-29.88601411828233,-46.38115403408654
4333,-16.495139915804202,-29.88601411828233,-46.38115403408654
4334,-16.495139915804202,-29.88601411828233,-46.38115403408654
4335,-16.495139915804202,-29.88601411828233,-46.38115403408654
4336,-16.495139915804202,-29.88601411828233,-46.38115403408654
4337,-16.495139915804202,-29.88601411828233,-46.38115403408654
4338,-16.495139915804202,-29.88601411828233,-46.38115403408654
4339,-16.495139915804202,-29.88601411828233,-46.38115403408654
4340,-16.495139915804202,-29.88601411828233,-46.38115403408654
4341,-16.495139915804202,-29.88601411828233,-46.38115403408654
4342,-16.495139915804202,-29.88601411828233,-46.38115403408654
4343,-16.495139915804202,-29.88601411828233,-46.38115403408654
4344,-17.12027806933132,-29.181703078884816,-46.30198114821614
4345,-17.12027806933132,-29.181703078884816,-46.30198114821614
4346,-17.12027806933132,-29.181703078884816,-46.30198114821614
4347,-17.12027806933132,-29.181703078884816,-46.30198114821614
4348,-17.12027806933132,-29.181703078884816,-46.30198114821614
4349,-17.12027806933132,-29.181703078884816,-46.30198114821614
4350,-17.491543740777633,-29.22964956910349,-46.721193309881116
4351,-17.491543740777633,-29.22964956910349,-46.721193309881116
4352,-17.491543740777633,-29.22964956910349,-46.721193309881116
4353,-17.491543740777633,-29.22964956910349,-46.721193309881116
4354,-17.491543740777633,-29.22964956910349,-46.721193309881116
4355,-17.491543740777633,-29.22964956910349,-46.721193309881116
4356,-17.491543740777633,-29.22964956910349,-46.721193309881116
4357,-17.649508031870816,-29.208373361688786,-46.8578813935596
4358,-17.35099257909791,-29.404028726890093,-46.755021305987995
4359,-17.35099257909791,-29.404028726890093,-46.755021305987995
4360,-17.089457644107394,-29.86259953903872,-46.9520571831461
4361,-17.089457644107394,-29.86259953903872,-46.9520571831461
4362,-17.089457644107394,-29.86259953903872,-46.9520571831461
4363,-17.089457644107394,-29.86259953903872,-46.9520571831461
4364,-17.923717980875683,-31.04494384386397,-48.968661824739655
4365,-17.923717980875683,-31.04494384386397,-48.968661824739655
4366,-17.923717980875683,-31.04494384386397,-48.968661824739655
4367,-17.923717980875683,-31.04494384386397,-48.968661824739655
4368,-17.923717980875683,-31.04494384386397,-48.968661824739655
4369,-17.923717980875683,-31.04494384386397,-48.968661824739655
4370,-17.923717980875683,-31.04494384386397,-48.968661824739655
4371,-17.299017442865686,-30.951850004936986,-48.250867447802655
4372,-17.693371554486752,-29.566396379883784,-47.25976793437054
4373,-17.693371554486752,-29.566396379883784,-47.25976793437054
4374,-17.693371554486752,-29.566396379883784,-47.25976793437054
4375,-17.693371554486752,-29.566396379883784,-47.25976793437054
4376,-17.693371554486752,-29.566396379883784,-47.25976793437054
4377,-17.693371554486752,-29.566396379883784,-47.25976793437054
4378,-17.693371554486752,-29.566396379883784,-47.25976793437054
4379,-17.693371554486752,-29.566396379883784,-47.25976793437054
4380,-17.693371554486752,-29.566396379883784,-47.25976793437054
4381,-18.07242560015748,-28.858808808258967,-46.93123440841645
4382,-18.07242560015748,-28.858808808258967,-46.93123440841645
4383,-18.07242560015748,-28.858808808258967,-46.93123440841645
4384,-18.07242560015748,-28.858808808258967,-46.93123440841645
4385,-18.07242560015748,-28.858808808258967,-46.93123440841645
4386,-18.07242560015748,-28.858808808258967,-46.93123440841645
4387,-18.07242560015748,-28.858808808258967,-46.93123440841645
4388,-18.07242560015748,-28.858808808258967,-46.93123440841645
4389,-18.07242560015748,-28.858808808258967,-46.93123440841645
4390,-18.07242560015748,-28.858808808258967,-46.93123440841645
4391,-18.07242560015748,-28.858808808258967,-46.93123440841645
4392,-18.07242560015748,-28.858808808258967,-46.93123440841645
4393,-18.07242560015748,-28.858808808258967,-46.93123440841645
4394,-18.07242560015748,-28.858808808258967,-46.93123440841645
4395,-18.07242560015748,-28.858808808258967,-46.93123440841645
4396,-18.07242560015748,-28.858808808258967,-46.93123440841645
4397,-18.07242560015748,-28.858808808258967,-46.93123440841645
4398,-18.07242560015748,-28.858808808258967,-46.93123440841645
4399,-18.07242560015748,-28.858808808258967,-46.93123440841645
4400,-18.07242560015748,-28.858808808258967,-46.93123440841645
4401,-18.07242560015748,-28.858808808258967,-46.93123440841645
4402,-18.07242560015748,-28.858808808258967,-46.93123440841645
4403,-18.07242560015748,-28.858808808258967,-46.93123440841645
4404,-18.07242560015748,-28.858808808258967,-46.93123440841645
4405,-18.07242560015748,-28.858808808258967,-46.93123440841645
4406,-18.07242560015748,-28.858808808258967,-46.93123440841645
4407,-18.07242560015748,-28.858808808258967,-46.93123440841645
4408,-18.07242560015748,-28.858808808258967,-46.93123440841645
4409,-18.33554399582861,-28.634227839611498,-46.96977183544011
4410,-18.33554399582861,-28.634227839611498,-46.96977183544011
4411,-18.33554399582861,-28.634227839611498,-46.96977183544011
4412,-18.33554399582861,-28.634227839611498,-46.96977183544011
4413,-18.33554399582861,-28.634227839611498,-46.96977183544011
4414,-18.33554399582861,-28.634227839611498,-46.96977183544011
4415,-18.33554399582861,-28.634227839611498,-46.96977183544011
4416,-18.33554399582861,-28.634227839611498,-46.96977183544011
4417,-18.33554399582861,-28.634227839611498,-46.96977183544011
4418,-18.33554399582861,-28.634227839611498,-46.96977183544011
4419,-18.33554399582861,-28.634227839611498,-46.96977183544011
4420,-18.33554399582861,-28.634227839611498,-46.96977183544011
4421,-18.33554399582861,-28.634227839611498,-46.96977183544011
4422,-18.33554399582861,-28.634227839611498,-46.96977183544011
4423,-18.33554399582861,-28.634227839611498,-46.96977183544011
4424,-18.33554399582861,-28.634227839611498,-46.96977183544011
4425,-18.33554399582861,-28.634227839611498,-46.96977183544011
4426,-18.33554399582861,-28.634227839611498,-46.96977183544011
4427,-18.33554399582861,-28.634227839611498,-46.96977183544011
4428,-18.33554399582861,-28.634227839611498,-46.96977183544011
4429,-17.93985780326056,-29.36722001389769,-47.30707781715825
4430,-17.93985780326056,-29.36722001389769,-47.30707781715825
4431,-17.93985780326056,-29.36722001389769,-47.30707781715825
4432,-17.93985780326056,-29.36722001389769,-47.30707781715825
4433,-17.93985780326056,-29.36722001389769,-47.30707781715825
4434,-17.988262775804362,-28.76909602397545,-46.757358799779816
4435,-17.988262775804362,-28.76909602397545,-46.757358799779816
4436,-17.988262775804362,-28.76909602397545,-46.757358799779816
4437,-17.988262775804362,-28.76909602397545,-46.757358799779816
4438,-17.988262775804362,-28.76909602397545,-46.757358799779816
4439,-17.988262775804362,-28.76909602397545,-46.757358799779816
4440,-17.988262775804362,-28.76909602397545,-46.757358799779816
4441,-17.988262775804362,-28.76909602397545,-46.757358799779816
4442,-17.988262775804362,-28.76909602397545,-46.757358799779816
4443,-17.988262775804362,-28.76909602397545,-46.757358799779816
4444,-17.988262775804362,-28.76909602397545,-46.757358799779816
4445,-17.988262775804362,-28.76909602397545,-46.757358799779816
4446,-17.988262775804362,-28.76909602397545,-46.757358799779816
4447,-17.988262775804362,-28.76909602397545,-46.757358799779816
4448,-17.988262775804362,-28.76909602397545,-46.757358799779816
4449,-17.86644025706166,-28.980838132045694,-46.84727838910736
4450,-17.86644025706166,-28.980838132045694,-46.84727838910736
4451,-17.86644025706166,-28.980838132045694,-46.84727838910736
4452,-17.86644025706166,-28.980838132045694,-46.84727838910736
4453,-17.86644025706166,-28.980838132045694,-46.84727838910736
4454,-17.86644025706166,-28.980838132045694,-46.84727838910736
4455,-17.86644025706166,-28.980838132045694,-46.84727838910736
4456,-17.86644025706166,-28.980838132045694,-46.84727838910736
4457,-17.86644025706166,-28.980838132045694,-46.84727838910736
4458,-17.86644025706166,-28.980838132045694,-46.84727838910736
4459,-17.86644025706166,-28.980838132045694,-46.84727838910736
4460,-17.86644025706166,-28.980838132045694,-46.84727838910736
4461,-17.86644025706166,-28.980838132045694,-46.84727838910736
4462,-17.86644025706166,-28.980838132045694,-46.84727838910736
4463,-17.86644025706166,-28.980838132045694,-46.84727838910736
4464,-17.86644025706166,-28.980838132045694,-46.84727838910736
4465,-17.86644025706166,-28.980838132045694,-46.84727838910736
4466,-17.86644025706166,-28.980838132045694,-46.84727838910736
4467,-17.86644025706166,-28.980838132045694,-46.84727838910736
4468,-17.86644025706166,-28.980838132045694,-46.84727838910736
4469,-17.86644025706166,-28.980838132045694,-46.84727838910736
4470,-17.86644025706166,-28.980838132045694,-46.84727838910736
4471,-17.86644025706166,-28.980838132045694,-46.84727838910736
4472,-17.86644025706166,-28.980838132045694,-46.84727838910736
4473,-17.86644025706166,-28.980838132045694,-46.84727838910736
