,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
3295,-4.1649651521412165,131.7489937544943,427796.8925531808,131931.99562927126,11.893340055263414,135.6596460673621,11.051280891426453,11655.961422235341,90.0,4.084192888967346
3296,-4.1649651521412165,131.7489937544943,427796.8925531808,131931.99562927126,11.893340055263414,135.6596460673621,11.051280891426453,11655.961422235341,90.0,4.084192888967346
3297,-4.1649651521412165,131.7489937544943,427796.8925531808,131931.99562927126,11.893340055263414,135.6596460673621,11.051280891426453,11655.961422235341,90.0,4.084192888967346
3298,-4.1649651521412165,131.7489937544943,427796.8925531808,131931.99562927126,11.893340055263414,135.6596460673621,11.051280891426453,11655.961422235341,90.0,4.084192888967346
3299,-4.1649651521412165,131.7489937544943,427796.8925531808,131931.99562927126,11.893340055263414,135.6596460673621,11.051280891426453,11655.961422235341,90.0,4.084192888967346
3300,-4.080187702500186,131.69524668672742,362231.6039345878,112471.54554460524,14.382676213117252,132.72267875160165,10.512971616205439,11124.163314420985,90.0,3.8709213772081648
3301,-4.047697934822685,131.7542722624112,356482.5366281019,126127.87772067936,17.973350577893015,133.67581846129914,9.471979725394554,9904.071223641356,90.0,4.543583199780271
3302,-4.047697934822685,131.7542722624112,356482.5366281019,126127.87772067936,17.973350577893015,133.67581846129914,9.471979725394554,9904.071223641356,90.0,4.543583199780271
3303,-4.047697934822685,131.7542722624112,356482.5366281019,126127.87772067936,17.973350577893015,133.67581846129914,9.471979725394554,9904.071223641356,90.0,4.543583199780271
3304,-4.047697934822685,131.7542722624112,356482.5366281019,126127.87772067936,17.973350577893015,133.67581846129914,9.471979725394554,9904.071223641356,90.0,4.543583199780271
3305,-4.047697934822685,131.7542722624112,356482.5366281019,126127.87772067936,17.973350577893015,133.67581846129914,9.471979725394554,9904.071223641356,90.0,4.543583199780271
3306,-4.047697934822685,131.7542722624112,356482.5366281019,126127.87772067936,17.973350577893015,133.67581846129914,9.471979725394554,9904.071223641356,90.0,4.543583199780271
3307,-4.062140746738479,131.75856416062405,338760.564582003,137364.3639330251,14.701775624617447,134.02408914642285,9.612705268435953,10049.086020554349,90.0,5.457623417080875
3308,-4.062140746738479,131.75856416062405,338760.564582003,137364.3639330251,14.701775624617447,134.02408914642285,9.612705268435953,10049.086020554349,90.0,5.457623417080875
3309,-4.062140746738479,131.75856416062405,338760.564582003,137364.3639330251,14.701775624617447,134.02408914642285,9.612705268435953,10049.086020554349,90.0,5.457623417080875
3310,-4.062140746738479,131.75856416062405,338760.564582003,137364.3639330251,14.701775624617447,134.02408914642285,9.612705268435953,10049.086020554349,90.0,5.457623417080875
3311,-4.062140746738479,131.75856416062405,338760.564582003,137364.3639330251,14.701775624617447,134.02408914642285,9.612705268435953,10049.086020554349,90.0,5.457623417080875
3312,-4.062140746738479,131.75856416062405,338760.564582003,137364.3639330251,14.701775624617447,134.02408914642285,9.612705268435953,10049.086020554349,90.0,5.457623417080875
3313,-4.062140746738479,131.75856416062405,338760.564582003,137364.3639330251,14.701775624617447,134.02408914642285,9.612705268435953,10049.086020554349,90.0,5.457623417080875
3314,-4.050533203384053,131.70179671681146,363085.5518236588,120586.27438413484,16.296387240849686,132.37202827984237,10.040944213934473,10593.740013020772,90.0,5.1433480554205735
3315,-4.171117935193808,131.6981339573289,299831.45293957694,115882.93529485901,19.691170137542507,134.54606616987064,11.733914216744688,12521.42861337481,90.0,4.532579874550188
3316,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3317,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3318,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3319,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3320,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3321,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3322,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3323,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3324,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3325,-4.131259804272257,131.55829975820288,288130.79050462827,108597.45095046435,20.512798583480528,130.03629591652384,12.806864706286545,13972.854652474349,90.0,4.2641670583475415
3326,-4.078081591542136,131.44237544966728,312116.4371160253,101609.59936122411,17.88823551702105,125.78890380878788,13.28952277965574,14636.053081439431,90.0,3.792848834359962
3327,-4.078081591542136,131.44237544966728,312116.4371160253,101609.59936122411,17.88823551702105,125.78890380878788,13.28952277965574,14636.053081439431,90.0,3.792848834359962
3328,-4.078081591542136,131.44237544966728,312116.4371160253,101609.59936122411,17.88823551702105,125.78890380878788,13.28952277965574,14636.053081439431,90.0,3.792848834359962
3329,-4.078081591542136,131.44237544966728,312116.4371160253,101609.59936122411,17.88823551702105,125.78890380878788,13.28952277965574,14636.053081439431,90.0,3.792848834359962
3330,-4.133141611440125,131.40900626789832,303838.0547276438,109619.43756998485,18.55277009904329,126.03196069149156,14.672818118486214,16385.133452360238,90.0,3.273551036364907
3331,-4.133141611440125,131.40900626789832,303838.0547276438,109619.43756998485,18.55277009904329,126.03196069149156,14.672818118486214,16385.133452360238,90.0,3.273551036364907
3332,-4.133141611440125,131.40900626789832,303838.0547276438,109619.43756998485,18.55277009904329,126.03196069149156,14.672818118486214,16385.133452360238,90.0,3.273551036364907
3333,-4.160874760399558,131.53127360397343,297424.81148419145,107540.61037740724,15.473155003216352,129.93892687042813,13.608768576438516,14995.058159818354,90.0,3.1914254548484835
3334,-4.160874760399558,131.53127360397343,297424.81148419145,107540.61037740724,15.473155003216352,129.93892687042813,13.608768576438516,14995.058159818354,90.0,3.1914254548484835
3335,-4.227382566633418,131.61950705293924,298403.8645125184,96565.17522531592,17.962804237311946,133.81133157749719,13.516367310300277,14824.539382024532,90.0,2.6611078428917514
3336,-4.227382566633418,131.61950705293924,298403.8645125184,96565.17522531592,17.962804237311946,133.81133157749719,13.516367310300277,14824.539382024532,90.0,2.6611078428917514
3337,-4.227382566633418,131.61950705293924,298403.8645125184,96565.17522531592,17.962804237311946,133.81133157749719,13.516367310300277,14824.539382024532,90.0,2.6611078428917514
3338,-4.2373577373630384,131.6032696672419,398297.90658078477,89136.02288717599,17.060948998906184,133.63821593275094,13.875242082292347,15305.930564201382,90.0,2.7326824051931724
3339,-4.2373577373630384,131.6032696672419,398297.90658078477,89136.02288717599,17.060948998906184,133.63821593275094,13.875242082292347,15305.930564201382,90.0,2.7326824051931724
3340,-4.2373577373630384,131.6032696672419,398297.90658078477,89136.02288717599,17.060948998906184,133.63821593275094,13.875242082292347,15305.930564201382,90.0,2.7326824051931724
3341,-4.2373577373630384,131.6032696672419,398297.90658078477,89136.02288717599,17.060948998906184,133.63821593275094,13.875242082292347,15305.930564201382,90.0,2.7326824051931724
3342,-4.2373577373630384,131.6032696672419,398297.90658078477,89136.02288717599,17.060948998906184,133.63821593275094,13.875242082292347,15305.930564201382,90.0,2.7326824051931724
3343,-4.2373577373630384,131.6032696672419,398297.90658078477,89136.02288717599,17.060948998906184,133.63821593275094,13.875242082292347,15305.930564201382,90.0,2.7326824051931724
3344,-4.229854961099751,131.63266443589106,419200.3558324867,100488.8375189962,10.625088532657484,134.2035349317321,13.382559863515219,14640.609025630381,90.0,2.4010010768928742
3345,-4.229854961099751,131.63266443589106,419200.3558324867,100488.8375189962,10.625088532657484,134.2035349317321,13.382559863515219,14640.609025630381,90.0,2.4010010768928742
3346,-4.229854961099751,131.63266443589106,419200.3558324867,100488.8375189962,10.625088532657484,134.2035349317321,13.382559863515219,14640.609025630381,90.0,2.4010010768928742
3347,-4.383428618920846,131.62536727389264,413052.2128459581,99135.15241399301,9.77183500251002,138.1311050821387,15.635147505046985,17852.681664604894,90.0,2.5447545526475683
3348,-4.383428618920846,131.62536727389264,413052.2128459581,99135.15241399301,9.77183500251002,138.1311050821387,15.635147505046985,17852.681664604894,90.0,2.5447545526475683
3349,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3350,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3351,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3352,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3353,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3354,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3355,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3356,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3357,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3358,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3359,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3360,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3361,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3362,-4.2484734944176825,131.5759355480646,393474.27745918534,101590.47976299052,12.998929437571853,133.2015687971117,14.406853342417245,16031.524271160222,90.0,1.4826458288868638
3363,-4.251043769296159,131.60137951951404,378510.9843976774,86295.15617472345,12.696632807466935,133.92093171478982,14.104644165133289,15610.858127579237,90.0,1.6260565667713267
3364,-4.251043769296159,131.60137951951404,378510.9843976774,86295.15617472345,12.696632807466935,133.92093171478982,14.104644165133289,15610.858127579237,90.0,1.6260565667713267
3365,-4.251043769296159,131.60137951951404,378510.9843976774,86295.15617472345,12.696632807466935,133.92093171478982,14.104644165133289,15610.858127579237,90.0,1.6260565667713267
3366,-4.3854359214272565,131.71994713838092,366871.96377747686,99825.99858492007,12.062748269217455,140.25285238205677,14.289495030970974,15872.574430561792,90.0,0.7334646651047768
3367,-4.3854359214272565,131.71994713838092,366871.96377747686,99825.99858492007,12.062748269217455,140.25285238205677,14.289495030970974,15872.574430561792,90.0,0.7334646651047768
3368,-4.3854359214272565,131.71994713838092,366871.96377747686,99825.99858492007,12.062748269217455,140.25285238205677,14.289495030970974,15872.574430561792,90.0,0.7334646651047768
3369,-4.354016291069869,131.67601694982346,387390.8912712851,99213.25436320984,11.144432335408505,138.4205136656388,14.518705365986873,16189.520853445638,90.0,1.0552495005298854
3370,-4.348095776386407,131.5664369943913,395588.77592333744,78084.19626074843,10.898553797698646,135.68304118464246,16.011471367206255,18376.24405266732,90.0,1.3897069848570387
3371,-4.348095776386407,131.5664369943913,395588.77592333744,78084.19626074843,10.898553797698646,135.68304118464246,16.011471367206255,18376.24405266732,90.0,1.3897069848570387
3372,-4.348095776386407,131.5664369943913,395588.77592333744,78084.19626074843,10.898553797698646,135.68304118464246,16.011471367206255,18376.24405266732,90.0,1.3897069848570387
3373,-4.348095776386407,131.5664369943913,395588.77592333744,78084.19626074843,10.898553797698646,135.68304118464246,16.011471367206255,18376.24405266732,90.0,1.3897069848570387
3374,-4.348095776386407,131.5664369943913,395588.77592333744,78084.19626074843,10.898553797698646,135.68304118464246,16.011471367206255,18376.24405266732,90.0,1.3897069848570387
3375,-4.423097171417359,131.61892299192857,381816.74538212985,78008.09709049594,12.98806348696502,139.20379553933589,16.246572189682162,18831.448832407485,90.0,1.8994391887459807
3376,-4.423097171417359,131.61892299192857,381816.74538212985,78008.09709049594,12.98806348696502,139.20379553933589,16.246572189682162,18831.448832407485,90.0,1.8994391887459807
3377,-4.423097171417359,131.61892299192857,381816.74538212985,78008.09709049594,12.98806348696502,139.20379553933589,16.246572189682162,18831.448832407485,90.0,1.8994391887459807
3378,-4.391219642811606,131.62016867691716,401180.14093749307,86061.27399878633,13.840713912281506,138.2427736178738,15.815862041324005,18129.9106251392,90.0,2.429646048294093
3379,-4.391219642811606,131.62016867691716,401180.14093749307,86061.27399878633,13.840713912281506,138.2427736178738,15.815862041324005,18129.9106251392,90.0,2.429646048294093
3380,-4.391219642811606,131.62016867691716,401180.14093749307,86061.27399878633,13.840713912281506,138.2427736178738,15.815862041324005,18129.9106251392,90.0,2.429646048294093
3381,-4.391219642811606,131.62016867691716,401180.14093749307,86061.27399878633,13.840713912281506,138.2427736178738,15.815862041324005,18129.9106251392,90.0,2.429646048294093
3382,-4.417442262106428,131.67311089205015,375859.91486059135,86959.92688105084,11.914114174944196,140.20461548880922,15.367534599201141,17481.6840064633,90.0,2.318384875058773
3383,-4.417442262106428,131.67311089205015,375859.91486059135,86959.92688105084,11.914114174944196,140.20461548880922,15.367534599201141,17481.6840064633,90.0,2.318384875058773
3384,-4.417442262106428,131.67311089205015,375859.91486059135,86959.92688105084,11.914114174944196,140.20461548880922,15.367534599201141,17481.6840064633,90.0,2.318384875058773
3385,-4.417442262106428,131.67311089205015,375859.91486059135,86959.92688105084,11.914114174944196,140.20461548880922,15.367534599201141,17481.6840064633,90.0,2.318384875058773
3386,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3387,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3388,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3389,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3390,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3391,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3392,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3393,-4.479962308625374,131.68024090819657,403357.2816363601,79108.71382834928,12.173429280222733,142.31840933255458,16.00545940059123,18540.396783047072,90.0,2.385971058239765
3394,-4.521805059353602,131.7458160999303,441537.4396431704,96745.81868469813,9.84049884353291,144.92865032809382,15.454450364530695,17745.926481853094,90.0,2.411182362370192
3395,-4.521805059353602,131.7458160999303,441537.4396431704,96745.81868469813,9.84049884353291,144.92865032809382,15.454450364530695,17745.926481853094,90.0,2.411182362370192
3396,-4.521805059353602,131.7458160999303,441537.4396431704,96745.81868469813,9.84049884353291,144.92865032809382,15.454450364530695,17745.926481853094,90.0,2.411182362370192
3397,-4.521805059353602,131.7458160999303,441537.4396431704,96745.81868469813,9.84049884353291,144.92865032809382,15.454450364530695,17745.926481853094,90.0,2.411182362370192
3398,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3399,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3400,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3401,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3402,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3403,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3404,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3405,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3406,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3407,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3408,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3409,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3410,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3411,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3412,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3413,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3414,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3415,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3416,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3417,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3418,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3419,-4.590731494040104,131.78451963072078,472768.6005796868,102709.30341597424,8.989499528950637,147.90683854893263,15.527249129933605,17984.63253793164,90.0,2.4388721056758214
3420,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3421,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3422,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3423,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3424,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3425,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3426,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3427,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3428,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3429,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3430,-4.601512887808824,131.74032357008122,466038.59810174344,101904.06185926092,9.07656314661217,147.57744232897915,16.327303337134662,19290.717053240383,90.0,3.2983394966836976
3431,-4.556269858704899,131.65986304263438,438525.615479669,110958.54039663367,9.072339562925563,144.53804964942566,17.160522791620142,20561.030975104364,90.0,2.807318250330543
3432,-4.556269858704899,131.65986304263438,438525.615479669,110958.54039663367,9.072339562925563,144.53804964942566,17.160522791620142,20561.030975104364,90.0,2.807318250330543
3433,-4.556269858704899,131.65986304263438,438525.615479669,110958.54039663367,9.072339562925563,144.53804964942566,17.160522791620142,20561.030975104364,90.0,2.807318250330543
3434,-4.556269858704899,131.65986304263438,438525.615479669,110958.54039663367,9.072339562925563,144.53804964942566,17.160522791620142,20561.030975104364,90.0,2.807318250330543
3435,-4.556269858704899,131.65986304263438,438525.615479669,110958.54039663367,9.072339562925563,144.53804964942566,17.160522791620142,20561.030975104364,90.0,2.807318250330543
3436,-4.556269858704899,131.65986304263438,438525.615479669,110958.54039663367,9.072339562925563,144.53804964942566,17.160522791620142,20561.030975104364,90.0,2.807318250330543
3437,-4.556269858704899,131.65986304263438,438525.615479669,110958.54039663367,9.072339562925563,144.53804964942566,17.160522791620142,20561.030975104364,90.0,2.807318250330543
3438,-4.45898978724119,131.75559223469108,396824.43926734134,90930.4672421682,14.392660681064903,143.11146850305255,14.631608597318875,16417.724283065538,90.0,3.192172016165419
3439,-4.45898978724119,131.75559223469108,396824.43926734134,90930.4672421682,14.392660681064903,143.11146850305255,14.631608597318875,16417.724283065538,90.0,3.192172016165419
3440,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3441,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3442,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3443,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3444,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3445,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3446,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3447,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3448,-4.544335941442137,131.76700492496923,383700.44282933755,83187.49709296411,12.11157422876281,146.03393218969904,15.359134663412508,17634.735971671555,90.0,3.6422925332261498
3449,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3450,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3451,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3452,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3453,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3454,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3455,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3456,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3457,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3458,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3459,-4.507054319498903,131.73874767170122,485446.39483783155,87913.30669267557,9.6608315917163,144.3098728977384,15.410614383345273,17653.778165707794,90.0,4.2583309637563485
3460,-4.4897801594869655,131.74688714671169,490914.38391493773,93171.24302407737,9.379349258505838,143.90808378587178,15.100154898596607,17154.047176389162,90.0,4.570078793414597
3461,-4.4897801594869655,131.74688714671169,490914.38391493773,93171.24302407737,9.379349258505838,143.90808378587178,15.100154898596607,17154.047176389162,90.0,4.570078793414597
3462,-4.4897801594869655,131.74688714671169,490914.38391493773,93171.24302407737,9.379349258505838,143.90808378587178,15.100154898596607,17154.047176389162,90.0,4.570078793414597
3463,-4.4897801594869655,131.74688714671169,490914.38391493773,93171.24302407737,9.379349258505838,143.90808378587178,15.100154898596607,17154.047176389162,90.0,4.570078793414597
3464,-4.4897801594869655,131.74688714671169,490914.38391493773,93171.24302407737,9.379349258505838,143.90808378587178,15.100154898596607,17154.047176389162,90.0,4.570078793414597
3465,-4.473617041291014,131.8261713208741,487432.4070166063,81370.15438631225,12.210393483277356,144.81588230562954,13.742957166748807,15141.676980064805,90.0,4.883063598338102
3466,-4.473617041291014,131.8261713208741,487432.4070166063,81370.15438631225,12.210393483277356,144.81588230562954,13.742957166748807,15141.676980064805,90.0,4.883063598338102
