,prior_logpdf,llh,posterior_logpdf
1755,-15.158941656993088,-36.3213959633094,-51.48033762030249
1756,-15.226252444350429,-36.137369594940004,-51.36362203929042
1757,-14.988305061028392,-36.86788133042493,-51.85618639145332
1758,-14.988305061028392,-36.86788133042493,-51.85618639145332
1759,-15.043565040248748,-36.22137012128539,-51.26493516153414
1760,-15.043565040248748,-36.22137012128539,-51.26493516153414
1761,-15.043565040248748,-36.22137012128539,-51.26493516153414
1762,-15.043565040248748,-36.22137012128539,-51.26493516153414
1763,-15.108826836171335,-36.298755655859296,-51.40758249203063
1764,-15.108826836171335,-36.298755655859296,-51.40758249203063
1765,-15.03204389320296,-36.391569030700886,-51.42361292390385
1766,-15.03204389320296,-36.391569030700886,-51.42361292390385
1767,-15.21390800598042,-36.426184552991856,-51.64009255897229
1768,-15.086226254764323,-36.34767532924215,-51.43390158400647
1769,-15.231819334914665,-37.33255507812047,-52.56437441303513
1770,-15.412510859220012,-36.55962627358952,-51.97213713280954
1771,-15.248853627358866,-36.25404198948404,-51.50289561684289
1772,-15.248853627358866,-36.25404198948404,-51.50289561684289
1773,-15.7675212893679,-36.342678185205976,-52.11019947457388
1774,-15.7675212893679,-36.342678185205976,-52.11019947457388
1775,-15.764219820542287,-36.39052678886225,-52.15474660940453
1776,-15.764219820542287,-36.39052678886225,-52.15474660940453
1777,-15.799794893653829,-36.6188143559274,-52.41860924958122
1778,-15.57318864461599,-36.879266249799954,-52.45245489441595
1779,-15.57318864461599,-36.879266249799954,-52.45245489441595
1780,-16.114037988232607,-36.64984105754085,-52.76387904577346
1781,-16.111084891356747,-36.816037771227215,-52.92712266258396
1782,-16.495333370692297,-37.11037431182472,-53.60570768251699
1783,-16.495333370692297,-37.11037431182472,-53.60570768251699
1784,-16.49708476338603,-36.81420299047117,-53.3112877538572
1785,-16.17905945966552,-36.76655626327444,-52.945615722939955
1786,-16.10740725308747,-36.85420028769149,-52.961607540778964
1787,-16.10740725308747,-36.85420028769149,-52.961607540778964
1788,-16.10740725308747,-36.85420028769149,-52.961607540778964
1789,-16.10740725308747,-36.85420028769149,-52.961607540778964
1790,-16.10740725308747,-36.85420028769149,-52.961607540778964
1791,-16.10740725308747,-36.85420028769149,-52.961607540778964
1792,-15.747889636769075,-36.52261854535126,-52.27050818212033
1793,-15.747889636769075,-36.52261854535126,-52.27050818212033
1794,-15.747889636769075,-36.52261854535126,-52.27050818212033
1795,-15.815598424351293,-36.6286284067311,-52.4442268310824
1796,-15.815598424351293,-36.6286284067311,-52.4442268310824
1797,-15.815598424351293,-36.6286284067311,-52.4442268310824
1798,-15.064341484444814,-38.10297842105499,-53.16731990549981
1799,-14.901881803285635,-36.841426232217394,-51.743308035503034
1800,-15.103801305113013,-36.54180444467434,-51.64560574978735
1801,-15.103801305113013,-36.54180444467434,-51.64560574978735
1802,-15.560107849936486,-36.3754962549073,-51.935604104843776
1803,-15.560107849936486,-36.3754962549073,-51.935604104843776
1804,-15.560107849936486,-36.3754962549073,-51.935604104843776
1805,-15.560107849936486,-36.3754962549073,-51.935604104843776
1806,-15.560107849936486,-36.3754962549073,-51.935604104843776
1807,-15.560107849936486,-36.3754962549073,-51.935604104843776
1808,-15.560107849936486,-36.3754962549073,-51.935604104843776
1809,-15.560107849936486,-36.3754962549073,-51.935604104843776
1810,-15.560107849936486,-36.3754962549073,-51.935604104843776
1811,-15.560107849936486,-36.3754962549073,-51.935604104843776
1812,-15.477889091223915,-36.891661394937024,-52.369550486160925
1813,-15.477889091223915,-36.891661394937024,-52.369550486160925
1814,-15.7948192437045,-36.777893935800535,-52.572713179505044
1815,-15.7948192437045,-36.777893935800535,-52.572713179505044
1816,-15.7948192437045,-36.777893935800535,-52.572713179505044
1817,-15.7948192437045,-36.777893935800535,-52.572713179505044
1818,-15.845330848462256,-38.14079615486378,-53.98612700332605
1819,-15.845330848462256,-38.14079615486378,-53.98612700332605
1820,-15.845330848462256,-38.14079615486378,-53.98612700332605
1821,-15.845330848462256,-38.14079615486378,-53.98612700332605
1822,-16.025388877644538,-37.95452504721168,-53.97991392485621
1823,-16.025388877644538,-37.95452504721168,-53.97991392485621
1824,-16.025388877644538,-37.95452504721168,-53.97991392485621
1825,-16.025388877644538,-37.95452504721168,-53.97991392485621
1826,-16.025388877644538,-37.95452504721168,-53.97991392485621
1827,-15.858016071456987,-37.250522737572716,-53.10853880902971
1828,-16.00328544409625,-37.86459014767375,-53.86787559177
1829,-16.00328544409625,-37.86459014767375,-53.86787559177
1830,-16.00328544409625,-37.86459014767375,-53.86787559177
1831,-16.00328544409625,-37.86459014767375,-53.86787559177
1832,-16.398139033606654,-37.2787980424387,-53.67693707604536
1833,-16.398139033606654,-37.2787980424387,-53.67693707604536
1834,-16.398139033606654,-37.2787980424387,-53.67693707604536
1835,-16.398139033606654,-37.2787980424387,-53.67693707604536
1836,-16.398139033606654,-37.2787980424387,-53.67693707604536
1837,-16.398139033606654,-37.2787980424387,-53.67693707604536
1838,-16.398139033606654,-37.2787980424387,-53.67693707604536
1839,-16.398139033606654,-37.2787980424387,-53.67693707604536
1840,-15.851799685268727,-37.45757119186365,-53.30937087713239
1841,-15.851799685268727,-37.45757119186365,-53.30937087713239
1842,-15.851799685268727,-37.45757119186365,-53.30937087713239
1843,-15.851799685268727,-37.45757119186365,-53.30937087713239
1844,-16.479290723990506,-36.97876246253931,-53.45805318652981
1845,-16.479290723990506,-36.97876246253931,-53.45805318652981
1846,-16.479290723990506,-36.97876246253931,-53.45805318652981
1847,-16.074938291482873,-36.2701029821034,-52.34504127358628
1848,-16.20850573591056,-36.32242414198795,-52.53092987789852
1849,-16.40426620887899,-36.490607999827326,-52.89487420870634
1850,-16.40426620887899,-36.490607999827326,-52.89487420870634
1851,-16.755791148292627,-36.41908039702928,-53.174871545321906
1852,-16.755791148292627,-36.41908039702928,-53.174871545321906
1853,-16.755791148292627,-36.41908039702928,-53.174871545321906
1854,-16.837566928150007,-36.330288396091255,-53.16785532424126
1855,-16.865725126381193,-36.45813579791313,-53.32386092429435
1856,-16.865725126381193,-36.45813579791313,-53.32386092429435
1857,-16.865725126381193,-36.45813579791313,-53.32386092429435
1858,-16.865725126381193,-36.45813579791313,-53.32386092429435
1859,-16.865725126381193,-36.45813579791313,-53.32386092429435
1860,-16.865725126381193,-36.45813579791313,-53.32386092429435
1861,-16.865725126381193,-36.45813579791313,-53.32386092429435
1862,-16.865725126381193,-36.45813579791313,-53.32386092429435
1863,-16.865725126381193,-36.45813579791313,-53.32386092429435
1864,-16.865725126381193,-36.45813579791313,-53.32386092429435
1865,-16.643359312856656,-37.55528798468087,-54.198647297537526
1866,-16.361697494953038,-37.534289501048214,-53.895986996001255
1867,-16.521801065871614,-38.132785728768546,-54.65458679464017
1868,-16.671478860671243,-37.066832362995,-53.73831122366624
1869,-16.683961472908667,-36.97878583593143,-53.6627473088401
1870,-16.683961472908667,-36.97878583593143,-53.6627473088401
1871,-16.23106869073603,-36.756161350097756,-52.98723004083378
1872,-16.138688365804835,-37.038079680691844,-53.176768046496676
1873,-16.138688365804835,-37.038079680691844,-53.176768046496676
1874,-16.138688365804835,-37.038079680691844,-53.176768046496676
1875,-16.138688365804835,-37.038079680691844,-53.176768046496676
1876,-16.29474766710438,-37.119058391727535,-53.41380605883192
1877,-16.29474766710438,-37.119058391727535,-53.41380605883192
1878,-16.29474766710438,-37.119058391727535,-53.41380605883192
1879,-16.29474766710438,-37.119058391727535,-53.41380605883192
1880,-16.29474766710438,-37.119058391727535,-53.41380605883192
1881,-16.29474766710438,-37.119058391727535,-53.41380605883192
1882,-16.370016489358175,-36.841017098228036,-53.21103358758622
1883,-16.370016489358175,-36.841017098228036,-53.21103358758622
1884,-16.424473297001786,-36.95530109702143,-53.379774394023215
1885,-16.092535563359757,-36.98767771005323,-53.080213273412994
1886,-16.560635431246133,-37.21171120670442,-53.77234663795056
1887,-16.560635431246133,-37.21171120670442,-53.77234663795056
1888,-16.560635431246133,-37.21171120670442,-53.77234663795056
1889,-16.560635431246133,-37.21171120670442,-53.77234663795056
1890,-16.560635431246133,-37.21171120670442,-53.77234663795056
1891,-16.560635431246133,-37.21171120670442,-53.77234663795056
1892,-16.560635431246133,-37.21171120670442,-53.77234663795056
1893,-16.81816759855253,-37.47694642369829,-54.29511402225082
1894,-17.15660991528513,-38.09052155410094,-55.24713146938607
1895,-17.33032541896144,-36.87005215793686,-54.200377576898305
1896,-17.21437119912143,-37.19009290009365,-54.404464099215076
1897,-17.21437119912143,-37.19009290009365,-54.404464099215076
1898,-17.226820738738226,-37.852352565195716,-55.079173303933935
1899,-17.226820738738226,-37.852352565195716,-55.079173303933935
1900,-17.612342705483872,-39.60250518073127,-57.214847886215146
1901,-17.82853877661265,-37.534586529817254,-55.36312530642991
1902,-17.494500859068474,-37.36968837646536,-54.86418923553385
1903,-17.494500859068474,-37.36968837646536,-54.86418923553385
1904,-17.494500859068474,-37.36968837646536,-54.86418923553385
1905,-16.91663146156836,-36.583558317637724,-53.500189779206075
1906,-16.91663146156836,-36.583558317637724,-53.500189779206075
1907,-16.91663146156836,-36.583558317637724,-53.500189779206075
1908,-16.91663146156836,-36.583558317637724,-53.500189779206075
1909,-16.91663146156836,-36.583558317637724,-53.500189779206075
1910,-16.812634798691757,-36.91946763652032,-53.73210243521208
1911,-16.812634798691757,-36.91946763652032,-53.73210243521208
1912,-16.812634798691757,-36.91946763652032,-53.73210243521208
1913,-17.043726456661055,-37.529990868278155,-54.573717324939224
1914,-17.043726456661055,-37.529990868278155,-54.573717324939224
1915,-17.043726456661055,-37.529990868278155,-54.573717324939224
1916,-16.25678513979907,-36.549047355684685,-52.80583249548376
1917,-16.25678513979907,-36.549047355684685,-52.80583249548376
1918,-16.26159847353885,-36.75436541583176,-53.01596388937061
1919,-16.614555754456507,-36.90323822897817,-53.51779398343466
1920,-16.614555754456507,-36.90323822897817,-53.51779398343466
1921,-16.777788979967802,-37.856174714835504,-54.63396369480331
1922,-16.789434808850032,-36.90188066609074,-53.69131547494078
1923,-16.789434808850032,-36.90188066609074,-53.69131547494078
1924,-16.691207140714976,-38.05742746185963,-54.748634602574604
1925,-16.691207140714976,-38.05742746185963,-54.748634602574604
1926,-17.251835316615324,-37.153963203813255,-54.40579852042859
1927,-17.230885659335975,-36.910207770351526,-54.1410934296875
1928,-17.15434832334536,-36.757525764409436,-53.911874087754796
1929,-17.121283277110006,-36.59245028507437,-53.71373356218437
1930,-17.121283277110006,-36.59245028507437,-53.71373356218437
1931,-16.994014400658017,-36.6556535955313,-53.649667996189315
1932,-16.994014400658017,-36.6556535955313,-53.649667996189315
1933,-16.994014400658017,-36.6556535955313,-53.649667996189315
1934,-16.808112088456962,-36.82339455400637,-53.63150664246333
1935,-17.29034244850906,-37.345924274534546,-54.63626672304361
1936,-17.24649701648049,-36.57585367950419,-53.82235069598469
1937,-16.73858207440872,-38.01658267557488,-54.7551647499836
1938,-16.73858207440872,-38.01658267557488,-54.7551647499836
1939,-17.05383253057639,-38.559953175977284,-55.61378570655367
1940,-16.940820643198112,-37.428095807494756,-54.36891645069288
1941,-17.04475863264652,-36.260177727161505,-53.304936359808025
1942,-17.04475863264652,-36.260177727161505,-53.304936359808025
1943,-16.829137546406596,-36.717359276132406,-53.546496822539005
1944,-16.914320526326918,-36.231601570078226,-53.145922096405144
1945,-16.914320526326918,-36.231601570078226,-53.145922096405144
1946,-16.914320526326918,-36.231601570078226,-53.145922096405144
1947,-16.914320526326918,-36.231601570078226,-53.145922096405144
1948,-16.583436039285463,-36.1747558667785,-52.758191906063956
1949,-16.707602380296564,-36.19399307057414,-52.9015954508707
1950,-16.707602380296564,-36.19399307057414,-52.9015954508707
1951,-16.707602380296564,-36.19399307057414,-52.9015954508707
1952,-16.707602380296564,-36.19399307057414,-52.9015954508707
1953,-16.707602380296564,-36.19399307057414,-52.9015954508707
1954,-17.042656078630582,-36.40576458907928,-53.448420667709854
1955,-17.20667865528006,-35.992176014410965,-53.198854669691016
1956,-17.20667865528006,-35.992176014410965,-53.198854669691016
1957,-17.20667865528006,-35.992176014410965,-53.198854669691016
1958,-17.54834986676155,-36.714998720828966,-54.26334858759051
1959,-17.54834986676155,-36.714998720828966,-54.26334858759051
1960,-17.366539368823286,-36.93322187114007,-54.29976123996335
1961,-17.366539368823286,-36.93322187114007,-54.29976123996335
1962,-17.366539368823286,-36.93322187114007,-54.29976123996335
1963,-17.264503979928936,-38.22971996347192,-55.49422394340085
1964,-17.33956832268078,-36.020570919262966,-53.36013924194374
1965,-17.33956832268078,-36.020570919262966,-53.36013924194374
1966,-17.33956832268078,-36.020570919262966,-53.36013924194374
1967,-17.33956832268078,-36.020570919262966,-53.36013924194374
1968,-17.33956832268078,-36.020570919262966,-53.36013924194374
1969,-17.131648448477403,-36.39721131022559,-53.52885975870299
1970,-17.131648448477403,-36.39721131022559,-53.52885975870299
1971,-17.131648448477403,-36.39721131022559,-53.52885975870299
1972,-16.513915077873467,-36.71171305901941,-53.22562813689287
1973,-16.509745679531573,-36.757990790178994,-53.26773646971056
1974,-16.99036241743225,-36.45231052884674,-53.44267294627901
1975,-18.360385012309376,-37.784842140405395,-56.145227152714774
1976,-17.048984280811972,-37.11477842645414,-54.1637627072661
1977,-17.447560313198178,-37.23492113758272,-54.6824814507809
1978,-17.447560313198178,-37.23492113758272,-54.6824814507809
1979,-17.447560313198178,-37.23492113758272,-54.6824814507809
1980,-17.447560313198178,-37.23492113758272,-54.6824814507809
1981,-17.447560313198178,-37.23492113758272,-54.6824814507809
1982,-17.447560313198178,-37.23492113758272,-54.6824814507809
1983,-17.447560313198178,-37.23492113758272,-54.6824814507809
1984,-17.447560313198178,-37.23492113758272,-54.6824814507809
1985,-17.447560313198178,-37.23492113758272,-54.6824814507809
1986,-17.447560313198178,-37.23492113758272,-54.6824814507809
1987,-16.689006891460572,-38.06894978487603,-54.75795667633661
1988,-16.793645373768292,-39.80960284259653,-56.603248216364825
1989,-16.793645373768292,-39.80960284259653,-56.603248216364825
1990,-16.793645373768292,-39.80960284259653,-56.603248216364825
1991,-16.793645373768292,-39.80960284259653,-56.603248216364825
1992,-16.793645373768292,-39.80960284259653,-56.603248216364825
1993,-16.793645373768292,-39.80960284259653,-56.603248216364825
1994,-17.4001118032944,-37.63952422060331,-55.039636023897714
1995,-17.120024184973637,-36.4398490021956,-53.55987318716923
1996,-17.120024184973637,-36.4398490021956,-53.55987318716923
1997,-16.613297342774757,-36.48147569150496,-53.09477303427972
1998,-16.399452998344213,-36.62515547728839,-53.02460847563259
1999,-16.03119217886475,-36.769938334757946,-52.8011305136227
2000,-16.03119217886475,-36.769938334757946,-52.8011305136227
2001,-16.03119217886475,-36.769938334757946,-52.8011305136227
2002,-16.11603747308359,-37.725310679174655,-53.841348152258256
2003,-15.70333623476867,-38.71713915461011,-54.42047538937878
2004,-15.70333623476867,-38.71713915461011,-54.42047538937878
2005,-15.70333623476867,-38.71713915461011,-54.42047538937878
2006,-15.70333623476867,-38.71713915461011,-54.42047538937878
2007,-15.895797656461015,-36.99421377855383,-52.89001143501484
2008,-15.895797656461015,-36.99421377855383,-52.89001143501484
2009,-15.895797656461015,-36.99421377855383,-52.89001143501484
2010,-15.818165432155045,-36.993874382108224,-52.81203981426326
2011,-16.417319797295555,-37.55042963374079,-53.967749431036346
2012,-16.417319797295555,-37.55042963374079,-53.967749431036346
2013,-16.423487793929635,-37.47162356404735,-53.89511135797697
2014,-16.423487793929635,-37.47162356404735,-53.89511135797697
2015,-16.423487793929635,-37.47162356404735,-53.89511135797697
2016,-16.423487793929635,-37.47162356404735,-53.89511135797697
2017,-16.423487793929635,-37.47162356404735,-53.89511135797697
2018,-16.423487793929635,-37.47162356404735,-53.89511135797697
2019,-16.440555709433873,-37.23587037864587,-53.67642608807974
2020,-16.440555709433873,-37.23587037864587,-53.67642608807974
2021,-16.440555709433873,-37.23587037864587,-53.67642608807974
2022,-16.440555709433873,-37.23587037864587,-53.67642608807974
2023,-17.06870019084474,-37.25966105465474,-54.32836124549948
2024,-16.93591812452727,-37.20601882911113,-54.14193695363842
2025,-16.93591812452727,-37.20601882911113,-54.14193695363842
2026,-16.93591812452727,-37.20601882911113,-54.14193695363842
2027,-16.411281939187106,-37.73089908483238,-54.142181024019486
2028,-16.497543015043252,-37.19060259959058,-53.688145614633854
2029,-16.497543015043252,-37.19060259959058,-53.688145614633854
2030,-16.497543015043252,-37.19060259959058,-53.688145614633854
2031,-16.497543015043252,-37.19060259959058,-53.688145614633854
2032,-16.497543015043252,-37.19060259959058,-53.688145614633854
2033,-16.497543015043252,-37.19060259959058,-53.688145614633854
2034,-16.403028475260253,-37.5329753219966,-53.93600379725686
2035,-16.751747096209627,-37.844831166325726,-54.59657826253536
2036,-17.023728360960348,-38.03684164287096,-55.06057000383131
2037,-17.023728360960348,-38.03684164287096,-55.06057000383131
2038,-17.023728360960348,-38.03684164287096,-55.06057000383131
2039,-17.023728360960348,-38.03684164287096,-55.06057000383131
2040,-17.06355469465617,-37.92684338747093,-54.99039808212709
2041,-17.06355469465617,-37.92684338747093,-54.99039808212709
2042,-16.840441506551244,-37.81158872563557,-54.652030232186824
2043,-16.840441506551244,-37.81158872563557,-54.652030232186824
2044,-16.840441506551244,-37.81158872563557,-54.652030232186824
2045,-16.840441506551244,-37.81158872563557,-54.652030232186824
2046,-16.840441506551244,-37.81158872563557,-54.652030232186824
2047,-16.840441506551244,-37.81158872563557,-54.652030232186824
2048,-16.840441506551244,-37.81158872563557,-54.652030232186824
2049,-16.840441506551244,-37.81158872563557,-54.652030232186824
2050,-16.682622543313222,-38.66227710106986,-55.344899644383105
2051,-16.682622543313222,-38.66227710106986,-55.344899644383105
2052,-16.669811448121404,-38.002717031725524,-54.672528479846925
2053,-16.857543059825318,-37.61691062005488,-54.4744536798802
2054,-16.536514559562434,-38.195355928869866,-54.73187048843232
2055,-16.536514559562434,-38.195355928869866,-54.73187048843232
2056,-16.536514559562434,-38.195355928869866,-54.73187048843232
2057,-16.536514559562434,-38.195355928869866,-54.73187048843232
2058,-16.536514559562434,-38.195355928869866,-54.73187048843232
2059,-16.536514559562434,-38.195355928869866,-54.73187048843232
2060,-16.4742347512727,-38.060639385497495,-54.5348741367702
2061,-16.613931381550145,-38.002551114104826,-54.616482495654964
2062,-16.991722688716067,-39.73067294249096,-56.72239563120703
2063,-16.86135470176034,-42.64021154651316,-59.5015662482735
2064,-17.126882846430952,-40.8993631081925,-58.02624595462346
2065,-17.158392904521296,-39.63792515495207,-56.796318059473364
2066,-16.930250639627694,-39.93752969952344,-56.86778033915113
2067,-17.075200502226934,-38.80464007566268,-55.87984057788962
2068,-17.075200502226934,-38.80464007566268,-55.87984057788962
2069,-17.075200502226934,-38.80464007566268,-55.87984057788962
2070,-17.302834966170927,-40.03045897677737,-57.333293942948295
2071,-17.302834966170927,-40.03045897677737,-57.333293942948295
2072,-17.302834966170927,-40.03045897677737,-57.333293942948295
2073,-16.99025007112263,-39.81684649750749,-56.807096568630115
2074,-16.99025007112263,-39.81684649750749,-56.807096568630115
2075,-16.99025007112263,-39.81684649750749,-56.807096568630115
2076,-16.99025007112263,-39.81684649750749,-56.807096568630115
2077,-16.99025007112263,-39.81684649750749,-56.807096568630115
2078,-16.99025007112263,-39.81684649750749,-56.807096568630115
2079,-16.99025007112263,-39.81684649750749,-56.807096568630115
2080,-16.99025007112263,-39.81684649750749,-56.807096568630115
2081,-16.99025007112263,-39.81684649750749,-56.807096568630115
2082,-16.99025007112263,-39.81684649750749,-56.807096568630115
2083,-16.99025007112263,-39.81684649750749,-56.807096568630115
2084,-16.758914777194132,-40.56357189055574,-57.322486667749864
2085,-16.758914777194132,-40.56357189055574,-57.322486667749864
2086,-16.94384505763411,-40.99970364415908,-57.94354870179318
2087,-17.890269774746415,-38.580543874025906,-56.47081364877233
2088,-17.890269774746415,-38.580543874025906,-56.47081364877233
2089,-17.890269774746415,-38.580543874025906,-56.47081364877233
2090,-17.890269774746415,-38.580543874025906,-56.47081364877233
2091,-17.890269774746415,-38.580543874025906,-56.47081364877233
2092,-17.890269774746415,-38.580543874025906,-56.47081364877233
2093,-17.890269774746415,-38.580543874025906,-56.47081364877233
2094,-16.845564203580082,-41.56290667099303,-58.408470874573105
2095,-16.845564203580082,-41.56290667099303,-58.408470874573105
2096,-16.845564203580082,-41.56290667099303,-58.408470874573105
2097,-16.688764646295322,-39.11775281470332,-55.80651746099865
2098,-16.688764646295322,-39.11775281470332,-55.80651746099865
2099,-16.320142391196068,-39.505770020800796,-55.82591241199688
2100,-16.320142391196068,-39.505770020800796,-55.82591241199688
2101,-16.320142391196068,-39.505770020800796,-55.82591241199688
2102,-16.14034365297784,-39.825748856316295,-55.966092509294135
2103,-16.229299232386634,-38.71294079425603,-54.94224002664266
2104,-16.229299232386634,-38.71294079425603,-54.94224002664266
2105,-16.334876473164886,-39.12855320297896,-55.46342967614385
2106,-16.531119941863462,-38.47068792748356,-55.00180786934702
2107,-16.531119941863462,-38.47068792748356,-55.00180786934702
2108,-16.531119941863462,-38.47068792748356,-55.00180786934702
2109,-16.531119941863462,-38.47068792748356,-55.00180786934702
2110,-16.703091341508383,-39.60170157260541,-56.30479291411379
2111,-16.703091341508383,-39.60170157260541,-56.30479291411379
2112,-16.33185619362982,-38.99348987373687,-55.3253460673667
2113,-16.33185619362982,-38.99348987373687,-55.3253460673667
2114,-16.33185619362982,-38.99348987373687,-55.3253460673667
2115,-16.33185619362982,-38.99348987373687,-55.3253460673667
2116,-16.59382396323907,-40.177192544511115,-56.77101650775019
2117,-16.300463695423108,-39.27751423292454,-55.57797792834764
2118,-16.300463695423108,-39.27751423292454,-55.57797792834764
2119,-15.98019341173779,-38.726007677183574,-54.706201088921354
2120,-15.98019341173779,-38.726007677183574,-54.706201088921354
2121,-15.98019341173779,-38.726007677183574,-54.706201088921354
2122,-15.979347275098254,-38.5330335849108,-54.51238086000906
2123,-15.328791941948614,-39.711366715853735,-55.04015865780235
2124,-15.714857589220744,-37.78078560025174,-53.495643189472474
2125,-15.714857589220744,-37.78078560025174,-53.495643189472474
2126,-15.95379889230043,-38.01408627328809,-53.96788516558851
2127,-15.95379889230043,-38.01408627328809,-53.96788516558851
2128,-15.95379889230043,-38.01408627328809,-53.96788516558851
2129,-15.920735720139305,-37.40728223664148,-53.328017956780776
2130,-15.25181277879673,-37.00097523886628,-52.25278801766302
2131,-15.25181277879673,-37.00097523886628,-52.25278801766302
2132,-15.25181277879673,-37.00097523886628,-52.25278801766302
2133,-15.097449017332089,-36.9745137423816,-52.071962759713685
2134,-15.452396607800784,-37.11189892121366,-52.56429552901445
2135,-15.452396607800784,-37.11189892121366,-52.56429552901445
2136,-15.083999275315488,-37.00234479377751,-52.086344069093
2137,-15.083999275315488,-37.00234479377751,-52.086344069093
2138,-16.283548352917403,-37.239883292378465,-53.52343164529586
2139,-16.366282000908498,-37.138345689328325,-53.504627690236816
2140,-16.765593209903038,-37.878953039743855,-54.64454624964689
2141,-16.042485801664988,-38.058880875072454,-54.10136667673744
2142,-15.395613552260725,-38.800395174381,-54.19600872664172
2143,-15.095464416110243,-39.04537312459315,-54.140837540703394
2144,-15.095464416110243,-39.04537312459315,-54.140837540703394
2145,-15.02147078066252,-37.754752877887604,-52.77622365855012
2146,-15.169777751708429,-37.26795325036406,-52.437731002072496
2147,-15.190515150015544,-37.39841975348444,-52.588934903499975
2148,-15.190515150015544,-37.39841975348444,-52.588934903499975
2149,-15.190515150015544,-37.39841975348444,-52.588934903499975
2150,-15.190515150015544,-37.39841975348444,-52.588934903499975
2151,-15.190515150015544,-37.39841975348444,-52.588934903499975
2152,-15.128718212689176,-36.97848051464421,-52.107198727333355
2153,-15.250081754555225,-37.16587728049603,-52.41595903505125
2154,-15.250081754555225,-37.16587728049603,-52.41595903505125
2155,-15.250081754555225,-37.16587728049603,-52.41595903505125
2156,-15.250081754555225,-37.16587728049603,-52.41595903505125
2157,-15.250081754555225,-37.16587728049603,-52.41595903505125
2158,-15.250081754555225,-37.16587728049603,-52.41595903505125
2159,-15.344853987677553,-36.87252443139608,-52.21737841907363
2160,-15.373966103106945,-36.62047317513557,-51.99443927824251
2161,-15.373966103106945,-36.62047317513557,-51.99443927824251
2162,-15.815681557483234,-37.31880821958799,-53.13448977707122
2163,-15.308536021636867,-36.766389385913634,-52.074925407550495
2164,-15.308536021636867,-36.766389385913634,-52.074925407550495
2165,-15.308536021636867,-36.766389385913634,-52.074925407550495
2166,-14.941947994952415,-37.3009270463724,-52.242875041324815
2167,-14.723058824475727,-37.54937399913562,-52.272432823611354
2168,-14.723058824475727,-37.54937399913562,-52.272432823611354
2169,-14.9267991714468,-36.909083123624036,-51.83588229507083
2170,-14.959326987150474,-37.9774953881031,-52.936822375253584
2171,-14.959326987150474,-37.9774953881031,-52.936822375253584
2172,-14.959326987150474,-37.9774953881031,-52.936822375253584
2173,-14.636456710707968,-40.51684271074878,-55.15329942145674
2174,-14.636456710707968,-40.51684271074878,-55.15329942145674
2175,-14.551437254183,-39.69140946392435,-54.242846718107344
2176,-14.529171828242069,-39.6523504866184,-54.181522314860466
2177,-14.529171828242069,-39.6523504866184,-54.181522314860466
2178,-14.909653204304838,-38.949896987816345,-53.85955019212118
2179,-14.909653204304838,-38.949896987816345,-53.85955019212118
2180,-14.909653204304838,-38.949896987816345,-53.85955019212118
2181,-14.909653204304838,-38.949896987816345,-53.85955019212118
2182,-14.909653204304838,-38.949896987816345,-53.85955019212118
2183,-14.909653204304838,-38.949896987816345,-53.85955019212118
2184,-14.909653204304838,-38.949896987816345,-53.85955019212118
2185,-14.672249800304439,-41.699209638968775,-56.37145943927322
2186,-14.763122932040606,-39.63260868402211,-54.39573161606272
2187,-14.9453297172304,-39.89600772439256,-54.84133744162296
2188,-14.724931150812695,-39.7333542407788,-54.4582853915915
2189,-14.925344438902528,-37.21845224462145,-52.14379668352398
2190,-14.966207415239936,-36.639512453774586,-51.60571986901452
2191,-14.76924021520659,-39.46120948040353,-54.230449695610105
2192,-14.76924021520659,-39.46120948040353,-54.230449695610105
2193,-15.402777208922913,-36.49987308113198,-51.90265029005489
2194,-15.402777208922913,-36.49987308113198,-51.90265029005489
2195,-15.402777208922913,-36.49987308113198,-51.90265029005489
2196,-14.874592383811095,-37.79724677384064,-52.67183915765173
2197,-14.874592383811095,-37.79724677384064,-52.67183915765173
2198,-15.151448891740591,-36.48690113251123,-51.63835002425182
2199,-15.151448891740591,-36.48690113251123,-51.63835002425182
2200,-15.151448891740591,-36.48690113251123,-51.63835002425182
2201,-15.06980025300911,-36.63114398968591,-51.70094424269502
2202,-15.06980025300911,-36.63114398968591,-51.70094424269502
2203,-15.06980025300911,-36.63114398968591,-51.70094424269502
2204,-15.211095479897384,-38.43798816868688,-53.64908364858426
2205,-15.211095479897384,-38.43798816868688,-53.64908364858426
2206,-15.211095479897384,-38.43798816868688,-53.64908364858426
2207,-15.480283630141606,-38.42123082367668,-53.901514453818294
2208,-15.480283630141606,-38.42123082367668,-53.901514453818294
2209,-15.480283630141606,-38.42123082367668,-53.901514453818294
2210,-15.558071700327867,-38.57461998490879,-54.132691685236644
2211,-15.248861610832074,-36.22932501849997,-51.478186629332036
2212,-15.248861610832074,-36.22932501849997,-51.478186629332036
2213,-15.248861610832074,-36.22932501849997,-51.478186629332036
2214,-15.248861610832074,-36.22932501849997,-51.478186629332036
2215,-15.248861610832074,-36.22932501849997,-51.478186629332036
2216,-15.248861610832074,-36.22932501849997,-51.478186629332036
2217,-15.211805239990735,-36.30671764405796,-51.5185228840487
2218,-15.211805239990735,-36.30671764405796,-51.5185228840487
2219,-15.374639001987624,-36.195329826065716,-51.56996882805335
2220,-15.374639001987624,-36.195329826065716,-51.56996882805335
