,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
23,-5.467757627551036,131.720282188339,163164.22914424483,110245.90710259721,9.948936140731018,187.2115272913809,19.83406525629989,27121.028567674497,90.0,0.4325435502180886
24,-5.330769745669791,131.65430795372762,160808.69746495952,112058.20696956424,10.19874759189775,180.46087963923225,21.117366018569093,30074.894194186625,90.0,0.07058834489439791
25,-5.3808974124953455,131.70873323566576,157561.77169181054,111133.0421359949,10.148612239141695,183.03610504069,20.095127372729443,27868.211559107003,90.0,-0.3423687589953584
26,-5.3669774456717905,131.67565436191444,157067.84150026154,111116.45322662406,10.423257831647842,182.30697912457367,20.73547913928252,29190.871364111903,90.0,0.041854767075842125
27,-5.3669774456717905,131.67565436191444,157067.84150026154,111116.45322662406,10.423257831647842,182.30697912457367,20.73547913928252,29190.871364111903,90.0,0.041854767075842125
28,-5.3669774456717905,131.67565436191444,157067.84150026154,111116.45322662406,10.423257831647842,182.30697912457367,20.73547913928252,29190.871364111903,90.0,0.041854767075842125
29,-5.387885883155836,131.73651919375564,169959.22344489946,114582.44722484572,11.530864757783279,183.3872362996452,19.5514424013762,26808.80298359553,90.0,-0.4181306537182959
30,-5.387885883155836,131.73651919375564,169959.22344489946,114582.44722484572,11.530864757783279,183.3872362996452,19.5514424013762,26808.80298359553,90.0,-0.4181306537182959
31,-5.4886755072531725,131.68987347809949,168710.13304876926,113249.18509375965,11.336212100848153,188.2066004075774,20.44168732890942,28162.281911280385,90.0,-0.013689244474039795
32,-5.4886755072531725,131.68987347809949,168710.13304876926,113249.18509375965,11.336212100848153,188.2066004075774,20.44168732890942,28162.281911280385,90.0,-0.013689244474039795
33,-5.628841191912026,131.70493214829006,158788.00741009536,110116.57938302553,10.475139296361721,194.5324486140645,19.88179951771873,26453.573167686784,90.0,0.6531689237263361
34,-5.581455499849981,131.73604699459221,164860.33879998673,110969.25105902267,11.189978694855,192.41806674726638,19.323026478228094,25770.34352725548,90.0,-0.497124416724388
35,-5.621907442596173,131.7316613218238,177662.8474617821,113274.01882798984,11.996743846804938,194.19767461231768,19.31265552708475,25564.669712151983,90.0,-0.975032134101956
36,-5.621907442596173,131.7316613218238,177662.8474617821,113274.01882798984,11.996743846804938,194.19767461231768,19.31265552708475,25564.669712151983,90.0,-0.975032134101956
37,-5.5540463819416175,131.75728086788413,179104.24112314847,111895.79119171452,11.905343510502536,191.16007166014117,18.936442217754824,25233.309056897542,90.0,-0.2829807612913957
38,-5.653165814819897,131.69061791818476,163462.77009019617,105472.21491645284,10.652498618481244,195.5844815011227,20.137428730482604,26734.244552733784,90.0,0.05332638474265528
39,-5.647837776309777,131.76800259458363,174394.01031778153,109525.26982271418,11.099997650716952,195.24225234572341,18.437722598699004,24062.002757707083,90.0,0.1104278310762225
40,-5.595833939809103,131.73598635612043,172641.65710035074,110405.50137890333,10.576704137053774,193.0600182863604,19.29159676634585,25654.35441534101,90.0,0.9453328471453296
41,-5.595833939809103,131.73598635612043,172641.65710035074,110405.50137890333,10.576704137053774,193.0600182863604,19.29159676634585,25654.35441534101,90.0,0.9453328471453296
42,-5.561603650174129,131.75097986884577,164925.11681472205,107025.29694335887,9.836872019987922,191.51307262782,19.049846212631095,25389.879077258574,90.0,1.0557455944054726
43,-5.718460713361082,131.75921698578858,169720.66761980276,108939.90625440446,9.911612634982259,198.17496692793458,18.342942305937733,23592.44608298371,90.0,1.3654249649494985
44,-5.6376504393162605,131.66244090276066,181531.90230631817,113188.95070677652,10.594688488754084,194.9190565764473,20.809068974049527,27963.80180464092,90.0,1.5763585953056876
45,-5.6376504393162605,131.66244090276066,181531.90230631817,113188.95070677652,10.594688488754084,194.9190565764473,20.809068974049527,27963.80180464092,90.0,1.5763585953056876
46,-5.6376504393162605,131.66244090276066,181531.90230631817,113188.95070677652,10.594688488754084,194.9190565764473,20.809068974049527,27963.80180464092,90.0,1.5763585953056876
47,-5.6376504393162605,131.66244090276066,181531.90230631817,113188.95070677652,10.594688488754084,194.9190565764473,20.809068974049527,27963.80180464092,90.0,1.5763585953056876
48,-5.708790686488968,131.61065399806387,177765.95605216015,112598.21307195695,10.276830348579908,197.81656062632103,21.81313497444469,29120.03370782267,90.0,1.615795948798314
49,-5.708790686488968,131.61065399806387,177765.95605216015,112598.21307195695,10.276830348579908,197.81656062632103,21.81313497444469,29120.03370782267,90.0,1.615795948798314
50,-5.708790686488968,131.61065399806387,177765.95605216015,112598.21307195695,10.276830348579908,197.81656062632103,21.81313497444469,29120.03370782267,90.0,1.615795948798314
51,-5.782074681083637,131.6650585632955,187212.48213842075,113643.01644626865,10.313209570464565,200.69753603593915,20.244014963068643,26016.858485827583,90.0,1.4052143337372225
52,-5.712938323482728,131.70963809709187,184153.3791488898,111564.68729554064,9.958802564897324,198.02845509346912,19.49718502068089,25349.22510588759,90.0,2.3845738734546567
53,-5.712938323482728,131.70963809709187,184153.3791488898,111564.68729554064,9.958802564897324,198.02845509346912,19.49718502068089,25349.22510588759,90.0,2.3845738734546567
54,-5.67209249589503,131.7525239049875,183481.3514452237,110332.92112586598,9.849314293396207,196.29759632789344,18.683528150787875,24322.98167705165,90.0,1.5437032092957437
55,-5.67209249589503,131.7525239049875,183481.3514452237,110332.92112586598,9.849314293396207,196.29759632789344,18.683528150787875,24322.98167705165,90.0,1.5437032092957437
56,-5.67209249589503,131.7525239049875,183481.3514452237,110332.92112586598,9.849314293396207,196.29759632789344,18.683528150787875,24322.98167705165,90.0,1.5437032092957437
57,-5.67209249589503,131.7525239049875,183481.3514452237,110332.92112586598,9.849314293396207,196.29759632789344,18.683528150787875,24322.98167705165,90.0,1.5437032092957437
58,-5.67209249589503,131.7525239049875,183481.3514452237,110332.92112586598,9.849314293396207,196.29759632789344,18.683528150787875,24322.98167705165,90.0,1.5437032092957437
59,-5.564105760246592,131.83228324659865,194885.43225538032,114772.38247715445,10.9439322340642,191.36555910112514,17.352837358884322,22638.59086070252,90.0,1.1247975572840556
60,-5.564105760246592,131.83228324659865,194885.43225538032,114772.38247715445,10.9439322340642,191.36555910112514,17.352837358884322,22638.59086070252,90.0,1.1247975572840556
61,-5.630494958683336,131.7914184931934,180485.71561326235,109600.47959373104,9.659764356094195,194.42874765958103,17.987974799405187,23434.726488452965,90.0,1.2772324598888969
62,-5.633731914170843,131.76907466139548,174616.79869957693,107939.29154116542,9.316473529418575,194.6307005634568,18.46035191643961,24155.68523132384,90.0,1.2458725214494542
63,-5.670793327963907,131.71957327515378,171113.51494017258,105429.74559566788,9.354496458483682,196.2903612069723,19.4275418066646,25490.717243647887,90.0,1.6798549012305668
64,-5.6748322259535815,131.65397492425208,166679.53512321092,105217.36385479108,8.947053717640578,196.4810845969017,20.904301802280948,27853.13543437183,90.0,2.138611136968791
65,-5.6748322259535815,131.65397492425208,166679.53512321092,105217.36385479108,8.947053717640578,196.4810845969017,20.904301802280948,27853.13543437183,90.0,2.138611136968791
66,-5.738674592840981,131.72168442160162,173100.1893100357,108152.85438851801,9.6624953826923,199.03556325788853,19.11102698097389,24616.860350172887,90.0,2.646215819661747
67,-5.710606979250975,131.91543020472523,178148.26193978585,109056.5655933453,10.088222829636454,197.105208937452,15.058049510980412,19016.55009196865,90.0,2.2795235318258147
68,-5.652233067327974,131.85584302556697,179163.60170548208,110046.17177414175,9.857460409049006,195.08170923320662,16.547572038020565,21219.93580126304,90.0,2.7892791702878457
69,-5.5889042863976375,131.8503465827047,180017.03551595405,109703.81943948758,10.064465605022997,192.38454575947566,16.901684338777105,21882.8877551054,90.0,2.320322340133385
70,-5.459389593685902,131.76890516375795,172907.0002720264,104380.4788661366,9.71792747411551,186.7698185651072,18.859858173767254,25387.84972481361,90.0,2.9449217291164835
71,-5.459389593685902,131.76890516375795,172907.0002720264,104380.4788661366,9.71792747411551,186.7698185651072,18.859858173767254,25387.84972481361,90.0,2.9449217291164835
72,-5.2628621938237945,131.66658615365304,168610.63145341206,103552.91154699028,9.272226110574088,177.0731489656873,20.79969857918181,29528.87911633386,90.0,3.039314223979463
73,-5.2628621938237945,131.66658615365304,168610.63145341206,103552.91154699028,9.272226110574088,177.0731489656873,20.79969857918181,29528.87911633386,90.0,3.039314223979463
74,-5.2628621938237945,131.66658615365304,168610.63145341206,103552.91154699028,9.272226110574088,177.0731489656873,20.79969857918181,29528.87911633386,90.0,3.039314223979463
75,-5.2628621938237945,131.66658615365304,168610.63145341206,103552.91154699028,9.272226110574088,177.0731489656873,20.79969857918181,29528.87911633386,90.0,3.039314223979463
76,-5.2628621938237945,131.66658615365304,168610.63145341206,103552.91154699028,9.272226110574088,177.0731489656873,20.79969857918181,29528.87911633386,90.0,3.039314223979463
77,-5.346740992615571,131.7638291733847,164516.98572378382,103177.90405393297,9.349071724366269,181.3973483280197,19.02894990151841,25879.596739250308,90.0,3.2780341846583183
78,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
79,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
80,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
81,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
82,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
83,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
84,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
85,-5.420586586589644,131.81115584010107,176171.75953366267,108020.05179147217,10.050438980664751,184.865362176456,18.070085523553207,24057.05417554554,90.0,2.929861043520822
86,-5.458098285703677,131.68419356654346,175610.4885784025,107222.29189186556,10.12565565870024,186.7533578953648,20.57611278940784,28553.617327326738,90.0,2.405509095365118
87,-5.458098285703677,131.68419356654346,175610.4885784025,107222.29189186556,10.12565565870024,186.7533578953648,20.57611278940784,28553.617327326738,90.0,2.405509095365118
88,-5.458098285703677,131.68419356654346,175610.4885784025,107222.29189186556,10.12565565870024,186.7533578953648,20.57611278940784,28553.617327326738,90.0,2.405509095365118
89,-5.4175625393381015,131.69511167824524,178597.44825626467,107659.68695746912,9.983231057755699,184.81099986174058,20.364613700302392,28287.757215180893,90.0,2.709053941333974
90,-5.4411369448263684,131.75799797844832,181907.33082697875,109938.52474092456,10.828496587396087,185.9277451882741,19.09743403228121,25850.96700303701,90.0,2.65361954520122
91,-5.444413896837436,131.7856793961895,183483.82968355247,112651.94046982989,11.12542002276582,186.03935451116382,18.543879746677668,24859.92297731693,90.0,2.379317023651732
92,-5.444413896837436,131.7856793961895,183483.82968355247,112651.94046982989,11.12542002276582,186.03935451116382,18.543879746677668,24859.92297731693,90.0,2.379317023651732
93,-5.444413896837436,131.7856793961895,183483.82968355247,112651.94046982989,11.12542002276582,186.03935451116382,18.543879746677668,24859.92297731693,90.0,2.379317023651732
94,-5.444413896837436,131.7856793961895,183483.82968355247,112651.94046982989,11.12542002276582,186.03935451116382,18.543879746677668,24859.92297731693,90.0,2.379317023651732
95,-5.444413896837436,131.7856793961895,183483.82968355247,112651.94046982989,11.12542002276582,186.03935451116382,18.543879746677668,24859.92297731693,90.0,2.379317023651732
96,-5.444413896837436,131.7856793961895,183483.82968355247,112651.94046982989,11.12542002276582,186.03935451116382,18.543879746677668,24859.92297731693,90.0,2.379317023651732
97,-5.3830520796041705,131.78397366080574,174392.41886916995,109788.77943552194,10.415263906485993,183.1308936827348,18.62949337026483,25099.64139254948,90.0,2.6895081068167377
98,-5.3830520796041705,131.78397366080574,174392.41886916995,109788.77943552194,10.415263906485993,183.1308936827348,18.62949337026483,25099.64139254948,90.0,2.6895081068167377
99,-5.3830520796041705,131.78397366080574,174392.41886916995,109788.77943552194,10.415263906485993,183.1308936827348,18.62949337026483,25099.64139254948,90.0,2.6895081068167377
100,-5.365749788464536,131.87566569541698,167123.13528279794,108476.56975923527,10.563065218608466,182.13094491421188,16.909742834987867,22053.482590825133,90.0,3.400612929790779
101,-5.445056558845029,131.85582047105814,167407.5087874074,108298.19786931264,10.805127894751754,185.87416294943284,17.17176402957157,22497.595466446088,90.0,2.8183179418391364
102,-5.438421747925938,131.85347501246022,168997.37117023152,106903.57331435963,11.068979124730673,185.5769236194464,17.22652385808856,22591.28536206016,90.0,2.3586969918171024
103,-5.438421747925938,131.85347501246022,168997.37117023152,106903.57331435963,11.068979124730673,185.5769236194464,17.22652385808856,22591.28536206016,90.0,2.3586969918171024
104,-5.455879264039472,131.83845345610715,184608.71843449297,114190.12899385352,13.101150093549638,186.43349791002262,17.488813492440787,23025.15968486169,90.0,2.6011525853957003
105,-5.455879264039472,131.83845345610715,184608.71843449297,114190.12899385352,13.101150093549638,186.43349791002262,17.488813492440787,23025.15968486169,90.0,2.6011525853957003
106,-5.455879264039472,131.83845345610715,184608.71843449297,114190.12899385352,13.101150093549638,186.43349791002262,17.488813492440787,23025.15968486169,90.0,2.6011525853957003
107,-5.455879264039472,131.83845345610715,184608.71843449297,114190.12899385352,13.101150093549638,186.43349791002262,17.488813492440787,23025.15968486169,90.0,2.6011525853957003
108,-5.581654088657022,131.74525628886525,177616.87624696727,113366.74909315904,12.948229048284723,192.4155656445562,19.12406459603633,25434.14703156041,90.0,2.681594239108159
109,-5.581654088657022,131.74525628886525,177616.87624696727,113366.74909315904,12.948229048284723,192.4155656445562,19.12406459603633,25434.14703156041,90.0,2.681594239108159
110,-5.480426328822827,131.89531046741664,170494.77839482125,111411.67437376796,12.294238774614954,187.30448684764005,16.339846994375435,21118.210735675093,90.0,2.5752777345532416
111,-5.471414051425164,131.90414786187677,166661.06554354785,108202.48585017404,11.836919074400999,186.8497113993733,16.194889114802653,20885.518301444386,90.0,2.4195138891789987
112,-5.518051282926009,132.00344962926354,182400.1801030864,114733.043433737,12.944893396763453,188.17581713164898,14.252099484820258,17895.160386223124,90.0,2.1368490322257463
113,-5.518051282926009,132.00344962926354,182400.1801030864,114733.043433737,12.944893396763453,188.17581713164898,14.252099484820258,17895.160386223124,90.0,2.1368490322257463
114,-5.518051282926009,132.00344962926354,182400.1801030864,114733.043433737,12.944893396763453,188.17581713164898,14.252099484820258,17895.160386223124,90.0,2.1368490322257463
115,-5.49498233887344,131.99098798991258,165859.1592787345,109289.38140028641,11.48667207200637,187.2851556500881,14.550365862160618,18323.173930610512,90.0,2.8201430232691838
116,-5.4332964658147525,131.8816735036936,166349.1860159191,109654.0364864754,11.423550121276273,185.2229846290006,16.701299832650243,21716.75594821908,90.0,2.8371146569386063
117,-5.345172598384777,131.78371858151405,172878.54658033437,109469.12788341024,11.151911126399183,181.31669831524155,18.649277766175643,25169.40163615016,90.0,2.8292869629863038
118,-5.403993403370624,131.69964740814277,161222.38542300632,106518.87042064038,10.364355497414373,184.1612528639604,20.27704343049898,28158.49060486017,90.0,3.1860978312774932
119,-5.517220531010711,131.64637172403522,155376.96904121508,102834.88184544926,9.587270150094726,189.5188260049348,21.328092125783172,29686.33141970678,90.0,2.897933645118005
120,-5.517220531010711,131.64637172403522,155376.96904121508,102834.88184544926,9.587270150094726,189.5188260049348,21.328092125783172,29686.33141970678,90.0,2.897933645118005
121,-5.517220531010711,131.64637172403522,155376.96904121508,102834.88184544926,9.587270150094726,189.5188260049348,21.328092125783172,29686.33141970678,90.0,2.897933645118005
122,-5.48646447214042,131.72963748745346,163554.49959396382,107089.51672617617,10.160201680915023,188.0865705968333,19.624250984173315,26674.34551489896,90.0,2.7980973199200285
123,-5.48646447214042,131.72963748745346,163554.49959396382,107089.51672617617,10.160201680915023,188.0865705968333,19.624250984173315,26674.34551489896,90.0,2.7980973199200285
124,-5.48646447214042,131.72963748745346,163554.49959396382,107089.51672617617,10.160201680915023,188.0865705968333,19.624250984173315,26674.34551489896,90.0,2.7980973199200285
125,-5.48646447214042,131.72963748745346,163554.49959396382,107089.51672617617,10.160201680915023,188.0865705968333,19.624250984173315,26674.34551489896,90.0,2.7980973199200285
126,-5.48646447214042,131.72963748745346,163554.49959396382,107089.51672617617,10.160201680915023,188.0865705968333,19.624250984173315,26674.34551489896,90.0,2.7980973199200285
127,-5.48646447214042,131.72963748745346,163554.49959396382,107089.51672617617,10.160201680915023,188.0865705968333,19.624250984173315,26674.34551489896,90.0,2.7980973199200285
128,-5.48646447214042,131.72963748745346,163554.49959396382,107089.51672617617,10.160201680915023,188.0865705968333,19.624250984173315,26674.34551489896,90.0,2.7980973199200285
129,-5.558878084297223,131.62200703830035,167741.5928835471,109094.08959668293,10.143108292832462,191.4059624889457,21.817164431435128,30358.758067517134,90.0,2.3576505009468804
130,-5.558878084297223,131.62200703830035,167741.5928835471,109094.08959668293,10.143108292832462,191.4059624889457,21.817164431435128,30358.758067517134,90.0,2.3576505009468804
131,-5.558878084297223,131.62200703830035,167741.5928835471,109094.08959668293,10.143108292832462,191.4059624889457,21.817164431435128,30358.758067517134,90.0,2.3576505009468804
132,-5.618193078519965,131.70155349938972,168869.23876847408,108546.69602357908,10.116544838508938,194.07680741303403,19.983848765123295,26681.411364359483,90.0,2.161988811681696
133,-5.6705332308612135,131.63778159590422,168627.35519376647,108408.07145903948,9.906626681122924,196.28744884519853,21.28612663697137,28539.377873322417,90.0,1.7349493304631072
134,-5.612480872044665,131.65210633152364,173369.9416042141,110166.4297525042,10.38547978164332,193.8306463391779,21.09129710134417,28623.42164459178,90.0,1.612275817513725
135,-5.612480872044665,131.65210633152364,173369.9416042141,110166.4297525042,10.38547978164332,193.8306463391779,21.09129710134417,28623.42164459178,90.0,1.612275817513725
136,-5.614886882092415,131.7548585707417,174090.16254231837,108140.14730444671,10.287024168579435,193.8570288500584,18.82703776382375,24809.166097463774,90.0,1.121414974424081
137,-5.614886882092415,131.7548585707417,174090.16254231837,108140.14730444671,10.287024168579435,193.8570288500584,18.82703776382375,24809.166097463774,90.0,1.121414974424081
138,-5.614886882092415,131.7548585707417,174090.16254231837,108140.14730444671,10.287024168579435,193.8570288500584,18.82703776382375,24809.166097463774,90.0,1.121414974424081
139,-5.614886882092415,131.7548585707417,174090.16254231837,108140.14730444671,10.287024168579435,193.8570288500584,18.82703776382375,24809.166097463774,90.0,1.121414974424081
140,-5.4592303443007575,131.69813114763082,172076.6010116573,106382.77390188909,10.315248747137082,186.81769965712115,20.291636743037298,27997.449839201847,90.0,1.5491303598697497
141,-5.593982272940392,131.79859251549928,185772.32687899267,110765.6619463274,11.290602630435016,192.8274309881169,17.957623264725736,23506.972007006363,90.0,0.7787653452978411
142,-5.524544251222578,131.8345999448718,193306.1160897194,111382.0068767891,11.923553452002592,189.58284251643985,17.414973927981507,22812.388357743584,90.0,1.1462947725365005
143,-5.520487221762784,131.8284250555367,181063.18703949198,107775.83297565748,11.459127394958895,189.4228103041736,17.549598963867222,23038.63593859917,90.0,1.7772237857679265
144,-5.520487221762784,131.8284250555367,181063.18703949198,107775.83297565748,11.459127394958895,189.4228103041736,17.549598963867222,23038.63593859917,90.0,1.7772237857679265
145,-5.520487221762784,131.8284250555367,181063.18703949198,107775.83297565748,11.459127394958895,189.4228103041736,17.549598963867222,23038.63593859917,90.0,1.7772237857679265
146,-5.510499947592003,131.83650948406822,179846.9283612862,108876.94775250014,11.588441080215569,188.94136050085282,17.412548378518927,22831.480923304945,90.0,1.7863107029238914
147,-5.465736095918372,131.86693499710225,187190.1769926868,111827.03778209595,11.902656462430835,186.77130495346992,16.917938263649262,22066.47219141573,90.0,1.8549943322656628
148,-5.465736095918372,131.86693499710225,187190.1769926868,111827.03778209595,11.902656462430835,186.77130495346992,16.917938263649262,22066.47219141573,90.0,1.8549943322656628
149,-5.465736095918372,131.86693499710225,187190.1769926868,111827.03778209595,11.902656462430835,186.77130495346992,16.917938263649262,22066.47219141573,90.0,1.8549943322656628
150,-5.439426924943441,131.79162661560534,176032.26271343793,107904.82947714359,11.404975787522245,185.79446157820772,18.43074700768128,24665.976492031557,90.0,1.2809554086934627
151,-5.439426924943441,131.79162661560534,176032.26271343793,107904.82947714359,11.404975787522245,185.79446157820772,18.43074700768128,24665.976492031557,90.0,1.2809554086934627
152,-5.463608300781169,131.68809287479237,157782.88917844367,100624.49870361104,10.159166669671224,187.01753173489223,20.49346423222128,28369.554833062182,90.0,2.190453992910486
153,-5.463608300781169,131.68809287479237,157782.88917844367,100624.49870361104,10.159166669671224,187.01753173489223,20.49346423222128,28369.554833062182,90.0,2.190453992910486
154,-5.4657825874714145,131.7273785663585,164870.51856845163,103512.2742033605,10.925773702757613,187.1147270879456,19.691430392550327,26866.676092451333,90.0,2.010461973535442
155,-5.4657825874714145,131.7273785663585,164870.51856845163,103512.2742033605,10.925773702757613,187.1147270879456,19.691430392550327,26866.676092451333,90.0,2.010461973535442
156,-5.4657825874714145,131.7273785663585,164870.51856845163,103512.2742033605,10.925773702757613,187.1147270879456,19.691430392550327,26866.676092451333,90.0,2.010461973535442
157,-5.4657825874714145,131.7273785663585,164870.51856845163,103512.2742033605,10.925773702757613,187.1147270879456,19.691430392550327,26866.676092451333,90.0,2.010461973535442
158,-5.4657825874714145,131.7273785663585,164870.51856845163,103512.2742033605,10.925773702757613,187.1147270879456,19.691430392550327,26866.676092451333,90.0,2.010461973535442
159,-5.4657825874714145,131.7273785663585,164870.51856845163,103512.2742033605,10.925773702757613,187.1147270879456,19.691430392550327,26866.676092451333,90.0,2.010461973535442
160,-5.520212001762166,131.66745264839943,156789.2720638264,99006.51118291426,10.002260820024595,189.6691538874244,20.882802366001805,28832.35566809125,90.0,1.7805497405263877
161,-5.410887628676593,131.62517190807944,156080.2907601715,99516.25285510477,10.166827899103245,184.37387339174717,21.75128017414433,31136.490658344013,90.0,1.2646290424806856
162,-5.314179795500512,131.56968318742702,165142.0540648993,103925.85307885775,11.072465816748931,179.29730686402138,22.67804721374958,33653.09323257535,90.0,0.9059701329718552
163,-5.232581763724002,131.6218089539002,166185.6937080895,105206.44069220714,11.312834293386299,175.33894170193946,21.566265953699627,31259.593766705537,90.0,1.076116542545553
164,-5.232581763724002,131.6218089539002,166185.6937080895,105206.44069220714,11.312834293386299,175.33894170193946,21.566265953699627,31259.593766705537,90.0,1.076116542545553
165,-5.253112897386601,131.6380626508413,168912.57500383924,105298.85922631748,11.584029396538535,176.46892376792115,21.3110964988476,30660.464221348848,90.0,1.1054866524394116
166,-5.365482256823221,131.71610953064285,167743.6115883881,104433.2471757346,11.450179201529306,182.28683451465733,19.949051520182874,27620.4756018208,90.0,1.7664691420073555
167,-5.2822207602780376,131.70590106800185,157331.35389949032,99200.70406330113,10.049374484650157,178.16238631162562,20.090932896646773,28018.002417573065,90.0,2.7736284909265683
168,-5.2822207602780376,131.70590106800185,157331.35389949032,99200.70406330113,10.049374484650157,178.16238631162562,20.090932896646773,28018.002417573065,90.0,2.7736284909265683
169,-5.2822207602780376,131.70590106800185,157331.35389949032,99200.70406330113,10.049374484650157,178.16238631162562,20.090932896646773,28018.002417573065,90.0,2.7736284909265683
170,-5.238271013100354,131.8488551250323,177680.61367978892,107309.27634138668,11.419965487455844,176.21308162302478,17.424757359346152,22850.343806267734,90.0,2.8481497177531234
171,-5.238271013100354,131.8488551250323,177680.61367978892,107309.27634138668,11.419965487455844,176.21308162302478,17.424757359346152,22850.343806267734,90.0,2.8481497177531234
172,-5.238271013100354,131.8488551250323,177680.61367978892,107309.27634138668,11.419965487455844,176.21308162302478,17.424757359346152,22850.343806267734,90.0,2.8481497177531234
173,-5.238271013100354,131.8488551250323,177680.61367978892,107309.27634138668,11.419965487455844,176.21308162302478,17.424757359346152,22850.343806267734,90.0,2.8481497177531234
