,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
567,-6.576951936177343,119.96266064271074,8.750972995310526,-0.3188125930723706,-0.20584257487699886,-1.062872190095845,0.8777780717311741,1.5452694147162154,0.4692950493225885,1.0
568,-6.576951936177343,119.96266064271074,8.750972995310526,-0.3188125930723706,-0.20584257487699886,-1.062872190095845,0.8777780717311741,1.5452694147162154,0.4692950493225885,1.0
569,-6.6168632370129785,119.99583505619465,8.756249395331723,-0.3309058437581233,-0.2190212593320376,-0.9237724484798424,-0.526267573746559,6.334010936764614,-2.7307611117458115,1.0
570,-6.6168632370129785,119.99583505619465,8.756249395331723,-0.3309058437581233,-0.2190212593320376,-0.9237724484798424,-0.526267573746559,6.334010936764614,-2.7307611117458115,1.0
571,-6.639336752043189,119.92463309303663,8.740296694816276,-0.3447939871163558,-0.20849431024965973,-1.380331886342358,-3.0070137475207965,7.291180523160099,-6.5303624801260485,1.0
572,-6.677153275191702,119.88375707467884,8.701714199341852,-0.3450801289882582,-0.1979044842460612,-1.0062118335755348,-6.516824162616284,5.435919233709245,-5.374216322630375,1.0
573,-6.642937908502147,119.96633949654108,8.681039598159781,-0.3456013995732754,-0.21105070588946576,-1.1367343740510425,-3.240578679830434,8.986307786007568,-3.307468453666133,1.0
574,-6.642937908502147,119.96633949654108,8.681039598159781,-0.3456013995732754,-0.21105070588946576,-1.1367343740510425,-3.240578679830434,8.986307786007568,-3.307468453666133,1.0
575,-6.642937908502147,119.96633949654108,8.681039598159781,-0.3456013995732754,-0.21105070588946576,-1.1367343740510425,-3.240578679830434,8.986307786007568,-3.307468453666133,1.0
576,-6.589508062254777,119.93903386043512,8.720954041528325,-0.3589774394228782,-0.20782143482671192,-0.8571566815991498,-4.576361559393568,9.970700032811095,-5.9448364918825165,1.0
577,-6.637545827417704,120.02434177176828,8.66340933428283,-0.3630952780070014,-0.1956583861509616,-0.7049180245444697,-2.632297606732509,11.534231585130945,-3.4503190743061527,1.0
578,-6.689945374481343,119.99234151289127,8.622830453992147,-0.3582218464617723,-0.19810198710908428,-0.4690833149112576,-2.3228955305487182,13.146838323127682,-5.134720688271577,1.0
579,-6.763213307806426,120.00579534665992,8.669673840360295,-0.34428584597676004,-0.19016770586064444,-0.091763053038539,-1.486921534220179,13.665008690329325,0.2832832341171789,1.0
580,-6.763213307806426,120.00579534665992,8.669673840360295,-0.34428584597676004,-0.19016770586064444,-0.091763053038539,-1.486921534220179,13.665008690329325,0.2832832341171789,1.0
581,-6.763213307806426,120.00579534665992,8.669673840360295,-0.34428584597676004,-0.19016770586064444,-0.091763053038539,-1.486921534220179,13.665008690329325,0.2832832341171789,1.0
582,-6.763213307806426,120.00579534665992,8.669673840360295,-0.34428584597676004,-0.19016770586064444,-0.091763053038539,-1.486921534220179,13.665008690329325,0.2832832341171789,1.0
583,-6.760821266701952,119.92013302929328,8.592159259223793,-0.3455712483537771,-0.2021067704418972,-0.5889000098507471,-4.431586768478804,12.015611861813033,2.5834289512551987,1.0
584,-6.783530510830157,119.88365683983149,8.554066073855207,-0.3370024264567126,-0.21204473119039813,-0.8352370399984138,-4.6058921455857815,9.889571962178199,7.771435326872925,1.0
585,-6.783530510830157,119.88365683983149,8.554066073855207,-0.3370024264567126,-0.21204473119039813,-0.8352370399984138,-4.6058921455857815,9.889571962178199,7.771435326872925,1.0
586,-6.750188729328863,119.87371196722715,8.534746987665272,-0.34957430025480224,-0.22074005000630093,-1.49682097457465,-5.198883516034452,8.912482769521118,9.223582472942613,1.0
587,-6.750188729328863,119.87371196722715,8.534746987665272,-0.34957430025480224,-0.22074005000630093,-1.49682097457465,-5.198883516034452,8.912482769521118,9.223582472942613,1.0
588,-6.750188729328863,119.87371196722715,8.534746987665272,-0.34957430025480224,-0.22074005000630093,-1.49682097457465,-5.198883516034452,8.912482769521118,9.223582472942613,1.0
589,-6.750188729328863,119.87371196722715,8.534746987665272,-0.34957430025480224,-0.22074005000630093,-1.49682097457465,-5.198883516034452,8.912482769521118,9.223582472942613,1.0
590,-6.750188729328863,119.87371196722715,8.534746987665272,-0.34957430025480224,-0.22074005000630093,-1.49682097457465,-5.198883516034452,8.912482769521118,9.223582472942613,1.0
591,-6.789797098618858,119.89915902487421,8.568863642299366,-0.3497626582158292,-0.2281958089615017,-1.4209309117613798,-5.757910044548043,9.491208972898516,8.895464438245625,1.0
592,-6.736572499431008,119.93077050850216,8.548455491996839,-0.3671065054394919,-0.20870570830874569,-0.6726825597819164,-4.248517626219736,9.847097417883843,9.980312060352832,1.0
593,-6.7600419680139385,119.89683418523191,8.517746053330129,-0.3726240952525546,-0.2213611817309636,-1.0162213702482819,-3.778509993436484,6.829037978859711,10.87395541024034,1.0
594,-6.7600419680139385,119.89683418523191,8.517746053330129,-0.3726240952525546,-0.2213611817309636,-1.0162213702482819,-3.778509993436484,6.829037978859711,10.87395541024034,1.0
595,-6.7600419680139385,119.89683418523191,8.517746053330129,-0.3726240952525546,-0.2213611817309636,-1.0162213702482819,-3.778509993436484,6.829037978859711,10.87395541024034,1.0
596,-6.7574528666537095,119.91395723210415,8.535068625331968,-0.3634099196351177,-0.20141249812406511,-0.8222219818454995,-6.385676625114037,3.736964231764885,8.367643083788753,1.0
597,-6.706785546298939,119.86725327432772,8.52221693205434,-0.34627348188070944,-0.21664183567176773,-1.2662416579594582,-7.970239820102751,7.484434970106579,5.728983765941344,1.0
598,-6.703918222426307,119.85747270021912,8.502594368792439,-0.3475664444168697,-0.2129652755382756,-1.0484017202783191,-6.031538372215768,2.655533025579505,4.4583763398271365,1.0
599,-6.703918222426307,119.85747270021912,8.502594368792439,-0.3475664444168697,-0.2129652755382756,-1.0484017202783191,-6.031538372215768,2.655533025579505,4.4583763398271365,1.0
600,-6.672958944374577,119.82927125699742,8.495397630221888,-0.3497576997885212,-0.198855103476559,-1.3922663837200844,-2.551110754743213,2.4736953339912717,2.0394317395490966,1.0
601,-6.672958944374577,119.82927125699742,8.495397630221888,-0.3497576997885212,-0.198855103476559,-1.3922663837200844,-2.551110754743213,2.4736953339912717,2.0394317395490966,1.0
602,-6.691166591951463,119.91068798526956,8.504890939218273,-0.3610151299688816,-0.20643362089499886,-2.241382626567705,-2.337090672203026,1.8740898167698032,-3.732057737396409,1.0
603,-6.691166591951463,119.91068798526956,8.504890939218273,-0.3610151299688816,-0.20643362089499886,-2.241382626567705,-2.337090672203026,1.8740898167698032,-3.732057737396409,1.0
604,-6.735955013023387,119.92652755470431,8.520347506929607,-0.36480001802415385,-0.19719085862055447,-3.806135038100116,-3.0622456265769675,-0.3628997654978348,-4.018972677114046,1.0
605,-6.738352502703442,119.89429341111416,8.508172503362657,-0.3751485236751893,-0.1875425697233652,-3.9852788339135663,2.328183815533835,1.9040721456152097,-4.751128082717979,1.0
606,-6.738352502703442,119.89429341111416,8.508172503362657,-0.3751485236751893,-0.1875425697233652,-3.9852788339135663,2.328183815533835,1.9040721456152097,-4.751128082717979,1.0
607,-6.738352502703442,119.89429341111416,8.508172503362657,-0.3751485236751893,-0.1875425697233652,-3.9852788339135663,2.328183815533835,1.9040721456152097,-4.751128082717979,1.0
608,-6.742833789540647,119.94476893484241,8.508029181282936,-0.3632445416272063,-0.1760914321334689,-4.501444571349648,3.5955242293694543,1.3574390647911687,-2.9672232230149262,1.0
609,-6.742833789540647,119.94476893484241,8.508029181282936,-0.3632445416272063,-0.1760914321334689,-4.501444571349648,3.5955242293694543,1.3574390647911687,-2.9672232230149262,1.0
610,-6.763121088233591,119.83963423376257,8.482975365809983,-0.3490729104948786,-0.1834215748196584,-4.096809442422979,6.241388880986074,-0.2601489371655874,-2.1480230117900643,1.0
611,-6.763121088233591,119.83963423376257,8.482975365809983,-0.3490729104948786,-0.1834215748196584,-4.096809442422979,6.241388880986074,-0.2601489371655874,-2.1480230117900643,1.0
612,-6.763121088233591,119.83963423376257,8.482975365809983,-0.3490729104948786,-0.1834215748196584,-4.096809442422979,6.241388880986074,-0.2601489371655874,-2.1480230117900643,1.0
613,-6.763121088233591,119.83963423376257,8.482975365809983,-0.3490729104948786,-0.1834215748196584,-4.096809442422979,6.241388880986074,-0.2601489371655874,-2.1480230117900643,1.0
614,-6.7689463573459765,119.8124890841972,8.467708842731021,-0.3433494636717398,-0.1738957362735683,-5.424042610249684,2.6135362928973396,-2.199005805116504,-7.178138426635742,1.0
615,-6.7689463573459765,119.8124890841972,8.467708842731021,-0.3433494636717398,-0.1738957362735683,-5.424042610249684,2.6135362928973396,-2.199005805116504,-7.178138426635742,1.0
616,-6.773743989809256,119.78705795081692,8.422601727803887,-0.3388913365626333,-0.1755168285324228,-4.629804715106122,1.7842520697936477,-2.1883845608250745,-3.726389261582424,1.0
617,-6.773743989809256,119.78705795081692,8.422601727803887,-0.3388913365626333,-0.1755168285324228,-4.629804715106122,1.7842520697936477,-2.1883845608250745,-3.726389261582424,1.0
618,-6.734960186824317,119.78665489072159,8.45252858886893,-0.36222177558783936,-0.16657564082080462,-5.231034368600582,1.4344804997200713,-0.018699370774823976,-3.031987845046088,1.0
619,-6.681808366155777,119.77625266460815,8.407001366410125,-0.3654256459170081,-0.1702906534392352,-4.608477114471844,0.2206247430525885,-2.2287072760870723,-3.254708403987891,1.0
620,-6.681808366155777,119.77625266460815,8.407001366410125,-0.3654256459170081,-0.1702906534392352,-4.608477114471844,0.2206247430525885,-2.2287072760870723,-3.254708403987891,1.0
621,-6.681808366155777,119.77625266460815,8.407001366410125,-0.3654256459170081,-0.1702906534392352,-4.608477114471844,0.2206247430525885,-2.2287072760870723,-3.254708403987891,1.0
622,-6.681808366155777,119.77625266460815,8.407001366410125,-0.3654256459170081,-0.1702906534392352,-4.608477114471844,0.2206247430525885,-2.2287072760870723,-3.254708403987891,1.0
623,-6.681808366155777,119.77625266460815,8.407001366410125,-0.3654256459170081,-0.1702906534392352,-4.608477114471844,0.2206247430525885,-2.2287072760870723,-3.254708403987891,1.0
624,-6.681808366155777,119.77625266460815,8.407001366410125,-0.3654256459170081,-0.1702906534392352,-4.608477114471844,0.2206247430525885,-2.2287072760870723,-3.254708403987891,1.0
625,-6.719391914984904,119.78629980117118,8.40561277478356,-0.34942516866690704,-0.19096292896533126,-5.024158121667616,-0.8305217963697162,-4.972907899805671,-3.9013429173854717,1.0
626,-6.67976895733817,119.79515316769285,8.436893332719583,-0.3402129361706792,-0.1866443367178352,-4.7657491177677445,-3.9478019610859816,-8.476615045774054,-1.9141603986526976,1.0
627,-6.688593886430166,119.79456832495136,8.449793445767433,-0.3466325097171813,-0.19148501603386373,-4.7298398424871335,-1.9313710200902887,-10.389685832871367,3.2630431855495985,1.0
628,-6.688593886430166,119.79456832495136,8.449793445767433,-0.3466325097171813,-0.19148501603386373,-4.7298398424871335,-1.9313710200902887,-10.389685832871367,3.2630431855495985,1.0
629,-6.688593886430166,119.79456832495136,8.449793445767433,-0.3466325097171813,-0.19148501603386373,-4.7298398424871335,-1.9313710200902887,-10.389685832871367,3.2630431855495985,1.0
630,-6.688593886430166,119.79456832495136,8.449793445767433,-0.3466325097171813,-0.19148501603386373,-4.7298398424871335,-1.9313710200902887,-10.389685832871367,3.2630431855495985,1.0
631,-6.688593886430166,119.79456832495136,8.449793445767433,-0.3466325097171813,-0.19148501603386373,-4.7298398424871335,-1.9313710200902887,-10.389685832871367,3.2630431855495985,1.0
632,-6.659868661375235,119.84027518057259,8.497865613521306,-0.3361455331762681,-0.2003239286333356,-4.630669252208748,-3.0454592240193707,-11.756689541795142,-1.6181732947305183,1.0
633,-6.681417970527859,119.8941814511639,8.514443366576678,-0.3288338077641626,-0.19761889683218484,-5.085223709581356,-4.093068135188578,-12.143614635539956,-0.27291196846727384,1.0
634,-6.734884083220548,119.93112841630786,8.483796306306933,-0.3218698656971717,-0.2014420184246105,-5.180895315714861,-8.790014990497028,-7.284565566163821,2.3206296097650023,1.0
635,-6.7219019109007565,119.93590922615832,8.52697047070896,-0.31771174015198345,-0.18514754511172146,-4.9089909102404645,-6.463861205211887,-5.810862780051791,7.443229579323987,1.0
636,-6.7219019109007565,119.93590922615832,8.52697047070896,-0.31771174015198345,-0.18514754511172146,-4.9089909102404645,-6.463861205211887,-5.810862780051791,7.443229579323987,1.0
637,-6.857801430485168,119.96348092830831,8.512891494722737,-0.3249246424323277,-0.1881059472667507,-5.468512118144735,-7.593580239279013,-3.43977276364853,12.301267756734,1.0
638,-6.857801430485168,119.96348092830831,8.512891494722737,-0.3249246424323277,-0.1881059472667507,-5.468512118144735,-7.593580239279013,-3.43977276364853,12.301267756734,1.0
639,-6.804875289121586,120.03848259131064,8.516333814520817,-0.3312331667090464,-0.19864197240821027,-4.510398667980536,-1.5058877275112734,-4.986849961997252,11.468088687086851,1.0
640,-6.822355951270183,119.96711313953048,8.500266304631799,-0.3222806347490993,-0.21854413834260444,-4.318833033875796,-0.6932700799456586,-5.3512020013431485,7.451173100200005,1.0
641,-6.846736603824887,119.93159661110829,8.560895942073824,-0.32024243134197977,-0.22712805540749464,-4.261459914662661,-2.3759056625875847,-4.454918580697061,5.186423979421917,1.0
642,-6.859579426710961,119.97009935956017,8.603511883309606,-0.3079333220087529,-0.22460413875233348,-5.091121807742969,-2.4481066786515675,-1.4772810312263136,4.45958352997509,1.0
643,-6.93813000172833,119.98233669237335,8.573560192157508,-0.3067789340188897,-0.2193765004851605,-5.680470772035672,-1.46904805966571,0.8832772230833807,3.920848808542796,1.0
644,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
645,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
646,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
647,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
648,-6.950972743656774,119.95699972567765,8.52461014440311,-0.3252768919853949,-0.2199955765742561,-7.224117084550806,-2.694314322927374,-1.5840153861094888,4.236670661520672,1.0
649,-6.950972743656774,119.95699972567765,8.52461014440311,-0.3252768919853949,-0.2199955765742561,-7.224117084550806,-2.694314322927374,-1.5840153861094888,4.236670661520672,1.0
650,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
651,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
652,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
653,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
654,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
655,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
656,-6.947548887800737,119.96262031120578,8.55951973869532,-0.3193087955810766,-0.22039064807199416,-6.745794155486219,-2.40144018483773,-1.3553297358124845,8.295927558350645,1.0
657,-6.950972743656774,119.95699972567765,8.52461014440311,-0.3252768919853949,-0.2199955765742561,-7.224117084550806,-2.694314322927374,-1.5840153861094888,4.236670661520672,1.0
658,-6.950972743656774,119.95699972567765,8.52461014440311,-0.3252768919853949,-0.2199955765742561,-7.224117084550806,-2.694314322927374,-1.5840153861094888,4.236670661520672,1.0
659,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
660,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
661,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
662,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
663,-6.944125853822817,119.88524076292471,8.529275393024449,-0.3270349566920641,-0.2297317392670649,-6.267949297135731,-1.925866664923027,-0.6728539346998575,2.6520180047552806,1.0
664,-6.92547134519462,119.92019891070372,8.452728649052327,-0.3073925209383227,-0.22669745089845064,-5.628010600393039,-1.0776551917717243,3.8259345025158353,5.3794649932987975,1.0
665,-6.919420809745759,119.92723238077744,8.467066293801704,-0.3046712482921853,-0.2300708341890414,-4.902526562353788,-2.3968384758710766,4.8768052017996935,5.642967703123463,1.0
666,-6.919420809745759,119.92723238077744,8.467066293801704,-0.3046712482921853,-0.2300708341890414,-4.902526562353788,-2.3968384758710766,4.8768052017996935,5.642967703123463,1.0
667,-6.95606903728322,119.9695651755426,8.489850709739256,-0.3023252944001256,-0.231288949521242,-5.209758880476417,-2.5920601891710118,5.517739840621903,8.250764910943719,1.0
668,-6.9501066498606585,119.98302257105524,8.539373783970674,-0.2918958741485692,-0.23092817851690176,-5.0491643633864856,-4.333551552677816,1.8673553927369129,6.888636308358835,1.0
669,-6.927770526226996,119.98200868930346,8.513380425643186,-0.2946755443955003,-0.21740917983367344,-4.7131473193170175,-2.299619611041602,-4.944255810611969,9.126459954134953,1.0
670,-6.895039087769141,119.93073332352208,8.548276920233077,-0.2815784921794786,-0.2294021847831431,-4.5658136883618745,-1.7300516567332145,-1.846881016783347,9.859352635082525,1.0
671,-6.943292707257413,119.9474187152575,8.57934834248846,-0.26690984564844433,-0.2406630400742429,-4.101828799425794,-0.7020700460131253,-4.376044499282669,6.6606641079039886,1.0
672,-6.90253433754407,119.9520171156987,8.575072311088409,-0.2936812625670635,-0.26658837835998817,-3.44830069257087,0.8349644238508482,-2.9842372574002414,5.481032444472734,1.0
673,-6.9212017031518105,119.90155192874892,8.623221056964473,-0.29190796727394586,-0.3046878520817011,-3.742601323772473,0.2858233545949828,-4.6670268638812304,8.039783428310706,1.0
674,-6.9212017031518105,119.90155192874892,8.623221056964473,-0.29190796727394586,-0.3046878520817011,-3.742601323772473,0.2858233545949828,-4.6670268638812304,8.039783428310706,1.0
675,-6.9212017031518105,119.90155192874892,8.623221056964473,-0.29190796727394586,-0.3046878520817011,-3.742601323772473,0.2858233545949828,-4.6670268638812304,8.039783428310706,1.0
676,-6.9622182595206645,119.89385036569031,8.63425139723562,-0.2926170544583264,-0.29881676080885444,-3.9845958043649845,0.30684441453342776,-3.488349155251956,4.6866927848888364,1.0
677,-6.9622182595206645,119.89385036569031,8.63425139723562,-0.2926170544583264,-0.29881676080885444,-3.9845958043649845,0.30684441453342776,-3.488349155251956,4.6866927848888364,1.0
678,-6.9622182595206645,119.89385036569031,8.63425139723562,-0.2926170544583264,-0.29881676080885444,-3.9845958043649845,0.30684441453342776,-3.488349155251956,4.6866927848888364,1.0
679,-6.9622182595206645,119.89385036569031,8.63425139723562,-0.2926170544583264,-0.29881676080885444,-3.9845958043649845,0.30684441453342776,-3.488349155251956,4.6866927848888364,1.0
680,-6.9622182595206645,119.89385036569031,8.63425139723562,-0.2926170544583264,-0.29881676080885444,-3.9845958043649845,0.30684441453342776,-3.488349155251956,4.6866927848888364,1.0
681,-6.9622182595206645,119.89385036569031,8.63425139723562,-0.2926170544583264,-0.29881676080885444,-3.9845958043649845,0.30684441453342776,-3.488349155251956,4.6866927848888364,1.0
682,-6.9534868232765215,119.84385301131584,8.643698595851532,-0.2916188721789171,-0.2899130282838386,-4.211891298327084,-1.2924304088635616,-1.4687278734528908,7.550725489319992,1.0
683,-6.9534868232765215,119.84385301131584,8.643698595851532,-0.2916188721789171,-0.2899130282838386,-4.211891298327084,-1.2924304088635616,-1.4687278734528908,7.550725489319992,1.0
684,-6.920199175689813,119.82931500950257,8.743396307619339,-0.30772669911899203,-0.2864261370062152,-4.658246760770865,-1.6003076030702117,3.2873888320389595,7.217314145920175,1.0
685,-6.980938957013423,119.834979405895,8.667249473174268,-0.3104033812534243,-0.29262986649702377,-4.237462078028001,-0.4425055630457155,-1.391477388190571,2.4685586490790694,1.0
686,-6.980938957013423,119.834979405895,8.667249473174268,-0.3104033812534243,-0.29262986649702377,-4.237462078028001,-0.4425055630457155,-1.391477388190571,2.4685586490790694,1.0
687,-6.980938957013423,119.834979405895,8.667249473174268,-0.3104033812534243,-0.29262986649702377,-4.237462078028001,-0.4425055630457155,-1.391477388190571,2.4685586490790694,1.0
688,-6.980938957013423,119.834979405895,8.667249473174268,-0.3104033812534243,-0.29262986649702377,-4.237462078028001,-0.4425055630457155,-1.391477388190571,2.4685586490790694,1.0
689,-6.980938957013423,119.834979405895,8.667249473174268,-0.3104033812534243,-0.29262986649702377,-4.237462078028001,-0.4425055630457155,-1.391477388190571,2.4685586490790694,1.0
690,-7.006069126788862,119.86130339500609,8.670639099473497,-0.3067366914222696,-0.28645126408736715,-4.012462667728424,1.4865846274441026,-2.669017793012768,1.7654974904710523,1.0
691,-6.9720585243785385,119.82744618943451,8.61477173000482,-0.2906258261736285,-0.2932110656563237,-3.30382487735565,-2.154894420863677,-0.5174388049880507,-1.1264441748367766,1.0
692,-6.957459082581129,119.81779619215143,8.54916823122176,-0.3040684201350345,-0.31156726445338434,-3.59926687556,-4.033026995118369,-4.257688453649731,3.7380015438543097,1.0
693,-6.957459082581129,119.81779619215143,8.54916823122176,-0.3040684201350345,-0.31156726445338434,-3.59926687556,-4.033026995118369,-4.257688453649731,3.7380015438543097,1.0
694,-7.002891615178022,119.81151693486494,8.54989960928215,-0.3103439389714455,-0.3153320532165318,-3.2996582754267902,-6.187143432344646,-5.038257954443324,-1.7431289985966254,1.0
695,-7.002891615178022,119.81151693486494,8.54989960928215,-0.3103439389714455,-0.3153320532165318,-3.2996582754267902,-6.187143432344646,-5.038257954443324,-1.7431289985966254,1.0
696,-6.9964529025552045,119.82198662955051,8.549705176626173,-0.3018982606379595,-0.3125993150096033,-4.0169700113912485,-1.4677750166603882,-3.28941407218427,3.943232956129018,1.0
697,-6.9964529025552045,119.82198662955051,8.549705176626173,-0.3018982606379595,-0.3125993150096033,-4.0169700113912485,-1.4677750166603882,-3.28941407218427,3.943232956129018,1.0
698,-6.9964529025552045,119.82198662955051,8.549705176626173,-0.3018982606379595,-0.3125993150096033,-4.0169700113912485,-1.4677750166603882,-3.28941407218427,3.943232956129018,1.0
699,-6.975630158410327,119.83019269903808,8.57546690022938,-0.3097007310910324,-0.30516403029959444,-4.351952748415761,0.7610024419366899,-1.4962366116143913,1.8024123967057912,1.0
700,-6.9145808114603255,119.85108841083829,8.594260484562367,-0.2933612705539457,-0.30966450930733835,-4.0945601792047635,1.4414976585245696,-5.513020887737559,3.86827230282826,1.0
701,-6.9145808114603255,119.85108841083829,8.594260484562367,-0.2933612705539457,-0.30966450930733835,-4.0945601792047635,1.4414976585245696,-5.513020887737559,3.86827230282826,1.0
702,-6.9145808114603255,119.85108841083829,8.594260484562367,-0.2933612705539457,-0.30966450930733835,-4.0945601792047635,1.4414976585245696,-5.513020887737559,3.86827230282826,1.0
703,-6.846102738528932,119.87527603290205,8.63294636589731,-0.2996306807791945,-0.3053526654116162,-5.270229368917716,0.2205382247665888,-8.013584780508024,3.080300185629268,1.0
704,-6.896550387906468,119.84265566214908,8.710243903902706,-0.29005485073897913,-0.3254244234830853,-4.7813531385614505,-1.4855909110177106,-5.896311081513902,2.7541898130840363,1.0
705,-6.94179138139438,119.82993574258907,8.692757006405486,-0.2877636389979449,-0.3216343714795628,-3.948839372166799,-4.180935412760337,-6.54870385920866,-0.8195089872916941,1.0
706,-6.897329872651602,119.89242315037329,8.68517471642831,-0.274636151798639,-0.31508835680129776,-3.9362682259577726,-2.5919146280480856,-3.2207644002996334,0.8384094846888409,1.0
707,-6.897329872651602,119.89242315037329,8.68517471642831,-0.274636151798639,-0.31508835680129776,-3.9362682259577726,-2.5919146280480856,-3.2207644002996334,0.8384094846888409,1.0
708,-6.897329872651602,119.89242315037329,8.68517471642831,-0.274636151798639,-0.31508835680129776,-3.9362682259577726,-2.5919146280480856,-3.2207644002996334,0.8384094846888409,1.0
709,-6.880917374733392,119.89205861316788,8.68805612425895,-0.28830634673868577,-0.3197705099587983,-4.040340093128047,-2.914038293967105,-2.6602924116625624,-0.03899523475749267,1.0
710,-6.819621609426028,119.95127044391813,8.699724125310155,-0.28601736186421034,-0.31168773223975565,-3.6006910206903684,-3.632224988079946,-5.129413024793573,1.5953460366870662,1.0
711,-6.819621609426028,119.95127044391813,8.699724125310155,-0.28601736186421034,-0.31168773223975565,-3.6006910206903684,-3.632224988079946,-5.129413024793573,1.5953460366870662,1.0
712,-6.7838659618727215,119.94716176645977,8.68588944045405,-0.28345188719982944,-0.2933877672056293,-3.3628792888261407,-3.26993483157404,-5.141543921477863,2.9106173296590097,1.0
713,-6.7838659618727215,119.94716176645977,8.68588944045405,-0.28345188719982944,-0.2933877672056293,-3.3628792888261407,-3.26993483157404,-5.141543921477863,2.9106173296590097,1.0
714,-6.7838659618727215,119.94716176645977,8.68588944045405,-0.28345188719982944,-0.2933877672056293,-3.3628792888261407,-3.26993483157404,-5.141543921477863,2.9106173296590097,1.0
715,-6.744863106039624,119.953377332266,8.733743220322141,-0.2831559430066012,-0.27947002085767103,-4.24632938430148,-2.5976193377896704,-1.7280437352189115,5.127512173382328,1.0
716,-6.776712320484992,119.978475489402,8.744295865354811,-0.28039125661177905,-0.2879947296324009,-4.192105582696072,-2.2622526284547724,-2.290959805431628,3.193500078588201,1.0
717,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
718,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
719,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
720,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
721,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
722,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
723,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
724,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
725,-6.752461583511058,119.97678149872593,8.784328125821611,-0.2665136731452024,-0.27156648740794803,-4.381772426186863,2.469370023824901,-1.1828917977850255,9.126139901790607,1.0
