,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
18,-6.698820583122124,120.03336155414577,187424.89840641688,71578.3000990951,8.039896936415914,183.245679867692,25.0,17850.48391216019,80.0,2.152692821458208,4.0602787104600875,5.33609152852708,-1.5085085585742788
19,-6.684159591688267,120.04982546220036,195420.30174259387,73304.57568652325,8.383274700139308,183.2071018550623,25.0,16718.324435865918,80.0,3.1091318041609424,0.9758154618663876,3.849353556706522,-6.205003525210568
20,-6.684159591688267,120.04982546220036,195420.30174259387,73304.57568652325,8.383274700139308,183.2071018550623,25.0,16718.324435865918,80.0,3.1091318041609424,0.9758154618663876,3.849353556706522,-6.205003525210568
21,-6.720657009883706,120.01502019439344,185978.03844413086,64687.93964237745,8.176979452519895,183.3595239380097,25.0,19276.164977866534,80.0,2.9858155922290885,1.0001264307023006,4.006965268494329,-6.260842824907765
22,-6.720657009883706,120.01502019439344,185978.03844413086,64687.93964237745,8.176979452519895,183.3595239380097,25.0,19276.164977866534,80.0,2.9858155922290885,1.0001264307023006,4.006965268494329,-6.260842824907765
23,-6.70870859688007,119.98174727053622,211277.10307545305,67005.87866960437,8.01558748798861,182.84969957113262,25.0,20321.844145183608,80.0,4.380902359556428,3.454793274204163,7.241061383810627,0.9199248002898166
24,-6.668915118645778,120.00402646884072,197932.3248946468,62792.044354153084,7.572747461374237,182.49850533466758,25.0,18193.61088204801,80.0,4.4702548687944885,-0.31331894584757336,5.493325439076148,3.6275717977351456
25,-6.6458547036260205,120.01604069520069,208017.91833935832,65738.18335202395,7.648836345810381,182.26703471256985,25.0,16998.039225041768,80.0,4.161950399869314,-1.4411261820674333,6.0642746247084025,0.0565396347122622
26,-6.6458547036260205,120.01604069520069,208017.91833935832,65738.18335202395,7.648836345810381,182.26703471256985,25.0,16998.039225041768,80.0,4.161950399869314,-1.4411261820674333,6.0642746247084025,0.0565396347122622
27,-6.6458547036260205,120.01604069520069,208017.91833935832,65738.18335202395,7.648836345810381,182.26703471256985,25.0,16998.039225041768,80.0,4.161950399869314,-1.4411261820674333,6.0642746247084025,0.0565396347122622
28,-6.6458547036260205,120.01604069520069,208017.91833935832,65738.18335202395,7.648836345810381,182.26703471256985,25.0,16998.039225041768,80.0,4.161950399869314,-1.4411261820674333,6.0642746247084025,0.0565396347122622
29,-6.614663874095543,119.98059427642909,214789.10394436427,68354.59853774103,8.069627933159785,181.39854476530581,25.0,17560.65369444415,80.0,4.6054231428690455,-4.733225629690027,4.26724025088952,-0.5046701435580995
30,-6.5752969814860975,119.95267602992584,211106.512514768,71709.11248055872,7.575967859263589,180.45256548527072,25.0,17561.794376937873,80.0,5.375055850033211,-8.448478738203264,6.912259528882747,-5.7647751723685445
31,-6.584632016478032,119.968089254025,198436.56152582887,69659.81094966612,7.205241617400391,180.7663805078706,25.0,17190.70339495971,80.0,4.633133505587958,-8.782427474110714,4.150747869678028,-1.6156506204562855
32,-6.584632016478032,119.968089254025,198436.56152582887,69659.81094966612,7.205241617400391,180.7663805078706,25.0,17190.70339495971,80.0,4.633133505587958,-8.782427474110714,4.150747869678028,-1.6156506204562855
33,-6.584632016478032,119.968089254025,198436.56152582887,69659.81094966612,7.205241617400391,180.7663805078706,25.0,17190.70339495971,80.0,4.633133505587958,-8.782427474110714,4.150747869678028,-1.6156506204562855
34,-6.584632016478032,119.968089254025,198436.56152582887,69659.81094966612,7.205241617400391,180.7663805078706,25.0,17190.70339495971,80.0,4.633133505587958,-8.782427474110714,4.150747869678028,-1.6156506204562855
35,-6.577604196451635,119.98329904378834,214607.66462034307,73673.52017702545,7.163505455820477,180.79662417972983,25.0,16339.342254484385,80.0,4.439466800786688,-7.890977745393799,5.131859515087257,0.8361098855049622
36,-6.572791802005919,119.97797466966284,205742.57138422813,73149.51152255369,7.28074480696502,180.65927018769472,25.0,16420.086450427858,80.0,4.983815290801809,-3.6341439048355753,7.421677916793362,3.741193260440956
37,-6.572791802005919,119.97797466966284,205742.57138422813,73149.51152255369,7.28074480696502,180.65927018769472,25.0,16420.086450427858,80.0,4.983815290801809,-3.6341439048355753,7.421677916793362,3.741193260440956
38,-6.572791802005919,119.97797466966284,205742.57138422813,73149.51152255369,7.28074480696502,180.65927018769472,25.0,16420.086450427858,80.0,4.983815290801809,-3.6341439048355753,7.421677916793362,3.741193260440956
39,-6.572791802005919,119.97797466966284,205742.57138422813,73149.51152255369,7.28074480696502,180.65927018769472,25.0,16420.086450427858,80.0,4.983815290801809,-3.6341439048355753,7.421677916793362,3.741193260440956
40,-6.581074155144289,119.95512414343399,211449.54142515414,74473.36036148545,7.332742486579878,180.57657050960583,25.0,17631.150180866585,80.0,4.3680548159013215,-9.917686347975144,4.909588354480571,-0.3342940798909928
41,-6.581074155144289,119.95512414343399,211449.54142515414,74473.36036148545,7.332742486579878,180.57657050960583,25.0,17631.150180866585,80.0,4.3680548159013215,-9.917686347975144,4.909588354480571,-0.3342940798909928
42,-6.581074155144289,119.95512414343399,211449.54142515414,74473.36036148545,7.332742486579878,180.57657050960583,25.0,17631.150180866585,80.0,4.3680548159013215,-9.917686347975144,4.909588354480571,-0.3342940798909928
43,-6.581074155144289,119.95512414343399,211449.54142515414,74473.36036148545,7.332742486579878,180.57657050960583,25.0,17631.150180866585,80.0,4.3680548159013215,-9.917686347975144,4.909588354480571,-0.3342940798909928
44,-6.627084927175193,119.96698269860958,213746.10685711095,73748.07572976749,7.977558807040986,181.46367143606088,25.0,18505.70546517544,80.0,5.025117877577351,-8.172544301483898,6.854212248449242,1.030502755693845
45,-6.627084927175193,119.96698269860958,213746.10685711095,73748.07572976749,7.977558807040986,181.46367143606088,25.0,18505.70546517544,80.0,5.025117877577351,-8.172544301483898,6.854212248449242,1.030502755693845
46,-6.627084927175193,119.96698269860958,213746.10685711095,73748.07572976749,7.977558807040986,181.46367143606088,25.0,18505.70546517544,80.0,5.025117877577351,-8.172544301483898,6.854212248449242,1.030502755693845
47,-6.627084927175193,119.96698269860958,213746.10685711095,73748.07572976749,7.977558807040986,181.46367143606088,25.0,18505.70546517544,80.0,5.025117877577351,-8.172544301483898,6.854212248449242,1.030502755693845
48,-6.584265644013335,120.02019353577604,212253.74316152945,74848.54041504051,8.341007151430166,181.28698158498574,25.0,14982.617449447705,80.0,4.849374040100376,-7.394063318495848,6.356620022233902,0.1931642488984672
49,-6.584265644013335,120.02019353577604,212253.74316152945,74848.54041504051,8.341007151430166,181.28698158498574,25.0,14982.617449447705,80.0,4.849374040100376,-7.394063318495848,6.356620022233902,0.1931642488984672
50,-6.542963291240629,119.95147745899985,216002.91931065667,78826.87302982553,8.05660640696907,179.86811634072959,25.0,16646.36137787898,80.0,5.091014397296452,-3.338729040738225,4.884984463136637,-5.195716677047263
51,-6.526060123455527,119.98104744836252,228777.50534439145,79299.06921728568,8.142723385859469,179.84445000976342,25.0,14894.266751124296,80.0,4.06747776276855,2.1551362444516866,0.3798355294214044,-6.053595026571046
52,-6.526060123455527,119.98104744836252,228777.50534439145,79299.06921728568,8.142723385859469,179.84445000976342,25.0,14894.266751124296,80.0,4.06747776276855,2.1551362444516866,0.3798355294214044,-6.053595026571046
53,-6.526060123455527,119.98104744836252,228777.50534439145,79299.06921728568,8.142723385859469,179.84445000976342,25.0,14894.266751124296,80.0,4.06747776276855,2.1551362444516866,0.3798355294214044,-6.053595026571046
54,-6.511346245069571,120.0012828606988,235837.01139745122,81810.03778508409,8.25567178191272,179.76388378585395,25.0,15224.771009826958,80.0,4.177768279253726,-1.3464399353619942,0.6995522970245223,-4.700328389281748
55,-6.511346245069571,120.0012828606988,235837.01139745122,81810.03778508409,8.25567178191272,179.76388378585395,25.0,15224.771009826958,80.0,4.177768279253726,-1.3464399353619942,0.6995522970245223,-4.700328389281748
56,-6.511346245069571,120.0012828606988,235837.01139745122,81810.03778508409,8.25567178191272,179.76388378585395,25.0,15224.771009826958,80.0,4.177768279253726,-1.3464399353619942,0.6995522970245223,-4.700328389281748
57,-6.511346245069571,120.0012828606988,235837.01139745122,81810.03778508409,8.25567178191272,179.76388378585395,25.0,15224.771009826958,80.0,4.177768279253726,-1.3464399353619942,0.6995522970245223,-4.700328389281748
58,-6.5466995574266775,120.03638119099016,234687.8464766357,79125.96464722409,8.109484221142045,180.77783994184443,25.0,13585.048772550057,80.0,3.98900377687628,1.5271409264632565,2.386116161634748,-3.9237312835725775
59,-6.542950513791393,119.97459616411508,224162.41505734168,77712.26180564401,7.875651772378372,180.09257657383824,25.0,15670.983318610142,80.0,5.042526581671389,4.130618293675333,2.259042196708985,-0.9949667233761984
60,-6.572697828035213,119.9934481526488,234545.22107704304,76616.46766295972,7.7950067895295705,180.81254197847213,25.0,15764.767967055624,80.0,4.5644796591130765,9.486774482109775,1.3769593891086962,0.9797517500709104
61,-6.572697828035213,119.9934481526488,234545.22107704304,76616.46766295972,7.7950067895295705,180.81254197847213,25.0,15764.767967055624,80.0,4.5644796591130765,9.486774482109775,1.3769593891086962,0.9797517500709104
62,-6.572697828035213,119.9934481526488,234545.22107704304,76616.46766295972,7.7950067895295705,180.81254197847213,25.0,15764.767967055624,80.0,4.5644796591130765,9.486774482109775,1.3769593891086962,0.9797517500709104
63,-6.572697828035213,119.9934481526488,234545.22107704304,76616.46766295972,7.7950067895295705,180.81254197847213,25.0,15764.767967055624,80.0,4.5644796591130765,9.486774482109775,1.3769593891086962,0.9797517500709104
64,-6.610801183203424,120.05233854890017,261259.0731552987,77140.15493636276,8.886569213826409,182.07623120269096,25.0,14420.182430331884,80.0,4.4670332932552315,7.064769545652347,3.218258391310149,2.578263086589458
65,-6.610801183203424,120.05233854890017,261259.0731552987,77140.15493636276,8.886569213826409,182.07623120269096,25.0,14420.182430331884,80.0,4.4670332932552315,7.064769545652347,3.218258391310149,2.578263086589458
66,-6.630699166133993,119.97394426686745,251399.5239505291,77286.14903852943,8.715942803781475,181.59245156942345,25.0,18320.14640207381,80.0,3.797661722313056,6.444379114935888,4.345519225309058,2.6973132686522794
67,-6.630699166133993,119.97394426686745,251399.5239505291,77286.14903852943,8.715942803781475,181.59245156942345,25.0,18320.14640207381,80.0,3.797661722313056,6.444379114935888,4.345519225309058,2.6973132686522794
68,-6.630699166133993,119.97394426686745,251399.5239505291,77286.14903852943,8.715942803781475,181.59245156942345,25.0,18320.14640207381,80.0,3.797661722313056,6.444379114935888,4.345519225309058,2.6973132686522794
69,-6.630699166133993,119.97394426686745,251399.5239505291,77286.14903852943,8.715942803781475,181.59245156942345,25.0,18320.14640207381,80.0,3.797661722313056,6.444379114935888,4.345519225309058,2.6973132686522794
70,-6.6527737608744575,119.96655290055507,255381.5149503914,77728.2857173434,9.327456964430626,181.8662828258215,25.0,19291.3124622766,80.0,4.339460956028969,4.940334748216474,2.277856627558372,5.1138658159732735
71,-6.6651730699389296,120.00620401125751,241352.00684974878,71126.04376336899,9.436277432680845,182.46427585649604,25.0,17989.994829954416,80.0,4.3584117060778285,1.0927539796276329,4.844069332137965,3.409962408572238
72,-6.5924857875253675,120.02853397703328,222729.98961897282,66335.54298928716,8.033186279764394,181.51547402914986,25.0,14876.563344602342,80.0,4.474434941025168,0.3506559511687366,2.282480894753648,4.015201994563029
73,-6.5924857875253675,120.02853397703328,222729.98961897282,66335.54298928716,8.033186279764394,181.51547402914986,25.0,14876.563344602342,80.0,4.474434941025168,0.3506559511687366,2.282480894753648,4.015201994563029
74,-6.579065208170191,119.99919398222843,208845.79182522342,65909.87871600832,7.817125198534128,180.98219540036098,25.0,15712.724638493151,80.0,3.875508000350203,1.994628482166632,5.6062444704594725,5.439765459798304
75,-6.592130358224599,120.01046270873418,207245.03390340594,66405.81153321732,8.119549447606563,181.3233826404108,25.0,15627.934307441641,80.0,4.435183623719398,1.1961098428223516,3.921602484666571,9.80510569540866
76,-6.592130358224599,120.01046270873418,207245.03390340594,66405.81153321732,8.119549447606563,181.3233826404108,25.0,15627.934307441641,80.0,4.435183623719398,1.1961098428223516,3.921602484666571,9.80510569540866
77,-6.592130358224599,120.01046270873418,207245.03390340594,66405.81153321732,8.119549447606563,181.3233826404108,25.0,15627.934307441641,80.0,4.435183623719398,1.1961098428223516,3.921602484666571,9.80510569540866
78,-6.552037454531541,119.9692955365248,222102.48603312045,69498.59912274907,8.32300730420397,180.2050037574757,25.0,16166.015494517273,80.0,5.142766073341869,2.280289524619004,4.224668692493859,9.040626903035102
79,-6.5351781314993085,119.9312609819656,226928.49367194768,69511.70966426178,9.028780212926968,179.53389866129191,25.0,17266.415612665707,80.0,5.293042050551108,2.709627690988606,3.9934659004941375,7.547675101123932
80,-6.5351781314993085,119.9312609819656,226928.49367194768,69511.70966426178,9.028780212926968,179.53389866129191,25.0,17266.415612665707,80.0,5.293042050551108,2.709627690988606,3.9934659004941375,7.547675101123932
81,-6.5351781314993085,119.9312609819656,226928.49367194768,69511.70966426178,9.028780212926968,179.53389866129191,25.0,17266.415612665707,80.0,5.293042050551108,2.709627690988606,3.9934659004941375,7.547675101123932
82,-6.5351781314993085,119.9312609819656,226928.49367194768,69511.70966426178,9.028780212926968,179.53389866129191,25.0,17266.415612665707,80.0,5.293042050551108,2.709627690988606,3.9934659004941375,7.547675101123932
83,-6.5351781314993085,119.9312609819656,226928.49367194768,69511.70966426178,9.028780212926968,179.53389866129191,25.0,17266.415612665707,80.0,5.293042050551108,2.709627690988606,3.9934659004941375,7.547675101123932
84,-6.5351781314993085,119.9312609819656,226928.49367194768,69511.70966426178,9.028780212926968,179.53389866129191,25.0,17266.415612665707,80.0,5.293042050551108,2.709627690988606,3.9934659004941375,7.547675101123932
85,-6.5351781314993085,119.9312609819656,226928.49367194768,69511.70966426178,9.028780212926968,179.53389866129191,25.0,17266.415612665707,80.0,5.293042050551108,2.709627690988606,3.9934659004941375,7.547675101123932
86,-6.526072071470408,119.95221508619456,211774.66031180567,66188.17174445855,8.219770084295204,179.56685619156048,25.0,16110.61936728891,80.0,5.902441789655364,5.441673123476268,0.5847308520765133,5.8157618254184325
87,-6.469641018021157,119.93520905935749,212253.46344066664,64530.58278543888,8.71027780259654,178.3397855262936,25.0,17168.697379034904,80.0,6.202468165700967,-5.087394772006732,-0.7885015176625796,2.3290306886982712
88,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
89,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
90,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
91,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
92,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
93,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
94,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
95,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
96,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
97,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
98,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
99,-6.531130031771362,119.93223971210399,204467.6588091722,63488.71015764474,8.713439785544173,179.46965967850463,25.0,17104.20450272779,80.0,6.120569936407027,2.447209017492499,-2.2951746256592997,2.709104318788341
100,-6.588629219305875,119.97042038470829,209638.3030441168,64318.03176658449,8.769112526188092,180.8582303736844,25.0,17211.823973890292,80.0,6.273987908341803,-3.549858339864137,-2.30565221380752,1.0634177385450458
101,-6.588629219305875,119.97042038470829,209638.3030441168,64318.03176658449,8.769112526188092,180.8582303736844,25.0,17211.823973890292,80.0,6.273987908341803,-3.549858339864137,-2.30565221380752,1.0634177385450458
102,-6.618122719740839,119.9201460274051,208638.56925652988,65117.55144469003,9.562317313112294,180.85234556281026,25.0,20212.972680837407,80.0,5.821623360127535,-1.6519443295952358,-2.2680334670271334,-0.9394203061320959
103,-6.618122719740839,119.9201460274051,208638.56925652988,65117.55144469003,9.562317313112294,180.85234556281026,25.0,20212.972680837407,80.0,5.821623360127535,-1.6519443295952358,-2.2680334670271334,-0.9394203061320959
104,-6.587732043945002,119.84924766791386,201462.1020213765,67778.50885309144,9.706114509270797,179.67710244907605,25.0,22295.229939536624,80.0,5.525786771509769,-3.7909401181826734,-4.617510069039513,-1.1070601929181412
105,-6.574621435702982,119.90574980626492,202195.41132955844,69986.98606042699,9.692396170631064,179.98650710817765,25.0,19520.62597787609,80.0,5.406154741082021,-0.02461479755624385,-5.631109149113043,-1.996480398962085
106,-6.570584362975903,119.92929993392124,211967.96200521546,71284.00204774775,10.114038960315133,180.14298203946637,25.0,18406.831775999628,80.0,5.50782973668588,2.6073143156523515,-7.277569949297483,1.7432117149373092
107,-6.6275027240701165,119.93802064562077,209117.48045850804,68983.3823301388,9.42410365709556,181.18029254500863,25.0,19739.43075396461,80.0,5.537239283945639,2.949207070536561,-7.086396943002251,-0.10868585227624504
108,-6.6275027240701165,119.93802064562077,209117.48045850804,68983.3823301388,9.42410365709556,181.18029254500863,25.0,19739.43075396461,80.0,5.537239283945639,2.949207070536561,-7.086396943002251,-0.10868585227624504
109,-6.6275027240701165,119.93802064562077,209117.48045850804,68983.3823301388,9.42410365709556,181.18029254500863,25.0,19739.43075396461,80.0,5.537239283945639,2.949207070536561,-7.086396943002251,-0.10868585227624504
110,-6.6275027240701165,119.93802064562077,209117.48045850804,68983.3823301388,9.42410365709556,181.18029254500863,25.0,19739.43075396461,80.0,5.537239283945639,2.949207070536561,-7.086396943002251,-0.10868585227624504
111,-6.6275027240701165,119.93802064562077,209117.48045850804,68983.3823301388,9.42410365709556,181.18029254500863,25.0,19739.43075396461,80.0,5.537239283945639,2.949207070536561,-7.086396943002251,-0.10868585227624504
112,-6.6275027240701165,119.93802064562077,209117.48045850804,68983.3823301388,9.42410365709556,181.18029254500863,25.0,19739.43075396461,80.0,5.537239283945639,2.949207070536561,-7.086396943002251,-0.10868585227624504
113,-6.6275027240701165,119.93802064562077,209117.48045850804,68983.3823301388,9.42410365709556,181.18029254500863,25.0,19739.43075396461,80.0,5.537239283945639,2.949207070536561,-7.086396943002251,-0.10868585227624504
114,-6.662251734951602,119.93749147510307,197229.1904653318,68069.03172875213,8.9868206981504,181.71922770499182,25.0,20799.825943815395,80.0,5.3071361001156365,2.276683005392325,-3.5345262605033905,2.115078775356323
115,-6.662251734951602,119.93749147510307,197229.1904653318,68069.03172875213,8.9868206981504,181.71922770499182,25.0,20799.825943815395,80.0,5.3071361001156365,2.276683005392325,-3.5345262605033905,2.115078775356323
116,-6.662251734951602,119.93749147510307,197229.1904653318,68069.03172875213,8.9868206981504,181.71922770499182,25.0,20799.825943815395,80.0,5.3071361001156365,2.276683005392325,-3.5345262605033905,2.115078775356323
117,-6.662251734951602,119.93749147510307,197229.1904653318,68069.03172875213,8.9868206981504,181.71922770499182,25.0,20799.825943815395,80.0,5.3071361001156365,2.276683005392325,-3.5345262605033905,2.115078775356323
118,-6.662251734951602,119.93749147510307,197229.1904653318,68069.03172875213,8.9868206981504,181.71922770499182,25.0,20799.825943815395,80.0,5.3071361001156365,2.276683005392325,-3.5345262605033905,2.115078775356323
119,-6.662251734951602,119.93749147510307,197229.1904653318,68069.03172875213,8.9868206981504,181.71922770499182,25.0,20799.825943815395,80.0,5.3071361001156365,2.276683005392325,-3.5345262605033905,2.115078775356323
120,-6.658197106141592,119.97941391399448,203938.10927249046,67090.90071644461,8.73021958203835,182.08119939286985,25.0,18911.07986773769,80.0,5.148309059572673,-3.1174857517861096,-2.198795334278179,5.688044651880079
121,-6.6474020494971215,119.96712881068096,211544.61572232711,67721.40431742606,9.319652421786436,181.78839860392503,25.0,19106.543605305702,80.0,3.9511477744514174,4.020697316759637,-0.2496810880294771,8.604465051458764
122,-6.72069669646578,119.95018524452014,195217.11300140686,65216.05675935996,9.409252711200383,182.69594481168843,25.0,22010.6144533286,80.0,3.5086869220316155,-0.4389356551293586,-0.9161995859516406,9.74539792806715
123,-6.724780942322883,119.96521205800344,187017.7210445249,64417.10424115294,9.51345217109098,182.90407042797298,25.0,21499.121941681533,80.0,3.029078315416516,-2.5732257006851715,-2.153547355174918,10.817773173474881
124,-6.724780942322883,119.96521205800344,187017.7210445249,64417.10424115294,9.51345217109098,182.90407042797298,25.0,21499.121941681533,80.0,3.029078315416516,-2.5732257006851715,-2.153547355174918,10.817773173474881
125,-6.78032903713004,119.98155137362544,181746.6565778383,66474.87676978977,9.354248332654741,183.7890937579044,25.0,22469.903847804722,80.0,3.1884983230008475,-3.034566425592447,-3.2333676803999065,8.246989737288311
126,-6.78032903713004,119.98155137362544,181746.6565778383,66474.87676978977,9.354248332654741,183.7890937579044,25.0,22469.903847804722,80.0,3.1884983230008475,-3.034566425592447,-3.2333676803999065,8.246989737288311
127,-6.742346364585153,119.95324644875404,183030.8907847137,61427.93415744469,9.631061032435015,183.01969671149013,25.0,22528.33191921646,80.0,3.286155895143277,-2.041251837320943,-1.986199271278857,11.390447473823714
128,-6.727465712708543,119.98343312221243,177774.9088518663,59743.516432875775,9.550835152058458,183.12642848698968,25.0,20811.18243912829,80.0,2.8047684135120665,-1.126812859603623,2.9664830154408466,7.89119497836048
129,-6.727465712708543,119.98343312221243,177774.9088518663,59743.516432875775,9.550835152058458,183.12642848698968,25.0,20811.18243912829,80.0,2.8047684135120665,-1.126812859603623,2.9664830154408466,7.89119497836048
130,-6.7761563778096425,120.00683575355394,192109.3697411324,59981.80280770081,10.489097595782782,183.99468202086786,25.0,21279.456024847,80.0,2.4021664455598892,-5.582051372743149,3.9993023896368816,4.15423829046745
131,-6.7761563778096425,120.00683575355394,192109.3697411324,59981.80280770081,10.489097595782782,183.99468202086786,25.0,21279.456024847,80.0,2.4021664455598892,-5.582051372743149,3.9993023896368816,4.15423829046745
132,-6.7761563778096425,120.00683575355394,192109.3697411324,59981.80280770081,10.489097595782782,183.99468202086786,25.0,21279.456024847,80.0,2.4021664455598892,-5.582051372743149,3.9993023896368816,4.15423829046745
133,-6.7761563778096425,120.00683575355394,192109.3697411324,59981.80280770081,10.489097595782782,183.99468202086786,25.0,21279.456024847,80.0,2.4021664455598892,-5.582051372743149,3.9993023896368816,4.15423829046745
134,-6.7761563778096425,120.00683575355394,192109.3697411324,59981.80280770081,10.489097595782782,183.99468202086786,25.0,21279.456024847,80.0,2.4021664455598892,-5.582051372743149,3.9993023896368816,4.15423829046745
135,-6.738946937831511,120.01301571362794,187536.40095368272,59939.1575443329,10.710138215949764,183.58497458321781,25.0,19907.162449147,80.0,2.1439883215137296,-3.0446947469815377,4.962071085007247,1.1926197816670614
