,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
12,-6.912591809130823,119.911182224561,8.489455886835335,-0.2644647856730123,-0.1872473035177503,-3.157881040207628,0.1253431259186435,-1.5568863618486382,-3.1806759350122618,1.0
13,-6.867010873605977,119.86181593626459,8.480737310417865,-0.27954624152458196,-0.1775869990375888,-3.1934482922915666,0.8673295542405487,-0.2884378637221281,-2.7615883124372145,1.0
14,-6.867010873605977,119.86181593626459,8.480737310417865,-0.27954624152458196,-0.1775869990375888,-3.1934482922915666,0.8673295542405487,-0.2884378637221281,-2.7615883124372145,1.0
15,-6.867010873605977,119.86181593626459,8.480737310417865,-0.27954624152458196,-0.1775869990375888,-3.1934482922915666,0.8673295542405487,-0.2884378637221281,-2.7615883124372145,1.0
16,-6.867010873605977,119.86181593626459,8.480737310417865,-0.27954624152458196,-0.1775869990375888,-3.1934482922915666,0.8673295542405487,-0.2884378637221281,-2.7615883124372145,1.0
17,-6.838971537199086,119.8889024372016,8.456597112969968,-0.2719142420932768,-0.16472537995677616,-3.9702839337434113,2.920225280338168,-2.977014624841688,-0.6623289697163992,1.0
18,-6.788894393625744,119.89309652706328,8.440752476260192,-0.29016393348781605,-0.1626243502398981,-3.4228132230995936,2.5170928625459634,-9.30985328486313,-4.659750794024268,1.0
19,-6.788894393625744,119.89309652706328,8.440752476260192,-0.29016393348781605,-0.1626243502398981,-3.4228132230995936,2.5170928625459634,-9.30985328486313,-4.659750794024268,1.0
20,-6.711439893726487,119.86362242366049,8.391873295554642,-0.2882670134412512,-0.15169077812082424,-3.503797163568476,-0.2438430752722613,-8.298342610034195,-0.1983870631746836,1.0
21,-6.711439893726487,119.86362242366049,8.391873295554642,-0.2882670134412512,-0.15169077812082424,-3.503797163568476,-0.2438430752722613,-8.298342610034195,-0.1983870631746836,1.0
22,-6.711439893726487,119.86362242366049,8.391873295554642,-0.2882670134412512,-0.15169077812082424,-3.503797163568476,-0.2438430752722613,-8.298342610034195,-0.1983870631746836,1.0
23,-6.711439893726487,119.86362242366049,8.391873295554642,-0.2882670134412512,-0.15169077812082424,-3.503797163568476,-0.2438430752722613,-8.298342610034195,-0.1983870631746836,1.0
24,-6.6827687906419015,119.88740689200577,8.39666524734208,-0.29155968533288545,-0.1553939196728521,-4.553702746597249,0.04504071475612825,-5.3631969931582715,0.13594558328609566,1.0
25,-6.6827687906419015,119.88740689200577,8.39666524734208,-0.29155968533288545,-0.1553939196728521,-4.553702746597249,0.04504071475612825,-5.3631969931582715,0.13594558328609566,1.0
26,-6.7214307917019465,119.8760584044943,8.429524203704682,-0.28664775024117445,-0.16451585607917302,-3.867183047327456,-1.5521694380276048,-7.0033920489919375,3.647259045755014,1.0
27,-6.7214307917019465,119.8760584044943,8.429524203704682,-0.28664775024117445,-0.16451585607917302,-3.867183047327456,-1.5521694380276048,-7.0033920489919375,3.647259045755014,1.0
28,-6.7214307917019465,119.8760584044943,8.429524203704682,-0.28664775024117445,-0.16451585607917302,-3.867183047327456,-1.5521694380276048,-7.0033920489919375,3.647259045755014,1.0
29,-6.7214307917019465,119.8760584044943,8.429524203704682,-0.28664775024117445,-0.16451585607917302,-3.867183047327456,-1.5521694380276048,-7.0033920489919375,3.647259045755014,1.0
30,-6.7214307917019465,119.8760584044943,8.429524203704682,-0.28664775024117445,-0.16451585607917302,-3.867183047327456,-1.5521694380276048,-7.0033920489919375,3.647259045755014,1.0
31,-6.7214307917019465,119.8760584044943,8.429524203704682,-0.28664775024117445,-0.16451585607917302,-3.867183047327456,-1.5521694380276048,-7.0033920489919375,3.647259045755014,1.0
32,-6.718650440698945,119.86323076104134,8.475451325407112,-0.2980149696130731,-0.1555682480778119,-3.1649013859516235,1.838652191090293,-2.5048288591308654,0.6719133739380698,1.0
33,-6.718650440698945,119.86323076104134,8.475451325407112,-0.2980149696130731,-0.1555682480778119,-3.1649013859516235,1.838652191090293,-2.5048288591308654,0.6719133739380698,1.0
34,-6.718650440698945,119.86323076104134,8.475451325407112,-0.2980149696130731,-0.1555682480778119,-3.1649013859516235,1.838652191090293,-2.5048288591308654,0.6719133739380698,1.0
35,-6.718650440698945,119.86323076104134,8.475451325407112,-0.2980149696130731,-0.1555682480778119,-3.1649013859516235,1.838652191090293,-2.5048288591308654,0.6719133739380698,1.0
36,-6.718650440698945,119.86323076104134,8.475451325407112,-0.2980149696130731,-0.1555682480778119,-3.1649013859516235,1.838652191090293,-2.5048288591308654,0.6719133739380698,1.0
37,-6.718650440698945,119.86323076104134,8.475451325407112,-0.2980149696130731,-0.1555682480778119,-3.1649013859516235,1.838652191090293,-2.5048288591308654,0.6719133739380698,1.0
38,-6.725793822807474,119.84912504066843,8.446458376899427,-0.3139467041487121,-0.16192442471795435,-2.9433949519286036,0.06455021641810799,-7.965653753153572,-2.9650803895527145,1.0
39,-6.74448817789589,119.90156145661969,8.424827997875887,-0.3195873338364009,-0.1790367157428739,-1.8710285433106693,-1.8108497893761684,-5.1703833152025815,-6.039936998356486,1.0
40,-6.74448817789589,119.90156145661969,8.424827997875887,-0.3195873338364009,-0.1790367157428739,-1.8710285433106693,-1.8108497893761684,-5.1703833152025815,-6.039936998356486,1.0
41,-6.74448817789589,119.90156145661969,8.424827997875887,-0.3195873338364009,-0.1790367157428739,-1.8710285433106693,-1.8108497893761684,-5.1703833152025815,-6.039936998356486,1.0
42,-6.74448817789589,119.90156145661969,8.424827997875887,-0.3195873338364009,-0.1790367157428739,-1.8710285433106693,-1.8108497893761684,-5.1703833152025815,-6.039936998356486,1.0
43,-6.737228625879588,119.85783194575032,8.423399912969927,-0.3168525588918085,-0.1845604268363984,-1.988783157154941,-2.5375858740183634,-5.0054367212400255,-4.448363970030362,1.0
44,-6.72137566289521,119.86318649799507,8.409874839840999,-0.3139792801144174,-0.1977195769903043,-1.6890421419069237,0.4171946452254303,-5.591162173065347,0.28448365549704313,1.0
45,-6.72137566289521,119.86318649799507,8.409874839840999,-0.3139792801144174,-0.1977195769903043,-1.6890421419069237,0.4171946452254303,-5.591162173065347,0.28448365549704313,1.0
46,-6.7220842667125975,119.90461138197227,8.45058021473668,-0.3110086830305242,-0.18553184319683164,-1.5925035593586876,-1.3576782677335535,-3.1355018350850683,-4.38967799720365,1.0
47,-6.674712222216481,119.92511201811985,8.455507290107066,-0.30485560496064673,-0.1807520128135268,-1.8132702584940417,1.414145413151443,-2.174225587071988,-4.110719441327959,1.0
48,-6.65598257239038,119.97143877761093,8.490240938576974,-0.2927905783082071,-0.16677706262549696,-1.9585882221789968,-1.8771445799365147,-0.9235086857044106,-3.365275148015772,1.0
49,-6.65598257239038,119.97143877761093,8.490240938576974,-0.2927905783082071,-0.16677706262549696,-1.9585882221789968,-1.8771445799365147,-0.9235086857044106,-3.365275148015772,1.0
50,-6.6471493626763225,119.95242533340596,8.495904558471496,-0.29694869224086545,-0.18268732055595105,-1.809717399741956,-1.8614441826302481,1.9526078290229665,-5.984291813410572,1.0
51,-6.6471493626763225,119.95242533340596,8.495904558471496,-0.29694869224086545,-0.18268732055595105,-1.809717399741956,-1.8614441826302481,1.9526078290229665,-5.984291813410572,1.0
52,-6.705271144424901,120.01311322805893,8.475831073049571,-0.2768859231968417,-0.19384511928638504,-1.7338816882839383,-2.4175082663540164,7.698868177631168,3.5498481101895787,1.0
53,-6.705271144424901,120.01311322805893,8.475831073049571,-0.2768859231968417,-0.19384511928638504,-1.7338816882839383,-2.4175082663540164,7.698868177631168,3.5498481101895787,1.0
54,-6.697933624606497,120.0116735656352,8.464689979799036,-0.2813980461742138,-0.1912394183590399,-2.3283222892115236,-4.948186806285799,0.8837699877263363,4.676782868238232,1.0
55,-6.8415552514397024,120.03219293565614,8.522049749538272,-0.279788855238911,-0.17973192847212868,-1.8208114307735448,-3.763516921033165,1.39000806079632,4.674599096039773,1.0
56,-6.7786468562812265,120.07685734297691,8.553697810779985,-0.296675529931139,-0.1828104919562619,-2.091766041315586,-1.5142371426884358,-1.3428594849683406,2.033798951489579,1.0
57,-6.7786468562812265,120.07685734297691,8.553697810779985,-0.296675529931139,-0.1828104919562619,-2.091766041315586,-1.5142371426884358,-1.3428594849683406,2.033798951489579,1.0
58,-6.7786468562812265,120.07685734297691,8.553697810779985,-0.296675529931139,-0.1828104919562619,-2.091766041315586,-1.5142371426884358,-1.3428594849683406,2.033798951489579,1.0
59,-6.725390588307251,120.03750590101959,8.549563338429758,-0.29944160135704423,-0.19853189533119006,-2.132495765181164,-2.554120839205434,-0.8882785208550781,3.8156270543410056,1.0
60,-6.7223299985518326,120.05344970996931,8.57071190143239,-0.29031546968024946,-0.2029107985973737,-2.666773490842248,-0.7461395841869984,1.0896153691987975,5.936070511878098,1.0
61,-6.773914690486156,120.04852183686094,8.567125514190101,-0.2851981627310113,-0.20624800780668145,-2.194661974156766,2.13400008464336,1.6063372538650131,8.672200242917391,1.0
62,-6.768632081161687,120.06704716468555,8.593884748647879,-0.2950930904821142,-0.20994212355644715,-2.46184485548517,1.176869789253428,0.638335159169345,1.2669360828102532,1.0
63,-6.7765194102184925,119.98634039309759,8.57487605502395,-0.2815672178779735,-0.21413840926380992,-2.37405099251128,0.18101891516737006,2.080452932372721,-5.127073218062133,1.0
64,-6.784821510546172,120.04948320653912,8.587354144308456,-0.29358319974511904,-0.2379382899038836,-2.5110616039858145,-4.298246207666899,-0.4108091538274823,-3.0899484749288257,1.0
65,-6.784821510546172,120.04948320653912,8.587354144308456,-0.29358319974511904,-0.2379382899038836,-2.5110616039858145,-4.298246207666899,-0.4108091538274823,-3.0899484749288257,1.0
66,-6.785879440828978,120.01595351917791,8.644648143110592,-0.2962725184655787,-0.2415260107361011,-2.934687256403605,-2.981530454255963,0.5325241754463682,-5.596157941149894,1.0
67,-6.794077282093682,120.05018453688524,8.637354604037125,-0.3000648118001932,-0.2570723605493583,-2.7682836731505884,-2.9888313626153766,5.720274289026701,-5.058659678487964,1.0
68,-6.745245575229127,120.09276312165659,8.637996095677115,-0.2876069157086746,-0.2589769201754196,-2.4671762087733597,-3.4461669501845065,7.405943483131951,-2.237389609174373,1.0
69,-6.745245575229127,120.09276312165659,8.637996095677115,-0.2876069157086746,-0.2589769201754196,-2.4671762087733597,-3.4461669501845065,7.405943483131951,-2.237389609174373,1.0
70,-6.730098309151501,120.1240509569481,8.618327195415283,-0.2691502301996811,-0.2621055583813853,-3.2983533527432254,-5.092191151023559,3.950619279732576,-0.015780948209799032,1.0
71,-6.730098309151501,120.1240509569481,8.618327195415283,-0.2691502301996811,-0.2621055583813853,-3.2983533527432254,-5.092191151023559,3.950619279732576,-0.015780948209799032,1.0
72,-6.774759529055679,120.14738852261694,8.700082750532836,-0.27083300902976104,-0.269460384606608,-3.575621661659496,-4.4833123898828475,-2.6295732814838604,2.291259603585196,1.0
73,-6.774759529055679,120.14738852261694,8.700082750532836,-0.27083300902976104,-0.269460384606608,-3.575621661659496,-4.4833123898828475,-2.6295732814838604,2.291259603585196,1.0
74,-6.774759529055679,120.14738852261694,8.700082750532836,-0.27083300902976104,-0.269460384606608,-3.575621661659496,-4.4833123898828475,-2.6295732814838604,2.291259603585196,1.0
75,-6.774759529055679,120.14738852261694,8.700082750532836,-0.27083300902976104,-0.269460384606608,-3.575621661659496,-4.4833123898828475,-2.6295732814838604,2.291259603585196,1.0
76,-6.774759529055679,120.14738852261694,8.700082750532836,-0.27083300902976104,-0.269460384606608,-3.575621661659496,-4.4833123898828475,-2.6295732814838604,2.291259603585196,1.0
77,-6.774759529055679,120.14738852261694,8.700082750532836,-0.27083300902976104,-0.269460384606608,-3.575621661659496,-4.4833123898828475,-2.6295732814838604,2.291259603585196,1.0
78,-6.742567629942832,120.16780604097424,8.684763131134947,-0.2783740405297851,-0.2650350913767629,-3.638161343657584,-1.582724187691403,-1.6258103849361751,-0.8866918560969108,1.0
79,-6.742567629942832,120.16780604097424,8.684763131134947,-0.2783740405297851,-0.2650350913767629,-3.638161343657584,-1.582724187691403,-1.6258103849361751,-0.8866918560969108,1.0
80,-6.742567629942832,120.16780604097424,8.684763131134947,-0.2783740405297851,-0.2650350913767629,-3.638161343657584,-1.582724187691403,-1.6258103849361751,-0.8866918560969108,1.0
81,-6.721121133032973,120.14974836368549,8.669430880655966,-0.2775971380673496,-0.282703098636088,-3.581633744383564,-1.0937146489348173,0.11100079054528522,-0.20424704107687866,1.0
82,-6.721121133032973,120.14974836368549,8.669430880655966,-0.2775971380673496,-0.282703098636088,-3.581633744383564,-1.0937146489348173,0.11100079054528522,-0.20424704107687866,1.0
83,-6.710554305762464,120.10412336434769,8.65135425075655,-0.2754884320727987,-0.2865200311284101,-3.9730187278462936,3.059140795664307,-1.3758792261912542,1.4837700740241326,1.0
84,-6.710554305762464,120.10412336434769,8.65135425075655,-0.2754884320727987,-0.2865200311284101,-3.9730187278462936,3.059140795664307,-1.3758792261912542,1.4837700740241326,1.0
85,-6.710554305762464,120.10412336434769,8.65135425075655,-0.2754884320727987,-0.2865200311284101,-3.9730187278462936,3.059140795664307,-1.3758792261912542,1.4837700740241326,1.0
86,-6.743597002972147,120.149520076615,8.71692331684328,-0.2823711384034725,-0.2973535320728043,-3.956844390192199,2.9574041115558467,0.32076633800191234,2.318919424940793,1.0
87,-6.752668109867936,120.15610523333687,8.701799163245248,-0.2666766429758967,-0.3074439163142613,-3.1736719924394663,3.3720418753573367,0.4254118843469932,-0.8544031086214332,1.0
88,-6.752668109867936,120.15610523333687,8.701799163245248,-0.2666766429758967,-0.3074439163142613,-3.1736719924394663,3.3720418753573367,0.4254118843469932,-0.8544031086214332,1.0
89,-6.752668109867936,120.15610523333687,8.701799163245248,-0.2666766429758967,-0.3074439163142613,-3.1736719924394663,3.3720418753573367,0.4254118843469932,-0.8544031086214332,1.0
90,-6.752668109867936,120.15610523333687,8.701799163245248,-0.2666766429758967,-0.3074439163142613,-3.1736719924394663,3.3720418753573367,0.4254118843469932,-0.8544031086214332,1.0
91,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
92,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
93,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
94,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
95,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
96,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
97,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
98,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
99,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
100,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
101,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
102,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
103,-6.8184926954551734,120.14078098902868,8.679846477134925,-0.25543358685071044,-0.30579194543920346,-3.728564063187912,1.8746011187262681,0.8570852557854229,-6.3123107718505445,1.0
104,-6.862331525403553,120.06821937224156,8.678728679019242,-0.2510303736477556,-0.30216727509317776,-3.717288230236523,4.423042203219838,-0.6762450570168185,-3.4297940038783765,1.0
105,-6.862331525403553,120.06821937224156,8.678728679019242,-0.2510303736477556,-0.30216727509317776,-3.717288230236523,4.423042203219838,-0.6762450570168185,-3.4297940038783765,1.0
106,-6.862331525403553,120.06821937224156,8.678728679019242,-0.2510303736477556,-0.30216727509317776,-3.717288230236523,4.423042203219838,-0.6762450570168185,-3.4297940038783765,1.0
107,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
108,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
109,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
110,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
111,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
112,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
113,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
114,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
115,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
116,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
117,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
118,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
119,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
120,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
121,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
122,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
123,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
124,-6.892684170629277,120.05035615066414,8.65339664050781,-0.2580822863222529,-0.29526859520545395,-4.541207438755527,0.3650165957581182,-4.956511058975662,2.3247869308518903,1.0
125,-6.8596508096626385,120.12356673611956,8.660512189566278,-0.2648771268027632,-0.2874511202368329,-4.417193078613009,-3.5548168471836563,-0.6923871749216701,3.3789400406049688,1.0
126,-6.8596508096626385,120.12356673611956,8.660512189566278,-0.2648771268027632,-0.2874511202368329,-4.417193078613009,-3.5548168471836563,-0.6923871749216701,3.3789400406049688,1.0
127,-6.8069241436865315,120.14063043653223,8.68678532471577,-0.2544888752824657,-0.31407574023009804,-4.278514351688548,-1.495404378184357,-1.8951122570151293,0.028180861507927087,1.0
128,-6.8069241436865315,120.14063043653223,8.68678532471577,-0.2544888752824657,-0.31407574023009804,-4.278514351688548,-1.495404378184357,-1.8951122570151293,0.028180861507927087,1.0
129,-6.7609008386445035,120.1337484320628,8.642397749169735,-0.26458714553858925,-0.3137582170689968,-3.8747705628464737,-4.497846804039013,-0.6575297925451302,4.542939016144457,1.0
130,-6.803731224257226,120.10345902504817,8.642612191678042,-0.2870547766761778,-0.3146904493473152,-3.944688337509669,-7.7465443054954335,-0.2019401284160808,4.0633192774724485,1.0
131,-6.805205838200238,120.11248842362109,8.647619595240862,-0.2949814416197481,-0.2993093127136721,-4.0061689909115525,-7.645772321178305,-7.363910110520173,5.881266814288247,1.0
132,-6.776492082258566,120.0834854560505,8.615548613520827,-0.3001011601547079,-0.2882908218768223,-4.5394666542206465,-7.989240429826109,-7.114343706454222,-0.24849550864421396,1.0
133,-6.776492082258566,120.0834854560505,8.615548613520827,-0.3001011601547079,-0.2882908218768223,-4.5394666542206465,-7.989240429826109,-7.114343706454222,-0.24849550864421396,1.0
134,-6.776492082258566,120.0834854560505,8.615548613520827,-0.3001011601547079,-0.2882908218768223,-4.5394666542206465,-7.989240429826109,-7.114343706454222,-0.24849550864421396,1.0
135,-6.776492082258566,120.0834854560505,8.615548613520827,-0.3001011601547079,-0.2882908218768223,-4.5394666542206465,-7.989240429826109,-7.114343706454222,-0.24849550864421396,1.0
136,-6.735081597148089,120.09030156375479,8.626523353858873,-0.3103320280582658,-0.28782562316025345,-5.271098062996164,-4.547695948244195,-4.88379687852421,-0.8340601716450032,1.0
137,-6.731514786986763,120.08253823589381,8.673278912634776,-0.3057274180549621,-0.2841681498827422,-5.608812589557303,-3.7724494025697815,-2.847740884048428,-0.4443985304306844,1.0
138,-6.731514786986763,120.08253823589381,8.673278912634776,-0.3057274180549621,-0.2841681498827422,-5.608812589557303,-3.7724494025697815,-2.847740884048428,-0.4443985304306844,1.0
139,-6.731514786986763,120.08253823589381,8.673278912634776,-0.3057274180549621,-0.2841681498827422,-5.608812589557303,-3.7724494025697815,-2.847740884048428,-0.4443985304306844,1.0
140,-6.796552959165638,120.07819216333162,8.6704325252134,-0.30932439483887325,-0.28647524318734297,-5.104141466693912,-1.216716059503427,-0.3996630994228028,3.1315405052263063,1.0
141,-6.796552959165638,120.07819216333162,8.6704325252134,-0.30932439483887325,-0.28647524318734297,-5.104141466693912,-1.216716059503427,-0.3996630994228028,3.1315405052263063,1.0
142,-6.796552959165638,120.07819216333162,8.6704325252134,-0.30932439483887325,-0.28647524318734297,-5.104141466693912,-1.216716059503427,-0.3996630994228028,3.1315405052263063,1.0
143,-6.81750656149559,120.04182601470005,8.718429379558131,-0.3147360504495569,-0.2810788926106362,-5.265036467497412,-1.7685193542736188,4.844139363285527,0.3620750725394744,1.0
144,-6.880209345926697,120.02204712071301,8.672363849409965,-0.3135476683035539,-0.2882081843449778,-5.411852900217403,-1.5552196686795767,5.587538031052982,0.7618634658037229,1.0
145,-6.8544713118396094,120.03427558353071,8.667638344547068,-0.31418162171883524,-0.2921818260315955,-4.4812029443753625,-0.05805552529774681,8.503248676826484,8.319209217863882,1.0
146,-6.847848578968662,120.01813988358852,8.661629574692029,-0.30256115722223914,-0.28339106265781955,-4.707508076210153,-2.58324246871479,7.4224165052318964,9.727451972274118,1.0
147,-6.837435969510556,119.99208151313728,8.663013469431728,-0.29486169769437665,-0.27629471135092104,-4.881953624840253,0.012054092825161787,8.790493202889616,10.908349840717074,1.0
148,-6.837435969510556,119.99208151313728,8.663013469431728,-0.29486169769437665,-0.27629471135092104,-4.881953624840253,0.012054092825161787,8.790493202889616,10.908349840717074,1.0
149,-6.8190104054962735,120.00895099491751,8.593927408435023,-0.2969892422735415,-0.2882164468220195,-4.633284728165994,2.2387025078155816,7.809396809627888,5.567786156740854,1.0
150,-6.8190104054962735,120.00895099491751,8.593927408435023,-0.2969892422735415,-0.2882164468220195,-4.633284728165994,2.2387025078155816,7.809396809627888,5.567786156740854,1.0
151,-6.8190104054962735,120.00895099491751,8.593927408435023,-0.2969892422735415,-0.2882164468220195,-4.633284728165994,2.2387025078155816,7.809396809627888,5.567786156740854,1.0
152,-6.8190104054962735,120.00895099491751,8.593927408435023,-0.2969892422735415,-0.2882164468220195,-4.633284728165994,2.2387025078155816,7.809396809627888,5.567786156740854,1.0
153,-6.8190104054962735,120.00895099491751,8.593927408435023,-0.2969892422735415,-0.2882164468220195,-4.633284728165994,2.2387025078155816,7.809396809627888,5.567786156740854,1.0
154,-6.823903930400615,119.98198673911187,8.70610705530741,-0.2886222972695261,-0.2784082195048012,-5.1516697364998985,4.853922292471326,5.777794813036362,8.524936684838076,1.0
155,-6.777657994636269,119.964617309863,8.623130608705212,-0.2781207820612829,-0.2962009084706887,-4.123883959606832,5.125800598588921,5.477984347763085,3.0767541384832984,1.0
156,-6.76735438811137,119.99775553434066,8.638204052495531,-0.25811972422409873,-0.2988855684907137,-4.6900510949511345,5.260944536287541,6.946777416694566,1.106660652502816,1.0
