,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
6550,-4.513302555736798,131.899836946067,8.873093197622913,-0.10464768210033476,-0.29512025529817426,10.639796958500185
6551,-4.513302555736798,131.899836946067,8.873093197622913,-0.10464768210033476,-0.29512025529817426,10.639796958500185
6552,-4.513302555736798,131.899836946067,8.873093197622913,-0.10464768210033476,-0.29512025529817426,10.639796958500185
6553,-4.382725477170362,131.74504269334906,8.852507556415631,-0.08931976103161385,-0.30891475777408456,10.465789612096945
6554,-4.382725477170362,131.74504269334906,8.852507556415631,-0.08931976103161385,-0.30891475777408456,10.465789612096945
6555,-4.382725477170362,131.74504269334906,8.852507556415631,-0.08931976103161385,-0.30891475777408456,10.465789612096945
6556,-4.382725477170362,131.74504269334906,8.852507556415631,-0.08931976103161385,-0.30891475777408456,10.465789612096945
6557,-4.382725477170362,131.74504269334906,8.852507556415631,-0.08931976103161385,-0.30891475777408456,10.465789612096945
6558,-4.382725477170362,131.74504269334906,8.852507556415631,-0.08931976103161385,-0.30891475777408456,10.465789612096945
6559,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6560,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6561,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6562,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6563,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6564,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6565,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6566,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6567,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6568,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6569,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6570,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6571,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6572,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6573,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6574,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6575,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6576,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6577,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6578,-4.430920719378763,131.85991965707728,8.872643228415361,-0.07944821530676613,-0.3017071651190913,9.979094108170925
6579,-4.590630037294088,131.8657231678419,8.820057810303288,-0.07396369628204623,-0.30427440231792363,9.636604130125445
6580,-4.582127732221877,131.88048731723794,8.803488821970374,-0.07287099407786309,-0.3127724292378125,9.238437138172642
6581,-4.582127732221877,131.88048731723794,8.803488821970374,-0.07287099407786309,-0.3127724292378125,9.238437138172642
6582,-4.665893255769968,131.89834009186328,8.8305718027892,-0.06315221793689875,-0.3151284067932389,9.270102630707424
6583,-4.665893255769968,131.89834009186328,8.8305718027892,-0.06315221793689875,-0.3151284067932389,9.270102630707424
6584,-4.665893255769968,131.89834009186328,8.8305718027892,-0.06315221793689875,-0.3151284067932389,9.270102630707424
6585,-4.633379486795173,131.899171889956,8.763536053781737,-0.05367440128908159,-0.31412933321848063,9.703924312735317
6586,-4.633379486795173,131.899171889956,8.763536053781737,-0.05367440128908159,-0.31412933321848063,9.703924312735317
6587,-4.633379486795173,131.899171889956,8.763536053781737,-0.05367440128908159,-0.31412933321848063,9.703924312735317
6588,-4.6757711093884495,131.91841253668935,8.812821763379908,-0.05469743846901177,-0.3225182295152778,9.693329181957132
6589,-4.6757711093884495,131.91841253668935,8.812821763379908,-0.05469743846901177,-0.3225182295152778,9.693329181957132
6590,-4.6757711093884495,131.91841253668935,8.812821763379908,-0.05469743846901177,-0.3225182295152778,9.693329181957132
6591,-4.6757711093884495,131.91841253668935,8.812821763379908,-0.05469743846901177,-0.3225182295152778,9.693329181957132
6592,-4.6757711093884495,131.91841253668935,8.812821763379908,-0.05469743846901177,-0.3225182295152778,9.693329181957132
6593,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6594,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6595,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6596,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6597,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6598,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6599,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6600,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6601,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6602,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6603,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6604,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6605,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6606,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6607,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6608,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6609,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6610,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6611,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6612,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6613,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6614,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6615,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6616,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6617,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6618,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6619,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6620,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6621,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6622,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6623,-4.6604989435833755,131.90972821848186,8.775463448628662,-0.04966346707390226,-0.3139439906497848,8.477388201132765
6624,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6625,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6626,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6627,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6628,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6629,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6630,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6631,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6632,-4.626243047894404,131.93925591029594,8.809700903707986,-0.0440050976088528,-0.31248669812393703,8.768497990187376
6633,-4.712319357794468,131.92651008954243,8.770652516429811,-0.03978779242685029,-0.30736177025039657,9.660627344715616
6634,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6635,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6636,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6637,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6638,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6639,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6640,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6641,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6642,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6643,-4.674070665676268,131.8819024720147,8.745109476542465,-0.035762252638806245,-0.30826103337328203,9.44196779405777
6644,-4.664964607257051,131.9739151932198,8.861647699441733,-0.029319100535304374,-0.30624340291480445,9.49706241351774
6645,-4.664964607257051,131.9739151932198,8.861647699441733,-0.029319100535304374,-0.30624340291480445,9.49706241351774
6646,-4.664964607257051,131.9739151932198,8.861647699441733,-0.029319100535304374,-0.30624340291480445,9.49706241351774
6647,-4.664964607257051,131.9739151932198,8.861647699441733,-0.029319100535304374,-0.30624340291480445,9.49706241351774
6648,-4.624819737339476,131.95440522028832,8.829432585855383,-0.031655172021490936,-0.31809507452630736,10.244654701716872
6649,-4.624819737339476,131.95440522028832,8.829432585855383,-0.031655172021490936,-0.31809507452630736,10.244654701716872
6650,-4.624819737339476,131.95440522028832,8.829432585855383,-0.031655172021490936,-0.31809507452630736,10.244654701716872
6651,-4.624819737339476,131.95440522028832,8.829432585855383,-0.031655172021490936,-0.31809507452630736,10.244654701716872
6652,-4.624819737339476,131.95440522028832,8.829432585855383,-0.031655172021490936,-0.31809507452630736,10.244654701716872
6653,-4.52200558808778,131.8925724529465,8.836615130014444,-0.017876088228527494,-0.3145782648360697,10.356556999996435
6654,-4.52200558808778,131.8925724529465,8.836615130014444,-0.017876088228527494,-0.3145782648360697,10.356556999996435
6655,-4.52200558808778,131.8925724529465,8.836615130014444,-0.017876088228527494,-0.3145782648360697,10.356556999996435
6656,-4.52200558808778,131.8925724529465,8.836615130014444,-0.017876088228527494,-0.3145782648360697,10.356556999996435
6657,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6658,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6659,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6660,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6661,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6662,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6663,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6664,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6665,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6666,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6667,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6668,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6669,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6670,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6671,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6672,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6673,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6674,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6675,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6676,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6677,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6678,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6679,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6680,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6681,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6682,-4.494160465808043,131.9482256948664,8.873750753399946,-0.027242832855432383,-0.3147064270765347,10.398632366699008
6683,-4.4263699423440634,131.895486598287,8.875970427141382,-0.04835717309886202,-0.29856853271146633,11.803693361443086
6684,-4.531684658912443,131.9379160292755,8.835590023968246,-0.0530216831758516,-0.2879182780620835,11.987039052155586
6685,-4.531684658912443,131.9379160292755,8.835590023968246,-0.0530216831758516,-0.2879182780620835,11.987039052155586
6686,-4.531684658912443,131.9379160292755,8.835590023968246,-0.0530216831758516,-0.2879182780620835,11.987039052155586
6687,-4.531684658912443,131.9379160292755,8.835590023968246,-0.0530216831758516,-0.2879182780620835,11.987039052155586
6688,-4.531684658912443,131.9379160292755,8.835590023968246,-0.0530216831758516,-0.2879182780620835,11.987039052155586
6689,-4.531684658912443,131.9379160292755,8.835590023968246,-0.0530216831758516,-0.2879182780620835,11.987039052155586
6690,-4.632108250780874,131.8625755659337,8.809359800536859,-0.04507619968106701,-0.2977182510132021,12.728368449736841
6691,-4.635263634819498,131.95316291965293,8.806015971379294,-0.022585450714180368,-0.3094204603066367,11.828911376396967
6692,-4.635263634819498,131.95316291965293,8.806015971379294,-0.022585450714180368,-0.3094204603066367,11.828911376396967
6693,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6694,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6695,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6696,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6697,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6698,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6699,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6700,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6701,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6702,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6703,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6704,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6705,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6706,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6707,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6708,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6709,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6710,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6711,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6712,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6713,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6714,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6715,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6716,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6717,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6718,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6719,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6720,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6721,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6722,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6723,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6724,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6725,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6726,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6727,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6728,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6729,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6730,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6731,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6732,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6733,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6734,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6735,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6736,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6737,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6738,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6739,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6740,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6741,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6742,-4.549372759225416,131.95073560328828,8.847648705719148,-0.005613306955276981,-0.3068305541219628,12.128889660640555
6743,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6744,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6745,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6746,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6747,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6748,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6749,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6750,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6751,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6752,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6753,-4.519623315531961,131.93301522607496,8.826673790631537,-0.012552708951514712,-0.3190330216110773,11.74935091137011
6754,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6755,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6756,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6757,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6758,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6759,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6760,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6761,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6762,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6763,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6764,-4.497729972931914,131.95144196331313,8.883007489736045,-0.008596239581573798,-0.3334882368164145,12.00425482691542
6765,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6766,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6767,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6768,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6769,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6770,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6771,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6772,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6773,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6774,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6775,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6776,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6777,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6778,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6779,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6780,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6781,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6782,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6783,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6784,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6785,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6786,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6787,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6788,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6789,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6790,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6791,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6792,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6793,-4.5169698851025295,131.95184401618636,8.828131596725141,0.003876682936487753,-0.32267937241871786,12.5511655394961
6794,-4.5539092105383485,131.84340815793792,8.75457083484858,0.006297974943722056,-0.33655434948562096,13.040078503692644
6795,-4.5539092105383485,131.84340815793792,8.75457083484858,0.006297974943722056,-0.33655434948562096,13.040078503692644
6796,-4.5539092105383485,131.84340815793792,8.75457083484858,0.006297974943722056,-0.33655434948562096,13.040078503692644
6797,-4.5539092105383485,131.84340815793792,8.75457083484858,0.006297974943722056,-0.33655434948562096,13.040078503692644
