,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
5756,-5.205581400155352,132.16339941415757,192379.52285999394,153814.1771314503,10.306029388300727,174.16317783494637,12.27153569948592,14107.213369307163,90.0,10.950333365972073
5757,-5.205581400155352,132.16339941415757,192379.52285999394,153814.1771314503,10.306029388300727,174.16317783494637,12.27153569948592,14107.213369307163,90.0,10.950333365972073
5758,-5.15742434917952,132.27064569608993,181077.94668345465,146011.4921097803,14.782006492845593,172.0762994638085,10.722823754345235,11705.31826105821,90.0,11.42411210545025
5759,-5.2539047685296465,132.19409702828005,187024.21872159038,145811.07534644852,14.24441478282326,175.83403196650605,11.810407850373249,13519.917830449358,90.0,11.70527784653126
5760,-5.2539047685296465,132.19409702828005,187024.21872159038,145811.07534644852,14.24441478282326,175.83403196650605,11.810407850373249,13519.917830449358,90.0,11.70527784653126
5761,-5.2539047685296465,132.19409702828005,187024.21872159038,145811.07534644852,14.24441478282326,175.83403196650605,11.810407850373249,13519.917830449358,90.0,11.70527784653126
5762,-5.249319370184608,132.23351197826642,209569.27923846114,128296.5164615694,11.147219850986334,175.43415427042137,11.25349502588932,12675.7244956004,90.0,11.49629694824522
5763,-5.289376158297647,132.17259284800187,196876.1623823217,114294.81217633936,11.927808576072747,177.3034917150476,12.09506976451649,14049.777657941184,90.0,11.616999218196925
5764,-5.289376158297647,132.17259284800187,196876.1623823217,114294.81217633936,11.927808576072747,177.3034917150476,12.09506976451649,14049.777657941184,90.0,11.616999218196925
5765,-5.334245848872387,132.1136260961935,169691.54446543285,127334.20798721699,12.187430303781412,179.48550394052086,12.92015944171306,15448.95089367606,90.0,10.363156275200186
5766,-5.2837808182669335,132.09551390539386,190409.645676944,139851.68326069682,13.812675428532437,177.5589206672334,13.260014551102724,15852.59249611696,90.0,10.330239169583534
5767,-5.317128806019063,131.99324326660792,230774.3352341868,148787.23462097114,10.809168321528482,179.4877964166119,14.882527314447298,18562.99043073593,90.0,11.18962969400029
5768,-5.317128806019063,131.99324326660792,230774.3352341868,148787.23462097114,10.809168321528482,179.4877964166119,14.882527314447298,18562.99043073593,90.0,11.18962969400029
5769,-5.306313484941996,132.056150866662,186336.5236097144,170825.27841601954,10.758077477287364,178.70601529911153,13.860817617613584,16871.010693180884,90.0,10.847470256775797
5770,-5.3047118354801786,132.12908383195068,210173.48868244106,214237.13695304707,8.077503651223246,178.192494509254,12.727575206350643,15069.527089164541,90.0,9.679169311849384
5771,-5.190235068876807,132.1374686591601,224170.49548498206,180659.579126917,9.905918204025395,173.66220246327674,12.653465119637167,14663.951597402549,90.0,8.962270039721973
5772,-5.094622553128161,132.17591399369414,244862.50480301195,186929.79172618,9.174137790989011,169.9938555562081,12.004300113240786,13462.34676426118,90.0,7.915449399685433
5773,-5.094622553128161,132.17591399369414,244862.50480301195,186929.79172618,9.174137790989011,169.9938555562081,12.004300113240786,13462.34676426118,90.0,7.915449399685433
5774,-5.2874837336400216,132.1481696501187,216342.90897218641,198067.67571306558,9.720114390759663,177.39450415846363,12.454861414108276,14596.508522688244,90.0,7.428901963516291
5775,-5.2874837336400216,132.1481696501187,216342.90897218641,198067.67571306558,9.720114390759663,177.39450415846363,12.454861414108276,14596.508522688244,90.0,7.428901963516291
5776,-5.302322190823834,132.11312031131544,199158.41687202253,194148.45558274086,8.166472013443475,178.20166008377208,12.973673636358265,15448.415311409695,90.0,7.4666210353567575
5777,-5.302322190823834,132.11312031131544,199158.41687202253,194148.45558274086,8.166472013443475,178.20166008377208,12.973673636358265,15448.415311409695,90.0,7.4666210353567575
5778,-5.3610634843685965,132.1291893201077,223727.6712929649,185017.21848900593,8.540322529292268,180.4382579609146,12.63739990471651,15081.909843087222,90.0,7.697714523491138
5779,-5.436502600366933,132.12622514191594,206592.87634259195,162924.8854744523,11.439136852183491,183.5001049207092,12.505136876541094,15086.41751007,90.0,7.657343103032643
5780,-5.436502600366933,132.12622514191594,206592.87634259195,162924.8854744523,11.439136852183491,183.5001049207092,12.505136876541094,15086.41751007,90.0,7.657343103032643
5781,-5.436502600366933,132.12622514191594,206592.87634259195,162924.8854744523,11.439136852183491,183.5001049207092,12.505136876541094,15086.41751007,90.0,7.657343103032643
5782,-5.436502600366933,132.12622514191594,206592.87634259195,162924.8854744523,11.439136852183491,183.5001049207092,12.505136876541094,15086.41751007,90.0,7.657343103032643
5783,-5.382910005873816,132.11584032042296,179562.40809639398,147142.56099336653,12.608618073795743,181.43494337491143,12.796204465230336,15386.427961720117,90.0,8.089588844466808
5784,-5.382910005873816,132.11584032042296,179562.40809639398,147142.56099336653,12.608618073795743,181.43494337491143,12.796204465230336,15386.427961720117,90.0,8.089588844466808
5785,-5.382910005873816,132.11584032042296,179562.40809639398,147142.56099336653,12.608618073795743,181.43494337491143,12.796204465230336,15386.427961720117,90.0,8.089588844466808
5786,-5.382910005873816,132.11584032042296,179562.40809639398,147142.56099336653,12.608618073795743,181.43494337491143,12.796204465230336,15386.427961720117,90.0,8.089588844466808
5787,-5.382910005873816,132.11584032042296,179562.40809639398,147142.56099336653,12.608618073795743,181.43494337491143,12.796204465230336,15386.427961720117,90.0,8.089588844466808
5788,-5.424519933544088,132.13202756637494,191239.00898397254,144558.29294604075,13.391118363006287,182.9564067724429,12.448127349070713,14966.982309579751,90.0,8.332149241392742
5789,-5.424519933544088,132.13202756637494,191239.00898397254,144558.29294604075,13.391118363006287,182.9564067724429,12.448127349070713,14966.982309579751,90.0,8.332149241392742
5790,-5.41165703001145,132.05985975100444,198965.98838262426,153505.77941474653,11.242055471402635,183.1146091375172,13.616199476854653,16730.76110202721,90.0,8.878855927315332
5791,-5.391078225835606,131.99770412473663,211094.98264449145,173509.64833959664,9.227200864471387,182.7010635518272,14.695927316124244,18397.128319520194,90.0,8.626531840088816
5792,-5.391078225835606,131.99770412473663,211094.98264449145,173509.64833959664,9.227200864471387,182.7010635518272,14.695927316124244,18397.128319520194,90.0,8.626531840088816
5793,-5.391078225835606,131.99770412473663,211094.98264449145,173509.64833959664,9.227200864471387,182.7010635518272,14.695927316124244,18397.128319520194,90.0,8.626531840088816
5794,-5.391078225835606,131.99770412473663,211094.98264449145,173509.64833959664,9.227200864471387,182.7010635518272,14.695927316124244,18397.128319520194,90.0,8.626531840088816
5795,-5.391078225835606,131.99770412473663,211094.98264449145,173509.64833959664,9.227200864471387,182.7010635518272,14.695927316124244,18397.128319520194,90.0,8.626531840088816
5796,-5.391078225835606,131.99770412473663,211094.98264449145,173509.64833959664,9.227200864471387,182.7010635518272,14.695927316124244,18397.128319520194,90.0,8.626531840088816
5797,-5.391078225835606,131.99770412473663,211094.98264449145,173509.64833959664,9.227200864471387,182.7010635518272,14.695927316124244,18397.128319520194,90.0,8.626531840088816
5798,-5.3423733186880265,131.99634436976658,191943.23852507074,204375.3447640826,7.67699830267424,180.57825321737323,14.800451216796016,18477.010844971035,90.0,8.375322014425556
5799,-5.3423733186880265,131.99634436976658,191943.23852507074,204375.3447640826,7.67699830267424,180.57825321737323,14.800451216796016,18477.010844971035,90.0,8.375322014425556
5800,-5.3423733186880265,131.99634436976658,191943.23852507074,204375.3447640826,7.67699830267424,180.57825321737323,14.800451216796016,18477.010844971035,90.0,8.375322014425556
5801,-5.3423733186880265,131.99634436976658,191943.23852507074,204375.3447640826,7.67699830267424,180.57825321737323,14.800451216796016,18477.010844971035,90.0,8.375322014425556
5802,-5.3423733186880265,131.99634436976658,191943.23852507074,204375.3447640826,7.67699830267424,180.57825321737323,14.800451216796016,18477.010844971035,90.0,8.375322014425556
5803,-5.289885062179902,131.9397459857467,218246.7400468364,193378.7914546857,9.117665381746964,178.47302590587623,15.821097539677432,20092.26686476704,90.0,9.013068472423251
5804,-5.289885062179902,131.9397459857467,218246.7400468364,193378.7914546857,9.117665381746964,178.47302590587623,15.821097539677432,20092.26686476704,90.0,9.013068472423251
5805,-5.289885062179902,131.9397459857467,218246.7400468364,193378.7914546857,9.117665381746964,178.47302590587623,15.821097539677432,20092.26686476704,90.0,9.013068472423251
5806,-5.289885062179902,131.9397459857467,218246.7400468364,193378.7914546857,9.117665381746964,178.47302590587623,15.821097539677432,20092.26686476704,90.0,9.013068472423251
5807,-5.229255200916442,131.95741892826078,185165.29512014968,192774.6963214636,11.071924678393446,175.7230696926432,15.52708176789767,19472.61946868944,90.0,8.321214906455044
5808,-5.229255200916442,131.95741892826078,185165.29512014968,192774.6963214636,11.071924678393446,175.7230696926432,15.52708176789767,19472.61946868944,90.0,8.321214906455044
5809,-5.229255200916442,131.95741892826078,185165.29512014968,192774.6963214636,11.071924678393446,175.7230696926432,15.52708176789767,19472.61946868944,90.0,8.321214906455044
5810,-5.2515276070878425,131.9923122778485,203006.66545893726,213471.43186247305,9.699623896881107,176.62465947705633,14.943518018441065,18529.08860939101,90.0,8.774965031175574
5811,-5.2515276070878425,131.9923122778485,203006.66545893726,213471.43186247305,9.699623896881107,176.62465947705633,14.943518018441065,18529.08860939101,90.0,8.774965031175574
5812,-5.279579526034372,131.93927444004757,170044.28786650495,208228.7849583348,10.525885480800493,178.0100941274912,15.832643063162081,20094.05484530752,90.0,8.939041394081313
5813,-5.279579526034372,131.93927444004757,170044.28786650495,208228.7849583348,10.525885480800493,178.0100941274912,15.832643063162081,20094.05484530752,90.0,8.939041394081313
5814,-5.252117638254122,131.927938796207,164034.57547341526,201056.16650180414,10.38306296478898,176.79119485611022,16.0380118204299,20403.3472366756,90.0,8.34176679878603
5815,-5.1883885319562575,131.84306102453485,198507.0004685157,180880.7299753533,11.19286532967688,173.86000166897563,17.486933338102233,22894.20873874351,90.0,8.459232893192517
5816,-5.11006701910646,131.74841799984958,190915.4623598097,173030.42981954364,10.347590467063963,169.81353290032197,19.026537002308725,25729.099379652187,90.0,8.53012641661963
5817,-5.018803936650714,131.68963687352772,161850.43807317974,151814.27156476592,10.258485651457274,164.98484841462357,19.781571667948526,27074.887959913252,90.0,9.377730276649807
5818,-5.018803936650714,131.68963687352772,161850.43807317974,151814.27156476592,10.258485651457274,164.98484841462357,19.781571667948526,27074.887959913252,90.0,9.377730276649807
5819,-5.018803936650714,131.68963687352772,161850.43807317974,151814.27156476592,10.258485651457274,164.98484841462357,19.781571667948526,27074.887959913252,90.0,9.377730276649807
5820,-5.0572030032169035,131.7610253786724,151766.58289363515,177273.5218989281,10.107779374743266,167.33374515433738,18.665142313219913,24895.46556968689,90.0,9.080435164803273
5821,-5.0572030032169035,131.7610253786724,151766.58289363515,177273.5218989281,10.107779374743266,167.33374515433738,18.665142313219913,24895.46556968689,90.0,9.080435164803273
5822,-5.0572030032169035,131.7610253786724,151766.58289363515,177273.5218989281,10.107779374743266,167.33374515433738,18.665142313219913,24895.46556968689,90.0,9.080435164803273
5823,-5.0572030032169035,131.7610253786724,151766.58289363515,177273.5218989281,10.107779374743266,167.33374515433738,18.665142313219913,24895.46556968689,90.0,9.080435164803273
5824,-5.0572030032169035,131.7610253786724,151766.58289363515,177273.5218989281,10.107779374743266,167.33374515433738,18.665142313219913,24895.46556968689,90.0,9.080435164803273
5825,-5.0682787090194505,131.8066893421493,142423.2558653598,177824.04375584534,13.27663634467826,168.106827130904,17.89862990911426,23427.06295255207,90.0,8.803398740461867
5826,-5.0682787090194505,131.8066893421493,142423.2558653598,177824.04375584534,13.27663634467826,168.106827130904,17.89862990911426,23427.06295255207,90.0,8.803398740461867
5827,-5.0682787090194505,131.8066893421493,142423.2558653598,177824.04375584534,13.27663634467826,168.106827130904,17.89862990911426,23427.06295255207,90.0,8.803398740461867
5828,-5.0682787090194505,131.8066893421493,142423.2558653598,177824.04375584534,13.27663634467826,168.106827130904,17.89862990911426,23427.06295255207,90.0,8.803398740461867
5829,-5.0682787090194505,131.8066893421493,142423.2558653598,177824.04375584534,13.27663634467826,168.106827130904,17.89862990911426,23427.06295255207,90.0,8.803398740461867
5830,-5.0682787090194505,131.8066893421493,142423.2558653598,177824.04375584534,13.27663634467826,168.106827130904,17.89862990911426,23427.06295255207,90.0,8.803398740461867
5831,-5.198798501544642,131.7578945022297,117288.63057072733,191979.1232892111,11.451711799363327,174.17428380728145,19.030886434448647,25873.89968361644,90.0,8.411278188191156
5832,-5.149685089814115,131.77081496577492,109902.90819556118,191039.69636598122,14.192742584314807,171.82416397566047,18.71652074146689,25191.30593495692,90.0,9.297304708862406
5833,-5.149685089814115,131.77081496577492,109902.90819556118,191039.69636598122,14.192742584314807,171.82416397566047,18.71652074146689,25191.30593495692,90.0,9.297304708862406
5834,-5.301549399019736,131.8819334626562,135705.44682382862,203642.62303780566,13.528807417085286,179.13842245291215,16.841463443653087,21883.731033134376,90.0,8.928344750282642
5835,-5.301549399019736,131.8819334626562,135705.44682382862,203642.62303780566,13.528807417085286,179.13842245291215,16.841463443653087,21883.731033134376,90.0,8.928344750282642
5836,-5.301549399019736,131.8819334626562,135705.44682382862,203642.62303780566,13.528807417085286,179.13842245291215,16.841463443653087,21883.731033134376,90.0,8.928344750282642
5837,-5.410966312533151,131.91849943979742,141545.0289265344,141826.24185598837,14.522152738170893,184.0353192908033,16.060389009736017,20646.78877651744,90.0,8.210817488986427
5838,-5.576656510778018,132.03864182756564,169034.25119795254,135015.33945130708,10.416741755657156,190.3084474787597,13.4226162374591,16745.194074536517,90.0,8.051505289504473
5839,-5.576656510778018,132.03864182756564,169034.25119795254,135015.33945130708,10.416741755657156,190.3084474787597,13.4226162374591,16745.194074536517,90.0,8.051505289504473
5840,-5.576656510778018,132.03864182756564,169034.25119795254,135015.33945130708,10.416741755657156,190.3084474787597,13.4226162374591,16745.194074536517,90.0,8.051505289504473
5841,-5.645718426504327,132.05040706420445,175498.90497296222,134021.39341764475,12.046170773835973,193.06552476125145,12.906413797305992,16095.699621716196,90.0,7.4423401684301185
5842,-5.645718426504327,132.05040706420445,175498.90497296222,134021.39341764475,12.046170773835973,193.06552476125145,12.906413797305992,16095.699621716196,90.0,7.4423401684301185
5843,-5.645718426504327,132.05040706420445,175498.90497296222,134021.39341764475,12.046170773835973,193.06552476125145,12.906413797305992,16095.699621716196,90.0,7.4423401684301185
5844,-5.496000632713224,132.10371489871577,185969.11235875761,132152.38129094488,11.279792053153448,186.1866858411271,12.66680893710192,15482.150075007956,90.0,7.310721301047603
5845,-5.496000632713224,132.10371489871577,185969.11235875761,132152.38129094488,11.279792053153448,186.1866858411271,12.66680893710192,15482.150075007956,90.0,7.310721301047603
5846,-5.496000632713224,132.10371489871577,185969.11235875761,132152.38129094488,11.279792053153448,186.1866858411271,12.66680893710192,15482.150075007956,90.0,7.310721301047603
5847,-5.496000632713224,132.10371489871577,185969.11235875761,132152.38129094488,11.279792053153448,186.1866858411271,12.66680893710192,15482.150075007956,90.0,7.310721301047603
5848,-5.496000632713224,132.10371489871577,185969.11235875761,132152.38129094488,11.279792053153448,186.1866858411271,12.66680893710192,15482.150075007956,90.0,7.310721301047603
5849,-5.496000632713224,132.10371489871577,185969.11235875761,132152.38129094488,11.279792053153448,186.1866858411271,12.66680893710192,15482.150075007956,90.0,7.310721301047603
5850,-5.496000632713224,132.10371489871577,185969.11235875761,132152.38129094488,11.279792053153448,186.1866858411271,12.66680893710192,15482.150075007956,90.0,7.310721301047603
5851,-5.6054544877048045,132.1115379542396,179990.11822885508,183974.1508653829,7.574289381485633,190.57570426624847,12.105858396423194,14917.496983990231,90.0,7.343395559775092
5852,-5.6054544877048045,132.1115379542396,179990.11822885508,183974.1508653829,7.574289381485633,190.57570426624847,12.105858396423194,14917.496983990231,90.0,7.343395559775092
5853,-5.6054544877048045,132.1115379542396,179990.11822885508,183974.1508653829,7.574289381485633,190.57570426624847,12.105858396423194,14917.496983990231,90.0,7.343395559775092
5854,-5.7410133225220354,132.17418128821805,219578.26259645348,207758.28896460347,6.583862429149304,195.0303570098024,10.475586775220457,12975.736202841006,90.0,7.784416646123942
5855,-5.7410133225220354,132.17418128821805,219578.26259645348,207758.28896460347,6.583862429149304,195.0303570098024,10.475586775220457,12975.736202841006,90.0,7.784416646123942
5856,-5.7410133225220354,132.17418128821805,219578.26259645348,207758.28896460347,6.583862429149304,195.0303570098024,10.475586775220457,12975.736202841006,90.0,7.784416646123942
5857,-5.7410133225220354,132.17418128821805,219578.26259645348,207758.28896460347,6.583862429149304,195.0303570098024,10.475586775220457,12975.736202841006,90.0,7.784416646123942
5858,-5.7410133225220354,132.17418128821805,219578.26259645348,207758.28896460347,6.583862429149304,195.0303570098024,10.475586775220457,12975.736202841006,90.0,7.784416646123942
5859,-5.8894268325555625,132.21768669242755,196417.23062910925,163457.42438810956,11.551938544662693,200.084149475964,9.03136730381662,11375.22224737772,90.0,7.865752397999775
5860,-5.8894268325555625,132.21768669242755,196417.23062910925,163457.42438810956,11.551938544662693,200.084149475964,9.03136730381662,11375.22224737772,90.0,7.865752397999775
5861,-5.8894268325555625,132.21768669242755,196417.23062910925,163457.42438810956,11.551938544662693,200.084149475964,9.03136730381662,11375.22224737772,90.0,7.865752397999775
5862,-5.659116929184438,132.10433714680045,192503.94097723343,150229.89825001633,8.817090970148383,192.8778981524903,11.958373399201946,14811.43665704022,90.0,7.589775345059667
5863,-5.69742394577159,131.95580956224126,187484.76397048167,153404.58677454974,10.959498797371195,196.23522386075686,14.342457258455038,18063.391909913116,90.0,7.102454371170159
5864,-5.63134485665915,131.94975899339443,177718.11513725438,166847.49604663454,10.226981198450352,193.53054828829283,14.775190879067972,18705.047192967148,90.0,7.171072194093478
5865,-5.539315865739434,131.89792120853056,197350.53308685386,221421.242120178,8.37818227156938,189.9273833870025,16.123975110091216,20753.380714403786,90.0,6.944514980519777
5866,-5.539315865739434,131.89792120853056,197350.53308685386,221421.242120178,8.37818227156938,189.9273833870025,16.123975110091216,20753.380714403786,90.0,6.944514980519777
5867,-5.539315865739434,131.89792120853056,197350.53308685386,221421.242120178,8.37818227156938,189.9273833870025,16.123975110091216,20753.380714403786,90.0,6.944514980519777
5868,-5.539315865739434,131.89792120853056,197350.53308685386,221421.242120178,8.37818227156938,189.9273833870025,16.123975110091216,20753.380714403786,90.0,6.944514980519777
5869,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5870,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5871,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5872,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5873,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5874,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5875,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5876,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5877,-5.583041004470194,131.9606278994317,203146.76635897413,248820.1014625124,8.326334882347203,191.36387937717643,14.781866499142168,18725.105214315565,90.0,6.598909597583842
5878,-5.6833646516741565,131.99837652939507,190286.6560897147,245267.6018347909,9.198962680720548,195.22992037391649,13.623926196145494,17095.825482307977,90.0,6.543032172390883
5879,-5.66966982813216,132.04308766332963,205362.69364359023,195144.42189463644,10.049773901777078,194.13983632052185,12.911729309174433,16123.793281648765,90.0,7.469692544191128
5880,-5.66966982813216,132.04308766332963,205362.69364359023,195144.42189463644,10.049773901777078,194.13983632052185,12.911729309174433,16123.793281648765,90.0,7.469692544191128
5881,-5.703457527655478,132.1504499061794,195923.73554133016,199807.91315766503,8.692657800273599,193.9505179728204,11.0198779836494,13624.16753125978,90.0,8.046321179906156
5882,-5.522278939703406,132.00021713103754,257944.7503448101,186604.51781434746,8.294133091054508,188.39036372171847,14.29253712877895,17960.259470911573,90.0,7.905013979022366
5883,-5.522278939703406,132.00021713103754,257944.7503448101,186604.51781434746,8.294133091054508,188.39036372171847,14.29253712877895,17960.259470911573,90.0,7.905013979022366
5884,-5.4178366224785846,131.8868942801748,240491.92453582265,175837.32636908337,8.730828279337361,184.49350363599143,16.629928390654833,21595.24995719157,90.0,7.656392712319608
5885,-5.417952929917999,131.74420771326322,252562.9703003488,179674.94985592872,8.151125442240458,184.83425579281726,19.38766661399505,26433.01437961936,90.0,8.309393555471107
5886,-5.350700414313796,131.73731820655206,223486.0137661638,220001.41175434267,8.54225485325372,181.5830923670429,19.538301610391013,26849.657327002133,90.0,8.616315887668513
5887,-5.350700414313796,131.73731820655206,223486.0137661638,220001.41175434267,8.54225485325372,181.5830923670429,19.538301610391013,26849.657327002133,90.0,8.616315887668513
5888,-5.350700414313796,131.73731820655206,223486.0137661638,220001.41175434267,8.54225485325372,181.5830923670429,19.538301610391013,26849.657327002133,90.0,8.616315887668513
5889,-5.3767507377033255,131.63925835366362,223770.66802113925,265654.80169123405,8.081156434353053,182.7175583139287,21.44942797564245,30637.97267708343,90.0,7.416689638542326
5890,-5.440231617566504,131.73335601280976,212100.16977557453,266767.3256663871,8.81266337407392,185.90168537326542,19.59169448321467,26760.677832550744,90.0,6.534061543398957
5891,-5.440231617566504,131.73335601280976,212100.16977557453,266767.3256663871,8.81266337407392,185.90168537326542,19.59169448321467,26760.677832550744,90.0,6.534061543398957
5892,-5.5143269517979165,131.9870937209245,218906.1375912385,260819.0766970571,8.271758106528589,188.1567017535448,14.555826986298635,18351.857045954115,90.0,7.159015219818518
5893,-5.6235776875890435,131.9561900599169,223178.7001491645,211368.5530719169,9.002720072056453,193.1390977016729,14.691333086641158,18589.41074493929,90.0,6.431365925725963
5894,-5.6235776875890435,131.9561900599169,223178.7001491645,211368.5530719169,9.002720072056453,193.1390977016729,14.691333086641158,18589.41074493929,90.0,6.431365925725963
5895,-5.6235776875890435,131.9561900599169,223178.7001491645,211368.5530719169,9.002720072056453,193.1390977016729,14.691333086641158,18589.41074493929,90.0,6.431365925725963
5896,-5.512621743325279,131.95902450488353,185764.1702409101,194572.06635196574,9.809306097406887,188.3156050386008,15.065225191518287,19126.686079947463,90.0,6.183903210531932
5897,-5.512621743325279,131.95902450488353,185764.1702409101,194572.06635196574,9.809306097406887,188.3156050386008,15.065225191518287,19126.686079947463,90.0,6.183903210531932
5898,-5.519440067527468,131.97284755083408,200820.66959066488,174843.59702653778,9.19250499073301,188.49798163788532,14.794087118071847,18718.27335379905,90.0,5.137165154340792
5899,-5.639915997044708,131.95028316233638,214911.62647331023,160902.26668414436,8.647431575413474,193.89030415733018,14.727215249223011,18633.179936270717,90.0,5.0883131030191615
5900,-5.736451748814857,131.9343543461485,193138.04508142415,134560.78048391375,8.475707302904825,197.99853347214022,14.543770917822695,18288.01746019863,90.0,4.8286756921691785
5901,-5.736451748814857,131.9343543461485,193138.04508142415,134560.78048391375,8.475707302904825,197.99853347214022,14.543770917822695,18288.01746019863,90.0,4.8286756921691785
5902,-5.736451748814857,131.9343543461485,193138.04508142415,134560.78048391375,8.475707302904825,197.99853347214022,14.543770917822695,18288.01746019863,90.0,4.8286756921691785
5903,-5.736451748814857,131.9343543461485,193138.04508142415,134560.78048391375,8.475707302904825,197.99853347214022,14.543770917822695,18288.01746019863,90.0,4.8286756921691785
5904,-5.804968816298842,131.9481792166888,206691.65473957182,166962.64824168288,8.035419289493651,200.5813328639541,13.859608586551357,17298.88944920579,90.0,4.4064764820320725
5905,-5.804968816298842,131.9481792166888,206691.65473957182,166962.64824168288,8.035419289493651,200.5813328639541,13.859608586551357,17298.88944920579,90.0,4.4064764820320725
5906,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5907,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5908,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5909,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5910,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5911,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5912,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5913,-5.867171881899544,131.8186453783482,232430.0929872475,175696.59721167074,8.504551926338607,203.5847402819465,16.13843582884563,19957.32839590833,90.0,4.8474245938351705
5914,-5.9276100233365145,131.76396400410914,169745.92490467982,157369.75762593202,9.350661561135263,205.6936496007995,16.938470823032162,20662.39382834388,90.0,5.210948525465309
5915,-5.912668229952298,131.8272952494921,187174.06737049442,149108.60344305885,9.781842051712102,205.1061997968713,15.612339146178849,19130.36575828016,90.0,5.137676887162199
5916,-5.934100060448878,131.6621286404704,207531.947365297,167406.67614532044,9.85599613813882,205.8186571005104,19.377630158227305,23698.328191673067,90.0,5.592103446508911
5917,-5.989113545037795,131.5102846987579,201013.1546225327,133111.72938225314,8.994534907967012,206.83743835543297,22.923561634183002,28139.035726878425,90.0,5.791076664752588
5918,-5.989113545037795,131.5102846987579,201013.1546225327,133111.72938225314,8.994534907967012,206.83743835543297,22.923561634183002,28139.035726878425,90.0,5.791076664752588
5919,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5920,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5921,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5922,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5923,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5924,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5925,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5926,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5927,-5.940022680582388,131.58384167131751,202577.52960238405,109586.2346601808,9.230777438338876,205.77977794700595,21.346427849779705,26327.57979308676,90.0,6.1895439120620175
5928,-5.914666355370247,131.676108192882,217589.61125293124,108492.09831574287,10.210920874120255,205.2446122278816,19.17342938895153,23567.93487706784,90.0,6.4297091361726615
