,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
2197,-4.608521573823246,131.84753846746503,511995.07736804616,77841.77797161722,9.320271867557576,149.47203808703915,14.698770458306456,16725.413307900275,90.0,3.892558627392362
2198,-4.602592282981059,131.90103633046678,523254.6244662087,77845.99648230031,9.437569005917323,150.02106334375222,13.826192851030047,15403.046513541402,90.0,3.7046910503224537
2199,-4.592078068526939,131.9253551091159,519077.8020404892,79492.77196695599,9.845862865241733,150.01087434026257,13.370590052675949,14730.689914247681,90.0,4.317559872830013
2200,-4.592078068526939,131.9253551091159,519077.8020404892,79492.77196695599,9.845862865241733,150.01087434026257,13.370590052675949,14730.689914247681,90.0,4.317559872830013
2201,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2202,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2203,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2204,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2205,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2206,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2207,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2208,-4.66216104265388,131.9616011157226,544295.5525543675,81853.04119195574,10.243864298527367,152.80813770642894,13.366968513273209,14818.945177557194,90.0,3.8002761146409534
2209,-4.627960174087903,131.8854070855435,538120.927662718,81146.71326265103,10.007925135486149,150.66850131378447,14.272383839019685,16114.894393537668,90.0,2.8177721430256613
2210,-4.627960174087903,131.8854070855435,538120.927662718,81146.71326265103,10.007925135486149,150.66850131378447,14.272383839019685,16114.894393537668,90.0,2.8177721430256613
2211,-4.627960174087903,131.8854070855435,538120.927662718,81146.71326265103,10.007925135486149,150.66850131378447,14.272383839019685,16114.894393537668,90.0,2.8177721430256613
2212,-4.627960174087903,131.8854070855435,538120.927662718,81146.71326265103,10.007925135486149,150.66850131378447,14.272383839019685,16114.894393537668,90.0,2.8177721430256613
2213,-4.707144351088257,131.9108087028481,540667.3804011984,81263.81160742522,9.894574866984806,153.7843750277545,14.472526135123847,16561.53237569317,90.0,3.5432259732097315
2214,-4.707144351088257,131.9108087028481,540667.3804011984,81263.81160742522,9.894574866984806,153.7843750277545,14.472526135123847,16561.53237569317,90.0,3.5432259732097315
2215,-4.707144351088257,131.9108087028481,540667.3804011984,81263.81160742522,9.894574866984806,153.7843750277545,14.472526135123847,16561.53237569317,90.0,3.5432259732097315
2216,-4.747437387485556,131.97748900174759,541527.4151765521,80057.17115765838,10.171278317575227,155.9781218981344,13.699357158493054,15448.083656008772,90.0,4.153534965456599
2217,-4.744187042031533,132.00033290606945,534313.0375855748,80442.25154938082,9.705298749695896,156.09979015533997,13.325647866685793,14876.330095244399,90.0,4.386165510657779
2218,-4.744341422975155,131.99673807309296,501197.6884753253,78426.72104682325,8.76287172221898,156.0679771305305,13.382053322635498,14961.868711019573,90.0,3.873106482387541
2219,-4.744341422975155,131.99673807309296,501197.6884753253,78426.72104682325,8.76287172221898,156.0679771305305,13.382053322635498,14961.868711019573,90.0,3.873106482387541
2220,-4.744341422975155,131.99673807309296,501197.6884753253,78426.72104682325,8.76287172221898,156.0679771305305,13.382053322635498,14961.868711019573,90.0,3.873106482387541
2221,-4.744341422975155,131.99673807309296,501197.6884753253,78426.72104682325,8.76287172221898,156.0679771305305,13.382053322635498,14961.868711019573,90.0,3.873106482387541
2222,-4.744341422975155,131.99673807309296,501197.6884753253,78426.72104682325,8.76287172221898,156.0679771305305,13.382053322635498,14961.868711019573,90.0,3.873106482387541
2223,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2224,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2225,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2226,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2227,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2228,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2229,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2230,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2231,-4.732541422123318,132.00211617487523,554324.642078644,82230.74824510017,9.841024657142132,155.70883816895716,13.224711160755508,14710.566322873145,90.0,4.204986925652245
2232,-4.785656059056195,132.01625184783043,558479.2249231603,80240.33787319105,10.175532804524472,157.74973561989543,13.324620948773873,14945.341708885715,90.0,4.209958897022112
2233,-4.785656059056195,132.01625184783043,558479.2249231603,80240.33787319105,10.175532804524472,157.74973561989543,13.324620948773873,14945.341708885715,90.0,4.209958897022112
2234,-4.785656059056195,132.01625184783043,558479.2249231603,80240.33787319105,10.175532804524472,157.74973561989543,13.324620948773873,14945.341708885715,90.0,4.209958897022112
2235,-4.785656059056195,132.01625184783043,558479.2249231603,80240.33787319105,10.175532804524472,157.74973561989543,13.324620948773873,14945.341708885715,90.0,4.209958897022112
2236,-4.785656059056195,132.01625184783043,558479.2249231603,80240.33787319105,10.175532804524472,157.74973561989543,13.324620948773873,14945.341708885715,90.0,4.209958897022112
2237,-4.785656059056195,132.01625184783043,558479.2249231603,80240.33787319105,10.175532804524472,157.74973561989543,13.324620948773873,14945.341708885715,90.0,4.209958897022112
2238,-4.785656059056195,132.01625184783043,558479.2249231603,80240.33787319105,10.175532804524472,157.74973561989543,13.324620948773873,14945.341708885715,90.0,4.209958897022112
2239,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2240,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2241,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2242,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2243,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2244,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2245,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2246,-4.792397730661474,131.9866756260833,528834.8046143969,76229.10518708003,9.87731049465585,157.72150971648355,13.819061966238332,15709.720843367695,90.0,3.9981595102406966
2247,-4.838063615392653,131.99034203009137,509979.4916526265,74828.24035352732,10.547363512982836,159.4761639728374,14.001501711031807,16078.199849825158,90.0,4.493447174175072
2248,-4.838063615392653,131.99034203009137,509979.4916526265,74828.24035352732,10.547363512982836,159.4761639728374,14.001501711031807,16078.199849825158,90.0,4.493447174175072
2249,-4.838063615392653,131.99034203009137,509979.4916526265,74828.24035352732,10.547363512982836,159.4761639728374,14.001501711031807,16078.199849825158,90.0,4.493447174175072
2250,-4.838063615392653,131.99034203009137,509979.4916526265,74828.24035352732,10.547363512982836,159.4761639728374,14.001501711031807,16078.199849825158,90.0,4.493447174175072
2251,-4.838063615392653,131.99034203009137,509979.4916526265,74828.24035352732,10.547363512982836,159.4761639728374,14.001501711031807,16078.199849825158,90.0,4.493447174175072
2252,-4.838063615392653,131.99034203009137,509979.4916526265,74828.24035352732,10.547363512982836,159.4761639728374,14.001501711031807,16078.199849825158,90.0,4.493447174175072
2253,-4.838063615392653,131.99034203009137,509979.4916526265,74828.24035352732,10.547363512982836,159.4761639728374,14.001501711031807,16078.199849825158,90.0,4.493447174175072
2254,-4.80669595563883,131.98163295433764,505648.86488943687,75540.41115550582,10.547713891827714,158.2091904841469,13.976444221226508,15980.534234724035,90.0,4.477528050158731
2255,-4.80669595563883,131.98163295433764,505648.86488943687,75540.41115550582,10.547713891827714,158.2091904841469,13.976444221226508,15980.534234724035,90.0,4.477528050158731
2256,-4.80669595563883,131.98163295433764,505648.86488943687,75540.41115550582,10.547713891827714,158.2091904841469,13.976444221226508,15980.534234724035,90.0,4.477528050158731
2257,-4.80669595563883,131.98163295433764,505648.86488943687,75540.41115550582,10.547713891827714,158.2091904841469,13.976444221226508,15980.534234724035,90.0,4.477528050158731
2258,-4.80669595563883,131.98163295433764,505648.86488943687,75540.41115550582,10.547713891827714,158.2091904841469,13.976444221226508,15980.534234724035,90.0,4.477528050158731
2259,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2260,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2261,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2262,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2263,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2264,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2265,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2266,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2267,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2268,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2269,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2270,-4.779356597042795,131.98137240830644,494889.9094134977,75525.94275875053,10.027850939899547,157.19112648190506,13.826136912698527,15699.096079647868,90.0,5.2877523978075285
2271,-4.701252443285502,131.9026730204013,515251.8838166513,78486.36877723938,10.179583648243561,153.47172016562712,14.559925940742009,16682.37008805199,90.0,4.59778248397452
2272,-4.701252443285502,131.9026730204013,515251.8838166513,78486.36877723938,10.179583648243561,153.47172016562712,14.559925940742009,16682.37008805199,90.0,4.59778248397452
2273,-4.6665228006089645,131.8384345729016,514972.5864140595,76762.31284082623,10.323425825612652,151.39960556438973,15.315243151341068,17806.639652640726,90.0,4.177743970163451
2274,-4.661072860449684,131.79354671663643,495916.12105505524,75626.36373870178,9.864992159611187,150.57883187087094,15.989103851462051,18881.366343664697,90.0,4.803816364094583
2275,-4.661072860449684,131.79354671663643,495916.12105505524,75626.36373870178,9.864992159611187,150.57883187087094,15.989103851462051,18881.366343664697,90.0,4.803816364094583
2276,-4.614368254569922,131.70410519341775,480528.30063490034,75440.58169487055,9.57928058235738,147.46111486568967,17.021875960437615,20481.47333183738,90.0,5.421377233140441
2277,-4.614368254569922,131.70410519341775,480528.30063490034,75440.58169487055,9.57928058235738,147.46111486568967,17.021875960437615,20481.47333183738,90.0,5.421377233140441
2278,-4.614368254569922,131.70410519341775,480528.30063490034,75440.58169487055,9.57928058235738,147.46111486568967,17.021875960437615,20481.47333183738,90.0,5.421377233140441
2279,-4.56760104423417,131.68700558107048,451803.0964705168,73310.6216476807,8.863222484606492,145.45011497971802,16.843668776529558,20065.73559715211,90.0,5.975607258049918
2280,-4.56760104423417,131.68700558107048,451803.0964705168,73310.6216476807,8.863222484606492,145.45011497971802,16.843668776529558,20065.73559715211,90.0,5.975607258049918
2281,-4.56760104423417,131.68700558107048,451803.0964705168,73310.6216476807,8.863222484606492,145.45011497971802,16.843668776529558,20065.73559715211,90.0,5.975607258049918
2282,-4.644850484597356,131.67884917706468,454207.841431352,74342.85782430624,8.73018828397027,148.19268294821788,17.70857223876372,21757.42441384392,90.0,6.802983613437362
2283,-4.574423533716958,131.6851101172686,464157.37994881906,75649.19515739099,9.402701283013787,145.66256726552868,16.941720814948493,20246.609520811508,90.0,7.173455349802
2284,-4.575299185010105,131.70746869011396,474986.3161330224,77230.86566474335,9.391188050120947,146.0918317516377,16.595162510708587,19673.076078382892,90.0,6.34532741693616
2285,-4.575299185010105,131.70746869011396,474986.3161330224,77230.86566474335,9.391188050120947,146.0918317516377,16.595162510708587,19673.076078382892,90.0,6.34532741693616
2286,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2287,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2288,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2289,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2290,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2291,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2292,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2293,-4.646480295039707,131.71504099343156,457765.66680192755,76498.55413721345,8.790422262240574,148.84322310098054,17.13583959841419,20766.053992832745,90.0,7.243960691099782
2294,-4.650363256764379,131.77691095707914,465442.0167142349,76928.78170407678,9.313037852244666,149.93082304096228,16.17188601246442,19155.58393474765,90.0,6.498390237707353
2295,-4.64957899120521,131.8174035625009,477008.2978570065,78515.88538611798,9.616720030479858,150.48434379302162,15.518521547051787,18091.921190823985,90.0,6.362465454282909
2296,-4.6489354646810135,131.8605355490198,462934.1739408411,76007.05690646295,9.227601421092805,151.0558401681596,14.831417305623248,17005.063313578485,90.0,6.405261333675948
2297,-4.6489354646810135,131.8605355490198,462934.1739408411,76007.05690646295,9.227601421092805,151.0558401681596,14.831417305623248,17005.063313578485,90.0,6.405261333675948
2298,-4.6489354646810135,131.8605355490198,462934.1739408411,76007.05690646295,9.227601421092805,151.0558401681596,14.831417305623248,17005.063313578485,90.0,6.405261333675948
2299,-4.6489354646810135,131.8605355490198,462934.1739408411,76007.05690646295,9.227601421092805,151.0558401681596,14.831417305623248,17005.063313578485,90.0,6.405261333675948
2300,-4.6489354646810135,131.8605355490198,462934.1739408411,76007.05690646295,9.227601421092805,151.0558401681596,14.831417305623248,17005.063313578485,90.0,6.405261333675948
2301,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2302,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2303,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2304,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2305,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2306,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2307,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2308,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2309,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2310,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2311,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2312,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2313,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2314,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2315,-4.696753992065528,131.9218216566909,471390.4227958307,75782.97670144138,9.1928754282342,153.53561133928957,14.22935700993383,16167.551745521798,90.0,6.3031137631321545
2316,-4.637623094258513,131.8624707127373,502807.3660540221,77070.95814170652,9.921330299989087,150.68999521620967,14.707925478779837,16795.559540796847,90.0,6.2584299472169445
2317,-4.6410023557287365,131.83842068518197,493687.10905777593,76908.95003884357,9.605919821874835,150.47654212283703,15.11331109588038,17432.559062999622,90.0,6.4828364597266654
2318,-4.6410023557287365,131.83842068518197,493687.10905777593,76908.95003884357,9.605919821874835,150.47654212283703,15.11331109588038,17432.559062999622,90.0,6.4828364597266654
2319,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2320,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2321,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2322,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2323,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2324,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2325,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2326,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2327,-4.517528697434006,131.7773652560707,465335.8530722164,75867.21265284772,9.18852984228765,145.33579098680391,14.927862888963293,16935.154588792284,90.0,5.9655930996317625
2328,-4.617054058647335,131.80990877320855,470828.6012174862,75954.73467854362,9.21372716049149,149.22206821407042,15.360278886531436,17773.894739566567,90.0,6.2778769034395125
2329,-4.617054058647335,131.80990877320855,470828.6012174862,75954.73467854362,9.21372716049149,149.22206821407042,15.360278886531436,17773.894739566567,90.0,6.2778769034395125
2330,-4.630584473289295,131.876158995289,477159.8529826822,75646.9437851536,8.727291232998594,150.63249344302278,14.437323368276427,16370.24102068101,90.0,6.720696850331137
2331,-4.534389441400794,131.853724194583,484833.6678513571,75661.88523134076,8.781744692482429,147.12829723874225,13.935186335223866,15476.909200127096,90.0,7.516639188997459
2332,-4.534389441400794,131.853724194583,484833.6678513571,75661.88523134076,8.781744692482429,147.12829723874225,13.935186335223866,15476.909200127096,90.0,7.516639188997459
2333,-4.465116379700949,131.82916387734926,512467.05948263314,78243.69224531516,9.825241765881382,144.6148114965446,13.610875341973975,14945.674388631709,90.0,7.544368005799923
2334,-4.54786861689808,131.81987537230808,466291.8241817441,75137.83828514125,8.675609301844258,147.01514642935817,14.580643963655085,16450.29377213829,90.0,7.8949066276312605
2335,-4.52974530634081,131.78433742359974,450926.2048757674,75499.80996916068,8.351526130015131,145.8518831739951,14.944385832643704,16977.634141021666,90.0,8.37390925011462
2336,-4.5360070806706965,131.75028104785548,472209.4807503265,78640.70335859487,9.265876318007207,145.47848589412382,15.531783760359616,17887.327398867175,90.0,7.905400351485182
2337,-4.5360070806706965,131.75028104785548,472209.4807503265,78640.70335859487,9.265876318007207,145.47848589412382,15.531783760359616,17887.327398867175,90.0,7.905400351485182
2338,-4.5360070806706965,131.75028104785548,472209.4807503265,78640.70335859487,9.265876318007207,145.47848589412382,15.531783760359616,17887.327398867175,90.0,7.905400351485182
2339,-4.546026650072818,131.69427396164878,435204.78030794475,76433.54812184452,8.386162981927196,144.81319453911482,16.51134178220474,19464.70650362996,90.0,7.000337404869256
2340,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2341,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2342,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2343,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2344,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2345,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2346,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2347,-4.526259609923327,131.51936706619733,423599.0218462796,75442.69565933851,7.631103725475946,140.55013621163428,19.058022446333553,23744.21248976234,90.0,6.9928152990598775
2348,-4.634732759175527,131.59869487554462,450144.0065267667,79455.92006393251,7.741066807821403,146.39636069622276,18.918352470976703,23900.77155889536,90.0,7.168180166952909
2349,-4.634732759175527,131.59869487554462,450144.0065267667,79455.92006393251,7.741066807821403,146.39636069622276,18.918352470976703,23900.77155889536,90.0,7.168180166952909
2350,-4.634732759175527,131.59869487554462,450144.0065267667,79455.92006393251,7.741066807821403,146.39636069622276,18.918352470976703,23900.77155889536,90.0,7.168180166952909
2351,-4.634732759175527,131.59869487554462,450144.0065267667,79455.92006393251,7.741066807821403,146.39636069622276,18.918352470976703,23900.77155889536,90.0,7.168180166952909
2352,-4.634732759175527,131.59869487554462,450144.0065267667,79455.92006393251,7.741066807821403,146.39636069622276,18.918352470976703,23900.77155889536,90.0,7.168180166952909
2353,-4.4927099388481935,131.64581298989438,421207.4138886069,76818.87205586497,7.309267669102937,142.0474547810669,16.68355168265866,19633.3034783619,90.0,7.4017179964991175
2354,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2355,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2356,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2357,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2358,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2359,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2360,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2361,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2362,-4.474665449103451,131.7035678859371,471912.7758212662,80353.57259117383,8.360908069753659,142.61170662789937,15.588653264105215,17882.85582106835,90.0,6.980224288539826
2363,-4.465013929936736,131.77829792123572,480116.280710574,83038.18372613679,8.458564892679119,143.71207294797196,14.360018717835612,16027.296610819507,90.0,6.476994857719816
2364,-4.568598340180476,131.88101138789466,500028.9343480379,85060.56232730532,8.504857429074418,148.62937484002356,13.837009420396186,15379.461251398528,90.0,7.662405921142637
2365,-4.568598340180476,131.88101138789466,500028.9343480379,85060.56232730532,8.504857429074418,148.62937484002356,13.837009420396186,15379.461251398528,90.0,7.662405921142637
2366,-4.568598340180476,131.88101138789466,500028.9343480379,85060.56232730532,8.504857429074418,148.62937484002356,13.837009420396186,15379.461251398528,90.0,7.662405921142637
2367,-4.4318743825089735,131.82566143582494,534016.0539640519,88229.83052201556,9.741066954901823,143.60012364082428,13.307374515359365,14498.379406422531,90.0,6.877972131983025
2368,-4.4318743825089735,131.82566143582494,534016.0539640519,88229.83052201556,9.741066954901823,143.60012364082428,13.307374515359365,14498.379406422531,90.0,6.877972131983025
2369,-4.4318743825089735,131.82566143582494,534016.0539640519,88229.83052201556,9.741066954901823,143.60012364082428,13.307374515359365,14498.379406422531,90.0,6.877972131983025
