,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
106,-4.988803873366543,131.88684994019812,8.655654424098664,0.12632684090988935,-0.2902927332666668,3.70953396467116
107,-4.988803873366543,131.88684994019812,8.655654424098664,0.12632684090988935,-0.2902927332666668,3.70953396467116
108,-4.988803873366543,131.88684994019812,8.655654424098664,0.12632684090988935,-0.2902927332666668,3.70953396467116
109,-5.029404978427587,131.89638432295453,8.686383311417423,0.1209901629899046,-0.2915797409607609,3.4589516826442708
110,-5.061547507622898,131.8891085138384,8.664680889620257,0.1204908713371686,-0.2922886209107789,3.8099774197948273
111,-4.978715824898159,131.88353217567104,8.646280675892447,0.11751722459949313,-0.2896912734999504,3.3514882122402017
112,-4.978715824898159,131.88353217567104,8.646280675892447,0.11751722459949313,-0.2896912734999504,3.3514882122402017
113,-4.978715824898159,131.88353217567104,8.646280675892447,0.11751722459949313,-0.2896912734999504,3.3514882122402017
114,-4.978715824898159,131.88353217567104,8.646280675892447,0.11751722459949313,-0.2896912734999504,3.3514882122402017
115,-4.90005875216339,131.9068557295756,8.658069167360784,0.1266229052713476,-0.2880213911270389,3.538004838276726
116,-4.786416638047043,131.80864663782836,8.66668009629145,0.13006211530468473,-0.29671395576012555,4.05563777162382
117,-4.9011836715962565,131.885133187055,8.6931957891066,0.1217406914803824,-0.29672259335656503,4.493308108081961
118,-4.907190556192547,131.93130620076118,8.704286941506176,0.12605629023472534,-0.29816823868029624,4.708695371785682
119,-4.907190556192547,131.93130620076118,8.704286941506176,0.12605629023472534,-0.29816823868029624,4.708695371785682
120,-4.907190556192547,131.93130620076118,8.704286941506176,0.12605629023472534,-0.29816823868029624,4.708695371785682
121,-4.855568242504554,132.0159154773735,8.77863875587628,0.1366814214513874,-0.2957291173546248,4.616851296450221
122,-4.815617390298899,132.07421811574093,8.798367718140197,0.13304190858160952,-0.2963805727119441,4.7391595348496445
123,-4.7491442220814095,132.06150982213336,8.77378583889938,0.1374645073439928,-0.2982605833679181,4.819401973628083
124,-4.7491442220814095,132.06150982213336,8.77378583889938,0.1374645073439928,-0.2982605833679181,4.819401973628083
125,-4.7491442220814095,132.06150982213336,8.77378583889938,0.1374645073439928,-0.2982605833679181,4.819401973628083
126,-4.834635217116248,131.98074366005042,8.719251559295303,0.14148740644583147,-0.2908341459433064,5.953678637407299
127,-4.781054329834633,131.99234518929566,8.722817978937764,0.14157225704491555,-0.295255631417925,5.689644464841599
128,-4.831009615983497,132.03095926730273,8.722508141643429,0.14719916577136835,-0.3039610786438971,4.831625394907045
129,-4.823182077771559,132.06334218411655,8.68776178887862,0.14715953740314155,-0.3052762755353082,4.545124110824797
130,-4.823182077771559,132.06334218411655,8.68776178887862,0.14715953740314155,-0.3052762755353082,4.545124110824797
131,-4.823182077771559,132.06334218411655,8.68776178887862,0.14715953740314155,-0.3052762755353082,4.545124110824797
132,-4.823671823297111,131.95930790206413,8.621362451575514,0.14707796217859204,-0.30260869294032017,4.639772791596772
133,-4.823671823297111,131.95930790206413,8.621362451575514,0.14707796217859204,-0.30260869294032017,4.639772791596772
134,-4.948744748186398,131.89912437480876,8.62005450535013,0.1376246252820861,-0.3140123086670016,5.187602406289288
135,-5.0236113012856185,131.94947820142278,8.6529003678947,0.14031350888565755,-0.3042657177996519,5.367515516306447
136,-4.9231566038514245,131.96180174445144,8.656809340743635,0.13742413513760895,-0.3019377532023988,4.6862555450035135
137,-4.86475837088254,132.0431114957257,8.720941302297948,0.1388954988050976,-0.29789124201415995,4.191373008239765
138,-4.86475837088254,132.0431114957257,8.720941302297948,0.1388954988050976,-0.29789124201415995,4.191373008239765
139,-4.950786533597029,131.9882726571172,8.736123641042141,0.12837268508729655,-0.29772531040083594,4.222682695585322
140,-5.009877833992478,132.00782650911398,8.70869349226931,0.11632879249414335,-0.3047979189414983,3.879415937052491
141,-5.009877833992478,132.00782650911398,8.70869349226931,0.11632879249414335,-0.3047979189414983,3.879415937052491
142,-5.056349645458897,132.07011078948105,8.777001049111902,0.11557536267321132,-0.3021879170569387,4.227406535390072
143,-5.056349645458897,132.07011078948105,8.777001049111902,0.11557536267321132,-0.3021879170569387,4.227406535390072
144,-5.056349645458897,132.07011078948105,8.777001049111902,0.11557536267321132,-0.3021879170569387,4.227406535390072
145,-5.223556587648044,132.05304655485725,8.773052682951837,0.11975018057039498,-0.3035607320436039,4.2459756797059445
146,-5.167817150912644,131.96191831164322,8.773668957509196,0.11984016216475588,-0.3049711188738273,4.670500810880013
147,-5.167817150912644,131.96191831164322,8.773668957509196,0.11984016216475588,-0.3049711188738273,4.670500810880013
148,-5.3583728536257365,131.99863000356928,8.764115206238156,0.12317215752197072,-0.2978677391711151,4.360491356417357
149,-5.3583728536257365,131.99863000356928,8.764115206238156,0.12317215752197072,-0.2978677391711151,4.360491356417357
150,-5.3583728536257365,131.99863000356928,8.764115206238156,0.12317215752197072,-0.2978677391711151,4.360491356417357
151,-5.436001757486463,132.00251775778125,8.830949411981528,0.11517351561584792,-0.2982908293268032,5.334783420336248
152,-5.471751273257474,132.10417270696962,8.8983958220212,0.11776944894834435,-0.2957439340739553,6.7472100176343135
153,-5.471751273257474,132.10417270696962,8.8983958220212,0.11776944894834435,-0.2957439340739553,6.7472100176343135
154,-5.471751273257474,132.10417270696962,8.8983958220212,0.11776944894834435,-0.2957439340739553,6.7472100176343135
155,-5.471751273257474,132.10417270696962,8.8983958220212,0.11776944894834435,-0.2957439340739553,6.7472100176343135
156,-5.471751273257474,132.10417270696962,8.8983958220212,0.11776944894834435,-0.2957439340739553,6.7472100176343135
157,-5.457361434570818,132.1667058409455,8.860336074298303,0.12552404105818754,-0.28968835687432026,7.226868199513086
158,-5.457361434570818,132.1667058409455,8.860336074298303,0.12552404105818754,-0.28968835687432026,7.226868199513086
159,-5.457361434570818,132.1667058409455,8.860336074298303,0.12552404105818754,-0.28968835687432026,7.226868199513086
160,-5.457361434570818,132.1667058409455,8.860336074298303,0.12552404105818754,-0.28968835687432026,7.226868199513086
161,-5.457361434570818,132.1667058409455,8.860336074298303,0.12552404105818754,-0.28968835687432026,7.226868199513086
162,-5.4905861932888005,132.0404497630321,8.860346717745529,0.1214465155277201,-0.2900681988933913,6.935487327752651
163,-5.4905861932888005,132.0404497630321,8.860346717745529,0.1214465155277201,-0.2900681988933913,6.935487327752651
164,-5.399705216466099,132.01794497143914,8.811608858274507,0.11404830670524073,-0.29089497810008663,5.93895855072821
165,-5.437442271494341,132.06862439650232,8.822750101876238,0.11610476868160464,-0.2884396843534053,6.122578326420406
166,-5.437442271494341,132.06862439650232,8.822750101876238,0.11610476868160464,-0.2884396843534053,6.122578326420406
167,-5.35791310811537,132.10848067193055,8.814437848053435,0.12460948199581218,-0.27874997025264503,6.586198776304765
168,-5.4134907240901695,132.1140767841787,8.845130813792226,0.1268295775944934,-0.27529322889454416,6.5372500794792625
169,-5.400408505958276,132.0650675140841,8.787118181868772,0.12656925696520885,-0.27692810248110344,6.210560030726341
170,-5.397525743150269,132.15542050129991,8.795530072976964,0.12484017608911464,-0.2806659970998122,5.886611308270032
171,-5.335983988559604,132.22831881845966,8.858749590260842,0.1196075848810908,-0.27777464735750584,5.558586302100817
172,-5.335983988559604,132.22831881845966,8.858749590260842,0.1196075848810908,-0.27777464735750584,5.558586302100817
173,-5.2807883768520005,132.1442453485247,8.855473670558599,0.12134527671585738,-0.2714008078024908,4.767081606286019
174,-5.2807883768520005,132.1442453485247,8.855473670558599,0.12134527671585738,-0.2714008078024908,4.767081606286019
175,-5.2807883768520005,132.1442453485247,8.855473670558599,0.12134527671585738,-0.2714008078024908,4.767081606286019
176,-5.2807883768520005,132.1442453485247,8.855473670558599,0.12134527671585738,-0.2714008078024908,4.767081606286019
177,-5.352103484377466,132.041866184203,8.779255992926373,0.11418145023503465,-0.277421359849272,5.261519639372011
178,-5.280597610175086,131.96618610820215,8.802216293807918,0.11113518183362583,-0.28188833092122795,5.384299771755483
179,-5.250820391797093,132.00600780943836,8.78404073109076,0.11063393523341084,-0.2810831674214234,5.433006831375211
180,-5.288331668745808,132.00616234973992,8.797219232633983,0.10554826203998137,-0.2756990509411789,5.998461194107884
181,-5.288331668745808,132.00616234973992,8.797219232633983,0.10554826203998137,-0.2756990509411789,5.998461194107884
182,-5.294268174912507,132.00585129974286,8.761886657082378,0.1131497353478116,-0.2815283495722028,5.986796509228733
183,-5.294268174912507,132.00585129974286,8.761886657082378,0.1131497353478116,-0.2815283495722028,5.986796509228733
184,-5.25900371725891,132.07298448413277,8.773946023804745,0.11888486127513935,-0.28417384299899795,5.332951927099992
185,-5.292511328328478,132.01004189763822,8.8026980092822,0.11750647827632064,-0.2807365482050917,5.715782053402734
186,-5.292511328328478,132.01004189763822,8.8026980092822,0.11750647827632064,-0.2807365482050917,5.715782053402734
187,-5.292511328328478,132.01004189763822,8.8026980092822,0.11750647827632064,-0.2807365482050917,5.715782053402734
188,-5.3240552403344825,132.11769557604782,8.85258082082407,0.12039446391636735,-0.28755251692591643,6.136731741835495
189,-5.211459144936158,132.09545221889874,8.813317360684277,0.12012216922726858,-0.28594205370965703,6.842927964512072
190,-5.211459144936158,132.09545221889874,8.813317360684277,0.12012216922726858,-0.28594205370965703,6.842927964512072
191,-5.211459144936158,132.09545221889874,8.813317360684277,0.12012216922726858,-0.28594205370965703,6.842927964512072
192,-5.182984949148395,132.0991303223754,8.788821899952207,0.11540922012412655,-0.28798359540609325,6.8664099521345365
193,-5.182984949148395,132.0991303223754,8.788821899952207,0.11540922012412655,-0.28798359540609325,6.8664099521345365
194,-5.182984949148395,132.0991303223754,8.788821899952207,0.11540922012412655,-0.28798359540609325,6.8664099521345365
195,-5.182984949148395,132.0991303223754,8.788821899952207,0.11540922012412655,-0.28798359540609325,6.8664099521345365
196,-5.2030726595156835,132.10739065187715,8.830378988350292,0.11844523740069644,-0.28916819036768204,5.1726245770927735
197,-5.2030726595156835,132.10739065187715,8.830378988350292,0.11844523740069644,-0.28916819036768204,5.1726245770927735
198,-5.2030726595156835,132.10739065187715,8.830378988350292,0.11844523740069644,-0.28916819036768204,5.1726245770927735
199,-5.2133363585083785,132.10005311850227,8.836746464515016,0.1193479877681558,-0.2879461849879879,5.499238082941684
200,-5.2133363585083785,132.10005311850227,8.836746464515016,0.1193479877681558,-0.2879461849879879,5.499238082941684
201,-5.2133363585083785,132.10005311850227,8.836746464515016,0.1193479877681558,-0.2879461849879879,5.499238082941684
202,-5.2133363585083785,132.10005311850227,8.836746464515016,0.1193479877681558,-0.2879461849879879,5.499238082941684
203,-5.354665886927874,132.072408628692,8.823162519311447,0.11948453550065367,-0.2843625934060138,5.1278160157471975
204,-5.354665886927874,132.072408628692,8.823162519311447,0.11948453550065367,-0.2843625934060138,5.1278160157471975
205,-5.353320072657593,131.9871414550629,8.809165119092642,0.11602301792375165,-0.28149400995737484,5.770794764391337
206,-5.277057299909528,132.0849676889441,8.78774528324906,0.11964363857662362,-0.2865820873032272,5.973852573505652
207,-5.277057299909528,132.0849676889441,8.78774528324906,0.11964363857662362,-0.2865820873032272,5.973852573505652
208,-5.277057299909528,132.0849676889441,8.78774528324906,0.11964363857662362,-0.2865820873032272,5.973852573505652
209,-5.277057299909528,132.0849676889441,8.78774528324906,0.11964363857662362,-0.2865820873032272,5.973852573505652
210,-5.277057299909528,132.0849676889441,8.78774528324906,0.11964363857662362,-0.2865820873032272,5.973852573505652
211,-5.388723106445156,131.99863232127362,8.787770362920257,0.1202283594906171,-0.2910427978595042,4.956942589748861
212,-5.398458969158857,131.7479716158105,8.698945776661411,0.11613131210490467,-0.2900253936334513,4.679980184145495
213,-5.373167016523412,131.91577642982926,8.795251173017759,0.11391142012271605,-0.291315341361964,5.038436855387264
214,-5.373167016523412,131.91577642982926,8.795251173017759,0.11391142012271605,-0.291315341361964,5.038436855387264
215,-5.22640082199284,131.94620869522782,8.687757288912566,0.12320277860861202,-0.2928307672353624,6.259284885373956
216,-5.2649490494460585,132.0286218143442,8.74262721412307,0.12751240747503093,-0.2874051095377336,6.384256478226402
217,-5.2481750544223065,132.0240455832173,8.774351750283211,0.13305466338386296,-0.2801080743560676,6.256315084576798
218,-5.2481750544223065,132.0240455832173,8.774351750283211,0.13305466338386296,-0.2801080743560676,6.256315084576798
219,-5.18227312483003,131.99264420933287,8.748447338078343,0.14014827128309776,-0.2852545060935067,6.922827258936287
220,-5.18227312483003,131.99264420933287,8.748447338078343,0.14014827128309776,-0.2852545060935067,6.922827258936287
221,-5.18227312483003,131.99264420933287,8.748447338078343,0.14014827128309776,-0.2852545060935067,6.922827258936287
222,-5.18227312483003,131.99264420933287,8.748447338078343,0.14014827128309776,-0.2852545060935067,6.922827258936287
223,-5.131425503467304,131.94325338064706,8.716578268139367,0.13693740983381886,-0.2915379037846128,6.324836926133975
224,-5.131425503467304,131.94325338064706,8.716578268139367,0.13693740983381886,-0.2915379037846128,6.324836926133975
225,-5.05333680402221,131.94941118596776,8.68022511688871,0.13850726426852275,-0.29053882057241354,5.8956324673121925
226,-5.05333680402221,131.94941118596776,8.68022511688871,0.13850726426852275,-0.29053882057241354,5.8956324673121925
227,-5.05333680402221,131.94941118596776,8.68022511688871,0.13850726426852275,-0.29053882057241354,5.8956324673121925
228,-5.073935001636562,131.9923318217376,8.727796192973582,0.14628110175811207,-0.2928490289878796,6.548790782013066
229,-5.073935001636562,131.9923318217376,8.727796192973582,0.14628110175811207,-0.2928490289878796,6.548790782013066
230,-5.073935001636562,131.9923318217376,8.727796192973582,0.14628110175811207,-0.2928490289878796,6.548790782013066
231,-5.073935001636562,131.9923318217376,8.727796192973582,0.14628110175811207,-0.2928490289878796,6.548790782013066
232,-5.073935001636562,131.9923318217376,8.727796192973582,0.14628110175811207,-0.2928490289878796,6.548790782013066
233,-5.042015340811858,132.037591004427,8.718773347319239,0.15125162341506376,-0.28830765934201336,6.9396711569213725
234,-4.966716843455292,131.9855808139369,8.716832439139742,0.15419118347138666,-0.2879252037832215,7.187501807328834
235,-4.8792415311007025,131.95891593517314,8.70826358625726,0.14742621557931673,-0.28259536691509696,6.681829976365044
236,-4.8792415311007025,131.95891593517314,8.70826358625726,0.14742621557931673,-0.28259536691509696,6.681829976365044
237,-4.8792415311007025,131.95891593517314,8.70826358625726,0.14742621557931673,-0.28259536691509696,6.681829976365044
238,-4.8792415311007025,131.95891593517314,8.70826358625726,0.14742621557931673,-0.28259536691509696,6.681829976365044
239,-4.8792415311007025,131.95891593517314,8.70826358625726,0.14742621557931673,-0.28259536691509696,6.681829976365044
240,-4.8792415311007025,131.95891593517314,8.70826358625726,0.14742621557931673,-0.28259536691509696,6.681829976365044
241,-4.8792415311007025,131.95891593517314,8.70826358625726,0.14742621557931673,-0.28259536691509696,6.681829976365044
242,-4.7575426677100285,131.9462433280502,8.714560384391918,0.1412727515570299,-0.29391500072744386,6.288793401677897
243,-4.600709063161517,131.8489950089776,8.75169806101162,0.15135036097280416,-0.2879894867889884,6.118803448410647
244,-4.552124664062492,131.91803339671685,8.733897260711291,0.152584953150144,-0.28452794639237383,6.467901019594816
245,-4.552124664062492,131.91803339671685,8.733897260711291,0.152584953150144,-0.28452794639237383,6.467901019594816
246,-4.552124664062492,131.91803339671685,8.733897260711291,0.152584953150144,-0.28452794639237383,6.467901019594816
247,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
248,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
249,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
250,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
251,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
252,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
253,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
254,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
255,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
256,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
257,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
258,-4.546092280636336,131.85658342002912,8.772262541594543,0.1505500420478119,-0.293137155155726,6.533565227445501
