,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
2923,-6.6352302335535605,119.77948450723964,203903.81982221888,81533.6812760596,7.343474309130486,179.80137005168916,25.0,26656.074800451846,80.0,-0.2966735901215352,5.226367785924573,-2.5100739122912046,-2.9693365214354177
2924,-6.6352302335535605,119.77948450723964,203903.81982221888,81533.6812760596,7.343474309130486,179.80137005168916,25.0,26656.074800451846,80.0,-0.2966735901215352,5.226367785924573,-2.5100739122912046,-2.9693365214354177
2925,-6.6352302335535605,119.77948450723964,203903.81982221888,81533.6812760596,7.343474309130486,179.80137005168916,25.0,26656.074800451846,80.0,-0.2966735901215352,5.226367785924573,-2.5100739122912046,-2.9693365214354177
2926,-6.5174566979442465,119.87126217728178,229428.69577740532,88716.83096316332,7.17939667810237,178.6591377464423,25.0,19267.72034605149,80.0,1.133518011846001,3.9014180279661135,-1.3134637464920087,-2.4868721180643703
2927,-6.693445386973072,119.86697466831959,209719.59163795967,82491.11227129813,6.325031968574946,181.48976189899062,25.0,24704.994676452872,80.0,0.2119817733601893,-1.6117768712683869,1.8380273028955307,-1.4500036043344071
2928,-6.693445386973072,119.86697466831959,209719.59163795967,82491.11227129813,6.325031968574946,181.48976189899062,25.0,24704.994676452872,80.0,0.2119817733601893,-1.6117768712683869,1.8380273028955307,-1.4500036043344071
2929,-6.693445386973072,119.86697466831959,209719.59163795967,82491.11227129813,6.325031968574946,181.48976189899062,25.0,24704.994676452872,80.0,0.2119817733601893,-1.6117768712683869,1.8380273028955307,-1.4500036043344071
2930,-6.693445386973072,119.86697466831959,209719.59163795967,82491.11227129813,6.325031968574946,181.48976189899062,25.0,24704.994676452872,80.0,0.2119817733601893,-1.6117768712683869,1.8380273028955307,-1.4500036043344071
2931,-6.73051781756612,119.90726687550705,227280.1118587124,94995.24845340397,6.146169885121071,182.40290257252602,25.0,24113.440115302274,80.0,1.1721488092426195,-4.743304202762445,1.4163304635905498,-0.05818187822088405
2932,-6.73051781756612,119.90726687550705,227280.1118587124,94995.24845340397,6.146169885121071,182.40290257252602,25.0,24113.440115302274,80.0,1.1721488092426195,-4.743304202762445,1.4163304635905498,-0.05818187822088405
2933,-6.73051781756612,119.90726687550705,227280.1118587124,94995.24845340397,6.146169885121071,182.40290257252602,25.0,24113.440115302274,80.0,1.1721488092426195,-4.743304202762445,1.4163304635905498,-0.05818187822088405
2934,-6.73051781756612,119.90726687550705,227280.1118587124,94995.24845340397,6.146169885121071,182.40290257252602,25.0,24113.440115302274,80.0,1.1721488092426195,-4.743304202762445,1.4163304635905498,-0.05818187822088405
2935,-6.73051781756612,119.90726687550705,227280.1118587124,94995.24845340397,6.146169885121071,182.40290257252602,25.0,24113.440115302274,80.0,1.1721488092426195,-4.743304202762445,1.4163304635905498,-0.05818187822088405
2936,-6.73051781756612,119.90726687550705,227280.1118587124,94995.24845340397,6.146169885121071,182.40290257252602,25.0,24113.440115302274,80.0,1.1721488092426195,-4.743304202762445,1.4163304635905498,-0.05818187822088405
2937,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2938,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2939,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2940,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2941,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2942,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2943,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2944,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2945,-6.718176609899143,120.01468186391763,226194.61894670987,98646.92863253236,6.629238843839063,183.3219006630061,25.0,19216.313279484275,80.0,0.5305021548688573,0.38916260703253336,1.5306513538434132,1.1318679401737102
2946,-6.522031782140938,120.14704603400106,207469.67046486482,96983.73376392305,7.122816041294452,181.452227154568,25.0,12586.625882561506,80.0,0.5585412385871269,-0.924685603177881,0.6706118752918899,-1.7868569508855603
2947,-6.6462453887310025,120.1191726040486,215097.8324362973,87459.36259918696,10.948934192721591,183.37603080467116,25.0,12661.834628265007,80.0,-0.8719083034483686,-6.758249965617434,-1.3428208339305916,1.3606932182015248
2948,-6.6462453887310025,120.1191726040486,215097.8324362973,87459.36259918696,10.948934192721591,183.37603080467116,25.0,12661.834628265007,80.0,-0.8719083034483686,-6.758249965617434,-1.3428208339305916,1.3606932182015248
2949,-6.6462453887310025,120.1191726040486,215097.8324362973,87459.36259918696,10.948934192721591,183.37603080467116,25.0,12661.834628265007,80.0,-0.8719083034483686,-6.758249965617434,-1.3428208339305916,1.3606932182015248
2950,-6.511611722831893,120.041268647433,266518.5302538404,99992.82353681016,11.850221232933311,180.16286733478526,25.0,14351.149730365249,80.0,-0.96406624367904,-4.5420248389589055,-3.599830487380723,2.61855024124993
2951,-6.5254323661977685,120.0628430729568,277883.89769396826,100065.18690957113,12.108625238199165,180.64649783285347,25.0,13854.316571760157,80.0,-2.0793153723894315,1.6091193822160468,-0.0008231158932394678,4.681444184382954
2952,-6.345466562573483,120.07376524657197,306662.102184378,109903.91343329805,14.097782283252508,176.93268378311402,25.0,19066.750549315657,80.0,-2.905041379681254,6.159882100059277,-0.5233526607146455,4.749897879813814
2953,-6.345466562573483,120.07376524657197,306662.102184378,109903.91343329805,14.097782283252508,176.93268378311402,25.0,19066.750549315657,80.0,-2.905041379681254,6.159882100059277,-0.5233526607146455,4.749897879813814
2954,-6.345466562573483,120.07376524657197,306662.102184378,109903.91343329805,14.097782283252508,176.93268378311402,25.0,19066.750549315657,80.0,-2.905041379681254,6.159882100059277,-0.5233526607146455,4.749897879813814
2955,-6.308966713755753,120.08367348037638,326438.3332207777,115701.38766916252,14.51841753992343,176.167867194125,25.0,20022.417451540583,80.0,-4.177379498171657,3.388645615942273,-2.28510963443252,-1.0054190247423538
2956,-6.308966713755753,120.08367348037638,326438.3332207777,115701.38766916252,14.51841753992343,176.167867194125,25.0,20022.417451540583,80.0,-4.177379498171657,3.388645615942273,-2.28510963443252,-1.0054190247423538
2957,-6.308966713755753,120.08367348037638,326438.3332207777,115701.38766916252,14.51841753992343,176.167867194125,25.0,20022.417451540583,80.0,-4.177379498171657,3.388645615942273,-2.28510963443252,-1.0054190247423538
2958,-6.308966713755753,120.08367348037638,326438.3332207777,115701.38766916252,14.51841753992343,176.167867194125,25.0,20022.417451540583,80.0,-4.177379498171657,3.388645615942273,-2.28510963443252,-1.0054190247423538
2959,-6.23069205465184,120.01525897673372,350841.36175055674,111400.86021822026,12.159062024827506,173.84005165600658,25.0,24579.90366841302,80.0,-3.7724482263581764,6.069354658821223,0.6884473318066431,1.8104507059538701
2960,-6.23069205465184,120.01525897673372,350841.36175055674,111400.86021822026,12.159062024827506,173.84005165600658,25.0,24579.90366841302,80.0,-3.7724482263581764,6.069354658821223,0.6884473318066431,1.8104507059538701
2961,-6.3619482632918585,120.09748096823395,341771.7311941316,101597.05671349801,17.04354157855552,177.51436461439397,25.0,18199.545824010638,80.0,-5.539615643852322,8.861526841706276,-0.2497125616437081,-2.7464578194954536
2962,-6.252861031265457,120.11704192406263,296797.26687836397,88738.19898056447,14.544019059324976,175.07983575776748,25.0,20623.90241962897,80.0,-6.991189674836912,9.067049503197472,-2.675837256961601,0.4881136842391447
2963,-6.252861031265457,120.11704192406263,296797.26687836397,88738.19898056447,14.544019059324976,175.07983575776748,25.0,20623.90241962897,80.0,-6.991189674836912,9.067049503197472,-2.675837256961601,0.4881136842391447
2964,-6.129411159051537,120.13125002430442,273186.30760050326,76606.02829097744,16.051706319614663,172.11731116086045,25.0,22961.4305166814,80.0,-6.1364945897774925,4.0933129698228266,0.3270948586845845,0.8935142312140145
2965,-6.129411159051537,120.13125002430442,273186.30760050326,76606.02829097744,16.051706319614663,172.11731116086045,25.0,22961.4305166814,80.0,-6.1364945897774925,4.0933129698228266,0.3270948586845845,0.8935142312140145
2966,-6.129411159051537,120.13125002430442,273186.30760050326,76606.02829097744,16.051706319614663,172.11731116086045,25.0,22961.4305166814,80.0,-6.1364945897774925,4.0933129698228266,0.3270948586845845,0.8935142312140145
2967,-6.129411159051537,120.13125002430442,273186.30760050326,76606.02829097744,16.051706319614663,172.11731116086045,25.0,22961.4305166814,80.0,-6.1364945897774925,4.0933129698228266,0.3270948586845845,0.8935142312140145
2968,-6.293840383215679,120.08656229820866,249639.8495354093,74772.12225816099,15.50392876493703,175.834190460566,25.0,20477.036696235908,80.0,-7.055283723696054,1.7258216685187442,2.5628303364392457,1.4731258366361524
2969,-6.293840383215679,120.08656229820866,249639.8495354093,74772.12225816099,15.50392876493703,175.834190460566,25.0,20477.036696235908,80.0,-7.055283723696054,1.7258216685187442,2.5628303364392457,1.4731258366361524
2970,-6.293840383215679,120.08656229820866,249639.8495354093,74772.12225816099,15.50392876493703,175.834190460566,25.0,20477.036696235908,80.0,-7.055283723696054,1.7258216685187442,2.5628303364392457,1.4731258366361524
2971,-6.282335835534589,120.11611816409115,299281.8054047929,83285.88293153296,18.651507159671034,175.7896085245379,25.0,19897.490236953803,80.0,-6.969778830937304,1.2180272303762203,1.8351298083702632,0.12002782764154896
2972,-6.282335835534589,120.11611816409115,299281.8054047929,83285.88293153296,18.651507159671034,175.7896085245379,25.0,19897.490236953803,80.0,-6.969778830937304,1.2180272303762203,1.8351298083702632,0.12002782764154896
2973,-6.282335835534589,120.11611816409115,299281.8054047929,83285.88293153296,18.651507159671034,175.7896085245379,25.0,19897.490236953803,80.0,-6.969778830937304,1.2180272303762203,1.8351298083702632,0.12002782764154896
2974,-6.315121854827617,120.0792831065415,341390.19708732556,87362.84120983371,18.686944810219227,176.27660684871898,25.0,20044.9872520362,80.0,-7.521064800185464,-0.19119612237439632,1.83554134921096,4.234891315705255
2975,-6.161819040506079,119.96960927252786,361724.4450990856,90180.83678425527,18.691010652469725,171.9989844493869,25.0,28462.140586477897,80.0,-6.986699729336793,3.6094708391826624,3.1057176374168063,4.815162954735051
2976,-6.129725751598505,120.05052175583315,342869.79459543305,89573.04094908062,18.81608595341148,171.6897557259499,25.0,27527.91705774481,80.0,-6.628670436490856,2.9780010529049123,3.5406044130724155,3.5411646150006546
2977,-6.129725751598505,120.05052175583315,342869.79459543305,89573.04094908062,18.81608595341148,171.6897557259499,25.0,27527.91705774481,80.0,-6.628670436490856,2.9780010529049123,3.5406044130724155,3.5411646150006546
2978,-5.9735118652607415,120.22869350974935,322513.9847265543,89608.99788958364,17.240952323515135,168.6657056361342,25.0,15893.345113616224,80.0,-5.287026939335043,-2.8115831163524647,0.6520684531954282,4.163524066063785
2979,-5.9735118652607415,120.22869350974935,322513.9847265543,89608.99788958364,17.240952323515135,168.6657056361342,25.0,15893.345113616224,80.0,-5.287026939335043,-2.8115831163524647,0.6520684531954282,4.163524066063785
2980,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2981,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2982,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2983,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2984,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2985,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2986,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2987,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2988,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2989,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2990,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2991,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2992,-5.9974790935095275,120.2616289923443,356007.24204205506,82617.91597953849,16.948347040861126,169.3899577611434,25.0,15382.766663510747,80.0,-3.701594525775104,-2.041870709291693,-7.72603524521932,4.033036029751754
2993,-6.0318203924986795,120.08934459640524,353107.53271203063,91200.3882272843,17.334246557830735,169.56510740140087,25.0,21965.38933230715,80.0,-3.682271151519105,-0.4940212466052991,-7.001867992786938,7.977312105323423
2994,-6.0318203924986795,120.08934459640524,353107.53271203063,91200.3882272843,17.334246557830735,169.56510740140087,25.0,21965.38933230715,80.0,-3.682271151519105,-0.4940212466052991,-7.001867992786938,7.977312105323423
2995,-6.0318203924986795,120.08934459640524,353107.53271203063,91200.3882272843,17.334246557830735,169.56510740140087,25.0,21965.38933230715,80.0,-3.682271151519105,-0.4940212466052991,-7.001867992786938,7.977312105323423
2996,-6.0318203924986795,120.08934459640524,353107.53271203063,91200.3882272843,17.334246557830735,169.56510740140087,25.0,21965.38933230715,80.0,-3.682271151519105,-0.4940212466052991,-7.001867992786938,7.977312105323423
2997,-6.0318203924986795,120.08934459640524,353107.53271203063,91200.3882272843,17.334246557830735,169.56510740140087,25.0,21965.38933230715,80.0,-3.682271151519105,-0.4940212466052991,-7.001867992786938,7.977312105323423
2998,-6.096753997937827,120.12307224303022,351270.3989943932,86500.29933869299,16.936360172238874,171.26828869358528,25.0,23062.306931503837,80.0,-2.7824147636755097,-1.8537799565009727,-5.157199326178124,7.17901299716808
2999,-6.096753997937827,120.12307224303022,351270.3989943932,86500.29933869299,16.936360172238874,171.26828869358528,25.0,23062.306931503837,80.0,-2.7824147636755097,-1.8537799565009727,-5.157199326178124,7.17901299716808
3000,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3001,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3002,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3003,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3004,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3005,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3006,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3007,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3008,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3009,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3010,-6.123381263135786,120.052247705633,406826.176018475,89216.48576463181,21.116674465121953,171.54935984149813,25.0,26819.46523059319,80.0,-3.426368504176852,0.3219433157412406,-1.4674280758531868,1.5202199663596518
3011,-6.025727258055781,120.04605520822727,365752.9730932185,89562.04336139181,18.831197281759035,169.26804792584073,25.0,23167.23268343145,80.0,-4.730694456442883,1.943177137159172,-3.9197006622453685,-0.6224585981149069
3012,-6.025727258055781,120.04605520822727,365752.9730932185,89562.04336139181,18.831197281759035,169.26804792584073,25.0,23167.23268343145,80.0,-4.730694456442883,1.943177137159172,-3.9197006622453685,-0.6224585981149069
3013,-6.025727258055781,120.04605520822727,365752.9730932185,89562.04336139181,18.831197281759035,169.26804792584073,25.0,23167.23268343145,80.0,-4.730694456442883,1.943177137159172,-3.9197006622453685,-0.6224585981149069
3014,-6.025727258055781,120.04605520822727,365752.9730932185,89562.04336139181,18.831197281759035,169.26804792584073,25.0,23167.23268343145,80.0,-4.730694456442883,1.943177137159172,-3.9197006622453685,-0.6224585981149069
3015,-6.025727258055781,120.04605520822727,365752.9730932185,89562.04336139181,18.831197281759035,169.26804792584073,25.0,23167.23268343145,80.0,-4.730694456442883,1.943177137159172,-3.9197006622453685,-0.6224585981149069
3016,-6.019694148931898,119.98305383050888,363819.3796028784,92907.66638936775,16.762119991555878,168.92887163653558,25.0,24616.20582198483,80.0,-4.615216509193049,-1.9043323862354504,-8.27647064554155,-0.1099953964450785
3017,-6.019694148931898,119.98305383050888,363819.3796028784,92907.66638936775,16.762119991555878,168.92887163653558,25.0,24616.20582198483,80.0,-4.615216509193049,-1.9043323862354504,-8.27647064554155,-0.1099953964450785
3018,-6.212580817067728,120.02361491261269,313824.4865402453,92081.29908990332,13.983694317338841,173.47496532590046,25.0,24958.61113047493,80.0,-3.390263097171365,-1.552452931113984,-4.101790437680717,3.85453644166753
3019,-6.212580817067728,120.02361491261269,313824.4865402453,92081.29908990332,13.983694317338841,173.47496532590046,25.0,24958.61113047493,80.0,-3.390263097171365,-1.552452931113984,-4.101790437680717,3.85453644166753
3020,-6.212580817067728,120.02361491261269,313824.4865402453,92081.29908990332,13.983694317338841,173.47496532590046,25.0,24958.61113047493,80.0,-3.390263097171365,-1.552452931113984,-4.101790437680717,3.85453644166753
3021,-6.104992289724192,120.21978872468088,324336.4890658955,103369.8560600458,14.07418819210305,171.98263712513454,25.0,19994.698489476134,80.0,-2.8524353244806884,-1.7199308798049584,-1.9677366951189768,5.715347246326302
3022,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3023,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3024,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3025,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3026,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3027,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3028,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3029,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3030,-6.316142208606896,120.13992263419131,339630.6135845305,112730.14071814947,15.843183838364096,176.79827989232697,25.0,18208.38320718577,80.0,-2.1180516721707137,-3.089098258553579,0.9178910728565776,4.641521772967925
3031,-6.560307772989706,120.0431818302594,302119.16735766,109031.65573160457,18.548058321495734,181.09669999471984,25.0,13297.36468897009,80.0,-2.929519111365789,-3.783102317861253,2.0105634123531733,4.53691156228374
3032,-6.560307772989706,120.0431818302594,302119.16735766,109031.65573160457,18.548058321495734,181.09669999471984,25.0,13297.36468897009,80.0,-2.929519111365789,-3.783102317861253,2.0105634123531733,4.53691156228374
3033,-6.392340084992808,119.93582582572334,343457.78173665854,101766.39334264916,18.1190153208458,176.79485848106194,25.0,20342.475233143963,80.0,-4.064391373363911,7.887881296060701,1.262553167423682,9.343778240692432
3034,-6.316341317476683,119.90725012471813,359449.6912493629,105571.9723972573,17.34499470945299,174.98380115949428,25.0,24140.05328341185,80.0,-3.435802714587726,2.3116079277225268,0.8826823255166745,9.681122590626607
3035,-6.316341317476683,119.90725012471813,359449.6912493629,105571.9723972573,17.34499470945299,174.98380115949428,25.0,24140.05328341185,80.0,-3.435802714587726,2.3116079277225268,0.8826823255166745,9.681122590626607
3036,-6.316341317476683,119.90725012471813,359449.6912493629,105571.9723972573,17.34499470945299,174.98380115949428,25.0,24140.05328341185,80.0,-3.435802714587726,2.3116079277225268,0.8826823255166745,9.681122590626607
3037,-6.316341317476683,119.90725012471813,359449.6912493629,105571.9723972573,17.34499470945299,174.98380115949428,25.0,24140.05328341185,80.0,-3.435802714587726,2.3116079277225268,0.8826823255166745,9.681122590626607
3038,-6.316341317476683,119.90725012471813,359449.6912493629,105571.9723972573,17.34499470945299,174.98380115949428,25.0,24140.05328341185,80.0,-3.435802714587726,2.3116079277225268,0.8826823255166745,9.681122590626607
3039,-6.316341317476683,119.90725012471813,359449.6912493629,105571.9723972573,17.34499470945299,174.98380115949428,25.0,24140.05328341185,80.0,-3.435802714587726,2.3116079277225268,0.8826823255166745,9.681122590626607
3040,-6.316341317476683,119.90725012471813,359449.6912493629,105571.9723972573,17.34499470945299,174.98380115949428,25.0,24140.05328341185,80.0,-3.435802714587726,2.3116079277225268,0.8826823255166745,9.681122590626607
3041,-6.224897508434185,119.917695106924,332871.44431540096,109032.07234987784,17.014780823667287,173.09362023422597,25.0,27876.11627905084,80.0,-2.122573154309355,3.0361243059986847,3.8272070443893877,11.790315743175054
3042,-6.224897508434185,119.917695106924,332871.44431540096,109032.07234987784,17.014780823667287,173.09362023422597,25.0,27876.11627905084,80.0,-2.122573154309355,3.0361243059986847,3.8272070443893877,11.790315743175054
3043,-6.090936877552641,119.96593525035551,294305.1795911615,117764.42199248381,15.109263378940058,170.40989210033692,25.0,27867.23873908001,80.0,-1.0767750959742848,3.150725762678926,1.1675106073344603,12.969989206468933
3044,-6.090936877552641,119.96593525035551,294305.1795911615,117764.42199248381,15.109263378940058,170.40989210033692,25.0,27867.23873908001,80.0,-1.0767750959742848,3.150725762678926,1.1675106073344603,12.969989206468933
3045,-6.295542647423607,120.098818032479,241976.886898218,103085.639472642,14.859600746789287,175.97097910938552,25.0,20010.797772558064,80.0,-1.684851771964088,6.9900441943802525,2.1625786881728444,15.763025461510049
3046,-6.166449191653327,120.20791471180263,298741.64070016326,107369.69318532897,17.06189852355305,173.51765682323514,25.0,19128.556452201068,80.0,-2.6186056608611907,13.221819111648731,-0.37542804764928617,12.220917293233788
3047,-6.166449191653327,120.20791471180263,298741.64070016326,107369.69318532897,17.06189852355305,173.51765682323514,25.0,19128.556452201068,80.0,-2.6186056608611907,13.221819111648731,-0.37542804764928617,12.220917293233788
3048,-6.166449191653327,120.20791471180263,298741.64070016326,107369.69318532897,17.06189852355305,173.51765682323514,25.0,19128.556452201068,80.0,-2.6186056608611907,13.221819111648731,-0.37542804764928617,12.220917293233788
3049,-6.166449191653327,120.20791471180263,298741.64070016326,107369.69318532897,17.06189852355305,173.51765682323514,25.0,19128.556452201068,80.0,-2.6186056608611907,13.221819111648731,-0.37542804764928617,12.220917293233788
3050,-6.166449191653327,120.20791471180263,298741.64070016326,107369.69318532897,17.06189852355305,173.51765682323514,25.0,19128.556452201068,80.0,-2.6186056608611907,13.221819111648731,-0.37542804764928617,12.220917293233788
3051,-6.119540344326827,119.98823424142368,289100.0191436073,121572.07742375994,16.480788337783867,171.14440736376326,25.0,28511.26703663384,80.0,-1.4599738517730063,6.5133242651222005,-3.3367657231091865,7.9745889228621305
3052,-6.119540344326827,119.98823424142368,289100.0191436073,121572.07742375994,16.480788337783867,171.14440736376326,25.0,28511.26703663384,80.0,-1.4599738517730063,6.5133242651222005,-3.3367657231091865,7.9745889228621305
3053,-6.29514032339864,119.93417135376026,275474.08502132475,110931.81970137973,12.706336125160966,174.7235555294667,25.0,24520.495074512797,80.0,-1.0439870648446992,3.5998434536645623,0.34236873224298225,3.8353035854072486
3054,-6.20723263253325,120.10747369313208,255732.4854783041,107175.78297419428,14.351845845668988,173.89511688405258,25.0,22192.35583018481,80.0,-0.5458265467657432,4.173231034429231,1.92175633391448,1.4722132309138531
3055,-6.20723263253325,120.10747369313208,255732.4854783041,107175.78297419428,14.351845845668988,173.89511688405258,25.0,22192.35583018481,80.0,-0.5458265467657432,4.173231034429231,1.92175633391448,1.4722132309138531
3056,-6.20723263253325,120.10747369313208,255732.4854783041,107175.78297419428,14.351845845668988,173.89511688405258,25.0,22192.35583018481,80.0,-0.5458265467657432,4.173231034429231,1.92175633391448,1.4722132309138531
