,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
3772,-4.677086052471443,132.05425425694378,469660.48787355685,128550.30943946705,12.693842353231164,154.38278212267508,12.08506422102289,13009.051860294408,90.0,2.9073594240123666
3773,-4.790597227456148,132.00887187824162,455619.20377032773,112462.16092037784,12.259137835906902,157.86132510908746,13.465404197337016,15164.436667115648,90.0,3.2817522844433933
3774,-4.790597227456148,132.00887187824162,455619.20377032773,112462.16092037784,12.259137835906902,157.86132510908746,13.465404197337016,15164.436667115648,90.0,3.2817522844433933
3775,-4.762596529223342,131.93867189271938,420631.0685076032,107156.42237561906,11.340888805688644,156.14074868135128,14.394624805614985,16549.414756153183,90.0,3.5604622198299247
3776,-4.762596529223342,131.93867189271938,420631.0685076032,107156.42237561906,11.340888805688644,156.14074868135128,14.394624805614985,16549.414756153183,90.0,3.5604622198299247
3777,-4.762596529223342,131.93867189271938,420631.0685076032,107156.42237561906,11.340888805688644,156.14074868135128,14.394624805614985,16549.414756153183,90.0,3.5604622198299247
3778,-4.762596529223342,131.93867189271938,420631.0685076032,107156.42237561906,11.340888805688644,156.14074868135128,14.394624805614985,16549.414756153183,90.0,3.5604622198299247
3779,-4.762596529223342,131.93867189271938,420631.0685076032,107156.42237561906,11.340888805688644,156.14074868135128,14.394624805614985,16549.414756153183,90.0,3.5604622198299247
3780,-4.633036603390153,131.91453351620123,444176.6034617743,119967.33040241744,12.577572913697571,151.22812356053794,13.864796894401705,15511.635316581267,90.0,3.047025000830932
3781,-4.633036603390153,131.91453351620123,444176.6034617743,119967.33040241744,12.577572913697571,151.22812356053794,13.864796894401705,15511.635316581267,90.0,3.047025000830932
3782,-4.633036603390153,131.91453351620123,444176.6034617743,119967.33040241744,12.577572913697571,151.22812356053794,13.864796894401705,15511.635316581267,90.0,3.047025000830932
3783,-4.633036603390153,131.91453351620123,444176.6034617743,119967.33040241744,12.577572913697571,151.22812356053794,13.864796894401705,15511.635316581267,90.0,3.047025000830932
3784,-4.633036603390153,131.91453351620123,444176.6034617743,119967.33040241744,12.577572913697571,151.22812356053794,13.864796894401705,15511.635316581267,90.0,3.047025000830932
3785,-4.633036603390153,131.91453351620123,444176.6034617743,119967.33040241744,12.577572913697571,151.22812356053794,13.864796894401705,15511.635316581267,90.0,3.047025000830932
3786,-4.6535897150109164,131.88246947129028,530778.8378439582,105582.1218597399,9.100943797553487,151.5120317130782,14.524163188806579,16540.828447921158,90.0,2.8507778278642264
3787,-4.6535897150109164,131.88246947129028,530778.8378439582,105582.1218597399,9.100943797553487,151.5120317130782,14.524163188806579,16540.828447921158,90.0,2.8507778278642264
3788,-4.618412416769637,131.97736067324044,523386.01670314366,90092.09704678367,11.938113981725815,151.55250314520725,12.801333458202429,13950.946920787948,90.0,2.7888636337859114
3789,-4.618412416769637,131.97736067324044,523386.01670314366,90092.09704678367,11.938113981725815,151.55250314520725,12.801333458202429,13950.946920787948,90.0,2.7888636337859114
3790,-4.618412416769637,131.97736067324044,523386.01670314366,90092.09704678367,11.938113981725815,151.55250314520725,12.801333458202429,13950.946920787948,90.0,2.7888636337859114
3791,-4.618412416769637,131.97736067324044,523386.01670314366,90092.09704678367,11.938113981725815,151.55250314520725,12.801333458202429,13950.946920787948,90.0,2.7888636337859114
3792,-4.618412416769637,131.97736067324044,523386.01670314366,90092.09704678367,11.938113981725815,151.55250314520725,12.801333458202429,13950.946920787948,90.0,2.7888636337859114
3793,-4.618412416769637,131.97736067324044,523386.01670314366,90092.09704678367,11.938113981725815,151.55250314520725,12.801333458202429,13950.946920787948,90.0,2.7888636337859114
3794,-4.702536375461865,131.95644307071936,478448.567035254,91482.129821652,11.438818967800168,154.1439940698672,13.731933697414613,15419.435409254485,90.0,2.9868685497523124
3795,-4.702536375461865,131.95644307071936,478448.567035254,91482.129821652,11.438818967800168,154.1439940698672,13.731933697414613,15419.435409254485,90.0,2.9868685497523124
3796,-4.702536375461865,131.95644307071936,478448.567035254,91482.129821652,11.438818967800168,154.1439940698672,13.731933697414613,15419.435409254485,90.0,2.9868685497523124
3797,-4.702536375461865,131.95644307071936,478448.567035254,91482.129821652,11.438818967800168,154.1439940698672,13.731933697414613,15419.435409254485,90.0,2.9868685497523124
3798,-4.680116076394165,132.02803412458906,507251.38351735217,90289.1370802592,11.947769273852064,154.18827116775776,12.494196988364026,13587.994154513814,90.0,3.3874519382289017
3799,-4.739907771069112,132.01131876317086,499779.3655146814,96238.1209600286,9.114831144760048,156.0605417386009,13.132491524929085,14586.989392077141,90.0,3.906381015182701
3800,-4.635961512169978,132.051784793519,588858.69441387,101958.65932093636,8.026935115254798,153.02740107106834,11.836303994255536,12627.929979084067,90.0,3.462593372997941
3801,-4.635961512169978,132.051784793519,588858.69441387,101958.65932093636,8.026935115254798,153.02740107106834,11.836303994255536,12627.929979084067,90.0,3.462593372997941
3802,-4.4796081421503935,131.99451432348815,560537.4012969229,84507.72711399126,9.618358425775225,147.64366764466,11.386110955119946,11934.313507144516,90.0,4.631235170618959
3803,-4.4796081421503935,131.99451432348815,560537.4012969229,84507.72711399126,9.618358425775225,147.64366764466,11.386110955119946,11934.313507144516,90.0,4.631235170618959
3804,-4.5232117614290175,131.98665156693085,557780.3625920971,87087.61214581264,9.22326638060553,148.7571371375432,11.883344214414821,12608.51888822042,90.0,4.048482474558077
3805,-4.5232117614290175,131.98665156693085,557780.3625920971,87087.61214581264,9.22326638060553,148.7571371375432,11.883344214414821,12608.51888822042,90.0,4.048482474558077
3806,-4.5232117614290175,131.98665156693085,557780.3625920971,87087.61214581264,9.22326638060553,148.7571371375432,11.883344214414821,12608.51888822042,90.0,4.048482474558077
3807,-4.5232117614290175,131.98665156693085,557780.3625920971,87087.61214581264,9.22326638060553,148.7571371375432,11.883344214414821,12608.51888822042,90.0,4.048482474558077
3808,-4.534055150192513,131.9590872746447,662805.6380403845,102374.84122112737,6.549481350201657,148.68465819487432,12.374459414169307,13275.820003600957,90.0,4.323887085504197
3809,-4.534055150192513,131.9590872746447,662805.6380403845,102374.84122112737,6.549481350201657,148.68465819487432,12.374459414169307,13275.820003600957,90.0,4.323887085504197
3810,-4.534055150192513,131.9590872746447,662805.6380403845,102374.84122112737,6.549481350201657,148.68465819487432,12.374459414169307,13275.820003600957,90.0,4.323887085504197
3811,-4.534055150192513,131.9590872746447,662805.6380403845,102374.84122112737,6.549481350201657,148.68465819487432,12.374459414169307,13275.820003600957,90.0,4.323887085504197
3812,-4.538128736877644,132.00059349529351,598012.9836553327,100037.8839776703,7.550330422404256,149.38527155943115,11.811430162619086,12518.485913852825,90.0,4.3267454054927175
3813,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3814,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3815,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3816,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3817,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3818,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3819,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3820,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3821,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3822,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3823,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3824,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3825,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3826,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3827,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3828,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3829,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3830,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3831,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3832,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3833,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3834,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3835,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3836,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3837,-4.5285125692839285,131.90463878864676,601020.0860930646,110194.83635398565,6.798985695631548,147.7256494154531,13.120793829613119,14304.18462284651,90.0,4.944886217709207
3838,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3839,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3840,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3841,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3842,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3843,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3844,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3845,-4.555423300291028,131.8232513457047,539651.1104662046,108877.10206282762,8.386338782950562,147.318065308036,14.599481441214492,16491.092206397298,90.0,3.730705183997308
3846,-4.502313732158367,131.9321129482175,430879.95542371616,113744.94461031664,11.205837602091863,147.34731706052582,12.481534111007235,13397.026077697454,90.0,3.5354534120571066
3847,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3848,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3849,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3850,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3851,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3852,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3853,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3854,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3855,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3856,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3857,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3858,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3859,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3860,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3861,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3862,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3863,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3864,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3865,-4.433917975375453,131.94723993700063,490659.8028974168,101980.72742811117,15.316344591298973,145.69957683916687,11.612524974799303,12212.383740818956,90.0,3.339047609982618
3866,-4.418649367540358,131.8305067381792,438604.6994600836,111772.29749237614,9.678995946394403,143.3196081169309,13.093841346921787,14196.060058963962,90.0,3.950629917206186
3867,-4.418649367540358,131.8305067381792,438604.6994600836,111772.29749237614,9.678995946394403,143.3196081169309,13.093841346921787,14196.060058963962,90.0,3.950629917206186
3868,-4.418649367540358,131.8305067381792,438604.6994600836,111772.29749237614,9.678995946394403,143.3196081169309,13.093841346921787,14196.060058963962,90.0,3.950629917206186
3869,-4.418649367540358,131.8305067381792,438604.6994600836,111772.29749237614,9.678995946394403,143.3196081169309,13.093841346921787,14196.060058963962,90.0,3.950629917206186
3870,-4.4607784839515645,131.81579234390233,470023.4353671626,111902.28642989557,9.370939327863482,144.25391711744973,13.761579706271036,15155.959264930809,90.0,3.7297321265930687
3871,-4.4607784839515645,131.81579234390233,470023.4353671626,111902.28642989557,9.370939327863482,144.25391711744973,13.761579706271036,15155.959264930809,90.0,3.7297321265930687
3872,-4.4607784839515645,131.81579234390233,470023.4353671626,111902.28642989557,9.370939327863482,144.25391711744973,13.761579706271036,15155.959264930809,90.0,3.7297321265930687
3873,-4.4607784839515645,131.81579234390233,470023.4353671626,111902.28642989557,9.370939327863482,144.25391711744973,13.761579706271036,15155.959264930809,90.0,3.7297321265930687
3874,-4.4607784839515645,131.81579234390233,470023.4353671626,111902.28642989557,9.370939327863482,144.25391711744973,13.761579706271036,15155.959264930809,90.0,3.7297321265930687
3875,-4.48159896632365,131.88991925841088,468310.0272780208,127239.00095455721,9.575759380387217,146.10365618702437,12.891676017670749,13947.973705908356,90.0,4.2746446289623465
3876,-4.48159896632365,131.88991925841088,468310.0272780208,127239.00095455721,9.575759380387217,146.10365618702437,12.891676017670749,13947.973705908356,90.0,4.2746446289623465
3877,-4.48159896632365,131.88991925841088,468310.0272780208,127239.00095455721,9.575759380387217,146.10365618702437,12.891676017670749,13947.973705908356,90.0,4.2746446289623465
3878,-4.4462510936876765,131.82278239735814,448885.08789633046,136448.55891572678,12.614210901538145,143.94957028951453,13.506157289601207,14781.703863954384,90.0,4.333028475233763
3879,-4.4462510936876765,131.82278239735814,448885.08789633046,136448.55891572678,12.614210901538145,143.94957028951453,13.506157289601207,14781.703863954384,90.0,4.333028475233763
3880,-4.4462510936876765,131.82278239735814,448885.08789633046,136448.55891572678,12.614210901538145,143.94957028951453,13.506157289601207,14781.703863954384,90.0,4.333028475233763
3881,-4.4462510936876765,131.82278239735814,448885.08789633046,136448.55891572678,12.614210901538145,143.94957028951453,13.506157289601207,14781.703863954384,90.0,4.333028475233763
3882,-4.371786962250954,131.73846188039832,397921.2242191595,115628.88358579011,11.853452526815829,140.26183794729386,13.85693612127655,15251.339170198633,90.0,3.819664459074732
3883,-4.371786962250954,131.73846188039832,397921.2242191595,115628.88358579011,11.853452526815829,140.26183794729386,13.85693612127655,15251.339170198633,90.0,3.819664459074732
3884,-4.371786962250954,131.73846188039832,397921.2242191595,115628.88358579011,11.853452526815829,140.26183794729386,13.85693612127655,15251.339170198633,90.0,3.819664459074732
3885,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3886,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3887,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3888,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3889,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3890,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3891,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3892,-4.463247018828868,131.7466807177719,420822.18529223657,113795.06363658438,13.817822977211295,143.07736182080038,14.81111504490427,16689.223897601827,90.0,3.808748252053405
3893,-4.364493583337942,131.7330629265091,378218.58078952186,89168.20384393432,13.102206738031054,139.94796334196405,13.843813532448321,15231.279922720068,90.0,3.888427821739024
3894,-4.364493583337942,131.7330629265091,378218.58078952186,89168.20384393432,13.102206738031054,139.94796334196405,13.843813532448321,15231.279922720068,90.0,3.888427821739024
3895,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3896,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3897,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3898,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3899,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3900,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3901,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3902,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3903,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3904,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3905,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3906,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3907,-4.280859460422012,131.7435302036273,440322.6251074687,79840.40777480035,15.53407431312756,138.0495571975525,12.638606009248473,13595.996908742287,90.0,3.8479630663534414
3908,-4.279396648617634,131.78162001985106,464857.5440554409,106334.60516236338,10.792164931020427,138.83928877830726,12.123075624020624,12913.519671517432,90.0,3.748147854437996
3909,-4.279396648617634,131.78162001985106,464857.5440554409,106334.60516236338,10.792164931020427,138.83928877830726,12.123075624020624,12913.519671517432,90.0,3.748147854437996
3910,-4.279396648617634,131.78162001985106,464857.5440554409,106334.60516236338,10.792164931020427,138.83928877830726,12.123075624020624,12913.519671517432,90.0,3.748147854437996
3911,-4.279396648617634,131.78162001985106,464857.5440554409,106334.60516236338,10.792164931020427,138.83928877830726,12.123075624020624,12913.519671517432,90.0,3.748147854437996
3912,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3913,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3914,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3915,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3916,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3917,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3918,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3919,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3920,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3921,-4.298783012654771,131.79389603472248,449062.6002041942,107151.45166123241,12.319771862335974,139.54364675599388,12.20344540289422,13001.31592733352,90.0,3.078065720808563
3922,-4.313380616211715,131.77344038155658,483758.90346099064,97159.59418268484,11.914264360954693,139.4729338209665,12.654331210467491,13600.089539384155,90.0,3.1839530857515155
3923,-4.313380616211715,131.77344038155658,483758.90346099064,97159.59418268484,11.914264360954693,139.4729338209665,12.654331210467491,13600.089539384155,90.0,3.1839530857515155
3924,-4.313380616211715,131.77344038155658,483758.90346099064,97159.59418268484,11.914264360954693,139.4729338209665,12.654331210467491,13600.089539384155,90.0,3.1839530857515155
3925,-4.353397075666956,131.85438448515302,486375.96810655505,114996.75639296205,10.631375938310404,142.0505554064479,12.038134226859697,12763.37326597605,90.0,3.9325198216014887
3926,-4.353397075666956,131.85438448515302,486375.96810655505,114996.75639296205,10.631375938310404,142.0505554064479,12.038134226859697,12763.37326597605,90.0,3.9325198216014887
3927,-4.353397075666956,131.85438448515302,486375.96810655505,114996.75639296205,10.631375938310404,142.0505554064479,12.038134226859697,12763.37326597605,90.0,3.9325198216014887
3928,-4.353397075666956,131.85438448515302,486375.96810655505,114996.75639296205,10.631375938310404,142.0505554064479,12.038134226859697,12763.37326597605,90.0,3.9325198216014887
3929,-4.353397075666956,131.85438448515302,486375.96810655505,114996.75639296205,10.631375938310404,142.0505554064479,12.038134226859697,12763.37326597605,90.0,3.9325198216014887
3930,-4.353397075666956,131.85438448515302,486375.96810655505,114996.75639296205,10.631375938310404,142.0505554064479,12.038134226859697,12763.37326597605,90.0,3.9325198216014887
3931,-4.3347478569516165,131.80680292942282,460946.43094389397,110527.77468344932,12.983737543518146,140.68279246868263,12.464209324764385,13336.124827555594,90.0,3.648381174585083
3932,-4.3347478569516165,131.80680292942282,460946.43094389397,110527.77468344932,12.983737543518146,140.68279246868263,12.464209324764385,13336.124827555594,90.0,3.648381174585083
3933,-4.3347478569516165,131.80680292942282,460946.43094389397,110527.77468344932,12.983737543518146,140.68279246868263,12.464209324764385,13336.124827555594,90.0,3.648381174585083
3934,-4.3347478569516165,131.80680292942282,460946.43094389397,110527.77468344932,12.983737543518146,140.68279246868263,12.464209324764385,13336.124827555594,90.0,3.648381174585083
3935,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3936,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3937,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3938,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3939,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3940,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3941,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3942,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3943,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
3944,-4.395237150905979,131.72951445157295,402017.2101282568,111589.21897040788,12.931063340933342,140.7213652868659,14.273357071990054,15850.207640258224,90.0,3.2535572957705767
