,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
7906,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7907,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7908,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7909,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7910,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7911,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7912,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7913,-4.553897282048883,131.796874058505,8.91125047111785,-0.10068593091724516,-0.11794489441200212,9.211544767691112
7914,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7915,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7916,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7917,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7918,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7919,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7920,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7921,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7922,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7923,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7924,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7925,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7926,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7927,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7928,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7929,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7930,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7931,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7932,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7933,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7934,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7935,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7936,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7937,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7938,-4.424131629504269,131.75950011619557,8.906000110539171,-0.09288189811468024,-0.1096994526762855,9.75887491821339
7939,-4.484508347112644,131.86578056521498,8.924620966208328,-0.09060432693839816,-0.1055602907313134,9.37987724470858
7940,-4.484508347112644,131.86578056521498,8.924620966208328,-0.09060432693839816,-0.1055602907313134,9.37987724470858
7941,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7942,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7943,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7944,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7945,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7946,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7947,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7948,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7949,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7950,-4.41253327812071,131.91550971492669,8.911696204879325,-0.08361628536136996,-0.11235815896693638,8.262435745732015
7951,-4.353811139426226,131.8411226271707,8.880456433293118,-0.08764122467893183,-0.12347007502110773,8.075588518120023
7952,-4.353811139426226,131.8411226271707,8.880456433293118,-0.08764122467893183,-0.12347007502110773,8.075588518120023
7953,-4.353811139426226,131.8411226271707,8.880456433293118,-0.08764122467893183,-0.12347007502110773,8.075588518120023
7954,-4.353347716201715,131.85195043207028,8.895608379430534,-0.09272173076564608,-0.1330774103734375,8.169430627725205
7955,-4.353347716201715,131.85195043207028,8.895608379430534,-0.09272173076564608,-0.1330774103734375,8.169430627725205
7956,-4.353347716201715,131.85195043207028,8.895608379430534,-0.09272173076564608,-0.1330774103734375,8.169430627725205
7957,-4.353347716201715,131.85195043207028,8.895608379430534,-0.09272173076564608,-0.1330774103734375,8.169430627725205
7958,-4.375728496542578,131.88951572703078,8.891800873578074,-0.09104569566738603,-0.1333664220083113,6.748872086812665
7959,-4.375728496542578,131.88951572703078,8.891800873578074,-0.09104569566738603,-0.1333664220083113,6.748872086812665
7960,-4.375728496542578,131.88951572703078,8.891800873578074,-0.09104569566738603,-0.1333664220083113,6.748872086812665
7961,-4.375728496542578,131.88951572703078,8.891800873578074,-0.09104569566738603,-0.1333664220083113,6.748872086812665
7962,-4.533781871860484,131.93267085502077,8.925544987752481,-0.08577214417709035,-0.11428325980276766,6.872104152609854
7963,-4.533781871860484,131.93267085502077,8.925544987752481,-0.08577214417709035,-0.11428325980276766,6.872104152609854
7964,-4.533781871860484,131.93267085502077,8.925544987752481,-0.08577214417709035,-0.11428325980276766,6.872104152609854
7965,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7966,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7967,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7968,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7969,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7970,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7971,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7972,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7973,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7974,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7975,-4.547143380108568,132.02332824472086,8.983556367549877,-0.08090592939783056,-0.10194326213208292,6.101787495421807
7976,-4.4121121052132155,131.96395218661414,8.931175083143742,-0.07905854744945709,-0.0869253671194668,6.0738371471061825
7977,-4.4121121052132155,131.96395218661414,8.931175083143742,-0.07905854744945709,-0.0869253671194668,6.0738371471061825
7978,-4.4121121052132155,131.96395218661414,8.931175083143742,-0.07905854744945709,-0.0869253671194668,6.0738371471061825
7979,-4.4121121052132155,131.96395218661414,8.931175083143742,-0.07905854744945709,-0.0869253671194668,6.0738371471061825
7980,-4.4121121052132155,131.96395218661414,8.931175083143742,-0.07905854744945709,-0.0869253671194668,6.0738371471061825
7981,-4.4121121052132155,131.96395218661414,8.931175083143742,-0.07905854744945709,-0.0869253671194668,6.0738371471061825
7982,-4.4121121052132155,131.96395218661414,8.931175083143742,-0.07905854744945709,-0.0869253671194668,6.0738371471061825
7983,-4.5065357569379065,131.95165599862221,8.957296227775656,-0.07489634271522758,-0.07856946263239181,6.3587313174779805
7984,-4.5065357569379065,131.95165599862221,8.957296227775656,-0.07489634271522758,-0.07856946263239181,6.3587313174779805
7985,-4.502403182960084,131.9747596494353,8.936408089708243,-0.05271977150688495,-0.07475140864947309,6.293037446767683
7986,-4.502403182960084,131.9747596494353,8.936408089708243,-0.05271977150688495,-0.07475140864947309,6.293037446767683
7987,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7988,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7989,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7990,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7991,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7992,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7993,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7994,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7995,-4.395891308816763,131.8423170847509,8.92191145368022,-0.04582697905435151,-0.07379088135766933,6.425565178638692
7996,-4.377072063729911,131.74116733685304,8.951500779535703,-0.04927871862606576,-0.05898406761073423,6.904300911146219
7997,-4.377072063729911,131.74116733685304,8.951500779535703,-0.04927871862606576,-0.05898406761073423,6.904300911146219
7998,-4.377072063729911,131.74116733685304,8.951500779535703,-0.04927871862606576,-0.05898406761073423,6.904300911146219
7999,-4.377072063729911,131.74116733685304,8.951500779535703,-0.04927871862606576,-0.05898406761073423,6.904300911146219
8000,-4.367271274064492,131.79677453335606,8.920748814611011,-0.047768340489263934,-0.06851849395274258,7.424281808569067
8001,-4.367271274064492,131.79677453335606,8.920748814611011,-0.047768340489263934,-0.06851849395274258,7.424281808569067
8002,-4.367271274064492,131.79677453335606,8.920748814611011,-0.047768340489263934,-0.06851849395274258,7.424281808569067
8003,-4.367271274064492,131.79677453335606,8.920748814611011,-0.047768340489263934,-0.06851849395274258,7.424281808569067
8004,-4.430019592432953,131.8445109488937,8.941046298491887,-0.03940008687537719,-0.07190372703989756,6.910353192988148
8005,-4.430019592432953,131.8445109488937,8.941046298491887,-0.03940008687537719,-0.07190372703989756,6.910353192988148
8006,-4.4819588534294414,131.78446048794908,8.994956474263654,-0.038557443135395934,-0.06160992612046465,7.1606357303096
8007,-4.4819588534294414,131.78446048794908,8.994956474263654,-0.038557443135395934,-0.06160992612046465,7.1606357303096
8008,-4.4819588534294414,131.78446048794908,8.994956474263654,-0.038557443135395934,-0.06160992612046465,7.1606357303096
8009,-4.459221129333984,131.68907496561002,8.965244130363011,-0.04129311175492735,-0.06419811348360896,6.258330985819383
8010,-4.482885043115287,131.7362625738221,8.925005290718516,-0.03264355114103013,-0.046981186538644935,6.1863410356008695
8011,-4.482885043115287,131.7362625738221,8.925005290718516,-0.03264355114103013,-0.046981186538644935,6.1863410356008695
8012,-4.486112815837436,131.78136410429929,8.901119784738713,-0.032478555231953414,-0.050750120979699186,6.261766335139903
8013,-4.486112815837436,131.78136410429929,8.901119784738713,-0.032478555231953414,-0.050750120979699186,6.261766335139903
8014,-4.486112815837436,131.78136410429929,8.901119784738713,-0.032478555231953414,-0.050750120979699186,6.261766335139903
8015,-4.486112815837436,131.78136410429929,8.901119784738713,-0.032478555231953414,-0.050750120979699186,6.261766335139903
8016,-4.486112815837436,131.78136410429929,8.901119784738713,-0.032478555231953414,-0.050750120979699186,6.261766335139903
8017,-4.530458765045855,131.71688149905827,8.95076996254723,-0.03048701703025288,-0.04705669197297982,5.96392633597648
8018,-4.530458765045855,131.71688149905827,8.95076996254723,-0.03048701703025288,-0.04705669197297982,5.96392633597648
8019,-4.530458765045855,131.71688149905827,8.95076996254723,-0.03048701703025288,-0.04705669197297982,5.96392633597648
8020,-4.501171742303892,131.7144099461177,8.960384418644542,-0.02488313728352224,-0.03736519019089378,4.532248231388488
8021,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8022,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8023,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8024,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8025,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8026,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8027,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8028,-4.511773302478819,131.7896951497766,8.975329801380168,-0.021137467482126443,-0.046719079301222106,3.519115630817076
8029,-4.469100061224999,131.71989102737422,8.980659775849261,-0.03131717254055976,-0.04714142498733048,3.0252902521430696
8030,-4.469357300580191,131.77690210657977,8.930297285383617,-0.028428537019265523,-0.05280215926462235,2.9172549316506995
8031,-4.469357300580191,131.77690210657977,8.930297285383617,-0.028428537019265523,-0.05280215926462235,2.9172549316506995
8032,-4.469357300580191,131.77690210657977,8.930297285383617,-0.028428537019265523,-0.05280215926462235,2.9172549316506995
8033,-4.469357300580191,131.77690210657977,8.930297285383617,-0.028428537019265523,-0.05280215926462235,2.9172549316506995
8034,-4.469357300580191,131.77690210657977,8.930297285383617,-0.028428537019265523,-0.05280215926462235,2.9172549316506995
8035,-4.469357300580191,131.77690210657977,8.930297285383617,-0.028428537019265523,-0.05280215926462235,2.9172549316506995
8036,-4.404727622609983,131.74954297216408,8.975216396877215,-0.03332686781369032,-0.03831394600297406,3.1331383221284885
8037,-4.408331310648543,131.69015194699995,8.936587777924842,-0.02261353354955997,-0.027958465373866384,3.183023448648484
8038,-4.408331310648543,131.69015194699995,8.936587777924842,-0.02261353354955997,-0.027958465373866384,3.183023448648484
8039,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8040,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8041,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8042,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8043,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8044,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8045,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8046,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8047,-4.3084054240727045,131.61268517415323,8.98122939055509,-0.02942704464820968,-0.026040341643997825,3.1018482420612608
8048,-4.399798771833346,131.73218800782823,8.969467012684987,-0.009071891687244987,-0.012191670149111542,3.761551220490225
8049,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8050,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8051,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8052,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8053,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8054,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8055,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8056,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8057,-4.359114309391211,131.74604102583754,8.931818743574947,-0.021976438389019682,-0.012649286115968349,3.3194932820194034
8058,-4.300365902981178,131.66991017111184,8.931843835914789,-0.014780473342617175,-0.0104335279980663,3.5897922029558016
8059,-4.300365902981178,131.66991017111184,8.931843835914789,-0.014780473342617175,-0.0104335279980663,3.5897922029558016
8060,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8061,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8062,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8063,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8064,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8065,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8066,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8067,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8068,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8069,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8070,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8071,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8072,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8073,-4.2442236464831264,131.7641707597234,8.90463437248718,-0.018089672593747143,-0.02964926620200379,4.12913948036385
8074,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8075,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8076,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8077,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8078,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8079,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8080,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8081,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8082,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8083,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8084,-4.254238110548819,131.57766123424722,8.922074087473328,-0.022722328687498843,-0.03431896432209852,3.092926839807939
8085,-4.289906740127698,131.6272626132346,8.936555510928404,-0.02550230574235364,-0.03182566724620807,2.9979530816414046
8086,-4.289906740127698,131.6272626132346,8.936555510928404,-0.02550230574235364,-0.03182566724620807,2.9979530816414046
8087,-4.289906740127698,131.6272626132346,8.936555510928404,-0.02550230574235364,-0.03182566724620807,2.9979530816414046
8088,-4.289906740127698,131.6272626132346,8.936555510928404,-0.02550230574235364,-0.03182566724620807,2.9979530816414046
8089,-4.289906740127698,131.6272626132346,8.936555510928404,-0.02550230574235364,-0.03182566724620807,2.9979530816414046
8090,-4.289906740127698,131.6272626132346,8.936555510928404,-0.02550230574235364,-0.03182566724620807,2.9979530816414046
8091,-4.289906740127698,131.6272626132346,8.936555510928404,-0.02550230574235364,-0.03182566724620807,2.9979530816414046
8092,-4.353295915975551,131.6605177253635,9.021194174482003,-0.03518639827628367,-0.03791345376132976,3.206838484365332
8093,-4.353295915975551,131.6605177253635,9.021194174482003,-0.03518639827628367,-0.03791345376132976,3.206838484365332
8094,-4.353295915975551,131.6605177253635,9.021194174482003,-0.03518639827628367,-0.03791345376132976,3.206838484365332
8095,-4.353295915975551,131.6605177253635,9.021194174482003,-0.03518639827628367,-0.03791345376132976,3.206838484365332
8096,-4.266520232854496,131.80957559410163,8.914435861050436,-0.04605974302564244,-0.033217305104644164,2.8661841666058416
8097,-4.266520232854496,131.80957559410163,8.914435861050436,-0.04605974302564244,-0.033217305104644164,2.8661841666058416
8098,-4.266520232854496,131.80957559410163,8.914435861050436,-0.04605974302564244,-0.033217305104644164,2.8661841666058416
8099,-4.266520232854496,131.80957559410163,8.914435861050436,-0.04605974302564244,-0.033217305104644164,2.8661841666058416
8100,-4.266520232854496,131.80957559410163,8.914435861050436,-0.04605974302564244,-0.033217305104644164,2.8661841666058416
8101,-4.266520232854496,131.80957559410163,8.914435861050436,-0.04605974302564244,-0.033217305104644164,2.8661841666058416
8102,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8103,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8104,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8105,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8106,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8107,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8108,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8109,-4.2293347478729695,131.76623272427693,8.933321216321621,-0.04434916927124264,-0.041129908523590435,2.9439917742182566
8110,-4.378625820682581,131.66517732297626,8.987918789930303,-0.054462166797837684,-0.05448183623538104,3.6747390165320892
8111,-4.372048123688678,131.66919356169407,8.916334586035068,-0.056461942149842674,-0.06219274443907397,3.4106702160997693
8112,-4.25407307459763,131.68269500985258,8.916952667589614,-0.06080206654050557,-0.06847100565908308,3.3619746355673503
8113,-4.25407307459763,131.68269500985258,8.916952667589614,-0.06080206654050557,-0.06847100565908308,3.3619746355673503
8114,-4.25407307459763,131.68269500985258,8.916952667589614,-0.06080206654050557,-0.06847100565908308,3.3619746355673503
8115,-4.25407307459763,131.68269500985258,8.916952667589614,-0.06080206654050557,-0.06847100565908308,3.3619746355673503
8116,-4.25407307459763,131.68269500985258,8.916952667589614,-0.06080206654050557,-0.06847100565908308,3.3619746355673503
8117,-4.247809508757746,131.55435185864957,8.904979065537333,-0.046469777129084656,-0.07631393685082583,2.457860661275025
8118,-4.326120170872534,131.52475049192506,8.958110259544156,-0.04080226099232948,-0.07129093843431236,1.2446231151079823
8119,-4.30892035819479,131.5977718101473,8.927337984818008,-0.03610901554365952,-0.06295885522047215,1.4692607092885497
8120,-4.30892035819479,131.5977718101473,8.927337984818008,-0.03610901554365952,-0.06295885522047215,1.4692607092885497
8121,-4.37238058086001,131.64244427204957,8.915011898162739,-0.010659548015282377,-0.06385434266515966,1.7138025907773902
8122,-4.345091645081001,131.6763526948649,8.900260899893915,-0.01113791929552535,-0.05199302320833996,1.6290456038823211
8123,-4.345091645081001,131.6763526948649,8.900260899893915,-0.01113791929552535,-0.05199302320833996,1.6290456038823211
8124,-4.345091645081001,131.6763526948649,8.900260899893915,-0.01113791929552535,-0.05199302320833996,1.6290456038823211
8125,-4.345091645081001,131.6763526948649,8.900260899893915,-0.01113791929552535,-0.05199302320833996,1.6290456038823211
8126,-4.373939203262673,131.60135543959538,8.996944547645429,-0.014405598874911153,-0.05021829445830248,1.881536220021857
8127,-4.44953459315783,131.6905323478563,8.944461559282773,-0.008784623148788778,-0.050754881734832336,2.9592859096673347
8128,-4.44953459315783,131.6905323478563,8.944461559282773,-0.008784623148788778,-0.050754881734832336,2.9592859096673347
8129,-4.379677848908306,131.71855213046766,8.923823891507526,-0.012908357930484851,-0.040689766387606234,3.1758596348586328
8130,-4.379677848908306,131.71855213046766,8.923823891507526,-0.012908357930484851,-0.040689766387606234,3.1758596348586328
8131,-4.379677848908306,131.71855213046766,8.923823891507526,-0.012908357930484851,-0.040689766387606234,3.1758596348586328
8132,-4.289486280312032,131.6799152490394,8.897342011819848,-0.026850914430763432,-0.0494717801929449,3.606954037754477
8133,-4.289486280312032,131.6799152490394,8.897342011819848,-0.026850914430763432,-0.0494717801929449,3.606954037754477
8134,-4.34864638008978,131.83854649006784,8.948165124916157,-0.024484407939438964,-0.0537711075308288,4.1532028777560335
8135,-4.483932151618872,131.92005928137812,8.898640443558676,-0.020024820076318537,-0.06802202158653273,4.325663648887076
8136,-4.4972882917398485,131.98988324720958,8.879954359115,-0.017174393811967937,-0.06548841087985882,4.279976994789267
8137,-4.4972882917398485,131.98988324720958,8.879954359115,-0.017174393811967937,-0.06548841087985882,4.279976994789267
8138,-4.4972882917398485,131.98988324720958,8.879954359115,-0.017174393811967937,-0.06548841087985882,4.279976994789267
8139,-4.4972882917398485,131.98988324720958,8.879954359115,-0.017174393811967937,-0.06548841087985882,4.279976994789267
8140,-4.4972882917398485,131.98988324720958,8.879954359115,-0.017174393811967937,-0.06548841087985882,4.279976994789267
8141,-4.4972882917398485,131.98988324720958,8.879954359115,-0.017174393811967937,-0.06548841087985882,4.279976994789267
8142,-4.4972882917398485,131.98988324720958,8.879954359115,-0.017174393811967937,-0.06548841087985882,4.279976994789267
8143,-4.511124039445545,132.0762208181757,8.870382875452604,-0.01193365213155938,-0.07109446558007268,4.631115166338422
8144,-4.511124039445545,132.0762208181757,8.870382875452604,-0.01193365213155938,-0.07109446558007268,4.631115166338422
8145,-4.511124039445545,132.0762208181757,8.870382875452604,-0.01193365213155938,-0.07109446558007268,4.631115166338422
8146,-4.511124039445545,132.0762208181757,8.870382875452604,-0.01193365213155938,-0.07109446558007268,4.631115166338422
8147,-4.511124039445545,132.0762208181757,8.870382875452604,-0.01193365213155938,-0.07109446558007268,4.631115166338422
8148,-4.5001105718896754,132.01918408072513,8.895319824485016,-0.013089701362901274,-0.07212264663007474,4.070742829378124
8149,-4.543064710158181,132.1022468173119,8.880858909417078,-0.010630530781054144,-0.07008651753685707,4.101833162188268
8150,-4.566476962583787,132.09547232425038,8.885261264432224,-0.006651194203651972,-0.08302564308192466,3.5535926392332726
8151,-4.566476962583787,132.09547232425038,8.885261264432224,-0.006651194203651972,-0.08302564308192466,3.5535926392332726
8152,-4.566476962583787,132.09547232425038,8.885261264432224,-0.006651194203651972,-0.08302564308192466,3.5535926392332726
