,Pulu Ai height,Ambon height,Banda Neira arrival,Banda Neira height,Banda Neira inundation,Buru height,Hulaliu height,Saparua arrival,Saparua height,Saparua inundation,Kulur height,Ameth height,Amahai height
54,1.562384999999999,2.439722,11.142648333333335,3.71013,95.46331932630328,1.2388932,1.173733000000002,37.34592833333333,3.7520830999999997,97.15481386822727,0.7576536999999988,1.0972311999999995,2.044466
55,1.562384999999999,2.439722,11.142648333333335,3.71013,95.46331932630328,1.2388932,1.173733000000002,37.34592833333333,3.7520830999999997,97.15481386822727,0.7576536999999988,1.0972311999999995,2.044466
56,1.562384999999999,2.439722,11.142648333333335,3.71013,95.46331932630328,1.2388932,1.173733000000002,37.34592833333333,3.7520830999999997,97.15481386822727,0.7576536999999988,1.0972311999999995,2.044466
57,1.6930319999999952,2.5433619999999983,11.236033500000001,3.842904000000004,100.04538856676918,1.1447087,1.189271999999999,37.27420833333333,3.7489081,97.0452132317315,0.7367045000000001,1.2330737000000005,2.194938999999998
58,1.7383719999999985,2.568276000000001,11.221680999999998,3.9156860000000013,102.57971918358305,1.0360767999999998,1.2381170000000026,37.532745,3.7476206,97.00077769427055,0.7018298999999999,1.2549238000000005,2.126828
59,1.7383719999999985,2.568276000000001,11.221680999999998,3.9156860000000013,102.57971918358305,1.0360767999999998,1.2381170000000026,37.532745,3.7476206,97.00077769427055,0.7018298999999999,1.2549238000000005,2.126828
60,1.7383719999999985,2.568276000000001,11.221680999999998,3.9156860000000013,102.57971918358305,1.0360767999999998,1.2381170000000026,37.532745,3.7476206,97.00077769427055,0.7018298999999999,1.2549238000000005,2.126828
61,1.7383719999999985,2.568276000000001,11.221680999999998,3.9156860000000013,102.57971918358305,1.0360767999999998,1.2381170000000026,37.532745,3.7476206,97.00077769427055,0.7018298999999999,1.2549238000000005,2.126828
62,1.77205,2.649748,11.121120333333332,3.935048000000002,103.25658093232698,0.9600174999999996,1.3664109999999994,38.013775,3.9185958,102.94573318972358,0.6774967000000007,1.2765603999999993,1.9270530000000008
63,1.77205,2.649748,11.121120333333332,3.935048000000002,103.25658093232698,0.9600174999999996,1.3664109999999994,38.013775,3.9185958,102.94573318972358,0.6774967000000007,1.2765603999999993,1.9270530000000008
64,1.7788419999999974,2.707602999999999,10.7618725,3.869665999999995,100.97542046676331,1.0257268,1.4065239999999974,37.71883666666667,4.4799468000000005,123.06414397489824,0.7313219000000011,1.328156,2.300253999999999
65,1.7788419999999974,2.707602999999999,10.7618725,3.869665999999995,100.97542046676331,1.0257268,1.4065239999999974,37.71883666666667,4.4799468000000005,123.06414397489824,0.7313219000000011,1.328156,2.300253999999999
66,1.7788419999999974,2.707602999999999,10.7618725,3.869665999999995,100.97542046676331,1.0257268,1.4065239999999974,37.71883666666667,4.4799468000000005,123.06414397489824,0.7313219000000011,1.328156,2.300253999999999
67,1.7788419999999974,2.707602999999999,10.7618725,3.869665999999995,100.97542046676331,1.0257268,1.4065239999999974,37.71883666666667,4.4799468000000005,123.06414397489824,0.7313219000000011,1.328156,2.300253999999999
68,1.7788419999999974,2.707602999999999,10.7618725,3.869665999999995,100.97542046676331,1.0257268,1.4065239999999974,37.71883666666667,4.4799468000000005,123.06414397489824,0.7313219000000011,1.328156,2.300253999999999
69,1.6125120000000024,2.2637569999999982,10.9056315,3.5953069999999983,91.54451647722664,0.9982004000000002,1.1432119999999983,37.49657666666667,3.7484105,97.02803894043743,0.6489249000000008,1.0883513000000011,2.074434
70,1.8591880000000032,2.8289069999999974,11.020487333333335,3.9810499999999958,104.86917970124331,1.1746314999999998,1.3292179999999971,37.42468833333333,4.2029228000000005,113.02372330071812,0.7920247000000007,1.3781850999999996,2.400143
71,1.8591880000000032,2.8289069999999974,11.020487333333335,3.9810499999999958,104.86917970124331,1.1746314999999998,1.3292179999999971,37.42468833333333,4.2029228000000005,113.02372330071812,0.7920247000000007,1.3781850999999996,2.400143
72,1.8591880000000032,2.8289069999999974,11.020487333333335,3.9810499999999958,104.86917970124331,1.1746314999999998,1.3292179999999971,37.42468833333333,4.2029228000000005,113.02372330071812,0.7920247000000007,1.3781850999999996,2.400143
73,1.8591880000000032,2.8289069999999974,11.020487333333335,3.9810499999999958,104.86917970124331,1.1746314999999998,1.3292179999999971,37.42468833333333,4.2029228000000005,113.02372330071812,0.7920247000000007,1.3781850999999996,2.400143
74,1.8591880000000032,2.8289069999999974,11.020487333333335,3.9810499999999958,104.86917970124331,1.1746314999999998,1.3292179999999971,37.42468833333333,4.2029228000000005,113.02372330071812,0.7920247000000007,1.3781850999999996,2.400143
75,1.8591880000000032,2.8289069999999974,11.020487333333335,3.9810499999999958,104.86917970124331,1.1746314999999998,1.3292179999999971,37.42468833333333,4.2029228000000005,113.02372330071812,0.7920247000000007,1.3781850999999996,2.400143
76,1.8591880000000032,2.8289069999999974,11.020487333333335,3.9810499999999958,104.86917970124331,1.1746314999999998,1.3292179999999971,37.42468833333333,4.2029228000000005,113.02372330071812,0.7920247000000007,1.3781850999999996,2.400143
77,1.7295760000000016,2.292584999999999,10.805031666666668,3.8630640000000014,100.74578821217476,1.064034,1.1990690000000015,37.60414333333333,3.8800152999999997,101.59655386643117,0.6223305000000003,1.1434086000000008,2.1148300000000013
78,1.7883749999999952,2.4814389999999977,11.430012,4.224187999999998,113.4946385413172,1.1717715000000002,1.0502730000000011,36.980018333333334,3.296536,81.7544667103286,0.7263349999999988,1.1595265999999995,2.1445539999999994
79,1.8006760000000028,2.613365999999999,10.991764833333333,3.8733330000000015,101.10302332629291,1.0502672,1.2852339999999989,37.44626333333333,4.0430586,107.3283470439142,0.7207089,1.2802480999999997,2.2607609999999987
80,1.7202960000000047,2.2974850000000018,10.790654833333333,3.8643149999999977,100.7892907386336,1.0848343999999999,1.2015509999999985,37.575381666666665,3.9176318999999995,102.91197098544664,0.6360536000000003,1.1478015,2.142021
81,1.7323920000000044,2.504913000000002,10.927128166666668,3.793802000000007,98.34461313563361,1.0255887,1.2482380000000006,37.46777166666666,4.0187316000000015,106.46815510136526,0.7027840000000012,1.242343700000001,2.235961
82,1.7323920000000044,2.504913000000002,10.927128166666668,3.793802000000007,98.34461313563361,1.0255887,1.2482380000000006,37.46777166666666,4.0187316000000015,106.46815510136526,0.7027840000000012,1.242343700000001,2.235961
83,1.7323920000000044,2.504913000000002,10.927128166666668,3.793802000000007,98.34461313563361,1.0255887,1.2482380000000006,37.46777166666666,4.0187316000000015,106.46815510136526,0.7027840000000012,1.242343700000001,2.235961
84,1.7323920000000044,2.504913000000002,10.927128166666668,3.793802000000007,98.34461313563361,1.0255887,1.2482380000000006,37.46777166666666,4.0187316000000015,106.46815510136526,0.7027840000000012,1.242343700000001,2.235961
85,1.7323920000000044,2.504913000000002,10.927128166666668,3.793802000000007,98.34461313563361,1.0255887,1.2482380000000006,37.46777166666666,4.0187316000000015,106.46815510136526,0.7027840000000012,1.242343700000001,2.235961
86,1.6818269999999984,2.5093349999999996,11.422815833333335,4.061164999999996,107.69243769609173,1.2481669,1.0774040000000014,37.13078,3.4751074999999996,87.71194020641589,0.7634408999999991,1.1865448,2.130559999999999
87,1.761336,2.808983999999999,10.905517666666665,3.8532209999999982,100.40366964459463,1.2524274,1.3701380000000007,37.34552,4.4389489,121.56482248942305,0.8190484999999992,1.3749405000000008,2.463228000000001
88,1.761336,2.808983999999999,10.905517666666665,3.8532209999999982,100.40366964459463,1.2524274,1.3701380000000007,37.34552,4.4389489,121.56482248942305,0.8190484999999992,1.3749405000000008,2.463228000000001
89,1.761336,2.808983999999999,10.905517666666665,3.8532209999999982,100.40366964459463,1.2524274,1.3701380000000007,37.34552,4.4389489,121.56482248942305,0.8190484999999992,1.3749405000000008,2.463228000000001
90,1.761336,2.808983999999999,10.905517666666665,3.8532209999999982,100.40366964459463,1.2524274,1.3701380000000007,37.34552,4.4389489,121.56482248942305,0.8190484999999992,1.3749405000000008,2.463228000000001
91,1.761336,2.808983999999999,10.905517666666665,3.8532209999999982,100.40366964459463,1.2524274,1.3701380000000007,37.34552,4.4389489,121.56482248942305,0.8190484999999992,1.3749405000000008,2.463228000000001
92,1.929601999999996,2.7599549999999984,11.631115666666664,4.762467999999998,133.17635437742072,1.2620161,1.0868940000000011,37.382261666666665,3.4418571000000004,86.59473877260271,0.8052441000000012,1.3854853999999983,2.289133
93,2.009297999999994,2.9221059999999994,11.645443666666667,4.9995110000000045,142.08701777775988,1.3783028,1.1214189999999995,37.39655000000001,3.6499037000000003,93.64320463288288,0.8674935000000001,1.4985671000000007,2.4373310000000004
94,2.009297999999994,2.9221059999999994,11.645443666666667,4.9995110000000045,142.08701777775988,1.3783028,1.1214189999999995,37.39655000000001,3.6499037000000003,93.64320463288288,0.8674935000000001,1.4985671000000007,2.4373310000000004
95,2.009297999999994,2.9221059999999994,11.645443666666667,4.9995110000000045,142.08701777775988,1.3783028,1.1214189999999995,37.39655000000001,3.6499037000000003,93.64320463288288,0.8674935000000001,1.4985671000000007,2.4373310000000004
96,2.009297999999994,2.9221059999999994,11.645443666666667,4.9995110000000045,142.08701777775988,1.3783028,1.1214189999999995,37.39655000000001,3.6499037000000003,93.64320463288288,0.8674935000000001,1.4985671000000007,2.4373310000000004
97,1.8709160000000007,2.539791000000001,12.1555,5.054093999999999,144.15911740738974,1.4336743,0.8633720000000018,37.25342333333333,2.9631488999999998,70.92059332567635,0.8289975999999992,1.2844611999999989,2.1477439999999994
98,1.9213170000000024,2.675020999999997,11.767598166666666,4.884724000000006,137.75405801122236,1.367977,0.9453320000000004,37.23157000000001,3.2396611,79.87922348279821,0.8335559999999997,1.3545205000000011,2.3023570000000007
99,2.190556000000001,3.085687999999997,11.925580166666665,5.556706999999998,163.58407577959815,1.5185418,1.2075110000000002,37.56182166666667,3.4990725,88.51936997729783,0.9355415000000012,1.6587856999999993,2.5596849999999978
100,2.260537,2.943721,12.493050833333333,5.759636,171.59754812808657,1.5765227000000002,1.1217939999999975,37.22459833333333,3.0506914000000003,73.72793946946233,0.9289854000000002,1.5898973000000003,2.377476999999999
101,2.5347300000000037,2.807873999999998,13.232879999999998,5.8336419999999976,174.54365247848222,1.6031715999999998,1.0573029999999974,36.506671666666655,3.3203192,82.54184557807119,0.8933711999999989,1.5206912000000001,2.0900510000000025
102,2.5347300000000037,2.807873999999998,13.232879999999998,5.8336419999999976,174.54365247848222,1.6031715999999998,1.0573029999999974,36.506671666666655,3.3203192,82.54184557807119,0.8933711999999989,1.5206912000000001,2.0900510000000025
103,2.5347300000000037,2.807873999999998,13.232879999999998,5.8336419999999976,174.54365247848222,1.6031715999999998,1.0573029999999974,36.506671666666655,3.3203192,82.54184557807119,0.8933711999999989,1.5206912000000001,2.0900510000000025
104,2.0862319999999954,2.0111570000000007,13.972751333333333,5.060442000000002,144.4005886031279,1.5039411,0.6520529999999987,34.40291666666667,3.4273079,86.1070192326652,0.777628,1.111971800000001,1.7794300000000014
105,1.7710860000000042,2.666986,12.169789999999999,5.429492000000002,158.6097783223552,1.6643436000000005,0.8556799999999996,42.79712833333333,3.3256050000000004,82.71709596084017,0.9201543,1.3938560999999992,2.1882540000000006
106,1.7710860000000042,2.666986,12.169789999999999,5.429492000000002,158.6097783223552,1.6643436000000005,0.8556799999999996,42.79712833333333,3.3256050000000004,82.71709596084017,0.9201543,1.3938560999999992,2.1882540000000006
107,1.7710860000000042,2.666986,12.169789999999999,5.429492000000002,158.6097783223552,1.6643436000000005,0.8556799999999996,42.79712833333333,3.3256050000000004,82.71709596084017,0.9201543,1.3938560999999992,2.1882540000000006
108,1.7710860000000042,2.666986,12.169789999999999,5.429492000000002,158.6097783223552,1.6643436000000005,0.8556799999999996,42.79712833333333,3.3256050000000004,82.71709596084017,0.9201543,1.3938560999999992,2.1882540000000006
109,1.7710860000000042,2.666986,12.169789999999999,5.429492000000002,158.6097783223552,1.6643436000000005,0.8556799999999996,42.79712833333333,3.3256050000000004,82.71709596084017,0.9201543,1.3938560999999992,2.1882540000000006
110,1.6953880000000012,2.492538,12.42839,5.318113999999994,154.28648502667738,1.5981705,0.7975120000000011,43.05586166666667,3.107789,75.57353893838216,0.8621553000000013,1.3340768999999997,2.0326549999999983
111,1.531846999999999,2.0292460000000005,13.699785,4.930050000000001,139.46100585800116,1.4282594999999998,0.6858199999999997,43.88933,3.4682982000000004,87.4828588402508,0.7308096000000006,1.1632566000000004,1.6450439999999986
112,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
113,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
114,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
115,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
116,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
117,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
118,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
119,2.041188999999996,2.327262000000001,13.405301333333336,5.554272999999995,163.4885432829274,1.6040723,0.7555419999999984,34.87670166666667,3.4020786,85.26291642874429,0.8322427000000001,1.2622748999999995,1.8593289999999991
120,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
121,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
122,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
123,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
124,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
125,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
126,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
127,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
128,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
129,2.0884039999999966,2.604243000000002,12.988676833333333,5.7431760000000045,170.944000005636,1.6913576000000001,0.8570540000000015,43.71665666666667,3.2668256,80.77351699813599,0.8925933000000015,1.3678264000000002,2.0887369999999983
