,prior_logpdf,llh,posterior_logpdf
993,-17.76105840800825,-35.42191067215899,-53.18296908016725
994,-18.009354446901032,-32.714845203916695,-50.72419965081773
995,-17.770377934975127,-34.19879365374243,-51.96917158871757
996,-17.289493596817508,-33.57098724304843,-50.86048083986594
997,-17.289493596817508,-33.57098724304843,-50.86048083986594
998,-17.517012347045373,-32.66324494380956,-50.18025729085494
999,-17.493748961694177,-32.68927978155793,-50.18302874325211
1000,-17.693677933458318,-32.5291141744493,-50.22279210790762
1001,-17.61791712824174,-32.517872990362136,-50.135790118603886
1002,-17.61791712824174,-32.517872990362136,-50.135790118603886
1003,-17.61791712824174,-32.517872990362136,-50.135790118603886
1004,-17.52193874167903,-32.93245459170024,-50.45439333337928
1005,-17.52193874167903,-32.93245459170024,-50.45439333337928
1006,-17.52193874167903,-32.93245459170024,-50.45439333337928
1007,-17.301840798302855,-32.971503133753636,-50.273343932056505
1008,-17.301840798302855,-32.971503133753636,-50.273343932056505
1009,-17.301840798302855,-32.971503133753636,-50.273343932056505
1010,-17.301840798302855,-32.971503133753636,-50.273343932056505
1011,-17.301840798302855,-32.971503133753636,-50.273343932056505
1012,-17.457793919371902,-33.770877149691266,-51.22867106906317
1013,-17.457793919371902,-33.770877149691266,-51.22867106906317
1014,-17.457793919371902,-33.770877149691266,-51.22867106906317
1015,-17.457793919371902,-33.770877149691266,-51.22867106906317
1016,-17.457793919371902,-33.770877149691266,-51.22867106906317
1017,-17.457793919371902,-33.770877149691266,-51.22867106906317
1018,-17.457793919371902,-33.770877149691266,-51.22867106906317
1019,-17.457793919371902,-33.770877149691266,-51.22867106906317
1020,-17.457793919371902,-33.770877149691266,-51.22867106906317
1021,-17.279226206215984,-34.73938324541633,-52.018609451632315
1022,-17.279226206215984,-34.73938324541633,-52.018609451632315
1023,-17.279226206215984,-34.73938324541633,-52.018609451632315
1024,-17.33738854166618,-33.05632640125294,-50.39371494291912
1025,-17.126915159109927,-33.55819753327743,-50.685112692387364
1026,-17.265763290170618,-34.24461864906487,-51.510381939235494
1027,-17.229672946925067,-35.193359711043385,-52.42303265796843
1028,-17.229672946925067,-35.193359711043385,-52.42303265796843
1029,-17.08784693083699,-36.23977699265768,-53.32762392349467
1030,-17.244139557107587,-33.78984132856453,-51.03398088567212
1031,-17.244139557107587,-33.78984132856453,-51.03398088567212
1032,-17.244139557107587,-33.78984132856453,-51.03398088567212
1033,-17.244139557107587,-33.78984132856453,-51.03398088567212
1034,-17.244139557107587,-33.78984132856453,-51.03398088567212
1035,-17.244139557107587,-33.78984132856453,-51.03398088567212
1036,-17.244139557107587,-33.78984132856453,-51.03398088567212
1037,-17.244139557107587,-33.78984132856453,-51.03398088567212
1038,-17.247449803942278,-34.31054842610036,-51.55799823004264
1039,-17.247449803942278,-34.31054842610036,-51.55799823004264
1040,-17.247449803942278,-34.31054842610036,-51.55799823004264
1041,-17.108441687039246,-33.706603786547454,-50.815045473586686
1042,-17.108441687039246,-33.706603786547454,-50.815045473586686
1043,-17.341707479646832,-33.33167625652872,-50.67338373617554
1044,-17.39522344007635,-33.15713045172173,-50.55235389179808
1045,-17.725479554430827,-32.85231519463084,-50.57779474906167
1046,-17.643098601977453,-33.08841813292148,-50.731516734898946
1047,-17.643098601977453,-33.08841813292148,-50.731516734898946
1048,-17.643098601977453,-33.08841813292148,-50.731516734898946
1049,-17.643098601977453,-33.08841813292148,-50.731516734898946
1050,-18.022552602470483,-33.883131982996986,-51.90568458546747
1051,-18.022552602470483,-33.883131982996986,-51.90568458546747
1052,-18.022552602470483,-33.883131982996986,-51.90568458546747
1053,-18.25201071963684,-33.29869525152348,-51.55070597116032
1054,-18.25201071963684,-33.29869525152348,-51.55070597116032
1055,-18.25201071963684,-33.29869525152348,-51.55070597116032
1056,-18.25201071963684,-33.29869525152348,-51.55070597116032
1057,-18.472074526024002,-32.59155969308744,-51.063634219111435
1058,-18.472074526024002,-32.59155969308744,-51.063634219111435
1059,-18.472074526024002,-32.59155969308744,-51.063634219111435
1060,-18.472074526024002,-32.59155969308744,-51.063634219111435
1061,-18.472074526024002,-32.59155969308744,-51.063634219111435
1062,-18.472074526024002,-32.59155969308744,-51.063634219111435
1063,-18.472074526024002,-32.59155969308744,-51.063634219111435
1064,-18.472074526024002,-32.59155969308744,-51.063634219111435
1065,-18.726137254844208,-31.75240981340569,-50.4785470682499
1066,-18.726137254844208,-31.75240981340569,-50.4785470682499
1067,-18.646990028176702,-31.63223118183609,-50.279221210012786
1068,-18.646990028176702,-31.63223118183609,-50.279221210012786
1069,-18.646990028176702,-31.63223118183609,-50.279221210012786
1070,-18.646990028176702,-31.63223118183609,-50.279221210012786
1071,-18.646990028176702,-31.63223118183609,-50.279221210012786
1072,-18.646990028176702,-31.63223118183609,-50.279221210012786
1073,-18.646990028176702,-31.63223118183609,-50.279221210012786
1074,-18.646990028176702,-31.63223118183609,-50.279221210012786
1075,-18.646990028176702,-31.63223118183609,-50.279221210012786
1076,-18.646990028176702,-31.63223118183609,-50.279221210012786
1077,-18.646990028176702,-31.63223118183609,-50.279221210012786
1078,-18.646990028176702,-31.63223118183609,-50.279221210012786
1079,-18.646990028176702,-31.63223118183609,-50.279221210012786
1080,-18.646990028176702,-31.63223118183609,-50.279221210012786
1081,-18.716102009500528,-32.64337349469886,-51.35947550419938
1082,-18.716102009500528,-32.64337349469886,-51.35947550419938
1083,-18.716102009500528,-32.64337349469886,-51.35947550419938
1084,-18.716102009500528,-32.64337349469886,-51.35947550419938
1085,-18.716102009500528,-32.64337349469886,-51.35947550419938
1086,-18.716102009500528,-32.64337349469886,-51.35947550419938
1087,-18.641670435730862,-33.17935436469119,-51.82102480042205
1088,-18.641670435730862,-33.17935436469119,-51.82102480042205
1089,-18.641670435730862,-33.17935436469119,-51.82102480042205
1090,-18.641670435730862,-33.17935436469119,-51.82102480042205
1091,-18.1194185238695,-32.82538236640448,-50.94480089027398
1092,-18.732524177146672,-33.004154503042194,-51.736678680188895
1093,-18.732524177146672,-33.004154503042194,-51.736678680188895
1094,-18.732524177146672,-33.004154503042194,-51.736678680188895
1095,-18.75363748349752,-32.85935392561745,-51.61299140911497
1096,-18.75363748349752,-32.85935392561745,-51.61299140911497
1097,-18.75363748349752,-32.85935392561745,-51.61299140911497
1098,-18.75363748349752,-32.85935392561745,-51.61299140911497
1099,-18.75363748349752,-32.85935392561745,-51.61299140911497
1100,-18.75363748349752,-32.85935392561745,-51.61299140911497
1101,-18.75363748349752,-32.85935392561745,-51.61299140911497
1102,-18.75363748349752,-32.85935392561745,-51.61299140911497
1103,-18.75363748349752,-32.85935392561745,-51.61299140911497
1104,-18.464132186987108,-33.38168863823113,-51.84582082521824
1105,-18.464132186987108,-33.38168863823113,-51.84582082521824
1106,-19.007165978212253,-33.16975480856893,-52.17692078678119
1107,-19.007165978212253,-33.16975480856893,-52.17692078678119
1108,-18.63497433788068,-32.14635278881238,-50.78132712669306
1109,-18.63497433788068,-32.14635278881238,-50.78132712669306
1110,-18.63497433788068,-32.14635278881238,-50.78132712669306
1111,-18.63497433788068,-32.14635278881238,-50.78132712669306
1112,-18.861310216305608,-32.751493025384804,-51.6128032416904
1113,-18.861310216305608,-32.751493025384804,-51.6128032416904
1114,-18.861310216305608,-32.751493025384804,-51.6128032416904
1115,-18.861310216305608,-32.751493025384804,-51.6128032416904
1116,-18.861310216305608,-32.751493025384804,-51.6128032416904
1117,-18.861310216305608,-32.751493025384804,-51.6128032416904
1118,-18.866605172949647,-31.60692909895019,-50.473534271899844
1119,-18.866605172949647,-31.60692909895019,-50.473534271899844
1120,-18.866605172949647,-31.60692909895019,-50.473534271899844
1121,-18.866605172949647,-31.60692909895019,-50.473534271899844
1122,-19.02572905830248,-32.040929550130265,-51.06665860843274
1123,-19.02572905830248,-32.040929550130265,-51.06665860843274
1124,-19.02572905830248,-32.040929550130265,-51.06665860843274
1125,-19.02572905830248,-32.040929550130265,-51.06665860843274
1126,-19.02572905830248,-32.040929550130265,-51.06665860843274
1127,-19.02572905830248,-32.040929550130265,-51.06665860843274
1128,-19.02572905830248,-32.040929550130265,-51.06665860843274
1129,-19.02572905830248,-32.040929550130265,-51.06665860843274
1130,-19.02572905830248,-32.040929550130265,-51.06665860843274
1131,-19.02572905830248,-32.040929550130265,-51.06665860843274
1132,-19.02572905830248,-32.040929550130265,-51.06665860843274
1133,-19.02572905830248,-32.040929550130265,-51.06665860843274
1134,-19.02572905830248,-32.040929550130265,-51.06665860843274
1135,-19.02572905830248,-32.040929550130265,-51.06665860843274
1136,-19.02572905830248,-32.040929550130265,-51.06665860843274
1137,-19.02572905830248,-32.040929550130265,-51.06665860843274
1138,-19.02572905830248,-32.040929550130265,-51.06665860843274
1139,-19.02572905830248,-32.040929550130265,-51.06665860843274
1140,-19.02572905830248,-32.040929550130265,-51.06665860843274
1141,-19.02572905830248,-32.040929550130265,-51.06665860843274
1142,-18.835587642713687,-31.84880757762516,-50.68439522033884
1143,-18.835587642713687,-31.84880757762516,-50.68439522033884
1144,-18.835587642713687,-31.84880757762516,-50.68439522033884
1145,-18.450215266603287,-32.920690191546676,-51.370905458149956
1146,-18.450215266603287,-32.920690191546676,-51.370905458149956
1147,-18.450215266603287,-32.920690191546676,-51.370905458149956
1148,-18.450215266603287,-32.920690191546676,-51.370905458149956
1149,-18.246146815200188,-33.63895419160553,-51.885101006805726
1150,-18.246146815200188,-33.63895419160553,-51.885101006805726
1151,-18.3543343690477,-36.431286341432866,-54.785620710480565
1152,-18.228201188242128,-34.90800770938447,-53.1362088976266
1153,-18.228201188242128,-34.90800770938447,-53.1362088976266
1154,-18.228201188242128,-34.90800770938447,-53.1362088976266
1155,-18.228201188242128,-34.90800770938447,-53.1362088976266
1156,-18.228201188242128,-34.90800770938447,-53.1362088976266
1157,-18.228201188242128,-34.90800770938447,-53.1362088976266
1158,-18.228201188242128,-34.90800770938447,-53.1362088976266
1159,-18.228201188242128,-34.90800770938447,-53.1362088976266
1160,-17.633506256457398,-34.06859329494003,-51.70209955139742
1161,-17.633506256457398,-34.06859329494003,-51.70209955139742
1162,-17.598211929742373,-35.034796007147285,-52.63300793688965
1163,-17.610805978867816,-33.340362336414024,-50.95116831528184
1164,-17.610805978867816,-33.340362336414024,-50.95116831528184
1165,-17.610805978867816,-33.340362336414024,-50.95116831528184
1166,-17.830061242868872,-33.37556603900328,-51.20562728187216
1167,-17.830061242868872,-33.37556603900328,-51.20562728187216
1168,-17.846742419994364,-32.742370331679304,-50.58911275167366
1169,-17.65044114022329,-33.94127172723365,-51.591712867456934
1170,-17.234285488146867,-34.10223418956332,-51.33651967771018
1171,-17.234285488146867,-34.10223418956332,-51.33651967771018
1172,-17.234285488146867,-34.10223418956332,-51.33651967771018
1173,-17.4358197124082,-32.43198141656905,-49.86780112897725
1174,-17.4358197124082,-32.43198141656905,-49.86780112897725
1175,-17.4358197124082,-32.43198141656905,-49.86780112897725
1176,-17.4358197124082,-32.43198141656905,-49.86780112897725
1177,-17.4358197124082,-32.43198141656905,-49.86780112897725
1178,-17.4358197124082,-32.43198141656905,-49.86780112897725
1179,-17.4358197124082,-32.43198141656905,-49.86780112897725
1180,-17.4358197124082,-32.43198141656905,-49.86780112897725
1181,-17.4358197124082,-32.43198141656905,-49.86780112897725
1182,-17.4358197124082,-32.43198141656905,-49.86780112897725
1183,-17.4358197124082,-32.43198141656905,-49.86780112897725
1184,-17.4358197124082,-32.43198141656905,-49.86780112897725
1185,-17.4358197124082,-32.43198141656905,-49.86780112897725
1186,-17.4358197124082,-32.43198141656905,-49.86780112897725
1187,-17.4358197124082,-32.43198141656905,-49.86780112897725
1188,-17.4358197124082,-32.43198141656905,-49.86780112897725
1189,-17.4358197124082,-32.43198141656905,-49.86780112897725
1190,-17.4358197124082,-32.43198141656905,-49.86780112897725
1191,-17.4358197124082,-32.43198141656905,-49.86780112897725
1192,-17.4358197124082,-32.43198141656905,-49.86780112897725
1193,-17.4358197124082,-32.43198141656905,-49.86780112897725
1194,-17.4358197124082,-32.43198141656905,-49.86780112897725
1195,-17.4358197124082,-32.43198141656905,-49.86780112897725
1196,-17.4358197124082,-32.43198141656905,-49.86780112897725
1197,-17.4358197124082,-32.43198141656905,-49.86780112897725
1198,-17.4358197124082,-32.43198141656905,-49.86780112897725
1199,-17.4358197124082,-32.43198141656905,-49.86780112897725
1200,-17.4358197124082,-32.43198141656905,-49.86780112897725
1201,-17.4358197124082,-32.43198141656905,-49.86780112897725
1202,-17.4358197124082,-32.43198141656905,-49.86780112897725
1203,-17.4358197124082,-32.43198141656905,-49.86780112897725
1204,-17.4358197124082,-32.43198141656905,-49.86780112897725
1205,-17.4358197124082,-32.43198141656905,-49.86780112897725
1206,-17.4358197124082,-32.43198141656905,-49.86780112897725
1207,-17.4358197124082,-32.43198141656905,-49.86780112897725
1208,-17.631108858729302,-32.21513011720466,-49.84623897593397
1209,-17.631108858729302,-32.21513011720466,-49.84623897593397
1210,-17.631108858729302,-32.21513011720466,-49.84623897593397
1211,-17.631108858729302,-32.21513011720466,-49.84623897593397
1212,-17.631108858729302,-32.21513011720466,-49.84623897593397
1213,-17.631108858729302,-32.21513011720466,-49.84623897593397
1214,-17.631108858729302,-32.21513011720466,-49.84623897593397
1215,-17.631108858729302,-32.21513011720466,-49.84623897593397
1216,-17.631108858729302,-32.21513011720466,-49.84623897593397
1217,-17.631108858729302,-32.21513011720466,-49.84623897593397
1218,-17.631108858729302,-32.21513011720466,-49.84623897593397
1219,-17.631108858729302,-32.21513011720466,-49.84623897593397
1220,-17.631108858729302,-32.21513011720466,-49.84623897593397
1221,-17.631108858729302,-32.21513011720466,-49.84623897593397
1222,-17.631108858729302,-32.21513011720466,-49.84623897593397
1223,-17.631108858729302,-32.21513011720466,-49.84623897593397
1224,-17.631108858729302,-32.21513011720466,-49.84623897593397
1225,-17.631108858729302,-32.21513011720466,-49.84623897593397
1226,-17.631108858729302,-32.21513011720466,-49.84623897593397
1227,-17.413094356134643,-32.65518286550649,-50.06827722164113
1228,-17.427935862242716,-34.61345510606595,-52.04139096830866
1229,-17.732030087383972,-32.426267846106946,-50.15829793349091
1230,-17.732030087383972,-32.426267846106946,-50.15829793349091
1231,-17.732030087383972,-32.426267846106946,-50.15829793349091
1232,-17.732030087383972,-32.426267846106946,-50.15829793349091
1233,-17.732030087383972,-32.426267846106946,-50.15829793349091
1234,-18.081536878309613,-32.4538218932002,-50.53535877150981
1235,-18.081536878309613,-32.4538218932002,-50.53535877150981
1236,-18.081536878309613,-32.4538218932002,-50.53535877150981
1237,-18.099693072514007,-32.246809866744464,-50.34650293925847
1238,-18.099693072514007,-32.246809866744464,-50.34650293925847
1239,-18.099693072514007,-32.246809866744464,-50.34650293925847
1240,-18.099693072514007,-32.246809866744464,-50.34650293925847
1241,-18.099693072514007,-32.246809866744464,-50.34650293925847
1242,-18.099693072514007,-32.246809866744464,-50.34650293925847
1243,-17.94129913841213,-32.356093956675146,-50.29739309508727
1244,-17.94129913841213,-32.356093956675146,-50.29739309508727
1245,-17.94129913841213,-32.356093956675146,-50.29739309508727
1246,-17.94129913841213,-32.356093956675146,-50.29739309508727
1247,-17.94129913841213,-32.356093956675146,-50.29739309508727
1248,-17.94129913841213,-32.356093956675146,-50.29739309508727
1249,-17.858173915977787,-33.88437670863025,-51.74255062460804
1250,-17.858173915977787,-33.88437670863025,-51.74255062460804
1251,-18.266720843319167,-32.30077618780671,-50.56749703112588
1252,-18.266720843319167,-32.30077618780671,-50.56749703112588
1253,-18.625055404090567,-32.11572958088018,-50.740784984970745
1254,-18.625055404090567,-32.11572958088018,-50.740784984970745
1255,-18.625055404090567,-32.11572958088018,-50.740784984970745
1256,-18.625055404090567,-32.11572958088018,-50.740784984970745
1257,-18.625055404090567,-32.11572958088018,-50.740784984970745
1258,-18.625055404090567,-32.11572958088018,-50.740784984970745
1259,-18.625055404090567,-32.11572958088018,-50.740784984970745
1260,-18.625055404090567,-32.11572958088018,-50.740784984970745
1261,-18.785243490269295,-32.36906416289282,-51.15430765316211
1262,-18.785243490269295,-32.36906416289282,-51.15430765316211
1263,-18.785243490269295,-32.36906416289282,-51.15430765316211
1264,-18.490408675353184,-32.380341202262585,-50.870749877615786
1265,-18.490408675353184,-32.380341202262585,-50.870749877615786
1266,-18.490408675353184,-32.380341202262585,-50.870749877615786
1267,-18.490408675353184,-32.380341202262585,-50.870749877615786
1268,-18.115825297662333,-32.135298404859775,-50.25112370252211
1269,-18.115825297662333,-32.135298404859775,-50.25112370252211
1270,-18.115825297662333,-32.135298404859775,-50.25112370252211
1271,-18.21245143011171,-33.411313308736894,-51.62376473884861
1272,-18.21245143011171,-33.411313308736894,-51.62376473884861
1273,-18.21245143011171,-33.411313308736894,-51.62376473884861
1274,-18.21245143011171,-33.411313308736894,-51.62376473884861
1275,-18.21245143011171,-33.411313308736894,-51.62376473884861
1276,-18.21245143011171,-33.411313308736894,-51.62376473884861
1277,-17.985451725351172,-32.5924397513293,-50.57789147668047
1278,-17.985451725351172,-32.5924397513293,-50.57789147668047
1279,-17.985451725351172,-32.5924397513293,-50.57789147668047
1280,-17.985451725351172,-32.5924397513293,-50.57789147668047
1281,-17.687795676443333,-31.933607451894908,-49.621403128338244
1282,-17.687795676443333,-31.933607451894908,-49.621403128338244
1283,-17.687795676443333,-31.933607451894908,-49.621403128338244
1284,-17.687795676443333,-31.933607451894908,-49.621403128338244
1285,-17.803652365360954,-32.05058641826015,-49.85423878362111
1286,-17.803652365360954,-32.05058641826015,-49.85423878362111
1287,-17.625858845894648,-33.33294240223768,-50.958801248132325
1288,-17.72165804850745,-32.91560037378613,-50.63725842229358
1289,-17.72165804850745,-32.91560037378613,-50.63725842229358
1290,-17.72165804850745,-32.91560037378613,-50.63725842229358
1291,-17.72165804850745,-32.91560037378613,-50.63725842229358
1292,-17.63127678043867,-33.10788949502709,-50.739166275465756
1293,-17.63127678043867,-33.10788949502709,-50.739166275465756
1294,-17.63127678043867,-33.10788949502709,-50.739166275465756
1295,-17.63127678043867,-33.10788949502709,-50.739166275465756
1296,-17.63127678043867,-33.10788949502709,-50.739166275465756
1297,-17.63127678043867,-33.10788949502709,-50.739166275465756
1298,-17.639342200666302,-32.223025160607015,-49.86236736127331
1299,-17.455222246286453,-32.24006515081494,-49.6952873971014
1300,-17.455222246286453,-32.24006515081494,-49.6952873971014
1301,-17.455222246286453,-32.24006515081494,-49.6952873971014
1302,-17.450041250350402,-32.47473431758707,-49.92477556793746
1303,-17.450041250350402,-32.47473431758707,-49.92477556793746
1304,-17.450041250350402,-32.47473431758707,-49.92477556793746
1305,-17.450041250350402,-32.47473431758707,-49.92477556793746
1306,-17.658614392428838,-31.77126623622117,-49.42988062865
1307,-17.658614392428838,-31.77126623622117,-49.42988062865
1308,-17.658614392428838,-31.77126623622117,-49.42988062865
1309,-17.658614392428838,-31.77126623622117,-49.42988062865
1310,-17.658614392428838,-31.77126623622117,-49.42988062865
1311,-17.336427014005725,-31.46875935293972,-48.805186366945435
1312,-17.336427014005725,-31.46875935293972,-48.805186366945435
1313,-17.336427014005725,-31.46875935293972,-48.805186366945435
1314,-17.336427014005725,-31.46875935293972,-48.805186366945435
1315,-17.385228810143126,-31.973273438813962,-49.35850224895708
1316,-17.385228810143126,-31.973273438813962,-49.35850224895708
1317,-17.609601333059004,-32.09352422904341,-49.70312556210242
1318,-17.455967586922867,-32.050147545186306,-49.50611513210917
1319,-17.455967586922867,-32.050147545186306,-49.50611513210917
1320,-17.455967586922867,-32.050147545186306,-49.50611513210917
1321,-17.455967586922867,-32.050147545186306,-49.50611513210917
1322,-17.455967586922867,-32.050147545186306,-49.50611513210917
1323,-17.455967586922867,-32.050147545186306,-49.50611513210917
1324,-17.21371762132626,-31.993019125928434,-49.2067367472547
1325,-17.095110933918093,-32.91262200238728,-50.00773293630537
1326,-17.095110933918093,-32.91262200238728,-50.00773293630537
1327,-17.181560084934652,-31.52048196189373,-48.70204204682838
1328,-17.181560084934652,-31.52048196189373,-48.70204204682838
1329,-17.181560084934652,-31.52048196189373,-48.70204204682838
1330,-17.181560084934652,-31.52048196189373,-48.70204204682838
1331,-17.181560084934652,-31.52048196189373,-48.70204204682838
1332,-17.181560084934652,-31.52048196189373,-48.70204204682838
1333,-17.181560084934652,-31.52048196189373,-48.70204204682838
1334,-17.181560084934652,-31.52048196189373,-48.70204204682838
1335,-17.181560084934652,-31.52048196189373,-48.70204204682838
1336,-17.181560084934652,-31.52048196189373,-48.70204204682838
1337,-17.181560084934652,-31.52048196189373,-48.70204204682838
1338,-17.181560084934652,-31.52048196189373,-48.70204204682838
1339,-17.03223532826414,-34.53731268163576,-51.569548009899904
1340,-17.505548646101243,-33.58613952801568,-51.091688174116925
1341,-17.505548646101243,-33.58613952801568,-51.091688174116925
1342,-17.327676701326848,-32.925969444041826,-50.25364614536869
1343,-17.327676701326848,-32.925969444041826,-50.25364614536869
1344,-17.543669063099678,-33.57794129045284,-51.12161035355252
1345,-17.543669063099678,-33.57794129045284,-51.12161035355252
1346,-17.543669063099678,-33.57794129045284,-51.12161035355252
1347,-17.543669063099678,-33.57794129045284,-51.12161035355252
1348,-17.543669063099678,-33.57794129045284,-51.12161035355252
1349,-17.543669063099678,-33.57794129045284,-51.12161035355252
1350,-17.543669063099678,-33.57794129045284,-51.12161035355252
1351,-17.543669063099678,-33.57794129045284,-51.12161035355252
1352,-17.543669063099678,-33.57794129045284,-51.12161035355252
1353,-17.60623446294443,-32.82142058421885,-50.42765504716328
1354,-17.60623446294443,-32.82142058421885,-50.42765504716328
1355,-17.60623446294443,-32.82142058421885,-50.42765504716328
1356,-17.60623446294443,-32.82142058421885,-50.42765504716328
1357,-17.60623446294443,-32.82142058421885,-50.42765504716328
1358,-17.60623446294443,-32.82142058421885,-50.42765504716328
1359,-17.60623446294443,-32.82142058421885,-50.42765504716328
1360,-17.528823430532483,-31.688030485105838,-49.21685391563833
1361,-17.528823430532483,-31.688030485105838,-49.21685391563833
1362,-17.528823430532483,-31.688030485105838,-49.21685391563833
1363,-17.576291135233305,-32.307233877338504,-49.88352501257181
1364,-17.576291135233305,-32.307233877338504,-49.88352501257181
1365,-17.576291135233305,-32.307233877338504,-49.88352501257181
1366,-17.576291135233305,-32.307233877338504,-49.88352501257181
1367,-17.576291135233305,-32.307233877338504,-49.88352501257181
1368,-17.576291135233305,-32.307233877338504,-49.88352501257181
1369,-17.576291135233305,-32.307233877338504,-49.88352501257181
1370,-17.657321324314772,-32.31467863448685,-49.97199995880161
1371,-17.657321324314772,-32.31467863448685,-49.97199995880161
1372,-17.657321324314772,-32.31467863448685,-49.97199995880161
1373,-17.657321324314772,-32.31467863448685,-49.97199995880161
1374,-17.657321324314772,-32.31467863448685,-49.97199995880161
1375,-17.657321324314772,-32.31467863448685,-49.97199995880161
1376,-17.41174071692317,-32.22729783038645,-49.63903854730962
1377,-17.41174071692317,-32.22729783038645,-49.63903854730962
1378,-17.41174071692317,-32.22729783038645,-49.63903854730962
1379,-17.41174071692317,-32.22729783038645,-49.63903854730962
1380,-17.345590138396563,-35.156073763425155,-52.501663901821715
1381,-17.104119848969955,-37.10322495255182,-54.20734480152178
1382,-17.104119848969955,-37.10322495255182,-54.20734480152178
1383,-17.85854628958291,-36.196807967770226,-54.055354257353144
1384,-17.85854628958291,-36.196807967770226,-54.055354257353144
1385,-17.85854628958291,-36.196807967770226,-54.055354257353144
1386,-17.85854628958291,-36.196807967770226,-54.055354257353144
1387,-17.85854628958291,-36.196807967770226,-54.055354257353144
1388,-17.85854628958291,-36.196807967770226,-54.055354257353144
1389,-17.85854628958291,-36.196807967770226,-54.055354257353144
1390,-17.521991051084214,-33.17326034084741,-50.69525139193162
1391,-17.521991051084214,-33.17326034084741,-50.69525139193162
1392,-17.521991051084214,-33.17326034084741,-50.69525139193162
1393,-17.06348587224173,-33.84541526017712,-50.90890113241886
1394,-17.06348587224173,-33.84541526017712,-50.90890113241886
1395,-17.292968828982232,-32.686173689204374,-49.9791425181866
1396,-17.292968828982232,-32.686173689204374,-49.9791425181866
1397,-17.292968828982232,-32.686173689204374,-49.9791425181866
1398,-17.264114675258785,-33.14494598961602,-50.40906066487482
1399,-16.62209309499721,-34.90516504904252,-51.52725814403975
1400,-16.66720602836544,-34.02441288495181,-50.691618913317264
1401,-16.57552838191622,-34.4293566052358,-51.004884987152025
1402,-16.67513092816198,-33.38137509135617,-50.056506019518146
1403,-16.66898159086393,-32.73245265262706,-49.40143424349099
1404,-16.66898159086393,-32.73245265262706,-49.40143424349099
1405,-16.66898159086393,-32.73245265262706,-49.40143424349099
1406,-16.66898159086393,-32.73245265262706,-49.40143424349099
1407,-16.66898159086393,-32.73245265262706,-49.40143424349099
1408,-16.66898159086393,-32.73245265262706,-49.40143424349099
1409,-16.66898159086393,-32.73245265262706,-49.40143424349099
1410,-16.99002088547705,-33.616605829430874,-50.60662671490793
1411,-17.101601014380332,-33.024906917289435,-50.12650793166976
1412,-17.09668297157971,-33.45729455996519,-50.553977531544895
1413,-17.09668297157971,-33.45729455996519,-50.553977531544895
1414,-17.09668297157971,-33.45729455996519,-50.553977531544895
1415,-17.350966744513414,-32.95704576745625,-50.30801251196967
1416,-17.350966744513414,-32.95704576745625,-50.30801251196967
1417,-17.324622166451782,-32.503616780749326,-49.82823894720112
1418,-17.324622166451782,-32.503616780749326,-49.82823894720112
1419,-17.204554518568045,-32.751740987734784,-49.95629550630282
1420,-17.308078600729633,-32.51154242650624,-49.81962102723587
1421,-17.308078600729633,-32.51154242650624,-49.81962102723587
1422,-17.308078600729633,-32.51154242650624,-49.81962102723587
1423,-17.308078600729633,-32.51154242650624,-49.81962102723587
1424,-17.475909181181464,-32.83059268796314,-50.30650186914461
1425,-17.475909181181464,-32.83059268796314,-50.30650186914461
1426,-17.475909181181464,-32.83059268796314,-50.30650186914461
1427,-17.475909181181464,-32.83059268796314,-50.30650186914461
1428,-17.475909181181464,-32.83059268796314,-50.30650186914461
1429,-16.933362848331505,-33.42199172583073,-50.35535457416224
1430,-16.933362848331505,-33.42199172583073,-50.35535457416224
1431,-17.017466944541233,-33.88848705301921,-50.90595399756045
1432,-17.08472963122258,-33.674858600359684,-50.75958823158226
1433,-17.10431514076026,-33.667281329874804,-50.77159647063508
1434,-16.864141758843168,-32.5337495773525,-49.39789133619567
1435,-16.864141758843168,-32.5337495773525,-49.39789133619567
1436,-16.864141758843168,-32.5337495773525,-49.39789133619567
1437,-16.839275150373815,-32.53619028667349,-49.37546543704732
1438,-16.839275150373815,-32.53619028667349,-49.37546543704732
1439,-16.839275150373815,-32.53619028667349,-49.37546543704732
1440,-16.839275150373815,-32.53619028667349,-49.37546543704732
1441,-16.839275150373815,-32.53619028667349,-49.37546543704732
1442,-16.839275150373815,-32.53619028667349,-49.37546543704732
1443,-16.852092773483747,-32.45253184525857,-49.304624618742324
1444,-16.87520521555251,-33.659097871428514,-50.534303086981026
1445,-16.725638535530354,-33.45377816703954,-50.179416702569895
1446,-16.60016582893399,-33.05291279383984,-49.653078622773826
1447,-16.60016582893399,-33.05291279383984,-49.653078622773826
1448,-16.60016582893399,-33.05291279383984,-49.653078622773826
1449,-16.60016582893399,-33.05291279383984,-49.653078622773826
1450,-16.60016582893399,-33.05291279383984,-49.653078622773826
1451,-16.60016582893399,-33.05291279383984,-49.653078622773826
1452,-16.60016582893399,-33.05291279383984,-49.653078622773826
1453,-16.813879256411948,-32.11219481714614,-48.92607407355809
1454,-16.652054203356453,-32.611734273706944,-49.2637884770634
1455,-16.652054203356453,-32.611734273706944,-49.2637884770634
1456,-16.652054203356453,-32.611734273706944,-49.2637884770634
1457,-16.652054203356453,-32.611734273706944,-49.2637884770634
1458,-16.652054203356453,-32.611734273706944,-49.2637884770634
