,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
2055,-5.8512244135943785,131.740726483032,8.704685152137703,-0.3007727380244216,-0.09723488017622782,5.515256046483495
2056,-5.8512244135943785,131.740726483032,8.704685152137703,-0.3007727380244216,-0.09723488017622782,5.515256046483495
2057,-5.9496274540889695,131.8881388186522,8.68050498536858,-0.30423668629188444,-0.10280940426512744,5.9965890416133245
2058,-5.900098978739417,132.04186616998078,8.732990424334911,-0.30511656955381944,-0.10149483548004486,4.978102535355887
2059,-5.900098978739417,132.04186616998078,8.732990424334911,-0.30511656955381944,-0.10149483548004486,4.978102535355887
2060,-5.911572583550246,132.0467582515794,8.732486523347992,-0.2997675230738095,-0.10090951985270316,5.137804122398347
2061,-5.911572583550246,132.0467582515794,8.732486523347992,-0.2997675230738095,-0.10090951985270316,5.137804122398347
2062,-5.943907912351327,131.9944447669788,8.750129006739398,-0.3003658960386436,-0.0961712590122493,5.371300298578569
2063,-6.032374835907331,132.0213633594179,8.71489124159796,-0.2948729479222091,-0.0926502784117426,4.866160291546397
2064,-6.010581793681654,131.9798270866605,8.725916015349142,-0.29941958467124624,-0.09713181135111323,4.931138153620684
2065,-6.010581793681654,131.9798270866605,8.725916015349142,-0.29941958467124624,-0.09713181135111323,4.931138153620684
2066,-5.8553940905172155,132.0369330175051,8.640706061475532,-0.30358080196697873,-0.10639466219713807,4.584056637143079
2067,-5.727990643130393,132.0637301325977,8.741278089820456,-0.3053428271598657,-0.11514357558532133,4.566246127517899
2068,-5.727990643130393,132.0637301325977,8.741278089820456,-0.3053428271598657,-0.11514357558532133,4.566246127517899
2069,-5.691295662683152,132.16804836789603,8.751976785170047,-0.3085156174875024,-0.11113289301144033,5.010315129904698
2070,-5.7861253704383575,132.14159426440742,8.670945729995324,-0.30803434259395274,-0.11187564747258397,5.265921976832572
2071,-5.775143192355312,132.12317827205476,8.707310484932561,-0.3106023476135392,-0.11164860684040187,5.259546987340332
2072,-5.768298678591822,132.0749666079768,8.717914071761848,-0.31833718373305403,-0.10812913996166378,5.520358402055856
2073,-5.768298678591822,132.0749666079768,8.717914071761848,-0.31833718373305403,-0.10812913996166378,5.520358402055856
2074,-5.697015128835987,132.16778351774755,8.73229234560564,-0.3163730740467343,-0.10880673698128594,6.166272782918531
2075,-5.697015128835987,132.16778351774755,8.73229234560564,-0.3163730740467343,-0.10880673698128594,6.166272782918531
2076,-5.697015128835987,132.16778351774755,8.73229234560564,-0.3163730740467343,-0.10880673698128594,6.166272782918531
2077,-5.668065931674273,132.24381191385768,8.76382295547507,-0.3304153460827086,-0.10648517695004507,5.425538437722479
2078,-5.590289850723983,132.2780601078994,8.74009972507735,-0.3396344170366729,-0.10317230912337212,4.978628717008284
2079,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2080,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2081,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2082,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2083,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2084,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2085,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2086,-5.659260450040227,132.29146585365046,8.777014883827007,-0.34451288215116915,-0.10259700987603444,4.81590098169397
2087,-5.572097135464453,132.2587788465319,8.774195201468459,-0.35203235300627816,-0.10528731934931924,5.3060097700751125
2088,-5.572097135464453,132.2587788465319,8.774195201468459,-0.35203235300627816,-0.10528731934931924,5.3060097700751125
2089,-5.572097135464453,132.2587788465319,8.774195201468459,-0.35203235300627816,-0.10528731934931924,5.3060097700751125
2090,-5.501410428565972,132.2127852911637,8.703582170556881,-0.3501130361285255,-0.10350315541178187,5.8418279806057205
2091,-5.501410428565972,132.2127852911637,8.703582170556881,-0.3501130361285255,-0.10350315541178187,5.8418279806057205
2092,-5.4831170917923355,132.0446082908245,8.725873596817179,-0.3468366670760909,-0.09956675064658173,6.330030141079953
2093,-5.4831170917923355,132.0446082908245,8.725873596817179,-0.3468366670760909,-0.09956675064658173,6.330030141079953
2094,-5.542980742530311,131.93089346661793,8.687262992831107,-0.3458261614553585,-0.109311466255646,5.7363552729554215
2095,-5.61078241599895,131.87931130513715,8.639602040142906,-0.3562752174651989,-0.10806698678324576,4.8906319543858885
2096,-5.61078241599895,131.87931130513715,8.639602040142906,-0.3562752174651989,-0.10806698678324576,4.8906319543858885
2097,-5.61078241599895,131.87931130513715,8.639602040142906,-0.3562752174651989,-0.10806698678324576,4.8906319543858885
2098,-5.61078241599895,131.87931130513715,8.639602040142906,-0.3562752174651989,-0.10806698678324576,4.8906319543858885
2099,-5.636195391528453,131.92939193278613,8.6479835880907,-0.357990389492,-0.10922199826421854,4.427013935966705
2100,-5.636195391528453,131.92939193278613,8.6479835880907,-0.357990389492,-0.10922199826421854,4.427013935966705
2101,-5.5986656364275085,131.95593878291902,8.638148103766952,-0.3519671267306281,-0.10921606775602527,3.871993505661704
2102,-5.5986656364275085,131.95593878291902,8.638148103766952,-0.3519671267306281,-0.10921606775602527,3.871993505661704
2103,-5.5986656364275085,131.95593878291902,8.638148103766952,-0.3519671267306281,-0.10921606775602527,3.871993505661704
2104,-5.4997038788462005,132.01702612837423,8.637385546767483,-0.3557827578669194,-0.11118206852975096,4.083923157755498
2105,-5.4997038788462005,132.01702612837423,8.637385546767483,-0.3557827578669194,-0.11118206852975096,4.083923157755498
2106,-5.4997038788462005,132.01702612837423,8.637385546767483,-0.3557827578669194,-0.11118206852975096,4.083923157755498
2107,-5.4997038788462005,132.01702612837423,8.637385546767483,-0.3557827578669194,-0.11118206852975096,4.083923157755498
2108,-5.4671409942999984,131.99018946320376,8.678053924474439,-0.35395185956583564,-0.10856988999190303,3.5992772487500946
2109,-5.4671409942999984,131.99018946320376,8.678053924474439,-0.35395185956583564,-0.10856988999190303,3.5992772487500946
2110,-5.4671409942999984,131.99018946320376,8.678053924474439,-0.35395185956583564,-0.10856988999190303,3.5992772487500946
2111,-5.307274622944312,131.93047428859666,8.583576701893657,-0.349309630801278,-0.11824221214639324,2.7407207818803787
2112,-5.307274622944312,131.93047428859666,8.583576701893657,-0.349309630801278,-0.11824221214639324,2.7407207818803787
2113,-5.350790560731929,131.8920130109259,8.615413771909868,-0.34900125122183395,-0.12039716736224193,3.209643982967341
2114,-5.350790560731929,131.8920130109259,8.615413771909868,-0.34900125122183395,-0.12039716736224193,3.209643982967341
2115,-5.265923057044055,131.91216633409314,8.633153016452113,-0.34991612181461473,-0.11640976658310664,5.223505992491077
2116,-5.3733526029089065,131.9570241611991,8.667458332182036,-0.3459418702606863,-0.10287731298267774,5.615882488270056
2117,-5.3733526029089065,131.9570241611991,8.667458332182036,-0.3459418702606863,-0.10287731298267774,5.615882488270056
2118,-5.3733526029089065,131.9570241611991,8.667458332182036,-0.3459418702606863,-0.10287731298267774,5.615882488270056
2119,-5.503953263338778,131.94777475339615,8.578607028795938,-0.3519370339458202,-0.10258633056586293,5.023701496507401
2120,-5.5153263652490105,131.92993252787448,8.610652538756975,-0.3446108243258357,-0.10717532033587736,5.283986606429985
2121,-5.5153263652490105,131.92993252787448,8.610652538756975,-0.3446108243258357,-0.10717532033587736,5.283986606429985
2122,-5.5153263652490105,131.92993252787448,8.610652538756975,-0.3446108243258357,-0.10717532033587736,5.283986606429985
2123,-5.5410022316147165,131.85683759772354,8.622426474704374,-0.34807601006179995,-0.09898082639069164,5.375908551707113
2124,-5.649248716599134,131.74106151442234,8.554234761965015,-0.3435050421429545,-0.0983155324886989,5.916839510993112
2125,-5.649248716599134,131.74106151442234,8.554234761965015,-0.3435050421429545,-0.0983155324886989,5.916839510993112
2126,-5.649248716599134,131.74106151442234,8.554234761965015,-0.3435050421429545,-0.0983155324886989,5.916839510993112
2127,-5.68557778918163,131.69193854469802,8.551284938190943,-0.3456917806506332,-0.09775282070665613,5.581418414309407
2128,-5.68557778918163,131.69193854469802,8.551284938190943,-0.3456917806506332,-0.09775282070665613,5.581418414309407
2129,-5.68557778918163,131.69193854469802,8.551284938190943,-0.3456917806506332,-0.09775282070665613,5.581418414309407
2130,-5.68557778918163,131.69193854469802,8.551284938190943,-0.3456917806506332,-0.09775282070665613,5.581418414309407
2131,-5.68557778918163,131.69193854469802,8.551284938190943,-0.3456917806506332,-0.09775282070665613,5.581418414309407
2132,-5.68557778918163,131.69193854469802,8.551284938190943,-0.3456917806506332,-0.09775282070665613,5.581418414309407
2133,-5.774162062853156,131.70781595643888,8.581646051527267,-0.3355394802719053,-0.08688984133414887,4.951430075620997
2134,-5.7503419122575625,131.61746876318762,8.588155061396362,-0.33377462920069034,-0.08174259982256872,4.421397498508665
2135,-5.659590971190166,131.64073915508058,8.613087048737347,-0.3333808472815787,-0.08344072926707355,4.043188785569555
2136,-5.686860926518798,131.5635929275264,8.57114220609522,-0.3326661733543775,-0.08182742355193585,3.313966702350265
2137,-5.686860926518798,131.5635929275264,8.57114220609522,-0.3326661733543775,-0.08182742355193585,3.313966702350265
2138,-5.686860926518798,131.5635929275264,8.57114220609522,-0.3326661733543775,-0.08182742355193585,3.313966702350265
2139,-5.686860926518798,131.5635929275264,8.57114220609522,-0.3326661733543775,-0.08182742355193585,3.313966702350265
2140,-5.6177810356882905,131.60798511304898,8.650746888699155,-0.3291202505160933,-0.06680818071372417,3.6104899020776062
2141,-5.6177810356882905,131.60798511304898,8.650746888699155,-0.3291202505160933,-0.06680818071372417,3.6104899020776062
2142,-5.671219081620892,131.7913819274849,8.623066845715478,-0.32687586199838475,-0.06725423453658955,3.6990608268170284
2143,-5.671219081620892,131.7913819274849,8.623066845715478,-0.32687586199838475,-0.06725423453658955,3.6990608268170284
2144,-5.671219081620892,131.7913819274849,8.623066845715478,-0.32687586199838475,-0.06725423453658955,3.6990608268170284
2145,-5.671219081620892,131.7913819274849,8.623066845715478,-0.32687586199838475,-0.06725423453658955,3.6990608268170284
2146,-5.671219081620892,131.7913819274849,8.623066845715478,-0.32687586199838475,-0.06725423453658955,3.6990608268170284
2147,-5.7110349084740815,131.82762889403583,8.6535774610019,-0.32876984593808384,-0.08096781830636078,3.4753108789312632
2148,-5.7110349084740815,131.82762889403583,8.6535774610019,-0.32876984593808384,-0.08096781830636078,3.4753108789312632
2149,-5.7110349084740815,131.82762889403583,8.6535774610019,-0.32876984593808384,-0.08096781830636078,3.4753108789312632
2150,-5.7110349084740815,131.82762889403583,8.6535774610019,-0.32876984593808384,-0.08096781830636078,3.4753108789312632
2151,-5.7110349084740815,131.82762889403583,8.6535774610019,-0.32876984593808384,-0.08096781830636078,3.4753108789312632
2152,-5.7110349084740815,131.82762889403583,8.6535774610019,-0.32876984593808384,-0.08096781830636078,3.4753108789312632
2153,-5.5836356139697685,131.8279136547101,8.608053328895956,-0.3394995969949393,-0.08369085094534097,3.2026497460834347
2154,-5.5836356139697685,131.8279136547101,8.608053328895956,-0.3394995969949393,-0.08369085094534097,3.2026497460834347
2155,-5.642267554087603,131.78795732326054,8.673412977000687,-0.3333074726247619,-0.07825322173322997,3.152952055232284
2156,-5.642267554087603,131.78795732326054,8.673412977000687,-0.3333074726247619,-0.07825322173322997,3.152952055232284
2157,-5.642267554087603,131.78795732326054,8.673412977000687,-0.3333074726247619,-0.07825322173322997,3.152952055232284
2158,-5.642267554087603,131.78795732326054,8.673412977000687,-0.3333074726247619,-0.07825322173322997,3.152952055232284
2159,-5.642267554087603,131.78795732326054,8.673412977000687,-0.3333074726247619,-0.07825322173322997,3.152952055232284
2160,-5.642267554087603,131.78795732326054,8.673412977000687,-0.3333074726247619,-0.07825322173322997,3.152952055232284
2161,-5.642267554087603,131.78795732326054,8.673412977000687,-0.3333074726247619,-0.07825322173322997,3.152952055232284
2162,-5.610072497040689,131.9051116896803,8.665826131294597,-0.3311064130208511,-0.07167399793745667,3.0491659399016617
2163,-5.610072497040689,131.9051116896803,8.665826131294597,-0.3311064130208511,-0.07167399793745667,3.0491659399016617
2164,-5.610072497040689,131.9051116896803,8.665826131294597,-0.3311064130208511,-0.07167399793745667,3.0491659399016617
2165,-5.610072497040689,131.9051116896803,8.665826131294597,-0.3311064130208511,-0.07167399793745667,3.0491659399016617
2166,-5.515042166288273,131.86839517861355,8.712153438663767,-0.34025910379235913,-0.06714160344467994,4.2692564460466835
2167,-5.515042166288273,131.86839517861355,8.712153438663767,-0.34025910379235913,-0.06714160344467994,4.2692564460466835
2168,-5.515042166288273,131.86839517861355,8.712153438663767,-0.34025910379235913,-0.06714160344467994,4.2692564460466835
2169,-5.57902651214105,131.84779291934558,8.679447697959054,-0.3395248487127085,-0.06777118884410235,4.306839420129231
2170,-5.57902651214105,131.84779291934558,8.679447697959054,-0.3395248487127085,-0.06777118884410235,4.306839420129231
2171,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2172,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2173,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2174,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2175,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2176,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2177,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2178,-5.4669030159394385,131.85043545112214,8.681098743737566,-0.33424499037779304,-0.07684957882478168,4.028791917541149
2179,-5.523670434741943,131.83570692246747,8.55438948951852,-0.3284917730915659,-0.0790315349118547,4.517194747602716
2180,-5.523670434741943,131.83570692246747,8.55438948951852,-0.3284917730915659,-0.0790315349118547,4.517194747602716
2181,-5.523670434741943,131.83570692246747,8.55438948951852,-0.3284917730915659,-0.0790315349118547,4.517194747602716
2182,-5.523670434741943,131.83570692246747,8.55438948951852,-0.3284917730915659,-0.0790315349118547,4.517194747602716
2183,-5.441472107497691,131.87977918317858,8.59503602836825,-0.32698162427882105,-0.08203003071829706,4.487459962542727
2184,-5.457823516250111,131.82822209942506,8.628889537609654,-0.3301087689701793,-0.08824778992973056,3.8476078316020033
2185,-5.457823516250111,131.82822209942506,8.628889537609654,-0.3301087689701793,-0.08824778992973056,3.8476078316020033
2186,-5.457823516250111,131.82822209942506,8.628889537609654,-0.3301087689701793,-0.08824778992973056,3.8476078316020033
2187,-5.457823516250111,131.82822209942506,8.628889537609654,-0.3301087689701793,-0.08824778992973056,3.8476078316020033
2188,-5.457823516250111,131.82822209942506,8.628889537609654,-0.3301087689701793,-0.08824778992973056,3.8476078316020033
2189,-5.457823516250111,131.82822209942506,8.628889537609654,-0.3301087689701793,-0.08824778992973056,3.8476078316020033
2190,-5.5051523172585375,131.83008423247207,8.598377216607693,-0.3301205015450077,-0.08517126999179646,3.2942705230649825
2191,-5.57604041941691,131.70712107428741,8.643571020300634,-0.3319256404963061,-0.08069002420733938,2.0656452116475736
2192,-5.57604041941691,131.70712107428741,8.643571020300634,-0.3319256404963061,-0.08069002420733938,2.0656452116475736
2193,-5.57604041941691,131.70712107428741,8.643571020300634,-0.3319256404963061,-0.08069002420733938,2.0656452116475736
2194,-5.57604041941691,131.70712107428741,8.643571020300634,-0.3319256404963061,-0.08069002420733938,2.0656452116475736
2195,-5.57604041941691,131.70712107428741,8.643571020300634,-0.3319256404963061,-0.08069002420733938,2.0656452116475736
2196,-5.57604041941691,131.70712107428741,8.643571020300634,-0.3319256404963061,-0.08069002420733938,2.0656452116475736
2197,-5.554384406808518,131.71258328691817,8.64821661359668,-0.3326260468007217,-0.08428362536685292,2.2205999572683024
2198,-5.554384406808518,131.71258328691817,8.64821661359668,-0.3326260468007217,-0.08428362536685292,2.2205999572683024
2199,-5.620796445808716,131.71055052071767,8.634376320498765,-0.3288551874632926,-0.08565526030164035,2.705919226768456
2200,-5.584651781680715,131.6879295788924,8.633784929798347,-0.33319218621979035,-0.08837570781600182,2.9951701200430216
2201,-5.584651781680715,131.6879295788924,8.633784929798347,-0.33319218621979035,-0.08837570781600182,2.9951701200430216
2202,-5.584651781680715,131.6879295788924,8.633784929798347,-0.33319218621979035,-0.08837570781600182,2.9951701200430216
2203,-5.584651781680715,131.6879295788924,8.633784929798347,-0.33319218621979035,-0.08837570781600182,2.9951701200430216
2204,-5.584651781680715,131.6879295788924,8.633784929798347,-0.33319218621979035,-0.08837570781600182,2.9951701200430216
2205,-5.517453419947653,131.75686395566476,8.64390371318148,-0.33335593999905955,-0.08831975689549326,2.1795942575188034
2206,-5.517453419947653,131.75686395566476,8.64390371318148,-0.33335593999905955,-0.08831975689549326,2.1795942575188034
2207,-5.517453419947653,131.75686395566476,8.64390371318148,-0.33335593999905955,-0.08831975689549326,2.1795942575188034
2208,-5.517453419947653,131.75686395566476,8.64390371318148,-0.33335593999905955,-0.08831975689549326,2.1795942575188034
2209,-5.517453419947653,131.75686395566476,8.64390371318148,-0.33335593999905955,-0.08831975689549326,2.1795942575188034
2210,-5.517453419947653,131.75686395566476,8.64390371318148,-0.33335593999905955,-0.08831975689549326,2.1795942575188034
2211,-5.5462089766076526,131.70138483324172,8.604360785173514,-0.3296005404394532,-0.0798886690874575,2.4153740582678984
2212,-5.5462089766076526,131.70138483324172,8.604360785173514,-0.3296005404394532,-0.0798886690874575,2.4153740582678984
2213,-5.5462089766076526,131.70138483324172,8.604360785173514,-0.3296005404394532,-0.0798886690874575,2.4153740582678984
2214,-5.562370737840307,131.68060991995634,8.633951950206834,-0.3239510164018432,-0.07437068410180375,2.6149913965525085
2215,-5.562370737840307,131.68060991995634,8.633951950206834,-0.3239510164018432,-0.07437068410180375,2.6149913965525085
2216,-5.70590192093747,131.63137675896448,8.624458599176151,-0.3181327089459497,-0.0748456225903712,2.967430901018764
2217,-5.70590192093747,131.63137675896448,8.624458599176151,-0.3181327089459497,-0.0748456225903712,2.967430901018764
2218,-5.70590192093747,131.63137675896448,8.624458599176151,-0.3181327089459497,-0.0748456225903712,2.967430901018764
2219,-5.70590192093747,131.63137675896448,8.624458599176151,-0.3181327089459497,-0.0748456225903712,2.967430901018764
2220,-5.6903416555609345,131.59958111142194,8.580828473503647,-0.3156935191623623,-0.06434520679472874,2.860736862416061
2221,-5.6903416555609345,131.59958111142194,8.580828473503647,-0.3156935191623623,-0.06434520679472874,2.860736862416061
2222,-5.6903416555609345,131.59958111142194,8.580828473503647,-0.3156935191623623,-0.06434520679472874,2.860736862416061
2223,-5.6903416555609345,131.59958111142194,8.580828473503647,-0.3156935191623623,-0.06434520679472874,2.860736862416061
2224,-5.705697469921048,131.63152041821456,8.618368544903399,-0.3120551580848169,-0.05679805690797905,3.688320117316189
2225,-5.705697469921048,131.63152041821456,8.618368544903399,-0.3120551580848169,-0.05679805690797905,3.688320117316189
2226,-5.705697469921048,131.63152041821456,8.618368544903399,-0.3120551580848169,-0.05679805690797905,3.688320117316189
2227,-5.705697469921048,131.63152041821456,8.618368544903399,-0.3120551580848169,-0.05679805690797905,3.688320117316189
2228,-5.705697469921048,131.63152041821456,8.618368544903399,-0.3120551580848169,-0.05679805690797905,3.688320117316189
2229,-5.705697469921048,131.63152041821456,8.618368544903399,-0.3120551580848169,-0.05679805690797905,3.688320117316189
2230,-5.705697469921048,131.63152041821456,8.618368544903399,-0.3120551580848169,-0.05679805690797905,3.688320117316189
2231,-5.484356479757352,131.65848827478726,8.573368497803044,-0.3157042566388988,-0.0640159195047554,3.4743901190820945
2232,-5.484356479757352,131.65848827478726,8.573368497803044,-0.3157042566388988,-0.0640159195047554,3.4743901190820945
2233,-5.370703551177511,131.686590135418,8.62037748269555,-0.31116422370671243,-0.06675818556763684,3.8729671368756655
2234,-5.370703551177511,131.686590135418,8.62037748269555,-0.31116422370671243,-0.06675818556763684,3.8729671368756655
2235,-5.404684194596988,131.69115657768248,8.618581187918227,-0.30595423782018105,-0.05973166456054065,3.788366607031637
2236,-5.498014760922931,131.71521936012257,8.517080003708504,-0.30620115133213605,-0.05903600775273302,3.437196039206352
2237,-5.512997666217065,131.82294398661398,8.570442089477433,-0.3071599542275349,-0.04725234785176288,3.8832535490234887
2238,-5.579222325001829,131.68531878234305,8.568189262415805,-0.3143226364003644,-0.04539880992323804,4.419459399719957
2239,-5.579222325001829,131.68531878234305,8.568189262415805,-0.3143226364003644,-0.04539880992323804,4.419459399719957
2240,-5.509237112501984,131.71413734023903,8.55939956347021,-0.31844309077787875,-0.03692595358207085,4.125800302670578
2241,-5.537686187195586,131.81129074894338,8.583813011309699,-0.32506817705258656,-0.034433820667311016,4.608248729475339
2242,-5.424411282759095,131.77717226693258,8.62214413854581,-0.3221610222186468,-0.03493184119606788,4.2816675509408535
2243,-5.424411282759095,131.77717226693258,8.62214413854581,-0.3221610222186468,-0.03493184119606788,4.2816675509408535
2244,-5.396812534198286,131.7240957782017,8.670062199331216,-0.32127447496500805,-0.03586942924990909,4.188747424359084
2245,-5.396812534198286,131.7240957782017,8.670062199331216,-0.32127447496500805,-0.03586942924990909,4.188747424359084
2246,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2247,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2248,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2249,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2250,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2251,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2252,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2253,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2254,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2255,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2256,-5.481711281224296,131.74886477939987,8.682258900538155,-0.3219982218021097,-0.030756738186925918,4.385541431450531
2257,-5.397621946333982,131.76346543477277,8.654054676782303,-0.3194506133634973,-0.028669075101046118,4.639659498707144
2258,-5.453375284777337,131.75618962197495,8.635036907920515,-0.31721005445313794,-0.031168788183331637,4.230405919623989
2259,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2260,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2261,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2262,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2263,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2264,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2265,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2266,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2267,-5.507504423552743,131.667925047153,8.5851068503372,-0.30629011643968385,-0.027878704688714808,4.559914248850881
2268,-5.6905051950371615,131.6923248499814,8.586297127095245,-0.3053558286333933,-0.031228035847185774,4.0906109507943285
2269,-5.6905051950371615,131.6923248499814,8.586297127095245,-0.3053558286333933,-0.031228035847185774,4.0906109507943285
2270,-5.774313430081996,131.68666185752465,8.634363651933889,-0.3074288508019787,-0.02574014027171008,3.6439458413197694
2271,-5.774313430081996,131.68666185752465,8.634363651933889,-0.3074288508019787,-0.02574014027171008,3.6439458413197694
2272,-5.774313430081996,131.68666185752465,8.634363651933889,-0.3074288508019787,-0.02574014027171008,3.6439458413197694
2273,-5.907370957217215,131.6661856670789,8.68239578971614,-0.3071467440153167,-0.036394597533361474,3.0828874240267514
2274,-5.907370957217215,131.6661856670789,8.68239578971614,-0.3071467440153167,-0.036394597533361474,3.0828874240267514
2275,-5.907370957217215,131.6661856670789,8.68239578971614,-0.3071467440153167,-0.036394597533361474,3.0828874240267514
2276,-5.939187204903492,131.60593311653722,8.638297502508863,-0.3046253064504988,-0.030877709209999687,2.9313133755424463
2277,-5.787001928530327,131.71330052730093,8.615260428910396,-0.3108324929286512,-0.03496794866791585,3.091432413368985
2278,-5.723179511601522,131.68756315329014,8.597868610903701,-0.3045339920484169,-0.03754058638938424,2.30181005248878
2279,-5.790325431263751,131.68845252612758,8.558230477904408,-0.30788751588005264,-0.03624665288603244,2.602131279240332
2280,-5.790325431263751,131.68845252612758,8.558230477904408,-0.30788751588005264,-0.03624665288603244,2.602131279240332
2281,-5.632210953222248,131.67579162581322,8.615018181376659,-0.3009458578722887,-0.03664514076617132,2.200400726222598
2282,-5.494832694560217,131.74605146915331,8.638763738418382,-0.2942974612746445,-0.026995642549321984,2.62950912290795
2283,-5.494832694560217,131.74605146915331,8.638763738418382,-0.2942974612746445,-0.026995642549321984,2.62950912290795
2284,-5.494832694560217,131.74605146915331,8.638763738418382,-0.2942974612746445,-0.026995642549321984,2.62950912290795
2285,-5.494832694560217,131.74605146915331,8.638763738418382,-0.2942974612746445,-0.026995642549321984,2.62950912290795
2286,-5.494832694560217,131.74605146915331,8.638763738418382,-0.2942974612746445,-0.026995642549321984,2.62950912290795
2287,-5.409677033422798,131.82146202976318,8.568700468368133,-0.30172704289297786,-0.026474392052588138,2.4634622238441874
2288,-5.442643563707894,131.77337658941195,8.68588136810569,-0.3011888928123329,-0.028306538535532333,2.6113117256755842
2289,-5.442643563707894,131.77337658941195,8.68588136810569,-0.3011888928123329,-0.028306538535532333,2.6113117256755842
2290,-5.497457288984729,131.77807327936972,8.68424748859473,-0.29813265161706376,-0.021866808016628655,2.0958826844195277
2291,-5.497457288984729,131.77807327936972,8.68424748859473,-0.29813265161706376,-0.021866808016628655,2.0958826844195277
2292,-5.497457288984729,131.77807327936972,8.68424748859473,-0.29813265161706376,-0.021866808016628655,2.0958826844195277
2293,-5.497457288984729,131.77807327936972,8.68424748859473,-0.29813265161706376,-0.021866808016628655,2.0958826844195277
2294,-5.497457288984729,131.77807327936972,8.68424748859473,-0.29813265161706376,-0.021866808016628655,2.0958826844195277
2295,-5.371408446268852,131.77738459233856,8.653046329001285,-0.3015325789283709,-0.018806784705070745,1.9921527930163505
2296,-5.371408446268852,131.77738459233856,8.653046329001285,-0.3015325789283709,-0.018806784705070745,1.9921527930163505
2297,-5.371408446268852,131.77738459233856,8.653046329001285,-0.3015325789283709,-0.018806784705070745,1.9921527930163505
2298,-5.371408446268852,131.77738459233856,8.653046329001285,-0.3015325789283709,-0.018806784705070745,1.9921527930163505
2299,-5.4352352124774646,131.75672613435904,8.705286986125945,-0.2995774030364128,-0.01652861991517509,1.124062367932537
2300,-5.4352352124774646,131.75672613435904,8.705286986125945,-0.2995774030364128,-0.01652861991517509,1.124062367932537
2301,-5.4352352124774646,131.75672613435904,8.705286986125945,-0.2995774030364128,-0.01652861991517509,1.124062367932537
