,prior_logpdf,llh,posterior_logpdf
5236,-15.209958774168635,-35.07868879773231,-50.28864757190095
5237,-15.209958774168635,-35.07868879773231,-50.28864757190095
5238,-15.209958774168635,-35.07868879773231,-50.28864757190095
5239,-15.209958774168635,-35.07868879773231,-50.28864757190095
5240,-15.209958774168635,-35.07868879773231,-50.28864757190095
5241,-15.253610486491606,-34.972487588347235,-50.226098074838845
5242,-15.076906511394943,-35.13677860959832,-50.21368512099328
5243,-14.973787556246887,-35.1256164042589,-50.09940396050578
5244,-14.973787556246887,-35.1256164042589,-50.09940396050578
5245,-14.973787556246887,-35.1256164042589,-50.09940396050578
5246,-14.973787556246887,-35.1256164042589,-50.09940396050578
5247,-14.973787556246887,-35.1256164042589,-50.09940396050578
5248,-14.914315148988695,-35.19180308103182,-50.106118230020506
5249,-15.051631336946135,-35.08136761934485,-50.132998956290976
5250,-15.452652474396094,-35.64887514463129,-51.101527619027394
5251,-15.452652474396094,-35.64887514463129,-51.101527619027394
5252,-15.363901426307548,-36.247165009201865,-51.61106643550942
5253,-14.93187961084209,-35.40170785420496,-50.333587465047046
5254,-14.93187961084209,-35.40170785420496,-50.333587465047046
5255,-14.93187961084209,-35.40170785420496,-50.333587465047046
5256,-13.887794641615866,-37.052363004358284,-50.940157645974146
5257,-13.887794641615866,-37.052363004358284,-50.940157645974146
5258,-13.718395059710224,-36.32440254223209,-50.042797601942304
5259,-13.718395059710224,-36.32440254223209,-50.042797601942304
5260,-13.718395059710224,-36.32440254223209,-50.042797601942304
5261,-13.718395059710224,-36.32440254223209,-50.042797601942304
5262,-13.718395059710224,-36.32440254223209,-50.042797601942304
5263,-13.80614027027886,-37.0923139946789,-50.89845426495776
5264,-13.983022349899066,-36.48792933661482,-50.47095168651389
5265,-14.24366770351207,-36.6091639290426,-50.85283163255468
5266,-14.24366770351207,-36.6091639290426,-50.85283163255468
5267,-14.24366770351207,-36.6091639290426,-50.85283163255468
5268,-14.24366770351207,-36.6091639290426,-50.85283163255468
5269,-14.24366770351207,-36.6091639290426,-50.85283163255468
5270,-14.638299261989957,-35.31148976567832,-49.949789027668274
5271,-14.638299261989957,-35.31148976567832,-49.949789027668274
5272,-14.638299261989957,-35.31148976567832,-49.949789027668274
5273,-14.638299261989957,-35.31148976567832,-49.949789027668274
5274,-15.291739991916367,-35.432413708570365,-50.724153700486745
5275,-15.538532877619453,-39.389817728583104,-54.928350606202564
5276,-15.538532877619453,-39.389817728583104,-54.928350606202564
5277,-15.538532877619453,-39.389817728583104,-54.928350606202564
5278,-15.538532877619453,-39.389817728583104,-54.928350606202564
5279,-15.538532877619453,-39.389817728583104,-54.928350606202564
5280,-15.538532877619453,-39.389817728583104,-54.928350606202564
5281,-16.357898149793698,-35.601777374924026,-51.959675524717724
5282,-15.68001815422268,-35.96909503631543,-51.64911319053811
5283,-14.868347412142867,-37.190495925904884,-52.058843338047744
5284,-15.486660131191346,-37.98507456617036,-53.47173469736171
5285,-15.486660131191346,-37.98507456617036,-53.47173469736171
5286,-15.14727921789074,-36.43127129593235,-51.57855051382308
5287,-15.14727921789074,-36.43127129593235,-51.57855051382308
5288,-15.14727921789074,-36.43127129593235,-51.57855051382308
5289,-15.14727921789074,-36.43127129593235,-51.57855051382308
5290,-15.14727921789074,-36.43127129593235,-51.57855051382308
5291,-15.14727921789074,-36.43127129593235,-51.57855051382308
5292,-15.14727921789074,-36.43127129593235,-51.57855051382308
5293,-15.14727921789074,-36.43127129593235,-51.57855051382308
5294,-14.813928638536098,-36.58180684890477,-51.39573548744086
5295,-14.813928638536098,-36.58180684890477,-51.39573548744086
5296,-14.813928638536098,-36.58180684890477,-51.39573548744086
5297,-14.813928638536098,-36.58180684890477,-51.39573548744086
5298,-14.813928638536098,-36.58180684890477,-51.39573548744086
5299,-14.813928638536098,-36.58180684890477,-51.39573548744086
5300,-14.813928638536098,-36.58180684890477,-51.39573548744086
5301,-14.741201225559829,-37.4074827311784,-52.148683956738225
5302,-14.741201225559829,-37.4074827311784,-52.148683956738225
5303,-14.335369464504295,-38.026973091483114,-52.36234255598743
5304,-13.821537757666034,-37.71595014099113,-51.53748789865717
5305,-13.821537757666034,-37.71595014099113,-51.53748789865717
5306,-14.244517508148991,-37.42403871910315,-51.66855622725214
5307,-14.352036936070249,-35.97575553370047,-50.32779246977072
5308,-13.698152205824261,-36.195287865602616,-49.89344007142689
5309,-13.580301035815301,-39.24845655000239,-52.828757585817684
5310,-14.30369385152468,-36.78961735048003,-51.093311202004706
5311,-14.572407180438043,-36.42591869213978,-50.99832587257782
5312,-14.572407180438043,-36.42591869213978,-50.99832587257782
5313,-14.572407180438043,-36.42591869213978,-50.99832587257782
5314,-14.572407180438043,-36.42591869213978,-50.99832587257782
5315,-13.990591478989842,-36.267115362073156,-50.257706841063005
5316,-13.990591478989842,-36.267115362073156,-50.257706841063005
5317,-13.990591478989842,-36.267115362073156,-50.257706841063005
5318,-14.508813658515795,-37.33146357172714,-51.84027723024294
5319,-14.508813658515795,-37.33146357172714,-51.84027723024294
5320,-14.508813658515795,-37.33146357172714,-51.84027723024294
5321,-13.250513362195694,-38.18307429691592,-51.433587659111616
5322,-13.250513362195694,-38.18307429691592,-51.433587659111616
5323,-13.250513362195694,-38.18307429691592,-51.433587659111616
5324,-13.250513362195694,-38.18307429691592,-51.433587659111616
5325,-13.250513362195694,-38.18307429691592,-51.433587659111616
5326,-13.250513362195694,-38.18307429691592,-51.433587659111616
5327,-13.583692924930082,-36.87831983860831,-50.46201276353839
5328,-13.583692924930082,-36.87831983860831,-50.46201276353839
5329,-13.583692924930082,-36.87831983860831,-50.46201276353839
5330,-13.583692924930082,-36.87831983860831,-50.46201276353839
5331,-13.214294736190825,-37.078989549364174,-50.29328428555499
5332,-13.087715352262542,-37.79467070214904,-50.882386054411576
5333,-13.262242384011968,-37.354665337426425,-50.6169077214384
5334,-13.262242384011968,-37.354665337426425,-50.6169077214384
5335,-13.262242384011968,-37.354665337426425,-50.6169077214384
5336,-13.646389537128613,-36.64754686806813,-50.293936405196746
5337,-13.646389537128613,-36.64754686806813,-50.293936405196746
5338,-13.646389537128613,-36.64754686806813,-50.293936405196746
5339,-13.646389537128613,-36.64754686806813,-50.293936405196746
5340,-13.646389537128613,-36.64754686806813,-50.293936405196746
5341,-14.836338834315818,-35.5725353182724,-50.40887415258821
5342,-15.536254938105913,-35.2620983361103,-50.79835327421621
5343,-15.193958785642714,-38.049486973374854,-53.24344575901758
5344,-15.38631743119254,-36.98806087976936,-52.374378310961895
5345,-14.995549157831395,-36.878301469209696,-51.873850627041094
5346,-14.995549157831395,-36.878301469209696,-51.873850627041094
5347,-14.912282040942445,-37.627862613963735,-52.54014465490618
5348,-14.912282040942445,-37.627862613963735,-52.54014465490618
5349,-14.912282040942445,-37.627862613963735,-52.54014465490618
5350,-14.57914558526267,-40.21287238829245,-54.79201797355512
5351,-15.766416965721042,-39.64921898333923,-55.41563594906028
5352,-13.898128128123169,-38.10483170556239,-52.00295983368556
5353,-13.9871391225415,-38.24666211062558,-52.23380123316708
5354,-13.9871391225415,-38.24666211062558,-52.23380123316708
5355,-13.941413824990224,-38.283978538243616,-52.225392363233844
5356,-13.941413824990224,-38.283978538243616,-52.225392363233844
5357,-13.941413824990224,-38.283978538243616,-52.225392363233844
5358,-13.941413824990224,-38.283978538243616,-52.225392363233844
5359,-13.294061313867585,-37.2394575425234,-50.53351885639097
5360,-13.294061313867585,-37.2394575425234,-50.53351885639097
5361,-13.294061313867585,-37.2394575425234,-50.53351885639097
5362,-13.294061313867585,-37.2394575425234,-50.53351885639097
5363,-13.294061313867585,-37.2394575425234,-50.53351885639097
5364,-13.448229286053145,-36.38361151734778,-49.83184080340093
5365,-13.448229286053145,-36.38361151734778,-49.83184080340093
5366,-13.196638994099727,-37.920967127459996,-51.117606121559724
5367,-13.196638994099727,-37.920967127459996,-51.117606121559724
5368,-13.196638994099727,-37.920967127459996,-51.117606121559724
5369,-13.196638994099727,-37.920967127459996,-51.117606121559724
5370,-13.155546892594625,-37.22730442027541,-50.38285131287004
5371,-13.155546892594625,-37.22730442027541,-50.38285131287004
5372,-13.155546892594625,-37.22730442027541,-50.38285131287004
5373,-14.005519315438955,-35.90581416787248,-49.91133348331143
5374,-14.005519315438955,-35.90581416787248,-49.91133348331143
5375,-14.005519315438955,-35.90581416787248,-49.91133348331143
5376,-14.005519315438955,-35.90581416787248,-49.91133348331143
5377,-14.005519315438955,-35.90581416787248,-49.91133348331143
5378,-14.005519315438955,-35.90581416787248,-49.91133348331143
5379,-14.005519315438955,-35.90581416787248,-49.91133348331143
5380,-13.612138538526466,-37.12044797939327,-50.73258651791974
5381,-13.612138538526466,-37.12044797939327,-50.73258651791974
5382,-13.612138538526466,-37.12044797939327,-50.73258651791974
5383,-13.747042172889493,-36.229297392481044,-49.97633956537053
5384,-13.747042172889493,-36.229297392481044,-49.97633956537053
5385,-13.600062372419035,-37.9936287509796,-51.593691123398635
5386,-13.600062372419035,-37.9936287509796,-51.593691123398635
5387,-13.759019929436135,-38.04619063698714,-51.805210566423284
5388,-13.759019929436135,-38.04619063698714,-51.805210566423284
5389,-14.128821180859035,-37.393602623864105,-51.52242380472315
5390,-14.128821180859035,-37.393602623864105,-51.52242380472315
5391,-14.128821180859035,-37.393602623864105,-51.52242380472315
5392,-13.351870462634224,-38.20756088110888,-51.55943134374311
5393,-13.351870462634224,-38.20756088110888,-51.55943134374311
5394,-13.351870462634224,-38.20756088110888,-51.55943134374311
5395,-13.351870462634224,-38.20756088110888,-51.55943134374311
5396,-13.351870462634224,-38.20756088110888,-51.55943134374311
5397,-13.352121010882918,-37.360676189190784,-50.7127972000737
5398,-13.352121010882918,-37.360676189190784,-50.7127972000737
5399,-13.557162525937144,-37.541499764203294,-51.09866229014044
5400,-14.424148122095067,-36.42761202817294,-50.85176015026802
5401,-14.424148122095067,-36.42761202817294,-50.85176015026802
5402,-13.975703383797807,-36.922980862440255,-50.89868424623807
5403,-13.63132752741356,-37.17236961943625,-50.803697146849814
5404,-13.63132752741356,-37.17236961943625,-50.803697146849814
5405,-13.63132752741356,-37.17236961943625,-50.803697146849814
5406,-13.645341479457135,-36.806690414519046,-50.452031893976184
5407,-13.645341479457135,-36.806690414519046,-50.452031893976184
5408,-14.636834592895848,-38.07360782077408,-52.71044241366993
5409,-14.229660979368475,-37.72286768692122,-51.9525286662897
5410,-14.229660979368475,-37.72286768692122,-51.9525286662897
5411,-14.229660979368475,-37.72286768692122,-51.9525286662897
5412,-14.229660979368475,-37.72286768692122,-51.9525286662897
5413,-14.229660979368475,-37.72286768692122,-51.9525286662897
5414,-14.229660979368475,-37.72286768692122,-51.9525286662897
5415,-14.229660979368475,-37.72286768692122,-51.9525286662897
5416,-13.990290707404474,-38.147312295342566,-52.13760300274705
5417,-13.990290707404474,-38.147312295342566,-52.13760300274705
5418,-13.672706240108864,-36.59097695464296,-50.26368319475181
5419,-13.642969469115696,-36.44368680454595,-50.08665627366165
5420,-13.642969469115696,-36.44368680454595,-50.08665627366165
5421,-14.143633666751835,-35.72521986117989,-49.868853527931726
5422,-14.7782392025105,-35.789602199041894,-50.56784140155239
5423,-14.295783610884564,-35.90910805864875,-50.20489166953331
5424,-13.707531237245302,-37.26332723171273,-50.970858468958035
5425,-13.707531237245302,-37.26332723171273,-50.970858468958035
5426,-13.707531237245302,-37.26332723171273,-50.970858468958035
5427,-13.707531237245302,-37.26332723171273,-50.970858468958035
5428,-13.707531237245302,-37.26332723171273,-50.970858468958035
5429,-13.707531237245302,-37.26332723171273,-50.970858468958035
5430,-13.707531237245302,-37.26332723171273,-50.970858468958035
5431,-13.707531237245302,-37.26332723171273,-50.970858468958035
5432,-13.707531237245302,-37.26332723171273,-50.970858468958035
5433,-13.707531237245302,-37.26332723171273,-50.970858468958035
5434,-13.707531237245302,-37.26332723171273,-50.970858468958035
5435,-13.707531237245302,-37.26332723171273,-50.970858468958035
5436,-13.707531237245302,-37.26332723171273,-50.970858468958035
5437,-13.707531237245302,-37.26332723171273,-50.970858468958035
5438,-13.707531237245302,-37.26332723171273,-50.970858468958035
5439,-13.707531237245302,-37.26332723171273,-50.970858468958035
5440,-13.707531237245302,-37.26332723171273,-50.970858468958035
5441,-13.707531237245302,-37.26332723171273,-50.970858468958035
5442,-13.845572004334464,-35.630981523484934,-49.4765535278194
5443,-13.553521616541175,-36.8259929790901,-50.379514595631285
5444,-13.553521616541175,-36.8259929790901,-50.379514595631285
5445,-13.553521616541175,-36.8259929790901,-50.379514595631285
5446,-13.553521616541175,-36.8259929790901,-50.379514595631285
5447,-13.449346483364565,-37.79169435960241,-51.241040842966974
5448,-13.449346483364565,-37.79169435960241,-51.241040842966974
5449,-13.449346483364565,-37.79169435960241,-51.241040842966974
5450,-13.449346483364565,-37.79169435960241,-51.241040842966974
5451,-14.173770815759655,-36.28781748407487,-50.46158829983453
5452,-14.56176322590498,-35.2610384479034,-49.82280167380839
5453,-14.724666261130324,-35.439013916601745,-50.16368017773207
5454,-14.724666261130324,-35.439013916601745,-50.16368017773207
5455,-14.35505903018922,-35.69596830068496,-50.05102733087418
5456,-14.35505903018922,-35.69596830068496,-50.05102733087418
5457,-14.018382303775553,-35.393019968926524,-49.41140227270208
5458,-14.018382303775553,-35.393019968926524,-49.41140227270208
5459,-13.923679474183777,-35.56777447849245,-49.49145395267622
5460,-14.06954703484652,-39.251223408322474,-53.320770443169
5461,-14.06954703484652,-39.251223408322474,-53.320770443169
5462,-14.369739468689033,-38.66736628776192,-53.03710575645095
5463,-14.369739468689033,-38.66736628776192,-53.03710575645095
5464,-14.369739468689033,-38.66736628776192,-53.03710575645095
5465,-14.369739468689033,-38.66736628776192,-53.03710575645095
5466,-14.369739468689033,-38.66736628776192,-53.03710575645095
5467,-14.487937606443133,-35.66852790268555,-50.15646550912867
5468,-14.487937606443133,-35.66852790268555,-50.15646550912867
5469,-14.390136952959026,-35.770816780668504,-50.16095373362752
5470,-14.799394219262714,-35.81039027695779,-50.609784496220506
5471,-14.68698494131712,-36.47704384384959,-51.16402878516672
5472,-14.68698494131712,-36.47704384384959,-51.16402878516672
5473,-14.68698494131712,-36.47704384384959,-51.16402878516672
5474,-14.96032896403013,-36.566766781473135,-51.52709574550325
5475,-13.959097942745053,-37.60970186428619,-51.56879980703124
5476,-13.959097942745053,-37.60970186428619,-51.56879980703124
5477,-14.700256533465927,-36.984479752292344,-51.684736285758284
5478,-14.256466985858927,-36.236551769081714,-50.49301875494064
5479,-14.256466985858927,-36.236551769081714,-50.49301875494064
5480,-14.256466985858927,-36.236551769081714,-50.49301875494064
5481,-14.328715919351096,-36.12634162358042,-50.45505754293153
5482,-14.328715919351096,-36.12634162358042,-50.45505754293153
5483,-14.328715919351096,-36.12634162358042,-50.45505754293153
5484,-14.328715919351096,-36.12634162358042,-50.45505754293153
5485,-14.183458519226914,-36.24133976912749,-50.424798288354395
5486,-14.183458519226914,-36.24133976912749,-50.424798288354395
5487,-14.183458519226914,-36.24133976912749,-50.424798288354395
5488,-14.183458519226914,-36.24133976912749,-50.424798288354395
5489,-15.094483110402448,-35.39459989653499,-50.489083006937435
5490,-15.094483110402448,-35.39459989653499,-50.489083006937435
5491,-15.094483110402448,-35.39459989653499,-50.489083006937435
5492,-15.094483110402448,-35.39459989653499,-50.489083006937435
5493,-15.884730021018152,-35.182761750159194,-51.06749177117735
5494,-15.884730021018152,-35.182761750159194,-51.06749177117735
5495,-15.884730021018152,-35.182761750159194,-51.06749177117735
5496,-15.884730021018152,-35.182761750159194,-51.06749177117735
5497,-15.751013038070207,-36.06819653114027,-51.81920956921047
5498,-15.751013038070207,-36.06819653114027,-51.81920956921047
5499,-15.596815277361085,-38.13635656991528,-53.73317184727637
5500,-15.596815277361085,-38.13635656991528,-53.73317184727637
5501,-15.22776957344259,-35.78541689593153,-51.01318646937411
5502,-14.53955626127659,-35.97618215350227,-50.51573841477887
5503,-14.53955626127659,-35.97618215350227,-50.51573841477887
5504,-14.53955626127659,-35.97618215350227,-50.51573841477887
5505,-14.53955626127659,-35.97618215350227,-50.51573841477887
5506,-15.770734550895215,-35.108069430602264,-50.87880398149748
5507,-15.102776898316035,-36.19930988174218,-51.302086780058225
5508,-15.102776898316035,-36.19930988174218,-51.302086780058225
5509,-15.102776898316035,-36.19930988174218,-51.302086780058225
5510,-15.005010666327367,-35.887243529722284,-50.89225419604964
5511,-15.005010666327367,-35.887243529722284,-50.89225419604964
5512,-16.139582189067276,-35.76820039292033,-51.9077825819876
5513,-16.070551947827052,-36.15120317631821,-52.22175512414526
5514,-16.070551947827052,-36.15120317631821,-52.22175512414526
5515,-16.070551947827052,-36.15120317631821,-52.22175512414526
5516,-16.070551947827052,-36.15120317631821,-52.22175512414526
5517,-16.070551947827052,-36.15120317631821,-52.22175512414526
5518,-16.070551947827052,-36.15120317631821,-52.22175512414526
5519,-16.070551947827052,-36.15120317631821,-52.22175512414526
5520,-16.070551947827052,-36.15120317631821,-52.22175512414526
5521,-16.070551947827052,-36.15120317631821,-52.22175512414526
5522,-16.070551947827052,-36.15120317631821,-52.22175512414526
5523,-16.070551947827052,-36.15120317631821,-52.22175512414526
5524,-16.070551947827052,-36.15120317631821,-52.22175512414526
5525,-16.070551947827052,-36.15120317631821,-52.22175512414526
5526,-16.070551947827052,-36.15120317631821,-52.22175512414526
5527,-16.070551947827052,-36.15120317631821,-52.22175512414526
5528,-16.070551947827052,-36.15120317631821,-52.22175512414526
5529,-14.967219361393864,-37.32526476570529,-52.292484127099144
5530,-14.967219361393864,-37.32526476570529,-52.292484127099144
5531,-14.967219361393864,-37.32526476570529,-52.292484127099144
5532,-15.131699203624768,-36.82438352356461,-51.956082727189376
5533,-15.131699203624768,-36.82438352356461,-51.956082727189376
5534,-15.131699203624768,-36.82438352356461,-51.956082727189376
5535,-15.624788023081985,-36.54603738867263,-52.170825411754606
5536,-16.197821224618565,-36.41292778285741,-52.61074900747597
5537,-16.197821224618565,-36.41292778285741,-52.61074900747597
5538,-16.197821224618565,-36.41292778285741,-52.61074900747597
5539,-16.197821224618565,-36.41292778285741,-52.61074900747597
5540,-16.197821224618565,-36.41292778285741,-52.61074900747597
5541,-16.197821224618565,-36.41292778285741,-52.61074900747597
5542,-16.197821224618565,-36.41292778285741,-52.61074900747597
5543,-16.197821224618565,-36.41292778285741,-52.61074900747597
5544,-14.832658243321259,-36.66523830563728,-51.49789654895854
5545,-14.832658243321259,-36.66523830563728,-51.49789654895854
5546,-14.832658243321259,-36.66523830563728,-51.49789654895854
5547,-14.832658243321259,-36.66523830563728,-51.49789654895854
5548,-14.832658243321259,-36.66523830563728,-51.49789654895854
5549,-13.849517826470725,-38.35068324963862,-52.20020107610935
5550,-13.849517826470725,-38.35068324963862,-52.20020107610935
5551,-13.849517826470725,-38.35068324963862,-52.20020107610935
5552,-13.849517826470725,-38.35068324963862,-52.20020107610935
5553,-14.6269461512569,-37.39851800221452,-52.02546415347143
5554,-14.6269461512569,-37.39851800221452,-52.02546415347143
5555,-14.6269461512569,-37.39851800221452,-52.02546415347143
5556,-14.6269461512569,-37.39851800221452,-52.02546415347143
5557,-14.6269461512569,-37.39851800221452,-52.02546415347143
5558,-14.227717895662096,-38.193057741123695,-52.42077563678579
5559,-14.227717895662096,-38.193057741123695,-52.42077563678579
5560,-14.227717895662096,-38.193057741123695,-52.42077563678579
5561,-14.653246450851814,-37.96589895762245,-52.619145408474274
5562,-14.653246450851814,-37.96589895762245,-52.619145408474274
5563,-15.299160589318099,-37.662945016643704,-52.96210560596181
5564,-15.299160589318099,-37.662945016643704,-52.96210560596181
5565,-15.299160589318099,-37.662945016643704,-52.96210560596181
5566,-15.18003961367499,-37.449527251062435,-52.629566864737434
5567,-15.18003961367499,-37.449527251062435,-52.629566864737434
5568,-14.776593417082289,-38.72073460700414,-53.49732802408643
5569,-15.39655671020015,-37.69841344275381,-53.094970152953955
5570,-15.39655671020015,-37.69841344275381,-53.094970152953955
5571,-15.39655671020015,-37.69841344275381,-53.094970152953955
5572,-15.39655671020015,-37.69841344275381,-53.094970152953955
5573,-15.39655671020015,-37.69841344275381,-53.094970152953955
5574,-15.726972211051926,-39.872486139829604,-55.59945835088154
5575,-16.907999929612206,-39.4312114994822,-56.33921142909441
5576,-17.168035864496733,-35.81986546066907,-52.98790132516582
5577,-17.168035864496733,-35.81986546066907,-52.98790132516582
5578,-17.168035864496733,-35.81986546066907,-52.98790132516582
5579,-17.168035864496733,-35.81986546066907,-52.98790132516582
5580,-17.168035864496733,-35.81986546066907,-52.98790132516582
5581,-17.168035864496733,-35.81986546066907,-52.98790132516582
5582,-17.168035864496733,-35.81986546066907,-52.98790132516582
5583,-15.830846583669171,-36.70258365268292,-52.53343023635209
5584,-15.830846583669171,-36.70258365268292,-52.53343023635209
5585,-14.458756444449024,-37.92326497254808,-52.3820214169971
5586,-14.458756444449024,-37.92326497254808,-52.3820214169971
5587,-14.597625877163331,-36.938493834838255,-51.53611971200159
5588,-14.597625877163331,-36.938493834838255,-51.53611971200159
5589,-14.597625877163331,-36.938493834838255,-51.53611971200159
5590,-14.597625877163331,-36.938493834838255,-51.53611971200159
5591,-14.597625877163331,-36.938493834838255,-51.53611971200159
5592,-14.597625877163331,-36.938493834838255,-51.53611971200159
5593,-14.597625877163331,-36.938493834838255,-51.53611971200159
5594,-14.276050659599285,-38.15282958137558,-52.428880240974856
5595,-14.552895703780287,-37.7878863086532,-52.34078201243348
5596,-14.552895703780287,-37.7878863086532,-52.34078201243348
5597,-14.552895703780287,-37.7878863086532,-52.34078201243348
5598,-14.552895703780287,-37.7878863086532,-52.34078201243348
5599,-14.552895703780287,-37.7878863086532,-52.34078201243348
5600,-15.100954296974678,-37.41639340289639,-52.517347699871074
5601,-15.100954296974678,-37.41639340289639,-52.517347699871074
5602,-15.100954296974678,-37.41639340289639,-52.517347699871074
5603,-15.100954296974678,-37.41639340289639,-52.517347699871074
5604,-15.100954296974678,-37.41639340289639,-52.517347699871074
5605,-15.100954296974678,-37.41639340289639,-52.517347699871074
5606,-15.100954296974678,-37.41639340289639,-52.517347699871074
5607,-15.100954296974678,-37.41639340289639,-52.517347699871074
5608,-15.100954296974678,-37.41639340289639,-52.517347699871074
5609,-14.693156946715753,-36.797720901135634,-51.490877847851394
5610,-14.693156946715753,-36.797720901135634,-51.490877847851394
5611,-15.333690295008132,-36.783371566351946,-52.11706186136009
5612,-15.333690295008132,-36.783371566351946,-52.11706186136009
5613,-15.429357951953056,-37.15785952945589,-52.58721748140893
5614,-15.429357951953056,-37.15785952945589,-52.58721748140893
5615,-15.429357951953056,-37.15785952945589,-52.58721748140893
5616,-15.429357951953056,-37.15785952945589,-52.58721748140893
5617,-16.48719613501318,-37.323281366317204,-53.81047750133038
5618,-16.28905182971838,-36.43716398118049,-52.72621581089889
5619,-16.18109025500755,-36.80459369666898,-52.98568395167652
5620,-16.18109025500755,-36.80459369666898,-52.98568395167652
5621,-16.18109025500755,-36.80459369666898,-52.98568395167652
5622,-16.71059336338569,-36.566284161018025,-53.276877524403716
5623,-16.71059336338569,-36.566284161018025,-53.276877524403716
5624,-16.71059336338569,-36.566284161018025,-53.276877524403716
5625,-16.71059336338569,-36.566284161018025,-53.276877524403716
5626,-16.71059336338569,-36.566284161018025,-53.276877524403716
5627,-16.71059336338569,-36.566284161018025,-53.276877524403716
5628,-16.71059336338569,-36.566284161018025,-53.276877524403716
5629,-16.71059336338569,-36.566284161018025,-53.276877524403716
5630,-16.71059336338569,-36.566284161018025,-53.276877524403716
5631,-16.71059336338569,-36.566284161018025,-53.276877524403716
5632,-15.870828854767757,-36.927364559869616,-52.79819341463737
5633,-16.01619408889694,-36.39105522831753,-52.40724931721447
5634,-16.01619408889694,-36.39105522831753,-52.40724931721447
5635,-16.01619408889694,-36.39105522831753,-52.40724931721447
5636,-16.01619408889694,-36.39105522831753,-52.40724931721447
5637,-15.579191462843196,-36.0066854675215,-51.585876930364684
5638,-15.579191462843196,-36.0066854675215,-51.585876930364684
5639,-15.579191462843196,-36.0066854675215,-51.585876930364684
5640,-15.579191462843196,-36.0066854675215,-51.585876930364684
5641,-15.579191462843196,-36.0066854675215,-51.585876930364684
5642,-15.579191462843196,-36.0066854675215,-51.585876930364684
5643,-15.685349379084089,-35.985061494664066,-51.67041087374815
5644,-15.685349379084089,-35.985061494664066,-51.67041087374815
5645,-15.685349379084089,-35.985061494664066,-51.67041087374815
5646,-14.656447963747866,-36.234885059873434,-50.89133302362129
5647,-14.656447963747866,-36.234885059873434,-50.89133302362129
5648,-14.656447963747866,-36.234885059873434,-50.89133302362129
5649,-14.656447963747866,-36.234885059873434,-50.89133302362129
5650,-14.919458500063742,-35.26024759318395,-50.1797060932477
5651,-14.919458500063742,-35.26024759318395,-50.1797060932477
5652,-14.919458500063742,-35.26024759318395,-50.1797060932477
5653,-15.039895460276794,-35.015290331853365,-50.055185792130146
5654,-15.039895460276794,-35.015290331853365,-50.055185792130146
5655,-14.359151468771751,-35.641630238711244,-50.00078170748299
5656,-14.359151468771751,-35.641630238711244,-50.00078170748299
5657,-14.359151468771751,-35.641630238711244,-50.00078170748299
5658,-14.344451861732605,-35.81671688907441,-50.16116875080703
5659,-14.344451861732605,-35.81671688907441,-50.16116875080703
5660,-14.344451861732605,-35.81671688907441,-50.16116875080703
5661,-14.814207836018038,-37.64431702479777,-52.4585248608158
5662,-15.489029142648349,-35.894539147256296,-51.38356828990465
5663,-15.489029142648349,-35.894539147256296,-51.38356828990465
5664,-15.489029142648349,-35.894539147256296,-51.38356828990465
5665,-15.489029142648349,-35.894539147256296,-51.38356828990465
5666,-15.489029142648349,-35.894539147256296,-51.38356828990465
5667,-15.489029142648349,-35.894539147256296,-51.38356828990465
5668,-15.489029142648349,-35.894539147256296,-51.38356828990465
5669,-15.313740950145247,-35.72984757502333,-51.04358852516858
5670,-15.063399632834985,-35.0760680052605,-50.1394676380955
5671,-15.063399632834985,-35.0760680052605,-50.1394676380955
5672,-15.063399632834985,-35.0760680052605,-50.1394676380955
5673,-15.063399632834985,-35.0760680052605,-50.1394676380955
5674,-15.063399632834985,-35.0760680052605,-50.1394676380955
5675,-15.063399632834985,-35.0760680052605,-50.1394676380955
5676,-14.415415660648613,-36.86309891202828,-51.27851457267689
5677,-14.415415660648613,-36.86309891202828,-51.27851457267689
5678,-14.415415660648613,-36.86309891202828,-51.27851457267689
5679,-14.415415660648613,-36.86309891202828,-51.27851457267689
5680,-14.197026108035333,-36.596696821596225,-50.79372292963156
5681,-14.61668003920969,-37.064959967255184,-51.68164000646488
5682,-15.077042280714235,-35.28365738895475,-50.36069966966899
5683,-15.077042280714235,-35.28365738895475,-50.36069966966899
5684,-15.077042280714235,-35.28365738895475,-50.36069966966899
5685,-15.077042280714235,-35.28365738895475,-50.36069966966899
5686,-15.077042280714235,-35.28365738895475,-50.36069966966899
5687,-15.339059411624474,-35.23303185929358,-50.57209127091807
5688,-15.339059411624474,-35.23303185929358,-50.57209127091807
5689,-15.339059411624474,-35.23303185929358,-50.57209127091807
5690,-15.339059411624474,-35.23303185929358,-50.57209127091807
5691,-14.77460241992241,-35.475045565525754,-50.24964798544817
5692,-14.77460241992241,-35.475045565525754,-50.24964798544817
5693,-14.77460241992241,-35.475045565525754,-50.24964798544817
5694,-14.77460241992241,-35.475045565525754,-50.24964798544817
5695,-15.000809225530984,-36.14787158225878,-51.14868080778977
5696,-15.000809225530984,-36.14787158225878,-51.14868080778977
5697,-15.000809225530984,-36.14787158225878,-51.14868080778977
5698,-14.988807585557945,-36.97509290887158,-51.963900494429524
5699,-15.1257846772017,-38.25243063013409,-53.37821530733578
5700,-15.1257846772017,-38.25243063013409,-53.37821530733578
5701,-15.1257846772017,-38.25243063013409,-53.37821530733578
