,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
5866,-5.13112409816865,132.0686523886678,227718.2683117793,116663.15354835088,12.394111431593823,171.4336955835075,13.664769629854165,16139.469880633447,90.0,3.3302412358831472
5867,-5.13112409816865,132.0686523886678,227718.2683117793,116663.15354835088,12.394111431593823,171.4336955835075,13.664769629854165,16139.469880633447,90.0,3.3302412358831472
5868,-5.108546053110598,131.93220444922702,213053.56810055298,135803.74618594223,10.735205160012825,170.36679689570926,15.84191939113233,19760.729268749983,90.0,3.8890135829522863
5869,-5.082784114910637,132.02452255317758,178363.92114498804,157540.63758798988,11.760853437905483,169.42972310330444,14.28982959199578,17055.354976839713,90.0,4.394016891503574
5870,-5.082784114910637,132.02452255317758,178363.92114498804,157540.63758798988,11.760853437905483,169.42972310330444,14.28982959199578,17055.354976839713,90.0,4.394016891503574
5871,-5.082784114910637,132.02452255317758,178363.92114498804,157540.63758798988,11.760853437905483,169.42972310330444,14.28982959199578,17055.354976839713,90.0,4.394016891503574
5872,-5.082784114910637,132.02452255317758,178363.92114498804,157540.63758798988,11.760853437905483,169.42972310330444,14.28982959199578,17055.354976839713,90.0,4.394016891503574
5873,-5.082784114910637,132.02452255317758,178363.92114498804,157540.63758798988,11.760853437905483,169.42972310330444,14.28982959199578,17055.354976839713,90.0,4.394016891503574
5874,-5.082784114910637,132.02452255317758,178363.92114498804,157540.63758798988,11.760853437905483,169.42972310330444,14.28982959199578,17055.354976839713,90.0,4.394016891503574
5875,-5.176275038320254,132.0672138846137,172839.79400616206,165996.01440171394,11.690944022312904,173.27163312165513,13.723349318391053,16338.263910354692,90.0,5.1174268236446325
5876,-5.15451434261301,131.97833512296202,174287.86086102296,184655.9410548539,10.215497762993694,172.42490071650874,15.138826907059984,18647.681467658527,90.0,4.797775477340882
5877,-5.15451434261301,131.97833512296202,174287.86086102296,184655.9410548539,10.215497762993694,172.42490071650874,15.138826907059984,18647.681467658527,90.0,4.797775477340882
5878,-5.15451434261301,131.97833512296202,174287.86086102296,184655.9410548539,10.215497762993694,172.42490071650874,15.138826907059984,18647.681467658527,90.0,4.797775477340882
5879,-5.15451434261301,131.97833512296202,174287.86086102296,184655.9410548539,10.215497762993694,172.42490071650874,15.138826907059984,18647.681467658527,90.0,4.797775477340882
5880,-5.15451434261301,131.97833512296202,174287.86086102296,184655.9410548539,10.215497762993694,172.42490071650874,15.138826907059984,18647.681467658527,90.0,4.797775477340882
5881,-5.15451434261301,131.97833512296202,174287.86086102296,184655.9410548539,10.215497762993694,172.42490071650874,15.138826907059984,18647.681467658527,90.0,4.797775477340882
5882,-5.255671728428227,131.9184072675723,166302.66623209818,169291.59224322898,9.48184911301176,176.96802564396336,16.202552453441037,20695.652695421417,90.0,5.0899168820874525
5883,-5.255671728428227,131.9184072675723,166302.66623209818,169291.59224322898,9.48184911301176,176.96802564396336,16.202552453441037,20695.652695421417,90.0,5.0899168820874525
5884,-5.273446776824708,132.00929872278994,231629.54817870905,211510.0233634936,9.0573395770492,177.52113634715573,14.649995341713955,18086.472411718507,90.0,4.716901738777801
5885,-5.299085361647827,132.12191820107302,232908.3229094689,208757.46974318934,8.763174580858687,178.01477346960633,12.844050385633675,15236.868850571731,90.0,5.020062148030516
5886,-5.299085361647827,132.12191820107302,232908.3229094689,208757.46974318934,8.763174580858687,178.01477346960633,12.844050385633675,15236.868850571731,90.0,5.020062148030516
5887,-5.299085361647827,132.12191820107302,232908.3229094689,208757.46974318934,8.763174580858687,178.01477346960633,12.844050385633675,15236.868850571731,90.0,5.020062148030516
5888,-5.299085361647827,132.12191820107302,232908.3229094689,208757.46974318934,8.763174580858687,178.01477346960633,12.844050385633675,15236.868850571731,90.0,5.020062148030516
5889,-5.299085361647827,132.12191820107302,232908.3229094689,208757.46974318934,8.763174580858687,178.01477346960633,12.844050385633675,15236.868850571731,90.0,5.020062148030516
5890,-5.364874441690002,132.1110672028316,216775.98278241453,225535.2201070214,7.415304583426156,180.74565796614547,12.906083267490876,15508.04309057596,90.0,4.891650849232095
5891,-5.364874441690002,132.1110672028316,216775.98278241453,225535.2201070214,7.415304583426156,180.74565796614547,12.906083267490876,15508.04309057596,90.0,4.891650849232095
5892,-5.364874441690002,132.1110672028316,216775.98278241453,225535.2201070214,7.415304583426156,180.74565796614547,12.906083267490876,15508.04309057596,90.0,4.891650849232095
5893,-5.438907896224551,132.0960128805433,206724.4190674905,240771.8237343368,8.733820816275381,183.91773504154114,12.965017405910034,15790.479143892671,90.0,4.867482360423344
5894,-5.438907896224551,132.0960128805433,206724.4190674905,240771.8237343368,8.733820816275381,183.91773504154114,12.965017405910034,15790.479143892671,90.0,4.867482360423344
5895,-5.438907896224551,132.0960128805433,206724.4190674905,240771.8237343368,8.733820816275381,183.91773504154114,12.965017405910034,15790.479143892671,90.0,4.867482360423344
5896,-5.438907896224551,132.0960128805433,206724.4190674905,240771.8237343368,8.733820816275381,183.91773504154114,12.965017405910034,15790.479143892671,90.0,4.867482360423344
5897,-5.473124431898106,132.1067336613337,201993.3845342688,240652.84757239977,7.637944835966133,185.2103824431446,12.693941487444247,15466.276782180334,90.0,4.6231810716668775
5898,-5.473124431898106,132.1067336613337,201993.3845342688,240652.84757239977,7.637944835966133,185.2103824431446,12.693941487444247,15466.276782180334,90.0,4.6231810716668775
5899,-5.473124431898106,132.1067336613337,201993.3845342688,240652.84757239977,7.637944835966133,185.2103824431446,12.693941487444247,15466.276782180334,90.0,4.6231810716668775
5900,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5901,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5902,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5903,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5904,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5905,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5906,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5907,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5908,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5909,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5910,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5911,-5.380827466212351,131.9993521685878,220162.04452433696,231678.4272108628,6.908583081304594,182.2433943293242,14.685379432965558,18361.012014088523,90.0,4.560221474393322
5912,-5.387934253435133,131.99816256565987,242909.97763960343,179988.58615325575,7.709564434782128,182.56088725758653,14.693493957120404,18387.394498286034,90.0,4.7780721930713135
5913,-5.287847064438079,132.0630104371823,277471.91596796125,190648.2191504872,7.53624776206066,177.89561714031285,13.769653278410056,16680.63118608259,90.0,5.8816437817823255
5914,-5.228925348103272,131.93139001217034,181809.09863084077,172679.42185710833,8.74103058551996,175.74083939060597,15.972242155465741,20244.560085912148,90.0,5.667641287195891
5915,-5.1815142556150535,131.94476625162878,184111.0468377436,197290.63833778788,7.522017604420237,173.61408137679004,15.718463673508356,19703.32051757176,90.0,5.596232562180262
5916,-5.1815142556150535,131.94476625162878,184111.0468377436,197290.63833778788,7.522017604420237,173.61408137679004,15.718463673508356,19703.32051757176,90.0,5.596232562180262
5917,-5.064196631196932,131.95649893419633,212210.2898839697,239141.53131422066,6.575118770898827,168.4977724748221,15.351076572732143,18801.219875811283,90.0,6.257451289414775
5918,-5.064196631196932,131.95649893419633,212210.2898839697,239141.53131422066,6.575118770898827,168.4977724748221,15.351076572732143,18801.219875811283,90.0,6.257451289414775
5919,-5.064196631196932,131.95649893419633,212210.2898839697,239141.53131422066,6.575118770898827,168.4977724748221,15.351076572732143,18801.219875811283,90.0,6.257451289414775
5920,-5.048994153222374,132.0079079969596,256134.96941926892,220440.94641145915,5.867618784182715,167.99622903896568,14.488184045748662,17306.106489130652,90.0,7.125828932214607
5921,-5.048994153222374,132.0079079969596,256134.96941926892,220440.94641145915,5.867618784182715,167.99622903896568,14.488184045748662,17306.106489130652,90.0,7.125828932214607
5922,-5.048994153222374,132.0079079969596,256134.96941926892,220440.94641145915,5.867618784182715,167.99622903896568,14.488184045748662,17306.106489130652,90.0,7.125828932214607
5923,-5.122131395346625,132.00331682022195,216897.63694701312,243565.4263826797,7.979690201640931,171.0535102736758,14.6886724179951,17806.601717432874,90.0,8.072959434802772
5924,-5.118326203325483,132.07176336330988,209878.44283153376,203053.62403915645,9.166030411189249,170.91653301165252,13.601555041758013,16008.660345179644,90.0,8.339853699426364
5925,-5.017063180303201,132.1328890446737,185300.7257742153,207071.9241598254,8.984218350988185,167.06544563412947,12.483982929033196,14048.208219522041,90.0,8.743237907578786
5926,-5.143193171448036,132.003849872528,210788.53983366734,218334.28307658935,7.99536709772049,171.9451421786863,14.707509997770725,17886.77281094684,90.0,8.879415563337252
5927,-5.143193171448036,132.003849872528,210788.53983366734,218334.28307658935,7.99536709772049,171.9451421786863,14.707509997770725,17886.77281094684,90.0,8.879415563337252
5928,-5.143193171448036,132.003849872528,210788.53983366734,218334.28307658935,7.99536709772049,171.9451421786863,14.707509997770725,17886.77281094684,90.0,8.879415563337252
5929,-5.143193171448036,132.003849872528,210788.53983366734,218334.28307658935,7.99536709772049,171.9451421786863,14.707509997770725,17886.77281094684,90.0,8.879415563337252
5930,-5.1716803930985735,132.00592629656794,204211.8911061882,170623.02767726773,10.89582699730446,173.15812128837132,14.697523746848171,17935.787671255654,90.0,9.086568808624161
5931,-5.2639950106130975,132.06608840313092,182118.0764422487,211309.07393700574,9.184795939492377,176.88842499374863,13.738502122519405,16572.694046256383,90.0,8.874125562478056
5932,-5.2639950106130975,132.06608840313092,182118.0764422487,211309.07393700574,9.184795939492377,176.88842499374863,13.738502122519405,16572.694046256383,90.0,8.874125562478056
5933,-5.2639950106130975,132.06608840313092,182118.0764422487,211309.07393700574,9.184795939492377,176.88842499374863,13.738502122519405,16572.694046256383,90.0,8.874125562478056
5934,-5.2639950106130975,132.06608840313092,182118.0764422487,211309.07393700574,9.184795939492377,176.88842499374863,13.738502122519405,16572.694046256383,90.0,8.874125562478056
5935,-5.309192654802791,132.054884675006,181518.92615667905,242151.17148614101,8.3082899661395,178.8346362475203,13.877008027880594,16903.71815754616,90.0,8.456022367474795
5936,-5.309192654802791,132.054884675006,181518.92615667905,242151.17148614101,8.3082899661395,178.8346362475203,13.877008027880594,16903.71815754616,90.0,8.456022367474795
5937,-5.309192654802791,132.054884675006,181518.92615667905,242151.17148614101,8.3082899661395,178.8346362475203,13.877008027880594,16903.71815754616,90.0,8.456022367474795
5938,-5.309192654802791,132.054884675006,181518.92615667905,242151.17148614101,8.3082899661395,178.8346362475203,13.877008027880594,16903.71815754616,90.0,8.456022367474795
5939,-5.309192654802791,132.054884675006,181518.92615667905,242151.17148614101,8.3082899661395,178.8346362475203,13.877008027880594,16903.71815754616,90.0,8.456022367474795
5940,-5.357963768476561,132.10829066837778,161999.14331933946,232152.637334632,9.829266340642524,180.488014401004,12.962594644092018,15577.243557078835,90.0,8.253122072057005
5941,-5.357963768476561,132.10829066837778,161999.14331933946,232152.637334632,9.829266340642524,180.488014401004,12.962594644092018,15577.243557078835,90.0,8.253122072057005
5942,-5.357963768476561,132.10829066837778,161999.14331933946,232152.637334632,9.829266340642524,180.488014401004,12.962594644092018,15577.243557078835,90.0,8.253122072057005
5943,-5.284995307405591,132.04387672890277,139916.68179136814,217520.28526675468,11.545418836405144,177.87078083550438,14.077169234324836,17171.049528596643,90.0,8.48790715948604
5944,-5.284995307405591,132.04387672890277,139916.68179136814,217520.28526675468,11.545418836405144,177.87078083550438,14.077169234324836,17171.049528596643,90.0,8.48790715948604
5945,-5.284995307405591,132.04387672890277,139916.68179136814,217520.28526675468,11.545418836405144,177.87078083550438,14.077169234324836,17171.049528596643,90.0,8.48790715948604
5946,-5.284995307405591,132.04387672890277,139916.68179136814,217520.28526675468,11.545418836405144,177.87078083550438,14.077169234324836,17171.049528596643,90.0,8.48790715948604
5947,-5.256276352242092,132.0426269723204,158198.23001734898,227318.54667912328,9.777727919820997,176.6627796183951,14.1171235938378,17168.973608261498,90.0,8.502383622288415
5948,-5.322960385320161,131.867328476674,164140.64213256864,233633.80647847106,9.116293231843448,180.16209245662773,17.09436960484435,22347.741057453146,90.0,9.058827564430832
5949,-5.322960385320161,131.867328476674,164140.64213256864,233633.80647847106,9.116293231843448,180.16209245662773,17.09436960484435,22347.741057453146,90.0,9.058827564430832
5950,-5.322960385320161,131.867328476674,164140.64213256864,233633.80647847106,9.116293231843448,180.16209245662773,17.09436960484435,22347.741057453146,90.0,9.058827564430832
5951,-5.322960385320161,131.867328476674,164140.64213256864,233633.80647847106,9.116293231843448,180.16209245662773,17.09436960484435,22347.741057453146,90.0,9.058827564430832
5952,-5.322960385320161,131.867328476674,164140.64213256864,233633.80647847106,9.116293231843448,180.16209245662773,17.09436960484435,22347.741057453146,90.0,9.058827564430832
5953,-5.322960385320161,131.867328476674,164140.64213256864,233633.80647847106,9.116293231843448,180.16209245662773,17.09436960484435,22347.741057453146,90.0,9.058827564430832
5954,-5.3139119459299415,131.9089341620363,190745.27776878013,238765.4915358947,7.483910897963438,179.6494702013263,16.34869047861536,21034.485958326608,90.0,8.988538676925804
5955,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5956,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5957,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5958,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5959,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5960,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5961,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5962,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5963,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5964,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5965,-5.188484772919807,131.9131407082012,192413.87436275548,257142.24509006692,8.429194088233173,173.92242351288544,16.264618593657673,20679.02163724351,90.0,8.879706224034901
5966,-5.155474764287324,131.7932803485584,165967.62174322488,253766.8168741532,9.48178105743306,172.1826724238237,18.325006546066746,24429.527356060255,90.0,8.88741479378665
5967,-5.155474764287324,131.7932803485584,165967.62174322488,253766.8168741532,9.48178105743306,172.1826724238237,18.325006546066746,24429.527356060255,90.0,8.88741479378665
5968,-5.155474764287324,131.7932803485584,165967.62174322488,253766.8168741532,9.48178105743306,172.1826724238237,18.325006546066746,24429.527356060255,90.0,8.88741479378665
5969,-5.121262762825364,131.8390694227613,192167.93974481747,228604.72765513288,8.54719586460817,170.7090142696498,17.45507637598581,22709.00092515294,90.0,9.06168223578924
5970,-5.121262762825364,131.8390694227613,192167.93974481747,228604.72765513288,8.54719586460817,170.7090142696498,17.45507637598581,22709.00092515294,90.0,9.06168223578924
5971,-5.185465661280633,132.0217131400303,194651.80007492,202124.94524476986,8.179379415449459,173.72404608918075,14.452415011660113,17559.9566166039,90.0,9.38838959751535
5972,-5.185465661280633,132.0217131400303,194651.80007492,202124.94524476986,8.179379415449459,173.72404608918075,14.452415011660113,17559.9566166039,90.0,9.38838959751535
5973,-5.185465661280633,132.0217131400303,194651.80007492,202124.94524476986,8.179379415449459,173.72404608918075,14.452415011660113,17559.9566166039,90.0,9.38838959751535
5974,-5.185465661280633,132.0217131400303,194651.80007492,202124.94524476986,8.179379415449459,173.72404608918075,14.452415011660113,17559.9566166039,90.0,9.38838959751535
5975,-5.185465661280633,132.0217131400303,194651.80007492,202124.94524476986,8.179379415449459,173.72404608918075,14.452415011660113,17559.9566166039,90.0,9.38838959751535
5976,-5.185465661280633,132.0217131400303,194651.80007492,202124.94524476986,8.179379415449459,173.72404608918075,14.452415011660113,17559.9566166039,90.0,9.38838959751535
5977,-5.1374958077842425,131.9555620066946,189007.99234643442,205902.68916349948,8.579759261463076,171.6762931287191,15.493272085458546,19215.604275809965,90.0,9.05195413795542
5978,-5.1374958077842425,131.9555620066946,189007.99234643442,205902.68916349948,8.579759261463076,171.6762931287191,15.493272085458546,19215.604275809965,90.0,9.05195413795542
5979,-5.1374958077842425,131.9555620066946,189007.99234643442,205902.68916349948,8.579759261463076,171.6762931287191,15.493272085458546,19215.604275809965,90.0,9.05195413795542
5980,-5.1374958077842425,131.9555620066946,189007.99234643442,205902.68916349948,8.579759261463076,171.6762931287191,15.493272085458546,19215.604275809965,90.0,9.05195413795542
5981,-5.1374958077842425,131.9555620066946,189007.99234643442,205902.68916349948,8.579759261463076,171.6762931287191,15.493272085458546,19215.604275809965,90.0,9.05195413795542
5982,-5.0163555765173165,131.93045565445422,171776.53346429972,201963.13154380734,11.207467584162895,166.34471788909255,15.660084295201795,19224.882308587366,90.0,9.683398722044329
5983,-4.9746398312793465,131.83555538386895,189333.67121395454,178593.698041835,11.613466640497565,163.98973870920753,17.111307539993422,21708.42540445921,90.0,10.532729810696072
5984,-4.9746398312793465,131.83555538386895,189333.67121395454,178593.698041835,11.613466640497565,163.98973870920753,17.111307539993422,21708.42540445921,90.0,10.532729810696072
5985,-4.8316490722786165,131.85379392753742,161151.57533999498,203127.4989423709,9.897128462718127,158.00174157448367,16.158282158554986,19610.125342725423,90.0,10.20662362795828
5986,-4.8316490722786165,131.85379392753742,161151.57533999498,203127.4989423709,9.897128462718127,158.00174157448367,16.158282158554986,19610.125342725423,90.0,10.20662362795828
5987,-4.7864187076503315,131.81459892667326,150408.7230341945,200407.49249009005,10.762233279780991,155.73573762125238,16.540808558202375,20148.1239935266,90.0,10.14657266951553
5988,-4.7713524324061325,131.81840328587705,195355.74063341526,177057.2384394003,11.944521930944711,155.17092244637018,16.382772176907295,19834.39752745593,90.0,9.971035055151262
5989,-4.748966019268528,131.72376701525,150977.97854805365,145284.21023727124,13.487172770525365,153.06172235017917,17.798007313151746,22260.810036887247,90.0,10.282498671285706
5990,-4.722527859553801,131.8878036825534,137648.47348106257,152160.1861128175,17.71140864868376,154.0861456277869,14.939389760087533,17329.06214562544,90.0,9.511947965542284
5991,-4.722527859553801,131.8878036825534,137648.47348106257,152160.1861128175,17.71140864868376,154.0861456277869,14.939389760087533,17329.06214562544,90.0,9.511947965542284
5992,-4.872755321494667,131.8557546778027,130496.64058175145,161615.067555839,14.879897489777026,159.7284592349744,16.338544572973362,20035.67738497876,90.0,10.051075203967038
5993,-4.872755321494667,131.8557546778027,130496.64058175145,161615.067555839,14.879897489777026,159.7284592349744,16.338544572973362,20035.67738497876,90.0,10.051075203967038
5994,-4.872755321494667,131.8557546778027,130496.64058175145,161615.067555839,14.879897489777026,159.7284592349744,16.338544572973362,20035.67738497876,90.0,10.051075203967038
5995,-4.872755321494667,131.8557546778027,130496.64058175145,161615.067555839,14.879897489777026,159.7284592349744,16.338544572973362,20035.67738497876,90.0,10.051075203967038
5996,-4.872755321494667,131.8557546778027,130496.64058175145,161615.067555839,14.879897489777026,159.7284592349744,16.338544572973362,20035.67738497876,90.0,10.051075203967038
5997,-4.799563307232001,131.8870918661931,142383.93548445887,191765.8146432645,13.692715779474005,157.02997967020744,15.44003696160776,18316.036262208607,90.0,10.659042648535387
5998,-4.75015883532538,131.89092685458465,128104.30472387695,169782.02432825492,15.553410225291893,155.15423659153268,15.076560575149706,17605.481066497945,90.0,11.539936076756055
5999,-4.75015883532538,131.89092685458465,128104.30472387695,169782.02432825492,15.553410225291893,155.15423659153268,15.076560575149706,17605.481066497945,90.0,11.539936076756055
6000,-4.75015883532538,131.89092685458465,128104.30472387695,169782.02432825492,15.553410225291893,155.15423659153268,15.076560575149706,17605.481066497945,90.0,11.539936076756055
6001,-4.4451284248173115,131.77192353089384,375557.86621342687,83270.47168068725,15.340607419409494,142.99480819951182,14.236905965315113,15827.896036709102,90.0,9.433088541343883
6002,-4.4451284248173115,131.77192353089384,375557.86621342687,83270.47168068725,15.340607419409494,142.99480819951182,14.236905965315113,15827.896036709102,90.0,9.433088541343883
6003,-4.4451284248173115,131.77192353089384,375557.86621342687,83270.47168068725,15.340607419409494,142.99480819951182,14.236905965315113,15827.896036709102,90.0,9.433088541343883
6004,-4.350953800998421,131.70879029599638,363294.2712077149,83262.48875109124,14.485066996369483,139.05760183214036,14.016661102513954,15468.806919614719,90.0,6.8653403179730015
6005,-4.359572177610127,131.69593425052315,353495.0882317389,81721.04961590923,14.100688372090032,139.02208415148837,14.306440744739303,15885.940192149434,90.0,6.457095057206392
6006,-4.359572177610127,131.69593425052315,353495.0882317389,81721.04961590923,14.100688372090032,139.02208415148837,14.306440744739303,15885.940192149434,90.0,6.457095057206392
6007,-4.348200956965357,131.67776155469085,335874.60018057184,80493.63564728643,14.078275079343545,138.2970949010473,14.418262885054748,16042.673218038213,90.0,6.726131459251668
6008,-4.387854527156239,131.74664699065156,338385.3834436707,83104.42565480206,15.537780051222498,140.87167166627933,13.936310027894587,15364.735759248877,90.0,6.637493558038527
6009,-4.387854527156239,131.74664699065156,338385.3834436707,83104.42565480206,15.537780051222498,140.87167166627933,13.936310027894587,15364.735759248877,90.0,6.637493558038527
6010,-4.387854527156239,131.74664699065156,338385.3834436707,83104.42565480206,15.537780051222498,140.87167166627933,13.936310027894587,15364.735759248877,90.0,6.637493558038527
6011,-4.387854527156239,131.74664699065156,338385.3834436707,83104.42565480206,15.537780051222498,140.87167166627933,13.936310027894587,15364.735759248877,90.0,6.637493558038527
6012,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6013,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6014,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6015,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6016,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6017,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6018,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6019,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6020,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6021,-4.411334281175273,131.6008957935681,325227.53119979857,77928.89157896957,15.313217754773872,138.429961042859,16.36537184627235,18993.600952026,90.0,7.25081228149218
6022,-4.506014568746236,131.68030116562096,322455.9074189738,78791.11792091574,16.313852736599582,143.17607926517798,16.300407848609368,19047.422801624485,90.0,7.798812436640719
6023,-4.504346622592216,131.67653678786934,330250.3804715234,75460.6324899786,18.105977190180177,143.04523573181132,16.340759389418757,19108.051823201822,90.0,7.675453770154682
6024,-4.504346622592216,131.67653678786934,330250.3804715234,75460.6324899786,18.105977190180177,143.04523573181132,16.340759389418757,19108.051823201822,90.0,7.675453770154682
6025,-4.504346622592216,131.67653678786934,330250.3804715234,75460.6324899786,18.105977190180177,143.04523573181132,16.340759389418757,19108.051823201822,90.0,7.675453770154682
6026,-4.436139915629112,131.63399296128097,313775.2552754725,71374.06415110671,17.526960829597428,139.94518335586122,16.185040904086836,18752.75101875711,90.0,8.949019269280312
6027,-4.436139915629112,131.63399296128097,313775.2552754725,71374.06415110671,17.526960829597428,139.94518335586122,16.185040904086836,18752.75101875711,90.0,8.949019269280312
6028,-4.436139915629112,131.63399296128097,313775.2552754725,71374.06415110671,17.526960829597428,139.94518335586122,16.185040904086836,18752.75101875711,90.0,8.949019269280312
6029,-4.385960809274539,131.58748227143002,309573.13849285786,71317.91669611899,16.484574198839553,137.33152466760464,16.227229323513004,18750.166259958707,90.0,9.612639913488943
6030,-4.3219414341709195,131.54204555024768,320213.5745655013,70552.54832749997,17.942838376795596,134.33120470402642,15.97929248962106,18309.6134006378,90.0,9.302673293594584
6031,-4.3219414341709195,131.54204555024768,320213.5745655013,70552.54832749997,17.942838376795596,134.33120470402642,15.97929248962106,18309.6134006378,90.0,9.302673293594584
6032,-4.343915009174856,131.5899136862307,301944.3042336387,67655.55370401393,19.39522326895968,136.13647925938815,15.611228757917702,17780.40815152521,90.0,9.120559111388943
6033,-4.343915009174856,131.5899136862307,301944.3042336387,67655.55370401393,19.39522326895968,136.13647925938815,15.611228757917702,17780.40815152521,90.0,9.120559111388943
6034,-4.343915009174856,131.5899136862307,301944.3042336387,67655.55370401393,19.39522326895968,136.13647925938815,15.611228757917702,17780.40815152521,90.0,9.120559111388943
6035,-4.255922608345974,131.54224447209674,321108.01654461137,68169.02986498858,20.014613229307724,132.52465304796144,14.974725211559514,16825.304779527112,90.0,8.6904664062234
6036,-4.255922608345974,131.54224447209674,321108.01654461137,68169.02986498858,20.014613229307724,132.52465304796144,14.974725211559514,16825.304779527112,90.0,8.6904664062234
6037,-4.255922608345974,131.54224447209674,321108.01654461137,68169.02986498858,20.014613229307724,132.52465304796144,14.974725211559514,16825.304779527112,90.0,8.6904664062234
6038,-4.1688262836542656,131.5864385456052,311334.29727565794,67892.71899258152,18.74224496868339,131.60474999724286,13.051759600658764,14252.908109665716,90.0,7.9884233187777225
6039,-4.1688262836542656,131.5864385456052,311334.29727565794,67892.71899258152,18.74224496868339,131.60474999724286,13.051759600658764,14252.908109665716,90.0,7.9884233187777225
