,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
1187,-4.69212044184755,131.94137115647794,8.78336470332101,0.0830595865114645,-0.3724802535675501,9.675306772250917
1188,-4.69212044184755,131.94137115647794,8.78336470332101,0.0830595865114645,-0.3724802535675501,9.675306772250917
1189,-4.715433037508798,131.9673171960467,8.715021883756041,0.08722802314296309,-0.3719302990961528,9.198121033878754
1190,-4.715433037508798,131.9673171960467,8.715021883756041,0.08722802314296309,-0.3719302990961528,9.198121033878754
1191,-4.749599797925831,131.90239359238578,8.706396778901645,0.08266034412640197,-0.3801764267972721,9.102974937925463
1192,-4.749599797925831,131.90239359238578,8.706396778901645,0.08266034412640197,-0.3801764267972721,9.102974937925463
1193,-4.747588212051881,131.93868047070902,8.705792122690902,0.0902998227856846,-0.3925565558554893,8.659436794960012
1194,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1195,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1196,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1197,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1198,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1199,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1200,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1201,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1202,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1203,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1204,-4.6862252348084175,131.9292587698711,8.691314314793335,0.09151254372388654,-0.3994841191285779,8.938186096110678
1205,-4.563886159181865,131.8879363923465,8.663480786300743,0.08894118096767391,-0.3979075329749239,9.0698931266116
1206,-4.563886159181865,131.8879363923465,8.663480786300743,0.08894118096767391,-0.3979075329749239,9.0698931266116
1207,-4.6372430622082845,131.86609298639087,8.642941357575618,0.0837214867982727,-0.396374586752878,9.093630292426852
1208,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1209,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1210,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1211,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1212,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1213,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1214,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1215,-4.699858553664411,131.886425330254,8.679073925112402,0.08264578929901847,-0.3973742757829658,9.840064436370378
1216,-4.579312254133504,131.89269179617756,8.722512652744376,0.08355640156179639,-0.3987539889064855,9.647023690412766
1217,-4.603921233685896,131.89947460669393,8.718212010598112,0.07842648763219938,-0.4030941248138584,10.451962796834362
1218,-4.67513028878054,131.91330659512994,8.644613041455017,0.07290058705032583,-0.4142985804581277,11.241584590412957
1219,-4.773209726601198,131.9267360028079,8.670411133393689,0.07151617383741013,-0.4098826336807915,11.373666519104765
1220,-4.773209726601198,131.9267360028079,8.670411133393689,0.07151617383741013,-0.4098826336807915,11.373666519104765
1221,-4.773209726601198,131.9267360028079,8.670411133393689,0.07151617383741013,-0.4098826336807915,11.373666519104765
1222,-4.773209726601198,131.9267360028079,8.670411133393689,0.07151617383741013,-0.4098826336807915,11.373666519104765
1223,-4.773209726601198,131.9267360028079,8.670411133393689,0.07151617383741013,-0.4098826336807915,11.373666519104765
1224,-4.727891412040546,131.91250139662674,8.700559299810259,0.07039917305764244,-0.4040767410550501,11.268402613227535
1225,-4.627742680375854,131.91486063925439,8.692540625646963,0.07987355193938114,-0.4054622681219354,10.975288353908956
1226,-4.627742680375854,131.91486063925439,8.692540625646963,0.07987355193938114,-0.4054622681219354,10.975288353908956
1227,-4.685724520280771,131.9375774714257,8.663336561204153,0.07431179917865825,-0.4087010773495778,10.907645466539247
1228,-4.6022421090719785,131.922277681199,8.689351499612401,0.07462129422946799,-0.4193063116959476,11.383371164744327
1229,-4.6022421090719785,131.922277681199,8.689351499612401,0.07462129422946799,-0.4193063116959476,11.383371164744327
1230,-4.6529938739577545,131.87820912236677,8.7103325218521,0.08220540758401525,-0.42345744399626695,11.69585998353904
1231,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1232,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1233,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1234,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1235,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1236,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1237,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1238,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1239,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1240,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1241,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1242,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1243,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1244,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1245,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1246,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1247,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1248,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1249,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1250,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1251,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1252,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1253,-4.728107169604137,131.95779552092174,8.716249734723535,0.08496819766870357,-0.4196710366735356,11.126949499196858
1254,-4.790766147982621,131.92503807071174,8.660028409003049,0.08562393392339276,-0.41803334714509377,10.843184853150067
1255,-4.790766147982621,131.92503807071174,8.660028409003049,0.08562393392339276,-0.41803334714509377,10.843184853150067
1256,-4.790766147982621,131.92503807071174,8.660028409003049,0.08562393392339276,-0.41803334714509377,10.843184853150067
1257,-4.875527599427629,131.85860846366552,8.636770370224877,0.08324534480319065,-0.40694578900882794,11.459559890941446
1258,-4.843328512295884,131.9337742046305,8.62645577151548,0.08167753956106291,-0.4074012531809882,11.061316874702143
1259,-4.892971699740353,131.9201270531062,8.642018277212527,0.07944985481997226,-0.4206099305978228,10.50207409797623
1260,-4.892971699740353,131.9201270531062,8.642018277212527,0.07944985481997226,-0.4206099305978228,10.50207409797623
1261,-4.8657791918929885,131.97862328192244,8.704911018337114,0.07831456169155802,-0.4218957181989433,9.671758085732096
1262,-4.8657791918929885,131.97862328192244,8.704911018337114,0.07831456169155802,-0.4218957181989433,9.671758085732096
1263,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1264,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1265,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1266,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1267,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1268,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1269,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1270,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1271,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1272,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1273,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1274,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1275,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1276,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1277,-4.856752834810439,131.99020258431037,8.685014885751238,0.08069631633616085,-0.4296856199655298,9.19295975888835
1278,-4.821098035633897,131.94795490822938,8.656109114850485,0.08037250267628973,-0.4287699549547072,9.668751490481243
1279,-4.821098035633897,131.94795490822938,8.656109114850485,0.08037250267628973,-0.4287699549547072,9.668751490481243
1280,-4.821098035633897,131.94795490822938,8.656109114850485,0.08037250267628973,-0.4287699549547072,9.668751490481243
1281,-4.7464206021684365,131.94588016027984,8.698831232609871,0.08420969114843671,-0.4336752547319269,10.201391612774499
1282,-4.7464206021684365,131.94588016027984,8.698831232609871,0.08420969114843671,-0.4336752547319269,10.201391612774499
1283,-4.7464206021684365,131.94588016027984,8.698831232609871,0.08420969114843671,-0.4336752547319269,10.201391612774499
1284,-4.7464206021684365,131.94588016027984,8.698831232609871,0.08420969114843671,-0.4336752547319269,10.201391612774499
1285,-4.7464206021684365,131.94588016027984,8.698831232609871,0.08420969114843671,-0.4336752547319269,10.201391612774499
1286,-4.652557625326076,131.87274192034198,8.69882132334504,0.07874910855064457,-0.4310934049711464,9.700633156933252
1287,-4.577872241082915,131.7749336149723,8.635043431241089,0.07456832317378406,-0.4351306741428201,10.294860910143496
1288,-4.647845700453336,131.88672599239732,8.690504731621884,0.07475387181271341,-0.4360236158529659,10.189738014457069
1289,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1290,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1291,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1292,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1293,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1294,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1295,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1296,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1297,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1298,-4.600076277598161,131.84889890468588,8.656212028656013,0.08336703308113341,-0.4386690159097136,10.004417687658654
1299,-4.616838589271962,131.7790354708867,8.634165580972391,0.07339784667244613,-0.4374217632491624,9.396757053378105
1300,-4.616838589271962,131.7790354708867,8.634165580972391,0.07339784667244613,-0.4374217632491624,9.396757053378105
1301,-4.616838589271962,131.7790354708867,8.634165580972391,0.07339784667244613,-0.4374217632491624,9.396757053378105
1302,-4.616838589271962,131.7790354708867,8.634165580972391,0.07339784667244613,-0.4374217632491624,9.396757053378105
1303,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1304,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1305,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1306,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1307,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1308,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1309,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1310,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1311,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1312,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1313,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1314,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1315,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1316,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1317,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1318,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1319,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1320,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1321,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1322,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1323,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1324,-4.51699508291797,131.73946453962606,8.612353293590473,0.0646249380430754,-0.4344835583852286,9.318225820636137
1325,-4.464568791108637,131.63645673062274,8.595509947542883,0.06699575455229459,-0.4477611062249202,9.369021039020572
1326,-4.464568791108637,131.63645673062274,8.595509947542883,0.06699575455229459,-0.4477611062249202,9.369021039020572
1327,-4.516454102031917,131.6955544194204,8.62535592573271,0.0671412067319024,-0.4436758634786168,9.420179893220542
1328,-4.516454102031917,131.6955544194204,8.62535592573271,0.0671412067319024,-0.4436758634786168,9.420179893220542
1329,-4.516454102031917,131.6955544194204,8.62535592573271,0.0671412067319024,-0.4436758634786168,9.420179893220542
1330,-4.516454102031917,131.6955544194204,8.62535592573271,0.0671412067319024,-0.4436758634786168,9.420179893220542
1331,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1332,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1333,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1334,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1335,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1336,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1337,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1338,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1339,-4.5916341410892665,131.74807188511468,8.63493725621786,0.06295477504643363,-0.4449394897048225,9.336933138429194
1340,-4.579231948107738,131.70526463081694,8.608770758406287,0.06282332397674781,-0.4418031571809177,8.684867169552692
1341,-4.579231948107738,131.70526463081694,8.608770758406287,0.06282332397674781,-0.4418031571809177,8.684867169552692
1342,-4.579231948107738,131.70526463081694,8.608770758406287,0.06282332397674781,-0.4418031571809177,8.684867169552692
1343,-4.579231948107738,131.70526463081694,8.608770758406287,0.06282332397674781,-0.4418031571809177,8.684867169552692
1344,-4.632074511595422,131.68903737811607,8.565281850526214,0.0629684876270187,-0.4413176969464061,8.19581691860385
1345,-4.632074511595422,131.68903737811607,8.565281850526214,0.0629684876270187,-0.4413176969464061,8.19581691860385
1346,-4.632074511595422,131.68903737811607,8.565281850526214,0.0629684876270187,-0.4413176969464061,8.19581691860385
1347,-4.665675890335802,131.78794702099242,8.652136514085026,0.06065833651909041,-0.4375923952084521,9.196894241634961
1348,-4.565190286128937,131.64750248604932,8.600976340923399,0.0624975532336019,-0.4402745075835846,8.6973454602887
1349,-4.565190286128937,131.64750248604932,8.600976340923399,0.0624975532336019,-0.4402745075835846,8.6973454602887
1350,-4.607088342256317,131.66215165797166,8.595247778935914,0.056321591097720135,-0.4401364361686038,8.396916195298596
1351,-4.607088342256317,131.66215165797166,8.595247778935914,0.056321591097720135,-0.4401364361686038,8.396916195298596
1352,-4.607088342256317,131.66215165797166,8.595247778935914,0.056321591097720135,-0.4401364361686038,8.396916195298596
1353,-4.607088342256317,131.66215165797166,8.595247778935914,0.056321591097720135,-0.4401364361686038,8.396916195298596
1354,-4.607088342256317,131.66215165797166,8.595247778935914,0.056321591097720135,-0.4401364361686038,8.396916195298596
1355,-4.607088342256317,131.66215165797166,8.595247778935914,0.056321591097720135,-0.4401364361686038,8.396916195298596
1356,-4.607088342256317,131.66215165797166,8.595247778935914,0.056321591097720135,-0.4401364361686038,8.396916195298596
1357,-4.736460612344627,131.61111841600388,8.571586700486309,0.05709794964214813,-0.4419083797724184,7.938116237804585
1358,-4.736460612344627,131.61111841600388,8.571586700486309,0.05709794964214813,-0.4419083797724184,7.938116237804585
1359,-4.736460612344627,131.61111841600388,8.571586700486309,0.05709794964214813,-0.4419083797724184,7.938116237804585
1360,-4.793889703618343,131.73473494742115,8.560520338730639,0.06273014464225635,-0.4413482350462776,7.444046746270818
1361,-4.793889703618343,131.73473494742115,8.560520338730639,0.06273014464225635,-0.4413482350462776,7.444046746270818
1362,-4.739368647794328,131.66256202055663,8.530276050251578,0.06506909193837664,-0.4453267533177244,6.7862468652750385
1363,-4.739368647794328,131.66256202055663,8.530276050251578,0.06506909193837664,-0.4453267533177244,6.7862468652750385
1364,-4.826051568599329,131.76261637504564,8.546275556735235,0.06358505235632843,-0.4390642714422142,6.85442417057977
1365,-4.826051568599329,131.76261637504564,8.546275556735235,0.06358505235632843,-0.4390642714422142,6.85442417057977
1366,-4.826051568599329,131.76261637504564,8.546275556735235,0.06358505235632843,-0.4390642714422142,6.85442417057977
1367,-4.826051568599329,131.76261637504564,8.546275556735235,0.06358505235632843,-0.4390642714422142,6.85442417057977
1368,-4.826051568599329,131.76261637504564,8.546275556735235,0.06358505235632843,-0.4390642714422142,6.85442417057977
1369,-4.735833240276469,131.82536919487887,8.591622500594053,0.05929269580657815,-0.4339838250556229,6.729035769128558
1370,-4.735833240276469,131.82536919487887,8.591622500594053,0.05929269580657815,-0.4339838250556229,6.729035769128558
1371,-4.735833240276469,131.82536919487887,8.591622500594053,0.05929269580657815,-0.4339838250556229,6.729035769128558
1372,-4.735833240276469,131.82536919487887,8.591622500594053,0.05929269580657815,-0.4339838250556229,6.729035769128558
1373,-4.735833240276469,131.82536919487887,8.591622500594053,0.05929269580657815,-0.4339838250556229,6.729035769128558
1374,-4.735833240276469,131.82536919487887,8.591622500594053,0.05929269580657815,-0.4339838250556229,6.729035769128558
1375,-4.735833240276469,131.82536919487887,8.591622500594053,0.05929269580657815,-0.4339838250556229,6.729035769128558
1376,-4.7232119963336885,131.85527298968955,8.643348909638377,0.055055128291055085,-0.4336422264703591,7.1665567722989305
1377,-4.7232119963336885,131.85527298968955,8.643348909638377,0.055055128291055085,-0.4336422264703591,7.1665567722989305
1378,-4.7232119963336885,131.85527298968955,8.643348909638377,0.055055128291055085,-0.4336422264703591,7.1665567722989305
1379,-4.7232119963336885,131.85527298968955,8.643348909638377,0.055055128291055085,-0.4336422264703591,7.1665567722989305
1380,-4.7232119963336885,131.85527298968955,8.643348909638377,0.055055128291055085,-0.4336422264703591,7.1665567722989305
1381,-4.7232119963336885,131.85527298968955,8.643348909638377,0.055055128291055085,-0.4336422264703591,7.1665567722989305
1382,-4.708393521166763,131.84400230385972,8.646375189892934,0.06163244828644314,-0.434460831399115,8.232290963633485
1383,-4.7382681579717865,131.75010570226192,8.578158233717035,0.07073241840271233,-0.4246638828112037,7.878753236347551
1384,-4.7382681579717865,131.75010570226192,8.578158233717035,0.07073241840271233,-0.4246638828112037,7.878753236347551
1385,-4.6528982401580805,131.6596730485208,8.552149221475343,0.0661102350984173,-0.4243864921452123,8.548792634761819
1386,-4.657798957743154,131.68424621380439,8.569074495186715,0.0692526118868149,-0.4282255650470931,8.57445147636759
1387,-4.603196926818273,131.75985972234957,8.645167443767814,0.06472958333032766,-0.43191454923694794,8.74165914192694
1388,-4.606895086134738,131.72027805610938,8.629024426879742,0.06558010914028496,-0.4308657124018141,8.570518406638815
1389,-4.606895086134738,131.72027805610938,8.629024426879742,0.06558010914028496,-0.4308657124018141,8.570518406638815
1390,-4.606895086134738,131.72027805610938,8.629024426879742,0.06558010914028496,-0.4308657124018141,8.570518406638815
1391,-4.606895086134738,131.72027805610938,8.629024426879742,0.06558010914028496,-0.4308657124018141,8.570518406638815
1392,-4.606895086134738,131.72027805610938,8.629024426879742,0.06558010914028496,-0.4308657124018141,8.570518406638815
1393,-4.606895086134738,131.72027805610938,8.629024426879742,0.06558010914028496,-0.4308657124018141,8.570518406638815
1394,-4.614379675920282,131.68128619381466,8.576330937423776,0.062396653787217024,-0.4346339537844121,8.029038527220854
1395,-4.614379675920282,131.68128619381466,8.576330937423776,0.062396653787217024,-0.4346339537844121,8.029038527220854
1396,-4.614379675920282,131.68128619381466,8.576330937423776,0.062396653787217024,-0.4346339537844121,8.029038527220854
1397,-4.614379675920282,131.68128619381466,8.576330937423776,0.062396653787217024,-0.4346339537844121,8.029038527220854
1398,-4.614379675920282,131.68128619381466,8.576330937423776,0.062396653787217024,-0.4346339537844121,8.029038527220854
1399,-4.67361242428491,131.7034252767527,8.581870647119242,0.059462925799227524,-0.4345172786413444,7.7589963912443825
1400,-4.67361242428491,131.7034252767527,8.581870647119242,0.059462925799227524,-0.4345172786413444,7.7589963912443825
1401,-4.753735643408912,131.77531653460815,8.61653749523749,0.05657395443940048,-0.4386830297641976,7.5678053801988865
1402,-4.6905967187468764,131.7623468059496,8.642120976617322,0.06238236964134545,-0.434654215980186,7.812849126309912
1403,-4.688612228708684,131.80595000343698,8.615302104365464,0.06531746305744696,-0.43884218961982935,7.9803460545870974
1404,-4.655972116334363,131.8036399338932,8.656532710775114,0.0668279449580326,-0.4391893536337415,7.722440169619647
1405,-4.655972116334363,131.8036399338932,8.656532710775114,0.0668279449580326,-0.4391893536337415,7.722440169619647
1406,-4.635038897324552,131.8915225845331,8.69070421230824,0.06642945058492324,-0.43917192856747855,7.9822551624540425
1407,-4.635038897324552,131.8915225845331,8.69070421230824,0.06642945058492324,-0.43917192856747855,7.9822551624540425
1408,-4.635038897324552,131.8915225845331,8.69070421230824,0.06642945058492324,-0.43917192856747855,7.9822551624540425
1409,-4.635038897324552,131.8915225845331,8.69070421230824,0.06642945058492324,-0.43917192856747855,7.9822551624540425
1410,-4.6376023411291145,131.80040480750972,8.626663050188053,0.06238391993256962,-0.4422784923242101,8.548303376837323
1411,-4.6076338075010925,131.84107771442615,8.605697751943238,0.06293287249843242,-0.4422040100822909,7.946873750421858
1412,-4.586983056032418,131.79449456659182,8.655153566753246,0.059583500340453024,-0.4427095886103857,7.676173408775427
1413,-4.586983056032418,131.79449456659182,8.655153566753246,0.059583500340453024,-0.4427095886103857,7.676173408775427
1414,-4.586983056032418,131.79449456659182,8.655153566753246,0.059583500340453024,-0.4427095886103857,7.676173408775427
1415,-4.586983056032418,131.79449456659182,8.655153566753246,0.059583500340453024,-0.4427095886103857,7.676173408775427
1416,-4.586983056032418,131.79449456659182,8.655153566753246,0.059583500340453024,-0.4427095886103857,7.676173408775427
1417,-4.586983056032418,131.79449456659182,8.655153566753246,0.059583500340453024,-0.4427095886103857,7.676173408775427
1418,-4.586983056032418,131.79449456659182,8.655153566753246,0.059583500340453024,-0.4427095886103857,7.676173408775427
1419,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1420,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1421,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1422,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1423,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1424,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1425,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1426,-4.5581103055286905,131.8041858743471,8.669059829354731,0.05473435781467564,-0.43478235331460174,7.735483035605091
1427,-4.576516200428807,131.79903958957019,8.631647869044206,0.05320640462853027,-0.4445551722539728,7.074745836020013
1428,-4.742789580152106,131.9319428901355,8.672465763822986,0.05339071465494873,-0.4501177524100789,6.602116598961987
1429,-4.757213896864807,131.88711777248454,8.662338561217346,0.05662812868414616,-0.4524289224152428,5.637645749735519
1430,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1431,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1432,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1433,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1434,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1435,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1436,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1437,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
1438,-4.735938434531748,131.84250877648498,8.608888968542418,0.052647668332670976,-0.44245169061514816,4.615185975704192
