,prior_logpdf,llh,posterior_logpdf
1143,-17.338656279854177,-31.179016892040572,-48.51767317189477
1144,-17.338656279854177,-31.179016892040572,-48.51767317189477
1145,-17.338656279854177,-31.179016892040572,-48.51767317189477
1146,-17.338656279854177,-31.179016892040572,-48.51767317189477
1147,-17.56731202028984,-33.148761933158184,-50.71607395344802
1148,-17.56731202028984,-33.148761933158184,-50.71607395344802
1149,-17.56731202028984,-33.148761933158184,-50.71607395344802
1150,-17.56731202028984,-33.148761933158184,-50.71607395344802
1151,-17.56731202028984,-33.148761933158184,-50.71607395344802
1152,-17.56731202028984,-33.148761933158184,-50.71607395344802
1153,-17.56731202028984,-33.148761933158184,-50.71607395344802
1154,-17.56731202028984,-33.148761933158184,-50.71607395344802
1155,-17.56731202028984,-33.148761933158184,-50.71607395344802
1156,-17.56731202028984,-33.148761933158184,-50.71607395344802
1157,-17.56731202028984,-33.148761933158184,-50.71607395344802
1158,-17.56731202028984,-33.148761933158184,-50.71607395344802
1159,-17.56731202028984,-33.148761933158184,-50.71607395344802
1160,-17.56731202028984,-33.148761933158184,-50.71607395344802
1161,-17.56731202028984,-33.148761933158184,-50.71607395344802
1162,-17.56731202028984,-33.148761933158184,-50.71607395344802
1163,-17.56731202028984,-33.148761933158184,-50.71607395344802
1164,-17.56731202028984,-33.148761933158184,-50.71607395344802
1165,-17.56731202028984,-33.148761933158184,-50.71607395344802
1166,-17.56731202028984,-33.148761933158184,-50.71607395344802
1167,-17.56731202028984,-33.148761933158184,-50.71607395344802
1168,-17.56731202028984,-33.148761933158184,-50.71607395344802
1169,-17.56731202028984,-33.148761933158184,-50.71607395344802
1170,-17.56731202028984,-33.148761933158184,-50.71607395344802
1171,-17.56731202028984,-33.148761933158184,-50.71607395344802
1172,-17.348467851553753,-33.62346357002708,-50.97193142158083
1173,-17.65219652005891,-30.03874005316704,-47.690936573225954
1174,-17.65219652005891,-30.03874005316704,-47.690936573225954
1175,-17.609119063080524,-30.871798239053746,-48.48091730213426
1176,-17.609119063080524,-30.871798239053746,-48.48091730213426
1177,-17.609119063080524,-30.871798239053746,-48.48091730213426
1178,-17.609119063080524,-30.871798239053746,-48.48091730213426
1179,-17.609119063080524,-30.871798239053746,-48.48091730213426
1180,-17.609119063080524,-30.871798239053746,-48.48091730213426
1181,-17.609119063080524,-30.871798239053746,-48.48091730213426
1182,-17.764779729327675,-32.13741344708143,-49.90219317640912
1183,-17.355889015702928,-32.164936261616056,-49.52082527731899
1184,-17.355889015702928,-32.164936261616056,-49.52082527731899
1185,-17.355889015702928,-32.164936261616056,-49.52082527731899
1186,-17.355889015702928,-32.164936261616056,-49.52082527731899
1187,-17.355889015702928,-32.164936261616056,-49.52082527731899
1188,-17.355889015702928,-32.164936261616056,-49.52082527731899
1189,-17.273366487686044,-30.72123646607748,-47.99460295376353
1190,-17.273366487686044,-30.72123646607748,-47.99460295376353
1191,-16.981348235071348,-31.50472786234691,-48.48607609741826
1192,-16.981348235071348,-31.50472786234691,-48.48607609741826
1193,-17.237863402845598,-30.96413635217045,-48.20199975501605
1194,-17.466237985877786,-30.744916498455186,-48.21115448433297
1195,-17.466237985877786,-30.744916498455186,-48.21115448433297
1196,-17.466237985877786,-30.744916498455186,-48.21115448433297
1197,-17.466237985877786,-30.744916498455186,-48.21115448433297
1198,-17.466237985877786,-30.744916498455186,-48.21115448433297
1199,-17.466237985877786,-30.744916498455186,-48.21115448433297
1200,-17.466237985877786,-30.744916498455186,-48.21115448433297
1201,-17.466237985877786,-30.744916498455186,-48.21115448433297
1202,-17.466237985877786,-30.744916498455186,-48.21115448433297
1203,-17.466237985877786,-30.744916498455186,-48.21115448433297
1204,-17.466237985877786,-30.744916498455186,-48.21115448433297
1205,-17.58251397553706,-31.929630915977626,-49.51214489151468
1206,-17.58251397553706,-31.929630915977626,-49.51214489151468
1207,-17.224285573456818,-32.35220175575771,-49.57648732921454
1208,-17.391710232231453,-31.257356618510837,-48.649066850742294
1209,-17.391710232231453,-31.257356618510837,-48.649066850742294
1210,-17.391710232231453,-31.257356618510837,-48.649066850742294
1211,-17.391710232231453,-31.257356618510837,-48.649066850742294
1212,-17.391710232231453,-31.257356618510837,-48.649066850742294
1213,-17.391710232231453,-31.257356618510837,-48.649066850742294
1214,-17.391710232231453,-31.257356618510837,-48.649066850742294
1215,-17.391710232231453,-31.257356618510837,-48.649066850742294
1216,-17.706569415621225,-31.0417495330048,-48.74831894862603
1217,-17.890870349208537,-31.255882592039004,-49.14675294124754
1218,-18.110277548435697,-32.97004068857521,-51.08031823701091
1219,-18.043854090655827,-32.45811186227384,-50.501965952929666
1220,-18.043854090655827,-32.45811186227384,-50.501965952929666
1221,-18.043854090655827,-32.45811186227384,-50.501965952929666
1222,-18.043854090655827,-32.45811186227384,-50.501965952929666
1223,-18.043854090655827,-32.45811186227384,-50.501965952929666
1224,-17.96567566799375,-31.629709739298878,-49.59538540729263
1225,-18.04803548644932,-30.742760002117077,-48.790795488566395
1226,-18.04803548644932,-30.742760002117077,-48.790795488566395
1227,-18.000146314294202,-32.83782990832817,-50.837976222622395
1228,-18.422371716917795,-32.511421510213715,-50.93379322713152
1229,-18.422371716917795,-32.511421510213715,-50.93379322713152
1230,-18.44781147817965,-32.405997141871865,-50.85380862005151
1231,-18.29407878098197,-31.60505925395497,-49.89913803493693
1232,-18.29407878098197,-31.60505925395497,-49.89913803493693
1233,-18.29407878098197,-31.60505925395497,-49.89913803493693
1234,-18.29407878098197,-31.60505925395497,-49.89913803493693
1235,-18.29407878098197,-31.60505925395497,-49.89913803493693
1236,-18.29407878098197,-31.60505925395497,-49.89913803493693
1237,-18.29407878098197,-31.60505925395497,-49.89913803493693
1238,-18.29407878098197,-31.60505925395497,-49.89913803493693
1239,-18.29407878098197,-31.60505925395497,-49.89913803493693
1240,-18.29407878098197,-31.60505925395497,-49.89913803493693
1241,-18.29407878098197,-31.60505925395497,-49.89913803493693
1242,-18.29407878098197,-31.60505925395497,-49.89913803493693
1243,-18.29407878098197,-31.60505925395497,-49.89913803493693
1244,-18.29407878098197,-31.60505925395497,-49.89913803493693
1245,-18.29407878098197,-31.60505925395497,-49.89913803493693
1246,-18.29407878098197,-31.60505925395497,-49.89913803493693
1247,-18.29407878098197,-31.60505925395497,-49.89913803493693
1248,-18.29407878098197,-31.60505925395497,-49.89913803493693
1249,-18.29407878098197,-31.60505925395497,-49.89913803493693
1250,-18.29407878098197,-31.60505925395497,-49.89913803493693
1251,-18.29407878098197,-31.60505925395497,-49.89913803493693
1252,-18.29407878098197,-31.60505925395497,-49.89913803493693
1253,-18.29407878098197,-31.60505925395497,-49.89913803493693
1254,-17.963493998509396,-32.90594731144786,-50.869441309957246
1255,-17.963493998509396,-32.90594731144786,-50.869441309957246
1256,-17.963493998509396,-32.90594731144786,-50.869441309957246
1257,-18.02162136068489,-34.551069481194226,-52.57269084187912
1258,-17.8301639164787,-35.43938277433133,-53.26954669081003
1259,-17.76903499258365,-33.9908346120231,-51.75986960460676
1260,-17.76903499258365,-33.9908346120231,-51.75986960460676
1261,-17.762696504768726,-33.887819364305635,-51.65051586907436
1262,-17.762696504768726,-33.887819364305635,-51.65051586907436
1263,-17.820592991020348,-33.98916509057593,-51.80975808159628
1264,-17.820592991020348,-33.98916509057593,-51.80975808159628
1265,-17.820592991020348,-33.98916509057593,-51.80975808159628
1266,-17.820592991020348,-33.98916509057593,-51.80975808159628
1267,-17.820592991020348,-33.98916509057593,-51.80975808159628
1268,-17.820592991020348,-33.98916509057593,-51.80975808159628
1269,-17.820592991020348,-33.98916509057593,-51.80975808159628
1270,-17.820592991020348,-33.98916509057593,-51.80975808159628
1271,-17.820592991020348,-33.98916509057593,-51.80975808159628
1272,-17.820592991020348,-33.98916509057593,-51.80975808159628
1273,-17.820592991020348,-33.98916509057593,-51.80975808159628
1274,-17.820592991020348,-33.98916509057593,-51.80975808159628
1275,-17.820592991020348,-33.98916509057593,-51.80975808159628
1276,-17.820592991020348,-33.98916509057593,-51.80975808159628
1277,-17.820592991020348,-33.98916509057593,-51.80975808159628
1278,-17.771264281902283,-33.316062383640926,-51.0873266655432
1279,-17.771264281902283,-33.316062383640926,-51.0873266655432
1280,-17.771264281902283,-33.316062383640926,-51.0873266655432
1281,-18.140155460501386,-32.71416613271781,-50.854321593219204
1282,-18.140155460501386,-32.71416613271781,-50.854321593219204
1283,-18.140155460501386,-32.71416613271781,-50.854321593219204
1284,-18.140155460501386,-32.71416613271781,-50.854321593219204
1285,-18.140155460501386,-32.71416613271781,-50.854321593219204
1286,-17.879526525691446,-32.610988413716285,-50.49051493940772
1287,-17.910664020767406,-31.34951826304208,-49.26018228380949
1288,-18.117183802929986,-31.09629698496282,-49.213480787892806
1289,-18.063226313975424,-30.95967765582815,-49.02290396980357
1290,-18.063226313975424,-30.95967765582815,-49.02290396980357
1291,-18.063226313975424,-30.95967765582815,-49.02290396980357
1292,-18.063226313975424,-30.95967765582815,-49.02290396980357
1293,-18.063226313975424,-30.95967765582815,-49.02290396980357
1294,-18.063226313975424,-30.95967765582815,-49.02290396980357
1295,-18.063226313975424,-30.95967765582815,-49.02290396980357
1296,-18.063226313975424,-30.95967765582815,-49.02290396980357
1297,-18.063226313975424,-30.95967765582815,-49.02290396980357
1298,-18.063226313975424,-30.95967765582815,-49.02290396980357
1299,-17.61406576360255,-32.1853430820356,-49.79940884563816
1300,-17.61406576360255,-32.1853430820356,-49.79940884563816
1301,-17.61406576360255,-32.1853430820356,-49.79940884563816
1302,-17.61406576360255,-32.1853430820356,-49.79940884563816
1303,-17.58270072671042,-32.27724386409902,-49.85994459080944
1304,-17.58270072671042,-32.27724386409902,-49.85994459080944
1305,-17.58270072671042,-32.27724386409902,-49.85994459080944
1306,-17.58270072671042,-32.27724386409902,-49.85994459080944
1307,-17.58270072671042,-32.27724386409902,-49.85994459080944
1308,-17.58270072671042,-32.27724386409902,-49.85994459080944
1309,-17.58270072671042,-32.27724386409902,-49.85994459080944
1310,-17.58270072671042,-32.27724386409902,-49.85994459080944
1311,-17.58270072671042,-32.27724386409902,-49.85994459080944
1312,-17.58270072671042,-32.27724386409902,-49.85994459080944
1313,-17.58270072671042,-32.27724386409902,-49.85994459080944
1314,-17.58270072671042,-32.27724386409902,-49.85994459080944
1315,-17.58270072671042,-32.27724386409902,-49.85994459080944
1316,-17.58270072671042,-32.27724386409902,-49.85994459080944
1317,-17.58270072671042,-32.27724386409902,-49.85994459080944
1318,-17.58270072671042,-32.27724386409902,-49.85994459080944
1319,-17.58270072671042,-32.27724386409902,-49.85994459080944
1320,-17.58270072671042,-32.27724386409902,-49.85994459080944
1321,-17.58270072671042,-32.27724386409902,-49.85994459080944
1322,-17.58270072671042,-32.27724386409902,-49.85994459080944
1323,-17.58270072671042,-32.27724386409902,-49.85994459080944
1324,-17.58270072671042,-32.27724386409902,-49.85994459080944
1325,-17.65903637432034,-33.12732648520882,-50.78636285952915
1326,-17.65903637432034,-33.12732648520882,-50.78636285952915
1327,-17.669164716613427,-32.99870704148323,-50.667871758096645
1328,-17.669164716613427,-32.99870704148323,-50.667871758096645
1329,-17.669164716613427,-32.99870704148323,-50.667871758096645
1330,-17.669164716613427,-32.99870704148323,-50.667871758096645
1331,-17.66135665422648,-32.270605089953875,-49.931961744180356
1332,-17.66135665422648,-32.270605089953875,-49.931961744180356
1333,-17.66135665422648,-32.270605089953875,-49.931961744180356
1334,-17.66135665422648,-32.270605089953875,-49.931961744180356
1335,-17.66135665422648,-32.270605089953875,-49.931961744180356
1336,-17.66135665422648,-32.270605089953875,-49.931961744180356
1337,-17.66135665422648,-32.270605089953875,-49.931961744180356
1338,-17.66135665422648,-32.270605089953875,-49.931961744180356
1339,-17.66135665422648,-32.270605089953875,-49.931961744180356
1340,-17.337508073841697,-32.4661797747549,-49.8036878485966
1341,-17.337508073841697,-32.4661797747549,-49.8036878485966
1342,-17.337508073841697,-32.4661797747549,-49.8036878485966
1343,-17.337508073841697,-32.4661797747549,-49.8036878485966
1344,-17.082845523465384,-34.1292198429149,-51.212065366380294
1345,-17.082845523465384,-34.1292198429149,-51.212065366380294
1346,-17.082845523465384,-34.1292198429149,-51.212065366380294
1347,-17.50967585646103,-33.61067747691159,-51.12035333337262
1348,-17.266045696934334,-34.409137941345136,-51.67518363827948
1349,-17.266045696934334,-34.409137941345136,-51.67518363827948
1350,-17.144262776987915,-33.37022880142168,-50.514491578409604
1351,-17.144262776987915,-33.37022880142168,-50.514491578409604
1352,-17.144262776987915,-33.37022880142168,-50.514491578409604
1353,-17.144262776987915,-33.37022880142168,-50.514491578409604
1354,-17.144262776987915,-33.37022880142168,-50.514491578409604
1355,-17.144262776987915,-33.37022880142168,-50.514491578409604
1356,-17.144262776987915,-33.37022880142168,-50.514491578409604
1357,-17.244996808884867,-34.551966391181864,-51.79696320006673
1358,-17.244996808884867,-34.551966391181864,-51.79696320006673
1359,-17.244996808884867,-34.551966391181864,-51.79696320006673
1360,-16.83640051584393,-35.21223388044321,-52.048634396287135
1361,-16.83640051584393,-35.21223388044321,-52.048634396287135
1362,-16.694389052950008,-35.200847028265315,-51.89523608121532
1363,-16.694389052950008,-35.200847028265315,-51.89523608121532
1364,-16.637668700431885,-35.3710087918742,-52.00867749230609
1365,-16.637668700431885,-35.3710087918742,-52.00867749230609
1366,-16.637668700431885,-35.3710087918742,-52.00867749230609
1367,-16.637668700431885,-35.3710087918742,-52.00867749230609
1368,-16.637668700431885,-35.3710087918742,-52.00867749230609
1369,-16.88971928095009,-33.60717117194455,-50.49689045289464
1370,-16.88971928095009,-33.60717117194455,-50.49689045289464
1371,-16.88971928095009,-33.60717117194455,-50.49689045289464
1372,-16.88971928095009,-33.60717117194455,-50.49689045289464
1373,-16.88971928095009,-33.60717117194455,-50.49689045289464
1374,-16.88971928095009,-33.60717117194455,-50.49689045289464
1375,-16.88971928095009,-33.60717117194455,-50.49689045289464
1376,-17.146047662986007,-32.998324411658835,-50.14437207464484
1377,-17.146047662986007,-32.998324411658835,-50.14437207464484
1378,-17.146047662986007,-32.998324411658835,-50.14437207464484
1379,-17.146047662986007,-32.998324411658835,-50.14437207464484
1380,-17.146047662986007,-32.998324411658835,-50.14437207464484
1381,-17.146047662986007,-32.998324411658835,-50.14437207464484
1382,-17.311187006196967,-33.18697394664885,-50.49816095284582
1383,-16.771628163609563,-34.38444082632101,-51.15606898993058
1384,-16.771628163609563,-34.38444082632101,-51.15606898993058
1385,-16.959719474754472,-34.36905719582621,-51.32877667058068
1386,-17.02978175580646,-33.960743067315896,-50.99052482312237
1387,-17.324844648162724,-32.0827094758786,-49.407554124041326
1388,-17.16206785292556,-32.59948030567688,-49.76154815860244
1389,-17.16206785292556,-32.59948030567688,-49.76154815860244
1390,-17.16206785292556,-32.59948030567688,-49.76154815860244
1391,-17.16206785292556,-32.59948030567688,-49.76154815860244
1392,-17.16206785292556,-32.59948030567688,-49.76154815860244
1393,-17.16206785292556,-32.59948030567688,-49.76154815860244
1394,-16.94788551672993,-33.5742843509816,-50.52216986771153
1395,-16.94788551672993,-33.5742843509816,-50.52216986771153
1396,-16.94788551672993,-33.5742843509816,-50.52216986771153
1397,-16.94788551672993,-33.5742843509816,-50.52216986771153
1398,-16.94788551672993,-33.5742843509816,-50.52216986771153
1399,-16.855661248323056,-34.337475157436145,-51.19313640575921
1400,-16.855661248323056,-34.337475157436145,-51.19313640575921
1401,-16.93187710697769,-35.065268442876835,-51.99714554985453
1402,-17.00998423343741,-34.646551588759344,-51.65653582219676
1403,-17.209095784954574,-33.44372092323455,-50.652816708189114
1404,-17.271850788414675,-32.92359043368496,-50.19544122209963
1405,-17.271850788414675,-32.92359043368496,-50.19544122209963
1406,-17.814896584725748,-31.70887766936796,-49.52377425409372
1407,-17.814896584725748,-31.70887766936796,-49.52377425409372
1408,-17.814896584725748,-31.70887766936796,-49.52377425409372
1409,-17.814896584725748,-31.70887766936796,-49.52377425409372
1410,-17.46355449139384,-33.098242518760124,-50.56179701015395
1411,-17.58682179350469,-33.74039547351036,-51.32721726701504
1412,-17.448427766593554,-31.564117057014478,-49.01254482360804
1413,-17.448427766593554,-31.564117057014478,-49.01254482360804
1414,-17.448427766593554,-31.564117057014478,-49.01254482360804
1415,-17.448427766593554,-31.564117057014478,-49.01254482360804
1416,-17.448427766593554,-31.564117057014478,-49.01254482360804
1417,-17.448427766593554,-31.564117057014478,-49.01254482360804
1418,-17.448427766593554,-31.564117057014478,-49.01254482360804
1419,-17.48257652231174,-30.71838842267005,-48.200964944981784
1420,-17.48257652231174,-30.71838842267005,-48.200964944981784
1421,-17.48257652231174,-30.71838842267005,-48.200964944981784
1422,-17.48257652231174,-30.71838842267005,-48.200964944981784
1423,-17.48257652231174,-30.71838842267005,-48.200964944981784
1424,-17.48257652231174,-30.71838842267005,-48.200964944981784
1425,-17.48257652231174,-30.71838842267005,-48.200964944981784
1426,-17.48257652231174,-30.71838842267005,-48.200964944981784
1427,-17.44500509330153,-32.77920414329493,-50.22420923659647
1428,-17.784140149940665,-33.79801055071992,-51.58215070066059
1429,-17.485905107854993,-34.14096668649336,-51.626871794348354
1430,-17.10033774258284,-33.329829366893755,-50.43016710947661
1431,-17.10033774258284,-33.329829366893755,-50.43016710947661
1432,-17.10033774258284,-33.329829366893755,-50.43016710947661
1433,-17.10033774258284,-33.329829366893755,-50.43016710947661
1434,-17.10033774258284,-33.329829366893755,-50.43016710947661
1435,-17.10033774258284,-33.329829366893755,-50.43016710947661
1436,-17.10033774258284,-33.329829366893755,-50.43016710947661
1437,-17.10033774258284,-33.329829366893755,-50.43016710947661
1438,-17.10033774258284,-33.329829366893755,-50.43016710947661
1439,-17.10033774258284,-33.329829366893755,-50.43016710947661
1440,-17.10033774258284,-33.329829366893755,-50.43016710947661
1441,-16.546566360032255,-34.989055183681785,-51.535621543714036
1442,-16.546566360032255,-34.989055183681785,-51.535621543714036
1443,-16.546566360032255,-34.989055183681785,-51.535621543714036
1444,-16.546566360032255,-34.989055183681785,-51.535621543714036
1445,-16.546566360032255,-34.989055183681785,-51.535621543714036
1446,-17.107221191669517,-33.41223788309029,-50.519459074759816
1447,-17.107221191669517,-33.41223788309029,-50.519459074759816
1448,-17.107221191669517,-33.41223788309029,-50.519459074759816
1449,-17.107221191669517,-33.41223788309029,-50.519459074759816
1450,-17.184770681491404,-33.398235747572606,-50.583006429064
1451,-17.449856323660338,-32.530528305567,-49.98038462922735
1452,-17.449856323660338,-32.530528305567,-49.98038462922735
1453,-17.449856323660338,-32.530528305567,-49.98038462922735
1454,-17.449856323660338,-32.530528305567,-49.98038462922735
1455,-17.449856323660338,-32.530528305567,-49.98038462922735
1456,-17.449856323660338,-32.530528305567,-49.98038462922735
1457,-17.527068937199346,-32.64692753742726,-50.173996474626605
1458,-17.527068937199346,-32.64692753742726,-50.173996474626605
1459,-17.527068937199346,-32.64692753742726,-50.173996474626605
1460,-17.5524803060761,-33.46953157858274,-51.02201188465885
1461,-17.5524803060761,-33.46953157858274,-51.02201188465885
1462,-17.5524803060761,-33.46953157858274,-51.02201188465885
1463,-17.626756298920007,-33.546899597172605,-51.173655896092605
1464,-17.626756298920007,-33.546899597172605,-51.173655896092605
1465,-16.845224048185933,-33.06211586118543,-49.907339909371366
1466,-16.845224048185933,-33.06211586118543,-49.907339909371366
1467,-17.399454307260996,-31.849733919994712,-49.24918822725571
1468,-17.399454307260996,-31.849733919994712,-49.24918822725571
1469,-17.399454307260996,-31.849733919994712,-49.24918822725571
1470,-17.64991990647423,-33.08137230423964,-50.73129221071386
1471,-17.64991990647423,-33.08137230423964,-50.73129221071386
1472,-17.64991990647423,-33.08137230423964,-50.73129221071386
1473,-17.64991990647423,-33.08137230423964,-50.73129221071386
1474,-17.37467131573321,-32.6422144427396,-50.016885758472824
1475,-17.5991235036742,-31.807972659118853,-49.407096162793046
1476,-17.5991235036742,-31.807972659118853,-49.407096162793046
1477,-17.5991235036742,-31.807972659118853,-49.407096162793046
1478,-17.337836430172892,-32.11706166249971,-49.45489809267261
1479,-17.337836430172892,-32.11706166249971,-49.45489809267261
1480,-17.337836430172892,-32.11706166249971,-49.45489809267261
1481,-17.337836430172892,-32.11706166249971,-49.45489809267261
1482,-17.337836430172892,-32.11706166249971,-49.45489809267261
1483,-17.337836430172892,-32.11706166249971,-49.45489809267261
1484,-17.337836430172892,-32.11706166249971,-49.45489809267261
1485,-17.337836430172892,-32.11706166249971,-49.45489809267261
1486,-17.192280742205348,-32.61648482387651,-49.80876556608186
1487,-17.192280742205348,-32.61648482387651,-49.80876556608186
1488,-18.476953288602978,-32.24849139505489,-50.725444683657855
1489,-17.94378871476801,-31.25494502452489,-49.1987337392929
1490,-18.346679292800914,-31.352392835934385,-49.699072128735295
1491,-18.346679292800914,-31.352392835934385,-49.699072128735295
1492,-18.346679292800914,-31.352392835934385,-49.699072128735295
1493,-18.52311324264413,-31.795578585780053,-50.31869182842418
1494,-18.52311324264413,-31.795578585780053,-50.31869182842418
1495,-18.52311324264413,-31.795578585780053,-50.31869182842418
1496,-18.52311324264413,-31.795578585780053,-50.31869182842418
1497,-18.52311324264413,-31.795578585780053,-50.31869182842418
1498,-18.52311324264413,-31.795578585780053,-50.31869182842418
1499,-18.52311324264413,-31.795578585780053,-50.31869182842418
1500,-18.52311324264413,-31.795578585780053,-50.31869182842418
1501,-18.52311324264413,-31.795578585780053,-50.31869182842418
1502,-18.52311324264413,-31.795578585780053,-50.31869182842418
1503,-18.52311324264413,-31.795578585780053,-50.31869182842418
1504,-18.52311324264413,-31.795578585780053,-50.31869182842418
1505,-18.52311324264413,-31.795578585780053,-50.31869182842418
1506,-18.52311324264413,-31.795578585780053,-50.31869182842418
1507,-17.807231738603047,-31.66234263748045,-49.4695743760835
1508,-17.807231738603047,-31.66234263748045,-49.4695743760835
1509,-17.807231738603047,-31.66234263748045,-49.4695743760835
1510,-17.807231738603047,-31.66234263748045,-49.4695743760835
1511,-17.807231738603047,-31.66234263748045,-49.4695743760835
1512,-17.807231738603047,-31.66234263748045,-49.4695743760835
1513,-17.807231738603047,-31.66234263748045,-49.4695743760835
1514,-17.807231738603047,-31.66234263748045,-49.4695743760835
1515,-17.807231738603047,-31.66234263748045,-49.4695743760835
1516,-17.807231738603047,-31.66234263748045,-49.4695743760835
1517,-17.807231738603047,-31.66234263748045,-49.4695743760835
1518,-17.807231738603047,-31.66234263748045,-49.4695743760835
1519,-17.807231738603047,-31.66234263748045,-49.4695743760835
1520,-17.807231738603047,-31.66234263748045,-49.4695743760835
1521,-17.807231738603047,-31.66234263748045,-49.4695743760835
1522,-17.807231738603047,-31.66234263748045,-49.4695743760835
1523,-17.807231738603047,-31.66234263748045,-49.4695743760835
1524,-17.807231738603047,-31.66234263748045,-49.4695743760835
1525,-17.807231738603047,-31.66234263748045,-49.4695743760835
1526,-17.807231738603047,-31.66234263748045,-49.4695743760835
1527,-17.807231738603047,-31.66234263748045,-49.4695743760835
1528,-17.807231738603047,-31.66234263748045,-49.4695743760835
1529,-17.807231738603047,-31.66234263748045,-49.4695743760835
1530,-17.807231738603047,-31.66234263748045,-49.4695743760835
1531,-17.807231738603047,-31.66234263748045,-49.4695743760835
1532,-17.807231738603047,-31.66234263748045,-49.4695743760835
1533,-17.807231738603047,-31.66234263748045,-49.4695743760835
1534,-17.807231738603047,-31.66234263748045,-49.4695743760835
1535,-17.807231738603047,-31.66234263748045,-49.4695743760835
1536,-17.807231738603047,-31.66234263748045,-49.4695743760835
1537,-17.807231738603047,-31.66234263748045,-49.4695743760835
1538,-17.807231738603047,-31.66234263748045,-49.4695743760835
1539,-17.807231738603047,-31.66234263748045,-49.4695743760835
1540,-17.807231738603047,-31.66234263748045,-49.4695743760835
1541,-17.807231738603047,-31.66234263748045,-49.4695743760835
1542,-17.807231738603047,-31.66234263748045,-49.4695743760835
1543,-17.807231738603047,-31.66234263748045,-49.4695743760835
1544,-17.807231738603047,-31.66234263748045,-49.4695743760835
1545,-17.807231738603047,-31.66234263748045,-49.4695743760835
1546,-17.807231738603047,-31.66234263748045,-49.4695743760835
1547,-17.807231738603047,-31.66234263748045,-49.4695743760835
1548,-17.807231738603047,-31.66234263748045,-49.4695743760835
1549,-17.807231738603047,-31.66234263748045,-49.4695743760835
1550,-17.807231738603047,-31.66234263748045,-49.4695743760835
1551,-17.807231738603047,-31.66234263748045,-49.4695743760835
1552,-17.807231738603047,-31.66234263748045,-49.4695743760835
1553,-17.807231738603047,-31.66234263748045,-49.4695743760835
1554,-17.807231738603047,-31.66234263748045,-49.4695743760835
1555,-17.807231738603047,-31.66234263748045,-49.4695743760835
1556,-17.807231738603047,-31.66234263748045,-49.4695743760835
1557,-17.807231738603047,-31.66234263748045,-49.4695743760835
1558,-17.807231738603047,-31.66234263748045,-49.4695743760835
1559,-17.807231738603047,-31.66234263748045,-49.4695743760835
1560,-17.807231738603047,-31.66234263748045,-49.4695743760835
1561,-17.807231738603047,-31.66234263748045,-49.4695743760835
1562,-17.807231738603047,-31.66234263748045,-49.4695743760835
1563,-17.807231738603047,-31.66234263748045,-49.4695743760835
1564,-17.807231738603047,-31.66234263748045,-49.4695743760835
1565,-17.807231738603047,-31.66234263748045,-49.4695743760835
1566,-17.807231738603047,-31.66234263748045,-49.4695743760835
1567,-17.807231738603047,-31.66234263748045,-49.4695743760835
1568,-17.807231738603047,-31.66234263748045,-49.4695743760835
1569,-17.807231738603047,-31.66234263748045,-49.4695743760835
1570,-17.807231738603047,-31.66234263748045,-49.4695743760835
1571,-17.807231738603047,-31.66234263748045,-49.4695743760835
1572,-17.807231738603047,-31.66234263748045,-49.4695743760835
1573,-17.807231738603047,-31.66234263748045,-49.4695743760835
1574,-17.807231738603047,-31.66234263748045,-49.4695743760835
1575,-17.807231738603047,-31.66234263748045,-49.4695743760835
1576,-17.807231738603047,-31.66234263748045,-49.4695743760835
1577,-17.807231738603047,-31.66234263748045,-49.4695743760835
1578,-17.807231738603047,-31.66234263748045,-49.4695743760835
1579,-17.745549267908682,-33.144078925081885,-50.88962819299057
1580,-17.745549267908682,-33.144078925081885,-50.88962819299057
1581,-17.745549267908682,-33.144078925081885,-50.88962819299057
1582,-17.745549267908682,-33.144078925081885,-50.88962819299057
1583,-17.745549267908682,-33.144078925081885,-50.88962819299057
1584,-17.745549267908682,-33.144078925081885,-50.88962819299057
1585,-17.745549267908682,-33.144078925081885,-50.88962819299057
1586,-17.745549267908682,-33.144078925081885,-50.88962819299057
1587,-17.745549267908682,-33.144078925081885,-50.88962819299057
1588,-17.745549267908682,-33.144078925081885,-50.88962819299057
1589,-17.745549267908682,-33.144078925081885,-50.88962819299057
1590,-18.631117641449823,-33.843142647605646,-52.474260289055465
1591,-18.631117641449823,-33.843142647605646,-52.474260289055465
1592,-18.450740218796128,-33.808598642236966,-52.25933886103309
1593,-18.450740218796128,-33.808598642236966,-52.25933886103309
1594,-18.450740218796128,-33.808598642236966,-52.25933886103309
1595,-18.450740218796128,-33.808598642236966,-52.25933886103309
1596,-18.450740218796128,-33.808598642236966,-52.25933886103309
1597,-17.842145354395193,-32.190133336074574,-50.03227869046975
1598,-17.842145354395193,-32.190133336074574,-50.03227869046975
1599,-17.842145354395193,-32.190133336074574,-50.03227869046975
1600,-17.842145354395193,-32.190133336074574,-50.03227869046975
1601,-17.842145354395193,-32.190133336074574,-50.03227869046975
1602,-17.842145354395193,-32.190133336074574,-50.03227869046975
1603,-17.842145354395193,-32.190133336074574,-50.03227869046975
1604,-17.842145354395193,-32.190133336074574,-50.03227869046975
1605,-17.842145354395193,-32.190133336074574,-50.03227869046975
1606,-17.842145354395193,-32.190133336074574,-50.03227869046975
1607,-17.842145354395193,-32.190133336074574,-50.03227869046975
1608,-17.842145354395193,-32.190133336074574,-50.03227869046975
