,Bulukumba height,Bulukumba arrival,Sumenep height,Sumenep arrival,Nipa-Nipa height,Bima height
45,8.403660503333333,5.691626666666667,0.637451855,192.94575555555562,6.487322,1.5400930666666666
46,7.137484716666667,8.749350999999999,0.5358736243333334,196.55564444444443,5.428666666666667,1.5023015333333332
47,6.474262024666668,17.728998888888892,0.5129073916666665,196.14536666666663,4.7438541,1.4541243333333334
48,6.8848588333333325,8.388101222222222,0.5945727686666666,193.77405,5.071737066666667,1.7684047666666665
49,6.8848588333333325,8.388101222222222,0.5945727686666666,193.77405,5.071737066666667,1.7684047666666665
50,6.741035319999999,10.034370111111107,0.6320466706666666,192.4787333333333,4.860989433333333,1.8219447
51,8.693225393333334,0.16708036666666667,0.742130017,189.07271111111112,6.221038899999999,1.7454916
52,8.537384508366666,0.16708036666666667,0.7825341523333332,188.7759888888889,6.109204299999999,2.016257533333334
53,9.178545316666666,0.16708036666666667,0.883512181,186.84594444444443,6.4989649000000025,2.3532909
54,9.178545316666666,0.16708036666666667,0.883512181,186.84594444444443,6.4989649000000025,2.3532909
55,9.178545316666666,0.16708036666666667,0.883512181,186.84594444444443,6.4989649000000025,2.3532909
56,6.718954483333333,7.3378956666666655,0.7591459503333334,188.9979,5.388390966666668,2.0276274
57,7.48065236,6.592171777777778,0.6759783803333334,190.33189444444443,5.276081133333334,1.618382166666667
58,5.5633135933333335,16.676213333333333,0.6187827686666666,191.235,4.334960533333334,1.5581451000000002
59,6.293264916000003,14.346148888888884,0.6473420209999999,190.50476666666668,4.335428233333333,1.6824112666666664
60,6.7207187953333305,15.032524666666665,0.7000291086666667,188.88433333333333,4.466034966666666,1.8441282333333333
61,6.989395134,15.042846055555556,0.718817488,188.3244,4.616752,1.7061216
62,6.989395134,15.042846055555556,0.718817488,188.3244,4.616752,1.7061216
63,6.989395134,15.042846055555556,0.718817488,188.3244,4.616752,1.7061216
64,6.989395134,15.042846055555556,0.718817488,188.3244,4.616752,1.7061216
65,6.989395134,15.042846055555556,0.718817488,188.3244,4.616752,1.7061216
66,6.989395134,15.042846055555556,0.718817488,188.3244,4.616752,1.7061216
67,6.8296475800000005,19.517190555555555,0.8248750579999999,186.1801888888889,4.534702833333332,2.5119498666666664
68,6.8296475800000005,19.517190555555555,0.8248750579999999,186.1801888888889,4.534702833333332,2.5119498666666664
69,7.702740903333333,20.778987222222227,0.8150921289999999,186.56465000000003,4.907038633333333,2.563552333333333
70,6.7578492100000025,22.14141333333333,0.7090289286666666,189.32298333333333,3.904711766666667,2.598342966666667
71,6.7578492100000025,22.14141333333333,0.7090289286666666,189.32298333333333,3.904711766666667,2.598342966666667
72,7.359908499333334,18.977893888888886,0.7739093773333332,188.5024555555556,4.681476233333332,2.8069788999999994
73,5.6799988,24.96174611111111,0.7735669913333333,185.57377222222226,3.674794633333333,2.463719766666668
74,5.728042766666667,25.59393444444445,0.794638774,185.82923888888888,3.7897922999999993,2.746592633333333
75,5.728042766666667,25.59393444444445,0.794638774,185.82923888888888,3.7897922999999993,2.746592633333333
76,5.728042766666667,25.59393444444445,0.794638774,185.82923888888888,3.7897922999999993,2.746592633333333
77,5.728042766666667,25.59393444444445,0.794638774,185.82923888888888,3.7897922999999993,2.746592633333333
78,5.53356313,23.119370555555548,0.7446297786666666,188.27796666666669,3.9048252000000008,2.4508707666666667
79,6.04280658,22.151736666666665,0.8079409869999999,186.64722222222213,4.364039766666667,2.3837845333333334
80,7.655350693333332,19.509451111111108,0.9580032586666666,184.61138888888888,5.492865366666668,2.928911900000001
81,7.923592956666668,20.758343888888884,0.9414658476666669,184.80231666666668,5.343035433333334,2.9284142
82,7.923592956666668,20.758343888888884,0.9414658476666669,184.80231666666668,5.343035433333334,2.9284142
83,7.948584413333332,21.00347888888889,1.0430489886666667,183.25157777777767,5.4581909333333325,3.1243682
84,6.6847754733333336,24.670167777777767,1.0083078336666669,182.4336,4.624005733333333,2.9701809666666663
85,6.179900423333333,24.799183333333332,1.057177670666667,180.9344388888889,3.7390218333333327,2.806419733333333
86,6.179900423333333,24.799183333333332,1.057177670666667,180.9344388888889,3.7390218333333327,2.806419733333333
87,6.179900423333333,24.799183333333332,1.057177670666667,180.9344388888889,3.7390218333333327,2.806419733333333
88,6.179900423333333,24.799183333333332,1.057177670666667,180.9344388888889,3.7390218333333327,2.806419733333333
89,6.179900423333333,24.799183333333332,1.057177670666667,180.9344388888889,3.7390218333333327,2.806419733333333
90,6.389606183333332,25.175916666666666,1.0252529496666665,180.8802333333333,4.014387766666666,2.7302977000000004
91,6.389606183333332,25.175916666666666,1.0252529496666665,180.8802333333333,4.014387766666666,2.7302977000000004
92,6.389606183333332,25.175916666666666,1.0252529496666665,180.8802333333333,4.014387766666666,2.7302977000000004
93,6.389606183333332,25.175916666666666,1.0252529496666665,180.8802333333333,4.014387766666666,2.7302977000000004
94,6.389606183333332,25.175916666666666,1.0252529496666665,180.8802333333333,4.014387766666666,2.7302977000000004
95,6.389606183333332,25.175916666666666,1.0252529496666665,180.8802333333333,4.014387766666666,2.7302977000000004
96,6.389606183333332,25.175916666666666,1.0252529496666665,180.8802333333333,4.014387766666666,2.7302977000000004
97,5.92397612,26.13323111111111,0.8539378073333332,183.7856444444444,3.3425727333333337,2.4283845666666664
98,5.92397612,26.13323111111111,0.8539378073333332,183.7856444444444,3.3425727333333337,2.4283845666666664
99,5.458482353333332,25.56296888888889,0.7957823709999999,185.57894444444446,3.0521705666666663,2.4023662333333333
100,5.458482353333332,25.56296888888889,0.7957823709999999,185.57894444444446,3.0521705666666663,2.4023662333333333
101,5.458482353333332,25.56296888888889,0.7957823709999999,185.57894444444446,3.0521705666666663,2.4023662333333333
102,5.619470693333334,23.99153444444445,0.8203250056666667,185.18935,3.5380279666666667,2.4352834333333337
103,5.619470693333334,23.99153444444445,0.8203250056666667,185.18935,3.5380279666666667,2.4352834333333337
104,5.619470693333334,23.99153444444445,0.8203250056666667,185.18935,3.5380279666666667,2.4352834333333337
105,6.2473276066666665,19.22045222222221,0.8676734996666666,186.2653888888889,4.765980066666667,2.629789933333333
106,6.2473276066666665,19.22045222222221,0.8676734996666666,186.2653888888889,4.765980066666667,2.629789933333333
107,6.2473276066666665,19.22045222222221,0.8676734996666666,186.2653888888889,4.765980066666667,2.629789933333333
108,7.021245786666667,24.67275166666667,0.9132466206666666,184.23723333333336,4.489637766666667,2.5379169999999998
109,7.725847626666666,22.21367,0.950963173,184.6578388888889,5.384340933333334,2.538615
110,7.195652376666668,23.841872777777766,0.7593989093333334,187.8677,4.432584133333333,1.9646773000000002
111,7.195652376666668,23.841872777777766,0.7593989093333334,187.8677,4.432584133333333,1.9646773000000002
112,7.195652376666668,23.841872777777766,0.7593989093333334,187.8677,4.432584133333333,1.9646773000000002
113,7.195652376666668,23.841872777777766,0.7593989093333334,187.8677,4.432584133333333,1.9646773000000002
114,6.1968004133333325,25.94486388888889,0.5882478313333332,191.93167777777768,3.4321201333333327,1.614179466666667
115,6.1968004133333325,25.94486388888889,0.5882478313333332,191.93167777777768,3.4321201333333327,1.614179466666667
116,6.1968004133333325,25.94486388888889,0.5882478313333332,191.93167777777768,3.4321201333333327,1.614179466666667
117,5.0589256166666665,27.087961111111113,0.5177627253333333,193.34052777777785,2.644448066666667,1.5340040666666666
118,5.0589256166666665,27.087961111111113,0.5177627253333333,193.34052777777785,2.644448066666667,1.5340040666666666
119,5.0589256166666665,27.087961111111113,0.5177627253333333,193.34052777777785,2.644448066666667,1.5340040666666666
120,5.8208979066666675,26.579628888888887,0.5401100606666667,193.03346666666667,2.995471333333333,1.6069003000000002
121,4.657645173333333,28.49941444444445,0.5560659146666667,190.6518111111111,2.247674566666667,1.559905
122,4.657645173333333,28.49941444444445,0.5560659146666667,190.6518111111111,2.247674566666667,1.559905
123,4.8784982600000015,28.726488333333336,0.6333465996666666,188.28825,2.3979311,1.7311171666666665
124,4.8784982600000015,28.726488333333336,0.6333465996666666,188.28825,2.3979311,1.7311171666666665
125,4.8784982600000015,28.726488333333336,0.6333465996666666,188.28825,2.3979311,1.7311171666666665
126,4.8784982600000015,28.726488333333336,0.6333465996666666,188.28825,2.3979311,1.7311171666666665
127,4.464147596666667,28.050434444444445,0.6365077916666667,188.10505,2.144919833333333,1.8218967333333331
128,4.464147596666667,28.050434444444445,0.6365077916666667,188.10505,2.144919833333333,1.8218967333333331
129,5.13077654,26.048077777777767,0.6902229216666665,187.52708333333337,2.669737333333334,1.9657981666666668
130,5.13077654,26.048077777777767,0.6902229216666665,187.52708333333337,2.669737333333334,1.9657981666666668
131,5.13077654,26.048077777777767,0.6902229216666665,187.52708333333337,2.669737333333334,1.9657981666666668
132,5.13077654,26.048077777777767,0.6902229216666665,187.52708333333337,2.669737333333334,1.9657981666666668
133,5.13077654,26.048077777777767,0.6902229216666665,187.52708333333337,2.669737333333334,1.9657981666666668
134,4.704394596666667,29.717345555555553,0.6597236786666666,187.36707222222225,2.2745968666666667,1.8580447333333328
135,4.704394596666667,29.717345555555553,0.6597236786666666,187.36707222222225,2.2745968666666667,1.8580447333333328
136,5.6662316000000015,27.10602333333333,0.7276507536666666,186.79942777777768,2.8279363333333336,1.7959738999999997
137,6.043010186666668,26.69574611111112,0.7853500216666666,185.17382222222224,3.256402866666667,1.998086566666667
138,5.29468549,27.180852777777766,0.7486525053333333,185.7156888888889,2.6973532000000002,1.96731
139,5.941439776666668,25.33073833333333,0.6939277493333332,188.55405,3.371027066666666,2.028759566666667
140,5.952346996666668,24.951426666666666,0.700309878,188.06636666666668,3.452907066666667,1.9443616333333331
141,5.859613736666668,23.563192222222234,0.7501183829999999,187.11165555555561,3.6641986000000006,2.1127147666666666
142,6.777186366666666,19.228191666666664,0.9591366063333332,183.43735,5.0025398333333335,2.4479875666666664
143,6.777186366666666,19.228191666666664,0.9591366063333332,183.43735,5.0025398333333335,2.4479875666666664
144,6.921876833333332,19.816512777777774,0.8790135416666667,186.1105444444444,4.727216933333334,2.6988332666666666
145,6.921876833333332,19.816512777777774,0.8790135416666667,186.1105444444444,4.727216933333334,2.6988332666666666
146,6.921876833333332,19.816512777777774,0.8790135416666667,186.1105444444444,4.727216933333334,2.6988332666666666
147,7.1232737166666675,21.356986111111112,0.777300249,188.06122777777776,4.3878884000000005,2.4341880333333337
148,7.1232737166666675,21.356986111111112,0.777300249,188.06122777777776,4.3878884000000005,2.4341880333333337
149,7.1232737166666675,21.356986111111112,0.777300249,188.06122777777776,4.3878884000000005,2.4341880333333337
150,5.960178663333334,23.31289944444445,0.7435944466666667,187.15295555555562,3.7994228666666654,2.0250997666666666
151,5.547498826666666,24.992712777777786,0.70326042,187.0007,3.311484633333334,1.8041650333333328
152,6.703900269999999,22.13625833333333,0.9355284066666666,184.06695,4.8504726,2.4714573333333334
153,6.703900269999999,22.13625833333333,0.9355284066666666,184.06695,4.8504726,2.4714573333333334
154,6.65497879,24.378591111111113,0.869773496,185.0268055555556,4.270191166666667,2.526831733333333
155,6.62565309,23.029061111111112,0.8096552916666667,187.5245444444444,4.370516899999998,2.581350633333333
156,6.62565309,23.029061111111112,0.8096552916666667,187.5245444444444,4.370516899999998,2.581350633333333
157,6.62565309,23.029061111111112,0.8096552916666667,187.5245444444444,4.370516899999998,2.581350633333333
158,6.62565309,23.029061111111112,0.8096552916666667,187.5245444444444,4.370516899999998,2.581350633333333
159,6.62565309,23.029061111111112,0.8096552916666667,187.5245444444444,4.370516899999998,2.581350633333333
160,6.62565309,23.029061111111112,0.8096552916666667,187.5245444444444,4.370516899999998,2.581350633333333
161,6.156877493333332,21.61244166666667,0.8249697886666666,186.2937333333333,4.148579733333333,2.260020133333333
162,6.156877493333332,21.61244166666667,0.8249697886666666,186.2937333333333,4.148579733333333,2.260020133333333
163,6.156877493333332,21.61244166666667,0.8249697886666666,186.2937333333333,4.148579733333333,2.260020133333333
164,6.7403350899999985,21.535034444444445,0.892321349,185.4035388888889,5.0248946666666665,2.542111333333333
165,6.361484226666668,18.732761111111113,0.8443639893333333,185.997,4.6864354666666665,2.198452333333333
166,6.361484226666668,18.732761111111113,0.8443639893333333,185.997,4.6864354666666665,2.198452333333333
167,6.361484226666668,18.732761111111113,0.8443639893333333,185.997,4.6864354666666665,2.198452333333333
168,6.361484226666668,18.732761111111113,0.8443639893333333,185.997,4.6864354666666665,2.198452333333333
169,6.361484226666668,18.732761111111113,0.8443639893333333,185.997,4.6864354666666665,2.198452333333333
170,6.671554770333332,16.652992444444447,0.7880387153333334,188.2496111111111,5.3428112,2.027841533333333
171,5.995620066666668,20.330001111111113,0.6831360573333333,189.2868611111111,4.281592933333333,1.5032820999999998
172,5.684612433333332,21.713072777777786,0.633007393,189.8958,3.9449886666666663,1.3593094
173,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
174,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
175,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
176,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
177,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
178,5.96909371,21.000892777777786,0.6223723546666666,188.9436555555556,3.5202590999999988,1.1581414666666665
179,5.96909371,21.000892777777786,0.6223723546666666,188.9436555555556,3.5202590999999988,1.1581414666666665
180,6.682564373333332,23.35934222222223,0.6919916676666666,187.0987388888889,3.4636057,1.5277787
181,7.736451508666666,19.971331666666668,0.7672631006666667,186.7917,4.747961599999999,1.6974960333333335
182,7.736451508666666,19.971331666666668,0.7672631006666667,186.7917,4.747961599999999,1.6974960333333335
183,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
184,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
185,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
186,6.7032605799999985,23.423850555555557,0.6257891753333333,189.08557777777781,3.7114051,1.3126883333333337
187,5.96909371,21.000892777777786,0.6223723546666666,188.9436555555556,3.5202590999999988,1.1581414666666665
188,5.96909371,21.000892777777786,0.6223723546666666,188.9436555555556,3.5202590999999988,1.1581414666666665
189,6.682564373333332,23.35934222222223,0.6919916676666666,187.0987388888889,3.4636057,1.5277787
190,7.736451508666666,19.971331666666668,0.7672631006666667,186.7917,4.747961599999999,1.6974960333333335
191,7.736451508666666,19.971331666666668,0.7672631006666667,186.7917,4.747961599999999,1.6974960333333335
192,6.8075299566666665,22.814885,0.7189757403333333,185.8421055555556,3.6041677666666665,1.3360742
193,6.809754614333332,22.14141055555556,0.6346304443333334,188.62626666666665,3.5376058999999995,1.2947616999999998
194,6.809754614333332,22.14141055555556,0.6346304443333334,188.62626666666665,3.5376058999999995,1.2947616999999998
195,6.809754614333332,22.14141055555556,0.6346304443333334,188.62626666666665,3.5376058999999995,1.2947616999999998
196,6.757244621000003,21.545347777777767,0.63554223,189.18362222222225,3.9278143,1.2213306333333334
197,6.757244621000003,21.545347777777767,0.63554223,189.18362222222225,3.9278143,1.2213306333333334
198,6.757244621000003,21.545347777777767,0.63554223,189.18362222222225,3.9278143,1.2213306333333334
199,6.517809074,21.06540055555556,0.5399798809999999,192.1587277777778,3.711426166666667,1.0347797
200,6.517809074,21.06540055555556,0.5399798809999999,192.1587277777778,3.711426166666667,1.0347797
201,6.517809074,21.06540055555556,0.5399798809999999,192.1587277777778,3.711426166666667,1.0347797
202,6.517809074,21.06540055555556,0.5399798809999999,192.1587277777778,3.711426166666667,1.0347797
203,6.517809074,21.06540055555556,0.5399798809999999,192.1587277777778,3.711426166666667,1.0347797
204,6.517809074,21.06540055555556,0.5399798809999999,192.1587277777778,3.711426166666667,1.0347797
205,5.693475759333334,20.822847777777774,0.5372494606666667,192.3419388888889,3.717646666666667,1.0692997999999998
206,6.5838724746666655,20.002294444444445,0.639716901,189.1423388888889,4.2696013,1.2594018666666666
207,6.5838724746666655,20.002294444444445,0.639716901,189.1423388888889,4.2696013,1.2594018666666666
208,7.32065915,13.148862444444443,0.726072637,188.3914944444444,5.522790266666667,1.3744078666666664
209,7.32065915,13.148862444444443,0.726072637,188.3914944444444,5.522790266666667,1.3744078666666664
210,7.32065915,13.148862444444443,0.726072637,188.3914944444444,5.522790266666667,1.3744078666666664
211,8.80734568,8.659038722222222,0.7727201866666666,187.5993388888889,6.1716259,1.434484
212,8.80734568,8.659038722222222,0.7727201866666666,187.5993388888889,6.1716259,1.434484
213,8.911313226666666,9.815039277777778,0.8312212646666667,186.11566666666667,6.178950566666668,1.4428516000000002
214,8.911313226666666,9.815039277777778,0.8312212646666667,186.11566666666667,6.178950566666668,1.4428516000000002
215,9.425479270000002,7.7739761111111125,0.8245612913333334,187.09103333333337,6.810639300000001,1.5540391666666664
216,9.425479270000002,7.7739761111111125,0.8245612913333334,187.09103333333337,6.810639300000001,1.5540391666666664
217,9.425479270000002,7.7739761111111125,0.8245612913333334,187.09103333333337,6.810639300000001,1.5540391666666664
218,9.55942464,8.341654944444445,0.8391084483333334,186.74786111111112,6.870100966666668,1.5897083666666667
219,9.55942464,8.341654944444445,0.8391084483333334,186.74786111111112,6.870100966666668,1.5897083666666667
220,9.55942464,8.341654944444445,0.8391084483333334,186.74786111111112,6.870100966666668,1.5897083666666667
221,9.55942464,8.341654944444445,0.8391084483333334,186.74786111111112,6.870100966666668,1.5897083666666667
222,8.718220563000001,13.990059333333333,0.7495871279999999,187.8006,5.730499066666668,1.3776324000000002
223,8.462571877333334,9.618932277777779,0.8013150246666667,187.0213611111111,5.8764218,1.4474520000000002
224,8.80483938,8.932557333333332,0.8498305420000001,186.47951666666668,6.468591233333334,1.3854719666666666
225,8.80483938,8.932557333333332,0.8498305420000001,186.47951666666668,6.468591233333334,1.3854719666666666
226,8.80483938,8.932557333333332,0.8498305420000001,186.47951666666668,6.468591233333334,1.3854719666666666
227,6.715321486666666,16.65040888888889,0.7315234503333333,187.36452222222226,5.148813266666667,1.1025241000000001
228,7.3389885700000015,19.806188888888887,0.7814012883333333,186.3349888888889,5.295252866666668,1.3720342
229,7.3389885700000015,19.806188888888887,0.7814012883333333,186.3349888888889,5.295252866666668,1.3720342
230,7.2343691166666675,22.91809888888889,0.7097844563333334,186.30656666666664,3.9482115333333336,1.192550566666667
231,6.040078163333334,23.94508166666667,0.5987152436666666,189.8957888888889,3.4010523999999998,1.2251312666666667
232,5.97230733,24.974645555555554,0.5636272916666667,190.6131111111111,3.0327147,1.2125867333333331
233,5.97230733,24.974645555555554,0.5636272916666667,190.6131111111111,3.0327147,1.2125867333333331
234,7.988772316666666,23.55287222222222,0.743741058,187.72319444444443,5.076617633333334,1.7435711333333337
235,7.988772316666666,23.55287222222222,0.743741058,187.72319444444443,5.076617633333334,1.7435711333333337
236,7.375598986666668,24.87917611111111,0.659911853,189.7151888888889,4.482057466666666,1.625477166666667
237,7.375598986666668,24.87917611111111,0.659911853,189.7151888888889,4.482057466666666,1.625477166666667
238,7.375598986666668,24.87917611111111,0.659911853,189.7151888888889,4.482057466666666,1.625477166666667
239,7.375598986666668,24.87917611111111,0.659911853,189.7151888888889,4.482057466666666,1.625477166666667
240,7.375598986666668,24.87917611111111,0.659911853,189.7151888888889,4.482057466666666,1.625477166666667
241,7.078874756666668,24.479218333333336,0.6517090143333334,189.79517777777767,3.8836083,1.638202333333333
242,6.00025845,26.489315,0.5173798563333334,192.18453333333332,2.994768266666666,1.1947482666666671
243,6.00025845,26.489315,0.5173798563333334,192.18453333333332,2.994768266666666,1.1947482666666671
244,6.00025845,26.489315,0.5173798563333334,192.18453333333332,2.994768266666666,1.1947482666666671
245,6.00025845,26.489315,0.5173798563333334,192.18453333333332,2.994768266666666,1.1947482666666671
246,6.00025845,26.489315,0.5173798563333334,192.18453333333332,2.994768266666666,1.1947482666666671
247,6.00025845,26.489315,0.5173798563333334,192.18453333333332,2.994768266666666,1.1947482666666671
248,5.970290483333333,27.49823611111111,0.5315493523333333,191.18078333333332,2.9114322999999995,1.1851205
249,5.769366406666667,27.67370055555556,0.5305769473333334,191.1756222222222,2.7790372333333333,1.3091192666666671
250,5.769366406666667,27.67370055555556,0.5305769473333334,191.1756222222222,2.7790372333333333,1.3091192666666671
251,5.769366406666667,27.67370055555556,0.5305769473333334,191.1756222222222,2.7790372333333333,1.3091192666666671
252,6.585089395666668,25.51652111111111,0.5645463503333333,191.3433555555556,3.5651627333333336,1.2841467
253,6.585089395666668,25.51652111111111,0.5645463503333333,191.3433555555556,3.5651627333333336,1.2841467
254,6.585089395666668,25.51652111111111,0.5645463503333333,191.3433555555556,3.5651627333333336,1.2841467
255,6.585089395666668,25.51652111111111,0.5645463503333333,191.3433555555556,3.5651627333333336,1.2841467
256,6.585089395666668,25.51652111111111,0.5645463503333333,191.3433555555556,3.5651627333333336,1.2841467
257,7.175508353333332,24.68822722222223,0.5929922596666666,191.55495,4.314167333333333,1.3310432666666665
258,7.39915993,23.40320944444445,0.6080704996666667,191.38207777777785,4.790156499999998,1.2590248666666666
259,7.136092236666666,22.50782555555556,0.6061474903333334,192.11746666666667,4.925290966666666,1.306693
260,6.841522792999999,21.204742777777774,0.5474931203333333,194.87326666666667,5.014238633333333,1.1636696000000002
261,7.223675058666668,22.13367222222222,0.5591015819999999,194.59457777777766,5.0448974,1.3726316333333333
262,6.959477639666666,20.833171111111113,0.550312833,194.75456111111112,5.069775233333333,1.3373461333333332
263,6.959477639666666,20.833171111111113,0.550312833,194.75456111111112,5.069775233333333,1.3373461333333332
264,6.959477639666666,20.833171111111113,0.550312833,194.75456111111112,5.069775233333333,1.3373461333333332
265,6.794679096666667,22.94390611111111,0.5980466886666667,191.4852888888889,4.412653333333334,1.4433309
266,6.794679096666667,22.94390611111111,0.5980466886666667,191.4852888888889,4.412653333333334,1.4433309
267,5.90111981,23.53222555555556,0.5171595646666667,193.01282777777766,3.4741227,1.0735277666666667
268,6.805084243333333,23.225164444444445,0.6713115793333334,188.23923333333332,3.9713486000000002,1.3892672
269,6.805084243333333,23.225164444444445,0.6713115793333334,188.23923333333332,3.9713486000000002,1.3892672
270,6.87323121,22.654905,0.6954684346666666,186.8200555555556,3.8961345333333335,1.350836666666667
271,5.020519786666667,25.622314444444445,0.521564813,191.51880555555562,2.9695376,1.0811065000000002
272,5.020519786666667,25.622314444444445,0.521564813,191.51880555555562,2.9695376,1.0811065000000002
273,5.020519786666667,25.622314444444445,0.521564813,191.51880555555562,2.9695376,1.0811065000000002
274,6.825848243333333,23.387725555555548,0.583853936,191.65815555555562,3.915775866666667,1.2857958999999999
275,6.825848243333333,23.387725555555548,0.583853936,191.65815555555562,3.915775866666667,1.2857958999999999
276,6.825848243333333,23.387725555555548,0.583853936,191.65815555555562,3.915775866666667,1.2857958999999999
277,7.649382553333332,20.68093222222221,0.704001763,188.7991944444444,5.0628758000000005,1.3932908333333334
278,7.649382553333332,20.68093222222221,0.704001763,188.7991944444444,5.0628758000000005,1.3932908333333334
279,7.445755827333333,20.10551111111111,0.6587758856666667,189.8545333333333,4.9221723000000015,1.2269954666666665
