,Pulu Ai height,Ambon height,Banda Neira arrival,Banda Neira height,Banda Neira inundation,Buru height,Hulaliu height,Saparua arrival,Saparua height,Saparua inundation,Kulur height,Ameth height,Amahai height
26,2.5293550000000025,2.153309,14.446762666666665,5.211742000000001,150.18558111415211,1.5118352,0.6993970000000012,34.91990833333333,4.0518005000000015,107.63787891829216,0.8484481000000006,1.1824876999999994,1.5807409999999995
27,2.5293550000000025,2.153309,14.446762666666665,5.211742000000001,150.18558111415211,1.5118352,0.6993970000000012,34.91990833333333,4.0518005000000015,107.63787891829216,0.8484481000000006,1.1824876999999994,1.5807409999999995
28,2.5293550000000025,2.153309,14.446762666666665,5.211742000000001,150.18558111415211,1.5118352,0.6993970000000012,34.91990833333333,4.0518005000000015,107.63787891829216,0.8484481000000006,1.1824876999999994,1.5807409999999995
29,2.581377000000004,2.4038250000000008,14.188184833333334,5.476821000000001,160.45592460781694,1.5364370000000005,0.7792130000000022,35.35071166666667,4.0519003,107.64141390787336,0.860615000000001,1.2727632999999994,1.6694639999999978
30,2.581377000000004,2.4038250000000008,14.188184833333334,5.476821000000001,160.45592460781694,1.5364370000000005,0.7792130000000022,35.35071166666667,4.0519003,107.64141390787336,0.860615000000001,1.2727632999999994,1.6694639999999978
31,2.501874000000001,2.0985350000000023,14.202577,4.964334999999998,140.75563882497107,1.5329431999999998,0.6765439999999998,34.93428666666667,3.7555367999999993,97.27407030535336,0.8073135999999987,1.1854025999999998,1.7246160000000008
32,2.2522829999999985,2.0158860000000023,13.987136999999999,4.830490000000005,135.71857089060552,1.4211671,0.6560330000000008,35.257518333333344,3.3027008,81.95838053914814,0.7437907999999993,1.1228252999999988,1.6603739999999974
33,1.9885499999999965,2.849352,12.098016333333335,5.302681,153.6897945628572,1.4214333,1.124375999999998,37.51899,3.3901102999999995,84.86321828350944,0.8663740000000004,1.5228449999999984,2.3210580000000007
34,1.9885499999999965,2.849352,12.098016333333335,5.302681,153.6897945628572,1.4214333,1.124375999999998,37.51899,3.3901102999999995,84.86321828350944,0.8663740000000004,1.5228449999999984,2.3210580000000007
35,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
36,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
37,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
38,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
39,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
40,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
41,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
42,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
43,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
44,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
45,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
46,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
47,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
48,2.359781999999996,2.6678759999999997,13.469926,5.561626000000004,163.77718505960183,1.5933537,0.9649800000000006,36.284191666666665,3.4843316,88.02249996811564,0.8529641999999988,1.4262291999999999,1.908763999999998
49,2.4111619999999974,2.237153,14.159475666666667,5.1071349999999995,146.17983882333343,1.4968008000000002,0.7035060000000009,35.329256666666666,3.7803372000000004,98.13150197103624,0.8123362000000007,1.218852,1.6660620000000002
50,2.495319000000002,2.3150060000000003,14.389290999999998,5.287889,153.11843029360546,1.5580867,0.7082890000000006,35.04915833333334,4.1506880000000015,111.1547037228962,0.8716750999999991,1.221508,1.621857000000002
51,2.495319000000002,2.3150060000000003,14.389290999999998,5.287889,153.11843029360546,1.5580867,0.7082890000000006,35.04915833333334,4.1506880000000015,111.1547037228962,0.8716750999999991,1.221508,1.621857000000002
52,2.417383000000001,2.289048000000001,13.994277,5.184734999999995,149.1488055937986,1.4954298999999998,0.7513439999999996,35.53031,3.6137888999999994,92.40981460468686,0.8004344000000003,1.2518677999999994,1.7191779999999994
53,2.417383000000001,2.289048000000001,13.994277,5.184734999999995,149.1488055937986,1.4954298999999998,0.7513439999999996,35.53031,3.6137888999999994,92.40981460468686,0.8004344000000003,1.2518677999999994,1.7191779999999994
54,2.417383000000001,2.289048000000001,13.994277,5.184734999999995,149.1488055937986,1.4954298999999998,0.7513439999999996,35.53031,3.6137888999999994,92.40981460468686,0.8004344000000003,1.2518677999999994,1.7191779999999994
55,2.417383000000001,2.289048000000001,13.994277,5.184734999999995,149.1488055937986,1.4954298999999998,0.7513439999999996,35.53031,3.6137888999999994,92.40981460468686,0.8004344000000003,1.2518677999999994,1.7191779999999994
56,2.417383000000001,2.289048000000001,13.994277,5.184734999999995,149.1488055937986,1.4954298999999998,0.7513439999999996,35.53031,3.6137888999999994,92.40981460468686,0.8004344000000003,1.2518677999999994,1.7191779999999994
57,2.5739839999999963,2.599575000000001,13.994233666666664,5.748446999999999,171.15321841803413,1.6133701,0.8444269999999996,35.57328166666667,4.0389478,107.18286952982471,0.8819641000000011,1.3540033000000005,1.7651119999999985
58,2.5739839999999963,2.599575000000001,13.994233666666664,5.748446999999999,171.15321841803413,1.6133701,0.8444269999999996,35.57328166666667,4.0389478,107.18286952982471,0.8819641000000011,1.3540033000000005,1.7651119999999985
59,2.497825,2.7646219999999992,13.6853755,5.787678999999998,172.7124358883529,1.6427032,0.9707930000000004,36.04001166666667,3.8212757000000006,99.55098380945057,0.8681314999999987,1.4342659000000015,1.7983089999999995
60,2.4000340000000047,2.889689999999998,13.448344,5.778123999999997,172.3323611165446,1.6452911,1.0598230000000015,36.47803333333333,3.6154203000000003,92.46544180280806,0.8782733999999994,1.4766361999999995,1.911404000000001
61,2.128172,2.8670909999999985,12.92402,5.596571000000004,165.1506871605317,1.6037092,1.0834930000000007,36.980685,3.1960966,78.45023622553654,0.8948540000000005,1.4967536999999993,2.132067
62,2.2420389999999983,2.97289,13.132313666666667,5.753228,171.34304289165422,1.6260892,1.1323909999999984,36.966315,3.3438845,83.32386701315501,0.890511,1.5188278999999998,2.037977999999999
63,2.2420389999999983,2.97289,13.132313666666667,5.753228,171.34304289165422,1.6260892,1.1323909999999984,36.966315,3.3438845,83.32386701315501,0.890511,1.5188278999999998,2.037977999999999
64,2.224527000000002,2.6235380000000035,13.441198666666667,5.477827000000005,160.49522322079056,1.5504231999999998,0.9571889999999996,36.42787833333333,3.3121652000000004,82.2716825640702,0.8287282999999999,1.3861390999999994,1.8634970000000024
65,2.224527000000002,2.6235380000000035,13.441198666666667,5.477827000000005,160.49522322079056,1.5504231999999998,0.9571889999999996,36.42787833333333,3.3121652000000004,82.2716825640702,0.8287282999999999,1.3861390999999994,1.8634970000000024
66,2.224527000000002,2.6235380000000035,13.441198666666667,5.477827000000005,160.49522322079056,1.5504231999999998,0.9571889999999996,36.42787833333333,3.3121652000000004,82.2716825640702,0.8287282999999999,1.3861390999999994,1.8634970000000024
67,2.224527000000002,2.6235380000000035,13.441198666666667,5.477827000000005,160.49522322079056,1.5504231999999998,0.9571889999999996,36.42787833333333,3.3121652000000004,82.2716825640702,0.8287282999999999,1.3861390999999994,1.8634970000000024
68,2.224527000000002,2.6235380000000035,13.441198666666667,5.477827000000005,160.49522322079056,1.5504231999999998,0.9571889999999996,36.42787833333333,3.3121652000000004,82.2716825640702,0.8287282999999999,1.3861390999999994,1.8634970000000024
69,2.224527000000002,2.6235380000000035,13.441198666666667,5.477827000000005,160.49522322079056,1.5504231999999998,0.9571889999999996,36.42787833333333,3.3121652000000004,82.2716825640702,0.8287282999999999,1.3861390999999994,1.8634970000000024
70,2.224527000000002,2.6235380000000035,13.441198666666667,5.477827000000005,160.49522322079056,1.5504231999999998,0.9571889999999996,36.42787833333333,3.3121652000000004,82.2716825640702,0.8287282999999999,1.3861390999999994,1.8634970000000024
71,1.8222259999999928,2.588756,12.564902333333333,5.237290999999999,151.16803523026041,1.5497358,0.8622650000000007,37.00227333333333,3.0795571000000006,74.65955680479144,0.8474602999999998,1.3016095000000014,2.069392999999998
72,2.2312380000000047,2.730478000000001,13.2759735,5.5553040000000085,163.52900748110991,1.5742923000000002,1.0168619999999997,36.59299666666666,3.2002954,78.58768261509823,0.8537043000000004,1.4424603999999999,1.976771
73,2.2312380000000047,2.730478000000001,13.2759735,5.5553040000000085,163.52900748110991,1.5742923000000002,1.0168619999999997,36.59299666666666,3.2002954,78.58768261509823,0.8537043000000004,1.4424603999999999,1.976771
74,2.0101879999999994,2.865721999999998,12.485897166666666,5.454658000000002,159.59075506672218,1.4742208,1.1441479999999975,37.41863833333333,3.3288496,82.82471648750999,0.8670934999999993,1.5129086000000012,2.190162000000001
75,2.0101879999999994,2.865721999999998,12.485897166666666,5.454658000000002,159.59075506672218,1.4742208,1.1441479999999975,37.41863833333333,3.3288496,82.82471648750999,0.8670934999999993,1.5129086000000012,2.190162000000001
76,1.8994369999999992,2.4525450000000006,13.010271,5.241002000000002,151.3108700961003,1.5170412999999998,0.8407720000000012,43.93228,2.829152,66.67700762161411,0.8146857000000001,1.2696543000000011,1.9425639999999973
77,1.7511629999999982,2.4583960000000005,12.615215166666667,5.058900000000001,144.3419232669004,1.4814445,0.8301920000000003,43.652148333333336,2.9132046000000003,69.33125189724898,0.811938399999999,1.2450741,1.9785760000000003
78,2.0782650000000022,2.204711,13.757280833333335,5.031297000000002,143.29277754758715,1.4853135999999998,0.733317999999997,35.6381,3.3052617,82.0431250554441,0.7706194999999987,1.1768845999999993,1.6440689999999982
79,2.0782650000000022,2.204711,13.757280833333335,5.031297000000002,143.29277754758715,1.4853135999999998,0.733317999999997,35.6381,3.3052617,82.0431250554441,0.7706194999999987,1.1768845999999993,1.6440689999999982
80,2.0170480000000026,3.055923,12.2990835,5.599861999999996,165.28018649671552,1.7020419999999998,1.0717740000000011,37.22458500000001,3.5497269,90.23208270906784,0.9609056000000002,1.5603885000000002,2.412769000000001
81,2.305894000000002,3.3172309999999996,12.679742333333332,5.9764120000000025,180.26236593241242,1.7842940000000005,1.243392,37.145591666666654,3.5262211000000003,89.4362907726351,1.0037036999999989,1.6846488999999991,2.3986870000000025
82,2.305894000000002,3.3172309999999996,12.679742333333332,5.9764120000000025,180.26236593241242,1.7842940000000005,1.243392,37.145591666666654,3.5262211000000003,89.4362907726351,1.0037036999999989,1.6846488999999991,2.3986870000000025
83,2.305894000000002,3.3172309999999996,12.679742333333332,5.9764120000000025,180.26236593241242,1.7842940000000005,1.243392,37.145591666666654,3.5262211000000003,89.4362907726351,1.0037036999999989,1.6846488999999991,2.3986870000000025
84,2.305894000000002,3.3172309999999996,12.679742333333332,5.9764120000000025,180.26236593241242,1.7842940000000005,1.243392,37.145591666666654,3.5262211000000003,89.4362907726351,1.0037036999999989,1.6846488999999991,2.3986870000000025
85,2.305894000000002,3.3172309999999996,12.679742333333332,5.9764120000000025,180.26236593241242,1.7842940000000005,1.243392,37.145591666666654,3.5262211000000003,89.4362907726351,1.0037036999999989,1.6846488999999991,2.3986870000000025
86,2.305894000000002,3.3172309999999996,12.679742333333332,5.9764120000000025,180.26236593241242,1.7842940000000005,1.243392,37.145591666666654,3.5262211000000003,89.4362907726351,1.0037036999999989,1.6846488999999991,2.3986870000000025
87,2.4624610000000047,2.272039999999997,14.173812,5.100559999999994,145.92896727417352,1.6533144,0.7364999999999995,34.84809666666667,3.9318651,103.41079372043308,0.8598066999999999,1.2374180999999993,1.787421000000002
88,2.4624610000000047,2.272039999999997,14.173812,5.100559999999994,145.92896727417352,1.6533144,0.7364999999999995,34.84809666666667,3.9318651,103.41079372043308,0.8598066999999999,1.2374180999999993,1.787421000000002
89,2.4624610000000047,2.272039999999997,14.173812,5.100559999999994,145.92896727417352,1.6533144,0.7364999999999995,34.84809666666667,3.9318651,103.41079372043308,0.8598066999999999,1.2374180999999993,1.787421000000002
90,2.4624610000000047,2.272039999999997,14.173812,5.100559999999994,145.92896727417352,1.6533144,0.7364999999999995,34.84809666666667,3.9318651,103.41079372043308,0.8598066999999999,1.2374180999999993,1.787421000000002
91,2.5399449999999963,2.354163,14.238441833333333,5.355694999999997,155.7419029131476,1.6172306000000003,0.7235329999999998,35.07785333333334,4.056690799999998,107.81113107338436,0.8836639000000002,1.2716323999999997,1.7560000000000002
92,2.5399449999999963,2.354163,14.238441833333333,5.355694999999997,155.7419029131476,1.6172306000000003,0.7235329999999998,35.07785333333334,4.056690799999998,107.81113107338436,0.8836639000000002,1.2716323999999997,1.7560000000000002
93,2.5399449999999963,2.354163,14.238441833333333,5.355694999999997,155.7419029131476,1.6172306000000003,0.7235329999999998,35.07785333333334,4.056690799999998,107.81113107338436,0.8836639000000002,1.2716323999999997,1.7560000000000002
94,2.5399449999999963,2.354163,14.238441833333333,5.355694999999997,155.7419029131476,1.6172306000000003,0.7235329999999998,35.07785333333334,4.056690799999998,107.81113107338436,0.8836639000000002,1.2716323999999997,1.7560000000000002
95,2.5399449999999963,2.354163,14.238441833333333,5.355694999999997,155.7419029131476,1.6172306000000003,0.7235329999999998,35.07785333333334,4.056690799999998,107.81113107338436,0.8836639000000002,1.2716323999999997,1.7560000000000002
96,2.5399449999999963,2.354163,14.238441833333333,5.355694999999997,155.7419029131476,1.6172306000000003,0.7235329999999998,35.07785333333334,4.056690799999998,107.81113107338436,0.8836639000000002,1.2716323999999997,1.7560000000000002
97,2.452190999999999,2.0888170000000024,14.331827,4.9861860000000044,141.58231028777166,1.6086883,0.6721940000000011,34.52498833333333,3.8702357000000003,101.25526447700878,0.842277300000001,1.1730688000000011,1.7821050000000014
98,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
99,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
100,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
101,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
102,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
103,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
104,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
105,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
106,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
107,2.648115000000004,2.476934,14.231231,5.333168999999998,154.8691172073449,1.8192526,0.8060109999999979,34.675650000000005,4.3195045,117.22303655929451,0.9403435000000008,1.3163177000000008,1.8880550000000007
108,2.5577499999999977,2.8548919999999995,13.785894500000001,5.6086430000000025,165.62583893915388,1.8840291,0.9466620000000001,35.429581666666664,4.1824857,112.29153343511149,0.9433751999999984,1.4378788,1.884254000000002
109,2.4027439999999984,2.996856000000001,13.405223333333335,5.723109000000001,170.14807940624883,1.8958139,1.0119860000000005,35.98965,3.914124,102.78912431795652,0.9633545000000012,1.4703491000000002,2.072299000000001
110,2.4027439999999984,2.996856000000001,13.405223333333335,5.723109000000001,170.14807940624883,1.8958139,1.0119860000000005,35.98965,3.914124,102.78912431795652,0.9633545000000012,1.4703491000000002,2.072299000000001
111,2.4027439999999984,2.996856000000001,13.405223333333335,5.723109000000001,170.14807940624883,1.8958139,1.0119860000000005,35.98965,3.914124,102.78912431795652,0.9633545000000012,1.4703491000000002,2.072299000000001
112,2.118713,2.5769850000000005,13.879319333333333,5.436072000000002,158.86612227619204,1.8318482,0.8420709999999971,34.517671666666665,4.0562285000000005,107.79474985967065,0.9052510999999992,1.2345305999999994,1.762273999999998
113,2.4219319999999978,3.0768730000000017,13.405223000000001,5.696678999999996,169.10120112412687,1.9424841,1.0328370000000011,36.032715,3.9930781,105.562937200638,0.9742879000000002,1.4697976000000017,2.059857000000001
114,2.2267239999999973,2.630402,13.699748833333333,5.3961789999999965,157.31355956998289,1.7877022,0.862404999999999,35.228606666666664,3.8382278,100.14026163281729,0.895519199999999,1.304317099999999,1.8253860000000013
115,2.2267239999999973,2.630402,13.699748833333333,5.3961789999999965,157.31355956998289,1.7877022,0.862404999999999,35.228606666666664,3.8382278,100.14026163281729,0.895519199999999,1.304317099999999,1.8253860000000013
116,2.2267239999999973,2.630402,13.699748833333333,5.3961789999999965,157.31355956998289,1.7877022,0.862404999999999,35.228606666666664,3.8382278,100.14026163281729,0.895519199999999,1.304317099999999,1.8253860000000013
117,2.2267239999999973,2.630402,13.699748833333333,5.3961789999999965,157.31355956998289,1.7877022,0.862404999999999,35.228606666666664,3.8382278,100.14026163281729,0.895519199999999,1.304317099999999,1.8253860000000013
118,2.608879999999999,2.4693240000000003,14.331792833333333,5.172399999999996,148.67587351160478,1.8144888,0.7906429999999993,34.733129999999996,4.3565762,118.56635775333551,0.9409471000000008,1.2668514000000002,1.805153000000001
119,2.687859000000003,2.532859000000002,14.4897935,5.132208000000006,147.13749585265597,1.923937,0.8128670000000007,34.51766333333333,4.5861803000000005,126.97042076766785,0.9878067999999997,1.2298098,1.8849760000000009
120,2.687859000000003,2.532859000000002,14.4897935,5.132208000000006,147.13749585265597,1.923937,0.8128670000000007,34.51766333333333,4.5861803000000005,126.97042076766785,0.9878067999999997,1.2298098,1.8849760000000009
121,2.687859000000003,2.532859000000002,14.4897935,5.132208000000006,147.13749585265597,1.923937,0.8128670000000007,34.51766333333333,4.5861803000000005,126.97042076766785,0.9878067999999997,1.2298098,1.8849760000000009
122,2.687859000000003,2.532859000000002,14.4897935,5.132208000000006,147.13749585265597,1.923937,0.8128670000000007,34.51766333333333,4.5861803000000005,126.97042076766785,0.9878067999999997,1.2298098,1.8849760000000009
123,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
124,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
125,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
126,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
127,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
128,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
129,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
130,2.4947189999999964,2.2781139999999978,14.4898155,4.927073,139.3487328587319,1.731439,0.7257490000000004,34.59677166666667,4.236879399999999,114.24289393123598,0.9100634000000004,1.1972989999999992,1.7146159999999997
