,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
56,-4.369132790474787,131.68053490049357,616154.2032991044,80429.15069261893,6.582633280629232,138.9518851376132,14.648510074204884,16386.621240307635,90.0,2.150391744170605
57,-4.382570421554472,131.69498177545105,639821.2584097418,80630.48270245854,7.1100835710961405,139.64975464109813,14.611776937494955,16336.758239946392,90.0,2.948533799954083
58,-4.382570421554472,131.69498177545105,639821.2584097418,80630.48270245854,7.1100835710961405,139.64975464109813,14.611776937494955,16336.758239946392,90.0,2.948533799954083
59,-4.422795953166244,131.68890273194108,629098.1960462956,79549.1666275824,6.896092779159683,140.70118294265689,15.198842919751124,17232.86071139693,90.0,2.8241271532879035
60,-4.452298636679958,131.67815619948774,626277.5806642992,78331.368338128,6.6737656735678845,141.3786807514794,15.717949696482966,18048.60414737551,90.0,3.0886181863108817
61,-4.50869975574853,131.6513916166893,600068.0261754862,76315.51398835059,6.092340276006023,142.70647025409517,16.778112076961413,19818.503291783567,90.0,3.3587691696462647
62,-4.501080921254652,131.67670280740563,624766.0743762167,77994.73442710168,6.324002241557176,142.9359585778283,16.302914189590126,19039.985105134318,90.0,3.192070232466138
63,-4.501080921254652,131.67670280740563,624766.0743762167,77994.73442710168,6.324002241557176,142.9359585778283,16.302914189590126,19039.985105134318,90.0,3.192070232466138
64,-4.456664560685844,131.67253642706459,610115.5279718179,77427.14687990393,6.185499080687179,141.40554358157556,15.853424700903732,18265.49005904021,90.0,3.9191348869387177
65,-4.456664560685844,131.67253642706459,610115.5279718179,77427.14687990393,6.185499080687179,141.40554358157556,15.853424700903732,18265.49005904021,90.0,3.9191348869387177
66,-4.456664560685844,131.67253642706459,610115.5279718179,77427.14687990393,6.185499080687179,141.40554358157556,15.853424700903732,18265.49005904021,90.0,3.9191348869387177
67,-4.456664560685844,131.67253642706459,610115.5279718179,77427.14687990393,6.185499080687179,141.40554358157556,15.853424700903732,18265.49005904021,90.0,3.9191348869387177
68,-4.456664560685844,131.67253642706459,610115.5279718179,77427.14687990393,6.185499080687179,141.40554358157556,15.853424700903732,18265.49005904021,90.0,3.9191348869387177
69,-4.456664560685844,131.67253642706459,610115.5279718179,77427.14687990393,6.185499080687179,141.40554358157556,15.853424700903732,18265.49005904021,90.0,3.9191348869387177
70,-4.456664560685844,131.67253642706459,610115.5279718179,77427.14687990393,6.185499080687179,141.40554358157556,15.853424700903732,18265.49005904021,90.0,3.9191348869387177
71,-4.533230641839563,131.61033099926223,548028.2771635997,72784.16460646031,5.6134415954258845,142.7440359289991,17.695281349408862,21403.830958322018,90.0,4.661840493405377
72,-4.439544354393343,131.6323062679282,598780.0397947269,75586.05598940881,6.2871418968779285,140.01500740509636,16.25355632610174,18863.384620783097,90.0,4.956540190861537
73,-4.439544354393343,131.6323062679282,598780.0397947269,75586.05598940881,6.2871418968779285,140.01500740509636,16.25355632610174,18863.384620783097,90.0,4.956540190861537
74,-4.486480311619939,131.59223590867222,587986.9645066045,77890.26040802617,5.86947801047659,140.71324349215166,17.44108389528856,20856.781439563678,90.0,4.5427959630756485
75,-4.486480311619939,131.59223590867222,587986.9645066045,77890.26040802617,5.86947801047659,140.71324349215166,17.44108389528856,20856.781439563678,90.0,4.5427959630756485
76,-4.523615029158679,131.67197611155856,567407.3929399304,75897.04443992555,5.705004044566997,143.62187179794466,16.620136648523665,19600.84831945493,90.0,3.833905300330248
77,-4.5303330589634525,131.61804082038705,547691.5722823573,73868.90224986433,5.43893626705945,142.79507760163008,17.541195342476414,21137.70307254069,90.0,4.4836012397508025
78,-4.496281748673193,131.7426965696946,591325.601274546,78107.81253198646,5.91983205064979,144.03252778716688,15.235810307376786,17367.921265561476,90.0,4.1755097418615685
79,-4.496281748673193,131.7426965696946,591325.601274546,78107.81253198646,5.91983205064979,144.03252778716688,15.235810307376786,17367.921265561476,90.0,4.1755097418615685
80,-4.591972771640135,131.64678183104192,581595.9321544922,76650.96878458388,6.1001143567335285,145.61326649430745,17.730790510586445,21629.156081561603,90.0,4.771618426849229
81,-4.5619924681031385,131.67916786539845,615442.7665856194,78160.54916176591,6.657665671611317,145.10311633044208,16.912166920174233,20165.423786739768,90.0,4.4679620375658695
82,-4.5619924681031385,131.67916786539845,615442.7665856194,78160.54916176591,6.657665671611317,145.10311633044208,16.912166920174233,20165.423786739768,90.0,4.4679620375658695
83,-4.5619924681031385,131.67916786539845,615442.7665856194,78160.54916176591,6.657665671611317,145.10311633044208,16.912166920174233,20165.423786739768,90.0,4.4679620375658695
84,-4.5619924681031385,131.67916786539845,615442.7665856194,78160.54916176591,6.657665671611317,145.10311633044208,16.912166920174233,20165.423786739768,90.0,4.4679620375658695
85,-4.5619924681031385,131.67916786539845,615442.7665856194,78160.54916176591,6.657665671611317,145.10311633044208,16.912166920174233,20165.423786739768,90.0,4.4679620375658695
86,-4.5619924681031385,131.67916786539845,615442.7665856194,78160.54916176591,6.657665671611317,145.10311633044208,16.912166920174233,20165.423786739768,90.0,4.4679620375658695
87,-4.480537782219278,131.7756666578768,617898.2292788492,77646.99674691539,6.785380226768459,144.13965412894683,14.566481471917102,16347.931896855796,90.0,4.595575057484278
88,-4.480537782219278,131.7756666578768,617898.2292788492,77646.99674691539,6.785380226768459,144.13965412894683,14.566481471917102,16347.931896855796,90.0,4.595575057484278
89,-4.480537782219278,131.7756666578768,617898.2292788492,77646.99674691539,6.785380226768459,144.13965412894683,14.566481471917102,16347.931896855796,90.0,4.595575057484278
90,-4.480537782219278,131.7756666578768,617898.2292788492,77646.99674691539,6.785380226768459,144.13965412894683,14.566481471917102,16347.931896855796,90.0,4.595575057484278
91,-4.38337605749898,131.71263684037885,637222.1068268246,79121.77099381099,7.068297460810102,140.0440299494084,14.368484885096915,15985.482468395983,90.0,5.154881837402501
92,-4.38337605749898,131.71263684037885,637222.1068268246,79121.77099381099,7.068297460810102,140.0440299494084,14.368484885096915,15985.482468395983,90.0,5.154881837402501
93,-4.38337605749898,131.71263684037885,637222.1068268246,79121.77099381099,7.068297460810102,140.0440299494084,14.368484885096915,15985.482468395983,90.0,5.154881837402501
94,-4.38337605749898,131.71263684037885,637222.1068268246,79121.77099381099,7.068297460810102,140.0440299494084,14.368484885096915,15985.482468395983,90.0,5.154881837402501
95,-4.38337605749898,131.71263684037885,637222.1068268246,79121.77099381099,7.068297460810102,140.0440299494084,14.368484885096915,15985.482468395983,90.0,5.154881837402501
96,-4.38337605749898,131.71263684037885,637222.1068268246,79121.77099381099,7.068297460810102,140.0440299494084,14.368484885096915,15985.482468395983,90.0,5.154881837402501
97,-4.441057294513199,131.75427487852218,603945.4916603626,75671.4159019916,6.849062125695201,142.5483788302071,14.449262944529062,16133.357219545325,90.0,5.613790228030775
98,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
99,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
100,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
101,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
102,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
103,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
104,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
105,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
106,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
107,-4.521635041035355,131.81090008300134,634413.8462219505,77489.52128220798,7.318483203747048,146.036020311796,14.458629019709717,16234.966656806973,90.0,6.305520556228111
108,-4.5648214372269384,131.78826968842122,635711.7448974142,76792.65792224773,7.087816751831255,147.08033996466668,15.225929385104392,17465.07825971715,90.0,5.929369273830353
109,-4.629015742817432,131.79478210172593,631886.437270061,77780.4763422511,6.7831783944376385,149.42697656519482,15.701544130944214,18341.723557992736,90.0,6.705040345627724
110,-4.629015742817432,131.79478210172593,631886.437270061,77780.4763422511,6.7831783944376385,149.42697656519482,15.701544130944214,18341.723557992736,90.0,6.705040345627724
111,-4.629015742817432,131.79478210172593,631886.437270061,77780.4763422511,6.7831783944376385,149.42697656519482,15.701544130944214,18341.723557992736,90.0,6.705040345627724
112,-4.737151844302005,131.9029877076965,626860.2139924179,78215.06262582119,6.67454933288824,154.80612818833472,14.796405569779456,17129.372916895118,90.0,7.5039650406053795
113,-4.677179420707764,131.8259740176228,647943.4996599775,78926.50212082357,6.807948372865933,151.62453256710268,15.596291780832667,18284.05490500191,90.0,7.778099779165046
114,-4.6300083259535,131.81751974456978,617107.1170407739,76431.09778053782,6.506105351128768,149.7921070554803,15.35070556886985,17787.086474948654,90.0,7.490573280053256
115,-4.6300083259535,131.81751974456978,617107.1170407739,76431.09778053782,6.506105351128768,149.7921070554803,15.35070556886985,17787.086474948654,90.0,7.490573280053256
116,-4.6300083259535,131.81751974456978,617107.1170407739,76431.09778053782,6.506105351128768,149.7921070554803,15.35070556886985,17787.086474948654,90.0,7.490573280053256
117,-4.6300083259535,131.81751974456978,617107.1170407739,76431.09778053782,6.506105351128768,149.7921070554803,15.35070556886985,17787.086474948654,90.0,7.490573280053256
118,-4.5443937272510135,131.8344398042987,660135.9492863041,78458.22712413357,7.161806737614557,147.13630474080682,14.324340124563973,16063.089458637563,90.0,6.6588213873011055
119,-4.595679553091777,131.88506054601655,689006.5485149774,79647.74806037973,7.489663609394435,149.56750817372915,14.0127625291867,15672.916180287604,90.0,6.251145427983378
120,-4.595679553091777,131.88506054601655,689006.5485149774,79647.74806037973,7.489663609394435,149.56750817372915,14.0127625291867,15672.916180287604,90.0,6.251145427983378
121,-4.595679553091777,131.88506054601655,689006.5485149774,79647.74806037973,7.489663609394435,149.56750817372915,14.0127625291867,15672.916180287604,90.0,6.251145427983378
122,-4.595679553091777,131.88506054601655,689006.5485149774,79647.74806037973,7.489663609394435,149.56750817372915,14.0127625291867,15672.916180287604,90.0,6.251145427983378
123,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
124,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
125,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
126,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
127,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
128,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
129,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
130,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
131,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
132,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
133,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
134,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
135,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
136,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
137,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
138,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
139,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
140,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
141,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
142,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
143,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
144,-4.506280537293422,131.81048689342757,656467.4946012442,76246.68686013398,6.958194370718907,145.5392586326069,14.313134069309408,15997.717811779285,90.0,6.007143251776433
145,-4.565468812223346,131.84186467565442,671378.7196413935,77598.83545629287,7.332484957258626,147.94375200639232,14.404801768816615,16213.773222932683,90.0,6.346295549039618
146,-4.565468812223346,131.84186467565442,671378.7196413935,77598.83545629287,7.332484957258626,147.94375200639232,14.404801768816615,16213.773222932683,90.0,6.346295549039618
147,-4.565468812223346,131.84186467565442,671378.7196413935,77598.83545629287,7.332484957258626,147.94375200639232,14.404801768816615,16213.773222932683,90.0,6.346295549039618
148,-4.537848346697904,131.78161492023835,628963.3007550001,75358.57949172637,6.952128666515873,146.0683880718349,15.067903117772728,17177.451656139867,90.0,6.355110767670637
149,-4.568711555062754,131.80575676871578,652512.6675752446,74259.77623938209,7.1558153089706185,147.4935402338541,14.990496507239639,17107.364475412927,90.0,6.975474061870291
150,-4.592280340219381,131.8651596681674,672502.9926102721,77909.20195568733,7.551201799206122,149.17284498779517,14.287905334707176,16079.010846105008,90.0,7.641127398613117
151,-4.592280340219381,131.8651596681674,672502.9926102721,77909.20195568733,7.551201799206122,149.17284498779517,14.287905334707176,16079.010846105008,90.0,7.641127398613117
152,-4.592280340219381,131.8651596681674,672502.9926102721,77909.20195568733,7.551201799206122,149.17284498779517,14.287905334707176,16079.010846105008,90.0,7.641127398613117
153,-4.592280340219381,131.8651596681674,672502.9926102721,77909.20195568733,7.551201799206122,149.17284498779517,14.287905334707176,16079.010846105008,90.0,7.641127398613117
154,-4.625149769705246,131.8886065770434,678165.4194815204,79838.35031177421,7.649538250272826,150.616233261758,14.199959782440144,16000.483019859832,90.0,8.124260577719628
155,-4.5823989818243245,131.88576791273059,646239.5255781609,78427.03940558064,7.3306513575443715,149.14687784472196,13.88564065173232,15468.740609613738,90.0,7.4013574092578045
156,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
157,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
158,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
159,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
160,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
161,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
162,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
163,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
164,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
165,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
166,-4.7333218694518635,131.9108381782489,633307.2218455501,75790.89932932424,6.9565043185998725,154.75098006640016,14.647297319523876,16888.36045001986,90.0,7.110051407669249
167,-4.740464256128525,131.88875089155877,639325.3772673474,76075.50234869168,7.0260614416384914,154.7673527128174,15.045879740052008,17536.996958291886,90.0,6.420332919214853
168,-4.714515643433693,131.87778994338595,664336.0804454446,78454.05528819095,7.048454325350591,153.66667533767915,15.044417580062792,17479.898317972853,90.0,6.4912684363180855
169,-4.642799671862962,131.8741692188635,646000.6052482871,77269.05365234609,6.82901231379584,151.02557569328604,14.568165189836565,16590.150276324355,90.0,6.138437061255435
170,-4.623014059639405,131.86707254178327,667026.0404227764,80554.97015139753,7.354298620295879,150.24759918363216,14.516215447258437,16476.999656262033,90.0,6.5205950473634955
171,-4.688679134733171,131.94773601029814,679020.6675181828,81458.57911075541,7.753928104738892,153.56093094352076,13.767814413774927,15451.086271454682,90.0,7.097021898194098
172,-4.688679134733171,131.94773601029814,679020.6675181828,81458.57911075541,7.753928104738892,153.56093094352076,13.767814413774927,15451.086271454682,90.0,7.097021898194098
173,-4.635612632346363,131.90429202327758,679105.3853715528,81576.818637968,7.711267462761949,151.18259984011098,14.041905115107465,15777.330889030445,90.0,6.472718708280714
174,-4.635612632346363,131.90429202327758,679105.3853715528,81576.818637968,7.711267462761949,151.18259984011098,14.041905115107465,15777.330889030445,90.0,6.472718708280714
