,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
110,-4.629015742817432,131.79478210172593,8.716668575086219,0.14092279562407475,-0.3261078552158543,6.705040345627724
111,-4.629015742817432,131.79478210172593,8.716668575086219,0.14092279562407475,-0.3261078552158543,6.705040345627724
112,-4.737151844302005,131.9029877076965,8.711295361779172,0.14026678484800795,-0.3220802574774371,7.5039650406053795
113,-4.677179420707764,131.8259740176228,8.729224158906975,0.14524936118047865,-0.3235125401909376,7.778099779165046
114,-4.6300083259535,131.81751974456978,8.692674490159833,0.14320271647024246,-0.32652873013854244,7.490573280053256
115,-4.6300083259535,131.81751974456978,8.692674490159833,0.14320271647024246,-0.32652873013854244,7.490573280053256
116,-4.6300083259535,131.81751974456978,8.692674490159833,0.14320271647024246,-0.32652873013854244,7.490573280053256
117,-4.6300083259535,131.81751974456978,8.692674490159833,0.14320271647024246,-0.32652873013854244,7.490573280053256
118,-4.5443937272510135,131.8344398042987,8.747569642003599,0.14374366190684448,-0.3315863301020793,6.6588213873011055
119,-4.595679553091777,131.88506054601655,8.777279436226383,0.146783650651818,-0.3339412277045106,6.251145427983378
120,-4.595679553091777,131.88506054601655,8.777279436226383,0.146783650651818,-0.3339412277045106,6.251145427983378
121,-4.595679553091777,131.88506054601655,8.777279436226383,0.146783650651818,-0.3339412277045106,6.251145427983378
122,-4.595679553091777,131.88506054601655,8.777279436226383,0.146783650651818,-0.3339412277045106,6.251145427983378
123,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
124,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
125,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
126,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
127,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
128,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
129,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
130,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
131,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
132,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
133,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
134,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
135,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
136,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
137,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
138,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
139,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
140,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
141,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
142,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
143,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
144,-4.506280537293422,131.81048689342757,8.729327167460763,0.15087153628083144,-0.338545241925344,6.007143251776433
145,-4.565468812223346,131.84186467565442,8.756089298186566,0.14661869853727175,-0.3389189094996945,6.346295549039618
146,-4.565468812223346,131.84186467565442,8.756089298186566,0.14661869853727175,-0.3389189094996945,6.346295549039618
147,-4.565468812223346,131.84186467565442,8.756089298186566,0.14661869853727175,-0.3389189094996945,6.346295549039618
148,-4.537848346697904,131.78161492023835,8.71329053439532,0.14067711921508794,-0.33883495663901403,6.355110767670637
149,-4.568711555062754,131.80575676871578,8.728041131875427,0.14892036239189368,-0.3496277689378893,6.975474061870291
150,-4.592280340219381,131.8651596681674,8.766239363292613,0.1420328484263842,-0.3402225090634344,7.641127398613117
151,-4.592280340219381,131.8651596681674,8.766239363292613,0.1420328484263842,-0.3402225090634344,7.641127398613117
152,-4.592280340219381,131.8651596681674,8.766239363292613,0.1420328484263842,-0.3402225090634344,7.641127398613117
153,-4.592280340219381,131.8651596681674,8.766239363292613,0.1420328484263842,-0.3402225090634344,7.641127398613117
154,-4.625149769705246,131.8886065770434,8.779494938202825,0.13873635775864707,-0.33356610749985544,8.124260577719628
155,-4.5823989818243245,131.88576791273059,8.748041262882554,0.13425695064850487,-0.33190012033432537,7.4013574092578045
156,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
157,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
158,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
159,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
160,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
161,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
162,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
163,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
164,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
165,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
166,-4.7333218694518635,131.9108381782489,8.717121700859883,0.14166103822743653,-0.33749697981969023,7.110051407669249
167,-4.740464256128525,131.88875089155877,8.723825804682393,0.14225964258708915,-0.3378752457955461,6.420332919214853
168,-4.714515643433693,131.87778994338595,8.744771412111225,0.14796269914802412,-0.33077212343890383,6.4912684363180855
169,-4.642799671862962,131.8741692188635,8.723104270217553,0.14714827189250607,-0.3308985802897589,6.138437061255435
170,-4.623014059639405,131.86707254178327,8.765890921118562,0.13866378919738395,-0.3256146612251816,6.5205950473634955
171,-4.688679134733171,131.94773601029814,8.78960105652012,0.1339942118788473,-0.3278648333530866,7.097021898194098
172,-4.688679134733171,131.94773601029814,8.78960105652012,0.1339942118788473,-0.3278648333530866,7.097021898194098
173,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
174,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
175,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
176,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
177,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
178,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
179,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
180,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
181,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
182,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
183,-4.635612632346363,131.90429202327758,8.788459798061117,0.1346457228543182,-0.3268934063141428,6.472718708280714
184,-4.690204542306809,131.93021645350848,8.738929091555692,0.12982953388014956,-0.3268299278270215,6.389820015338093
185,-4.862050119731985,131.91291192806298,8.698026229391283,0.12665931978025924,-0.328320417752238,6.269887989122871
186,-4.862050119731985,131.91291192806298,8.698026229391283,0.12665931978025924,-0.328320417752238,6.269887989122871
187,-4.862050119731985,131.91291192806298,8.698026229391283,0.12665931978025924,-0.328320417752238,6.269887989122871
188,-4.862050119731985,131.91291192806298,8.698026229391283,0.12665931978025924,-0.328320417752238,6.269887989122871
189,-4.862050119731985,131.91291192806298,8.698026229391283,0.12665931978025924,-0.328320417752238,6.269887989122871
190,-4.876848144199008,131.86897916330454,8.707183215163651,0.12606825916669165,-0.32442047639416,6.0225377792052965
191,-4.876848144199008,131.86897916330454,8.707183215163651,0.12606825916669165,-0.32442047639416,6.0225377792052965
192,-4.839178623772266,131.90216707640965,8.716796969078196,0.12333915237400135,-0.3218456828471641,5.4579473605357505
193,-4.839178623772266,131.90216707640965,8.716796969078196,0.12333915237400135,-0.3218456828471641,5.4579473605357505
194,-4.922919883279323,131.91030586177365,8.705500356454937,0.12868638429209925,-0.3214839117167455,6.297067346671032
195,-4.922919883279323,131.91030586177365,8.705500356454937,0.12868638429209925,-0.3214839117167455,6.297067346671032
196,-4.922919883279323,131.91030586177365,8.705500356454937,0.12868638429209925,-0.3214839117167455,6.297067346671032
197,-4.922919883279323,131.91030586177365,8.705500356454937,0.12868638429209925,-0.3214839117167455,6.297067346671032
198,-4.922919883279323,131.91030586177365,8.705500356454937,0.12868638429209925,-0.3214839117167455,6.297067346671032
199,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
200,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
201,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
202,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
203,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
204,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
205,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
206,-4.840956035602451,131.90985826687418,8.686315198078765,0.13340452125972968,-0.3215441911157308,6.705584668340636
207,-4.854022822475328,131.93276883103368,8.651060638983653,0.12909740174405798,-0.3307755026051468,6.320707779755961
208,-4.854022822475328,131.93276883103368,8.651060638983653,0.12909740174405798,-0.3307755026051468,6.320707779755961
209,-4.837747939710432,131.849477043089,8.66593453368526,0.12685291995592607,-0.3294622374090516,5.679923639313384
210,-4.837747939710432,131.849477043089,8.66593453368526,0.12685291995592607,-0.3294622374090516,5.679923639313384
211,-4.775407395638824,131.92474718791308,8.6492464065833,0.12494299717803076,-0.3291151200544164,5.767385994481675
212,-4.775407395638824,131.92474718791308,8.6492464065833,0.12494299717803076,-0.3291151200544164,5.767385994481675
213,-4.775407395638824,131.92474718791308,8.6492464065833,0.12494299717803076,-0.3291151200544164,5.767385994481675
214,-4.775407395638824,131.92474718791308,8.6492464065833,0.12494299717803076,-0.3291151200544164,5.767385994481675
215,-4.8580090679518015,131.8978176621425,8.660605636523862,0.13042502767358038,-0.33303660403368085,5.312081391706021
216,-4.8580090679518015,131.8978176621425,8.660605636523862,0.13042502767358038,-0.33303660403368085,5.312081391706021
217,-4.861551657721094,131.9073395848157,8.678300451347287,0.12746670407566935,-0.3345621288828457,5.3899231828823115
218,-4.861551657721094,131.9073395848157,8.678300451347287,0.12746670407566935,-0.3345621288828457,5.3899231828823115
219,-4.861551657721094,131.9073395848157,8.678300451347287,0.12746670407566935,-0.3345621288828457,5.3899231828823115
220,-4.861551657721094,131.9073395848157,8.678300451347287,0.12746670407566935,-0.3345621288828457,5.3899231828823115
221,-4.861551657721094,131.9073395848157,8.678300451347287,0.12746670407566935,-0.3345621288828457,5.3899231828823115
222,-4.916113139250003,131.9054233749199,8.670069251552926,0.12905509353334993,-0.3292963323852192,5.866384365374879
223,-4.916113139250003,131.9054233749199,8.670069251552926,0.12905509353334993,-0.3292963323852192,5.866384365374879
224,-4.822241467911386,131.82103018935075,8.683216399548709,0.12649524868290565,-0.32896275155722776,5.71740083391353
225,-4.822241467911386,131.82103018935075,8.683216399548709,0.12649524868290565,-0.32896275155722776,5.71740083391353
226,-4.822241467911386,131.82103018935075,8.683216399548709,0.12649524868290565,-0.32896275155722776,5.71740083391353
227,-4.822241467911386,131.82103018935075,8.683216399548709,0.12649524868290565,-0.32896275155722776,5.71740083391353
228,-4.741491235313017,131.79297900850858,8.667113381054845,0.13094943522246838,-0.3216721437586709,5.672120911568843
229,-4.8999650395019385,131.9303336766379,8.671411897065827,0.13403036336593174,-0.3194281273787368,5.304473606978768
230,-4.990198894566289,131.85805990867874,8.623589724168996,0.13495413232209486,-0.3236971840231902,4.964013881288715
231,-4.990198894566289,131.85805990867874,8.623589724168996,0.13495413232209486,-0.3236971840231902,4.964013881288715
232,-4.990198894566289,131.85805990867874,8.623589724168996,0.13495413232209486,-0.3236971840231902,4.964013881288715
233,-4.990198894566289,131.85805990867874,8.623589724168996,0.13495413232209486,-0.3236971840231902,4.964013881288715
234,-4.917951199120863,131.93285925033734,8.607036871114074,0.1323810867571046,-0.3280887129596928,5.62506390950497
235,-4.917951199120863,131.93285925033734,8.607036871114074,0.1323810867571046,-0.3280887129596928,5.62506390950497
236,-4.917951199120863,131.93285925033734,8.607036871114074,0.1323810867571046,-0.3280887129596928,5.62506390950497
237,-4.917951199120863,131.93285925033734,8.607036871114074,0.1323810867571046,-0.3280887129596928,5.62506390950497
238,-4.917951199120863,131.93285925033734,8.607036871114074,0.1323810867571046,-0.3280887129596928,5.62506390950497
239,-4.917951199120863,131.93285925033734,8.607036871114074,0.1323810867571046,-0.3280887129596928,5.62506390950497
240,-4.917951199120863,131.93285925033734,8.607036871114074,0.1323810867571046,-0.3280887129596928,5.62506390950497
241,-4.926589770401803,131.95108624929742,8.702566984420594,0.13378756028374353,-0.3289024709769995,4.9763951257038395
242,-4.879509405963374,131.76627036262337,8.64217048567186,0.14047109070207742,-0.3190430588519412,4.7069540244586765
243,-4.879509405963374,131.76627036262337,8.64217048567186,0.14047109070207742,-0.3190430588519412,4.7069540244586765
244,-4.923767714925369,131.78118665817948,8.594746079008416,0.13742297965537326,-0.3249339590233165,5.025787183279517
245,-4.923767714925369,131.78118665817948,8.594746079008416,0.13742297965537326,-0.3249339590233165,5.025787183279517
246,-4.923767714925369,131.78118665817948,8.594746079008416,0.13742297965537326,-0.3249339590233165,5.025787183279517
247,-4.923767714925369,131.78118665817948,8.594746079008416,0.13742297965537326,-0.3249339590233165,5.025787183279517
248,-4.923767714925369,131.78118665817948,8.594746079008416,0.13742297965537326,-0.3249339590233165,5.025787183279517
249,-4.923767714925369,131.78118665817948,8.594746079008416,0.13742297965537326,-0.3249339590233165,5.025787183279517
250,-4.744781882740786,131.81141257212792,8.589737542714078,0.1355475257332813,-0.3252486080024587,4.7485890290355615
251,-4.744781882740786,131.81141257212792,8.589737542714078,0.1355475257332813,-0.3252486080024587,4.7485890290355615
252,-4.807789404573631,131.75264699740006,8.586101871267259,0.1365514385906807,-0.3290002056893137,4.5659830239452175
253,-4.85423173825046,131.7633624700782,8.586190995639665,0.1386867694318628,-0.32635509016219016,4.442756125936177
254,-4.85423173825046,131.7633624700782,8.586190995639665,0.1386867694318628,-0.32635509016219016,4.442756125936177
255,-4.790911218701461,131.72708696847462,8.612719801710224,0.14030987021544145,-0.33611418323553793,4.972758702528968
256,-4.790911218701461,131.72708696847462,8.612719801710224,0.14030987021544145,-0.33611418323553793,4.972758702528968
