,prior_logpdf,llh,posterior_logpdf
6235,-15.057318402553602,-30.34195986784609,-45.39927827039968
6236,-15.057318402553602,-30.34195986784609,-45.39927827039968
6237,-15.057318402553602,-30.34195986784609,-45.39927827039968
6238,-15.057318402553602,-30.34195986784609,-45.39927827039968
6239,-15.057318402553602,-30.34195986784609,-45.39927827039968
6240,-15.057318402553602,-30.34195986784609,-45.39927827039968
6241,-15.637387049715345,-29.65003904516654,-45.28742609488189
6242,-15.585187600940714,-29.793723719920372,-45.37891132086109
6243,-15.585187600940714,-29.793723719920372,-45.37891132086109
6244,-15.585187600940714,-29.793723719920372,-45.37891132086109
6245,-15.617130155591312,-29.332019460348626,-44.94914961593993
6246,-15.617130155591312,-29.332019460348626,-44.94914961593993
6247,-15.617130155591312,-29.332019460348626,-44.94914961593993
6248,-15.617130155591312,-29.332019460348626,-44.94914961593993
6249,-15.617130155591312,-29.332019460348626,-44.94914961593993
6250,-15.617130155591312,-29.332019460348626,-44.94914961593993
6251,-15.617130155591312,-29.332019460348626,-44.94914961593993
6252,-15.617130155591312,-29.332019460348626,-44.94914961593993
6253,-15.617130155591312,-29.332019460348626,-44.94914961593993
6254,-15.617130155591312,-29.332019460348626,-44.94914961593993
6255,-15.617130155591312,-29.332019460348626,-44.94914961593993
6256,-15.617130155591312,-29.332019460348626,-44.94914961593993
6257,-15.617130155591312,-29.332019460348626,-44.94914961593993
6258,-15.895273911005864,-29.594740640534912,-45.49001455154078
6259,-16.145200905049307,-29.634171534153403,-45.77937243920271
6260,-17.063467175969677,-28.681529729864984,-45.744996905834654
6261,-17.063467175969677,-28.681529729864984,-45.744996905834654
6262,-17.063467175969677,-28.681529729864984,-45.744996905834654
6263,-17.063467175969677,-28.681529729864984,-45.744996905834654
6264,-17.063467175969677,-28.681529729864984,-45.744996905834654
6265,-17.063467175969677,-28.681529729864984,-45.744996905834654
6266,-17.063467175969677,-28.681529729864984,-45.744996905834654
6267,-17.063467175969677,-28.681529729864984,-45.744996905834654
6268,-17.063467175969677,-28.681529729864984,-45.744996905834654
6269,-17.063467175969677,-28.681529729864984,-45.744996905834654
6270,-16.79788493331816,-28.527855870302485,-45.325740803620654
6271,-17.01302624968703,-29.02154674065136,-46.03457299033839
6272,-16.433436616766087,-29.61688527115218,-46.05032188791827
6273,-16.433436616766087,-29.61688527115218,-46.05032188791827
6274,-16.67850189787773,-28.561356465874308,-45.23985836375204
6275,-16.67850189787773,-28.561356465874308,-45.23985836375204
6276,-16.67850189787773,-28.561356465874308,-45.23985836375204
6277,-16.67850189787773,-28.561356465874308,-45.23985836375204
6278,-16.67850189787773,-28.561356465874308,-45.23985836375204
6279,-16.417659639154483,-28.577985257085505,-44.995644896239995
6280,-16.10579101076968,-29.264188742034445,-45.369979752804134
6281,-15.59113563626061,-32.575975019361714,-48.167110655622324
6282,-15.59113563626061,-32.575975019361714,-48.167110655622324
6283,-15.42236097838324,-33.30799357772763,-48.73035455611087
6284,-15.42236097838324,-33.30799357772763,-48.73035455611087
6285,-15.42236097838324,-33.30799357772763,-48.73035455611087
6286,-15.42236097838324,-33.30799357772763,-48.73035455611087
6287,-15.42236097838324,-33.30799357772763,-48.73035455611087
6288,-15.613403852577825,-34.13273389679702,-49.746137749374846
6289,-15.613403852577825,-34.13273389679702,-49.746137749374846
6290,-15.953330872753767,-32.429740320509445,-48.383071193263206
6291,-15.953330872753767,-32.429740320509445,-48.383071193263206
6292,-15.953330872753767,-32.429740320509445,-48.383071193263206
6293,-15.953330872753767,-32.429740320509445,-48.383071193263206
6294,-16.569204018555908,-31.03377811806513,-47.60298213662104
6295,-16.658643501314618,-29.03735517770545,-45.69599867902007
6296,-16.658643501314618,-29.03735517770545,-45.69599867902007
6297,-16.658643501314618,-29.03735517770545,-45.69599867902007
6298,-16.658643501314618,-29.03735517770545,-45.69599867902007
6299,-16.658643501314618,-29.03735517770545,-45.69599867902007
6300,-16.658643501314618,-29.03735517770545,-45.69599867902007
6301,-16.658643501314618,-29.03735517770545,-45.69599867902007
6302,-17.065716614618484,-29.61126994978105,-46.67698656439953
6303,-17.065716614618484,-29.61126994978105,-46.67698656439953
6304,-17.065716614618484,-29.61126994978105,-46.67698656439953
6305,-17.065716614618484,-29.61126994978105,-46.67698656439953
6306,-17.065716614618484,-29.61126994978105,-46.67698656439953
6307,-17.065716614618484,-29.61126994978105,-46.67698656439953
6308,-16.851790447786165,-28.94436262405415,-45.79615307184032
6309,-16.851790447786165,-28.94436262405415,-45.79615307184032
6310,-16.851790447786165,-28.94436262405415,-45.79615307184032
6311,-16.851790447786165,-28.94436262405415,-45.79615307184032
6312,-16.851790447786165,-28.94436262405415,-45.79615307184032
6313,-16.851790447786165,-28.94436262405415,-45.79615307184032
6314,-16.851790447786165,-28.94436262405415,-45.79615307184032
6315,-16.851790447786165,-28.94436262405415,-45.79615307184032
6316,-16.851790447786165,-28.94436262405415,-45.79615307184032
6317,-16.851790447786165,-28.94436262405415,-45.79615307184032
6318,-16.851790447786165,-28.94436262405415,-45.79615307184032
6319,-16.851790447786165,-28.94436262405415,-45.79615307184032
6320,-16.851790447786165,-28.94436262405415,-45.79615307184032
6321,-16.851790447786165,-28.94436262405415,-45.79615307184032
6322,-16.595387521586257,-30.101218988629952,-46.696606510216206
6323,-16.595387521586257,-30.101218988629952,-46.696606510216206
6324,-16.595387521586257,-30.101218988629952,-46.696606510216206
6325,-16.595387521586257,-30.101218988629952,-46.696606510216206
6326,-16.595387521586257,-30.101218988629952,-46.696606510216206
6327,-16.595387521586257,-30.101218988629952,-46.696606510216206
6328,-16.595387521586257,-30.101218988629952,-46.696606510216206
6329,-16.595387521586257,-30.101218988629952,-46.696606510216206
6330,-16.595387521586257,-30.101218988629952,-46.696606510216206
6331,-16.433115249163986,-29.241844202577372,-45.67495945174136
6332,-16.433115249163986,-29.241844202577372,-45.67495945174136
6333,-16.429547295029487,-30.232616046316533,-46.66216334134601
6334,-16.44887632287059,-30.517951144303627,-46.96682746717421
6335,-16.44887632287059,-30.517951144303627,-46.96682746717421
6336,-16.434768421385552,-30.637983007107486,-47.07275142849304
6337,-16.465489933461786,-30.31008626470857,-46.775576198170356
6338,-16.465489933461786,-30.31008626470857,-46.775576198170356
6339,-16.465489933461786,-30.31008626470857,-46.775576198170356
6340,-16.465489933461786,-30.31008626470857,-46.775576198170356
6341,-16.48785729665083,-29.32964967712863,-45.81750697377946
6342,-16.48785729665083,-29.32964967712863,-45.81750697377946
6343,-16.48785729665083,-29.32964967712863,-45.81750697377946
6344,-16.48785729665083,-29.32964967712863,-45.81750697377946
6345,-16.48785729665083,-29.32964967712863,-45.81750697377946
6346,-16.48785729665083,-29.32964967712863,-45.81750697377946
6347,-16.48785729665083,-29.32964967712863,-45.81750697377946
6348,-16.48785729665083,-29.32964967712863,-45.81750697377946
6349,-16.48785729665083,-29.32964967712863,-45.81750697377946
6350,-16.78234867158299,-29.321014578233665,-46.103363249816645
6351,-16.78234867158299,-29.321014578233665,-46.103363249816645
6352,-16.78234867158299,-29.321014578233665,-46.103363249816645
6353,-16.78234867158299,-29.321014578233665,-46.103363249816645
6354,-16.78234867158299,-29.321014578233665,-46.103363249816645
6355,-16.740235569559285,-29.365776857387,-46.10601242694628
6356,-16.740235569559285,-29.365776857387,-46.10601242694628
6357,-16.740235569559285,-29.365776857387,-46.10601242694628
6358,-16.461049354078305,-28.943504204265214,-45.40455355834352
6359,-16.422561634619704,-29.037017395844074,-45.45957903046378
6360,-16.422561634619704,-29.037017395844074,-45.45957903046378
6361,-16.422561634619704,-29.037017395844074,-45.45957903046378
6362,-16.422561634619704,-29.037017395844074,-45.45957903046378
6363,-16.422561634619704,-29.037017395844074,-45.45957903046378
6364,-16.422561634619704,-29.037017395844074,-45.45957903046378
6365,-16.422561634619704,-29.037017395844074,-45.45957903046378
6366,-16.422561634619704,-29.037017395844074,-45.45957903046378
6367,-16.422561634619704,-29.037017395844074,-45.45957903046378
6368,-16.422561634619704,-29.037017395844074,-45.45957903046378
6369,-16.422561634619704,-29.037017395844074,-45.45957903046378
6370,-15.95752570837577,-29.92044326447065,-45.877968972846425
6371,-15.95752570837577,-29.92044326447065,-45.877968972846425
6372,-15.95752570837577,-29.92044326447065,-45.877968972846425
6373,-15.95752570837577,-29.92044326447065,-45.877968972846425
6374,-15.95752570837577,-29.92044326447065,-45.877968972846425
6375,-15.95752570837577,-29.92044326447065,-45.877968972846425
6376,-15.95752570837577,-29.92044326447065,-45.877968972846425
6377,-15.95752570837577,-29.92044326447065,-45.877968972846425
6378,-15.95752570837577,-29.92044326447065,-45.877968972846425
6379,-15.95752570837577,-29.92044326447065,-45.877968972846425
6380,-15.88847122838618,-29.670018733290142,-45.55848996167632
6381,-15.88847122838618,-29.670018733290142,-45.55848996167632
6382,-16.046413287377582,-29.229999747136002,-45.27641303451358
6383,-16.046413287377582,-29.229999747136002,-45.27641303451358
6384,-16.046413287377582,-29.229999747136002,-45.27641303451358
6385,-16.046413287377582,-29.229999747136002,-45.27641303451358
6386,-16.046413287377582,-29.229999747136002,-45.27641303451358
6387,-16.046413287377582,-29.229999747136002,-45.27641303451358
6388,-16.046413287377582,-29.229999747136002,-45.27641303451358
6389,-16.046413287377582,-29.229999747136002,-45.27641303451358
6390,-16.046413287377582,-29.229999747136002,-45.27641303451358
6391,-16.046413287377582,-29.229999747136002,-45.27641303451358
6392,-16.046413287377582,-29.229999747136002,-45.27641303451358
6393,-16.046413287377582,-29.229999747136002,-45.27641303451358
6394,-15.888818439472324,-29.41253804746591,-45.30135648693823
6395,-16.002186720670867,-29.23743455600237,-45.23962127667325
6396,-16.002186720670867,-29.23743455600237,-45.23962127667325
6397,-16.002186720670867,-29.23743455600237,-45.23962127667325
6398,-16.002186720670867,-29.23743455600237,-45.23962127667325
6399,-16.002186720670867,-29.23743455600237,-45.23962127667325
6400,-16.002186720670867,-29.23743455600237,-45.23962127667325
6401,-16.002186720670867,-29.23743455600237,-45.23962127667325
6402,-16.50039589632611,-29.282966234450182,-45.783362130776304
6403,-16.50039589632611,-29.282966234450182,-45.783362130776304
6404,-16.50039589632611,-29.282966234450182,-45.783362130776304
6405,-16.50039589632611,-29.282966234450182,-45.783362130776304
6406,-16.50039589632611,-29.282966234450182,-45.783362130776304
6407,-16.076253028982112,-30.70657315944757,-46.78282618842968
6408,-16.076253028982112,-30.70657315944757,-46.78282618842968
6409,-16.076253028982112,-30.70657315944757,-46.78282618842968
6410,-16.076253028982112,-30.70657315944757,-46.78282618842968
6411,-16.001316613321034,-31.88185688042247,-47.8831734937435
6412,-16.001316613321034,-31.88185688042247,-47.8831734937435
6413,-16.001316613321034,-31.88185688042247,-47.8831734937435
6414,-15.782262594555199,-33.108936691605265,-48.89119928616046
6415,-15.782262594555199,-33.108936691605265,-48.89119928616046
6416,-15.782262594555199,-33.108936691605265,-48.89119928616046
6417,-15.782262594555199,-33.108936691605265,-48.89119928616046
6418,-15.782262594555199,-33.108936691605265,-48.89119928616046
6419,-15.782262594555199,-33.108936691605265,-48.89119928616046
6420,-15.782262594555199,-33.108936691605265,-48.89119928616046
6421,-15.782262594555199,-33.108936691605265,-48.89119928616046
6422,-15.782262594555199,-33.108936691605265,-48.89119928616046
6423,-15.782262594555199,-33.108936691605265,-48.89119928616046
6424,-15.782262594555199,-33.108936691605265,-48.89119928616046
6425,-15.782262594555199,-33.108936691605265,-48.89119928616046
6426,-15.782262594555199,-33.108936691605265,-48.89119928616046
6427,-15.782262594555199,-33.108936691605265,-48.89119928616046
6428,-15.782262594555199,-33.108936691605265,-48.89119928616046
6429,-15.664281043429572,-31.797284667633647,-47.46156571106322
6430,-15.664281043429572,-31.797284667633647,-47.46156571106322
6431,-15.664281043429572,-31.797284667633647,-47.46156571106322
6432,-15.664281043429572,-31.797284667633647,-47.46156571106322
6433,-15.664281043429572,-31.797284667633647,-47.46156571106322
6434,-15.664281043429572,-31.797284667633647,-47.46156571106322
6435,-15.664281043429572,-31.797284667633647,-47.46156571106322
6436,-15.664281043429572,-31.797284667633647,-47.46156571106322
6437,-15.664281043429572,-31.797284667633647,-47.46156571106322
6438,-15.664281043429572,-31.797284667633647,-47.46156571106322
6439,-15.664281043429572,-31.797284667633647,-47.46156571106322
6440,-15.664281043429572,-31.797284667633647,-47.46156571106322
6441,-15.664281043429572,-31.797284667633647,-47.46156571106322
6442,-15.664281043429572,-31.797284667633647,-47.46156571106322
6443,-15.664281043429572,-31.797284667633647,-47.46156571106322
6444,-15.664281043429572,-31.797284667633647,-47.46156571106322
6445,-15.664281043429572,-31.797284667633647,-47.46156571106322
6446,-15.664281043429572,-31.797284667633647,-47.46156571106322
6447,-15.664281043429572,-31.797284667633647,-47.46156571106322
6448,-15.664281043429572,-31.797284667633647,-47.46156571106322
6449,-15.664281043429572,-31.797284667633647,-47.46156571106322
6450,-15.664281043429572,-31.797284667633647,-47.46156571106322
6451,-15.664281043429572,-31.797284667633647,-47.46156571106322
6452,-15.664281043429572,-31.797284667633647,-47.46156571106322
6453,-15.664281043429572,-31.797284667633647,-47.46156571106322
6454,-15.664281043429572,-31.797284667633647,-47.46156571106322
6455,-15.664281043429572,-31.797284667633647,-47.46156571106322
6456,-15.664281043429572,-31.797284667633647,-47.46156571106322
6457,-15.664281043429572,-31.797284667633647,-47.46156571106322
6458,-15.664281043429572,-31.797284667633647,-47.46156571106322
6459,-15.664281043429572,-31.797284667633647,-47.46156571106322
6460,-15.664281043429572,-31.797284667633647,-47.46156571106322
6461,-15.664281043429572,-31.797284667633647,-47.46156571106322
6462,-15.664281043429572,-31.797284667633647,-47.46156571106322
6463,-15.664281043429572,-31.797284667633647,-47.46156571106322
6464,-15.664281043429572,-31.797284667633647,-47.46156571106322
6465,-15.524717021810696,-30.534680079269858,-46.05939710108055
6466,-15.672574699812756,-30.61703009764459,-46.28960479745734
6467,-15.672574699812756,-30.61703009764459,-46.28960479745734
6468,-16.161045489402696,-30.9720966571529,-47.133142146555606
6469,-16.161045489402696,-30.9720966571529,-47.133142146555606
6470,-16.161045489402696,-30.9720966571529,-47.133142146555606
6471,-16.161045489402696,-30.9720966571529,-47.133142146555606
6472,-16.161045489402696,-30.9720966571529,-47.133142146555606
6473,-16.161045489402696,-30.9720966571529,-47.133142146555606
6474,-16.161045489402696,-30.9720966571529,-47.133142146555606
6475,-16.499721508392817,-30.901342042101717,-47.40106355049453
6476,-16.499721508392817,-30.901342042101717,-47.40106355049453
6477,-16.499721508392817,-30.901342042101717,-47.40106355049453
6478,-16.499721508392817,-30.901342042101717,-47.40106355049453
6479,-16.499721508392817,-30.901342042101717,-47.40106355049453
6480,-16.663756284155046,-29.8331974198927,-46.49695370404775
6481,-16.80808828475849,-30.22249232090507,-47.030580605663566
6482,-16.80808828475849,-30.22249232090507,-47.030580605663566
6483,-16.646733359668012,-29.616516651750196,-46.26325001141821
6484,-16.41069670966333,-31.066388291816157,-47.4770850014795
6485,-16.41069670966333,-31.066388291816157,-47.4770850014795
6486,-16.41069670966333,-31.066388291816157,-47.4770850014795
6487,-16.81382558397896,-29.413918816116514,-46.227744400095474
6488,-16.86771373464367,-32.72232940904182,-49.59004314368549
6489,-16.86771373464367,-32.72232940904182,-49.59004314368549
6490,-16.86771373464367,-32.72232940904182,-49.59004314368549
6491,-16.86771373464367,-32.72232940904182,-49.59004314368549
6492,-16.86771373464367,-32.72232940904182,-49.59004314368549
6493,-16.86771373464367,-32.72232940904182,-49.59004314368549
6494,-16.95932690877747,-32.32520557924919,-49.284532488026656
6495,-16.95932690877747,-32.32520557924919,-49.284532488026656
6496,-16.349735785080938,-31.151045348379732,-47.500781133460684
6497,-16.349735785080938,-31.151045348379732,-47.500781133460684
6498,-16.349735785080938,-31.151045348379732,-47.500781133460684
6499,-16.349735785080938,-31.151045348379732,-47.500781133460684
6500,-16.349002647756418,-30.706333972782,-47.05533662053843
6501,-16.349002647756418,-30.706333972782,-47.05533662053843
6502,-16.349002647756418,-30.706333972782,-47.05533662053843
6503,-16.349002647756418,-30.706333972782,-47.05533662053843
6504,-16.349002647756418,-30.706333972782,-47.05533662053843
6505,-16.65383573839539,-29.46141812492597,-46.115253863321364
6506,-16.65383573839539,-29.46141812492597,-46.115253863321364
6507,-16.466527114050848,-31.376921690596088,-47.84344880464694
6508,-16.466527114050848,-31.376921690596088,-47.84344880464694
6509,-16.466527114050848,-31.376921690596088,-47.84344880464694
6510,-16.466527114050848,-31.376921690596088,-47.84344880464694
6511,-16.466527114050848,-31.376921690596088,-47.84344880464694
6512,-16.909124743332214,-30.5263719478802,-47.43549669121241
6513,-16.909124743332214,-30.5263719478802,-47.43549669121241
6514,-16.909124743332214,-30.5263719478802,-47.43549669121241
6515,-16.909124743332214,-30.5263719478802,-47.43549669121241
6516,-16.909124743332214,-30.5263719478802,-47.43549669121241
6517,-17.137125650058632,-30.30405814601832,-47.44118379607696
6518,-17.137125650058632,-30.30405814601832,-47.44118379607696
6519,-17.030419496554384,-29.070916938703533,-46.1013364352579
6520,-17.030419496554384,-29.070916938703533,-46.1013364352579
6521,-17.030419496554384,-29.070916938703533,-46.1013364352579
6522,-17.030419496554384,-29.070916938703533,-46.1013364352579
6523,-17.030419496554384,-29.070916938703533,-46.1013364352579
6524,-17.030419496554384,-29.070916938703533,-46.1013364352579
6525,-17.030419496554384,-29.070916938703533,-46.1013364352579
6526,-17.030419496554384,-29.070916938703533,-46.1013364352579
6527,-17.030419496554384,-29.070916938703533,-46.1013364352579
6528,-17.013525614230062,-30.578060734216226,-47.59158634844629
6529,-17.013525614230062,-30.578060734216226,-47.59158634844629
6530,-17.013525614230062,-30.578060734216226,-47.59158634844629
6531,-17.013525614230062,-30.578060734216226,-47.59158634844629
6532,-17.013525614230062,-30.578060734216226,-47.59158634844629
6533,-17.190599826438163,-33.27626930822911,-50.466869134667284
6534,-17.190599826438163,-33.27626930822911,-50.466869134667284
6535,-17.190599826438163,-33.27626930822911,-50.466869134667284
6536,-17.190599826438163,-33.27626930822911,-50.466869134667284
6537,-17.22303393241797,-33.002785115209754,-50.225819047627716
6538,-16.96403234211757,-32.930579554033365,-49.894611896150934
6539,-16.96403234211757,-32.930579554033365,-49.894611896150934
6540,-17.121619186629733,-31.818979024726,-48.94059821135573
6541,-17.121619186629733,-31.818979024726,-48.94059821135573
6542,-17.121619186629733,-31.818979024726,-48.94059821135573
6543,-16.710680294143838,-31.01025040172109,-47.72093069586492
6544,-16.711206593481716,-30.783223080337898,-47.49442967381961
6545,-16.65791301080966,-30.039504546786194,-46.69741755759586
6546,-16.65791301080966,-30.039504546786194,-46.69741755759586
6547,-16.65791301080966,-30.039504546786194,-46.69741755759586
6548,-16.804331243910852,-30.4369125374483,-47.24124378135914
6549,-17.619880709988486,-31.75976963626934,-49.37965034625783
6550,-17.619880709988486,-31.75976963626934,-49.37965034625783
6551,-17.619880709988486,-31.75976963626934,-49.37965034625783
6552,-17.619880709988486,-31.75976963626934,-49.37965034625783
6553,-17.619880709988486,-31.75976963626934,-49.37965034625783
6554,-17.36278209665972,-31.06569586923979,-48.428477965899496
6555,-17.36278209665972,-31.06569586923979,-48.428477965899496
6556,-17.36278209665972,-31.06569586923979,-48.428477965899496
6557,-17.36278209665972,-31.06569586923979,-48.428477965899496
6558,-17.36278209665972,-31.06569586923979,-48.428477965899496
6559,-17.36278209665972,-31.06569586923979,-48.428477965899496
6560,-17.36278209665972,-31.06569586923979,-48.428477965899496
6561,-17.36278209665972,-31.06569586923979,-48.428477965899496
6562,-17.36278209665972,-31.06569586923979,-48.428477965899496
6563,-16.830777542786027,-30.566896922906057,-47.39767446569209
6564,-16.830777542786027,-30.566896922906057,-47.39767446569209
6565,-16.830777542786027,-30.566896922906057,-47.39767446569209
6566,-16.830777542786027,-30.566896922906057,-47.39767446569209
6567,-16.50827335668279,-30.85875941254807,-47.36703276923086
6568,-16.50827335668279,-30.85875941254807,-47.36703276923086
6569,-16.382685319341572,-30.96325419580005,-47.34593951514162
6570,-16.382685319341572,-30.96325419580005,-47.34593951514162
6571,-16.76759357053912,-30.513200436325874,-47.280794006864994
6572,-16.726010220122873,-30.62505035861138,-47.35106057873425
6573,-16.726010220122873,-30.62505035861138,-47.35106057873425
6574,-16.726010220122873,-30.62505035861138,-47.35106057873425
6575,-16.726010220122873,-30.62505035861138,-47.35106057873425
6576,-16.49849363586514,-30.56669761113498,-47.06519124700013
6577,-16.49849363586514,-30.56669761113498,-47.06519124700013
6578,-16.49849363586514,-30.56669761113498,-47.06519124700013
6579,-16.49849363586514,-30.56669761113498,-47.06519124700013
6580,-16.49849363586514,-30.56669761113498,-47.06519124700013
6581,-16.723918476315447,-28.837857064998264,-45.561775541313715
6582,-16.723918476315447,-28.837857064998264,-45.561775541313715
6583,-16.723918476315447,-28.837857064998264,-45.561775541313715
6584,-17.113346285316634,-29.226318579321784,-46.33966486463842
6585,-17.113346285316634,-29.226318579321784,-46.33966486463842
6586,-17.113346285316634,-29.226318579321784,-46.33966486463842
6587,-17.113346285316634,-29.226318579321784,-46.33966486463842
6588,-17.113346285316634,-29.226318579321784,-46.33966486463842
6589,-16.380064040748643,-29.591887239060913,-45.97195127980955
6590,-15.636142757705828,-32.86241491837284,-48.49855767607868
6591,-15.636142757705828,-32.86241491837284,-48.49855767607868
6592,-15.636142757705828,-32.86241491837284,-48.49855767607868
6593,-15.176565840517448,-31.37737508917561,-46.55394092969306
6594,-15.590707580382292,-32.00653426644064,-47.59724184682293
6595,-15.590707580382292,-32.00653426644064,-47.59724184682293
6596,-15.590707580382292,-32.00653426644064,-47.59724184682293
6597,-17.364296608914152,-30.42898907358509,-47.793285682499246
6598,-16.293882182436704,-29.514863208414717,-45.8087453908514
6599,-16.293882182436704,-29.514863208414717,-45.8087453908514
6600,-16.575478841662008,-30.82308543523124,-47.398564276893254
6601,-15.844147841044038,-29.94806639852889,-45.792214239572935
6602,-15.844147841044038,-29.94806639852889,-45.792214239572935
6603,-15.844147841044038,-29.94806639852889,-45.792214239572935
6604,-15.844147841044038,-29.94806639852889,-45.792214239572935
6605,-15.844147841044038,-29.94806639852889,-45.792214239572935
6606,-15.811660774760089,-30.19225574314125,-46.003916517901324
6607,-15.811660774760089,-30.19225574314125,-46.003916517901324
6608,-15.811660774760089,-30.19225574314125,-46.003916517901324
6609,-15.811660774760089,-30.19225574314125,-46.003916517901324
6610,-15.811660774760089,-30.19225574314125,-46.003916517901324
6611,-15.811660774760089,-30.19225574314125,-46.003916517901324
6612,-15.811660774760089,-30.19225574314125,-46.003916517901324
6613,-15.811660774760089,-30.19225574314125,-46.003916517901324
6614,-15.811660774760089,-30.19225574314125,-46.003916517901324
6615,-16.163763124642315,-29.68162728551311,-45.84539041015542
6616,-16.163763124642315,-29.68162728551311,-45.84539041015542
6617,-16.163763124642315,-29.68162728551311,-45.84539041015542
6618,-16.0939624139194,-29.626610298264406,-45.72057271218381
6619,-16.0939624139194,-29.626610298264406,-45.72057271218381
6620,-16.0939624139194,-29.626610298264406,-45.72057271218381
6621,-16.0939624139194,-29.626610298264406,-45.72057271218381
6622,-16.0939624139194,-29.626610298264406,-45.72057271218381
6623,-16.0939624139194,-29.626610298264406,-45.72057271218381
6624,-15.707300804573151,-30.5994443255334,-46.306745130106535
6625,-15.707300804573151,-30.5994443255334,-46.306745130106535
6626,-15.707300804573151,-30.5994443255334,-46.306745130106535
6627,-15.772789975737679,-30.894587959563346,-46.667377935301026
6628,-15.772789975737679,-30.894587959563346,-46.667377935301026
6629,-15.772789975737679,-30.894587959563346,-46.667377935301026
6630,-15.772789975737679,-30.894587959563346,-46.667377935301026
6631,-15.641772909429266,-31.060413463218442,-46.7021863726477
6632,-16.221505066537304,-31.259487808243406,-47.48099287478073
6633,-16.221505066537304,-31.259487808243406,-47.48099287478073
6634,-16.221505066537304,-31.259487808243406,-47.48099287478073
6635,-16.221505066537304,-31.259487808243406,-47.48099287478073
6636,-16.221505066537304,-31.259487808243406,-47.48099287478073
6637,-16.221505066537304,-31.259487808243406,-47.48099287478073
6638,-16.021456099917366,-30.89638351447661,-46.917839614393976
6639,-16.021456099917366,-30.89638351447661,-46.917839614393976
6640,-16.021456099917366,-30.89638351447661,-46.917839614393976
6641,-16.021456099917366,-30.89638351447661,-46.917839614393976
6642,-16.021456099917366,-30.89638351447661,-46.917839614393976
6643,-15.918711820438476,-30.19797086000286,-46.11668268044134
6644,-15.918711820438476,-30.19797086000286,-46.11668268044134
6645,-15.918711820438476,-30.19797086000286,-46.11668268044134
6646,-15.918711820438476,-30.19797086000286,-46.11668268044134
6647,-16.07911995159252,-30.0271453870793,-46.10626533867182
6648,-16.07911995159252,-30.0271453870793,-46.10626533867182
6649,-16.07911995159252,-30.0271453870793,-46.10626533867182
6650,-16.350076289668106,-29.66510043151943,-46.01517672118754
6651,-16.544647609222785,-29.545894031739145,-46.09054164096193
6652,-16.624588854978445,-29.719151454183887,-46.34374030916233
6653,-17.054171744869638,-28.86540870217144,-45.91958044704109
6654,-17.974262220474102,-28.86660101125361,-46.84086323172772
6655,-17.349116469740967,-28.67208348783257,-46.02119995757353
6656,-17.349116469740967,-28.67208348783257,-46.02119995757353
6657,-17.02703967817686,-29.532003105968588,-46.55904278414545
6658,-17.02703967817686,-29.532003105968588,-46.55904278414545
6659,-17.02703967817686,-29.532003105968588,-46.55904278414545
6660,-16.322909785569173,-30.31735981777389,-46.640269603343064
6661,-16.322909785569173,-30.31735981777389,-46.640269603343064
6662,-16.322909785569173,-30.31735981777389,-46.640269603343064
6663,-15.939532003707626,-30.70562989650321,-46.645161900210844
6664,-15.502073240440856,-31.077310405909127,-46.57938364634997
6665,-15.502073240440856,-31.077310405909127,-46.57938364634997
6666,-15.73664439999328,-30.635664572838394,-46.372308972831675
6667,-15.73664439999328,-30.635664572838394,-46.372308972831675
6668,-15.763631706810965,-30.702012664071013,-46.465644370881975
6669,-15.763631706810965,-30.702012664071013,-46.465644370881975
6670,-15.806402959985244,-30.500074620620232,-46.30647758060547
6671,-15.806402959985244,-30.500074620620232,-46.30647758060547
6672,-15.806402959985244,-30.500074620620232,-46.30647758060547
6673,-15.806402959985244,-30.500074620620232,-46.30647758060547
6674,-15.806402959985244,-30.500074620620232,-46.30647758060547
6675,-16.3759215960947,-29.65454736524223,-46.030468961336915
6676,-16.3759215960947,-29.65454736524223,-46.030468961336915
6677,-16.3759215960947,-29.65454736524223,-46.030468961336915
6678,-16.3759215960947,-29.65454736524223,-46.030468961336915
6679,-16.660247021045933,-33.081367853033875,-49.7416148740798
6680,-16.660247021045933,-33.081367853033875,-49.7416148740798
6681,-16.440654140383522,-32.645036912206066,-49.085691052589596
6682,-16.440654140383522,-32.645036912206066,-49.085691052589596
6683,-16.440654140383522,-32.645036912206066,-49.085691052589596
6684,-16.19090337731307,-32.299859613432155,-48.49076299074522
6685,-16.19090337731307,-32.299859613432155,-48.49076299074522
6686,-16.19090337731307,-32.299859613432155,-48.49076299074522
6687,-16.19090337731307,-32.299859613432155,-48.49076299074522
6688,-16.19090337731307,-32.299859613432155,-48.49076299074522
6689,-16.19090337731307,-32.299859613432155,-48.49076299074522
6690,-15.994215686769762,-30.707921542617644,-46.70213722938741
6691,-17.051622253681213,-28.883971724506,-45.93559397818722
6692,-17.051622253681213,-28.883971724506,-45.93559397818722
6693,-17.051622253681213,-28.883971724506,-45.93559397818722
6694,-17.051622253681213,-28.883971724506,-45.93559397818722
6695,-17.051622253681213,-28.883971724506,-45.93559397818722
6696,-17.051622253681213,-28.883971724506,-45.93559397818722
6697,-17.051622253681213,-28.883971724506,-45.93559397818722
6698,-17.051622253681213,-28.883971724506,-45.93559397818722
6699,-17.051622253681213,-28.883971724506,-45.93559397818722
6700,-17.051622253681213,-28.883971724506,-45.93559397818722
