,Bulukumba height,Bulukumba arrival,Sumenep height,Sumenep arrival,Nipa-Nipa height,Bima height
106,7.195391933333332,0.16708036666666667,0.6758284253333334,193.51607777777767,6.192684233333334,1.2811177333333337
107,7.195391933333332,0.16708036666666667,0.6758284253333334,193.51607777777767,6.192684233333334,1.2811177333333337
108,7.4409727,0.16708036666666667,0.7757345073333334,191.7228111111111,6.450008333333333,1.5243330666666666
109,6.930890166666668,0.16708036666666667,0.6301028323333333,195.2449111111111,6.238356200000001,1.2098096
110,6.930890166666668,0.16708036666666667,0.6301028323333333,195.2449111111111,6.238356200000001,1.2098096
111,6.930890166666668,0.16708036666666667,0.6301028323333333,195.2449111111111,6.238356200000001,1.2098096
112,8.038914866666667,0.16708036666666667,0.830642373,189.86756111111112,6.7962172533333325,1.6944149666666668
113,8.038914866666667,0.16708036666666667,0.830642373,189.86756111111112,6.7962172533333325,1.6944149666666668
114,8.038914866666667,0.16708036666666667,0.830642373,189.86756111111112,6.7962172533333325,1.6944149666666668
115,8.038914866666667,0.16708036666666667,0.830642373,189.86756111111112,6.7962172533333325,1.6944149666666668
116,8.038914866666667,0.16708036666666667,0.830642373,189.86756111111112,6.7962172533333325,1.6944149666666668
117,7.384677866666666,0.16708036666666667,0.8392071963333333,188.94897777777786,6.4520513333333325,1.9481384333333327
118,7.384677866666666,0.16708036666666667,0.8392071963333333,188.94897777777786,6.4520513333333325,1.9481384333333327
119,7.1680166666666665,0.16708036666666667,0.7812122690000001,190.00432777777766,6.1993084000000005,1.5699324
120,7.1680166666666665,0.16708036666666667,0.7812122690000001,190.00432777777766,6.1993084000000005,1.5699324
121,7.1680166666666665,0.16708036666666667,0.7812122690000001,190.00432777777766,6.1993084000000005,1.5699324
122,6.0028511333333325,0.16708036666666667,0.7075056603333333,191.4106111111111,5.274929266666667,1.4427900666666666
123,6.5175958,0.16708036666666667,0.7378181216666667,191.00805,5.6752429666666675,1.6885149666666666
124,6.5175958,0.16708036666666667,0.7378181216666667,191.00805,5.6752429666666675,1.6885149666666666
125,7.317687666666667,0.16708036666666667,0.8679519646666667,189.2947555555556,6.4053467333333325,1.8280236666666667
126,7.317687666666667,0.16708036666666667,0.8679519646666667,189.2947555555556,6.4053467333333325,1.8280236666666667
127,7.317687666666667,0.16708036666666667,0.8679519646666667,189.2947555555556,6.4053467333333325,1.8280236666666667
128,7.317687666666667,0.16708036666666667,0.8679519646666667,189.2947555555556,6.4053467333333325,1.8280236666666667
129,7.317687666666667,0.16708036666666667,0.8679519646666667,189.2947555555556,6.4053467333333325,1.8280236666666667
130,7.317687666666667,0.16708036666666667,0.8679519646666667,189.2947555555556,6.4053467333333325,1.8280236666666667
131,8.336123933333333,0.16708036666666667,0.9184370396666668,188.60577222222213,7.070463233333332,1.6021331333333333
132,8.336123933333333,0.16708036666666667,0.9184370396666668,188.60577222222213,7.070463233333332,1.6021331333333333
133,7.618966966666666,0.16708036666666667,0.8762717783333333,187.68459444444446,6.338330766666667,1.3830493333333334
134,7.8194649000000025,0.16708036666666667,0.8358586579999999,189.50886666666668,6.475826266666666,1.3560859333333333
135,7.8194649000000025,0.16708036666666667,0.8358586579999999,189.50886666666668,6.475826266666666,1.3560859333333333
136,7.8194649000000025,0.16708036666666667,0.8358586579999999,189.50886666666668,6.475826266666666,1.3560859333333333
137,7.8194649000000025,0.16708036666666667,0.8358586579999999,189.50886666666668,6.475826266666666,1.3560859333333333
138,7.8194649000000025,0.16708036666666667,0.8358586579999999,189.50886666666668,6.475826266666666,1.3560859333333333
139,8.288396666666666,0.16708036666666667,0.8043242076666667,191.18606111111112,6.912423033333333,1.1332898999999999
140,8.288396666666666,0.16708036666666667,0.8043242076666667,191.18606111111112,6.912423033333333,1.1332898999999999
141,8.288396666666666,0.16708036666666667,0.8043242076666667,191.18606111111112,6.912423033333333,1.1332898999999999
142,8.288396666666666,0.16708036666666667,0.8043242076666667,191.18606111111112,6.912423033333333,1.1332898999999999
143,8.288396666666666,0.16708036666666667,0.8043242076666667,191.18606111111112,6.912423033333333,1.1332898999999999
144,8.288396666666666,0.16708036666666667,0.8043242076666667,191.18606111111112,6.912423033333333,1.1332898999999999
145,8.562181266666668,0.16708036666666667,0.8156138763333334,191.6918,7.263613199999999,1.1251752666666666
146,8.562181266666668,0.16708036666666667,0.8156138763333334,191.6918,7.263613199999999,1.1251752666666666
147,8.510657933333333,0.16708036666666667,0.8923472516666666,189.43146111111113,7.236758133333335,1.2949929333333332
148,8.502047033333334,0.16708036666666667,0.867999255,189.64304444444443,7.1034527333333335,1.1760726666666663
149,8.713078866666667,0.16708036666666667,0.8690687976666668,189.82625,7.251553566666666,1.2789779666666667
150,8.713078866666667,0.16708036666666667,0.8690687976666668,189.82625,7.251553566666666,1.2789779666666667
151,8.713078866666667,0.16708036666666667,0.8690687976666668,189.82625,7.251553566666666,1.2789779666666667
152,8.713078866666667,0.16708036666666667,0.8690687976666668,189.82625,7.251553566666666,1.2789779666666667
153,7.4716713000000015,0.16708036666666667,0.8251943303333333,189.9011,6.3228725999999975,1.3511814000000004
154,7.231029043333333,0.16708036666666667,0.8193789486666665,189.2224888888889,6.142057266666666,1.1171650666666666
155,7.231029043333333,0.16708036666666667,0.8193789486666665,189.2224888888889,6.142057266666666,1.1171650666666666
156,7.231029043333333,0.16708036666666667,0.8193789486666665,189.2224888888889,6.142057266666666,1.1171650666666666
157,7.231029043333333,0.16708036666666667,0.8193789486666665,189.2224888888889,6.142057266666666,1.1171650666666666
158,7.2903650266666675,0.16708036666666667,0.8322902809999999,188.3374333333333,6.174324566666668,1.0694035333333336
159,7.035365666666667,0.16708036666666667,1.0180321726666666,185.8114444444444,6.200704099999999,1.6457877666666665
160,7.035365666666667,0.16708036666666667,1.0180321726666666,185.8114444444444,6.200704099999999,1.6457877666666665
161,7.482376566666668,0.16708036666666667,0.9731657686666666,185.93782222222225,6.456000933333333,1.5984580666666668
162,7.482376566666668,0.16708036666666667,0.9731657686666666,185.93782222222225,6.456000933333333,1.5984580666666668
163,7.482376566666668,0.16708036666666667,0.9731657686666666,185.93782222222225,6.456000933333333,1.5984580666666668
164,7.482376566666668,0.16708036666666667,0.9731657686666666,185.93782222222225,6.456000933333333,1.5984580666666668
165,7.482376566666668,0.16708036666666667,0.9731657686666666,185.93782222222225,6.456000933333333,1.5984580666666668
166,7.6629235000000016,0.16708036666666667,1.0589147373333334,184.63222222222214,6.728488133333332,1.5234480333333331
167,8.650696166666666,0.16708036666666667,1.2568439683333337,184.76904444444446,7.621576183333333,2.040666666666666
168,8.650696166666666,0.16708036666666667,1.2568439683333337,184.76904444444446,7.621576183333333,2.040666666666666
169,8.650696166666666,0.16708036666666667,1.2568439683333337,184.76904444444446,7.621576183333333,2.040666666666666
170,8.650696166666666,0.16708036666666667,1.2568439683333337,184.76904444444446,7.621576183333333,2.040666666666666
171,8.650696166666666,0.16708036666666667,1.2568439683333337,184.76904444444446,7.621576183333333,2.040666666666666
172,8.650696166666666,0.16708036666666667,1.2568439683333337,184.76904444444446,7.621576183333333,2.040666666666666
173,8.650696166666666,0.16708036666666667,1.2568439683333337,184.76904444444446,7.621576183333333,2.040666666666666
174,8.096824933333332,0.16708036666666667,1.1036773233333332,188.1775888888889,7.281072933333334,1.8868630000000002
175,7.373185133333332,0.16708036666666667,0.9843668916666668,188.06141666666667,6.5945292,1.4580643
176,6.9390043666666665,0.16708036666666667,0.9662251423333332,185.96618333333336,6.0619348666666655,1.3614252
177,7.390776833333334,0.16708036666666667,0.9765811443333332,184.8488888888889,6.3301580333333325,1.2873050666666668
178,7.390776833333334,0.16708036666666667,0.9765811443333332,184.8488888888889,6.3301580333333325,1.2873050666666668
179,7.1501842333333325,0.16708036666666667,0.9806369746666668,183.5690333333333,6.081618866666666,1.3966430333333335
180,7.532167633333333,0.16708036666666667,1.0192899806666669,183.74452222222226,6.485870766666667,1.4231303000000002
181,7.532167633333333,0.16708036666666667,1.0192899806666669,183.74452222222226,6.485870766666667,1.4231303000000002
182,7.532167633333333,0.16708036666666667,1.0192899806666669,183.74452222222226,6.485870766666667,1.4231303000000002
183,8.096824933333332,0.16708036666666667,1.1036773233333332,188.1775888888889,7.281072933333334,1.8868630000000002
184,7.373185133333332,0.16708036666666667,0.9843668916666668,188.06141666666667,6.5945292,1.4580643
185,6.9390043666666665,0.16708036666666667,0.9662251423333332,185.96618333333336,6.0619348666666655,1.3614252
186,7.390776833333334,0.16708036666666667,0.9765811443333332,184.8488888888889,6.3301580333333325,1.2873050666666668
187,7.390776833333334,0.16708036666666667,0.9765811443333332,184.8488888888889,6.3301580333333325,1.2873050666666668
188,7.1501842333333325,0.16708036666666667,0.9806369746666668,183.5690333333333,6.081618866666666,1.3966430333333335
189,7.532167633333333,0.16708036666666667,1.0192899806666669,183.74452222222226,6.485870766666667,1.4231303000000002
190,7.532167633333333,0.16708036666666667,1.0192899806666669,183.74452222222226,6.485870766666667,1.4231303000000002
191,7.532167633333333,0.16708036666666667,1.0192899806666669,183.74452222222226,6.485870766666667,1.4231303000000002
192,7.6114832800000025,0.16708036666666667,0.8844445559999999,186.2602555555556,6.239885,1.1221360666666669
193,7.6114832800000025,0.16708036666666667,0.8844445559999999,186.2602555555556,6.239885,1.1221360666666669
194,7.6114832800000025,0.16708036666666667,0.8844445559999999,186.2602555555556,6.239885,1.1221360666666669
195,7.6114832800000025,0.16708036666666667,0.8844445559999999,186.2602555555556,6.239885,1.1221360666666669
196,7.6114832800000025,0.16708036666666667,0.8844445559999999,186.2602555555556,6.239885,1.1221360666666669
197,7.6114832800000025,0.16708036666666667,0.8844445559999999,186.2602555555556,6.239885,1.1221360666666669
198,7.6114832800000025,0.16708036666666667,0.8844445559999999,186.2602555555556,6.239885,1.1221360666666669
199,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
200,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
201,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
202,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
203,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
204,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
205,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
206,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
207,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
208,6.9528763356666685,0.16708036666666667,0.7811795276666667,187.35941666666668,5.263303433333333,1.0119411666666671
209,6.978831623333333,0.16708036666666667,0.8314372289999999,189.23792222222224,5.6208848,1.2635418333333333
210,6.98785622,0.16708036666666667,0.7966734623333332,190.43778333333333,5.650554233333334,1.0647607333333329
211,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
212,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
213,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
214,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
215,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
216,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
217,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
218,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
219,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
220,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
221,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
222,6.576753513333332,0.16708036666666667,0.8551148590000001,188.5154555555556,5.467890233333333,1.0947901333333334
223,7.217922426666667,0.16708036666666667,0.869509495,188.8147611111111,6.1252472000000004,1.0232508333333334
224,7.217922426666667,0.16708036666666667,0.869509495,188.8147611111111,6.1252472000000004,1.0232508333333334
225,8.4044306,0.16708036666666667,0.8688551999999999,191.1628388888889,7.005585333333332,1.002896533333333
226,8.4044306,0.16708036666666667,0.8688551999999999,191.1628388888889,7.005585333333332,1.002896533333333
227,8.4044306,0.16708036666666667,0.8688551999999999,191.1628388888889,7.005585333333332,1.002896533333333
228,7.9706794000000025,0.16708036666666667,0.7853130039999999,192.92777222222225,6.4744746,1.0372403333333329
229,7.9706794000000025,0.16708036666666667,0.7853130039999999,192.92777222222225,6.4744746,1.0372403333333329
230,7.9706794000000025,0.16708036666666667,0.7853130039999999,192.92777222222225,6.4744746,1.0372403333333329
231,8.079430243333332,0.16708036666666667,0.7415560640000001,193.51091666666667,6.415602966666667,1.098246066666667
232,8.902412333333332,0.16708036666666667,0.8180324680000001,194.0579611111111,7.4224904999999985,1.3774316666666668
233,8.902412333333332,0.16708036666666667,0.8180324680000001,194.0579611111111,7.4224904999999985,1.3774316666666668
234,8.945851800000002,0.16708036666666667,0.8346246379999999,193.67867222222225,7.275769633333334,1.6614795333333336
235,9.319920833333336,0.16708036666666667,0.9207815926666668,191.08287222222225,7.748504966666666,1.3150629999999999
236,9.319920833333336,0.16708036666666667,0.9207815926666668,191.08287222222225,7.748504966666666,1.3150629999999999
237,8.484675933333332,0.16708036666666667,0.967627034,190.6855444444444,7.292494199999997,1.5042053999999998
238,8.484675933333332,0.16708036666666667,0.967627034,190.6855444444444,7.292494199999997,1.5042053999999998
239,8.484675933333332,0.16708036666666667,0.967627034,190.6855444444444,7.292494199999997,1.5042053999999998
240,8.484675933333332,0.16708036666666667,0.967627034,190.6855444444444,7.292494199999997,1.5042053999999998
241,8.484675933333332,0.16708036666666667,0.967627034,190.6855444444444,7.292494199999997,1.5042053999999998
242,8.484675933333332,0.16708036666666667,0.967627034,190.6855444444444,7.292494199999997,1.5042053999999998
243,8.1185207,0.16708036666666667,0.8936887093333334,190.56682777777766,6.9087025666666655,1.1687973999999999
244,8.1185207,0.16708036666666667,0.8936887093333334,190.56682777777766,6.9087025666666655,1.1687973999999999
245,8.1185207,0.16708036666666667,0.8936887093333334,190.56682777777766,6.9087025666666655,1.1687973999999999
246,7.469711466666666,0.16708036666666667,0.8358335536666667,190.49713888888888,6.1864810666666665,1.0834625333333332
247,7.469711466666666,0.16708036666666667,0.8358335536666667,190.49713888888888,6.1864810666666665,1.0834625333333332
248,7.21181832,0.16708036666666667,0.9389591203333332,187.36981111111112,6.0221081,1.2266942333333333
249,7.5425348099999985,0.16708036666666667,0.8794963513333333,187.67945,6.171883599999999,1.0044269999999995
250,7.5425348099999985,0.16708036666666667,0.8794963513333333,187.67945,6.171883599999999,1.0044269999999995
251,7.5425348099999985,0.16708036666666667,0.8794963513333333,187.67945,6.171883599999999,1.0044269999999995
252,7.5425348099999985,0.16708036666666667,0.8794963513333333,187.67945,6.171883599999999,1.0044269999999995
253,7.5425348099999985,0.16708036666666667,0.8794963513333333,187.67945,6.171883599999999,1.0044269999999995
254,7.5425348099999985,0.16708036666666667,0.8794963513333333,187.67945,6.171883599999999,1.0044269999999995
255,7.5425348099999985,0.16708036666666667,0.8794963513333333,187.67945,6.171883599999999,1.0044269999999995
256,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
257,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
258,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
259,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
260,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
261,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
262,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
263,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
264,7.531120749999999,0.16708036666666667,0.9109409486666667,185.66422222222215,5.9062626000000025,1.0782903333333334
265,7.836074450000001,0.16708036666666667,0.9097966973333332,186.74537777777766,6.008025800000001,1.1494018
266,7.836074450000001,0.16708036666666667,0.9097966973333332,186.74537777777766,6.008025800000001,1.1494018
267,7.836074450000001,0.16708036666666667,0.9097966973333332,186.74537777777766,6.008025800000001,1.1494018
