,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
748,-7.035650588956047,119.6570068828984,156791.90117791411,131441.6211068423,19.71070412892865,183.47882598359826,25.0,34423.55113659928,80.0,-9.02354951127668,-9.680102195789363,-3.3828117161458717,-4.095715313306793
749,-7.035650588956047,119.6570068828984,156791.90117791411,131441.6211068423,19.71070412892865,183.47882598359826,25.0,34423.55113659928,80.0,-9.02354951127668,-9.680102195789363,-3.3828117161458717,-4.095715313306793
750,-7.035650588956047,119.6570068828984,156791.90117791411,131441.6211068423,19.71070412892865,183.47882598359826,25.0,34423.55113659928,80.0,-9.02354951127668,-9.680102195789363,-3.3828117161458717,-4.095715313306793
751,-7.035650588956047,119.6570068828984,156791.90117791411,131441.6211068423,19.71070412892865,183.47882598359826,25.0,34423.55113659928,80.0,-9.02354951127668,-9.680102195789363,-3.3828117161458717,-4.095715313306793
752,-7.035650588956047,119.6570068828984,156791.90117791411,131441.6211068423,19.71070412892865,183.47882598359826,25.0,34423.55113659928,80.0,-9.02354951127668,-9.680102195789363,-3.3828117161458717,-4.095715313306793
753,-7.0112992716551865,119.6661442532697,152764.17093026714,125426.79998158786,18.420578249785358,183.33657020124642,25.0,34558.31739195585,80.0,-9.493999174900942,-14.059832695356713,-3.462870649774442,1.5562485008246325
754,-7.0112992716551865,119.6661442532697,152764.17093026714,125426.79998158786,18.420578249785358,183.33657020124642,25.0,34558.31739195585,80.0,-9.493999174900942,-14.059832695356713,-3.462870649774442,1.5562485008246325
755,-7.0112992716551865,119.6661442532697,152764.17093026714,125426.79998158786,18.420578249785358,183.33657020124642,25.0,34558.31739195585,80.0,-9.493999174900942,-14.059832695356713,-3.462870649774442,1.5562485008246325
756,-7.0112992716551865,119.6661442532697,152764.17093026714,125426.79998158786,18.420578249785358,183.33657020124642,25.0,34558.31739195585,80.0,-9.493999174900942,-14.059832695356713,-3.462870649774442,1.5562485008246325
757,-7.0112992716551865,119.6661442532697,152764.17093026714,125426.79998158786,18.420578249785358,183.33657020124642,25.0,34558.31739195585,80.0,-9.493999174900942,-14.059832695356713,-3.462870649774442,1.5562485008246325
758,-7.002994985568748,119.66337868122619,151534.77698082617,128042.776255012,20.480826322160784,183.2385939803786,25.0,34876.255608709536,80.0,-9.632848017012753,-10.63449295695748,-1.3271292330637572,2.376550956887105
759,-7.00590351693192,119.72651109774417,150246.4861313398,133493.4442549276,20.37312551430513,183.7834540122284,25.0,31890.08889444955,80.0,-8.898373618804497,-5.867114774564543,0.4712559295141667,7.132911821376071
760,-6.986153258559871,119.71014267909165,156058.97873644248,135928.60299670862,20.03552091070339,183.46892672538138,25.0,33098.97678963897,80.0,-8.78120154649185,-8.862728025858686,2.770938961390605,7.720499311309612
761,-6.983153909368276,119.80558184904372,159440.9442489867,133204.6588568083,18.78968243288757,184.24831708696757,25.0,28753.450375117187,80.0,-8.78970067015533,-2.853361308691132,3.388900650135713,11.729325982498136
762,-6.983153909368276,119.80558184904372,159440.9442489867,133204.6588568083,18.78968243288757,184.24831708696757,25.0,28753.450375117187,80.0,-8.78970067015533,-2.853361308691132,3.388900650135713,11.729325982498136
763,-6.971689896732412,119.82824981392004,168791.20167618073,130472.05329071652,18.679772549638148,184.34203668336082,25.0,27967.14045248292,80.0,-8.790042016889524,-1.8914275207347733,3.1788618148602787,11.095643211476547
764,-6.898027320570947,119.83794655194772,175073.84414992842,131176.02012639993,19.85169046208784,183.72547155297366,25.0,29203.097331022484,80.0,-8.991402362272924,-1.9543057090485552,2.3447639853676687,11.657013719651609
765,-6.898027320570947,119.83794655194772,175073.84414992842,131176.02012639993,19.85169046208784,183.72547155297366,25.0,29203.097331022484,80.0,-8.991402362272924,-1.9543057090485552,2.3447639853676687,11.657013719651609
766,-6.947921091401419,119.82379619062063,175191.10677773846,129193.87694311785,21.201192427619688,184.08640153628681,25.0,28716.71687880728,80.0,-7.836180389285463,-4.666890641142769,3.0219392033443864,12.379264532913506
767,-6.947921091401419,119.82379619062063,175191.10677773846,129193.87694311785,21.201192427619688,184.08640153628681,25.0,28716.71687880728,80.0,-7.836180389285463,-4.666890641142769,3.0219392033443864,12.379264532913506
768,-6.947921091401419,119.82379619062063,175191.10677773846,129193.87694311785,21.201192427619688,184.08640153628681,25.0,28716.71687880728,80.0,-7.836180389285463,-4.666890641142769,3.0219392033443864,12.379264532913506
769,-6.904238745666714,119.81725196750222,183473.4584912837,140328.0145061815,23.181098711672092,183.60203194386654,25.0,30018.433038585503,80.0,-7.7532505611461415,-6.392282885048574,2.2725191401865223,10.9300211611179
770,-6.904238745666714,119.81725196750222,183473.4584912837,140328.0145061815,23.181098711672092,183.60203194386654,25.0,30018.433038585503,80.0,-7.7532505611461415,-6.392282885048574,2.2725191401865223,10.9300211611179
771,-6.91110232444717,119.83564552328235,171141.1561916912,137238.55288906282,21.703109589464034,183.83652119576303,25.0,29010.555821335387,80.0,-7.630092143827598,-2.9367594308528724,-4.387797521579291,10.92950716834884
772,-6.889794462211242,119.84620281206436,179672.23621381156,140158.83770109483,23.39994948559786,183.7160959913304,25.0,29009.391583701577,80.0,-8.09496829090826,-7.204306241005929,-5.342720197105948,3.7687362099272175
773,-6.889794462211242,119.84620281206436,179672.23621381156,140158.83770109483,23.39994948559786,183.7160959913304,25.0,29009.391583701577,80.0,-8.09496829090826,-7.204306241005929,-5.342720197105948,3.7687362099272175
774,-6.903739756585696,119.87484081104445,165515.74581424726,136587.69107810204,22.306866067391358,184.11905491584702,25.0,27365.611540574213,80.0,-8.602176242412456,-8.192557496649764,-4.283163113499129,2.7782484006726382
775,-6.9293180192112995,119.89360481441014,153051.10251331894,131824.98700266288,20.915301370025094,184.53558879041748,25.0,25912.728987695904,80.0,-8.055195708412885,-8.236482257422429,-8.213328520381257,6.560371394624412
776,-6.9293180192112995,119.89360481441014,153051.10251331894,131824.98700266288,20.915301370025094,184.53558879041748,25.0,25912.728987695904,80.0,-8.055195708412885,-8.236482257422429,-8.213328520381257,6.560371394624412
777,-6.9293180192112995,119.89360481441014,153051.10251331894,131824.98700266288,20.915301370025094,184.53558879041748,25.0,25912.728987695904,80.0,-8.055195708412885,-8.236482257422429,-8.213328520381257,6.560371394624412
778,-6.9293180192112995,119.89360481441014,153051.10251331894,131824.98700266288,20.915301370025094,184.53558879041748,25.0,25912.728987695904,80.0,-8.055195708412885,-8.236482257422429,-8.213328520381257,6.560371394624412
779,-6.9293180192112995,119.89360481441014,153051.10251331894,131824.98700266288,20.915301370025094,184.53558879041748,25.0,25912.728987695904,80.0,-8.055195708412885,-8.236482257422429,-8.213328520381257,6.560371394624412
780,-6.968688009988616,119.89781531163484,148766.9311916443,130388.95277996096,19.020607508249324,184.9239608343311,25.0,24817.872674058504,80.0,-8.332226838371326,-4.107482319807572,-8.740950653475219,6.539553533617789
781,-6.968688009988616,119.89781531163484,148766.9311916443,130388.95277996096,19.020607508249324,184.9239608343311,25.0,24817.872674058504,80.0,-8.332226838371326,-4.107482319807572,-8.740950653475219,6.539553533617789
782,-6.968688009988616,119.89781531163484,148766.9311916443,130388.95277996096,19.020607508249324,184.9239608343311,25.0,24817.872674058504,80.0,-8.332226838371326,-4.107482319807572,-8.740950653475219,6.539553533617789
783,-6.968688009988616,119.89781531163484,148766.9311916443,130388.95277996096,19.020607508249324,184.9239608343311,25.0,24817.872674058504,80.0,-8.332226838371326,-4.107482319807572,-8.740950653475219,6.539553533617789
784,-6.948767910379268,119.90003276027771,155707.52055354786,131106.77553241546,20.748962990052124,184.77026644237807,25.0,25170.700630033658,80.0,-9.040350599254044,-1.044779792153261,-8.379950644768922,2.738315273354622
785,-6.94742913974981,119.8535455655944,154150.33617293893,126937.24173200314,19.85762694835564,184.34434812602444,25.0,27351.81081725639,80.0,-8.936285327244734,-0.9129623905425236,-5.8655988767299005,5.281869846485028
786,-6.885930773911142,119.90284615410678,159858.04339910546,125782.48072550366,20.460517007373763,184.19923572412966,25.0,26477.07368628661,80.0,-8.887928147175982,-3.3649923026181607,-4.5321922957613765,6.231397305981448
787,-6.885930773911142,119.90284615410678,159858.04339910546,125782.48072550366,20.460517007373763,184.19923572412966,25.0,26477.07368628661,80.0,-8.887928147175982,-3.3649923026181607,-4.5321922957613765,6.231397305981448
788,-6.951368095314149,119.89647283123337,168007.52615463187,127142.94786641902,25.43700327695197,184.76154388812628,25.0,25275.941421309853,80.0,-9.092977677657284,-4.388863112937956,-2.2779761443117796,1.906999364742037
789,-6.951368095314149,119.89647283123337,168007.52615463187,127142.94786641902,25.43700327695197,184.76154388812628,25.0,25275.941421309853,80.0,-9.092977677657284,-4.388863112937956,-2.2779761443117796,1.906999364742037
790,-6.951368095314149,119.89647283123337,168007.52615463187,127142.94786641902,25.43700327695197,184.76154388812628,25.0,25275.941421309853,80.0,-9.092977677657284,-4.388863112937956,-2.2779761443117796,1.906999364742037
791,-6.94646477049384,119.87443528247832,185225.0644904513,121153.59823813176,24.73093988007877,184.5211057369876,25.0,26407.511726401142,80.0,-9.332479009846764,-1.8523125894713601,-2.2851851929102653,1.1150411197256809
792,-6.94646477049384,119.87443528247832,185225.0644904513,121153.59823813176,24.73093988007877,184.5211057369876,25.0,26407.511726401142,80.0,-9.332479009846764,-1.8523125894713601,-2.2851851929102653,1.1150411197256809
793,-6.94646477049384,119.87443528247832,185225.0644904513,121153.59823813176,24.73093988007877,184.5211057369876,25.0,26407.511726401142,80.0,-9.332479009846764,-1.8523125894713601,-2.2851851929102653,1.1150411197256809
794,-6.95709345895597,119.83891474527802,200398.32855693376,130524.29328083935,28.37026431396782,184.30373300097497,25.0,27807.613536857603,80.0,-8.613041089064664,0.9831885068714614,-4.322138186368959,1.5504387084059312
795,-7.009882615814988,119.86406984222704,203986.9401535898,131226.6859827368,26.89908515591227,184.97275200129943,25.0,25436.94925358167,80.0,-8.450459708757286,1.587204531885209,-4.860860468282811,4.401145705346542
796,-7.009882615814988,119.86406984222704,203986.9401535898,131226.6859827368,26.89908515591227,184.97275200129943,25.0,25436.94925358167,80.0,-8.450459708757286,1.587204531885209,-4.860860468282811,4.401145705346542
797,-7.009882615814988,119.86406984222704,203986.9401535898,131226.6859827368,26.89908515591227,184.97275200129943,25.0,25436.94925358167,80.0,-8.450459708757286,1.587204531885209,-4.860860468282811,4.401145705346542
798,-7.009882615814988,119.86406984222704,203986.9401535898,131226.6859827368,26.89908515591227,184.97275200129943,25.0,25436.94925358167,80.0,-8.450459708757286,1.587204531885209,-4.860860468282811,4.401145705346542
799,-7.009882615814988,119.86406984222704,203986.9401535898,131226.6859827368,26.89908515591227,184.97275200129943,25.0,25436.94925358167,80.0,-8.450459708757286,1.587204531885209,-4.860860468282811,4.401145705346542
800,-6.944033698954202,119.81609180318027,197033.95823175187,130629.08343894078,24.67355846648943,183.98215846609446,25.0,29162.00584527189,80.0,-8.577759797781084,0.28537566347421195,-4.278399435206408,9.289257599319903
801,-6.9350229122254685,119.87926498353971,218352.6059139781,140751.96456036167,25.271910456395478,184.4592637313031,25.0,26445.689988381444,80.0,-8.939834795382295,-6.127289049348682,-5.4535985279820665,6.614374147918947
802,-6.9350229122254685,119.87926498353971,218352.6059139781,140751.96456036167,25.271910456395478,184.4592637313031,25.0,26445.689988381444,80.0,-8.939834795382295,-6.127289049348682,-5.4535985279820665,6.614374147918947
803,-6.9350229122254685,119.87926498353971,218352.6059139781,140751.96456036167,25.271910456395478,184.4592637313031,25.0,26445.689988381444,80.0,-8.939834795382295,-6.127289049348682,-5.4535985279820665,6.614374147918947
804,-6.9350229122254685,119.87926498353971,218352.6059139781,140751.96456036167,25.271910456395478,184.4592637313031,25.0,26445.689988381444,80.0,-8.939834795382295,-6.127289049348682,-5.4535985279820665,6.614374147918947
805,-6.9350229122254685,119.87926498353971,218352.6059139781,140751.96456036167,25.271910456395478,184.4592637313031,25.0,26445.689988381444,80.0,-8.939834795382295,-6.127289049348682,-5.4535985279820665,6.614374147918947
806,-6.927447782916522,119.84704922732945,223145.7474068063,141868.635451131,23.514918545842036,184.0987823278331,25.0,28109.23204089959,80.0,-8.789850919946335,-3.7982788237156577,-7.001192421599377,7.379910507780898
807,-6.927447782916522,119.84704922732945,223145.7474068063,141868.635451131,23.514918545842036,184.0987823278331,25.0,28109.23204089959,80.0,-8.789850919946335,-3.7982788237156577,-7.001192421599377,7.379910507780898
808,-6.927447782916522,119.84704922732945,223145.7474068063,141868.635451131,23.514918545842036,184.0987823278331,25.0,28109.23204089959,80.0,-8.789850919946335,-3.7982788237156577,-7.001192421599377,7.379910507780898
809,-6.927447782916522,119.84704922732945,223145.7474068063,141868.635451131,23.514918545842036,184.0987823278331,25.0,28109.23204089959,80.0,-8.789850919946335,-3.7982788237156577,-7.001192421599377,7.379910507780898
810,-6.927447782916522,119.84704922732945,223145.7474068063,141868.635451131,23.514918545842036,184.0987823278331,25.0,28109.23204089959,80.0,-8.789850919946335,-3.7982788237156577,-7.001192421599377,7.379910507780898
811,-6.835989830052134,119.79843329602168,209139.4259511313,141285.98394396415,23.468894366608605,182.6899707594537,25.0,31851.84569969645,80.0,-8.191292930930869,1.0704209871966357,-4.606961424454693,4.516020306331875
812,-6.887168051925973,119.8486481473562,206936.93026071726,144014.52547180743,21.396519236029906,183.71127369599859,25.0,28956.315623167313,80.0,-8.174053354341142,4.734991551351441,-5.513972055791721,6.062132153053343
813,-6.887168051925973,119.8486481473562,206936.93026071726,144014.52547180743,21.396519236029906,183.71127369599859,25.0,28956.315623167313,80.0,-8.174053354341142,4.734991551351441,-5.513972055791721,6.062132153053343
814,-6.887168051925973,119.8486481473562,206936.93026071726,144014.52547180743,21.396519236029906,183.71127369599859,25.0,28956.315623167313,80.0,-8.174053354341142,4.734991551351441,-5.513972055791721,6.062132153053343
815,-6.887168051925973,119.8486481473562,206936.93026071726,144014.52547180743,21.396519236029906,183.71127369599859,25.0,28956.315623167313,80.0,-8.174053354341142,4.734991551351441,-5.513972055791721,6.062132153053343
816,-6.868466455690559,119.88875452137674,196006.25776173183,136428.24598004547,18.449861455356416,183.88684906726704,25.0,27528.325838267465,80.0,-9.023632636493419,7.040420544601713,-8.249151606918776,3.2787948417498267
817,-6.868466455690559,119.88875452137674,196006.25776173183,136428.24598004547,18.449861455356416,183.88684906726704,25.0,27528.325838267465,80.0,-9.023632636493419,7.040420544601713,-8.249151606918776,3.2787948417498267
818,-6.857105680018168,119.89901097306208,180030.57609699527,133683.82146766462,18.573032622764988,183.86222325743807,25.0,27313.492906666583,80.0,-9.280449824432836,9.844281761409745,-8.865530256118351,6.092864401148143
819,-6.742150278143902,119.85394440960863,165346.09305164713,135077.38260356663,17.26753955535559,182.04232955274315,25.0,26709.072601947515,80.0,-9.094620182286212,7.442817980204783,-6.702737475107853,7.715057251228628
820,-6.774453936160513,119.85303497719109,150369.83603787448,126659.70613620196,15.814436893566567,182.4548109718201,25.0,27712.19524928837,80.0,-9.114351986581351,9.594127321120178,-6.253082364022511,5.0083480960140845
821,-6.672358030168469,119.87687081244104,164369.77671404975,130350.39267915324,15.420094528468466,181.27557273215402,25.0,23657.865961898075,80.0,-9.16285924562261,8.723547415115688,-5.859276311949768,9.539478399248154
822,-6.734662629723853,119.80369904368284,163320.78728813757,131409.41133814305,16.0148863317627,181.46739192667232,25.0,28604.064354771734,80.0,-8.326295437714023,6.692433924213004,-6.964091110727166,9.362877340747787
823,-6.730940270809878,119.78336615262943,163532.4274647168,129840.96660241408,15.284588669562394,181.22876841416598,25.0,29350.30358788812,80.0,-8.101591294088928,4.160539084966246,-6.589069771441264,7.24578781916945
824,-6.781546162912446,119.73547806716569,152164.65379900267,127652.13427633134,12.714783363313186,181.45952095691143,25.0,32880.62907128178,80.0,-7.982119577112888,7.4801222145741555,-6.179995666120075,11.497963420916516
825,-6.73770274474317,119.6896924355156,150832.26476252993,126804.2493415388,13.429056389961731,180.4828079787516,25.0,33502.52998649887,80.0,-8.566660773102408,10.179976156711268,-3.7497597882329203,10.688197641296313
826,-6.756540926837553,119.72760429056005,153819.70761031058,120437.93138792898,14.461603943790648,181.06663823336532,25.0,32466.110737526382,80.0,-8.951863162443246,9.856134602347117,-5.934097837824013,4.7015322060555125
827,-6.814951724811706,119.74475267493658,146708.023761572,108131.82601415801,14.912699199944894,181.9555667281657,25.0,33486.91809319805,80.0,-9.046653725063981,3.0502837478488525,-6.0115214810791695,8.777678041165565
828,-6.8318992951467195,119.81178550137493,145650.81473480686,112655.65590928435,13.680119629363293,182.7651936963255,25.0,31166.788935088443,80.0,-9.56503340990492,3.983165095280079,-1.83384935527436,8.899655364503495
829,-6.8318992951467195,119.81178550137493,145650.81473480686,112655.65590928435,13.680119629363293,182.7651936963255,25.0,31166.788935088443,80.0,-9.56503340990492,3.983165095280079,-1.83384935527436,8.899655364503495
830,-6.8130659443702015,119.81734068232244,153549.35040840914,110697.39184511606,15.804332173461848,182.59479917749115,25.0,30370.18311105041,80.0,-9.370543482324953,3.4045056822484665,-1.9514000321833809,4.6946133910177
831,-6.826770499660716,119.8373603136664,148135.83524447447,110382.3323547332,13.535525611804635,182.94277713344783,25.0,29935.454213955516,80.0,-9.688626627120108,1.3853192841687014,-4.233527969197203,0.21184351086856967
832,-6.826770499660716,119.8373603136664,148135.83524447447,110382.3323547332,13.535525611804635,182.94277713344783,25.0,29935.454213955516,80.0,-9.688626627120108,1.3853192841687014,-4.233527969197203,0.21184351086856967
833,-6.746272630547098,119.78549121834736,131034.8107911251,112253.02803209145,12.746171014214282,181.4549406630795,25.0,29718.5212166427,80.0,-9.86207953292258,4.351783168639136,-5.356231221953977,-1.849548421827828
834,-6.685817525798173,119.81688713542931,137859.34876956552,113344.66389756625,13.515717063328461,180.9039582007217,25.0,26589.30079449337,80.0,-10.06874881321051,7.586256459047265,-7.2362623644217186,-1.1824543812443031
835,-6.711818402393504,119.80106455741101,154268.98275647615,120216.3995993936,13.870810690582314,181.12799508847561,25.0,28032.985686726224,80.0,-10.33701721999135,9.42487068317172,-8.244905626502405,-1.9171922768691263
836,-6.770969427540993,119.72045783658993,152691.70833081665,113210.63375075432,13.78980970327502,181.1906859365532,25.0,33198.23343320853,80.0,-10.895138739969303,9.470015033921602,-7.824487313405022,-2.5219088791398354
837,-6.770969427540993,119.72045783658993,152691.70833081665,113210.63375075432,13.78980970327502,181.1906859365532,25.0,33198.23343320853,80.0,-10.895138739969303,9.470015033921602,-7.824487313405022,-2.5219088791398354
838,-6.6861690887641725,119.63205578805815,159128.13538906947,112153.31995711816,14.727710587221567,179.28213394101192,25.0,34395.23201253769,80.0,-10.655746877276382,9.816995767442524,-8.121372543195893,-5.658572619296368
839,-6.6861690887641725,119.63205578805815,159128.13538906947,112153.31995711816,14.727710587221567,179.28213394101192,25.0,34395.23201253769,80.0,-10.655746877276382,9.816995767442524,-8.121372543195893,-5.658572619296368
840,-6.6861690887641725,119.63205578805815,159128.13538906947,112153.31995711816,14.727710587221567,179.28213394101192,25.0,34395.23201253769,80.0,-10.655746877276382,9.816995767442524,-8.121372543195893,-5.658572619296368
841,-6.612437838238767,119.6513728051044,154091.30748193452,108431.23338628178,12.976316440316374,178.3545575953587,25.0,31379.575945561915,80.0,-10.885430867940713,9.48700288585542,-4.834277816674836,-1.0676418377194477
842,-6.612437838238767,119.6513728051044,154091.30748193452,108431.23338628178,12.976316440316374,178.3545575953587,25.0,31379.575945561915,80.0,-10.885430867940713,9.48700288585542,-4.834277816674836,-1.0676418377194477
843,-6.612437838238767,119.6513728051044,154091.30748193452,108431.23338628178,12.976316440316374,178.3545575953587,25.0,31379.575945561915,80.0,-10.885430867940713,9.48700288585542,-4.834277816674836,-1.0676418377194477
844,-6.671173261979687,119.6440172655944,159056.670452825,105139.63569258704,12.246618976379747,179.1669997040524,25.0,33443.07638416602,80.0,-9.911897887827118,6.35263333437968,-4.509928250283121,0.21611611675574285
845,-6.707407778815322,119.77973816319128,161765.9767382592,113959.94899002713,12.550311274237915,180.86947989948345,25.0,28800.613028478867,80.0,-8.84899883860177,7.947245361040339,-4.022537387279246,1.4813419341312533
846,-6.826885736878936,119.7948281111986,162110.2799253905,116682.09847965914,12.09934075705931,182.5509929804452,25.0,31731.98317878515,80.0,-10.38243955252096,1.9577976019316288,-0.07393958320116889,7.232222850072821
847,-6.826885736878936,119.7948281111986,162110.2799253905,116682.09847965914,12.09934075705931,182.5509929804452,25.0,31731.98317878515,80.0,-10.38243955252096,1.9577976019316288,-0.07393958320116889,7.232222850072821
848,-6.876358527423777,119.80494232451572,163535.83902610638,119139.3032167449,10.831112545530964,183.1993104643932,25.0,31225.529634267987,80.0,-10.414403546899297,-5.475391282826744,-0.5532744804419292,6.155856297120304
849,-6.9429372316520235,119.7778927398705,150944.63779336275,110775.2573923495,10.087611981903104,183.63773320201005,25.0,30954.04877959989,80.0,-10.336907454213797,-11.042596492696948,1.6594309287532722,7.139208126683255
850,-6.881640443233096,119.78696935399124,147939.09784532446,103587.49211961127,9.346452556739733,183.09415598229896,25.0,31936.210126687103,80.0,-10.877747314610252,-12.292279865517395,5.790689814851907,3.767405847196826
851,-6.903392254906678,119.79667296964024,156343.65239531815,111035.33791730768,10.225692865832743,183.4092475369173,25.0,30989.800955165694,80.0,-11.14744270883659,-12.487623183280645,3.249252717938788,3.0392090800343983
852,-6.9440861200527175,119.76582105545401,139534.44912140994,105682.73294920957,8.938329049302359,183.54412199796192,25.0,31486.151501756776,80.0,-11.071971240810514,-9.555907459546283,3.792342475980088,-3.4986035360274688
853,-6.9440861200527175,119.76582105545401,139534.44912140994,105682.73294920957,8.938329049302359,183.54412199796192,25.0,31486.151501756776,80.0,-11.071971240810514,-9.555907459546283,3.792342475980088,-3.4986035360274688
854,-6.866314805624614,119.7853941798946,152541.56999843885,106553.1351768321,9.3087426132796,182.9135453735911,25.0,32359.615275754044,80.0,-10.931594464885805,-10.279997937903554,4.368143207801689,-4.069001546566156
855,-6.866314805624614,119.7853941798946,152541.56999843885,106553.1351768321,9.3087426132796,182.9135453735911,25.0,32359.615275754044,80.0,-10.931594464885805,-10.279997937903554,4.368143207801689,-4.069001546566156
856,-6.866314805624614,119.7853941798946,152541.56999843885,106553.1351768321,9.3087426132796,182.9135453735911,25.0,32359.615275754044,80.0,-10.931594464885805,-10.279997937903554,4.368143207801689,-4.069001546566156
857,-6.798826936490973,119.76710674746073,156844.55948433108,106150.57456185632,9.719630870321216,181.9605714573416,25.0,32062.943747139878,80.0,-11.369727455186775,-6.569800406393273,4.7926076612812905,0.4847300096529663
858,-6.7417303521569005,119.7412297636504,161592.20648667912,109244.46321384984,10.55043219517677,180.9919427722361,25.0,31449.342240845595,80.0,-11.560589322843153,-5.2410755796055355,2.9126707201814246,1.946537407981605
859,-6.7417303521569005,119.7412297636504,161592.20648667912,109244.46321384984,10.55043219517677,180.9919427722361,25.0,31449.342240845595,80.0,-11.560589322843153,-5.2410755796055355,2.9126707201814246,1.946537407981605
860,-6.661626104084494,119.76451744147526,157518.5473112176,108226.02363292893,10.41140766498403,180.06743497564182,25.0,28075.50178603189,80.0,-10.69194776108199,-4.10855652574938,0.43963746677674775,-2.1380774617210285
861,-6.661626104084494,119.76451744147526,157518.5473112176,108226.02363292893,10.41140766498403,180.06743497564182,25.0,28075.50178603189,80.0,-10.69194776108199,-4.10855652574938,0.43963746677674775,-2.1380774617210285
862,-6.661626104084494,119.76451744147526,157518.5473112176,108226.02363292893,10.41140766498403,180.06743497564182,25.0,28075.50178603189,80.0,-10.69194776108199,-4.10855652574938,0.43963746677674775,-2.1380774617210285
863,-6.676794839318143,119.78772990794866,152916.52651116604,104479.72738506943,9.59485106220622,180.5024381282516,25.0,27549.471584833114,80.0,-11.747923961019056,-4.2622576236835465,2.95535905852703,0.9261094178397412
864,-6.699339050037635,119.81482444845457,156701.47835667228,109564.59957847866,9.61046142238375,181.07960354609332,25.0,27080.07897057477,80.0,-11.348980738723755,-3.87137739947782,4.661666525556217,3.343759907412299
865,-6.733081722756912,119.75787892017335,172866.77726768074,110513.62030658081,10.789965619223398,181.0253499369255,25.0,30489.022265689215,80.0,-11.464366079312331,-8.485467901523847,5.073390651750138,6.867827967056763
866,-6.723088944277997,119.77870962781431,155532.56558730177,104081.8974542418,9.140039492988068,181.0784612094553,25.0,29312.224323199986,80.0,-11.756990843804875,-2.198945152635722,2.8691556726504106,4.756871298478092
867,-6.754931371115153,119.76072565018477,152722.71968243548,109589.03848039507,8.580997920503346,181.34323146673282,25.0,31021.365831269286,80.0,-11.477318427841857,-1.7727979910256797,2.8222170140560783,3.784675492800243
868,-6.812103176955635,119.73069611305168,179096.98288175315,114406.20300367885,9.02402469487092,181.7957161975702,25.0,33994.557717454154,80.0,-11.717287133202175,-0.8517803283457689,4.027308006622174,3.6231359296242083
869,-6.869724709879908,119.72941062810301,169495.8541392512,115115.68182967012,8.7276488972377,182.4532608568713,25.0,34871.54460611209,80.0,-11.263904844786135,-4.968746054384954,7.7048585891365935,6.577659014761663
870,-6.869724709879908,119.72941062810301,169495.8541392512,115115.68182967012,8.7276488972377,182.4532608568713,25.0,34871.54460611209,80.0,-11.263904844786135,-4.968746054384954,7.7048585891365935,6.577659014761663
871,-6.871609597069327,119.7140720549116,160221.9465580248,105786.89804611848,8.677362665859842,182.3399944363373,25.0,35537.98980143493,80.0,-10.710560097761304,-7.333737718846222,6.652622316354248,9.949397667219257
872,-6.913820568060262,119.7136993620411,151592.1523744179,101098.2305921021,8.001476787483794,182.79020888830465,25.0,34589.460291865944,80.0,-11.465655882562844,-2.0915706420189992,4.335872456442549,7.959496741722775
873,-6.913820568060262,119.7136993620411,151592.1523744179,101098.2305921021,8.001476787483794,182.79020888830465,25.0,34589.460291865944,80.0,-11.465655882562844,-2.0915706420189992,4.335872456442549,7.959496741722775
874,-6.913820568060262,119.7136993620411,151592.1523744179,101098.2305921021,8.001476787483794,182.79020888830465,25.0,34589.460291865944,80.0,-11.465655882562844,-2.0915706420189992,4.335872456442549,7.959496741722775
875,-6.848269594146704,119.62916799335498,150067.15780019548,100730.0678617462,8.203263077407925,181.34774106355462,25.0,39355.22567633815,80.0,-11.05617118795746,-10.773293733199324,4.193557105649543,8.589744369233403
876,-6.848269594146704,119.62916799335498,150067.15780019548,100730.0678617462,8.203263077407925,181.34774106355462,25.0,39355.22567633815,80.0,-11.05617118795746,-10.773293733199324,4.193557105649543,8.589744369233403
877,-6.848269594146704,119.62916799335498,150067.15780019548,100730.0678617462,8.203263077407925,181.34774106355462,25.0,39355.22567633815,80.0,-11.05617118795746,-10.773293733199324,4.193557105649543,8.589744369233403
878,-6.848269594146704,119.62916799335498,150067.15780019548,100730.0678617462,8.203263077407925,181.34774106355462,25.0,39355.22567633815,80.0,-11.05617118795746,-10.773293733199324,4.193557105649543,8.589744369233403
879,-6.828021179327731,119.65353590613586,164144.43112804453,105201.33943590775,8.704649057835946,181.3154714271191,25.0,37723.31661178369,80.0,-11.302601572698016,-9.170274330629947,4.8229355687038735,6.6079419194758895
880,-6.828021179327731,119.65353590613586,164144.43112804453,105201.33943590775,8.704649057835946,181.3154714271191,25.0,37723.31661178369,80.0,-11.302601572698016,-9.170274330629947,4.8229355687038735,6.6079419194758895
881,-6.828021179327731,119.65353590613586,164144.43112804453,105201.33943590775,8.704649057835946,181.3154714271191,25.0,37723.31661178369,80.0,-11.302601572698016,-9.170274330629947,4.8229355687038735,6.6079419194758895
882,-6.847556954249603,119.67088218741915,165391.22393739206,104708.34083606307,9.323530234059168,181.69343095338368,25.0,37575.00359353521,80.0,-10.928356777882568,-4.887032510255555,5.168203343863449,4.056555006651143
883,-6.801057465025513,119.66206503499964,182692.51068208364,108902.95205431977,9.790633731743858,181.060994696294,25.0,36558.81418796426,80.0,-11.477693642452852,-4.355082836837348,4.339817058857787,2.6446794638506166
