,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
58,-6.665869816966888,119.99842579342555,8.489864863998264,-0.12289140193879652,-0.08903474899441048,3.387929771538726,-3.1102660294621765,-5.6291231761582425,-11.0732525949335,1.0
59,-6.665869816966888,119.99842579342555,8.489864863998264,-0.12289140193879652,-0.08903474899441048,3.387929771538726,-3.1102660294621765,-5.6291231761582425,-11.0732525949335,1.0
60,-6.605831717612268,119.96574097856957,8.538809256482041,-0.12159518496036555,-0.10071326540669977,3.3712494163727094,1.7736974960225749,-1.7027750070017689,-7.309381102232447,1.0
61,-6.605831717612268,119.96574097856957,8.538809256482041,-0.12159518496036555,-0.10071326540669977,3.3712494163727094,1.7736974960225749,-1.7027750070017689,-7.309381102232447,1.0
62,-6.600611914213406,120.00901812318087,8.580361298821371,-0.11636961935327315,-0.1091282178400583,3.094266446067797,0.4332487724008831,-4.660722762963211,-4.941739385912051,1.0
63,-6.5358102759291885,120.0301540429648,8.649164960970314,-0.13250399717436326,-0.10739695865965257,3.5807623844420946,-3.258321876007467,-8.00324586468992,-6.078785062541058,1.0
64,-6.435845828340584,120.0493682449304,8.722355383000092,-0.12601761213389887,-0.11082889047160956,4.209556604170682,-1.5702556989018854,-5.137557482115959,-7.223858844779468,1.0
65,-6.495796420265722,120.05711015292788,8.68867808143076,-0.12715086759562955,-0.11919612022809285,4.047635934344367,2.044759345566117,-1.2652350953727058,-10.005213388215068,1.0
66,-6.495796420265722,120.05711015292788,8.68867808143076,-0.12715086759562955,-0.11919612022809285,4.047635934344367,2.044759345566117,-1.2652350953727058,-10.005213388215068,1.0
67,-6.495796420265722,120.05711015292788,8.68867808143076,-0.12715086759562955,-0.11919612022809285,4.047635934344367,2.044759345566117,-1.2652350953727058,-10.005213388215068,1.0
68,-6.495796420265722,120.05711015292788,8.68867808143076,-0.12715086759562955,-0.11919612022809285,4.047635934344367,2.044759345566117,-1.2652350953727058,-10.005213388215068,1.0
69,-6.495796420265722,120.05711015292788,8.68867808143076,-0.12715086759562955,-0.11919612022809285,4.047635934344367,2.044759345566117,-1.2652350953727058,-10.005213388215068,1.0
70,-6.452420568604367,120.05519731976926,8.644896295269442,-0.1318448905043153,-0.1175408432431356,3.9468502926427504,-1.0573504229935309,1.654765198224462,-9.176000678894868,1.0
71,-6.4748408472215875,120.00817560353451,8.631624085542704,-0.1217618432620508,-0.11242345644690413,4.651627113603303,-0.32859256967468964,1.2660491355402266,-0.09422184301184088,1.0
72,-6.477278694552324,119.9956768874536,8.61330064347424,-0.11910150404437984,-0.1328436039951651,4.08676496862796,1.1306444648260967,-4.3683159830421046,-0.6080500565038409,1.0
73,-6.4167350816408595,119.99582423929951,8.576462761693778,-0.1114858339006586,-0.14901345265198312,4.1636085413790385,0.31053291235794445,3.748855350468124,-1.1475536657074092,1.0
74,-6.393501702623451,120.00018205999778,8.495575190452252,-0.11180054292837338,-0.14825336241440035,4.463347573436628,1.0984847653163627,1.056345110048373,2.9467917500742336,1.0
75,-6.442990096660665,119.9418338765631,8.44935033527538,-0.1074130230385112,-0.14421408301102587,5.141624745543963,0.19785032004786604,-4.237819847452451,5.296532706110922,1.0
76,-6.456303338369527,119.91409452278627,8.496495998720423,-0.0974144015876776,-0.1361524254228874,5.6017717130468165,-1.448515866771071,-6.328695429032518,2.9512257516531437,1.0
77,-6.405233845965477,119.93883983755808,8.498458679715789,-0.10045270083297006,-0.14642282749596214,4.1780824154330265,-1.8592299410938808,-4.707239431108111,2.9985905753725373,1.0
78,-6.405233845965477,119.93883983755808,8.498458679715789,-0.10045270083297006,-0.14642282749596214,4.1780824154330265,-1.8592299410938808,-4.707239431108111,2.9985905753725373,1.0
79,-6.405233845965477,119.93883983755808,8.498458679715789,-0.10045270083297006,-0.14642282749596214,4.1780824154330265,-1.8592299410938808,-4.707239431108111,2.9985905753725373,1.0
80,-6.405233845965477,119.93883983755808,8.498458679715789,-0.10045270083297006,-0.14642282749596214,4.1780824154330265,-1.8592299410938808,-4.707239431108111,2.9985905753725373,1.0
81,-6.426735216506808,119.9327073187178,8.495374508078976,-0.10926506032330424,-0.16419525643052926,2.835263119242,1.4745310025354652,-7.8170565387006725,1.116820364379498,1.0
82,-6.426735216506808,119.9327073187178,8.495374508078976,-0.10926506032330424,-0.16419525643052926,2.835263119242,1.4745310025354652,-7.8170565387006725,1.116820364379498,1.0
83,-6.3860060341212925,119.95985254854963,8.524805981944514,-0.1208060707749517,-0.15228317471917385,2.1414022268866284,2.945138190137834,-3.1891345790874093,-3.751961165381995,1.0
84,-6.3671552382253385,119.96814828670335,8.491453850982001,-0.1170192538273119,-0.172296043919147,2.311561536513339,4.303746269407343,-3.418145360044642,0.06091308761200188,1.0
85,-6.3671552382253385,119.96814828670335,8.491453850982001,-0.1170192538273119,-0.172296043919147,2.311561536513339,4.303746269407343,-3.418145360044642,0.06091308761200188,1.0
86,-6.3671552382253385,119.96814828670335,8.491453850982001,-0.1170192538273119,-0.172296043919147,2.311561536513339,4.303746269407343,-3.418145360044642,0.06091308761200188,1.0
87,-6.3671552382253385,119.96814828670335,8.491453850982001,-0.1170192538273119,-0.172296043919147,2.311561536513339,4.303746269407343,-3.418145360044642,0.06091308761200188,1.0
88,-6.3671552382253385,119.96814828670335,8.491453850982001,-0.1170192538273119,-0.172296043919147,2.311561536513339,4.303746269407343,-3.418145360044642,0.06091308761200188,1.0
89,-6.333961458253947,120.01450615522944,8.532518404679394,-0.10628480221884652,-0.17258698463604102,2.5320670175659283,2.430878021441305,-3.059673888924808,-4.609788617039987,1.0
90,-6.333961458253947,120.01450615522944,8.532518404679394,-0.10628480221884652,-0.17258698463604102,2.5320670175659283,2.430878021441305,-3.059673888924808,-4.609788617039987,1.0
91,-6.306043098819967,120.02599089248586,8.528738884824946,-0.10967751769767134,-0.17699648671179127,2.872124310653987,0.5934598246465921,-1.822347288464933,-2.419251056864523,1.0
92,-6.287690292131408,120.0125035477117,8.54876234357501,-0.11291198330768724,-0.17570532444600054,3.589417857482777,-2.9502944970765164,-4.470822464150625,-3.255525791859124,1.0
93,-6.287690292131408,120.0125035477117,8.54876234357501,-0.11291198330768724,-0.17570532444600054,3.589417857482777,-2.9502944970765164,-4.470822464150625,-3.255525791859124,1.0
94,-6.287690292131408,120.0125035477117,8.54876234357501,-0.11291198330768724,-0.17570532444600054,3.589417857482777,-2.9502944970765164,-4.470822464150625,-3.255525791859124,1.0
95,-6.287690292131408,120.0125035477117,8.54876234357501,-0.11291198330768724,-0.17570532444600054,3.589417857482777,-2.9502944970765164,-4.470822464150625,-3.255525791859124,1.0
96,-6.287690292131408,120.0125035477117,8.54876234357501,-0.11291198330768724,-0.17570532444600054,3.589417857482777,-2.9502944970765164,-4.470822464150625,-3.255525791859124,1.0
97,-6.287690292131408,120.0125035477117,8.54876234357501,-0.11291198330768724,-0.17570532444600054,3.589417857482777,-2.9502944970765164,-4.470822464150625,-3.255525791859124,1.0
98,-6.287690292131408,120.0125035477117,8.54876234357501,-0.11291198330768724,-0.17570532444600054,3.589417857482777,-2.9502944970765164,-4.470822464150625,-3.255525791859124,1.0
99,-6.300588228410916,120.07811585712165,8.560585474960163,-0.1114452211026281,-0.17070841430514191,2.878760157973745,-1.5772602377208214,-6.544803460537907,-2.224827814536148,1.0
100,-6.277220367702383,120.10970689894043,8.538879614352838,-0.12018138125427982,-0.16519426346738786,3.0001567906203697,3.5969642417217766,0.6964664393252731,4.22981920576727,1.0
101,-6.284137080981758,120.08832908999436,8.616434951642615,-0.12573125027865084,-0.15045396585534862,2.806605547256511,4.503371584063955,1.1212555560180308,5.254831075301151,1.0
102,-6.255057181689134,120.02997167765272,8.608080478997616,-0.11174778212709438,-0.1670154984893359,2.1154877212596603,3.2397346471101813,-0.7425240326259315,5.941954383949356,1.0
103,-6.255057181689134,120.02997167765272,8.608080478997616,-0.11174778212709438,-0.1670154984893359,2.1154877212596603,3.2397346471101813,-0.7425240326259315,5.941954383949356,1.0
104,-6.255057181689134,120.02997167765272,8.608080478997616,-0.11174778212709438,-0.1670154984893359,2.1154877212596603,3.2397346471101813,-0.7425240326259315,5.941954383949356,1.0
105,-6.255057181689134,120.02997167765272,8.608080478997616,-0.11174778212709438,-0.1670154984893359,2.1154877212596603,3.2397346471101813,-0.7425240326259315,5.941954383949356,1.0
106,-6.255057181689134,120.02997167765272,8.608080478997616,-0.11174778212709438,-0.1670154984893359,2.1154877212596603,3.2397346471101813,-0.7425240326259315,5.941954383949356,1.0
107,-6.255057181689134,120.02997167765272,8.608080478997616,-0.11174778212709438,-0.1670154984893359,2.1154877212596603,3.2397346471101813,-0.7425240326259315,5.941954383949356,1.0
108,-6.244934756623879,120.05344668550659,8.686480559978422,-0.11997359865987685,-0.14273961594421114,2.922207150506688,3.7055576661604026,-0.2226974538809624,8.851000105068842,1.0
109,-6.239410108486422,120.06137003881287,8.610748043131107,-0.11900585414326728,-0.15668691858404152,2.203227060728312,4.4615006190403435,-0.3210632717335549,14.554614115828409,1.0
110,-6.239410108486422,120.06137003881287,8.610748043131107,-0.11900585414326728,-0.15668691858404152,2.203227060728312,4.4615006190403435,-0.3210632717335549,14.554614115828409,1.0
111,-6.239410108486422,120.06137003881287,8.610748043131107,-0.11900585414326728,-0.15668691858404152,2.203227060728312,4.4615006190403435,-0.3210632717335549,14.554614115828409,1.0
112,-6.2796590353974135,120.06208510289257,8.7047553602424,-0.12411430327247995,-0.13267481427960007,2.178027246776745,7.093862321426438,-1.7575062431280446,12.779461915105227,1.0
113,-6.2796590353974135,120.06208510289257,8.7047553602424,-0.12411430327247995,-0.13267481427960007,2.178027246776745,7.093862321426438,-1.7575062431280446,12.779461915105227,1.0
114,-6.2796590353974135,120.06208510289257,8.7047553602424,-0.12411430327247995,-0.13267481427960007,2.178027246776745,7.093862321426438,-1.7575062431280446,12.779461915105227,1.0
115,-6.2796590353974135,120.06208510289257,8.7047553602424,-0.12411430327247995,-0.13267481427960007,2.178027246776745,7.093862321426438,-1.7575062431280446,12.779461915105227,1.0
116,-6.2796590353974135,120.06208510289257,8.7047553602424,-0.12411430327247995,-0.13267481427960007,2.178027246776745,7.093862321426438,-1.7575062431280446,12.779461915105227,1.0
117,-6.3454033455743595,120.06862168322468,8.705194445797016,-0.10799550669767703,-0.12629221244859926,2.328588020440002,7.04943986619829,-2.4424522101377315,13.411329744437039,1.0
118,-6.3454033455743595,120.06862168322468,8.705194445797016,-0.10799550669767703,-0.12629221244859926,2.328588020440002,7.04943986619829,-2.4424522101377315,13.411329744437039,1.0
119,-6.319347526573856,120.04408845173069,8.673666093408597,-0.1092181959188296,-0.1131917511196384,2.2289746791891547,5.627354245756856,1.5931802767883807,13.55540083302207,1.0
120,-6.319347526573856,120.04408845173069,8.673666093408597,-0.1092181959188296,-0.1131917511196384,2.2289746791891547,5.627354245756856,1.5931802767883807,13.55540083302207,1.0
121,-6.319347526573856,120.04408845173069,8.673666093408597,-0.1092181959188296,-0.1131917511196384,2.2289746791891547,5.627354245756856,1.5931802767883807,13.55540083302207,1.0
122,-6.3380918285649575,120.09013272399685,8.642941805886155,-0.11203131492541032,-0.10923106598943924,2.4092265247053413,3.080744174462918,3.380731538495775,10.48660885214089,1.0
123,-6.376089137668012,120.04232325257685,8.655857642520777,-0.09971279763755864,-0.11669478177876845,2.743738900130708,3.532504619377802,1.1881658296528401,14.534968906996612,1.0
124,-6.376089137668012,120.04232325257685,8.655857642520777,-0.09971279763755864,-0.11669478177876845,2.743738900130708,3.532504619377802,1.1881658296528401,14.534968906996612,1.0
125,-6.3758553230976975,119.99174976139356,8.712452499762833,-0.11342749336147374,-0.09974234372465332,2.7666614086647217,2.608759416526949,0.9383743573160956,13.084810753513816,1.0
126,-6.3758553230976975,119.99174976139356,8.712452499762833,-0.11342749336147374,-0.09974234372465332,2.7666614086647217,2.608759416526949,0.9383743573160956,13.084810753513816,1.0
127,-6.3758553230976975,119.99174976139356,8.712452499762833,-0.11342749336147374,-0.09974234372465332,2.7666614086647217,2.608759416526949,0.9383743573160956,13.084810753513816,1.0
128,-6.3758553230976975,119.99174976139356,8.712452499762833,-0.11342749336147374,-0.09974234372465332,2.7666614086647217,2.608759416526949,0.9383743573160956,13.084810753513816,1.0
129,-6.3758553230976975,119.99174976139356,8.712452499762833,-0.11342749336147374,-0.09974234372465332,2.7666614086647217,2.608759416526949,0.9383743573160956,13.084810753513816,1.0
130,-6.3758553230976975,119.99174976139356,8.712452499762833,-0.11342749336147374,-0.09974234372465332,2.7666614086647217,2.608759416526949,0.9383743573160956,13.084810753513816,1.0
131,-6.326430913079211,119.89766060466664,8.704022901525,-0.11233389724758293,-0.10665464388418948,3.743852395859904,2.275890759037527,1.9524962740866616,7.945223398083483,1.0
132,-6.326430913079211,119.89766060466664,8.704022901525,-0.11233389724758293,-0.10665464388418948,3.743852395859904,2.275890759037527,1.9524962740866616,7.945223398083483,1.0
133,-6.342307012681665,119.91005767759421,8.663637067498962,-0.11362980999742593,-0.09461105293972873,3.691325953640436,3.0352007096925684,2.0810959838298357,-1.4981224022924664,1.0
134,-6.364770137918314,119.89734288101972,8.655218234168636,-0.12657380057139475,-0.09153782757033352,3.491146240699397,0.6840164824215824,-0.6530199825748895,-1.2852492549617351,1.0
135,-6.364770137918314,119.89734288101972,8.655218234168636,-0.12657380057139475,-0.09153782757033352,3.491146240699397,0.6840164824215824,-0.6530199825748895,-1.2852492549617351,1.0
136,-6.364770137918314,119.89734288101972,8.655218234168636,-0.12657380057139475,-0.09153782757033352,3.491146240699397,0.6840164824215824,-0.6530199825748895,-1.2852492549617351,1.0
137,-6.364770137918314,119.89734288101972,8.655218234168636,-0.12657380057139475,-0.09153782757033352,3.491146240699397,0.6840164824215824,-0.6530199825748895,-1.2852492549617351,1.0
138,-6.364770137918314,119.89734288101972,8.655218234168636,-0.12657380057139475,-0.09153782757033352,3.491146240699397,0.6840164824215824,-0.6530199825748895,-1.2852492549617351,1.0
139,-6.29741571340786,119.8826677129482,8.658162158748073,-0.14114923639178914,-0.09009299776058048,4.041344512139462,-0.6369212120105898,0.11372248947698772,0.8504395018972837,1.0
140,-6.29741571340786,119.8826677129482,8.658162158748073,-0.14114923639178914,-0.09009299776058048,4.041344512139462,-0.6369212120105898,0.11372248947698772,0.8504395018972837,1.0
141,-6.29741571340786,119.8826677129482,8.658162158748073,-0.14114923639178914,-0.09009299776058048,4.041344512139462,-0.6369212120105898,0.11372248947698772,0.8504395018972837,1.0
142,-6.29741571340786,119.8826677129482,8.658162158748073,-0.14114923639178914,-0.09009299776058048,4.041344512139462,-0.6369212120105898,0.11372248947698772,0.8504395018972837,1.0
143,-6.29741571340786,119.8826677129482,8.658162158748073,-0.14114923639178914,-0.09009299776058048,4.041344512139462,-0.6369212120105898,0.11372248947698772,0.8504395018972837,1.0
144,-6.29741571340786,119.8826677129482,8.658162158748073,-0.14114923639178914,-0.09009299776058048,4.041344512139462,-0.6369212120105898,0.11372248947698772,0.8504395018972837,1.0
145,-6.2912152181616126,119.84120868004656,8.670216914354876,-0.1459691127619945,-0.0886619056522146,4.540597562694411,-2.1113943634049344,-1.0118109458723974,-0.023853982334740453,1.0
146,-6.2912152181616126,119.84120868004656,8.670216914354876,-0.1459691127619945,-0.0886619056522146,4.540597562694411,-2.1113943634049344,-1.0118109458723974,-0.023853982334740453,1.0
147,-6.322028678606544,119.84079647401757,8.690574257389354,-0.14550515982392492,-0.09290882979785504,5.393675876096829,-1.8828222519106148,-0.17663245702933786,-4.7572857699468045,1.0
148,-6.340744362192849,119.84821535069216,8.674768963395758,-0.16001208102519324,-0.07887767141755869,4.788905562093618,-1.80528286285086,0.6676314435249887,-3.1803477541835465,1.0
149,-6.351102626646585,119.882157710641,8.66850122087023,-0.1608107172482127,-0.09037344019845693,4.6769372883693165,0.2967661181099448,-2.1566282894275908,-1.9132432572114468,1.0
150,-6.351102626646585,119.882157710641,8.66850122087023,-0.1608107172482127,-0.09037344019845693,4.6769372883693165,0.2967661181099448,-2.1566282894275908,-1.9132432572114468,1.0
151,-6.351102626646585,119.882157710641,8.66850122087023,-0.1608107172482127,-0.09037344019845693,4.6769372883693165,0.2967661181099448,-2.1566282894275908,-1.9132432572114468,1.0
152,-6.351102626646585,119.882157710641,8.66850122087023,-0.1608107172482127,-0.09037344019845693,4.6769372883693165,0.2967661181099448,-2.1566282894275908,-1.9132432572114468,1.0
153,-6.379159297689342,119.97038219856077,8.663997322892065,-0.15864486826236662,-0.08824133254338189,5.210283546505919,-0.020614885074150324,-0.2362455174965325,-1.5717518051147863,1.0
154,-6.372905053189071,119.9918320394778,8.654838377116997,-0.17584600399466446,-0.06184065960001234,5.6804797623706795,0.8064113052317176,0.16077610806783835,-5.760204378168247,1.0
155,-6.372905053189071,119.9918320394778,8.654838377116997,-0.17584600399466446,-0.06184065960001234,5.6804797623706795,0.8064113052317176,0.16077610806783835,-5.760204378168247,1.0
156,-6.372905053189071,119.9918320394778,8.654838377116997,-0.17584600399466446,-0.06184065960001234,5.6804797623706795,0.8064113052317176,0.16077610806783835,-5.760204378168247,1.0
157,-6.372905053189071,119.9918320394778,8.654838377116997,-0.17584600399466446,-0.06184065960001234,5.6804797623706795,0.8064113052317176,0.16077610806783835,-5.760204378168247,1.0
158,-6.377335596184633,119.98712383083168,8.646254142443839,-0.18049859082809933,-0.06498468032034144,5.583243573196641,1.6276084700617737,1.9603099684498675,-6.514233246903503,1.0
159,-6.387332373484298,120.0353085057248,8.753637829735354,-0.16576653910556138,-0.054763367206714514,5.793768740996923,0.30053247974768005,5.934380980994287,-2.996583036930862,1.0
