,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
1360,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1361,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1362,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1363,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1364,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1365,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1366,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1367,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1368,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1369,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1370,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1371,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1372,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1373,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1374,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1375,-6.63731944110467,119.96833926728027,267347.712137439,117259.63889849705,9.026644173433976,181.64153532997585,25.0,18754.274264882017,80.0,-3.1086607451836232,-6.341967051843607,-5.797639648937586,3.415262934589029
1376,-6.630269337857122,120.01567263247641,267884.1216441932,113594.40916046912,9.969672270053769,182.01402416448246,25.0,16547.861259105666,80.0,-2.125065365730633,-5.627456938791175,-4.360365506292366,0.6542013317843187
1377,-6.600145512627341,119.91469479431132,284407.5706987641,116404.34288948178,9.068193073865407,180.5036839281168,25.0,19905.83660270032,80.0,-1.6088230665196006,4.244555803401839,1.3170475292811288,7.007895052818745
1378,-6.600145512627341,119.91469479431132,284407.5706987641,116404.34288948178,9.068193073865407,180.5036839281168,25.0,19905.83660270032,80.0,-1.6088230665196006,4.244555803401839,1.3170475292811288,7.007895052818745
1379,-6.600145512627341,119.91469479431132,284407.5706987641,116404.34288948178,9.068193073865407,180.5036839281168,25.0,19905.83660270032,80.0,-1.6088230665196006,4.244555803401839,1.3170475292811288,7.007895052818745
1380,-6.600145512627341,119.91469479431132,284407.5706987641,116404.34288948178,9.068193073865407,180.5036839281168,25.0,19905.83660270032,80.0,-1.6088230665196006,4.244555803401839,1.3170475292811288,7.007895052818745
1381,-6.600145512627341,119.91469479431132,284407.5706987641,116404.34288948178,9.068193073865407,180.5036839281168,25.0,19905.83660270032,80.0,-1.6088230665196006,4.244555803401839,1.3170475292811288,7.007895052818745
1382,-6.732798585387045,119.7952590436722,246717.2894580525,105290.81822631373,10.41657946730405,181.3637670309578,25.0,28904.293415519704,80.0,-2.2533561166161467,3.1540578518518285,0.21361096661251744,5.16461281935916
1383,-6.793522849178548,119.81348565919686,218113.40567411255,110149.68227068149,8.778243544483386,182.32135913076087,25.0,29949.10829460811,80.0,-2.3628626905738,5.691694904357637,-1.1302951003318635,5.074846153973964
1384,-6.793522849178548,119.81348565919686,218113.40567411255,110149.68227068149,8.778243544483386,182.32135913076087,25.0,29949.10829460811,80.0,-2.3628626905738,5.691694904357637,-1.1302951003318635,5.074846153973964
1385,-6.793522849178548,119.81348565919686,218113.40567411255,110149.68227068149,8.778243544483386,182.32135913076087,25.0,29949.10829460811,80.0,-2.3628626905738,5.691694904357637,-1.1302951003318635,5.074846153973964
1386,-6.793522849178548,119.81348565919686,218113.40567411255,110149.68227068149,8.778243544483386,182.32135913076087,25.0,29949.10829460811,80.0,-2.3628626905738,5.691694904357637,-1.1302951003318635,5.074846153973964
1387,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1388,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1389,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1390,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1391,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1392,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1393,-6.793522849178548,119.81348565919686,218113.40567411255,110149.68227068149,8.778243544483386,182.32135913076087,25.0,29949.10829460811,80.0,-2.3628626905738,5.691694904357637,-1.1302951003318635,5.074846153973964
1394,-6.793522849178548,119.81348565919686,218113.40567411255,110149.68227068149,8.778243544483386,182.32135913076087,25.0,29949.10829460811,80.0,-2.3628626905738,5.691694904357637,-1.1302951003318635,5.074846153973964
1395,-6.793522849178548,119.81348565919686,218113.40567411255,110149.68227068149,8.778243544483386,182.32135913076087,25.0,29949.10829460811,80.0,-2.3628626905738,5.691694904357637,-1.1302951003318635,5.074846153973964
1396,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1397,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1398,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1399,-6.799769452221602,119.96535340988906,242951.23614071586,121536.70547518307,8.05150036970438,183.8601612434288,25.0,23733.481248883607,80.0,-2.240730075050309,2.94079689515287,-0.6566862866539971,5.036390894295965
1400,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1401,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1402,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1403,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1404,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1405,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1406,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1407,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1408,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1409,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1410,-6.705192995152093,119.9377815454099,240634.9546583977,113733.97873281036,8.331243639093802,182.354206758826,25.0,22070.40174567855,80.0,-1.9617284923183875,4.388546659366938,-3.4752809303533234,3.8018624522172035
1411,-6.4562465056006335,120.0189670087565,273328.27512859233,125194.21709216628,10.152556677375156,178.84469063711526,25.0,16415.200451548655,80.0,-1.8093670662087973,4.170986358950452,0.7941353643216345,6.239059159237533
1412,-6.4562465056006335,120.0189670087565,273328.27512859233,125194.21709216628,10.152556677375156,178.84469063711526,25.0,16415.200451548655,80.0,-1.8093670662087973,4.170986358950452,0.7941353643216345,6.239059159237533
1413,-6.4562465056006335,120.0189670087565,273328.27512859233,125194.21709216628,10.152556677375156,178.84469063711526,25.0,16415.200451548655,80.0,-1.8093670662087973,4.170986358950452,0.7941353643216345,6.239059159237533
1414,-6.4562465056006335,120.0189670087565,273328.27512859233,125194.21709216628,10.152556677375156,178.84469063711526,25.0,16415.200451548655,80.0,-1.8093670662087973,4.170986358950452,0.7941353643216345,6.239059159237533
1415,-6.4562465056006335,120.0189670087565,273328.27512859233,125194.21709216628,10.152556677375156,178.84469063711526,25.0,16415.200451548655,80.0,-1.8093670662087973,4.170986358950452,0.7941353643216345,6.239059159237533
1416,-6.4562465056006335,120.0189670087565,273328.27512859233,125194.21709216628,10.152556677375156,178.84469063711526,25.0,16415.200451548655,80.0,-1.8093670662087973,4.170986358950452,0.7941353643216345,6.239059159237533
1417,-6.386799695730032,119.84911453181884,295119.36211448803,138654.50668897814,11.439519460600671,175.99072119575604,25.0,21898.113609831078,80.0,-1.4209880926428249,6.040329399510831,2.98728498778363,3.438619026018325
1418,-6.449406968988456,119.78789595031643,275273.66484203556,126289.20003877852,9.88331689151284,176.70894077808654,25.0,20752.30837194661,80.0,-1.9355598557180602,3.99826270648439,2.25071845005289,1.5838909718793666
1419,-6.449406968988456,119.78789595031643,275273.66484203556,126289.20003877852,9.88331689151284,176.70894077808654,25.0,20752.30837194661,80.0,-1.9355598557180602,3.99826270648439,2.25071845005289,1.5838909718793666
1420,-6.449406968988456,119.78789595031643,275273.66484203556,126289.20003877852,9.88331689151284,176.70894077808654,25.0,20752.30837194661,80.0,-1.9355598557180602,3.99826270648439,2.25071845005289,1.5838909718793666
1421,-6.449406968988456,119.78789595031643,275273.66484203556,126289.20003877852,9.88331689151284,176.70894077808654,25.0,20752.30837194661,80.0,-1.9355598557180602,3.99826270648439,2.25071845005289,1.5838909718793666
1422,-6.449406968988456,119.78789595031643,275273.66484203556,126289.20003877852,9.88331689151284,176.70894077808654,25.0,20752.30837194661,80.0,-1.9355598557180602,3.99826270648439,2.25071845005289,1.5838909718793666
1423,-6.449406968988456,119.78789595031643,275273.66484203556,126289.20003877852,9.88331689151284,176.70894077808654,25.0,20752.30837194661,80.0,-1.9355598557180602,3.99826270648439,2.25071845005289,1.5838909718793666
1424,-6.449406968988456,119.78789595031643,275273.66484203556,126289.20003877852,9.88331689151284,176.70894077808654,25.0,20752.30837194661,80.0,-1.9355598557180602,3.99826270648439,2.25071845005289,1.5838909718793666
1425,-6.30079910247311,119.85668455722558,292484.7692438369,136483.92726968913,10.701808400913183,174.30802759274133,25.0,25809.90284478916,80.0,-1.4573308061240855,7.567879412239343,0.04854926539901072,4.023171909450548
1426,-6.30079910247311,119.85668455722558,292484.7692438369,136483.92726968913,10.701808400913183,174.30802759274133,25.0,25809.90284478916,80.0,-1.4573308061240855,7.567879412239343,0.04854926539901072,4.023171909450548
1427,-6.357009801503756,119.81585907139306,241334.4300077257,125449.640319343,9.156212710544171,175.15641051471374,25.0,23578.623495259948,80.0,-1.8093968081216207,9.51881740686926,-1.70214238891141,3.397299244346266
1428,-6.357009801503756,119.81585907139306,241334.4300077257,125449.640319343,9.156212710544171,175.15641051471374,25.0,23578.623495259948,80.0,-1.8093968081216207,9.51881740686926,-1.70214238891141,3.397299244346266
1429,-6.357009801503756,119.81585907139306,241334.4300077257,125449.640319343,9.156212710544171,175.15641051471374,25.0,23578.623495259948,80.0,-1.8093968081216207,9.51881740686926,-1.70214238891141,3.397299244346266
1430,-6.357009801503756,119.81585907139306,241334.4300077257,125449.640319343,9.156212710544171,175.15641051471374,25.0,23578.623495259948,80.0,-1.8093968081216207,9.51881740686926,-1.70214238891141,3.397299244346266
1431,-6.357009801503756,119.81585907139306,241334.4300077257,125449.640319343,9.156212710544171,175.15641051471374,25.0,23578.623495259948,80.0,-1.8093968081216207,9.51881740686926,-1.70214238891141,3.397299244346266
1432,-6.357009801503756,119.81585907139306,241334.4300077257,125449.640319343,9.156212710544171,175.15641051471374,25.0,23578.623495259948,80.0,-1.8093968081216207,9.51881740686926,-1.70214238891141,3.397299244346266
1433,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1434,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1435,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1436,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1437,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1438,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1439,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1440,-6.562382211753262,119.79827918384555,224381.79307093093,112704.6095264277,7.969998777886118,178.79320625524795,25.0,23687.9810133512,80.0,-2.5173024391900567,4.594866230401643,-1.267806295982071,7.756169310948447
1441,-6.555451491886712,120.00087983988024,215063.42862880227,112868.39695043553,7.6208114441936425,180.57955151657208,25.0,14936.07124111564,80.0,-2.8924544025814782,0.5219670750804086,-0.7062725966096901,8.343408958736779
1442,-6.555451491886712,120.00087983988024,215063.42862880227,112868.39695043553,7.6208114441936425,180.57955151657208,25.0,14936.07124111564,80.0,-2.8924544025814782,0.5219670750804086,-0.7062725966096901,8.343408958736779
1443,-6.699584365661516,120.00934723040577,198844.7100112779,105074.11582758867,9.223160258720783,183.00529149501426,25.0,18885.67147494124,80.0,-3.0808055214583066,-3.4695786459107416,-3.3708292081258637,8.520336256299393
1444,-6.699584365661516,120.00934723040577,198844.7100112779,105074.11582758867,9.223160258720783,183.00529149501426,25.0,18885.67147494124,80.0,-3.0808055214583066,-3.4695786459107416,-3.3708292081258637,8.520336256299393
1445,-6.699584365661516,120.00934723040577,198844.7100112779,105074.11582758867,9.223160258720783,183.00529149501426,25.0,18885.67147494124,80.0,-3.0808055214583066,-3.4695786459107416,-3.3708292081258637,8.520336256299393
1446,-6.642839600372643,119.98317428454077,210113.57659357038,106368.13547185363,7.642263815368158,181.8801081157629,25.0,18293.688280975908,80.0,-1.6864845237516404,5.256546384269732,-7.9423649559050835,8.920636233545014
1447,-6.642839600372643,119.98317428454077,210113.57659357038,106368.13547185363,7.642263815368158,181.8801081157629,25.0,18293.688280975908,80.0,-1.6864845237516404,5.256546384269732,-7.9423649559050835,8.920636233545014
1448,-6.929545750504116,119.97259298056689,195997.9916119724,101576.87880066276,6.443617313797746,185.25835520520974,25.0,22253.16981729854,80.0,-0.9480994144172534,6.767949777894027,-3.7786529123094734,8.636144481937443
1449,-6.929545750504116,119.97259298056689,195997.9916119724,101576.87880066276,6.443617313797746,185.25835520520974,25.0,22253.16981729854,80.0,-0.9480994144172534,6.767949777894027,-3.7786529123094734,8.636144481937443
1450,-6.929545750504116,119.97259298056689,195997.9916119724,101576.87880066276,6.443617313797746,185.25835520520974,25.0,22253.16981729854,80.0,-0.9480994144172534,6.767949777894027,-3.7786529123094734,8.636144481937443
1451,-6.651630217477332,119.8864969744503,191941.6966702208,101383.14505171776,7.636417217949443,181.05444702803482,25.0,22632.829635036684,80.0,-0.15549059348338026,13.848324919876951,-4.312312839908478,5.244427306681832
1452,-6.651630217477332,119.8864969744503,191941.6966702208,101383.14505171776,7.636417217949443,181.05444702803482,25.0,22632.829635036684,80.0,-0.15549059348338026,13.848324919876951,-4.312312839908478,5.244427306681832
1453,-6.651630217477332,119.8864969744503,191941.6966702208,101383.14505171776,7.636417217949443,181.05444702803482,25.0,22632.829635036684,80.0,-0.15549059348338026,13.848324919876951,-4.312312839908478,5.244427306681832
1454,-6.651630217477332,119.8864969744503,191941.6966702208,101383.14505171776,7.636417217949443,181.05444702803482,25.0,22632.829635036684,80.0,-0.15549059348338026,13.848324919876951,-4.312312839908478,5.244427306681832
1455,-6.651630217477332,119.8864969744503,191941.6966702208,101383.14505171776,7.636417217949443,181.05444702803482,25.0,22632.829635036684,80.0,-0.15549059348338026,13.848324919876951,-4.312312839908478,5.244427306681832
1456,-6.612898767314531,119.69621146543328,223659.0034792936,109475.83107444232,7.213684728313563,178.73152091678173,25.0,29501.808794656095,80.0,-0.5030680494271956,9.016415242001203,-6.751926390179205,0.9564938535385306
1457,-6.612898767314531,119.69621146543328,223659.0034792936,109475.83107444232,7.213684728313563,178.73152091678173,25.0,29501.808794656095,80.0,-0.5030680494271956,9.016415242001203,-6.751926390179205,0.9564938535385306
1458,-6.612898767314531,119.69621146543328,223659.0034792936,109475.83107444232,7.213684728313563,178.73152091678173,25.0,29501.808794656095,80.0,-0.5030680494271956,9.016415242001203,-6.751926390179205,0.9564938535385306
1459,-6.489626454058085,119.7715284220068,230971.67301119762,114458.79793095693,8.44318602774202,177.3059496809026,25.0,22643.87904862098,80.0,-0.5806155321809333,5.006771115874336,-3.702733176188485,-3.712525105939545
1460,-6.489626454058085,119.7715284220068,230971.67301119762,114458.79793095693,8.44318602774202,177.3059496809026,25.0,22643.87904862098,80.0,-0.5806155321809333,5.006771115874336,-3.702733176188485,-3.712525105939545
1461,-6.3711972941358,119.7038396532138,271361.8785836773,121425.39915089295,8.147706007612074,174.6577067061094,25.0,23587.94549900272,80.0,-0.18008183560121738,4.8517348661912205,2.834668439712908,-1.2926279474848503
1462,-6.3711972941358,119.7038396532138,271361.8785836773,121425.39915089295,8.147706007612074,174.6577067061094,25.0,23587.94549900272,80.0,-0.18008183560121738,4.8517348661912205,2.834668439712908,-1.2926279474848503
1463,-6.558673553988116,119.77605170640024,295762.3940884965,128347.71374470426,7.201016301866863,178.53731435338554,25.0,24514.848882027974,80.0,-0.07722641824327657,9.484888487077287,0.12749393467503367,-0.2461173965827297
1464,-6.558673553988116,119.77605170640024,295762.3940884965,128347.71374470426,7.201016301866863,178.53731435338554,25.0,24514.848882027974,80.0,-0.07722641824327657,9.484888487077287,0.12749393467503367,-0.2461173965827297
1465,-6.558673553988116,119.77605170640024,295762.3940884965,128347.71374470426,7.201016301866863,178.53731435338554,25.0,24514.848882027974,80.0,-0.07722641824327657,9.484888487077287,0.12749393467503367,-0.2461173965827297
1466,-6.558673553988116,119.77605170640024,295762.3940884965,128347.71374470426,7.201016301866863,178.53731435338554,25.0,24514.848882027974,80.0,-0.07722641824327657,9.484888487077287,0.12749393467503367,-0.2461173965827297
1467,-6.558673553988116,119.77605170640024,295762.3940884965,128347.71374470426,7.201016301866863,178.53731435338554,25.0,24514.848882027974,80.0,-0.07722641824327657,9.484888487077287,0.12749393467503367,-0.2461173965827297
1468,-6.56866116918333,119.77427204642211,258171.51625904892,122213.478130209,6.157825454093914,178.68846236220662,25.0,24888.15580025101,80.0,0.4045071772604172,13.817058401645827,1.9954684127110487,0.036392872897889006
1469,-6.56866116918333,119.77427204642211,258171.51625904892,122213.478130209,6.157825454093914,178.68846236220662,25.0,24888.15580025101,80.0,0.4045071772604172,13.817058401645827,1.9954684127110487,0.036392872897889006
1470,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1471,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1472,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1473,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1474,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1475,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1476,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1477,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1478,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1479,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1480,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1481,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1482,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1483,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1484,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1485,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1486,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1487,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1488,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1489,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1490,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1491,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1492,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1493,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
1494,-6.536887042901447,119.76768473984689,268783.7966813023,127097.54047115822,5.221654313879545,178.0974402962231,25.0,24217.253793844902,80.0,0.4314836550502344,12.056062616686384,0.4581909353668272,4.241784492615372
