,prior_logpdf,llh,posterior_logpdf
3500,-23.71375233849581,-22.74340264189931,-46.45715498039512
3501,-25.558643128561894,-21.036411697159288,-46.59505482572118
3502,-25.558643128561894,-21.036411697159288,-46.59505482572118
3503,-25.558643128561894,-21.036411697159288,-46.59505482572118
3504,-25.558643128561894,-21.036411697159288,-46.59505482572118
3505,-25.558643128561894,-21.036411697159288,-46.59505482572118
3506,-25.19120134891584,-21.232022930226226,-46.42322427914206
3507,-25.19120134891584,-21.232022930226226,-46.42322427914206
3508,-25.19120134891584,-21.232022930226226,-46.42322427914206
3509,-25.19120134891584,-21.232022930226226,-46.42322427914206
3510,-25.19120134891584,-21.232022930226226,-46.42322427914206
3511,-24.400325526794077,-22.57348168750103,-46.97380721429512
3512,-24.400325526794077,-22.57348168750103,-46.97380721429512
3513,-24.400325526794077,-22.57348168750103,-46.97380721429512
3514,-24.400325526794077,-22.57348168750103,-46.97380721429512
3515,-25.82851842585341,-23.294957280841803,-49.12347570669521
3516,-27.02432978681523,-22.72030499289393,-49.74463477970914
3517,-27.02432978681523,-22.72030499289393,-49.74463477970914
3518,-27.02432978681523,-22.72030499289393,-49.74463477970914
3519,-27.02432978681523,-22.72030499289393,-49.74463477970914
3520,-27.02432978681523,-22.72030499289393,-49.74463477970914
3521,-27.02432978681523,-22.72030499289393,-49.74463477970914
3522,-27.226289606488237,-22.594900522569645,-49.82119012905788
3523,-27.226289606488237,-22.594900522569645,-49.82119012905788
3524,-27.226289606488237,-22.594900522569645,-49.82119012905788
3525,-27.226289606488237,-22.594900522569645,-49.82119012905788
3526,-27.226289606488237,-22.594900522569645,-49.82119012905788
3527,-24.470715637940163,-23.27723795584482,-47.747953593785
3528,-24.470715637940163,-23.27723795584482,-47.747953593785
3529,-24.63988928701742,-22.180510332616734,-46.82039961963416
3530,-24.63988928701742,-22.180510332616734,-46.82039961963416
3531,-24.63988928701742,-22.180510332616734,-46.82039961963416
3532,-24.63988928701742,-22.180510332616734,-46.82039961963416
3533,-24.63988928701742,-22.180510332616734,-46.82039961963416
3534,-24.63988928701742,-22.180510332616734,-46.82039961963416
3535,-24.63988928701742,-22.180510332616734,-46.82039961963416
3536,-24.63988928701742,-22.180510332616734,-46.82039961963416
3537,-24.63988928701742,-22.180510332616734,-46.82039961963416
3538,-24.63988928701742,-22.180510332616734,-46.82039961963416
3539,-24.63988928701742,-22.180510332616734,-46.82039961963416
3540,-24.63988928701742,-22.180510332616734,-46.82039961963416
3541,-24.63988928701742,-22.180510332616734,-46.82039961963416
3542,-24.63988928701742,-22.180510332616734,-46.82039961963416
3543,-24.63988928701742,-22.180510332616734,-46.82039961963416
3544,-24.63988928701742,-22.180510332616734,-46.82039961963416
3545,-24.63988928701742,-22.180510332616734,-46.82039961963416
3546,-23.64770858409824,-22.692211748555998,-46.33992033265424
3547,-23.64770858409824,-22.692211748555998,-46.33992033265424
3548,-23.98706456374165,-22.453115166829008,-46.44017973057066
3549,-23.98706456374165,-22.453115166829008,-46.44017973057066
3550,-23.98706456374165,-22.453115166829008,-46.44017973057066
3551,-23.98706456374165,-22.453115166829008,-46.44017973057066
3552,-24.360822023658123,-22.09537893763893,-46.456200961297064
3553,-24.360822023658123,-22.09537893763893,-46.456200961297064
3554,-25.926486442765693,-21.128854963372927,-47.05534140613862
3555,-25.926486442765693,-21.128854963372927,-47.05534140613862
3556,-25.926486442765693,-21.128854963372927,-47.05534140613862
3557,-25.926486442765693,-21.128854963372927,-47.05534140613862
3558,-25.926486442765693,-21.128854963372927,-47.05534140613862
3559,-27.16246994331544,-21.949620691795978,-49.11209063511141
3560,-27.16246994331544,-21.949620691795978,-49.11209063511141
3561,-27.16246994331544,-21.949620691795978,-49.11209063511141
3562,-27.705573924065977,-21.474075650873694,-49.17964957493968
3563,-27.705573924065977,-21.474075650873694,-49.17964957493968
3564,-27.705573924065977,-21.474075650873694,-49.17964957493968
3565,-27.705573924065977,-21.474075650873694,-49.17964957493968
3566,-27.995420052527013,-21.738997416280803,-49.73441746880781
3567,-27.995420052527013,-21.738997416280803,-49.73441746880781
3568,-27.995420052527013,-21.738997416280803,-49.73441746880781
3569,-27.995420052527013,-21.738997416280803,-49.73441746880781
3570,-27.995420052527013,-21.738997416280803,-49.73441746880781
3571,-27.995420052527013,-21.738997416280803,-49.73441746880781
3572,-27.995420052527013,-21.738997416280803,-49.73441746880781
3573,-27.94176208634471,-22.12940138641729,-50.071163472762
3574,-27.94176208634471,-22.12940138641729,-50.071163472762
3575,-27.94176208634471,-22.12940138641729,-50.071163472762
3576,-27.94176208634471,-22.12940138641729,-50.071163472762
3577,-26.466829268246197,-21.41520098573761,-47.882030253983814
3578,-26.466829268246197,-21.41520098573761,-47.882030253983814
3579,-26.466829268246197,-21.41520098573761,-47.882030253983814
3580,-26.466829268246197,-21.41520098573761,-47.882030253983814
3581,-26.466829268246197,-21.41520098573761,-47.882030253983814
3582,-26.878404453678783,-21.015724277865893,-47.894128731544676
3583,-25.14420909659474,-22.65229831751801,-47.79650741411274
3584,-23.969604828367725,-21.22696601272034,-45.19657084108807
3585,-23.969604828367725,-21.22696601272034,-45.19657084108807
3586,-23.969604828367725,-21.22696601272034,-45.19657084108807
3587,-23.049496880325986,-22.255097770181322,-45.3045946505073
3588,-23.049496880325986,-22.255097770181322,-45.3045946505073
3589,-23.049496880325986,-22.255097770181322,-45.3045946505073
3590,-23.049496880325986,-22.255097770181322,-45.3045946505073
3591,-24.172192702012964,-20.530166576045264,-44.702359278058225
3592,-23.66211821823025,-20.515311779349933,-44.17742999758018
3593,-23.66211821823025,-20.515311779349933,-44.17742999758018
3594,-23.66211821823025,-20.515311779349933,-44.17742999758018
3595,-23.66211821823025,-20.515311779349933,-44.17742999758018
3596,-23.66211821823025,-20.515311779349933,-44.17742999758018
3597,-23.66211821823025,-20.515311779349933,-44.17742999758018
3598,-23.66211821823025,-20.515311779349933,-44.17742999758018
3599,-23.66211821823025,-20.515311779349933,-44.17742999758018
3600,-22.414946113486423,-20.895461278169844,-43.310407391656284
3601,-22.414946113486423,-20.895461278169844,-43.310407391656284
3602,-22.414946113486423,-20.895461278169844,-43.310407391656284
3603,-22.414946113486423,-20.895461278169844,-43.310407391656284
3604,-22.414946113486423,-20.895461278169844,-43.310407391656284
3605,-22.414946113486423,-20.895461278169844,-43.310407391656284
3606,-22.414946113486423,-20.895461278169844,-43.310407391656284
3607,-22.414946113486423,-20.895461278169844,-43.310407391656284
3608,-22.414946113486423,-20.895461278169844,-43.310407391656284
3609,-22.414946113486423,-20.895461278169844,-43.310407391656284
3610,-22.414946113486423,-20.895461278169844,-43.310407391656284
3611,-22.414946113486423,-20.895461278169844,-43.310407391656284
3612,-22.414946113486423,-20.895461278169844,-43.310407391656284
3613,-22.414946113486423,-20.895461278169844,-43.310407391656284
3614,-22.414946113486423,-20.895461278169844,-43.310407391656284
3615,-22.414946113486423,-20.895461278169844,-43.310407391656284
3616,-22.414946113486423,-20.895461278169844,-43.310407391656284
3617,-22.414946113486423,-20.895461278169844,-43.310407391656284
3618,-22.414946113486423,-20.895461278169844,-43.310407391656284
3619,-22.414946113486423,-20.895461278169844,-43.310407391656284
3620,-22.414946113486423,-20.895461278169844,-43.310407391656284
3621,-22.414946113486423,-20.895461278169844,-43.310407391656284
3622,-22.414946113486423,-20.895461278169844,-43.310407391656284
3623,-22.414946113486423,-20.895461278169844,-43.310407391656284
3624,-22.414946113486423,-20.895461278169844,-43.310407391656284
3625,-22.414946113486423,-20.895461278169844,-43.310407391656284
3626,-22.414946113486423,-20.895461278169844,-43.310407391656284
3627,-22.414946113486423,-20.895461278169844,-43.310407391656284
3628,-22.414946113486423,-20.895461278169844,-43.310407391656284
3629,-22.421835490892605,-22.434398959318923,-44.85623445021154
3630,-24.285425743996893,-21.496529591126176,-45.781955335123065
3631,-24.285425743996893,-21.496529591126176,-45.781955335123065
3632,-24.285425743996893,-21.496529591126176,-45.781955335123065
3633,-24.285425743996893,-21.496529591126176,-45.781955335123065
3634,-24.285425743996893,-21.496529591126176,-45.781955335123065
3635,-24.285425743996893,-21.496529591126176,-45.781955335123065
3636,-24.285425743996893,-21.496529591126176,-45.781955335123065
3637,-24.285425743996893,-21.496529591126176,-45.781955335123065
3638,-24.285425743996893,-21.496529591126176,-45.781955335123065
3639,-24.285425743996893,-21.496529591126176,-45.781955335123065
3640,-24.285425743996893,-21.496529591126176,-45.781955335123065
3641,-24.285425743996893,-21.496529591126176,-45.781955335123065
3642,-24.285425743996893,-21.496529591126176,-45.781955335123065
3643,-24.285425743996893,-21.496529591126176,-45.781955335123065
3644,-24.285425743996893,-21.496529591126176,-45.781955335123065
3645,-23.299068871592336,-20.937976934468274,-44.23704580606061
3646,-23.299068871592336,-20.937976934468274,-44.23704580606061
3647,-23.299068871592336,-20.937976934468274,-44.23704580606061
3648,-23.299068871592336,-20.937976934468274,-44.23704580606061
3649,-23.299068871592336,-20.937976934468274,-44.23704580606061
3650,-23.299068871592336,-20.937976934468274,-44.23704580606061
3651,-23.299068871592336,-20.937976934468274,-44.23704580606061
3652,-23.299068871592336,-20.937976934468274,-44.23704580606061
3653,-23.299068871592336,-20.937976934468274,-44.23704580606061
3654,-22.75428347817893,-21.298925139868558,-44.05320861804749
3655,-22.75428347817893,-21.298925139868558,-44.05320861804749
3656,-23.270802683861827,-22.250972797875384,-45.52177548173722
3657,-23.270802683861827,-22.250972797875384,-45.52177548173722
3658,-23.270802683861827,-22.250972797875384,-45.52177548173722
3659,-23.270802683861827,-22.250972797875384,-45.52177548173722
3660,-23.270802683861827,-22.250972797875384,-45.52177548173722
3661,-23.270802683861827,-22.250972797875384,-45.52177548173722
3662,-23.454796043582594,-21.500462784462577,-44.95525882804517
3663,-23.454796043582594,-21.500462784462577,-44.95525882804517
3664,-23.454796043582594,-21.500462784462577,-44.95525882804517
3665,-23.454796043582594,-21.500462784462577,-44.95525882804517
3666,-23.454796043582594,-21.500462784462577,-44.95525882804517
3667,-23.454796043582594,-21.500462784462577,-44.95525882804517
3668,-23.454796043582594,-21.500462784462577,-44.95525882804517
3669,-23.454796043582594,-21.500462784462577,-44.95525882804517
3670,-23.454796043582594,-21.500462784462577,-44.95525882804517
3671,-23.454796043582594,-21.500462784462577,-44.95525882804517
3672,-23.454796043582594,-21.500462784462577,-44.95525882804517
3673,-23.454796043582594,-21.500462784462577,-44.95525882804517
3674,-23.454796043582594,-21.500462784462577,-44.95525882804517
3675,-23.454796043582594,-21.500462784462577,-44.95525882804517
3676,-23.454796043582594,-21.500462784462577,-44.95525882804517
3677,-25.34360103125573,-21.05423214273577,-46.3978331739915
3678,-25.34360103125573,-21.05423214273577,-46.3978331739915
3679,-23.54849687254391,-20.88308961251968,-44.43158648506358
3680,-23.54849687254391,-20.88308961251968,-44.43158648506358
3681,-23.54849687254391,-20.88308961251968,-44.43158648506358
3682,-23.54849687254391,-20.88308961251968,-44.43158648506358
3683,-23.54849687254391,-20.88308961251968,-44.43158648506358
3684,-23.32071405730426,-21.924950958220982,-45.24566501552525
3685,-23.32071405730426,-21.924950958220982,-45.24566501552525
3686,-23.32071405730426,-21.924950958220982,-45.24566501552525
3687,-23.32071405730426,-21.924950958220982,-45.24566501552525
3688,-23.32071405730426,-21.924950958220982,-45.24566501552525
3689,-23.32071405730426,-21.924950958220982,-45.24566501552525
3690,-23.32071405730426,-21.924950958220982,-45.24566501552525
3691,-23.32071405730426,-21.924950958220982,-45.24566501552525
3692,-23.32071405730426,-21.924950958220982,-45.24566501552525
3693,-23.95912906961297,-20.738167994787755,-44.69729706440072
3694,-23.95912906961297,-20.738167994787755,-44.69729706440072
3695,-23.95912906961297,-20.738167994787755,-44.69729706440072
3696,-23.95912906961297,-20.738167994787755,-44.69729706440072
3697,-23.95912906961297,-20.738167994787755,-44.69729706440072
3698,-23.95912906961297,-20.738167994787755,-44.69729706440072
3699,-23.95912906961297,-20.738167994787755,-44.69729706440072
3700,-23.95912906961297,-20.738167994787755,-44.69729706440072
3701,-23.95912906961297,-20.738167994787755,-44.69729706440072
3702,-23.95912906961297,-20.738167994787755,-44.69729706440072
3703,-23.95912906961297,-20.738167994787755,-44.69729706440072
3704,-23.95912906961297,-20.738167994787755,-44.69729706440072
3705,-23.95912906961297,-20.738167994787755,-44.69729706440072
3706,-23.95912906961297,-20.738167994787755,-44.69729706440072
3707,-23.95912906961297,-20.738167994787755,-44.69729706440072
3708,-23.95912906961297,-20.738167994787755,-44.69729706440072
3709,-23.309542683521165,-21.496237770185967,-44.80578045370714
3710,-23.309542683521165,-21.496237770185967,-44.80578045370714
3711,-23.309542683521165,-21.496237770185967,-44.80578045370714
3712,-23.309542683521165,-21.496237770185967,-44.80578045370714
3713,-23.309542683521165,-21.496237770185967,-44.80578045370714
3714,-23.309542683521165,-21.496237770185967,-44.80578045370714
3715,-23.309542683521165,-21.496237770185967,-44.80578045370714
3716,-23.309542683521165,-21.496237770185967,-44.80578045370714
3717,-23.309542683521165,-21.496237770185967,-44.80578045370714
3718,-23.309542683521165,-21.496237770185967,-44.80578045370714
3719,-23.309542683521165,-21.496237770185967,-44.80578045370714
3720,-23.309542683521165,-21.496237770185967,-44.80578045370714
3721,-23.309542683521165,-21.496237770185967,-44.80578045370714
3722,-23.309542683521165,-21.496237770185967,-44.80578045370714
3723,-23.309542683521165,-21.496237770185967,-44.80578045370714
3724,-23.309542683521165,-21.496237770185967,-44.80578045370714
3725,-23.309542683521165,-21.496237770185967,-44.80578045370714
3726,-23.309542683521165,-21.496237770185967,-44.80578045370714
3727,-23.309542683521165,-21.496237770185967,-44.80578045370714
3728,-26.5403423475278,-20.882125534125237,-47.42246788165304
3729,-26.5403423475278,-20.882125534125237,-47.42246788165304
3730,-26.5403423475278,-20.882125534125237,-47.42246788165304
3731,-26.5403423475278,-20.882125534125237,-47.42246788165304
3732,-26.5403423475278,-20.882125534125237,-47.42246788165304
3733,-26.5403423475278,-20.882125534125237,-47.42246788165304
3734,-26.5403423475278,-20.882125534125237,-47.42246788165304
3735,-26.5403423475278,-20.882125534125237,-47.42246788165304
3736,-26.5403423475278,-20.882125534125237,-47.42246788165304
3737,-26.5403423475278,-20.882125534125237,-47.42246788165304
3738,-26.192975057660387,-21.43964705017964,-47.63262210784004
3739,-26.678241001263643,-21.536826447939067,-48.2150674492027
3740,-26.678241001263643,-21.536826447939067,-48.2150674492027
3741,-26.678241001263643,-21.536826447939067,-48.2150674492027
3742,-26.678241001263643,-21.536826447939067,-48.2150674492027
3743,-26.678241001263643,-21.536826447939067,-48.2150674492027
3744,-28.11844720441041,-21.40920663581568,-49.527653840226094
3745,-28.11844720441041,-21.40920663581568,-49.527653840226094
3746,-28.11844720441041,-21.40920663581568,-49.527653840226094
3747,-28.11844720441041,-21.40920663581568,-49.527653840226094
3748,-28.11844720441041,-21.40920663581568,-49.527653840226094
3749,-28.11844720441041,-21.40920663581568,-49.527653840226094
3750,-28.11844720441041,-21.40920663581568,-49.527653840226094
3751,-28.11844720441041,-21.40920663581568,-49.527653840226094
3752,-28.11844720441041,-21.40920663581568,-49.527653840226094
3753,-28.11844720441041,-21.40920663581568,-49.527653840226094
3754,-28.11844720441041,-21.40920663581568,-49.527653840226094
3755,-28.11844720441041,-21.40920663581568,-49.527653840226094
3756,-28.11844720441041,-21.40920663581568,-49.527653840226094
3757,-24.663455832708213,-23.361721912235733,-48.02517774494393
3758,-26.283194572199978,-21.40013524838829,-47.68332982058829
3759,-26.283194572199978,-21.40013524838829,-47.68332982058829
3760,-26.57514091457795,-21.633516588411922,-48.20865750298986
3761,-26.57514091457795,-21.633516588411922,-48.20865750298986
3762,-26.57514091457795,-21.633516588411922,-48.20865750298986
3763,-26.57514091457795,-21.633516588411922,-48.20865750298986
3764,-26.57514091457795,-21.633516588411922,-48.20865750298986
3765,-26.57514091457795,-21.633516588411922,-48.20865750298986
3766,-26.57514091457795,-21.633516588411922,-48.20865750298986
3767,-26.57514091457795,-21.633516588411922,-48.20865750298986
3768,-25.016518618231203,-21.308243070733926,-46.32476168896511
3769,-25.016518618231203,-21.308243070733926,-46.32476168896511
3770,-25.016518618231203,-21.308243070733926,-46.32476168896511
3771,-25.016518618231203,-21.308243070733926,-46.32476168896511
3772,-25.016518618231203,-21.308243070733926,-46.32476168896511
3773,-24.74644877953143,-21.653316869512736,-46.39976564904416
3774,-24.74644877953143,-21.653316869512736,-46.39976564904416
3775,-24.74644877953143,-21.653316869512736,-46.39976564904416
3776,-24.74644877953143,-21.653316869512736,-46.39976564904416
3777,-24.74644877953143,-21.653316869512736,-46.39976564904416
3778,-24.74644877953143,-21.653316869512736,-46.39976564904416
3779,-24.74644877953143,-21.653316869512736,-46.39976564904416
3780,-24.74644877953143,-21.653316869512736,-46.39976564904416
3781,-24.74644877953143,-21.653316869512736,-46.39976564904416
3782,-24.74644877953143,-21.653316869512736,-46.39976564904416
3783,-24.74644877953143,-21.653316869512736,-46.39976564904416
3784,-24.74644877953143,-21.653316869512736,-46.39976564904416
3785,-24.74644877953143,-21.653316869512736,-46.39976564904416
3786,-24.74644877953143,-21.653316869512736,-46.39976564904416
3787,-24.74644877953143,-21.653316869512736,-46.39976564904416
3788,-24.74644877953143,-21.653316869512736,-46.39976564904416
3789,-24.74644877953143,-21.653316869512736,-46.39976564904416
3790,-24.74644877953143,-21.653316869512736,-46.39976564904416
3791,-24.74644877953143,-21.653316869512736,-46.39976564904416
3792,-24.74644877953143,-21.653316869512736,-46.39976564904416
3793,-24.74644877953143,-21.653316869512736,-46.39976564904416
3794,-24.74644877953143,-21.653316869512736,-46.39976564904416
3795,-24.74644877953143,-21.653316869512736,-46.39976564904416
3796,-24.74644877953143,-21.653316869512736,-46.39976564904416
3797,-24.74644877953143,-21.653316869512736,-46.39976564904416
3798,-24.74644877953143,-21.653316869512736,-46.39976564904416
3799,-24.74644877953143,-21.653316869512736,-46.39976564904416
3800,-24.74644877953143,-21.653316869512736,-46.39976564904416
3801,-24.74644877953143,-21.653316869512736,-46.39976564904416
3802,-24.74644877953143,-21.653316869512736,-46.39976564904416
3803,-24.592159905557647,-21.740351054328293,-46.33251095988595
3804,-24.592159905557647,-21.740351054328293,-46.33251095988595
3805,-24.592159905557647,-21.740351054328293,-46.33251095988595
3806,-24.592159905557647,-21.740351054328293,-46.33251095988595
3807,-24.755826435459188,-21.65309652449034,-46.40892295994953
3808,-24.755826435459188,-21.65309652449034,-46.40892295994953
3809,-24.755826435459188,-21.65309652449034,-46.40892295994953
3810,-24.755826435459188,-21.65309652449034,-46.40892295994953
3811,-24.755826435459188,-21.65309652449034,-46.40892295994953
3812,-24.755826435459188,-21.65309652449034,-46.40892295994953
3813,-24.755826435459188,-21.65309652449034,-46.40892295994953
3814,-24.66570554260857,-21.3596281362803,-46.025333678888856
3815,-24.66570554260857,-21.3596281362803,-46.025333678888856
3816,-25.53061833837856,-21.50463096309165,-47.0352493014702
3817,-25.53061833837856,-21.50463096309165,-47.0352493014702
3818,-25.82995273229733,-21.49735770228945,-47.32731043458679
3819,-25.82995273229733,-21.49735770228945,-47.32731043458679
3820,-25.82995273229733,-21.49735770228945,-47.32731043458679
3821,-26.108205199816588,-21.568996103175746,-47.67720130299232
3822,-24.899276017323604,-21.330973547082838,-46.230249564406435
3823,-24.899276017323604,-21.330973547082838,-46.230249564406435
3824,-24.899276017323604,-21.330973547082838,-46.230249564406435
3825,-24.899276017323604,-21.330973547082838,-46.230249564406435
3826,-25.35637479892492,-21.693047197788943,-47.04942199671386
3827,-26.76704073513722,-21.98622892084724,-48.75326965598445
3828,-26.76704073513722,-21.98622892084724,-48.75326965598445
3829,-26.76704073513722,-21.98622892084724,-48.75326965598445
3830,-26.76704073513722,-21.98622892084724,-48.75326965598445
3831,-26.76704073513722,-21.98622892084724,-48.75326965598445
3832,-27.363288292841894,-21.853248280385593,-49.21653657322749
3833,-27.363288292841894,-21.853248280385593,-49.21653657322749
3834,-27.363288292841894,-21.853248280385593,-49.21653657322749
3835,-27.363288292841894,-21.853248280385593,-49.21653657322749
3836,-28.781750135780698,-21.88621126062211,-50.667961396402816
3837,-28.781750135780698,-21.88621126062211,-50.667961396402816
3838,-28.781750135780698,-21.88621126062211,-50.667961396402816
3839,-27.809606359208452,-21.824061624551977,-49.63366798376043
3840,-24.75551549341818,-22.101173590964798,-46.85668908438297
3841,-24.87658760282509,-23.267015226879877,-48.14360282970498
3842,-24.87658760282509,-23.267015226879877,-48.14360282970498
3843,-24.87658760282509,-23.267015226879877,-48.14360282970498
3844,-24.87658760282509,-23.267015226879877,-48.14360282970498
3845,-24.87658760282509,-23.267015226879877,-48.14360282970498
3846,-24.748793476299863,-23.02960660762988,-47.77840008392974
3847,-24.87487081774097,-21.91569861692119,-46.79056943466216
3848,-24.87487081774097,-21.91569861692119,-46.79056943466216
3849,-24.87487081774097,-21.91569861692119,-46.79056943466216
3850,-24.87487081774097,-21.91569861692119,-46.79056943466216
3851,-24.87487081774097,-21.91569861692119,-46.79056943466216
3852,-24.87487081774097,-21.91569861692119,-46.79056943466216
3853,-24.87487081774097,-21.91569861692119,-46.79056943466216
3854,-24.87487081774097,-21.91569861692119,-46.79056943466216
3855,-24.87487081774097,-21.91569861692119,-46.79056943466216
3856,-24.87487081774097,-21.91569861692119,-46.79056943466216
3857,-24.87487081774097,-21.91569861692119,-46.79056943466216
3858,-25.152388954906392,-22.07757361337605,-47.22996256828243
3859,-25.152388954906392,-22.07757361337605,-47.22996256828243
3860,-25.152388954906392,-22.07757361337605,-47.22996256828243
3861,-25.152388954906392,-22.07757361337605,-47.22996256828243
3862,-25.152388954906392,-22.07757361337605,-47.22996256828243
3863,-24.66543745594101,-23.676356349146022,-48.34179380508704
3864,-24.66543745594101,-23.676356349146022,-48.34179380508704
3865,-26.4986347269917,-22.893522386833638,-49.39215711382534
3866,-26.4986347269917,-22.893522386833638,-49.39215711382534
3867,-26.4986347269917,-22.893522386833638,-49.39215711382534
3868,-26.4986347269917,-22.893522386833638,-49.39215711382534
3869,-26.4986347269917,-22.893522386833638,-49.39215711382534
3870,-26.4986347269917,-22.893522386833638,-49.39215711382534
3871,-26.4986347269917,-22.893522386833638,-49.39215711382534
3872,-26.4986347269917,-22.893522386833638,-49.39215711382534
3873,-26.4986347269917,-22.893522386833638,-49.39215711382534
3874,-26.4986347269917,-22.893522386833638,-49.39215711382534
3875,-26.55590793378571,-22.44829512183305,-49.00420305561875
3876,-29.029582946074484,-21.764265155288697,-50.79384810136318
3877,-29.029582946074484,-21.764265155288697,-50.79384810136318
3878,-29.029582946074484,-21.764265155288697,-50.79384810136318
3879,-29.029582946074484,-21.764265155288697,-50.79384810136318
3880,-29.029582946074484,-21.764265155288697,-50.79384810136318
3881,-25.704447013083684,-21.89838046517196,-47.602827478255634
3882,-25.704447013083684,-21.89838046517196,-47.602827478255634
3883,-26.407891300011364,-22.01519141464583,-48.42308271465719
3884,-27.85893929037808,-21.140622146811854,-48.99956143718993
3885,-27.85893929037808,-21.140622146811854,-48.99956143718993
3886,-27.85893929037808,-21.140622146811854,-48.99956143718993
3887,-27.85893929037808,-21.140622146811854,-48.99956143718993
3888,-27.85893929037808,-21.140622146811854,-48.99956143718993
3889,-27.85893929037808,-21.140622146811854,-48.99956143718993
3890,-27.85893929037808,-21.140622146811854,-48.99956143718993
3891,-27.85893929037808,-21.140622146811854,-48.99956143718993
3892,-26.6630670301853,-21.508801618449112,-48.17186864863441
3893,-26.6630670301853,-21.508801618449112,-48.17186864863441
3894,-26.6630670301853,-21.508801618449112,-48.17186864863441
3895,-26.6630670301853,-21.508801618449112,-48.17186864863441
3896,-26.6630670301853,-21.508801618449112,-48.17186864863441
3897,-26.6630670301853,-21.508801618449112,-48.17186864863441
3898,-26.6630670301853,-21.508801618449112,-48.17186864863441
3899,-27.013704609467894,-21.507654325426326,-48.52135893489421
3900,-27.013704609467894,-21.507654325426326,-48.52135893489421
3901,-27.013704609467894,-21.507654325426326,-48.52135893489421
3902,-27.013704609467894,-21.507654325426326,-48.52135893489421
3903,-27.013704609467894,-21.507654325426326,-48.52135893489421
3904,-27.013704609467894,-21.507654325426326,-48.52135893489421
3905,-26.91091289326731,-21.31724207418752,-48.22815496745483
3906,-25.859437109243995,-21.860591534042424,-47.72002864328642
3907,-25.859437109243995,-21.860591534042424,-47.72002864328642
3908,-25.859437109243995,-21.860591534042424,-47.72002864328642
3909,-26.087764334080553,-22.006797680149713,-48.09456201423025
3910,-26.087764334080553,-22.006797680149713,-48.09456201423025
3911,-26.087764334080553,-22.006797680149713,-48.09456201423025
3912,-26.087764334080553,-22.006797680149713,-48.09456201423025
3913,-26.087764334080553,-22.006797680149713,-48.09456201423025
3914,-26.087764334080553,-22.006797680149713,-48.09456201423025
3915,-26.087764334080553,-22.006797680149713,-48.09456201423025
3916,-26.087764334080553,-22.006797680149713,-48.09456201423025
3917,-26.75209461952973,-20.97608237928026,-47.72817699880999
3918,-26.75209461952973,-20.97608237928026,-47.72817699880999
3919,-25.127791795418762,-22.55305364939105,-47.68084544480981
3920,-25.127791795418762,-22.55305364939105,-47.68084544480981
3921,-25.127791795418762,-22.55305364939105,-47.68084544480981
3922,-25.127791795418762,-22.55305364939105,-47.68084544480981
3923,-25.97373566325205,-22.616963311678663,-48.59069897493072
3924,-25.97373566325205,-22.616963311678663,-48.59069897493072
3925,-25.97373566325205,-22.616963311678663,-48.59069897493072
3926,-25.97373566325205,-22.616963311678663,-48.59069897493072
3927,-25.97373566325205,-22.616963311678663,-48.59069897493072
3928,-24.96878741878568,-22.445237469891943,-47.414024888677616
3929,-24.96878741878568,-22.445237469891943,-47.414024888677616
3930,-24.96878741878568,-22.445237469891943,-47.414024888677616
3931,-25.195640333491784,-22.303792138834687,-47.49943247232648
3932,-25.195640333491784,-22.303792138834687,-47.49943247232648
3933,-25.195640333491784,-22.303792138834687,-47.49943247232648
3934,-25.195640333491784,-22.303792138834687,-47.49943247232648
3935,-25.195640333491784,-22.303792138834687,-47.49943247232648
3936,-25.195640333491784,-22.303792138834687,-47.49943247232648
3937,-25.195640333491784,-22.303792138834687,-47.49943247232648
3938,-25.195640333491784,-22.303792138834687,-47.49943247232648
3939,-25.195640333491784,-22.303792138834687,-47.49943247232648
3940,-25.195640333491784,-22.303792138834687,-47.49943247232648
3941,-25.195640333491784,-22.303792138834687,-47.49943247232648
3942,-25.195640333491784,-22.303792138834687,-47.49943247232648
3943,-25.195640333491784,-22.303792138834687,-47.49943247232648
3944,-25.195640333491784,-22.303792138834687,-47.49943247232648
3945,-25.195640333491784,-22.303792138834687,-47.49943247232648
3946,-25.195640333491784,-22.303792138834687,-47.49943247232648
3947,-25.195640333491784,-22.303792138834687,-47.49943247232648
3948,-25.195640333491784,-22.303792138834687,-47.49943247232648
3949,-26.15551474359954,-21.54383147443379,-47.699346218033334
3950,-26.15551474359954,-21.54383147443379,-47.699346218033334
3951,-26.15551474359954,-21.54383147443379,-47.699346218033334
3952,-26.15551474359954,-21.54383147443379,-47.699346218033334
3953,-26.15551474359954,-21.54383147443379,-47.699346218033334
3954,-26.15551474359954,-21.54383147443379,-47.699346218033334
3955,-26.15551474359954,-21.54383147443379,-47.699346218033334
3956,-26.15551474359954,-21.54383147443379,-47.699346218033334
3957,-26.15551474359954,-21.54383147443379,-47.699346218033334
3958,-26.15551474359954,-21.54383147443379,-47.699346218033334
3959,-26.15551474359954,-21.54383147443379,-47.699346218033334
3960,-26.15551474359954,-21.54383147443379,-47.699346218033334
3961,-26.15551474359954,-21.54383147443379,-47.699346218033334
3962,-26.15551474359954,-21.54383147443379,-47.699346218033334
3963,-26.15551474359954,-21.54383147443379,-47.699346218033334
3964,-26.15551474359954,-21.54383147443379,-47.699346218033334
3965,-26.15551474359954,-21.54383147443379,-47.699346218033334
