,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset,rake_offset,dip_offset,strike_offset
3381,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3382,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3383,-6.7650868636988974,119.89720483732306,217522.33515835032,110925.11632190904,8.50318889190904,182.76093978771144,25.0,25570.237148888536,80.0,-9.718012799193678,4.383955443648185,4.0134599725710265,3.9652786992019236
3384,-6.7650868636988974,119.89720483732306,217522.33515835032,110925.11632190904,8.50318889190904,182.76093978771144,25.0,25570.237148888536,80.0,-9.718012799193678,4.383955443648185,4.0134599725710265,3.9652786992019236
3385,-6.7650868636988974,119.89720483732306,217522.33515835032,110925.11632190904,8.50318889190904,182.76093978771144,25.0,25570.237148888536,80.0,-9.718012799193678,4.383955443648185,4.0134599725710265,3.9652786992019236
3386,-6.7650868636988974,119.89720483732306,217522.33515835032,110925.11632190904,8.50318889190904,182.76093978771144,25.0,25570.237148888536,80.0,-9.718012799193678,4.383955443648185,4.0134599725710265,3.9652786992019236
3387,-6.7650868636988974,119.89720483732306,217522.33515835032,110925.11632190904,8.50318889190904,182.76093978771144,25.0,25570.237148888536,80.0,-9.718012799193678,4.383955443648185,4.0134599725710265,3.9652786992019236
3388,-6.747757541705442,119.97544626231974,192199.817624395,106886.8788325979,8.81223131932456,183.3154085148213,25.0,21754.13168115455,80.0,-8.186193730220364,-1.974606855424404,1.85724683915861,6.392813953421768
3389,-6.746013319517993,119.95033008730415,198814.12398253067,108247.4955497943,8.940885183718516,183.03883392254392,25.0,22760.825487811348,80.0,-6.888041498962772,-2.881489103374732,3.5408692319501807,7.260796152284902
3390,-6.746013319517993,119.95033008730415,198814.12398253067,108247.4955497943,8.940885183718516,183.03883392254392,25.0,22760.825487811348,80.0,-6.888041498962772,-2.881489103374732,3.5408692319501807,7.260796152284902
3391,-6.746013319517993,119.95033008730415,198814.12398253067,108247.4955497943,8.940885183718516,183.03883392254392,25.0,22760.825487811348,80.0,-6.888041498962772,-2.881489103374732,3.5408692319501807,7.260796152284902
3392,-6.746013319517993,119.95033008730415,198814.12398253067,108247.4955497943,8.940885183718516,183.03883392254392,25.0,22760.825487811348,80.0,-6.888041498962772,-2.881489103374732,3.5408692319501807,7.260796152284902
3393,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3394,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3395,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3396,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3397,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3398,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3399,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3400,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3401,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3402,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3403,-6.746013319517993,119.95033008730415,198814.12398253067,108247.4955497943,8.940885183718516,183.03883392254392,25.0,22760.825487811348,80.0,-6.888041498962772,-2.881489103374732,3.5408692319501807,7.260796152284902
3404,-6.746013319517993,119.95033008730415,198814.12398253067,108247.4955497943,8.940885183718516,183.03883392254392,25.0,22760.825487811348,80.0,-6.888041498962772,-2.881489103374732,3.5408692319501807,7.260796152284902
3405,-6.746013319517993,119.95033008730415,198814.12398253067,108247.4955497943,8.940885183718516,183.03883392254392,25.0,22760.825487811348,80.0,-6.888041498962772,-2.881489103374732,3.5408692319501807,7.260796152284902
3406,-6.618768758310607,119.80173374781788,172259.9560649562,105280.27470028502,9.170673911636648,179.7450560920411,25.0,25226.108428344432,80.0,-6.187964988328957,0.02322002744493368,3.0224959066412938,1.3998631415519425
3407,-6.618768758310607,119.80173374781788,172259.9560649562,105280.27470028502,9.170673911636648,179.7450560920411,25.0,25226.108428344432,80.0,-6.187964988328957,0.02322002744493368,3.0224959066412938,1.3998631415519425
3408,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3409,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3410,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3411,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3412,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3413,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3414,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3415,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3416,-6.937489789566897,119.9869366751284,212625.2922142713,105696.22269326779,6.702255888721126,185.4583097350321,25.0,21407.98962149851,80.0,-4.876032640810429,2.7160141039597185,-0.1765102372993088,-1.942667908352345
3417,-6.860978340497332,119.97295993665287,199468.4721711448,98074.30517475607,6.471725305387549,184.60995351954563,25.0,23803.233810794718,80.0,-5.566095863317151,6.737446632270508,-1.3399031386408502,-1.5538026186084493
3418,-6.798172284871493,119.88571533959669,203782.196200644,104328.93200324783,6.186389788288159,183.06179066331285,25.0,27042.83739252144,80.0,-5.755886699769175,6.118624007775336,3.743722353063065,-3.1770547324266456
3419,-6.798172284871493,119.88571533959669,203782.196200644,104328.93200324783,6.186389788288159,183.06179066331285,25.0,27042.83739252144,80.0,-5.755886699769175,6.118624007775336,3.743722353063065,-3.1770547324266456
3420,-6.798172284871493,119.88571533959669,203782.196200644,104328.93200324783,6.186389788288159,183.06179066331285,25.0,27042.83739252144,80.0,-5.755886699769175,6.118624007775336,3.743722353063065,-3.1770547324266456
3421,-6.798172284871493,119.88571533959669,203782.196200644,104328.93200324783,6.186389788288159,183.06179066331285,25.0,27042.83739252144,80.0,-5.755886699769175,6.118624007775336,3.743722353063065,-3.1770547324266456
3422,-6.798172284871493,119.88571533959669,203782.196200644,104328.93200324783,6.186389788288159,183.06179066331285,25.0,27042.83739252144,80.0,-5.755886699769175,6.118624007775336,3.743722353063065,-3.1770547324266456
3423,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3424,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3425,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3426,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3427,-6.7334572036052665,120.005511800996,161676.0114934472,98604.31437296057,6.8775208723923145,183.4343340629681,25.0,20059.45486461703,80.0,-6.243205676399355,-2.5341989061008823,1.6671632467480009,-4.97305762308218
3428,-6.801814955513155,119.89709444057941,201154.52556616726,109703.92568575668,10.031324816649738,183.2153361199683,25.0,26671.942278442773,80.0,-7.343566524220468,-0.06055393734144676,1.5365579286423376,-8.965949407227383
3429,-6.801814955513155,119.89709444057941,201154.52556616726,109703.92568575668,10.031324816649738,183.2153361199683,25.0,26671.942278442773,80.0,-7.343566524220468,-0.06055393734144676,1.5365579286423376,-8.965949407227383
3430,-6.801814955513155,119.89709444057941,201154.52556616726,109703.92568575668,10.031324816649738,183.2153361199683,25.0,26671.942278442773,80.0,-7.343566524220468,-0.06055393734144676,1.5365579286423376,-8.965949407227383
3431,-6.805199005257442,119.78940738784631,180422.76573840308,100900.19686488727,8.242584060962452,182.24212052320786,25.0,31312.95153558145,80.0,-8.34634497744663,2.388186826690853,2.6926178643528558,-6.2407530773086055
3432,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3433,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3434,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3435,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3436,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3437,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3438,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3439,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3440,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3441,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3442,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3443,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3444,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3445,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3446,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3447,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3448,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3449,-6.748530412793349,119.89412167845077,176171.88809212905,99596.56271133976,6.24604646129434,182.51543570728882,25.0,25205.68773719543,80.0,-8.936137925659398,-4.693851387191321,2.631838094908122,-6.627284517341571
3450,-6.8903135883645215,119.85887142204464,196940.37816772348,110643.01565555844,7.595669938279058,183.8373609502851,25.0,28411.412328937342,80.0,-9.400153888566342,-0.4797623367072479,4.8581510361403035,-8.040173053325372
3451,-6.8903135883645215,119.85887142204464,196940.37816772348,110643.01565555844,7.595669938279058,183.8373609502851,25.0,28411.412328937342,80.0,-9.400153888566342,-0.4797623367072479,4.8581510361403035,-8.040173053325372
3452,-6.8903135883645215,119.85887142204464,196940.37816772348,110643.01565555844,7.595669938279058,183.8373609502851,25.0,28411.412328937342,80.0,-9.400153888566342,-0.4797623367072479,4.8581510361403035,-8.040173053325372
3453,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3454,-6.755343589893327,119.85572850675966,205530.04653117503,98562.57000013073,6.677027652997751,182.2341021253484,25.0,27027.8832512633,80.0,-6.328138616739743,1.4800443042209688,-0.2709229512010358,-3.066876820031797
3455,-6.744967800318254,119.88667722386951,248331.7847934799,103226.1741667644,6.7264513071471645,182.39568710954785,25.0,25413.13863883162,80.0,-7.227958574658114,-1.5245731546107701,1.4439455862765431,4.552183296660803
3456,-6.744967800318254,119.88667722386951,248331.7847934799,103226.1741667644,6.7264513071471645,182.39568710954785,25.0,25413.13863883162,80.0,-7.227958574658114,-1.5245731546107701,1.4439455862765431,4.552183296660803
3457,-6.744967800318254,119.88667722386951,248331.7847934799,103226.1741667644,6.7264513071471645,182.39568710954785,25.0,25413.13863883162,80.0,-7.227958574658114,-1.5245731546107701,1.4439455862765431,4.552183296660803
3458,-6.744967800318254,119.88667722386951,248331.7847934799,103226.1741667644,6.7264513071471645,182.39568710954785,25.0,25413.13863883162,80.0,-7.227958574658114,-1.5245731546107701,1.4439455862765431,4.552183296660803
3459,-6.744967800318254,119.88667722386951,248331.7847934799,103226.1741667644,6.7264513071471645,182.39568710954785,25.0,25413.13863883162,80.0,-7.227958574658114,-1.5245731546107701,1.4439455862765431,4.552183296660803
3460,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3461,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3462,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3463,-6.8903135883645215,119.85887142204464,196940.37816772348,110643.01565555844,7.595669938279058,183.8373609502851,25.0,28411.412328937342,80.0,-9.400153888566342,-0.4797623367072479,4.8581510361403035,-8.040173053325372
3464,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3465,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3466,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3467,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3468,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3469,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3470,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3471,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3472,-6.882859461790598,119.87870152687692,195614.45109509747,108861.65404282381,8.622637408521392,183.94345328479324,25.0,27664.390206815253,80.0,-11.082189197534916,2.517744349301524,8.80187853587111,-3.7110491049038377
3473,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3474,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3475,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3476,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3477,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3478,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3479,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3480,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3481,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3482,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3483,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3484,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3485,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3486,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3487,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3488,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3489,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3490,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3491,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3492,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3493,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3494,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3495,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3496,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3497,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3498,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3499,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3500,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3501,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3502,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3503,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3504,-6.787479371566747,119.9184032151584,263869.96826836717,102684.56765658644,7.369161763792803,183.24886361235318,25.0,25345.45074380541,80.0,-6.245661114470915,-2.8315410050034497,-2.6688453400603445,-3.9400935894250617
3505,-6.759294649598764,120.00347648722929,236614.6755878197,90037.88214803992,7.747090082351787,183.7501979897581,25.0,20917.2457968716,80.0,-6.4658606530442535,2.1314913612030466,-0.7996421422908622,1.583189762737052
3506,-6.759294649598764,120.00347648722929,236614.6755878197,90037.88214803992,7.747090082351787,183.7501979897581,25.0,20917.2457968716,80.0,-6.4658606530442535,2.1314913612030466,-0.7996421422908622,1.583189762737052
3507,-6.759294649598764,120.00347648722929,236614.6755878197,90037.88214803992,7.747090082351787,183.7501979897581,25.0,20917.2457968716,80.0,-6.4658606530442535,2.1314913612030466,-0.7996421422908622,1.583189762737052
3508,-6.761258181175228,120.0379362970361,239146.21907118184,93974.11994383472,6.3692399588168325,184.13080356840248,25.0,19523.38252262545,80.0,-7.425789500081162,7.353352266346882,2.6827435502868777,2.4883253891882147
3509,-6.761258181175228,120.0379362970361,239146.21907118184,93974.11994383472,6.3692399588168325,184.13080356840248,25.0,19523.38252262545,80.0,-7.425789500081162,7.353352266346882,2.6827435502868777,2.4883253891882147
3510,-6.761258181175228,120.0379362970361,239146.21907118184,93974.11994383472,6.3692399588168325,184.13080356840248,25.0,19523.38252262545,80.0,-7.425789500081162,7.353352266346882,2.6827435502868777,2.4883253891882147
3511,-6.761258181175228,120.0379362970361,239146.21907118184,93974.11994383472,6.3692399588168325,184.13080356840248,25.0,19523.38252262545,80.0,-7.425789500081162,7.353352266346882,2.6827435502868777,2.4883253891882147
3512,-6.761258181175228,120.0379362970361,239146.21907118184,93974.11994383472,6.3692399588168325,184.13080356840248,25.0,19523.38252262545,80.0,-7.425789500081162,7.353352266346882,2.6827435502868777,2.4883253891882147
