,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset,dip_offset,strike_offset,rake_offset,fault_idx
2135,-6.60071188157801,119.71169110689505,8.517265447766192,-0.2701232949137932,-0.08156004566979791,-6.989324147105929,-1.9203795727049928,-8.180516127999425,-7.0545424482772185,1.0
2136,-6.60071188157801,119.71169110689505,8.517265447766192,-0.2701232949137932,-0.08156004566979791,-6.989324147105929,-1.9203795727049928,-8.180516127999425,-7.0545424482772185,1.0
2137,-6.60071188157801,119.71169110689505,8.517265447766192,-0.2701232949137932,-0.08156004566979791,-6.989324147105929,-1.9203795727049928,-8.180516127999425,-7.0545424482772185,1.0
2138,-6.60071188157801,119.71169110689505,8.517265447766192,-0.2701232949137932,-0.08156004566979791,-6.989324147105929,-1.9203795727049928,-8.180516127999425,-7.0545424482772185,1.0
2139,-6.630249695806085,119.81259907807278,8.556770160603415,-0.2661425937675211,-0.04826749134387932,-5.811441502739598,-2.7982010224139042,-7.988774318585764,-9.805044422755053,1.0
2140,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2141,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2142,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2143,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2144,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2145,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2146,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2147,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2148,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2149,-6.622196402848863,119.82946333517022,8.52075453384573,-0.2810435348454021,-0.122440375340625,-5.515694821152787,3.5267872323758884,-6.317337203812095,-7.941684871092991,1.0
2150,-6.608421908216499,119.83093290681076,8.545764335186282,-0.2478194519781135,-0.12466826037907194,-7.244030107894066,1.1752264745247292,-0.09406828180691916,-7.323976779808061,1.0
2151,-6.608421908216499,119.83093290681076,8.545764335186282,-0.2478194519781135,-0.12466826037907194,-7.244030107894066,1.1752264745247292,-0.09406828180691916,-7.323976779808061,1.0
2152,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2153,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2154,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2155,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2156,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2157,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2158,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2159,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2160,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2161,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2162,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2163,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2164,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2165,-6.723683192281317,120.00184646800705,8.545684441211987,-0.24289979813619986,-0.13062158287275427,-7.223531474410285,-1.9328253812536849,-0.1242636943046284,-0.6697990411356427,1.0
2166,-6.65742697746329,119.87849716167558,8.393819825159866,-0.2092688784454268,-0.17646779926163386,-6.255820930783132,6.736613985421037,-0.3859519991608053,-1.3257480178602732,1.0
2167,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2168,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2169,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2170,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2171,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2172,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2173,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2174,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2175,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2176,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2177,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2178,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2179,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2180,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2181,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2182,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2183,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2184,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2185,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2186,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2187,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2188,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2189,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2190,-6.635364920832092,119.82014563296455,8.38465366597612,-0.1839170881398339,-0.2327001197642635,-7.230127433299375,5.943290334710508,-0.8300765535062706,2.2257445795887074,1.0
2191,-6.6640296126173855,119.81560242877394,8.363836380945411,-0.20191417809834888,-0.2566419344956527,-6.300769724555365,5.204139156060742,-0.9539738641587588,5.084226988668021,1.0
2192,-6.6640296126173855,119.81560242877394,8.363836380945411,-0.20191417809834888,-0.2566419344956527,-6.300769724555365,5.204139156060742,-0.9539738641587588,5.084226988668021,1.0
2193,-6.556093689539412,119.88415802098758,8.429854499637273,-0.17530456268898786,-0.2498505138215483,-6.9621392956733175,5.124864927655542,2.4620733866017117,-2.5869906937408045,1.0
2194,-6.556093689539412,119.88415802098758,8.429854499637273,-0.17530456268898786,-0.2498505138215483,-6.9621392956733175,5.124864927655542,2.4620733866017117,-2.5869906937408045,1.0
2195,-6.556093689539412,119.88415802098758,8.429854499637273,-0.17530456268898786,-0.2498505138215483,-6.9621392956733175,5.124864927655542,2.4620733866017117,-2.5869906937408045,1.0
2196,-6.556093689539412,119.88415802098758,8.429854499637273,-0.17530456268898786,-0.2498505138215483,-6.9621392956733175,5.124864927655542,2.4620733866017117,-2.5869906937408045,1.0
2197,-6.556093689539412,119.88415802098758,8.429854499637273,-0.17530456268898786,-0.2498505138215483,-6.9621392956733175,5.124864927655542,2.4620733866017117,-2.5869906937408045,1.0
2198,-6.556093689539412,119.88415802098758,8.429854499637273,-0.17530456268898786,-0.2498505138215483,-6.9621392956733175,5.124864927655542,2.4620733866017117,-2.5869906937408045,1.0
2199,-6.640720087099657,119.94112358353236,8.482217419844599,-0.1713439848776835,-0.2054083967586226,-6.354472463878733,5.102460508235317,2.9245417034547323,-7.82390676376668,1.0
2200,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2201,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2202,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2203,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2204,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2205,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2206,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2207,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2208,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2209,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2210,-6.7745830391229545,119.76862786637696,8.558793992713568,-0.14807678007788727,-0.1974266827582329,-6.280892404217773,3.616259176295425,2.4239169379540253,-8.378818925417574,1.0
2211,-6.73845873934661,119.67198007671705,8.4891406406748,-0.13019958771734289,-0.1808149245417184,-7.125095432669798,-4.1206940091694735,-5.898812340970897,-10.149160738071018,1.0
2212,-6.73845873934661,119.67198007671705,8.4891406406748,-0.13019958771734289,-0.1808149245417184,-7.125095432669798,-4.1206940091694735,-5.898812340970897,-10.149160738071018,1.0
2213,-6.73845873934661,119.67198007671705,8.4891406406748,-0.13019958771734289,-0.1808149245417184,-7.125095432669798,-4.1206940091694735,-5.898812340970897,-10.149160738071018,1.0
2214,-6.73845873934661,119.67198007671705,8.4891406406748,-0.13019958771734289,-0.1808149245417184,-7.125095432669798,-4.1206940091694735,-5.898812340970897,-10.149160738071018,1.0
2215,-6.604378664317834,119.6572528401155,8.504981673438474,-0.12514012037425332,-0.21367984352290006,-5.5674371120136215,-1.7227647446876233,-5.326737407308418,-7.4818677363884944,1.0
2216,-6.604378664317834,119.6572528401155,8.504981673438474,-0.12514012037425332,-0.21367984352290006,-5.5674371120136215,-1.7227647446876233,-5.326737407308418,-7.4818677363884944,1.0
2217,-6.671228971708442,119.73380980021194,8.489885692288393,-0.16423095559488185,-0.1686607570259761,-5.890770394132142,-3.8078938232904647,1.3174164353828397,-9.237158509959672,1.0
2218,-6.671228971708442,119.73380980021194,8.489885692288393,-0.16423095559488185,-0.1686607570259761,-5.890770394132142,-3.8078938232904647,1.3174164353828397,-9.237158509959672,1.0
2219,-6.671228971708442,119.73380980021194,8.489885692288393,-0.16423095559488185,-0.1686607570259761,-5.890770394132142,-3.8078938232904647,1.3174164353828397,-9.237158509959672,1.0
2220,-6.671228971708442,119.73380980021194,8.489885692288393,-0.16423095559488185,-0.1686607570259761,-5.890770394132142,-3.8078938232904647,1.3174164353828397,-9.237158509959672,1.0
2221,-6.7098280884031025,119.78604466988727,8.552618180288903,-0.16830538798690234,-0.15760191399604673,-5.333339469051311,-1.2988591815102215,5.225387572728163,-9.010459105843065,1.0
2222,-6.7098280884031025,119.78604466988727,8.552618180288903,-0.16830538798690234,-0.15760191399604673,-5.333339469051311,-1.2988591815102215,5.225387572728163,-9.010459105843065,1.0
2223,-6.7098280884031025,119.78604466988727,8.552618180288903,-0.16830538798690234,-0.15760191399604673,-5.333339469051311,-1.2988591815102215,5.225387572728163,-9.010459105843065,1.0
2224,-6.7098280884031025,119.78604466988727,8.552618180288903,-0.16830538798690234,-0.15760191399604673,-5.333339469051311,-1.2988591815102215,5.225387572728163,-9.010459105843065,1.0
2225,-6.7098280884031025,119.78604466988727,8.552618180288903,-0.16830538798690234,-0.15760191399604673,-5.333339469051311,-1.2988591815102215,5.225387572728163,-9.010459105843065,1.0
2226,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2227,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2228,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2229,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2230,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2231,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2232,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2233,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2234,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2235,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2236,-6.792036666889813,119.72508592537581,8.466461104880974,-0.17517793623317976,-0.17275640094287456,-5.838065677588832,-3.0641610766535194,2.0367617491211485,-3.405815008671901,1.0
2237,-6.783042331578149,119.75731024825757,8.487950658624344,-0.1828711551551921,-0.2125421479479551,-5.996195388460998,1.4805009487036678,3.734579963330037,-0.8071854402768097,1.0
2238,-6.783042331578149,119.75731024825757,8.487950658624344,-0.1828711551551921,-0.2125421479479551,-5.996195388460998,1.4805009487036678,3.734579963330037,-0.8071854402768097,1.0
2239,-6.783042331578149,119.75731024825757,8.487950658624344,-0.1828711551551921,-0.2125421479479551,-5.996195388460998,1.4805009487036678,3.734579963330037,-0.8071854402768097,1.0
2240,-6.783042331578149,119.75731024825757,8.487950658624344,-0.1828711551551921,-0.2125421479479551,-5.996195388460998,1.4805009487036678,3.734579963330037,-0.8071854402768097,1.0
2241,-6.783042331578149,119.75731024825757,8.487950658624344,-0.1828711551551921,-0.2125421479479551,-5.996195388460998,1.4805009487036678,3.734579963330037,-0.8071854402768097,1.0
2242,-6.716335245456232,119.8650605898232,8.522992721343755,-0.1884577803572504,-0.16078820143016348,-7.0720456720343785,-0.2773101228576953,-0.19197282715649067,-1.1097761866356577,1.0
2243,-6.790821628288133,119.90111156256066,8.42518441731928,-0.16358627155263994,-0.12693304204057448,-6.276803743949622,-0.6994568097774682,-2.758720625884304,-4.9257787841719605,1.0
2244,-6.790821628288133,119.90111156256066,8.42518441731928,-0.16358627155263994,-0.12693304204057448,-6.276803743949622,-0.6994568097774682,-2.758720625884304,-4.9257787841719605,1.0
2245,-6.790821628288133,119.90111156256066,8.42518441731928,-0.16358627155263994,-0.12693304204057448,-6.276803743949622,-0.6994568097774682,-2.758720625884304,-4.9257787841719605,1.0
2246,-6.790821628288133,119.90111156256066,8.42518441731928,-0.16358627155263994,-0.12693304204057448,-6.276803743949622,-0.6994568097774682,-2.758720625884304,-4.9257787841719605,1.0
2247,-6.790821628288133,119.90111156256066,8.42518441731928,-0.16358627155263994,-0.12693304204057448,-6.276803743949622,-0.6994568097774682,-2.758720625884304,-4.9257787841719605,1.0
2248,-6.790821628288133,119.90111156256066,8.42518441731928,-0.16358627155263994,-0.12693304204057448,-6.276803743949622,-0.6994568097774682,-2.758720625884304,-4.9257787841719605,1.0
2249,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2250,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2251,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2252,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2253,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2254,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2255,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2256,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2257,-6.809186212635987,119.88620444011356,8.423202633653336,-0.1566322804121734,-0.10320559626072873,-6.531766366079947,-3.0067460712190224,-4.716038411243037,-4.58274094187506,1.0
2258,-6.776614075440296,119.93753515154064,8.496693912234152,-0.16332964998448676,-0.08472595538287557,-8.144494514940307,0.3351297876561348,0.9895961976361258,-7.842598834421438,1.0
2259,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2260,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2261,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2262,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2263,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2264,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2265,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2266,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2267,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2268,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2269,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2270,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2271,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2272,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2273,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2274,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2275,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2276,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2277,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2278,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2279,-6.889829962469557,119.70849051981541,8.48358338323643,-0.1614204387720394,-0.09623824564661472,-7.166143116859561,-3.903160395035661,-0.24936180390082696,-0.8340393188215733,1.0
2280,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2281,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2282,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2283,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2284,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2285,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2286,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2287,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2288,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2289,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
2290,-6.82591828427279,119.76769442710426,8.446189890686432,-0.14130071021600285,-0.12068490864044255,-8.092918174520648,-4.937355736684018,-1.6360161446985866,-4.919292540280686,1.0
