,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
6819,-3.9867707901232547,131.5041942347655,328185.18745630607,114413.49795445785,15.06047044992976,125.87215722472284,11.097831138665953,12032.532877479456,90.0,11.186708657292824
6820,-3.952277532458952,131.53297209925017,348248.25974942296,113685.19115464315,16.275314449281698,126.14437934325888,10.28776426642605,11105.467955936174,90.0,11.562840871522615
6821,-3.952277532458952,131.53297209925017,348248.25974942296,113685.19115464315,16.275314449281698,126.14437934325888,10.28776426642605,11105.467955936174,90.0,11.562840871522615
6822,-3.952277532458952,131.53297209925017,348248.25974942296,113685.19115464315,16.275314449281698,126.14437934325888,10.28776426642605,11105.467955936174,90.0,11.562840871522615
6823,-3.952277532458952,131.53297209925017,348248.25974942296,113685.19115464315,16.275314449281698,126.14437934325888,10.28776426642605,11105.467955936174,90.0,11.562840871522615
6824,-4.046903041270233,131.5065254977165,338829.0284499178,108880.63659966397,15.105817623428907,126.94902559186785,12.039853325686558,13100.399192286168,90.0,10.66908100570175
6825,-3.9677291895499933,131.47966988217834,348205.2132067741,112765.32602654805,14.928204359811584,124.9085245684962,11.036183142995435,11990.360212275991,90.0,9.915840432091805
6826,-3.9677291895499933,131.47966988217834,348205.2132067741,112765.32602654805,14.928204359811584,124.9085245684962,11.036183142995435,11990.360212275991,90.0,9.915840432091805
6827,-3.9677291895499933,131.47966988217834,348205.2132067741,112765.32602654805,14.928204359811584,124.9085245684962,11.036183142995435,11990.360212275991,90.0,9.915840432091805
6828,-3.9677291895499933,131.47966988217834,348205.2132067741,112765.32602654805,14.928204359811584,124.9085245684962,11.036183142995435,11990.360212275991,90.0,9.915840432091805
6829,-3.9677291895499933,131.47966988217834,348205.2132067741,112765.32602654805,14.928204359811584,124.9085245684962,11.036183142995435,11990.360212275991,90.0,9.915840432091805
6830,-3.9677291895499933,131.47966988217834,348205.2132067741,112765.32602654805,14.928204359811584,124.9085245684962,11.036183142995435,11990.360212275991,90.0,9.915840432091805
6831,-3.9677291895499933,131.47966988217834,348205.2132067741,112765.32602654805,14.928204359811584,124.9085245684962,11.036183142995435,11990.360212275991,90.0,9.915840432091805
6832,-4.018954796359827,131.5582026719525,349596.1578354687,109514.95029576232,14.645710066078124,127.9096740835725,11.056057775485609,11922.76387703636,90.0,9.2308654175108
6833,-4.011044619361861,131.59275625448868,366563.1330443649,105846.06738059444,15.037359441275616,128.74214846098306,10.588318278828556,11355.892543546028,90.0,9.364554805609792
6834,-4.078969885829817,131.67159715299022,358650.4883959193,104065.65054803582,15.03020133291916,132.07531960563378,10.74956125715958,11423.481234007419,90.0,9.86549685744326
6835,-4.078969885829817,131.67159715299022,358650.4883959193,104065.65054803582,15.03020133291916,132.07531960563378,10.74956125715958,11423.481234007419,90.0,9.86549685744326
6836,-4.078969885829817,131.67159715299022,358650.4883959193,104065.65054803582,15.03020133291916,132.07531960563378,10.74956125715958,11423.481234007419,90.0,9.86549685744326
6837,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6838,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6839,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6840,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6841,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6842,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6843,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6844,-4.18240421636163,131.61822546495264,360240.88978069625,104073.7744311318,15.966229944386832,132.74312224301173,12.865874927659155,13991.830652806077,90.0,8.972395176327131
6845,-4.184701843371865,131.61789451824353,359101.1008654285,102442.52407826584,16.20752423951431,132.784844237173,12.904252652450573,14039.877389086703,90.0,9.905993681949823
6846,-4.184701843371865,131.61789451824353,359101.1008654285,102442.52407826584,16.20752423951431,132.784844237173,12.904252652450573,14039.877389086703,90.0,9.905993681949823
6847,-4.184701843371865,131.61789451824353,359101.1008654285,102442.52407826584,16.20752423951431,132.784844237173,12.904252652450573,14039.877389086703,90.0,9.905993681949823
6848,-4.184701843371865,131.61789451824353,359101.1008654285,102442.52407826584,16.20752423951431,132.784844237173,12.904252652450573,14039.877389086703,90.0,9.905993681949823
6849,-4.184701843371865,131.61789451824353,359101.1008654285,102442.52407826584,16.20752423951431,132.784844237173,12.904252652450573,14039.877389086703,90.0,9.905993681949823
6850,-4.199116985817569,131.7013039920523,350786.81995728944,98352.07023515378,14.750730497341467,135.20594770934625,12.082605865355735,12933.082537553528,90.0,10.335084034592622
6851,-4.199116985817569,131.7013039920523,350786.81995728944,98352.07023515378,14.750730497341467,135.20594770934625,12.082605865355735,12933.082537553528,90.0,10.335084034592622
6852,-4.199116985817569,131.7013039920523,350786.81995728944,98352.07023515378,14.750730497341467,135.20594770934625,12.082605865355735,12933.082537553528,90.0,10.335084034592622
6853,-4.202302780328877,131.54234127688758,330106.402185372,98291.79437495694,14.407695001115375,131.18797688992456,14.13165162766889,15668.369652915244,90.0,10.637365794720617
6854,-4.166626858747588,131.61430831923565,357221.24598232727,101090.51549190591,16.125589981636704,132.2948144923976,12.677829937125953,13761.506585143603,90.0,10.918572451878429
6855,-4.166626858747588,131.61430831923565,357221.24598232727,101090.51549190591,16.125589981636704,132.2948144923976,12.677829937125953,13761.506585143603,90.0,10.918572451878429
6856,-4.166626858747588,131.61430831923565,357221.24598232727,101090.51549190591,16.125589981636704,132.2948144923976,12.677829937125953,13761.506585143603,90.0,10.918572451878429
6857,-4.166626858747588,131.61430831923565,357221.24598232727,101090.51549190591,16.125589981636704,132.2948144923976,12.677829937125953,13761.506585143603,90.0,10.918572451878429
6858,-4.166626858747588,131.61430831923565,357221.24598232727,101090.51549190591,16.125589981636704,132.2948144923976,12.677829937125953,13761.506585143603,90.0,10.918572451878429
6859,-4.166626858747588,131.61430831923565,357221.24598232727,101090.51549190591,16.125589981636704,132.2948144923976,12.677829937125953,13761.506585143603,90.0,10.918572451878429
6860,-4.28970275082542,131.60660995017992,338785.0193374945,96494.34812239736,14.458843062306848,135.05077604462022,14.599949826458616,16300.759575000086,90.0,11.432286027187128
6861,-4.28970275082542,131.60660995017992,338785.0193374945,96494.34812239736,14.458843062306848,135.05077604462022,14.599949826458616,16300.759575000086,90.0,11.432286027187128
6862,-4.318736465652162,131.70508087997996,379534.30306366854,101535.63052346953,15.83645389070124,138.13566084127243,13.648029196084526,14958.415487447439,90.0,10.746133503675532
6863,-4.352345923329145,131.72205897238635,361012.2189057834,102045.85966717744,15.474385262283375,139.37918003740936,13.848371970183,15232.854782187122,90.0,10.589400862593957
6864,-4.352345923329145,131.72205897238635,361012.2189057834,102045.85966717744,15.474385262283375,139.37918003740936,13.848371970183,15232.854782187122,90.0,10.589400862593957
6865,-4.228336861581292,131.63452272132758,357505.20299688133,98912.90978950995,15.912612539713225,134.21495408734106,13.336404875721678,14579.259378197288,90.0,11.039579667301311
6866,-4.228336861581292,131.63452272132758,357505.20299688133,98912.90978950995,15.912612539713225,134.21495408734106,13.336404875721678,14579.259378197288,90.0,11.039579667301311
6867,-4.228336861581292,131.63452272132758,357505.20299688133,98912.90978950995,15.912612539713225,134.21495408734106,13.336404875721678,14579.259378197288,90.0,11.039579667301311
6868,-4.302158401057953,131.64967168430448,380265.85008918494,104098.56308274264,16.668704720126645,136.41979663879758,14.185820112170394,15709.851154156768,90.0,10.340705968493008
6869,-4.263700674550105,131.56295705614,347518.6953394338,98530.7562094045,13.897765033296135,133.2668063394069,14.811302591522319,16600.337291240106,90.0,10.719060635121103
6870,-4.263700674550105,131.56295705614,347518.6953394338,98530.7562094045,13.897765033296135,133.2668063394069,14.811302591522319,16600.337291240106,90.0,10.719060635121103
6871,-4.243349034353478,131.59020742256945,365914.8164013192,99150.17634305096,13.978585710989234,133.44618552306838,14.138235704304867,15663.369637610933,90.0,10.887142949096587
6872,-4.194304998618877,131.5073061804168,365989.4217587061,97014.18498270627,13.756399496006734,130.06026048554082,14.457406543111114,16111.699288153279,90.0,10.896251047173223
6873,-4.194304998618877,131.5073061804168,365989.4217587061,97014.18498270627,13.756399496006734,130.06026048554082,14.457406543111114,16111.699288153279,90.0,10.896251047173223
6874,-4.278347260396068,131.47452437659936,353570.36587401555,97105.97013744627,13.127772357051265,131.36332751143448,16.27120405657075,18684.638683927544,90.0,10.47102393522284
6875,-4.278347260396068,131.47452437659936,353570.36587401555,97105.97013744627,13.127772357051265,131.36332751143448,16.27120405657075,18684.638683927544,90.0,10.47102393522284
6876,-4.278347260396068,131.47452437659936,353570.36587401555,97105.97013744627,13.127772357051265,131.36332751143448,16.27120405657075,18684.638683927544,90.0,10.47102393522284
6877,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6878,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6879,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6880,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6881,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6882,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6883,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6884,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6885,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6886,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6887,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6888,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6889,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6890,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6891,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6892,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6893,-4.257637858627634,131.4181805708117,341334.67700800014,96551.45561574686,12.373692301849918,129.31347046133905,16.734395114496575,19302.405318561392,90.0,11.045838575985238
6894,-3.9937607183137436,131.51709737164094,340824.4500517895,92125.89347984981,13.060686606535794,126.33993962421481,11.079509186668844,11996.167242030202,90.0,10.862456127020064
6895,-3.9937607183137436,131.51709737164094,340824.4500517895,92125.89347984981,13.060686606535794,126.33993962421481,11.079509186668844,11996.167242030202,90.0,10.862456127020064
6896,-3.940050380954029,131.66654652958158,408350.1243049351,98433.87915195359,15.450367187580824,129.70093173509912,8.918242879575756,9459.966171812746,90.0,10.68884516062091
6897,-3.940050380954029,131.66654652958158,408350.1243049351,98433.87915195359,15.450367187580824,129.70093173509912,8.918242879575756,9459.966171812746,90.0,10.68884516062091
6898,-3.940050380954029,131.66654652958158,408350.1243049351,98433.87915195359,15.450367187580824,129.70093173509912,8.918242879575756,9459.966171812746,90.0,10.68884516062091
6899,-3.940050380954029,131.66654652958158,408350.1243049351,98433.87915195359,15.450367187580824,129.70093173509912,8.918242879575756,9459.966171812746,90.0,10.68884516062091
6900,-3.96537185949026,131.71622046783378,419934.72862256,102049.00503923732,15.552072238209181,131.41415129678148,8.799446041935404,9261.663494486003,90.0,10.578060099110887
6901,-3.96537185949026,131.71622046783378,419934.72862256,102049.00503923732,15.552072238209181,131.41415129678148,8.799446041935404,9261.663494486003,90.0,10.578060099110887
6902,-3.9391620205024265,131.68314785506635,393775.0445538177,100038.5638079598,14.494787935699685,130.14324143160977,8.762214234606919,9273.02249864081,90.0,10.63262568669224
6903,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6904,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6905,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6906,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6907,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6908,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6909,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6910,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6911,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6912,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6913,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6914,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6915,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6916,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6917,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6918,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6919,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6920,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6921,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6922,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6923,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6924,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6925,-3.872588337868722,131.63338798913009,439404.5615682403,105655.04573144107,15.19758648410394,127.88058730151295,8.336754785895254,8908.634707399851,90.0,11.475103441068107
6926,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6927,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6928,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6929,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6930,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6931,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6932,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6933,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6934,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6935,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6936,-3.8692521845626033,131.64081647779705,440035.6656218879,105080.68791232104,14.128529723395415,128.04462038503496,8.236768688010537,8795.067447210458,90.0,11.994108584588457
6937,-3.950586366859605,131.67586951213408,431862.0018468993,102188.64325130664,15.020692262912686,130.10326531517208,8.969981088277661,9498.83126911071,90.0,12.893914355964627
6938,-3.950586366859605,131.67586951213408,431862.0018468993,102188.64325130664,15.020692262912686,130.10326531517208,8.969981088277661,9498.83126911071,90.0,12.893914355964627
6939,-3.950586366859605,131.67586951213408,431862.0018468993,102188.64325130664,15.020692262912686,130.10326531517208,8.969981088277661,9498.83126911071,90.0,12.893914355964627
6940,-3.950586366859605,131.67586951213408,431862.0018468993,102188.64325130664,15.020692262912686,130.10326531517208,8.969981088277661,9498.83126911071,90.0,12.893914355964627
6941,-3.9634126273218095,131.6437581913248,416802.20718627336,100301.03672038492,14.309002066953795,129.41617102824586,9.430327194406953,10031.466229644106,90.0,12.509759511216323
6942,-3.9634126273218095,131.6437581913248,416802.20718627336,100301.03672038492,14.309002066953795,129.41617102824586,9.430327194406953,10031.466229644106,90.0,12.509759511216323
6943,-3.9634126273218095,131.6437581913248,416802.20718627336,100301.03672038492,14.309002066953795,129.41617102824586,9.430327194406953,10031.466229644106,90.0,12.509759511216323
6944,-3.9634126273218095,131.6437581913248,416802.20718627336,100301.03672038492,14.309002066953795,129.41617102824586,9.430327194406953,10031.466229644106,90.0,12.509759511216323
6945,-3.9857832255073973,131.55738868151434,403430.3858994216,99535.74073085807,12.448483502941947,127.34325093599509,10.561366522140137,11374.254080626692,90.0,12.821723611283385
6946,-3.9857832255073973,131.55738868151434,403430.3858994216,99535.74073085807,12.448483502941947,127.34325093599509,10.561366522140137,11374.254080626692,90.0,12.821723611283385
6947,-4.039927547356102,131.66754510281706,448965.55650575936,105322.69196877221,12.921406377418007,131.28158150471188,10.24786416108028,10873.423691670509,90.0,12.725916046623304
6948,-4.039927547356102,131.66754510281706,448965.55650575936,105322.69196877221,12.921406377418007,131.28158150471188,10.24786416108028,10873.423691670509,90.0,12.725916046623304
6949,-4.039927547356102,131.66754510281706,448965.55650575936,105322.69196877221,12.921406377418007,131.28158150471188,10.24786416108028,10873.423691670509,90.0,12.725916046623304
6950,-4.039927547356102,131.66754510281706,448965.55650575936,105322.69196877221,12.921406377418007,131.28158150471188,10.24786416108028,10873.423691670509,90.0,12.725916046623304
6951,-4.039927547356102,131.66754510281706,448965.55650575936,105322.69196877221,12.921406377418007,131.28158150471188,10.24786416108028,10873.423691670509,90.0,12.725916046623304
6952,-4.050665791148429,131.63700539900373,421378.57523186796,105762.9176519124,12.890936257977113,130.63338258646766,10.712038527082317,11428.259899509942,90.0,12.555428517525922
6953,-3.9397520520465696,131.61899671666234,445309.3623651713,108857.88879992439,12.809479999286742,128.37792321516707,9.332436698963813,9964.985824075084,90.0,12.813955082261113
6954,-3.9397520520465696,131.61899671666234,445309.3623651713,108857.88879992439,12.809479999286742,128.37792321516707,9.332436698963813,9964.985824075084,90.0,12.813955082261113
6955,-3.9397520520465696,131.61899671666234,445309.3623651713,108857.88879992439,12.809479999286742,128.37792321516707,9.332436698963813,9964.985824075084,90.0,12.813955082261113
6956,-3.9397520520465696,131.61899671666234,445309.3623651713,108857.88879992439,12.809479999286742,128.37792321516707,9.332436698963813,9964.985824075084,90.0,12.813955082261113
6957,-3.9397520520465696,131.61899671666234,445309.3623651713,108857.88879992439,12.809479999286742,128.37792321516707,9.332436698963813,9964.985824075084,90.0,12.813955082261113
6958,-3.9397520520465696,131.61899671666234,445309.3623651713,108857.88879992439,12.809479999286742,128.37792321516707,9.332436698963813,9964.985824075084,90.0,12.813955082261113
6959,-4.007359121301615,131.59654713615805,426657.9080150888,103862.97970531043,11.599824762769938,128.78585541551223,10.495908642130056,11248.2546632368,90.0,12.165629153425346
6960,-4.007359121301615,131.59654713615805,426657.9080150888,103862.97970531043,11.599824762769938,128.78585541551223,10.495908642130056,11248.2546632368,90.0,12.165629153425346
6961,-4.007359121301615,131.59654713615805,426657.9080150888,103862.97970531043,11.599824762769938,128.78585541551223,10.495908642130056,11248.2546632368,90.0,12.165629153425346
6962,-4.007359121301615,131.59654713615805,426657.9080150888,103862.97970531043,11.599824762769938,128.78585541551223,10.495908642130056,11248.2546632368,90.0,12.165629153425346
6963,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6964,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6965,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6966,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6967,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6968,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6969,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6970,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6971,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6972,-3.9336795862978686,131.60350211609415,434559.505240771,106751.94938792539,12.699108067516624,127.86095001210268,9.386400365104347,10044.867114004472,90.0,11.99444297376856
6973,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6974,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6975,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6976,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6977,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6978,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6979,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6980,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6981,-3.795755199349768,131.59218469152182,447064.8543232051,109712.12792285367,13.401577463547651,125.8571510247154,7.698291225384258,8311.11501601906,90.0,12.097356415404072
6982,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6983,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6984,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6985,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6986,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6987,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6988,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6989,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6990,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6991,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
6992,-3.7490189510867378,131.5542498095987,454632.18818493397,113599.08800568173,14.219826079018095,124.39434499489724,7.39763516057342,8053.188527324737,90.0,12.088575323107664
