,Pulu Ai height,Ambon height,Banda Neira arrival,Banda Neira height,Banda Neira inundation,Buru height,Hulaliu height,Saparua arrival,Saparua height,Saparua inundation,Kulur height,Ameth height,Amahai height
19,1.1552859999999967,2.5523950000000006,22.52328,2.959809,70.63217990007062,1.4207066000000002,1.2888020000000004,40.12323333333333,5.311638800000001,154.43264354928243,1.1036979000000002,1.5419045000000011,3.159520999999998
20,1.3754789999999986,3.0709850000000003,21.897771666666664,3.667704999999998,94.01061443772169,1.6920906000000002,1.543098999999998,39.71272833333333,6.1279069,186.860398576015,1.3311802000000004,1.8351531000000003,3.654242
21,1.1176419999999965,2.472598,22.25753166666667,2.930121,69.68913940264201,1.4172326000000002,1.2318619999999996,39.95798166666667,5.1539139,148.34876604741433,1.0891080000000013,1.4847152999999995,3.2748670000000004
22,1.2190730000000016,2.7345450000000007,22.063386666666666,3.1916769999999985,78.10453899992562,1.5411358999999998,1.3526399999999974,39.699085,5.4943388,161.55546023770785,1.2191355999999995,1.6690714,3.620280000000001
23,1.2190730000000016,2.7345450000000007,22.063386666666666,3.1916769999999985,78.10453899992562,1.5411358999999998,1.3526399999999974,39.699085,5.4943388,161.55546023770785,1.2191355999999995,1.6690714,3.620280000000001
24,1.2572490000000016,2.7862220000000004,22.19975833333333,3.3029650000000004,81.75663164540542,1.5425901000000002,1.4021410000000003,39.92875833333333,5.6549027,167.88088183812562,1.202468600000001,1.673596400000001,3.3622499999999995
25,1.2572490000000016,2.7862220000000004,22.19975833333333,3.3029650000000004,81.75663164540542,1.5425901000000002,1.4021410000000003,39.92875833333333,5.6549027,167.88088183812562,1.202468600000001,1.673596400000001,3.3622499999999995
26,1.1042570000000045,2.435377000000001,22.7605,2.752399000000004,64.11104904063248,1.3449137999999998,1.2355139999999984,40.28877666666666,5.1494602,148.17786532028924,1.0404208999999989,1.4682861000000005,2.8455319999999986
27,0.8937120000000007,1.9948099999999995,23.20639333333333,2.1522019999999955,46.184374798249614,1.2174275,1.0546700000000016,40.05286666666667,4.2577943000000005,114.99544225529941,0.9101464000000004,1.2664232000000002,2.7811190000000003
28,0.9855310000000016,2.211914000000002,22.63147666666667,2.465745999999996,55.36672191426764,1.3242125000000002,1.106316999999997,39.93728833333333,4.665285400000001,129.89886271928748,1.0092044999999992,1.3792528000000015,3.1611709999999995
29,1.0198439999999989,2.2823150000000005,22.882866666666665,2.4915380000000056,56.14025510096136,1.3269091999999998,1.149963999999997,40.159975,4.826335200000001,135.91196807169948,1.0229744000000007,1.4037310000000005,3.0446570000000013
30,1.0270119999999991,2.3093189999999986,22.64581166666667,2.5290560000000037,57.270233776759774,1.369426,1.1479219999999977,39.87263333333333,4.8120019,135.37405761098637,1.057428999999999,1.4428595000000008,3.3443980000000018
31,1.0270119999999991,2.3093189999999986,22.64581166666667,2.5290560000000037,57.270233776759774,1.369426,1.1479219999999977,39.87263333333333,4.8120019,135.37405761098637,1.057428999999999,1.4428595000000008,3.3443980000000018
32,1.0244679999999988,2.326262999999999,22.38715166666667,2.5998280000000022,59.41697220753891,1.3933659000000005,1.1430459999999982,39.76469166666666,4.8247182,135.8512574439925,1.0670172999999998,1.4508634999999988,3.4456360000000004
33,1.0045570000000057,2.2894219999999983,22.48072,2.4938399999999987,56.209425101585616,1.4133104,1.1427319999999987,39.52094,4.6498382000000005,129.3257029091722,1.0638146000000006,1.4780171000000006,3.5453880000000018
34,1.0045570000000057,2.2894219999999983,22.48072,2.4938399999999987,56.209425101585616,1.4133104,1.1427319999999987,39.52094,4.6498382000000005,129.3257029091722,1.0638146000000006,1.4780171000000006,3.5453880000000018
35,1.0045570000000057,2.2894219999999983,22.48072,2.4938399999999987,56.209425101585616,1.4133104,1.1427319999999987,39.52094,4.6498382000000005,129.3257029091722,1.0638146000000006,1.4780171000000006,3.5453880000000018
36,0.9553939999999984,2.154615,22.55283166666667,2.3508080000000007,51.952594545619704,1.328874,1.116613000000001,39.33472500000001,4.336871800000001,117.85187741238556,0.9731913,1.4314888999999995,3.2013609999999986
37,0.9553939999999984,2.154615,22.55283166666667,2.3508080000000007,51.952594545619704,1.328874,1.116613000000001,39.33472500000001,4.336871800000001,117.85187741238556,0.9731913,1.4314888999999995,3.2013609999999986
38,1.0374070000000015,2.332193,22.60262,2.6183620000000047,59.98241501562532,1.3635683000000005,1.1669010000000029,40.051966666666665,4.9062793,138.92191129686893,1.0486719999999998,1.4306017000000004,3.236096
39,0.9525440000000032,2.128196000000001,22.86136333333333,2.4097579999999965,53.69686559460607,1.2557835,1.0800450000000021,40.35390500000001,4.6213378,128.26987725683503,0.9391438999999996,1.2870112999999996,2.7478490000000018
40,1.1858569999999986,2.7108360000000005,22.085076666666666,3.145111,76.58887050292418,1.5986988000000002,1.3200759999999967,39.728045,5.3910249000000015,157.51775368466556,1.2424248000000002,1.6627506999999997,3.8415440000000025
41,1.0464279999999988,2.3200559999999992,22.753425,2.7281540000000035,63.3591784453602,1.3496107,1.1740160000000015,40.46847,4.987750900000001,142.00623081960975,1.0071218999999996,1.3678507999999994,2.9025709999999982
42,1.139809999999997,2.6192979999999992,22.03494833333333,2.9272509999999983,69.59814194449079,1.5688949,1.2614799999999988,39.49133500000001,5.186028299999999,149.58253970067437,1.2272555999999994,1.6477085000000002,3.898699999999998
43,1.139809999999997,2.6192979999999992,22.03494833333333,2.9272509999999983,69.59814194449079,1.5688949,1.2614799999999988,39.49133500000001,5.186028299999999,149.58253970067437,1.2272555999999994,1.6477085000000002,3.898699999999998
44,1.2073960000000028,2.791284000000001,21.79785333333333,3.0512320000000064,73.55598269482383,1.6815326000000002,1.326717000000002,39.1968,5.3708014,156.73037911111487,1.3346430999999992,1.7849658000000002,4.283761000000002
45,1.2073960000000028,2.791284000000001,21.79785333333333,3.0512320000000064,73.55598269482383,1.6815326000000002,1.326717000000002,39.1968,5.3708014,156.73037911111487,1.3346430999999992,1.7849658000000002,4.283761000000002
46,1.0480999999999978,2.3215369999999997,22.82526833333333,2.646053000000002,60.82971006065645,1.3271041000000001,1.178789000000002,40.41106666666667,4.9853071999999985,141.91347230150888,1.0087960999999996,1.3902708000000017,2.8535839999999983
47,1.2169859999999986,2.745616000000002,22.31504833333333,3.0022930000000017,71.98717424739625,1.6062433,1.342376999999999,39.64938,5.4149327000000005,158.4498420477931,1.2875703000000005,1.7195587000000003,3.9165389999999998
48,1.1776010000000028,2.686038,22.401635,2.756630000000001,64.24248508131483,1.6484091,1.2783490000000022,39.24801166666667,5.1497068000000015,148.18732675296042,1.3012452000000003,1.7252581000000011,4.0722570000000005
49,1.1565760000000012,2.61693,22.57393166666667,2.775644,64.83398446010848,1.5912396,1.2692680000000005,39.56383166666667,5.1394309,147.7931938937202,1.248887,1.6673460000000002,3.884286
50,1.1565760000000012,2.61693,22.57393166666667,2.775644,64.83398446010848,1.5912396,1.2692680000000005,39.56383166666667,5.1394309,147.7931938937202,1.248887,1.6673460000000002,3.884286
51,1.0329350000000022,2.297365000000001,23.048161666666665,2.460557999999999,55.211452188785,1.3581317,1.1551599999999986,40.06685,4.8004474,134.94082053241323,1.0497598999999995,1.4370462000000008,3.2247860000000017
52,1.194713,2.7259080000000018,21.934916666666666,2.8100359999999966,65.9073029368667,1.6915592000000002,1.2643970000000024,38.75270666666667,5.1235638,147.18512607503519,1.3241046,1.8041941000000004,4.352013
53,1.194713,2.7259080000000018,21.934916666666666,2.8100359999999966,65.9073029368667,1.6915592000000002,1.2643970000000024,38.75270666666667,5.1235638,147.18512607503519,1.3241046,1.8041941000000004,4.352013
54,1.194713,2.7259080000000018,21.934916666666666,2.8100359999999966,65.9073029368667,1.6915592000000002,1.2643970000000024,38.75270666666667,5.1235638,147.18512607503519,1.3241046,1.8041941000000004,4.352013
55,1.1308939999999978,2.5822510000000007,22.042551666666668,2.7345789999999965,63.55821042710575,1.5980538999999998,1.224495000000001,38.982305,4.9870723,141.98047084750718,1.2479002999999995,1.699993000000001,4.129172999999998
56,1.087245000000003,2.5414569999999994,21.53962666666667,2.760874000000001,64.3743925392023,1.569843,1.1943069999999985,38.77369166666666,4.9220871000000015,139.51903132021764,1.2233745000000005,1.6677938999999995,4.171127000000002
57,1.1988640000000004,2.808914,21.381406666666667,3.0036309999999986,72.02995310238771,1.7131546999999998,1.3061310000000006,38.69436666666665,5.2900902,153.5978590872717,1.3625005999999988,1.831745,4.583901999999998
58,1.0366980000000012,2.368347,22.01358333333333,2.660922999999997,61.28592865585714,1.4201673999999995,1.150062000000002,39.42698666666667,4.8444861,136.59391256128742,1.1015128,1.4860831999999995,3.606371000000003
59,0.9825039999999988,2.2582370000000007,22.12158166666667,2.453837,55.010464101024844,1.3821868000000002,1.0937930000000016,39.19771166666667,4.5801197,126.74674955054243,1.067907400000001,1.4512482999999996,3.602081000000002
60,1.036881000000001,2.3235360000000007,22.38711833333333,2.6043730000000025,59.55550895761753,1.3390761,1.1574460000000002,39.80053166666666,4.868262400000001,137.48849703047344,1.0476746000000006,1.4348636000000001,3.266686
61,1.036881000000001,2.3235360000000007,22.38711833333333,2.6043730000000025,59.55550895761753,1.3390761,1.1574460000000002,39.80053166666666,4.868262400000001,137.48849703047344,1.0476746000000006,1.4348636000000001,3.266686
62,1.036881000000001,2.3235360000000007,22.38711833333333,2.6043730000000025,59.55550895761753,1.3390761,1.1574460000000002,39.80053166666666,4.868262400000001,137.48849703047344,1.0476746000000006,1.4348636000000001,3.266686
63,1.0746090000000024,2.368247,22.86829,2.733193,63.51526207935471,1.3062168,1.2124339999999982,40.49714166666667,5.1002315000000005,146.29211266459356,0.9931163000000004,1.4053269999999998,2.625197
64,1.0746090000000024,2.368247,22.86829,2.733193,63.51526207935471,1.3062168,1.2124339999999982,40.49714166666667,5.1002315000000005,146.29211266459356,0.9931163000000004,1.4053269999999998,2.625197
65,1.055412000000004,2.3843299999999985,22.13558833333333,2.7607009999999974,64.3690142164439,1.3952728,1.173141000000001,39.76430833333333,4.948472799999999,140.5171424515267,1.0706175999999985,1.4442142000000011,3.3851910000000025
66,1.055412000000004,2.3843299999999985,22.13558833333333,2.7607009999999974,64.3690142164439,1.3952728,1.173141000000001,39.76430833333333,4.948472799999999,140.5171424515267,1.0706175999999985,1.4442142000000011,3.3851910000000025
67,1.055412000000004,2.3843299999999985,22.13558833333333,2.7607009999999974,64.3690142164439,1.3952728,1.173141000000001,39.76430833333333,4.948472799999999,140.5171424515267,1.0706175999999985,1.4442142000000011,3.3851910000000025
68,1.2469499999999982,2.8995180000000005,21.230066666666673,3.3542929999999984,83.45499892784845,1.7197848000000002,1.3534949999999988,39.023655,5.4958312000000005,161.6139728976219,1.3459799000000017,1.7834529000000003,4.391751999999999
69,1.1404740000000049,2.6054260000000014,22.092389999999998,2.9360670000000013,69.87776037536135,1.5493708000000002,1.2642580000000017,39.58466,5.202249,150.20667756200243,1.2133364999999987,1.6277139999999992,3.835312000000002
70,1.1404740000000049,2.6054260000000014,22.092389999999998,2.9360670000000013,69.87776037536135,1.5493708000000002,1.2642580000000017,39.58466,5.202249,150.20667756200243,1.2133364999999987,1.6277139999999992,3.835312000000002
71,1.0513909999999953,2.3724529999999997,22.73218666666667,2.527830999999999,57.233250084197856,1.4640904,1.2286849999999987,39.571425,4.7656648,133.63874318304443,1.1116229000000004,1.5304164999999994,3.5847490000000017
72,1.0513909999999953,2.3724529999999997,22.73218666666667,2.527830999999999,57.233250084197856,1.4640904,1.2286849999999987,39.571425,4.7656648,133.63874318304443,1.1116229000000004,1.5304164999999994,3.5847490000000017
73,1.0513909999999953,2.3724529999999997,22.73218666666667,2.527830999999999,57.233250084197856,1.4640904,1.2286849999999987,39.571425,4.7656648,133.63874318304443,1.1116229000000004,1.5304164999999994,3.5847490000000017
74,1.1238329999999976,2.526144000000002,22.94031333333333,2.653182000000001,61.048324785924386,1.5077591999999995,1.2428230000000011,39.93024000000001,5.074867,145.32286325760674,1.1810390000000002,1.5795908,3.529176
75,1.091704,2.420685,23.428815,2.5204069999999987,57.00924168540006,1.3564957,1.2293239999999983,40.58394833333333,5.0771128,145.40861661305374,1.0507703000000002,1.4555134999999986,2.7832909999999984
76,1.091704,2.420685,23.428815,2.5204069999999987,57.00924168540006,1.3564957,1.2293239999999983,40.58394833333333,5.0771128,145.40861661305374,1.0507703000000002,1.4555134999999986,2.7832909999999984
77,1.091704,2.420685,23.428815,2.5204069999999987,57.00924168540006,1.3564957,1.2293239999999983,40.58394833333333,5.0771128,145.40861661305374,1.0507703000000002,1.4555134999999986,2.7832909999999984
78,1.0803239999999974,2.4068980000000018,23.306721666666665,2.499136,56.36863896612849,1.3764901000000005,1.2130690000000008,40.33978166666667,5.002264599999998,142.55745715663167,1.0746567999999996,1.4676118999999996,3.043382000000001
79,1.1101440000000051,2.495944999999999,23.285176666666665,2.550511,57.9189432335406,1.4484567000000002,1.241820999999998,40.181825,5.0648312,144.9398120911285,1.138431800000001,1.5281990000000008,3.2182340000000025
80,1.1101440000000051,2.495944999999999,23.285176666666665,2.550511,57.9189432335406,1.4484567000000002,1.241820999999998,40.181825,5.0648312,144.9398120911285,1.138431800000001,1.5281990000000008,3.2182340000000025
81,1.218994000000002,2.7941280000000006,23.35686833333333,2.7267259999999998,63.3149634375396,1.5541024999999995,1.3948199999999993,40.32526333333333,5.5253023999999975,162.77053668775508,1.228968,1.6495975000000005,3.074404000000001
82,1.218994000000002,2.7941280000000006,23.35686833333333,2.7267259999999998,63.3149634375396,1.5541024999999995,1.3948199999999993,40.32526333333333,5.5253023999999975,162.77053668775508,1.228968,1.6495975000000005,3.074404000000001
83,1.218994000000002,2.7941280000000006,23.35686833333333,2.7267259999999998,63.3149634375396,1.5541024999999995,1.3948199999999993,40.32526333333333,5.5253023999999975,162.77053668775508,1.228968,1.6495975000000005,3.074404000000001
84,1.218994000000002,2.7941280000000006,23.35686833333333,2.7267259999999998,63.3149634375396,1.5541024999999995,1.3948199999999993,40.32526333333333,5.5253023999999975,162.77053668775508,1.228968,1.6495975000000005,3.074404000000001
85,1.218994000000002,2.7941280000000006,23.35686833333333,2.7267259999999998,63.3149634375396,1.5541024999999995,1.3948199999999993,40.32526333333333,5.5253023999999975,162.77053668775508,1.228968,1.6495975000000005,3.074404000000001
86,1.1364810000000034,2.6352,23.766525,2.4879840000000044,56.033507104339115,1.5040161,1.3064319999999974,40.455059999999996,5.2307017,151.30304353374916,1.1724733999999994,1.5414902999999995,2.9157030000000006
87,1.1364810000000034,2.6352,23.766525,2.4879840000000044,56.033507104339115,1.5040161,1.3064319999999974,40.455059999999996,5.2307017,151.30304353374916,1.1724733999999994,1.5414902999999995,2.9157030000000006
88,1.1364810000000034,2.6352,23.766525,2.4879840000000044,56.033507104339115,1.5040161,1.3064319999999974,40.455059999999996,5.2307017,151.30304353374916,1.1724733999999994,1.5414902999999995,2.9157030000000006
89,1.040772000000004,2.418241,24.69335833333333,2.1928229999999966,47.350270579126786,1.3257399,1.2340780000000002,41.339018333333335,5.0319889,143.688041538739,0.9711719,1.3389354999999998,2.064614
90,1.040772000000004,2.418241,24.69335833333333,2.1928229999999966,47.350270579126786,1.3257399,1.2340780000000002,41.339018333333335,5.0319889,143.688041538739,0.9711719,1.3389354999999998,2.064614
91,1.040772000000004,2.418241,24.69335833333333,2.1928229999999966,47.350270579126786,1.3257399,1.2340780000000002,41.339018333333335,5.0319889,143.688041538739,0.9711719,1.3389354999999998,2.064614
92,1.040772000000004,2.418241,24.69335833333333,2.1928229999999966,47.350270579126786,1.3257399,1.2340780000000002,41.339018333333335,5.0319889,143.688041538739,0.9711719,1.3389354999999998,2.064614
93,1.040772000000004,2.418241,24.69335833333333,2.1928229999999966,47.350270579126786,1.3257399,1.2340780000000002,41.339018333333335,5.0319889,143.688041538739,0.9711719,1.3389354999999998,2.064614
94,1.040772000000004,2.418241,24.69335833333333,2.1928229999999966,47.350270579126786,1.3257399,1.2340780000000002,41.339018333333335,5.0319889,143.688041538739,0.9711719,1.3389354999999998,2.064614
95,1.0679349999999983,2.482443999999999,24.47062,2.2752029999999976,49.73680653811366,1.354817,1.2632490000000018,41.223931666666665,5.125111599999999,147.24441413218747,0.9974570000000008,1.3797204,2.1228899999999977
96,1.0679349999999983,2.482443999999999,24.47062,2.2752029999999976,49.73680653811366,1.354817,1.2632490000000018,41.223931666666665,5.125111599999999,147.24441413218747,0.9974570000000008,1.3797204,2.1228899999999977
97,1.1554000000000002,2.721924999999999,23.59409833333333,2.523456000000003,57.10121424616005,1.5514315,1.3334170000000007,40.21080666666667,5.2978916,153.89995167092138,1.2198064000000013,1.5907520999999996,3.05415
98,1.0514660000000051,2.399897,24.52809,2.2802039999999977,49.882624938430155,1.2847381000000002,1.2490489999999994,41.46811666666667,5.103171,146.4045433695339,0.9360317000000008,1.3422248000000003,1.996706
99,1.0514660000000051,2.399897,24.52809,2.2802039999999977,49.882624938430155,1.2847381000000002,1.2490489999999994,41.46811666666667,5.103171,146.4045433695339,0.9360317000000008,1.3422248000000003,1.996706
100,1.0514660000000051,2.399897,24.52809,2.2802039999999977,49.882624938430155,1.2847381000000002,1.2490489999999994,41.46811666666667,5.103171,146.4045433695339,0.9360317000000008,1.3422248000000003,1.996706
101,1.0514660000000051,2.399897,24.52809,2.2802039999999977,49.882624938430155,1.2847381000000002,1.2490489999999994,41.46811666666667,5.103171,146.4045433695339,0.9360317000000008,1.3422248000000003,1.996706
102,1.090277999999998,2.5011019999999995,24.53525166666667,2.344645,51.77107179155158,1.3513761,1.2919959999999977,41.432188333333336,5.2275621,151.18196774304727,0.9876068000000001,1.3926165000000008,2.0940200000000004
103,1.3501600000000025,3.265277000000001,22.97605666666667,2.961219,70.67704733580942,1.9026046000000003,1.5743600000000022,39.664433333333335,6.0780965,184.8379659881037,1.5502189000000008,1.9154462999999995,4.008700999999999
104,1.3501600000000025,3.265277000000001,22.97605666666667,2.961219,70.67704733580942,1.9026046000000003,1.5743600000000022,39.664433333333335,6.0780965,184.8379659881037,1.5502189000000008,1.9154462999999995,4.008700999999999
105,1.3501600000000025,3.265277000000001,22.97605666666667,2.961219,70.67704733580942,1.9026046000000003,1.5743600000000022,39.664433333333335,6.0780965,184.8379659881037,1.5502189000000008,1.9154462999999995,4.008700999999999
106,1.1692639999999983,2.845255,24.944571666666665,2.569536999999997,58.4957341078397,1.5212784,1.5341230000000008,42.18627666666666,5.912478900000001,178.15329725085473,1.052151499999999,1.4498655999999992,2.1240350000000032
107,1.1692639999999983,2.845255,24.944571666666665,2.569536999999997,58.4957341078397,1.5212784,1.5341230000000008,42.18627666666666,5.912478900000001,178.15329725085473,1.052151499999999,1.4498655999999992,2.1240350000000032
108,1.1780760000000043,2.9839459999999995,24.16156333333333,2.498599000000006,56.35248998502274,1.6872289,1.471771999999998,40.78553333333333,5.6843680999999995,169.04823896500932,1.2673717999999994,1.6005828000000015,2.6903650000000003
109,1.0586660000000023,2.4950250000000023,24.168876666666666,2.300752000000003,50.482877985028935,1.4124447,1.2456020000000017,40.79288,5.0554095000000006,144.5804303549066,1.0723766999999995,1.4185815000000002,2.466299999999997
110,1.0586660000000023,2.4950250000000023,24.168876666666666,2.300752000000003,50.482877985028935,1.4124447,1.2456020000000017,40.79288,5.0554095000000006,144.5804303549066,1.0723766999999995,1.4185815000000002,2.466299999999997
111,1.0586660000000023,2.4950250000000023,24.168876666666666,2.300752000000003,50.482877985028935,1.4124447,1.2456020000000017,40.79288,5.0554095000000006,144.5804303549066,1.0723766999999995,1.4185815000000002,2.466299999999997
112,1.0586660000000023,2.4950250000000023,24.168876666666666,2.300752000000003,50.482877985028935,1.4124447,1.2456020000000017,40.79288,5.0554095000000006,144.5804303549066,1.0723766999999995,1.4185815000000002,2.466299999999997
113,1.0586660000000023,2.4950250000000023,24.168876666666666,2.300752000000003,50.482877985028935,1.4124447,1.2456020000000017,40.79288,5.0554095000000006,144.5804303549066,1.0723766999999995,1.4185815000000002,2.466299999999997
114,1.021996999999999,2.4106520000000007,24.21211333333333,2.212257000000001,47.910620848142,1.4435833999999999,1.1873850000000026,40.43409000000001,4.8211002,135.7154433883358,1.0963417,1.4048523999999991,2.7901969999999987
115,1.0846130000000045,2.527191,23.795416666666664,2.410050999999996,53.70557103332137,1.538331,1.2300299999999993,40.146568333333335,4.9699352,141.33032614883723,1.183902100000001,1.5151256999999991,3.2049830000000017
116,1.1955910000000003,2.7236819999999984,23.03388833333333,2.720613,63.12577455614309,1.6827827000000002,1.3433110000000001,39.59316666666667,5.2019734,150.19606763930258,1.3099665999999992,1.7179573,3.847821
117,1.1955910000000003,2.7236819999999984,23.03388833333333,2.720613,63.12577455614309,1.6827827000000002,1.3433110000000001,39.59316666666667,5.2019734,150.19606763930258,1.3099665999999992,1.7179573,3.847821
118,1.153222999999997,2.5926219999999978,22.73225833333333,2.6868610000000004,62.083752771490964,1.6080423000000001,1.3128980000000006,39.36334333333333,5.006231099999999,142.70819658220185,1.237494100000001,1.6862983000000007,3.8654809999999986
119,1.153222999999997,2.5926219999999978,22.73225833333333,2.6868610000000004,62.083752771490964,1.6080423000000001,1.3128980000000006,39.36334333333333,5.006231099999999,142.70819658220185,1.237494100000001,1.6862983000000007,3.8654809999999986
120,1.1515750000000011,2.5569359999999985,22.315931666666664,2.6846010000000007,62.01413517293459,1.567775,1.2695000000000007,38.889725,4.8468313,136.6820859004267,1.1718581999999989,1.7181247000000006,3.846511000000003
121,1.1515750000000011,2.5569359999999985,22.315931666666664,2.6846010000000007,62.01413517293459,1.567775,1.2695000000000007,38.889725,4.8468313,136.6820859004267,1.1718581999999989,1.7181247000000006,3.846511000000003
122,1.1515750000000011,2.5569359999999985,22.315931666666664,2.6846010000000007,62.01413517293459,1.567775,1.2695000000000007,38.889725,4.8468313,136.6820859004267,1.1718581999999989,1.7181247000000006,3.846511000000003
123,1.0229229999999987,2.2557170000000024,22.5098,2.4975999999999985,56.32245054519424,1.3573579000000002,1.1894850000000012,39.277368333333335,4.4849434,123.24718679620909,0.9783603000000004,1.5238937000000004,3.3032739999999983
124,0.9331860000000064,2.080812999999999,23.01958333333333,2.313457,50.85491549945564,1.2817808000000002,1.1881790000000017,39.973729999999996,4.3815888,119.47486539387337,0.9420205,1.3429015,2.9746169999999985
125,1.1619810000000044,2.6343330000000016,21.934928333333332,2.7845030000000013,65.11003791374421,1.6338075,1.225356999999999,38.810143333333336,4.9942166,142.25173038334174,1.2584040000000003,1.7621142999999986,4.211246000000003
126,1.1459000000000046,2.639937999999999,21.331491666666672,2.837842000000002,66.77829259222975,1.6398563999999998,1.2014020000000016,38.47953666666667,4.9456014999999995,140.40844148067956,1.2553544999999993,1.772109200000001,4.3813840000000015
127,1.1518340000000011,2.680995,21.273870000000002,2.9066290000000023,68.94516750960769,1.6578627,1.2183580000000018,38.57976,5.0142399000000015,143.01267740705694,1.2615723999999986,1.7833880000000004,4.408279
128,0.9457919999999972,2.0926579999999984,23.062551666666664,2.339103999999999,51.60800491039621,1.2565457999999998,1.0841689999999993,40.36846166666667,4.5451023,125.45633890443436,0.9379174,1.2980739000000003,2.8053480000000017
129,0.9555109999999942,2.141698,22.78962333333333,2.379651000000002,52.80423057342724,1.317954,1.1288920000000005,39.86576166666667,4.494754299999999,123.60679191598764,0.9840047999999992,1.370479400000001,3.1729090000000006
130,1.0786249999999953,2.411413,22.44448333333333,2.7485,63.989986193432806,1.4348003999999999,1.196475000000003,39.91530166666666,5.0090938000000005,142.81701288894527,1.108087600000001,1.5014549000000006,3.504202000000003
131,1.0548280000000003,2.3503950000000007,22.45165,2.8091360000000023,65.87915933249397,1.411318,1.1699649999999977,40.16659333333335,4.9673535000000015,141.2324466943359,1.0518114999999997,1.4114051000000014,3.310808999999999
