,prior_logpdf,llh,posterior_logpdf
1023,-15.960624170851233,-30.274914636957632,-46.235538807808865
1024,-15.960624170851233,-30.274914636957632,-46.235538807808865
1025,-15.960624170851233,-30.274914636957632,-46.235538807808865
1026,-15.960624170851233,-30.274914636957632,-46.235538807808865
1027,-15.960624170851233,-30.274914636957632,-46.235538807808865
1028,-16.03264021813657,-30.08440773577734,-46.11704795391391
1029,-16.31378101172833,-30.12021827263112,-46.43399928435945
1030,-16.31378101172833,-30.12021827263112,-46.43399928435945
1031,-16.31378101172833,-30.12021827263112,-46.43399928435945
1032,-16.31378101172833,-30.12021827263112,-46.43399928435945
1033,-15.125176539386793,-31.60661203672625,-46.73178857611304
1034,-15.125176539386793,-31.60661203672625,-46.73178857611304
1035,-15.125176539386793,-31.60661203672625,-46.73178857611304
1036,-15.567655626651163,-30.881250321879676,-46.44890594853084
1037,-15.396100625448945,-31.886280190395603,-47.28238081584455
1038,-16.058029883045286,-30.376755835381303,-46.43478571842659
1039,-16.122872997691452,-31.136483868536878,-47.25935686622833
1040,-16.776574386141785,-30.08903920989196,-46.865613596033754
1041,-16.524524549245445,-30.079078691832525,-46.60360324107797
1042,-16.567408198794467,-30.3852012396387,-46.95260943843317
1043,-16.567408198794467,-30.3852012396387,-46.95260943843317
1044,-16.567408198794467,-30.3852012396387,-46.95260943843317
1045,-16.567408198794467,-30.3852012396387,-46.95260943843317
1046,-16.567408198794467,-30.3852012396387,-46.95260943843317
1047,-16.567408198794467,-30.3852012396387,-46.95260943843317
1048,-16.567408198794467,-30.3852012396387,-46.95260943843317
1049,-15.736515260731617,-30.585323568989164,-46.32183882972078
1050,-15.736515260731617,-30.585323568989164,-46.32183882972078
1051,-15.736515260731617,-30.585323568989164,-46.32183882972078
1052,-15.297076763958929,-31.36914051752428,-46.6662172814832
1053,-16.095183093926664,-30.20294234409412,-46.29812543802078
1054,-16.095183093926664,-30.20294234409412,-46.29812543802078
1055,-16.095183093926664,-30.20294234409412,-46.29812543802078
1056,-16.095183093926664,-30.20294234409412,-46.29812543802078
1057,-16.095183093926664,-30.20294234409412,-46.29812543802078
1058,-15.429737839449821,-31.073151612359162,-46.502889451808976
1059,-15.429737839449821,-31.073151612359162,-46.502889451808976
1060,-15.429737839449821,-31.073151612359162,-46.502889451808976
1061,-16.531148690860235,-30.071335153136967,-46.60248384399721
1062,-16.531148690860235,-30.071335153136967,-46.60248384399721
1063,-16.531148690860235,-30.071335153136967,-46.60248384399721
1064,-17.130467976428555,-29.92359100043933,-47.05405897686789
1065,-17.130467976428555,-29.92359100043933,-47.05405897686789
1066,-17.130467976428555,-29.92359100043933,-47.05405897686789
1067,-17.130467976428555,-29.92359100043933,-47.05405897686789
1068,-17.130467976428555,-29.92359100043933,-47.05405897686789
1069,-17.130467976428555,-29.92359100043933,-47.05405897686789
1070,-17.130467976428555,-29.92359100043933,-47.05405897686789
1071,-17.130467976428555,-29.92359100043933,-47.05405897686789
1072,-16.981485648747555,-30.26221209392831,-47.243697742675856
1073,-16.026866731431973,-32.24040484644575,-48.26727157787772
1074,-15.682551829826698,-32.373019490134595,-48.05557131996129
1075,-15.610563517384756,-33.52526920607894,-49.135832723463686
1076,-15.610563517384756,-33.52526920607894,-49.135832723463686
1077,-15.610563517384756,-33.52526920607894,-49.135832723463686
1078,-16.029414640895116,-32.700290503905016,-48.729705144800135
1079,-15.10245712998096,-33.793684443946965,-48.89614157392792
1080,-15.10245712998096,-33.793684443946965,-48.89614157392792
1081,-15.10245712998096,-33.793684443946965,-48.89614157392792
1082,-15.502329045718641,-31.145289415670977,-46.647618461389605
1083,-15.762899974722028,-29.311593579856876,-45.07449355457891
1084,-15.762899974722028,-29.311593579856876,-45.07449355457891
1085,-16.16626334787275,-29.111574984627282,-45.27783833250002
1086,-16.16626334787275,-29.111574984627282,-45.27783833250002
1087,-16.16626334787275,-29.111574984627282,-45.27783833250002
1088,-16.16626334787275,-29.111574984627282,-45.27783833250002
1089,-16.16626334787275,-29.111574984627282,-45.27783833250002
1090,-16.16626334787275,-29.111574984627282,-45.27783833250002
1091,-16.16626334787275,-29.111574984627282,-45.27783833250002
1092,-16.16626334787275,-29.111574984627282,-45.27783833250002
1093,-16.16626334787275,-29.111574984627282,-45.27783833250002
1094,-16.16626334787275,-29.111574984627282,-45.27783833250002
1095,-16.16626334787275,-29.111574984627282,-45.27783833250002
1096,-16.16626334787275,-29.111574984627282,-45.27783833250002
1097,-16.16626334787275,-29.111574984627282,-45.27783833250002
1098,-16.16626334787275,-29.111574984627282,-45.27783833250002
1099,-16.16626334787275,-29.111574984627282,-45.27783833250002
1100,-16.16626334787275,-29.111574984627282,-45.27783833250002
1101,-16.16626334787275,-29.111574984627282,-45.27783833250002
1102,-16.16626334787275,-29.111574984627282,-45.27783833250002
1103,-16.16626334787275,-29.111574984627282,-45.27783833250002
1104,-16.16626334787275,-29.111574984627282,-45.27783833250002
1105,-16.16626334787275,-29.111574984627282,-45.27783833250002
1106,-16.16626334787275,-29.111574984627282,-45.27783833250002
1107,-16.16626334787275,-29.111574984627282,-45.27783833250002
1108,-16.386708721727594,-29.509265519291482,-45.895974241019076
1109,-16.386708721727594,-29.509265519291482,-45.895974241019076
1110,-16.386708721727594,-29.509265519291482,-45.895974241019076
1111,-16.386708721727594,-29.509265519291482,-45.895974241019076
1112,-16.386708721727594,-29.509265519291482,-45.895974241019076
1113,-16.386708721727594,-29.509265519291482,-45.895974241019076
1114,-16.386708721727594,-29.509265519291482,-45.895974241019076
1115,-16.386708721727594,-29.509265519291482,-45.895974241019076
1116,-16.386708721727594,-29.509265519291482,-45.895974241019076
1117,-16.386708721727594,-29.509265519291482,-45.895974241019076
1118,-16.386708721727594,-29.509265519291482,-45.895974241019076
1119,-16.386708721727594,-29.509265519291482,-45.895974241019076
1120,-16.326512208211085,-29.455394297804666,-45.78190650601575
1121,-16.326512208211085,-29.455394297804666,-45.78190650601575
1122,-16.326512208211085,-29.455394297804666,-45.78190650601575
1123,-16.326512208211085,-29.455394297804666,-45.78190650601575
1124,-16.326512208211085,-29.455394297804666,-45.78190650601575
1125,-16.326512208211085,-29.455394297804666,-45.78190650601575
1126,-15.825363806732526,-29.25025060480389,-45.07561441153643
1127,-15.825363806732526,-29.25025060480389,-45.07561441153643
1128,-15.825363806732526,-29.25025060480389,-45.07561441153643
1129,-15.825363806732526,-29.25025060480389,-45.07561441153643
1130,-15.825363806732526,-29.25025060480389,-45.07561441153643
1131,-15.825363806732526,-29.25025060480389,-45.07561441153643
1132,-15.825363806732526,-29.25025060480389,-45.07561441153643
1133,-15.825363806732526,-29.25025060480389,-45.07561441153643
1134,-15.825363806732526,-29.25025060480389,-45.07561441153643
1135,-15.825363806732526,-29.25025060480389,-45.07561441153643
1136,-15.825363806732526,-29.25025060480389,-45.07561441153643
1137,-15.613131936889372,-30.149960785540628,-45.76309272243
1138,-15.613131936889372,-30.149960785540628,-45.76309272243
1139,-15.613131936889372,-30.149960785540628,-45.76309272243
1140,-15.613131936889372,-30.149960785540628,-45.76309272243
1141,-15.613131936889372,-30.149960785540628,-45.76309272243
1142,-15.613131936889372,-30.149960785540628,-45.76309272243
1143,-15.613131936889372,-30.149960785540628,-45.76309272243
1144,-15.613131936889372,-30.149960785540628,-45.76309272243
1145,-15.613131936889372,-30.149960785540628,-45.76309272243
1146,-15.613131936889372,-30.149960785540628,-45.76309272243
1147,-15.613131936889372,-30.149960785540628,-45.76309272243
1148,-15.613131936889372,-30.149960785540628,-45.76309272243
1149,-15.613131936889372,-30.149960785540628,-45.76309272243
1150,-15.613131936889372,-30.149960785540628,-45.76309272243
1151,-15.613131936889372,-30.149960785540628,-45.76309272243
1152,-16.0278311972062,-30.24977551342382,-46.277606710630025
1153,-16.0278311972062,-30.24977551342382,-46.277606710630025
1154,-16.0278311972062,-30.24977551342382,-46.277606710630025
1155,-16.12726054562318,-30.014264611605626,-46.141525157228784
1156,-16.12726054562318,-30.014264611605626,-46.141525157228784
1157,-16.12726054562318,-30.014264611605626,-46.141525157228784
1158,-16.12726054562318,-30.014264611605626,-46.141525157228784
1159,-16.12726054562318,-30.014264611605626,-46.141525157228784
1160,-15.839966442203815,-30.44869285454536,-46.288659296749174
1161,-16.283093270043388,-30.438949571948747,-46.72204284199214
1162,-17.214463801118146,-28.94709316035666,-46.1615569614748
1163,-17.214463801118146,-28.94709316035666,-46.1615569614748
1164,-17.214463801118146,-28.94709316035666,-46.1615569614748
1165,-17.214463801118146,-28.94709316035666,-46.1615569614748
1166,-17.214463801118146,-28.94709316035666,-46.1615569614748
1167,-17.214463801118146,-28.94709316035666,-46.1615569614748
1168,-17.214463801118146,-28.94709316035666,-46.1615569614748
1169,-17.214463801118146,-28.94709316035666,-46.1615569614748
1170,-17.214463801118146,-28.94709316035666,-46.1615569614748
1171,-16.804313468028965,-29.01972720607809,-45.824040674107074
1172,-16.804313468028965,-29.01972720607809,-45.824040674107074
1173,-16.804313468028965,-29.01972720607809,-45.824040674107074
1174,-16.804313468028965,-29.01972720607809,-45.824040674107074
1175,-16.804313468028965,-29.01972720607809,-45.824040674107074
1176,-16.26025455881566,-29.41142863535501,-45.671683194170676
1177,-16.26025455881566,-29.41142863535501,-45.671683194170676
1178,-16.26025455881566,-29.41142863535501,-45.671683194170676
1179,-16.26025455881566,-29.41142863535501,-45.671683194170676
1180,-16.26025455881566,-29.41142863535501,-45.671683194170676
1181,-15.367200460982511,-31.50179221053112,-46.86899267151365
1182,-15.367200460982511,-31.50179221053112,-46.86899267151365
1183,-16.019632639861065,-31.846200280771345,-47.8658329206324
1184,-16.102830580859475,-31.67255150745077,-47.775382088310224
1185,-16.102830580859475,-31.67255150745077,-47.775382088310224
1186,-16.102830580859475,-31.67255150745077,-47.775382088310224
1187,-15.371357390941355,-30.70133761814889,-46.07269500909025
1188,-15.371357390941355,-30.70133761814889,-46.07269500909025
1189,-15.371357390941355,-30.70133761814889,-46.07269500909025
1190,-15.371357390941355,-30.70133761814889,-46.07269500909025
1191,-14.617185182348365,-33.989436904773555,-48.60662208712193
1192,-14.617185182348365,-33.989436904773555,-48.60662208712193
1193,-14.617185182348365,-33.989436904773555,-48.60662208712193
1194,-14.617185182348365,-33.989436904773555,-48.60662208712193
1195,-15.293544043358365,-31.332954839907746,-46.62649888326611
1196,-15.293544043358365,-31.332954839907746,-46.62649888326611
1197,-15.944324570015366,-30.59759364792639,-46.54191821794176
1198,-15.944324570015366,-30.59759364792639,-46.54191821794176
1199,-15.944324570015366,-30.59759364792639,-46.54191821794176
1200,-15.944324570015366,-30.59759364792639,-46.54191821794176
1201,-15.944324570015366,-30.59759364792639,-46.54191821794176
1202,-15.944324570015366,-30.59759364792639,-46.54191821794176
1203,-15.944324570015366,-30.59759364792639,-46.54191821794176
1204,-15.862420023838267,-29.96918439444615,-45.83160441828443
1205,-15.862420023838267,-29.96918439444615,-45.83160441828443
1206,-15.227961906761616,-30.34301345829461,-45.570975365056206
1207,-15.227961906761616,-30.34301345829461,-45.570975365056206
1208,-15.227961906761616,-30.34301345829461,-45.570975365056206
1209,-15.227961906761616,-30.34301345829461,-45.570975365056206
1210,-15.387070786114625,-31.007512246235013,-46.394583032349644
1211,-15.387070786114625,-31.007512246235013,-46.394583032349644
1212,-15.387070786114625,-31.007512246235013,-46.394583032349644
1213,-15.387070786114625,-31.007512246235013,-46.394583032349644
1214,-15.387070786114625,-31.007512246235013,-46.394583032349644
1215,-14.660383812916107,-31.60161698539465,-46.26200079831077
1216,-14.660383812916107,-31.60161698539465,-46.26200079831077
1217,-14.660383812916107,-31.60161698539465,-46.26200079831077
1218,-14.660383812916107,-31.60161698539465,-46.26200079831077
1219,-14.660383812916107,-31.60161698539465,-46.26200079831077
1220,-14.660383812916107,-31.60161698539465,-46.26200079831077
1221,-14.660383812916107,-31.60161698539465,-46.26200079831077
1222,-14.674444168843571,-31.74057464190405,-46.41501881074761
1223,-15.295960318723939,-30.655332490756567,-45.95129280948049
1224,-15.62570277972312,-30.26165550333954,-45.88735828306266
1225,-15.146221829216735,-31.53214335228396,-46.67836518150068
1226,-15.079319503188238,-32.57851873899421,-47.657838242182464
1227,-15.473613120306233,-32.869686745438216,-48.343299865744456
1228,-14.792667369184885,-31.288160826944512,-46.080828196129396
1229,-14.743825069260001,-31.37060268117549,-46.114427750435496
1230,-14.743825069260001,-31.37060268117549,-46.114427750435496
1231,-14.743825069260001,-31.37060268117549,-46.114427750435496
1232,-14.743825069260001,-31.37060268117549,-46.114427750435496
1233,-14.743825069260001,-31.37060268117549,-46.114427750435496
1234,-14.743825069260001,-31.37060268117549,-46.114427750435496
1235,-14.743825069260001,-31.37060268117549,-46.114427750435496
1236,-14.743825069260001,-31.37060268117549,-46.114427750435496
1237,-14.743825069260001,-31.37060268117549,-46.114427750435496
1238,-14.675056621510173,-31.500840760858175,-46.175897382368355
1239,-14.675056621510173,-31.500840760858175,-46.175897382368355
1240,-14.675056621510173,-31.500840760858175,-46.175897382368355
1241,-14.675056621510173,-31.500840760858175,-46.175897382368355
1242,-14.675056621510173,-31.500840760858175,-46.175897382368355
1243,-14.675056621510173,-31.500840760858175,-46.175897382368355
1244,-14.675056621510173,-31.500840760858175,-46.175897382368355
1245,-14.675056621510173,-31.500840760858175,-46.175897382368355
1246,-14.675056621510173,-31.500840760858175,-46.175897382368355
1247,-14.675056621510173,-31.500840760858175,-46.175897382368355
1248,-14.570128214887161,-31.813738318518986,-46.38386653340614
1249,-15.066772416030185,-30.85827687963107,-45.925049295661246
1250,-15.066772416030185,-30.85827687963107,-45.925049295661246
1251,-15.066772416030185,-30.85827687963107,-45.925049295661246
1252,-15.066772416030185,-30.85827687963107,-45.925049295661246
1253,-15.066772416030185,-30.85827687963107,-45.925049295661246
1254,-15.066772416030185,-30.85827687963107,-45.925049295661246
1255,-15.066772416030185,-30.85827687963107,-45.925049295661246
1256,-15.066772416030185,-30.85827687963107,-45.925049295661246
1257,-15.179670627628047,-30.58807960559911,-45.76775023322715
1258,-15.179670627628047,-30.58807960559911,-45.76775023322715
1259,-15.179670627628047,-30.58807960559911,-45.76775023322715
1260,-15.179670627628047,-30.58807960559911,-45.76775023322715
1261,-15.179670627628047,-30.58807960559911,-45.76775023322715
1262,-15.179670627628047,-30.58807960559911,-45.76775023322715
1263,-14.710786947154947,-31.148997963778246,-45.859784910933186
1264,-15.292326857936064,-31.16750606820477,-46.45983292614083
1265,-15.292326857936064,-31.16750606820477,-46.45983292614083
1266,-16.317249855654836,-30.43066921124123,-46.74791906689607
1267,-16.253029836350287,-30.560340385939327,-46.81337022228961
1268,-16.46416233174774,-29.030576221262145,-45.49473855300988
1269,-16.46416233174774,-29.030576221262145,-45.49473855300988
1270,-16.46416233174774,-29.030576221262145,-45.49473855300988
1271,-16.46416233174774,-29.030576221262145,-45.49473855300988
1272,-16.46416233174774,-29.030576221262145,-45.49473855300988
1273,-16.46416233174774,-29.030576221262145,-45.49473855300988
1274,-16.604960529904126,-29.523233872806106,-46.12819440271023
1275,-16.604960529904126,-29.523233872806106,-46.12819440271023
1276,-16.604960529904126,-29.523233872806106,-46.12819440271023
1277,-16.355193066615136,-30.4848599650759,-46.840053031691035
1278,-17.013362964426307,-29.488055908065128,-46.501418872491435
1279,-17.013362964426307,-29.488055908065128,-46.501418872491435
1280,-17.013362964426307,-29.488055908065128,-46.501418872491435
1281,-17.013362964426307,-29.488055908065128,-46.501418872491435
1282,-15.996755685415886,-30.231222371129185,-46.22797805654507
1283,-16.59714166706705,-30.998308021252193,-47.59544968831924
1284,-16.318022642391902,-31.184852665395365,-47.50287530778726
1285,-16.83854084289037,-28.39439832606686,-45.232939168957216
1286,-15.980162402356331,-30.09635465492697,-46.0765170572833
1287,-15.980162402356331,-30.09635465492697,-46.0765170572833
1288,-15.087857366834927,-30.61370676753961,-45.70156413437454
1289,-15.087857366834927,-30.61370676753961,-45.70156413437454
1290,-15.637213558370972,-30.089797723586717,-45.72701128195769
1291,-15.762827643757104,-30.489433372225925,-46.25226101598302
1292,-15.762827643757104,-30.489433372225925,-46.25226101598302
1293,-15.762827643757104,-30.489433372225925,-46.25226101598302
1294,-16.082474858077063,-31.7091656499654,-47.79164050804246
1295,-16.082474858077063,-31.7091656499654,-47.79164050804246
1296,-16.082474858077063,-31.7091656499654,-47.79164050804246
1297,-17.169151096932445,-28.42158095511197,-45.59073205204441
1298,-17.169151096932445,-28.42158095511197,-45.59073205204441
1299,-17.029887767864757,-27.904725018263346,-44.9346127861281
1300,-17.029887767864757,-27.904725018263346,-44.9346127861281
1301,-17.029887767864757,-27.904725018263346,-44.9346127861281
1302,-17.029887767864757,-27.904725018263346,-44.9346127861281
1303,-17.029887767864757,-27.904725018263346,-44.9346127861281
1304,-17.029887767864757,-27.904725018263346,-44.9346127861281
1305,-17.029887767864757,-27.904725018263346,-44.9346127861281
1306,-17.029887767864757,-27.904725018263346,-44.9346127861281
1307,-17.029887767864757,-27.904725018263346,-44.9346127861281
1308,-17.029887767864757,-27.904725018263346,-44.9346127861281
1309,-17.029887767864757,-27.904725018263346,-44.9346127861281
1310,-17.029887767864757,-27.904725018263346,-44.9346127861281
1311,-16.41239160563062,-30.28248119310425,-46.694872798734856
1312,-16.772854130349966,-28.39419778224421,-45.167051912594175
1313,-16.772854130349966,-28.39419778224421,-45.167051912594175
1314,-16.772854130349966,-28.39419778224421,-45.167051912594175
1315,-16.772854130349966,-28.39419778224421,-45.167051912594175
1316,-16.772854130349966,-28.39419778224421,-45.167051912594175
1317,-16.772854130349966,-28.39419778224421,-45.167051912594175
1318,-16.772854130349966,-28.39419778224421,-45.167051912594175
1319,-16.351623553110876,-29.61077248268921,-45.962396035800076
1320,-16.351623553110876,-29.61077248268921,-45.962396035800076
1321,-16.721487852076983,-28.987370537393225,-45.708858389470215
1322,-16.721487852076983,-28.987370537393225,-45.708858389470215
1323,-16.721487852076983,-28.987370537393225,-45.708858389470215
1324,-16.858538351458932,-27.903119708659894,-44.76165806011882
1325,-16.858538351458932,-27.903119708659894,-44.76165806011882
1326,-17.16700157433779,-27.983284996758734,-45.15028657109654
1327,-16.70181489158284,-29.964799133569105,-46.66661402515194
1328,-16.70181489158284,-29.964799133569105,-46.66661402515194
1329,-16.70181489158284,-29.964799133569105,-46.66661402515194
1330,-16.70181489158284,-29.964799133569105,-46.66661402515194
1331,-16.88452776234109,-29.672197600739807,-46.5567253630809
1332,-16.891650608066886,-27.96971493559052,-44.861365543657406
1333,-17.275590937188348,-29.635156195507626,-46.910747132695974
1334,-17.275590937188348,-29.635156195507626,-46.910747132695974
1335,-17.30855562231163,-28.35970445337209,-45.668260075683726
1336,-17.30855562231163,-28.35970445337209,-45.668260075683726
1337,-17.30855562231163,-28.35970445337209,-45.668260075683726
1338,-17.30855562231163,-28.35970445337209,-45.668260075683726
1339,-17.337240475711084,-28.195254191441606,-45.53249466715269
1340,-17.337240475711084,-28.195254191441606,-45.53249466715269
1341,-17.337240475711084,-28.195254191441606,-45.53249466715269
1342,-17.232743120169356,-29.915884715863854,-47.14862783603322
1343,-17.379572101704664,-30.112750348658967,-47.49232245036364
1344,-17.379572101704664,-30.112750348658967,-47.49232245036364
1345,-17.379572101704664,-30.112750348658967,-47.49232245036364
1346,-17.333041354134913,-28.715119626202256,-46.04816098033717
1347,-17.333041354134913,-28.715119626202256,-46.04816098033717
1348,-17.333041354134913,-28.715119626202256,-46.04816098033717
1349,-17.333041354134913,-28.715119626202256,-46.04816098033717
1350,-17.333041354134913,-28.715119626202256,-46.04816098033717
1351,-17.392001979272173,-28.187012923329416,-45.57901490260159
1352,-17.392001979272173,-28.187012923329416,-45.57901490260159
1353,-17.392001979272173,-28.187012923329416,-45.57901490260159
1354,-17.392001979272173,-28.187012923329416,-45.57901490260159
1355,-17.54034804134305,-29.829164827566647,-47.3695128689097
1356,-17.223254426465143,-29.28828445177241,-46.51153887823756
1357,-17.223254426465143,-29.28828445177241,-46.51153887823756
1358,-17.223254426465143,-29.28828445177241,-46.51153887823756
1359,-17.223254426465143,-29.28828445177241,-46.51153887823756
1360,-17.223254426465143,-29.28828445177241,-46.51153887823756
1361,-17.223254426465143,-29.28828445177241,-46.51153887823756
1362,-17.223254426465143,-29.28828445177241,-46.51153887823756
1363,-17.223254426465143,-29.28828445177241,-46.51153887823756
1364,-17.223254426465143,-29.28828445177241,-46.51153887823756
1365,-17.223254426465143,-29.28828445177241,-46.51153887823756
1366,-16.572152705044815,-31.04863513080055,-47.620787835845356
1367,-16.572152705044815,-31.04863513080055,-47.620787835845356
1368,-16.572152705044815,-31.04863513080055,-47.620787835845356
1369,-16.572152705044815,-31.04863513080055,-47.620787835845356
1370,-16.572152705044815,-31.04863513080055,-47.620787835845356
1371,-16.572152705044815,-31.04863513080055,-47.620787835845356
1372,-15.85565503325448,-32.04365702808792,-47.8993120613424
1373,-15.85565503325448,-32.04365702808792,-47.8993120613424
1374,-16.17328349944178,-29.91269194153173,-46.08597544097351
1375,-16.17328349944178,-29.91269194153173,-46.08597544097351
1376,-16.17328349944178,-29.91269194153173,-46.08597544097351
1377,-16.17328349944178,-29.91269194153173,-46.08597544097351
1378,-16.17328349944178,-29.91269194153173,-46.08597544097351
1379,-16.452287817104295,-30.98166742455432,-47.43395524165862
1380,-16.56213708988524,-30.473664154561273,-47.03580124444653
1381,-16.56213708988524,-30.473664154561273,-47.03580124444653
1382,-16.33118463811801,-30.496559227985223,-46.82774386610322
1383,-16.33118463811801,-30.496559227985223,-46.82774386610322
1384,-16.33118463811801,-30.496559227985223,-46.82774386610322
1385,-16.33118463811801,-30.496559227985223,-46.82774386610322
1386,-16.33118463811801,-30.496559227985223,-46.82774386610322
1387,-16.33118463811801,-30.496559227985223,-46.82774386610322
1388,-16.33118463811801,-30.496559227985223,-46.82774386610322
1389,-16.33118463811801,-30.496559227985223,-46.82774386610322
1390,-16.33118463811801,-30.496559227985223,-46.82774386610322
1391,-16.33118463811801,-30.496559227985223,-46.82774386610322
1392,-16.33118463811801,-30.496559227985223,-46.82774386610322
1393,-16.33118463811801,-30.496559227985223,-46.82774386610322
1394,-16.33118463811801,-30.496559227985223,-46.82774386610322
1395,-16.696118793566317,-31.774013419584946,-48.47013221315125
1396,-16.696118793566317,-31.774013419584946,-48.47013221315125
1397,-16.448118100974103,-31.25800334035893,-47.70612144133304
1398,-16.448118100974103,-31.25800334035893,-47.70612144133304
1399,-16.448118100974103,-31.25800334035893,-47.70612144133304
1400,-16.230318949460464,-30.51045063269627,-46.740769582156744
1401,-16.230318949460464,-30.51045063269627,-46.740769582156744
1402,-16.230318949460464,-30.51045063269627,-46.740769582156744
1403,-16.230318949460464,-30.51045063269627,-46.740769582156744
1404,-16.230318949460464,-30.51045063269627,-46.740769582156744
1405,-16.230318949460464,-30.51045063269627,-46.740769582156744
1406,-16.230318949460464,-30.51045063269627,-46.740769582156744
1407,-16.230318949460464,-30.51045063269627,-46.740769582156744
1408,-16.230318949460464,-30.51045063269627,-46.740769582156744
1409,-16.375862925416932,-30.044867959799088,-46.42073088521604
1410,-16.375862925416932,-30.044867959799088,-46.42073088521604
1411,-16.516588036062902,-30.187049410187306,-46.7036374462502
1412,-16.516588036062902,-30.187049410187306,-46.7036374462502
1413,-16.846429082795805,-31.225468427804532,-48.071897510600344
1414,-16.288537573179322,-29.17739913306452,-45.46593670624385
1415,-16.288537573179322,-29.17739913306452,-45.46593670624385
1416,-16.288537573179322,-29.17739913306452,-45.46593670624385
1417,-16.776106485016687,-30.680112532907863,-47.456219017924546
1418,-16.776106485016687,-30.680112532907863,-47.456219017924546
1419,-16.776106485016687,-30.680112532907863,-47.456219017924546
1420,-16.597730360091305,-32.86100571709082,-49.45873607718213
1421,-16.597730360091305,-32.86100571709082,-49.45873607718213
1422,-16.537031703030028,-32.10963038801459,-48.64666209104462
1423,-16.537031703030028,-32.10963038801459,-48.64666209104462
1424,-16.537031703030028,-32.10963038801459,-48.64666209104462
1425,-16.537031703030028,-32.10963038801459,-48.64666209104462
1426,-16.537031703030028,-32.10963038801459,-48.64666209104462
1427,-16.537031703030028,-32.10963038801459,-48.64666209104462
1428,-16.537031703030028,-32.10963038801459,-48.64666209104462
1429,-16.885304048678506,-29.59099880072257,-46.47630284940107
1430,-16.812804475085777,-29.736897854156126,-46.549702329241896
1431,-16.812804475085777,-29.736897854156126,-46.549702329241896
1432,-16.812804475085777,-29.736897854156126,-46.549702329241896
1433,-16.812804475085777,-29.736897854156126,-46.549702329241896
1434,-16.812804475085777,-29.736897854156126,-46.549702329241896
1435,-16.812804475085777,-29.736897854156126,-46.549702329241896
1436,-16.812804475085777,-29.736897854156126,-46.549702329241896
1437,-16.812804475085777,-29.736897854156126,-46.549702329241896
1438,-16.812804475085777,-29.736897854156126,-46.549702329241896
1439,-16.812804475085777,-29.736897854156126,-46.549702329241896
1440,-16.812804475085777,-29.736897854156126,-46.549702329241896
1441,-16.812804475085777,-29.736897854156126,-46.549702329241896
1442,-16.812804475085777,-29.736897854156126,-46.549702329241896
1443,-16.812804475085777,-29.736897854156126,-46.549702329241896
1444,-16.812804475085777,-29.736897854156126,-46.549702329241896
1445,-16.53004834636833,-30.98242195062829,-47.51247029699663
1446,-16.53004834636833,-30.98242195062829,-47.51247029699663
1447,-17.127595529428643,-29.80506747066738,-46.932663000096035
1448,-17.127595529428643,-29.80506747066738,-46.932663000096035
1449,-16.714791113251287,-29.86760378655966,-46.58239489981095
1450,-16.714791113251287,-29.86760378655966,-46.58239489981095
1451,-16.762494363076904,-30.99974039457776,-47.76223475765466
1452,-16.762494363076904,-30.99974039457776,-47.76223475765466
1453,-16.762494363076904,-30.99974039457776,-47.76223475765466
1454,-16.62822416758422,-30.08185290310913,-46.71007707069334
1455,-16.62822416758422,-30.08185290310913,-46.71007707069334
1456,-16.7376381443085,-29.920824292844447,-46.65846243715295
1457,-16.7376381443085,-29.920824292844447,-46.65846243715295
1458,-16.390438135080927,-32.06183364215123,-48.45227177723216
1459,-16.390438135080927,-32.06183364215123,-48.45227177723216
1460,-17.361337366215267,-31.876506484467875,-49.237843850683134
1461,-17.361337366215267,-31.876506484467875,-49.237843850683134
1462,-16.599509032406633,-34.036851256323644,-50.63636028873028
1463,-16.599509032406633,-34.036851256323644,-50.63636028873028
1464,-16.599509032406633,-34.036851256323644,-50.63636028873028
1465,-16.498614864585445,-29.807271588431224,-46.30588645301667
1466,-16.200556051251183,-30.19667604469744,-46.39723209594862
1467,-16.200556051251183,-30.19667604469744,-46.39723209594862
1468,-16.200556051251183,-30.19667604469744,-46.39723209594862
1469,-16.200556051251183,-30.19667604469744,-46.39723209594862
1470,-16.200556051251183,-30.19667604469744,-46.39723209594862
1471,-16.200556051251183,-30.19667604469744,-46.39723209594862
1472,-16.229673817223407,-30.07482329686643,-46.30449711408984
1473,-16.229673817223407,-30.07482329686643,-46.30449711408984
1474,-16.229673817223407,-30.07482329686643,-46.30449711408984
1475,-16.229673817223407,-30.07482329686643,-46.30449711408984
1476,-16.229673817223407,-30.07482329686643,-46.30449711408984
1477,-16.229673817223407,-30.07482329686643,-46.30449711408984
1478,-16.229673817223407,-30.07482329686643,-46.30449711408984
1479,-16.229673817223407,-30.07482329686643,-46.30449711408984
1480,-16.229673817223407,-30.07482329686643,-46.30449711408984
1481,-16.229673817223407,-30.07482329686643,-46.30449711408984
1482,-16.229673817223407,-30.07482329686643,-46.30449711408984
1483,-16.9027362318974,-29.80811438760316,-46.71085061950056
1484,-16.869800658742975,-30.154365631143406,-47.02416628988638
1485,-16.753641073050858,-30.25581636296292,-47.00945743601378
1486,-16.753641073050858,-30.25581636296292,-47.00945743601378
1487,-16.753641073050858,-30.25581636296292,-47.00945743601378
1488,-17.243529043082724,-29.79391920964807,-47.03744825273079
