,prior_logpdf,llh,posterior_logpdf
998,-16.974812337872287,-28.66386663394985,-45.63867897182213
999,-16.974812337872287,-28.66386663394985,-45.63867897182213
1000,-16.974812337872287,-28.66386663394985,-45.63867897182213
1001,-16.974812337872287,-28.66386663394985,-45.63867897182213
1002,-16.974812337872287,-28.66386663394985,-45.63867897182213
1003,-16.974812337872287,-28.66386663394985,-45.63867897182213
1004,-16.974812337872287,-28.66386663394985,-45.63867897182213
1005,-16.58422311180825,-29.04521487777059,-45.62943798957885
1006,-16.58422311180825,-29.04521487777059,-45.62943798957885
1007,-16.272601953234346,-30.537490670233183,-46.81009262346753
1008,-15.833376169291112,-31.50006886023725,-47.33344502952836
1009,-15.64258276871325,-31.602218888970146,-47.24480165768341
1010,-15.64258276871325,-31.602218888970146,-47.24480165768341
1011,-15.64258276871325,-31.602218888970146,-47.24480165768341
1012,-15.64258276871325,-31.602218888970146,-47.24480165768341
1013,-15.780591830428856,-30.61470017914248,-46.39529200957134
1014,-15.780591830428856,-30.61470017914248,-46.39529200957134
1015,-15.780591830428856,-30.61470017914248,-46.39529200957134
1016,-15.780591830428856,-30.61470017914248,-46.39529200957134
1017,-15.780591830428856,-30.61470017914248,-46.39529200957134
1018,-15.780591830428856,-30.61470017914248,-46.39529200957134
1019,-15.780591830428856,-30.61470017914248,-46.39529200957134
1020,-15.780591830428856,-30.61470017914248,-46.39529200957134
1021,-15.780591830428856,-30.61470017914248,-46.39529200957134
1022,-15.764661829495877,-31.809322267179645,-47.57398409667552
1023,-15.976478040618654,-30.16017478358725,-46.136652824205896
1024,-15.976478040618654,-30.16017478358725,-46.136652824205896
1025,-15.976478040618654,-30.16017478358725,-46.136652824205896
1026,-15.976478040618654,-30.16017478358725,-46.136652824205896
1027,-15.976478040618654,-30.16017478358725,-46.136652824205896
1028,-15.976478040618654,-30.16017478358725,-46.136652824205896
1029,-15.976478040618654,-30.16017478358725,-46.136652824205896
1030,-15.976478040618654,-30.16017478358725,-46.136652824205896
1031,-15.976478040618654,-30.16017478358725,-46.136652824205896
1032,-15.976478040618654,-30.16017478358725,-46.136652824205896
1033,-15.75121218404469,-30.976148229754514,-46.7273604137992
1034,-15.75121218404469,-30.976148229754514,-46.7273604137992
1035,-15.75121218404469,-30.976148229754514,-46.7273604137992
1036,-15.75121218404469,-30.976148229754514,-46.7273604137992
1037,-15.75121218404469,-30.976148229754514,-46.7273604137992
1038,-15.75121218404469,-30.976148229754514,-46.7273604137992
1039,-15.75121218404469,-30.976148229754514,-46.7273604137992
1040,-16.037078678303693,-30.553235979453696,-46.59031465775739
1041,-15.980520039065421,-30.449167476549178,-46.4296875156146
1042,-15.980520039065421,-30.449167476549178,-46.4296875156146
1043,-15.980520039065421,-30.449167476549178,-46.4296875156146
1044,-15.980520039065421,-30.449167476549178,-46.4296875156146
1045,-15.980520039065421,-30.449167476549178,-46.4296875156146
1046,-16.298434940132896,-31.212886981652524,-47.511321921785424
1047,-16.308294477748014,-31.2400040121305,-47.54829848987851
1048,-16.608146320202223,-34.159349163173395,-50.767495483375605
1049,-16.608146320202223,-34.159349163173395,-50.767495483375605
1050,-16.608146320202223,-34.159349163173395,-50.767495483375605
1051,-16.608146320202223,-34.159349163173395,-50.767495483375605
1052,-16.608146320202223,-34.159349163173395,-50.767495483375605
1053,-16.608146320202223,-34.159349163173395,-50.767495483375605
1054,-16.186028684594742,-32.09844711156574,-48.28447579616048
1055,-16.186028684594742,-32.09844711156574,-48.28447579616048
1056,-16.186028684594742,-32.09844711156574,-48.28447579616048
1057,-16.186028684594742,-32.09844711156574,-48.28447579616048
1058,-16.186028684594742,-32.09844711156574,-48.28447579616048
1059,-16.186028684594742,-32.09844711156574,-48.28447579616048
1060,-16.186028684594742,-32.09844711156574,-48.28447579616048
1061,-16.186028684594742,-32.09844711156574,-48.28447579616048
1062,-16.186028684594742,-32.09844711156574,-48.28447579616048
1063,-16.186028684594742,-32.09844711156574,-48.28447579616048
1064,-16.186028684594742,-32.09844711156574,-48.28447579616048
1065,-16.186028684594742,-32.09844711156574,-48.28447579616048
1066,-16.186028684594742,-32.09844711156574,-48.28447579616048
1067,-16.186028684594742,-32.09844711156574,-48.28447579616048
1068,-16.186028684594742,-32.09844711156574,-48.28447579616048
1069,-16.186028684594742,-32.09844711156574,-48.28447579616048
1070,-16.186028684594742,-32.09844711156574,-48.28447579616048
1071,-16.186028684594742,-32.09844711156574,-48.28447579616048
1072,-16.679253598664964,-32.6114191240204,-49.290672722685365
1073,-16.679253598664964,-32.6114191240204,-49.290672722685365
1074,-16.752270352764757,-32.116070069472265,-48.86834042223703
1075,-16.752270352764757,-32.116070069472265,-48.86834042223703
1076,-16.752270352764757,-32.116070069472265,-48.86834042223703
1077,-16.752270352764757,-32.116070069472265,-48.86834042223703
1078,-16.752270352764757,-32.116070069472265,-48.86834042223703
1079,-16.752270352764757,-32.116070069472265,-48.86834042223703
1080,-16.62084394697149,-31.284063834048176,-47.904907781019666
1081,-16.407706413080284,-30.749874682529416,-47.1575810956097
1082,-16.407706413080284,-30.749874682529416,-47.1575810956097
1083,-16.407706413080284,-30.749874682529416,-47.1575810956097
1084,-16.740086021717445,-31.30617670636891,-48.04626272808635
1085,-16.21041556778528,-30.65158685432347,-46.862002422108745
1086,-16.21041556778528,-30.65158685432347,-46.862002422108745
1087,-16.21041556778528,-30.65158685432347,-46.862002422108745
1088,-16.21041556778528,-30.65158685432347,-46.862002422108745
1089,-16.34104397659401,-30.901118872024213,-47.242162848618214
1090,-16.34104397659401,-30.901118872024213,-47.242162848618214
1091,-16.34104397659401,-30.901118872024213,-47.242162848618214
1092,-16.34104397659401,-30.901118872024213,-47.242162848618214
1093,-16.03484968760036,-31.58524031455493,-47.620090002155294
1094,-16.03484968760036,-31.58524031455493,-47.620090002155294
1095,-15.764607561582553,-32.12430237874819,-47.88890994033074
1096,-15.764607561582553,-32.12430237874819,-47.88890994033074
1097,-15.92276648950991,-32.11539175596979,-48.038158245479686
1098,-15.92276648950991,-32.11539175596979,-48.038158245479686
1099,-15.704687519558108,-31.9082935220046,-47.61298104156271
1100,-15.704687519558108,-31.9082935220046,-47.61298104156271
1101,-15.704687519558108,-31.9082935220046,-47.61298104156271
1102,-15.704687519558108,-31.9082935220046,-47.61298104156271
1103,-15.704687519558108,-31.9082935220046,-47.61298104156271
1104,-15.704687519558108,-31.9082935220046,-47.61298104156271
1105,-15.747969262135172,-32.66413533164063,-48.41210459377579
1106,-15.747969262135172,-32.66413533164063,-48.41210459377579
1107,-15.747969262135172,-32.66413533164063,-48.41210459377579
1108,-15.747969262135172,-32.66413533164063,-48.41210459377579
1109,-15.747969262135172,-32.66413533164063,-48.41210459377579
1110,-15.747969262135172,-32.66413533164063,-48.41210459377579
1111,-15.747969262135172,-32.66413533164063,-48.41210459377579
1112,-15.82275183846573,-32.44711346756503,-48.269865306030766
1113,-15.719463980443852,-32.411728755279945,-48.1311927357238
1114,-15.719463980443852,-32.411728755279945,-48.1311927357238
1115,-15.719463980443852,-32.411728755279945,-48.1311927357238
1116,-16.10961764708517,-32.90450613507152,-49.01412378215669
1117,-16.10961764708517,-32.90450613507152,-49.01412378215669
1118,-16.10961764708517,-32.90450613507152,-49.01412378215669
1119,-16.10961764708517,-32.90450613507152,-49.01412378215669
1120,-15.737370835573726,-31.739316154018177,-47.4766869895919
1121,-15.737370835573726,-31.739316154018177,-47.4766869895919
1122,-15.737370835573726,-31.739316154018177,-47.4766869895919
1123,-15.737370835573726,-31.739316154018177,-47.4766869895919
1124,-15.737370835573726,-31.739316154018177,-47.4766869895919
1125,-15.737370835573726,-31.739316154018177,-47.4766869895919
1126,-15.737370835573726,-31.739316154018177,-47.4766869895919
1127,-15.737370835573726,-31.739316154018177,-47.4766869895919
1128,-15.936244046594375,-32.416089517916504,-48.352333564510886
1129,-15.936244046594375,-32.416089517916504,-48.352333564510886
1130,-15.786315111898778,-33.51447286101658,-49.300787972915366
1131,-15.930757999095533,-32.582307587516546,-48.51306558661208
1132,-15.930757999095533,-32.582307587516546,-48.51306558661208
1133,-16.074116666105617,-30.84096700171961,-46.91508366782524
1134,-16.074116666105617,-30.84096700171961,-46.91508366782524
1135,-16.286995511732982,-30.72548754774041,-47.01248305947341
1136,-16.205105262898257,-31.502945515916924,-47.708050778815185
1137,-15.749277197562792,-30.90488645652029,-46.65416365408309
1138,-15.749277197562792,-30.90488645652029,-46.65416365408309
1139,-15.825102248446164,-30.92552624490245,-46.75062849334861
1140,-15.825102248446164,-30.92552624490245,-46.75062849334861
1141,-15.825102248446164,-30.92552624490245,-46.75062849334861
1142,-15.825102248446164,-30.92552624490245,-46.75062849334861
1143,-16.288905593967748,-33.23069662782553,-49.51960222179328
1144,-16.531886574328134,-31.76813585171871,-48.30002242604685
1145,-16.451432102209413,-31.131989441283835,-47.58342154349325
1146,-16.451432102209413,-31.131989441283835,-47.58342154349325
1147,-16.451432102209413,-31.131989441283835,-47.58342154349325
1148,-16.451432102209413,-31.131989441283835,-47.58342154349325
1149,-16.451432102209413,-31.131989441283835,-47.58342154349325
1150,-16.451432102209413,-31.131989441283835,-47.58342154349325
1151,-16.451432102209413,-31.131989441283835,-47.58342154349325
1152,-16.451432102209413,-31.131989441283835,-47.58342154349325
1153,-16.451432102209413,-31.131989441283835,-47.58342154349325
1154,-16.76129334401882,-30.575995700804643,-47.337289044823464
1155,-16.76129334401882,-30.575995700804643,-47.337289044823464
1156,-16.76129334401882,-30.575995700804643,-47.337289044823464
1157,-16.76129334401882,-30.575995700804643,-47.337289044823464
1158,-16.76129334401882,-30.575995700804643,-47.337289044823464
1159,-16.76129334401882,-30.575995700804643,-47.337289044823464
1160,-16.76129334401882,-30.575995700804643,-47.337289044823464
1161,-16.76129334401882,-30.575995700804643,-47.337289044823464
1162,-16.76129334401882,-30.575995700804643,-47.337289044823464
1163,-16.76129334401882,-30.575995700804643,-47.337289044823464
1164,-16.76129334401882,-30.575995700804643,-47.337289044823464
1165,-16.76129334401882,-30.575995700804643,-47.337289044823464
1166,-16.522148241870827,-31.105987899716762,-47.62813614158759
1167,-16.522148241870827,-31.105987899716762,-47.62813614158759
1168,-16.522148241870827,-31.105987899716762,-47.62813614158759
1169,-16.522148241870827,-31.105987899716762,-47.62813614158759
1170,-17.18166247599448,-31.864467090018678,-49.04612956601317
1171,-17.18166247599448,-31.864467090018678,-49.04612956601317
1172,-17.18166247599448,-31.864467090018678,-49.04612956601317
1173,-17.18166247599448,-31.864467090018678,-49.04612956601317
1174,-17.246931042468223,-30.62454980945651,-47.871480851924716
1175,-17.246931042468223,-30.62454980945651,-47.871480851924716
1176,-17.246931042468223,-30.62454980945651,-47.871480851924716
1177,-17.246931042468223,-30.62454980945651,-47.871480851924716
1178,-17.246931042468223,-30.62454980945651,-47.871480851924716
1179,-17.16513882344389,-30.62371971229484,-47.788858535738726
1180,-17.251023002251046,-30.837426905140106,-48.08844990739114
1181,-17.158537002682227,-29.592285635297927,-46.75082263798015
1182,-17.426685357228912,-30.613981453483444,-48.040666810712345
1183,-17.426685357228912,-30.613981453483444,-48.040666810712345
1184,-17.426685357228912,-30.613981453483444,-48.040666810712345
1185,-17.426685357228912,-30.613981453483444,-48.040666810712345
1186,-17.426685357228912,-30.613981453483444,-48.040666810712345
1187,-17.426685357228912,-30.613981453483444,-48.040666810712345
1188,-17.426685357228912,-30.613981453483444,-48.040666810712345
1189,-17.426685357228912,-30.613981453483444,-48.040666810712345
1190,-17.426685357228912,-30.613981453483444,-48.040666810712345
1191,-17.426685357228912,-30.613981453483444,-48.040666810712345
1192,-17.426685357228912,-30.613981453483444,-48.040666810712345
1193,-17.426685357228912,-30.613981453483444,-48.040666810712345
1194,-17.22623598078081,-31.20506876743784,-48.43130474821865
1195,-17.22623598078081,-31.20506876743784,-48.43130474821865
1196,-17.22623598078081,-31.20506876743784,-48.43130474821865
1197,-16.877407997707788,-31.369398194300853,-48.24680619200864
1198,-16.877407997707788,-31.369398194300853,-48.24680619200864
1199,-16.877407997707788,-31.369398194300853,-48.24680619200864
1200,-16.877407997707788,-31.369398194300853,-48.24680619200864
1201,-16.877407997707788,-31.369398194300853,-48.24680619200864
1202,-16.953866725320356,-31.57742881549746,-48.53129554081782
1203,-17.339691465384885,-31.992731284856468,-49.332422750241356
1204,-17.339691465384885,-31.992731284856468,-49.332422750241356
1205,-17.339691465384885,-31.992731284856468,-49.332422750241356
1206,-17.339691465384885,-31.992731284856468,-49.332422750241356
1207,-16.398689191856654,-33.03350178372724,-49.432190975583886
1208,-16.550076228977392,-31.18820490602071,-47.738281134998104
1209,-16.850588657177614,-31.113985027510513,-47.964573684688126
1210,-16.850588657177614,-31.113985027510513,-47.964573684688126
1211,-16.850588657177614,-31.113985027510513,-47.964573684688126
1212,-16.850588657177614,-31.113985027510513,-47.964573684688126
1213,-16.958624834856785,-30.64612723442389,-47.60475206928068
1214,-16.958624834856785,-30.64612723442389,-47.60475206928068
1215,-16.67263264271088,-31.91804877603357,-48.59068141874445
1216,-17.367959093203396,-31.194506321176657,-48.562465414380064
1217,-17.367959093203396,-31.194506321176657,-48.562465414380064
1218,-17.367959093203396,-31.194506321176657,-48.562465414380064
1219,-17.367959093203396,-31.194506321176657,-48.562465414380064
1220,-17.367959093203396,-31.194506321176657,-48.562465414380064
1221,-17.367959093203396,-31.194506321176657,-48.562465414380064
1222,-17.367959093203396,-31.194506321176657,-48.562465414380064
1223,-17.367959093203396,-31.194506321176657,-48.562465414380064
1224,-17.367959093203396,-31.194506321176657,-48.562465414380064
1225,-16.63380585494758,-32.00768006771009,-48.64148592265767
1226,-17.289422186968668,-31.348188621889644,-48.63761080885831
1227,-17.289422186968668,-31.348188621889644,-48.63761080885831
1228,-17.289422186968668,-31.348188621889644,-48.63761080885831
1229,-17.289422186968668,-31.348188621889644,-48.63761080885831
1230,-16.9474702533244,-31.958771029015626,-48.906241282340034
1231,-16.9474702533244,-31.958771029015626,-48.906241282340034
1232,-16.9474702533244,-31.958771029015626,-48.906241282340034
1233,-16.9474702533244,-31.958771029015626,-48.906241282340034
1234,-16.763351516817362,-31.944485480191908,-48.70783699700928
1235,-16.763351516817362,-31.944485480191908,-48.70783699700928
1236,-16.763351516817362,-31.944485480191908,-48.70783699700928
1237,-16.7144939190882,-32.413378599031056,-49.12787251811926
1238,-16.546530812062173,-31.69363299016085,-48.24016380222302
1239,-16.546530812062173,-31.69363299016085,-48.24016380222302
1240,-16.546530812062173,-31.69363299016085,-48.24016380222302
1241,-16.546530812062173,-31.69363299016085,-48.24016380222302
1242,-16.546530812062173,-31.69363299016085,-48.24016380222302
1243,-16.180351744280824,-31.632364206099876,-47.812715950380706
1244,-17.142358452165467,-31.71281336686782,-48.85517181903329
1245,-16.77331414970213,-31.94409939518458,-48.71741354488671
1246,-16.891572785349325,-31.056029576516448,-47.947602361865776
1247,-16.891572785349325,-31.056029576516448,-47.947602361865776
1248,-16.891572785349325,-31.056029576516448,-47.947602361865776
1249,-16.891572785349325,-31.056029576516448,-47.947602361865776
1250,-16.891572785349325,-31.056029576516448,-47.947602361865776
1251,-16.891572785349325,-31.056029576516448,-47.947602361865776
1252,-16.891572785349325,-31.056029576516448,-47.947602361865776
1253,-16.891572785349325,-31.056029576516448,-47.947602361865776
1254,-16.891572785349325,-31.056029576516448,-47.947602361865776
1255,-16.891572785349325,-31.056029576516448,-47.947602361865776
1256,-16.891572785349325,-31.056029576516448,-47.947602361865776
1257,-15.971876314782095,-32.40015769563351,-48.372034010415604
1258,-15.971876314782095,-32.40015769563351,-48.372034010415604
1259,-16.385242307603715,-32.454420444366136,-48.83966275196986
1260,-16.385242307603715,-32.454420444366136,-48.83966275196986
1261,-16.88567969595443,-33.21239556651128,-50.098075262465706
1262,-16.89067272068754,-33.04052826011231,-49.93120098079986
1263,-16.89067272068754,-33.04052826011231,-49.93120098079986
1264,-16.79049820020058,-34.885909555689594,-51.67640775589018
1265,-17.36461169914214,-32.20402534079633,-49.568637039938466
1266,-16.858569009798664,-31.009934431136546,-47.8685034409352
1267,-16.858569009798664,-31.009934431136546,-47.8685034409352
1268,-16.858569009798664,-31.009934431136546,-47.8685034409352
1269,-16.858569009798664,-31.009934431136546,-47.8685034409352
1270,-16.84644943855102,-31.192142679807386,-48.0385921183584
1271,-16.84644943855102,-31.192142679807386,-48.0385921183584
1272,-16.84644943855102,-31.192142679807386,-48.0385921183584
1273,-15.561364175734886,-32.54556932574192,-48.106933501476796
1274,-15.029482755929813,-35.5977208472282,-50.62720360315801
1275,-15.029482755929813,-35.5977208472282,-50.62720360315801
1276,-15.029482755929813,-35.5977208472282,-50.62720360315801
1277,-15.029482755929813,-35.5977208472282,-50.62720360315801
1278,-15.029482755929813,-35.5977208472282,-50.62720360315801
1279,-15.029482755929813,-35.5977208472282,-50.62720360315801
1280,-14.877747007166812,-35.147722505372656,-50.02546951253947
1281,-15.337875585052323,-35.17881009829177,-50.5166856833441
1282,-15.337875585052323,-35.17881009829177,-50.5166856833441
1283,-15.53513750051574,-33.696269995322965,-49.23140749583871
1284,-15.676501009711258,-33.65346643232629,-49.329967442037535
1285,-15.676501009711258,-33.65346643232629,-49.329967442037535
1286,-15.901185555097635,-33.380763857037465,-49.281949412135106
1287,-15.901185555097635,-33.380763857037465,-49.281949412135106
1288,-15.901185555097635,-33.380763857037465,-49.281949412135106
1289,-15.901185555097635,-33.380763857037465,-49.281949412135106
1290,-15.901185555097635,-33.380763857037465,-49.281949412135106
1291,-15.901185555097635,-33.380763857037465,-49.281949412135106
1292,-15.901185555097635,-33.380763857037465,-49.281949412135106
1293,-15.314523503589179,-35.96280743060394,-51.27733093419312
1294,-15.314523503589179,-35.96280743060394,-51.27733093419312
1295,-15.314523503589179,-35.96280743060394,-51.27733093419312
1296,-15.314523503589179,-35.96280743060394,-51.27733093419312
1297,-15.00536663312109,-38.4610680051297,-53.466434638250796
1298,-15.794073179595811,-36.25352054507465,-52.047593724670456
1299,-15.413225008491953,-37.04453041704898,-52.45775542554093
1300,-15.413225008491953,-37.04453041704898,-52.45775542554093
1301,-15.71005376019461,-36.03316170905603,-51.74321546925064
1302,-15.71005376019461,-36.03316170905603,-51.74321546925064
1303,-16.919498962507433,-31.30049428106204,-48.21999324356947
1304,-16.241606223566368,-33.49460037183333,-49.736206595399686
1305,-16.241606223566368,-33.49460037183333,-49.736206595399686
1306,-16.768036886359965,-31.52901498466948,-48.29705187102945
1307,-16.768036886359965,-31.52901498466948,-48.29705187102945
1308,-16.768036886359965,-31.52901498466948,-48.29705187102945
1309,-16.424270947251088,-31.658254250314695,-48.082525197565786
1310,-16.241013091806884,-33.6025517398339,-49.84356483164079
1311,-16.241013091806884,-33.6025517398339,-49.84356483164079
1312,-16.241013091806884,-33.6025517398339,-49.84356483164079
1313,-16.241013091806884,-33.6025517398339,-49.84356483164079
1314,-16.241013091806884,-33.6025517398339,-49.84356483164079
1315,-16.241013091806884,-33.6025517398339,-49.84356483164079
1316,-16.241013091806884,-33.6025517398339,-49.84356483164079
1317,-16.188470956011546,-32.41760584009292,-48.60607679610446
1318,-16.188470956011546,-32.41760584009292,-48.60607679610446
1319,-16.188470956011546,-32.41760584009292,-48.60607679610446
1320,-16.188470956011546,-32.41760584009292,-48.60607679610446
1321,-16.188470956011546,-32.41760584009292,-48.60607679610446
1322,-16.188470956011546,-32.41760584009292,-48.60607679610446
1323,-16.188470956011546,-32.41760584009292,-48.60607679610446
1324,-16.188470956011546,-32.41760584009292,-48.60607679610446
1325,-16.188470956011546,-32.41760584009292,-48.60607679610446
1326,-16.358457002315472,-32.123042474281405,-48.48149947659687
1327,-16.358457002315472,-32.123042474281405,-48.48149947659687
1328,-16.358457002315472,-32.123042474281405,-48.48149947659687
1329,-16.358457002315472,-32.123042474281405,-48.48149947659687
1330,-16.358457002315472,-32.123042474281405,-48.48149947659687
1331,-16.358457002315472,-32.123042474281405,-48.48149947659687
1332,-16.358457002315472,-32.123042474281405,-48.48149947659687
1333,-16.358457002315472,-32.123042474281405,-48.48149947659687
1334,-16.358457002315472,-32.123042474281405,-48.48149947659687
1335,-16.358457002315472,-32.123042474281405,-48.48149947659687
1336,-16.358457002315472,-32.123042474281405,-48.48149947659687
1337,-16.358457002315472,-32.123042474281405,-48.48149947659687
1338,-16.358457002315472,-32.123042474281405,-48.48149947659687
1339,-16.358457002315472,-32.123042474281405,-48.48149947659687
1340,-16.358457002315472,-32.123042474281405,-48.48149947659687
1341,-16.358457002315472,-32.123042474281405,-48.48149947659687
1342,-16.282037860663102,-32.66901754510395,-48.95105540576705
1343,-15.486715829616813,-35.24854162145586,-50.735257451072684
1344,-15.620322809293931,-35.51505089094382,-51.13537370023775
1345,-15.620322809293931,-35.51505089094382,-51.13537370023775
1346,-15.620322809293931,-35.51505089094382,-51.13537370023775
1347,-15.7173452786026,-36.82260585362775,-52.53995113223035
1348,-15.63058088806598,-35.33397341951065,-50.964554307576634
1349,-15.63058088806598,-35.33397341951065,-50.964554307576634
1350,-15.916131095864868,-34.05183484731832,-49.96796594318318
1351,-15.976183425582766,-32.59216084448986,-48.56834427007263
1352,-15.976183425582766,-32.59216084448986,-48.56834427007263
1353,-15.976183425582766,-32.59216084448986,-48.56834427007263
1354,-15.976183425582766,-32.59216084448986,-48.56834427007263
1355,-16.547151163871163,-32.575506086650826,-49.122657250522
1356,-16.95356385272612,-30.930396710253177,-47.8839605629793
1357,-16.95356385272612,-30.930396710253177,-47.8839605629793
1358,-16.65850578319483,-30.93206383484709,-47.590569618041926
1359,-16.65850578319483,-30.93206383484709,-47.590569618041926
1360,-16.65850578319483,-30.93206383484709,-47.590569618041926
1361,-16.65850578319483,-30.93206383484709,-47.590569618041926
1362,-16.91867564924788,-30.795230912351517,-47.71390656159939
1363,-17.537205162576484,-31.820574779406595,-49.35777994198308
1364,-17.105139992226214,-31.98968360341727,-49.094823595643476
1365,-17.32423567021015,-29.014641081301605,-46.33887675151175
1366,-17.32423567021015,-29.014641081301605,-46.33887675151175
1367,-17.32423567021015,-29.014641081301605,-46.33887675151175
1368,-17.032127639884788,-31.24074044714399,-48.27286808702878
1369,-17.032127639884788,-31.24074044714399,-48.27286808702878
1370,-17.219398430094742,-31.82378622262895,-49.04318465272368
1371,-17.219398430094742,-31.82378622262895,-49.04318465272368
1372,-17.256346828063332,-31.430199577418914,-48.686546405482254
1373,-17.256346828063332,-31.430199577418914,-48.686546405482254
1374,-17.256346828063332,-31.430199577418914,-48.686546405482254
1375,-17.256346828063332,-31.430199577418914,-48.686546405482254
1376,-17.256346828063332,-31.430199577418914,-48.686546405482254
1377,-17.256346828063332,-31.430199577418914,-48.686546405482254
1378,-17.068393555173827,-30.177441056369467,-47.245834611543295
1379,-17.068393555173827,-30.177441056369467,-47.245834611543295
1380,-17.068393555173827,-30.177441056369467,-47.245834611543295
1381,-16.876868348833266,-31.15247893166616,-48.02934728049942
1382,-16.862492608608108,-29.885009598899714,-46.74750220750782
1383,-16.862492608608108,-29.885009598899714,-46.74750220750782
1384,-16.862492608608108,-29.885009598899714,-46.74750220750782
1385,-16.862492608608108,-29.885009598899714,-46.74750220750782
1386,-17.16034470906817,-29.801341472081212,-46.96168618114939
1387,-16.48448558024508,-30.3615153343334,-46.846000914578475
1388,-16.48448558024508,-30.3615153343334,-46.846000914578475
1389,-16.48448558024508,-30.3615153343334,-46.846000914578475
1390,-16.48448558024508,-30.3615153343334,-46.846000914578475
1391,-16.48448558024508,-30.3615153343334,-46.846000914578475
1392,-16.19109156193281,-30.3687045066492,-46.55979606858201
1393,-16.19109156193281,-30.3687045066492,-46.55979606858201
1394,-15.929733653324492,-31.508065103683208,-47.437798757007705
1395,-16.088671405190453,-30.430085176585873,-46.51875658177633
1396,-16.039452353882695,-30.52983761912411,-46.5692899730068
1397,-16.039452353882695,-30.52983761912411,-46.5692899730068
1398,-16.039452353882695,-30.52983761912411,-46.5692899730068
1399,-16.039452353882695,-30.52983761912411,-46.5692899730068
1400,-16.039452353882695,-30.52983761912411,-46.5692899730068
1401,-16.039452353882695,-30.52983761912411,-46.5692899730068
1402,-16.039452353882695,-30.52983761912411,-46.5692899730068
1403,-15.958011372632814,-31.0011278842481,-46.95913925688093
1404,-16.308953784045777,-30.63996927488662,-46.9489230589324
1405,-15.91805951412744,-31.145048597555146,-47.063108111682574
1406,-15.534024738806519,-31.62787892194129,-47.16190366074781
1407,-15.534024738806519,-31.62787892194129,-47.16190366074781
1408,-16.11054199853015,-30.479896640813042,-46.590438639343176
1409,-16.11054199853015,-30.479896640813042,-46.590438639343176
1410,-16.11054199853015,-30.479896640813042,-46.590438639343176
1411,-15.788613264641926,-31.20972367792552,-46.998336942567434
1412,-15.719890023847096,-30.901903134426465,-46.62179315827356
1413,-15.656750599250664,-32.06552722641846,-47.72227782566912
1414,-15.656750599250664,-32.06552722641846,-47.72227782566912
1415,-15.656750599250664,-32.06552722641846,-47.72227782566912
1416,-15.473700114542579,-32.66890551853626,-48.14260563307885
1417,-15.473700114542579,-32.66890551853626,-48.14260563307885
1418,-15.473700114542579,-32.66890551853626,-48.14260563307885
1419,-15.339684849956255,-31.477474227398872,-46.817159077355136
1420,-15.339684849956255,-31.477474227398872,-46.817159077355136
1421,-15.339684849956255,-31.477474227398872,-46.817159077355136
1422,-15.657283589224065,-31.34559230985887,-47.00287589908293
1423,-15.651272335005286,-30.993889523020574,-46.645161858025844
1424,-15.732493080215061,-31.01017462331261,-46.74266770352767
1425,-15.732493080215061,-31.01017462331261,-46.74266770352767
1426,-15.604957610376351,-31.952415079192072,-47.557372689568425
1427,-15.604957610376351,-31.952415079192072,-47.557372689568425
1428,-15.604957610376351,-31.952415079192072,-47.557372689568425
1429,-15.828143635923293,-31.29684256638873,-47.12498620231202
1430,-16.24779923850145,-30.90020547304322,-47.14800471154467
1431,-16.24779923850145,-30.90020547304322,-47.14800471154467
1432,-16.440454940683622,-33.85992719771363,-50.30038213839725
1433,-16.848801679543833,-29.763221560064522,-46.61202323960836
1434,-16.848801679543833,-29.763221560064522,-46.61202323960836
1435,-16.848801679543833,-29.763221560064522,-46.61202323960836
1436,-16.848801679543833,-29.763221560064522,-46.61202323960836
1437,-16.848801679543833,-29.763221560064522,-46.61202323960836
1438,-16.848801679543833,-29.763221560064522,-46.61202323960836
1439,-16.848801679543833,-29.763221560064522,-46.61202323960836
1440,-16.848801679543833,-29.763221560064522,-46.61202323960836
1441,-17.1709976537954,-30.90777604610465,-48.07877369990003
1442,-17.1709976537954,-30.90777604610465,-48.07877369990003
1443,-17.1709976537954,-30.90777604610465,-48.07877369990003
1444,-17.163263337023473,-31.165849727012645,-48.32911306403612
1445,-17.163263337023473,-31.165849727012645,-48.32911306403612
1446,-17.163263337023473,-31.165849727012645,-48.32911306403612
1447,-17.163263337023473,-31.165849727012645,-48.32911306403612
1448,-17.111772815188175,-30.53137707636787,-47.64314989155604
1449,-17.111772815188175,-30.53137707636787,-47.64314989155604
1450,-16.874879349321542,-32.36495966260312,-49.23983901192466
1451,-17.285520075487803,-31.17789265377376,-48.46341272926156
1452,-17.285520075487803,-31.17789265377376,-48.46341272926156
1453,-17.285520075487803,-31.17789265377376,-48.46341272926156
1454,-17.285520075487803,-31.17789265377376,-48.46341272926156
1455,-17.285520075487803,-31.17789265377376,-48.46341272926156
1456,-17.391699317001695,-30.833065639191627,-48.22476495619333
1457,-17.391699317001695,-30.833065639191627,-48.22476495619333
1458,-17.391699317001695,-30.833065639191627,-48.22476495619333
1459,-17.391699317001695,-30.833065639191627,-48.22476495619333
1460,-17.391699317001695,-30.833065639191627,-48.22476495619333
1461,-17.391699317001695,-30.833065639191627,-48.22476495619333
1462,-17.391699317001695,-30.833065639191627,-48.22476495619333
1463,-17.391699317001695,-30.833065639191627,-48.22476495619333
