,latitude,longitude,length,width,slip,strike,dip,depth,rake,depth_offset
3431,-4.5113059612692785,131.5905074458543,440413.4067017446,93854.71618169053,8.440214689237155,141.5453542254713,17.760762633031042,21452.28367340752,90.0,9.468531009832514
3432,-4.5113059612692785,131.5905074458543,440413.4067017446,93854.71618169053,8.440214689237155,141.5453542254713,17.760762633031042,21452.28367340752,90.0,9.468531009832514
3433,-4.461099161169787,131.57472181696426,401088.274758759,98952.64296434652,9.449118511376534,139.4559262773597,17.402641024378052,20734.595443978735,90.0,9.215110959542034
3434,-4.461099161169787,131.57472181696426,401088.274758759,98952.64296434652,9.449118511376534,139.4559262773597,17.402641024378052,20734.595443978735,90.0,9.215110959542034
3435,-4.461099161169787,131.57472181696426,401088.274758759,98952.64296434652,9.449118511376534,139.4559262773597,17.402641024378052,20734.595443978735,90.0,9.215110959542034
3436,-4.461099161169787,131.57472181696426,401088.274758759,98952.64296434652,9.449118511376534,139.4559262773597,17.402641024378052,20734.595443978735,90.0,9.215110959542034
3437,-4.461099161169787,131.57472181696426,401088.274758759,98952.64296434652,9.449118511376534,139.4559262773597,17.402641024378052,20734.595443978735,90.0,9.215110959542034
3438,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3439,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3440,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3441,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3442,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3443,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3444,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3445,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3446,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3447,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3448,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3449,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3450,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3451,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3452,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3453,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3454,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3455,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3456,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3457,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3458,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3459,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3460,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3461,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3462,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3463,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3464,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3465,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3466,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3467,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3468,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3469,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3470,-4.48143995044446,131.59376959265342,409168.08260059136,84741.86517671618,11.272444908762806,140.57513855555308,17.355857523057555,20705.60154737489,90.0,9.682792054891264
3471,-4.402179274038657,131.63134613814853,356039.5289753108,96583.5970085432,13.382442848186063,138.82240910477074,15.795649570686223,18107.376607083777,90.0,9.796409056353827
3472,-4.268528261857717,131.6629183655871,342778.80184585287,92345.66984066652,15.20036320477515,135.88552084532324,13.537566197994778,14826.43514106009,90.0,9.634428468357914
3473,-4.268528261857717,131.6629183655871,342778.80184585287,92345.66984066652,15.20036320477515,135.88552084532324,13.537566197994778,14826.43514106009,90.0,9.634428468357914
3474,-4.268528261857717,131.6629183655871,342778.80184585287,92345.66984066652,15.20036320477515,135.88552084532324,13.537566197994778,14826.43514106009,90.0,9.634428468357914
3475,-4.268528261857717,131.6629183655871,342778.80184585287,92345.66984066652,15.20036320477515,135.88552084532324,13.537566197994778,14826.43514106009,90.0,9.634428468357914
3476,-4.268528261857717,131.6629183655871,342778.80184585287,92345.66984066652,15.20036320477515,135.88552084532324,13.537566197994778,14826.43514106009,90.0,9.634428468357914
3477,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3478,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3479,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3480,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3481,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3482,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3483,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3484,-4.300986204597054,131.6509384864654,395696.93609163945,81992.5556199988,15.172372358535204,136.4178571577757,14.152480718704718,15662.592589086189,90.0,9.743001682646359
3485,-4.3870264162576635,131.66299722039707,396672.8984473014,80127.14077132197,13.457222263355666,139.08016385221885,15.132705927577831,17104.573034921672,90.0,9.454290566670442
3486,-4.3870264162576635,131.66299722039707,396672.8984473014,80127.14077132197,13.457222263355666,139.08016385221885,15.132705927577831,17104.573034921672,90.0,9.454290566670442
3487,-4.372621269278511,131.7074440468953,373807.12743085617,105216.73166054174,12.621310888834827,139.6353145478163,14.307686453950732,15894.154512700954,90.0,9.944366971734027
3488,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3489,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3490,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3491,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3492,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3493,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3494,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3495,-4.265469685719097,131.80594711334385,369677.893762496,125711.27845387555,13.58893966404725,139.04029020937003,11.637280001299253,12289.319273980782,90.0,9.651988984817507
3496,-4.273869672642811,131.86789060410624,381390.52059150225,129455.72575124679,15.164570154186668,140.47526799342126,10.953329105584633,11415.073594195244,90.0,9.72611618471569
3497,-4.273869672642811,131.86789060410624,381390.52059150225,129455.72575124679,15.164570154186668,140.47526799342126,10.953329105584633,11415.073594195244,90.0,9.72611618471569
3498,-4.273869672642811,131.86789060410624,381390.52059150225,129455.72575124679,15.164570154186668,140.47526799342126,10.953329105584633,11415.073594195244,90.0,9.72611618471569
3499,-4.273869672642811,131.86789060410624,381390.52059150225,129455.72575124679,15.164570154186668,140.47526799342126,10.953329105584633,11415.073594195244,90.0,9.72611618471569
3500,-4.273869672642811,131.86789060410624,381390.52059150225,129455.72575124679,15.164570154186668,140.47526799342126,10.953329105584633,11415.073594195244,90.0,9.72611618471569
3501,-4.273869672642811,131.86789060410624,381390.52059150225,129455.72575124679,15.164570154186668,140.47526799342126,10.953329105584633,11415.073594195244,90.0,9.72611618471569
3502,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3503,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3504,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3505,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3506,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3507,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3508,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3509,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3510,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3511,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3512,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3513,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3514,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3515,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3516,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3517,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3518,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3519,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3520,-4.368180705545374,131.92461884073205,389469.185773039,137629.40772623336,14.449629846639334,143.66575643885574,11.255344669163355,11754.864975079287,90.0,9.767489381576805
3521,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3522,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3523,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3524,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3525,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3526,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3527,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3528,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3529,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3530,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3531,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3532,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3533,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3534,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3535,-4.300907839187608,131.86405687076245,372289.8629620243,133059.14671515903,18.432027127701076,140.98868253919397,11.314200833955605,11848.750132238423,90.0,9.932964006787593
3536,-4.3094009250780685,131.7919947709595,369009.21480282117,145232.7866871934,14.761833576650947,139.76250433732253,12.357598775488839,13202.925533234511,90.0,10.041646280855
3537,-4.3094009250780685,131.7919947709595,369009.21480282117,145232.7866871934,14.761833576650947,139.76250433732253,12.357598775488839,13202.925533234511,90.0,10.041646280855
3538,-4.3094009250780685,131.7919947709595,369009.21480282117,145232.7866871934,14.761833576650947,139.76250433732253,12.357598775488839,13202.925533234511,90.0,10.041646280855
3539,-4.352580107717663,131.88699139490805,391381.6944075552,147214.87085108802,12.436706112162865,142.6226478603657,11.591737155507483,12184.027143485551,90.0,9.765082800782023
3540,-4.352580107717663,131.88699139490805,391381.6944075552,147214.87085108802,12.436706112162865,142.6226478603657,11.591737155507483,12184.027143485551,90.0,9.765082800782023
3541,-4.350059580160348,131.8939391293469,390497.32354381576,129508.80876085418,11.238176194042401,142.68632576192385,11.47154853603066,12028.295842375072,90.0,9.758212185564815
3542,-4.411484225721232,131.95476142490037,382455.6286938759,127477.15476059745,14.484493624406236,145.23762143660184,11.289543742740786,11793.749123583364,90.0,9.447868507506014
3543,-4.471397503203911,131.9031928035741,494273.0785289642,135277.1514388058,10.086729872809403,146.02546660998112,12.599512415541264,13539.332477148771,90.0,8.210878509994853
3544,-4.471397503203911,131.9031928035741,494273.0785289642,135277.1514388058,10.086729872809403,146.02546660998112,12.599512415541264,13539.332477148771,90.0,8.210878509994853
3545,-4.471397503203911,131.9031928035741,494273.0785289642,135277.1514388058,10.086729872809403,146.02546660998112,12.599512415541264,13539.332477148771,90.0,8.210878509994853
3546,-4.471397503203911,131.9031928035741,494273.0785289642,135277.1514388058,10.086729872809403,146.02546660998112,12.599512415541264,13539.332477148771,90.0,8.210878509994853
3547,-4.471397503203911,131.9031928035741,494273.0785289642,135277.1514388058,10.086729872809403,146.02546660998112,12.599512415541264,13539.332477148771,90.0,8.210878509994853
3548,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3549,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3550,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3551,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3552,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3553,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3554,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3555,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3556,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3557,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3558,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3559,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3560,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3561,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3562,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3563,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3564,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3565,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3566,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3567,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3568,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3569,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3570,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3571,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3572,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3573,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3574,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3575,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3576,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3577,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3578,-4.405877717862742,131.9018520812972,511175.4495848639,131345.74534428574,9.79475044014458,144.22074194274558,11.957470173026321,12655.65011540993,90.0,9.020430187455856
3579,-4.412355782935406,131.91248544603528,506580.4208696253,128677.89633330812,9.24048288605142,144.5680701052984,11.877718895879555,12555.472588573222,90.0,9.404875799124351
3580,-4.412355782935406,131.91248544603528,506580.4208696253,128677.89633330812,9.24048288605142,144.5680701052984,11.877718895879555,12555.472588573222,90.0,9.404875799124351
3581,-4.409237302889389,131.943662956123,478933.54725799424,117378.27493278387,10.793129164431493,144.99985884920616,11.418499902239828,11958.34977127103,90.0,9.070452802827065
3582,-4.409237302889389,131.943662956123,478933.54725799424,117378.27493278387,10.793129164431493,144.99985884920616,11.418499902239828,11958.34977127103,90.0,9.070452802827065
3583,-4.609361296831106,131.99822254104447,474550.16221945005,93071.20962156316,10.557165593408019,151.52619920067772,12.422107653709485,13405.55325516625,90.0,9.225677593768893
3584,-4.609361296831106,131.99822254104447,474550.16221945005,93071.20962156316,10.557165593408019,151.52619920067772,12.422107653709485,13405.55325516625,90.0,9.225677593768893
3585,-4.674017276962033,131.93355430004783,474322.3908121953,102191.91000189637,10.265057323454474,152.87929838148025,13.881860038424492,15602.776768170806,90.0,9.305565797389981
3586,-4.674017276962033,131.93355430004783,474322.3908121953,102191.91000189637,10.265057323454474,152.87929838148025,13.881860038424492,15602.776768170806,90.0,9.305565797389981
3587,-4.674017276962033,131.93355430004783,474322.3908121953,102191.91000189637,10.265057323454474,152.87929838148025,13.881860038424492,15602.776768170806,90.0,9.305565797389981
3588,-4.674017276962033,131.93355430004783,474322.3908121953,102191.91000189637,10.265057323454474,152.87929838148025,13.881860038424492,15602.776768170806,90.0,9.305565797389981
3589,-4.674017276962033,131.93355430004783,474322.3908121953,102191.91000189637,10.265057323454474,152.87929838148025,13.881860038424492,15602.776768170806,90.0,9.305565797389981
3590,-4.674017276962033,131.93355430004783,474322.3908121953,102191.91000189637,10.265057323454474,152.87929838148025,13.881860038424492,15602.776768170806,90.0,9.305565797389981
3591,-4.660241486387167,131.94579893634935,557285.3530764465,105775.33877460973,8.800957038188171,152.55054172653377,13.593333241360144,15147.100456344353,90.0,9.69540885554436
3592,-4.762956288717247,131.94390090351513,505964.1290342689,111600.61652874511,9.360237298800074,156.20899691120297,14.314040139148496,16422.417595596842,90.0,9.22917998259172
3593,-4.762956288717247,131.94390090351513,505964.1290342689,111600.61652874511,9.360237298800074,156.20899691120297,14.314040139148496,16422.417595596842,90.0,9.22917998259172
3594,-4.762956288717247,131.94390090351513,505964.1290342689,111600.61652874511,9.360237298800074,156.20899691120297,14.314040139148496,16422.417595596842,90.0,9.22917998259172
3595,-4.762956288717247,131.94390090351513,505964.1290342689,111600.61652874511,9.360237298800074,156.20899691120297,14.314040139148496,16422.417595596842,90.0,9.22917998259172
3596,-4.762956288717247,131.94390090351513,505964.1290342689,111600.61652874511,9.360237298800074,156.20899691120297,14.314040139148496,16422.417595596842,90.0,9.22917998259172
3597,-4.762956288717247,131.94390090351513,505964.1290342689,111600.61652874511,9.360237298800074,156.20899691120297,14.314040139148496,16422.417595596842,90.0,9.22917998259172
3598,-4.751617264199289,131.92547302541314,511973.0148295708,112440.42124680396,9.094805046528485,155.58510540552413,14.537723989320268,16752.349128433583,90.0,9.764277832003614
3599,-4.751617264199289,131.92547302541314,511973.0148295708,112440.42124680396,9.094805046528485,155.58510540552413,14.537723989320268,16752.349128433583,90.0,9.764277832003614
3600,-4.751617264199289,131.92547302541314,511973.0148295708,112440.42124680396,9.094805046528485,155.58510540552413,14.537723989320268,16752.349128433583,90.0,9.764277832003614
3601,-4.751617264199289,131.92547302541314,511973.0148295708,112440.42124680396,9.094805046528485,155.58510540552413,14.537723989320268,16752.349128433583,90.0,9.764277832003614
3602,-4.751617264199289,131.92547302541314,511973.0148295708,112440.42124680396,9.094805046528485,155.58510540552413,14.537723989320268,16752.349128433583,90.0,9.764277832003614
3603,-4.751617264199289,131.92547302541314,511973.0148295708,112440.42124680396,9.094805046528485,155.58510540552413,14.537723989320268,16752.349128433583,90.0,9.764277832003614
3604,-4.751617264199289,131.92547302541314,511973.0148295708,112440.42124680396,9.094805046528485,155.58510540552413,14.537723989320268,16752.349128433583,90.0,9.764277832003614
