,latitude,longitude,magnitude,delta_logl,delta_logw,depth_offset
120,-4.47093857638328,131.4308565893432,8.670259689019142,0.09236875823025477,-0.261633213616573,6.627231162021451
121,-4.549129105292262,131.51987196550104,8.673005727682177,0.09640687145954127,-0.2506475804316312,5.6107085448047975
122,-4.5319029490688205,131.49516950277513,8.690857756462004,0.09399980897803067,-0.26417115421448123,5.7571843400780045
123,-4.594760965011017,131.45527725569144,8.668070228004266,0.09232648528950176,-0.2601402675051081,5.034165751493778
124,-4.530701779582745,131.41863907502454,8.693704166372981,0.09737717738577024,-0.25770068698991144,4.9334721415608245
125,-4.555410955960999,131.3817335836657,8.729164070958285,0.09178113959509017,-0.2609147612852321,4.700297507900163
126,-4.555410955960999,131.3817335836657,8.729164070958285,0.09178113959509017,-0.2609147612852321,4.700297507900163
127,-4.555410955960999,131.3817335836657,8.729164070958285,0.09178113959509017,-0.2609147612852321,4.700297507900163
128,-4.555410955960999,131.3817335836657,8.729164070958285,0.09178113959509017,-0.2609147612852321,4.700297507900163
129,-4.457546427954001,131.2601569395379,8.637682204662907,0.08541673805013006,-0.26158868782788663,5.2431705138617
130,-4.457546427954001,131.2601569395379,8.637682204662907,0.08541673805013006,-0.26158868782788663,5.2431705138617
131,-4.479973371654208,131.35260650590158,8.708388401024191,0.0922030598566564,-0.2546403455452135,6.143058882635187
132,-4.429668636534657,131.31906443950834,8.671039586268218,0.08350259508895158,-0.2590784216116633,5.506154925942515
133,-4.45250671468009,131.30068237518532,8.676040941058147,0.08347119410364401,-0.25708463909419665,6.542675379548478
134,-4.45250671468009,131.30068237518532,8.676040941058147,0.08347119410364401,-0.25708463909419665,6.542675379548478
135,-4.45250671468009,131.30068237518532,8.676040941058147,0.08347119410364401,-0.25708463909419665,6.542675379548478
136,-4.45250671468009,131.30068237518532,8.676040941058147,0.08347119410364401,-0.25708463909419665,6.542675379548478
137,-4.557133926756898,131.3030201804788,8.689522630226628,0.07815420667044634,-0.25568616591716603,6.715396701424641
138,-4.644462651184703,131.44431896288916,8.733609370198657,0.08470002241696664,-0.24953337540250245,7.036485742770656
139,-4.630999689606808,131.57826614895876,8.69334831176458,0.07788878934701464,-0.2517649959896348,7.367397894217786
140,-4.602960641238988,131.6340184461377,8.732921806393964,0.06729668847612108,-0.26133856969471164,7.7708301328151075
141,-4.567249967161001,131.6147325411358,8.637262872680466,0.06832813221830722,-0.26195118821860713,7.5181667417396785
142,-4.567249967161001,131.6147325411358,8.637262872680466,0.06832813221830722,-0.26195118821860713,7.5181667417396785
143,-4.567249967161001,131.6147325411358,8.637262872680466,0.06832813221830722,-0.26195118821860713,7.5181667417396785
144,-4.449470043226058,131.64372545860894,8.634490093610182,0.06254058752548504,-0.26290929013898834,6.437955132847534
145,-4.449470043226058,131.64372545860894,8.634490093610182,0.06254058752548504,-0.26290929013898834,6.437955132847534
146,-4.449470043226058,131.64372545860894,8.634490093610182,0.06254058752548504,-0.26290929013898834,6.437955132847534
147,-4.577984791493696,131.55009390017034,8.697676685821584,0.059529601533011435,-0.25957451562501976,7.060439145653559
148,-4.584362134544536,131.66375029516323,8.709249811690103,0.06418701642885212,-0.2619952008420209,7.1558633365642486
149,-4.584362134544536,131.66375029516323,8.709249811690103,0.06418701642885212,-0.2619952008420209,7.1558633365642486
150,-4.638985614146528,131.64704519774773,8.689232803432308,0.06735165240362145,-0.2606231368112363,6.6851326822712025
151,-4.622912392948338,131.6506655742676,8.653635567242539,0.06361315920645456,-0.2601974951568409,6.671271891006522
152,-4.6503741045748015,131.73857805661248,8.697828014890382,0.06657024662943467,-0.25938279153611443,7.0271863411358355
153,-4.6503741045748015,131.73857805661248,8.697828014890382,0.06657024662943467,-0.25938279153611443,7.0271863411358355
154,-4.6503741045748015,131.73857805661248,8.697828014890382,0.06657024662943467,-0.25938279153611443,7.0271863411358355
155,-4.6503741045748015,131.73857805661248,8.697828014890382,0.06657024662943467,-0.25938279153611443,7.0271863411358355
156,-4.6503741045748015,131.73857805661248,8.697828014890382,0.06657024662943467,-0.25938279153611443,7.0271863411358355
157,-4.6503741045748015,131.73857805661248,8.697828014890382,0.06657024662943467,-0.25938279153611443,7.0271863411358355
158,-4.6503741045748015,131.73857805661248,8.697828014890382,0.06657024662943467,-0.25938279153611443,7.0271863411358355
159,-4.815241381716823,131.77053029842241,8.689653299606999,0.06378532669646847,-0.2630944799426691,7.120398892314648
160,-4.8551153870323445,131.74665659680772,8.732849620399984,0.05454595770924607,-0.2640673520113201,6.9296053036988035
161,-4.8551153870323445,131.74665659680772,8.732849620399984,0.05454595770924607,-0.2640673520113201,6.9296053036988035
162,-4.8551153870323445,131.74665659680772,8.732849620399984,0.05454595770924607,-0.2640673520113201,6.9296053036988035
163,-4.861282290448392,131.72860367917238,8.699931563410848,0.0508614355478403,-0.26482545055606216,6.8143984502518835
164,-4.861282290448392,131.72860367917238,8.699931563410848,0.0508614355478403,-0.26482545055606216,6.8143984502518835
165,-4.861282290448392,131.72860367917238,8.699931563410848,0.0508614355478403,-0.26482545055606216,6.8143984502518835
166,-4.861282290448392,131.72860367917238,8.699931563410848,0.0508614355478403,-0.26482545055606216,6.8143984502518835
167,-4.856795930981957,131.78682648991725,8.685979951616591,0.06163075167915131,-0.2698979397741985,6.817025345048823
168,-4.856795930981957,131.78682648991725,8.685979951616591,0.06163075167915131,-0.2698979397741985,6.817025345048823
169,-4.856795930981957,131.78682648991725,8.685979951616591,0.06163075167915131,-0.2698979397741985,6.817025345048823
170,-4.856795930981957,131.78682648991725,8.685979951616591,0.06163075167915131,-0.2698979397741985,6.817025345048823
171,-4.856795930981957,131.78682648991725,8.685979951616591,0.06163075167915131,-0.2698979397741985,6.817025345048823
172,-4.7903718112271525,131.78696506678142,8.706746723230864,0.07183554643393529,-0.2706445633111751,6.588513945722232
173,-4.7903718112271525,131.78696506678142,8.706746723230864,0.07183554643393529,-0.2706445633111751,6.588513945722232
174,-4.858061661123979,131.9250858343056,8.730154973152587,0.07323705625509835,-0.2636015366388943,6.400318724253237
175,-4.858061661123979,131.9250858343056,8.730154973152587,0.07323705625509835,-0.2636015366388943,6.400318724253237
176,-4.858061661123979,131.9250858343056,8.730154973152587,0.07323705625509835,-0.2636015366388943,6.400318724253237
177,-4.892333422122485,131.9142880742487,8.768078085772848,0.07200363818729312,-0.26349791085051355,6.687172938566188
178,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
179,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
180,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
181,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
182,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
183,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
184,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
185,-4.851915861921934,132.00399149869284,8.795989701184126,0.065809821631924,-0.26925055814136284,5.540931862759951
186,-4.959868284477992,132.01663761177477,8.777141262156603,0.06238618013931203,-0.2699156573279674,5.997139827629041
187,-4.84029517686406,131.91378433038224,8.805526703844349,0.06198990173275337,-0.2738049083278896,6.813573341176928
188,-4.84029517686406,131.91378433038224,8.805526703844349,0.06198990173275337,-0.2738049083278896,6.813573341176928
189,-4.84029517686406,131.91378433038224,8.805526703844349,0.06198990173275337,-0.2738049083278896,6.813573341176928
190,-4.84029517686406,131.91378433038224,8.805526703844349,0.06198990173275337,-0.2738049083278896,6.813573341176928
191,-4.84029517686406,131.91378433038224,8.805526703844349,0.06198990173275337,-0.2738049083278896,6.813573341176928
192,-4.84029517686406,131.91378433038224,8.805526703844349,0.06198990173275337,-0.2738049083278896,6.813573341176928
193,-4.84029517686406,131.91378433038224,8.805526703844349,0.06198990173275337,-0.2738049083278896,6.813573341176928
194,-4.839234866164018,131.9334944841954,8.81672273007903,0.05849590785917475,-0.2706519064983158,7.060900398344164
195,-4.839234866164018,131.9334944841954,8.81672273007903,0.05849590785917475,-0.2706519064983158,7.060900398344164
196,-4.839234866164018,131.9334944841954,8.81672273007903,0.05849590785917475,-0.2706519064983158,7.060900398344164
197,-4.839234866164018,131.9334944841954,8.81672273007903,0.05849590785917475,-0.2706519064983158,7.060900398344164
198,-4.933053913462925,131.88658879800346,8.732647455077881,0.0569225317960831,-0.2714551921116366,6.789004383268367
199,-4.933053913462925,131.88658879800346,8.732647455077881,0.0569225317960831,-0.2714551921116366,6.789004383268367
200,-4.983193528596135,131.85133565339748,8.725762279854704,0.05291237656372857,-0.26918996513621396,6.630646645925068
201,-4.983193528596135,131.85133565339748,8.725762279854704,0.05291237656372857,-0.26918996513621396,6.630646645925068
202,-4.983193528596135,131.85133565339748,8.725762279854704,0.05291237656372857,-0.26918996513621396,6.630646645925068
203,-5.111482902463775,131.8358562248005,8.767408814815795,0.049058032998662175,-0.27503402373087515,6.022543052448759
204,-5.111482902463775,131.8358562248005,8.767408814815795,0.049058032998662175,-0.27503402373087515,6.022543052448759
205,-5.223667682760986,131.87782720489201,8.744890353559045,0.0541418840983243,-0.2738899881610682,6.012035348051858
206,-5.280796353131099,132.01115359618194,8.805181587083403,0.040769290344625335,-0.28825688195611393,5.740562512631728
207,-5.337755804369608,131.92226411995938,8.817444797298933,0.04870164731033914,-0.28725485730974964,5.66505388277727
208,-5.258477823379858,131.88942981402064,8.728450720288691,0.06173349125000557,-0.2880326667841479,6.228298283969848
209,-5.118324603305571,131.87686079812434,8.75439182173666,0.06548141121536971,-0.29347427606896825,6.23189729743379
210,-5.118324603305571,131.87686079812434,8.75439182173666,0.06548141121536971,-0.29347427606896825,6.23189729743379
211,-5.060604822465064,131.9305535867671,8.784048055952848,0.061685282067162076,-0.2970457721006934,6.5002118697430475
212,-5.060604822465064,131.9305535867671,8.784048055952848,0.061685282067162076,-0.2970457721006934,6.5002118697430475
213,-5.019796419897681,131.8562078566083,8.769474313180247,0.06453494249811298,-0.2853263093301919,6.110501330707677
214,-5.019796419897681,131.8562078566083,8.769474313180247,0.06453494249811298,-0.2853263093301919,6.110501330707677
215,-5.019796419897681,131.8562078566083,8.769474313180247,0.06453494249811298,-0.2853263093301919,6.110501330707677
216,-5.019796419897681,131.8562078566083,8.769474313180247,0.06453494249811298,-0.2853263093301919,6.110501330707677
217,-5.019796419897681,131.8562078566083,8.769474313180247,0.06453494249811298,-0.2853263093301919,6.110501330707677
218,-5.163188561831347,131.88516530895544,8.718910962779692,0.068126723003453,-0.2813626466836365,6.856609004012139
219,-5.163188561831347,131.88516530895544,8.718910962779692,0.068126723003453,-0.2813626466836365,6.856609004012139
220,-5.163188561831347,131.88516530895544,8.718910962779692,0.068126723003453,-0.2813626466836365,6.856609004012139
221,-5.040340150429111,131.9209923305112,8.707225955214394,0.07425040870218318,-0.2814810514325633,6.248082507733255
222,-5.040340150429111,131.9209923305112,8.707225955214394,0.07425040870218318,-0.2814810514325633,6.248082507733255
223,-5.040340150429111,131.9209923305112,8.707225955214394,0.07425040870218318,-0.2814810514325633,6.248082507733255
224,-5.0738274016333005,131.83512855997878,8.746741077682293,0.07653018370048309,-0.2809959262489406,6.37445084080986
225,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
226,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
227,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
228,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
229,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
230,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
231,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
232,-5.003132149987635,131.83117584490128,8.708790441385638,0.07980330866930596,-0.2884543673479997,6.238328526857168
233,-4.9836555759584025,131.8188385748259,8.728719388045642,0.08155080893798422,-0.2876450843745767,6.134629488272452
234,-5.101971836238255,131.81697145111414,8.671936307150956,0.07822040488512468,-0.2906775740739511,6.306025150739495
235,-5.011362702486358,131.73238699390907,8.676060405701548,0.07821023093872348,-0.2909465819840239,6.3785765023793175
236,-5.011362702486358,131.73238699390907,8.676060405701548,0.07821023093872348,-0.2909465819840239,6.3785765023793175
237,-4.927258026228069,131.72257176816083,8.694215399817827,0.07753339603678587,-0.2849478847581933,6.560993859828286
238,-4.927258026228069,131.72257176816083,8.694215399817827,0.07753339603678587,-0.2849478847581933,6.560993859828286
239,-4.9238267873074415,131.72936361367184,8.696645481944238,0.07636261858697548,-0.2873775894866924,6.5735072238308545
240,-4.8935975812681365,131.74172543304704,8.657061979820527,0.07123648417490201,-0.28410232760453263,6.6922256518629455
241,-4.882122728417425,131.86266165311645,8.728063003103403,0.0699136605777495,-0.28743819935532783,7.200788903235838
242,-4.882122728417425,131.86266165311645,8.728063003103403,0.0699136605777495,-0.28743819935532783,7.200788903235838
243,-4.829495349575254,131.90972632138934,8.762787707987831,0.0718764484019578,-0.28361004007666346,7.435680219773262
244,-4.829495349575254,131.90972632138934,8.762787707987831,0.0718764484019578,-0.28361004007666346,7.435680219773262
245,-4.829495349575254,131.90972632138934,8.762787707987831,0.0718764484019578,-0.28361004007666346,7.435680219773262
246,-4.869226505751541,131.78922171263815,8.718322259820193,0.07073347569218552,-0.28269990031795944,6.4768059737575125
247,-4.8830555214978375,131.82758081376002,8.764895395668724,0.07543105121249624,-0.2784349835866171,6.281613399868081
248,-4.936679964295259,131.86381889833385,8.772196289274373,0.08191674007316266,-0.2790766127695793,5.32967756465876
249,-4.936679964295259,131.86381889833385,8.772196289274373,0.08191674007316266,-0.2790766127695793,5.32967756465876
250,-4.9907481659693715,131.91653700387698,8.709546080514674,0.08521347947533077,-0.27664539819288114,5.2597262762875125
251,-4.9907481659693715,131.91653700387698,8.709546080514674,0.08521347947533077,-0.27664539819288114,5.2597262762875125
252,-4.9907481659693715,131.91653700387698,8.709546080514674,0.08521347947533077,-0.27664539819288114,5.2597262762875125
253,-4.9907481659693715,131.91653700387698,8.709546080514674,0.08521347947533077,-0.27664539819288114,5.2597262762875125
254,-4.958728802393988,131.96884879463363,8.695786240784518,0.08288353465517308,-0.2774220052010949,5.468846278838536
255,-4.958728802393988,131.96884879463363,8.695786240784518,0.08288353465517308,-0.2774220052010949,5.468846278838536
