,prior_logpdf,llh,posterior_logpdf
10591,-17.698972540498282,-28.916873567481666,-46.615846107979934
10592,-17.698972540498282,-28.916873567481666,-46.615846107979934
10593,-17.698972540498282,-28.916873567481666,-46.615846107979934
10594,-17.698972540498282,-28.916873567481666,-46.615846107979934
10595,-17.698972540498282,-28.916873567481666,-46.615846107979934
10596,-17.930855129627062,-28.32698837875921,-46.25784350838629
10597,-17.930855129627062,-28.32698837875921,-46.25784350838629
10598,-17.930855129627062,-28.32698837875921,-46.25784350838629
10599,-17.930855129627062,-28.32698837875921,-46.25784350838629
10600,-17.930855129627062,-28.32698837875921,-46.25784350838629
10601,-17.930855129627062,-28.32698837875921,-46.25784350838629
10602,-17.930855129627062,-28.32698837875921,-46.25784350838629
10603,-17.930855129627062,-28.32698837875921,-46.25784350838629
10604,-17.930855129627062,-28.32698837875921,-46.25784350838629
10605,-17.930855129627062,-28.32698837875921,-46.25784350838629
10606,-17.930855129627062,-28.32698837875921,-46.25784350838629
10607,-17.930855129627062,-28.32698837875921,-46.25784350838629
10608,-17.930855129627062,-28.32698837875921,-46.25784350838629
10609,-17.930855129627062,-28.32698837875921,-46.25784350838629
10610,-17.930855129627062,-28.32698837875921,-46.25784350838629
10611,-17.930855129627062,-28.32698837875921,-46.25784350838629
10612,-17.930855129627062,-28.32698837875921,-46.25784350838629
10613,-17.930855129627062,-28.32698837875921,-46.25784350838629
10614,-17.930855129627062,-28.32698837875921,-46.25784350838629
10615,-17.930855129627062,-28.32698837875921,-46.25784350838629
10616,-17.930855129627062,-28.32698837875921,-46.25784350838629
10617,-18.092502076406312,-28.62605788931953,-46.71855996572585
10618,-17.372906265430238,-29.226116526568852,-46.59902279199909
10619,-16.917017039772652,-29.345615503118445,-46.262632542891104
10620,-16.917017039772652,-29.345615503118445,-46.262632542891104
10621,-17.4431945134207,-28.21590079454805,-45.65909530796876
10622,-17.4431945134207,-28.21590079454805,-45.65909530796876
10623,-17.047282019622706,-29.340240439050397,-46.387522458673104
10624,-17.13476897969722,-31.398510806579623,-48.53327978627684
10625,-17.13476897969722,-31.398510806579623,-48.53327978627684
10626,-17.13476897969722,-31.398510806579623,-48.53327978627684
10627,-17.13476897969722,-31.398510806579623,-48.53327978627684
10628,-17.13476897969722,-31.398510806579623,-48.53327978627684
10629,-17.13476897969722,-31.398510806579623,-48.53327978627684
10630,-17.219381429106818,-32.04639642618449,-49.2657778552913
10631,-18.035167474376927,-28.93400066519714,-46.96916813957405
10632,-17.484821483880133,-30.447210706142226,-47.93203219002236
10633,-17.46385768341481,-30.42377805508609,-47.8876357385009
10634,-17.46385768341481,-30.42377805508609,-47.8876357385009
10635,-17.46385768341481,-30.42377805508609,-47.8876357385009
10636,-17.46385768341481,-30.42377805508609,-47.8876357385009
10637,-17.46385768341481,-30.42377805508609,-47.8876357385009
10638,-17.531670827948595,-30.515266242300328,-48.046937070248916
10639,-17.531670827948595,-30.515266242300328,-48.046937070248916
10640,-17.554231874310062,-30.52023431103753,-48.0744661853476
10641,-17.554231874310062,-30.52023431103753,-48.0744661853476
10642,-17.554231874310062,-30.52023431103753,-48.0744661853476
10643,-17.554231874310062,-30.52023431103753,-48.0744661853476
10644,-17.554231874310062,-30.52023431103753,-48.0744661853476
10645,-17.554231874310062,-30.52023431103753,-48.0744661853476
10646,-17.554231874310062,-30.52023431103753,-48.0744661853476
10647,-17.554231874310062,-30.52023431103753,-48.0744661853476
10648,-17.554231874310062,-30.52023431103753,-48.0744661853476
10649,-17.554231874310062,-30.52023431103753,-48.0744661853476
10650,-17.554231874310062,-30.52023431103753,-48.0744661853476
10651,-17.554231874310062,-30.52023431103753,-48.0744661853476
10652,-17.714544288924593,-28.944319872810922,-46.65886416173551
10653,-17.714544288924593,-28.944319872810922,-46.65886416173551
10654,-17.714544288924593,-28.944319872810922,-46.65886416173551
10655,-17.714544288924593,-28.944319872810922,-46.65886416173551
10656,-17.714544288924593,-28.944319872810922,-46.65886416173551
10657,-17.714544288924593,-28.944319872810922,-46.65886416173551
10658,-17.7730861343215,-29.551096778785624,-47.324182913107116
10659,-17.7730861343215,-29.551096778785624,-47.324182913107116
10660,-17.7730861343215,-29.551096778785624,-47.324182913107116
10661,-17.7730861343215,-29.551096778785624,-47.324182913107116
10662,-17.7730861343215,-29.551096778785624,-47.324182913107116
10663,-17.7730861343215,-29.551096778785624,-47.324182913107116
10664,-17.7730861343215,-29.551096778785624,-47.324182913107116
10665,-17.7730861343215,-29.551096778785624,-47.324182913107116
10666,-17.7730861343215,-29.551096778785624,-47.324182913107116
10667,-17.7730861343215,-29.551096778785624,-47.324182913107116
10668,-17.7730861343215,-29.551096778785624,-47.324182913107116
10669,-17.7730861343215,-29.551096778785624,-47.324182913107116
10670,-17.7730861343215,-29.551096778785624,-47.324182913107116
10671,-17.7730861343215,-29.551096778785624,-47.324182913107116
10672,-17.7730861343215,-29.551096778785624,-47.324182913107116
10673,-17.7730861343215,-29.551096778785624,-47.324182913107116
10674,-17.7730861343215,-29.551096778785624,-47.324182913107116
10675,-17.7730861343215,-29.551096778785624,-47.324182913107116
10676,-17.7730861343215,-29.551096778785624,-47.324182913107116
10677,-17.8325803701942,-30.095914509129315,-47.92849487932352
10678,-17.8325803701942,-30.095914509129315,-47.92849487932352
10679,-17.8325803701942,-30.095914509129315,-47.92849487932352
10680,-17.8325803701942,-30.095914509129315,-47.92849487932352
10681,-18.04234463804285,-30.07119426487337,-48.11353890291622
10682,-18.04234463804285,-30.07119426487337,-48.11353890291622
10683,-18.04234463804285,-30.07119426487337,-48.11353890291622
10684,-18.04234463804285,-30.07119426487337,-48.11353890291622
10685,-18.04234463804285,-30.07119426487337,-48.11353890291622
10686,-17.66354706215109,-28.786768468078805,-46.450315530229894
10687,-17.66354706215109,-28.786768468078805,-46.450315530229894
10688,-17.66354706215109,-28.786768468078805,-46.450315530229894
10689,-17.66354706215109,-28.786768468078805,-46.450315530229894
10690,-17.941628087365203,-29.11458643356649,-47.056214520931704
10691,-17.941628087365203,-29.11458643356649,-47.056214520931704
10692,-17.941628087365203,-29.11458643356649,-47.056214520931704
10693,-17.713967663499172,-28.896527946276393,-46.61049560977556
10694,-17.713967663499172,-28.896527946276393,-46.61049560977556
10695,-17.713967663499172,-28.896527946276393,-46.61049560977556
10696,-17.95517815224948,-28.53378353967581,-46.4889616919253
10697,-17.95517815224948,-28.53378353967581,-46.4889616919253
10698,-17.68457489344646,-31.1718534039834,-48.85642829742986
10699,-17.68457489344646,-31.1718534039834,-48.85642829742986
10700,-17.68457489344646,-31.1718534039834,-48.85642829742986
10701,-18.116160425154188,-30.53722637779387,-48.65338680294806
10702,-18.116160425154188,-30.53722637779387,-48.65338680294806
10703,-18.573739257804235,-28.924742879830408,-47.498482137634646
10704,-18.573739257804235,-28.924742879830408,-47.498482137634646
10705,-18.573739257804235,-28.924742879830408,-47.498482137634646
10706,-18.573739257804235,-28.924742879830408,-47.498482137634646
10707,-18.573739257804235,-28.924742879830408,-47.498482137634646
10708,-18.573739257804235,-28.924742879830408,-47.498482137634646
10709,-18.573739257804235,-28.924742879830408,-47.498482137634646
10710,-18.573739257804235,-28.924742879830408,-47.498482137634646
10711,-18.573739257804235,-28.924742879830408,-47.498482137634646
10712,-18.623722959650145,-30.203085328504127,-48.826808288154275
10713,-18.623722959650145,-30.203085328504127,-48.826808288154275
10714,-18.623722959650145,-30.203085328504127,-48.826808288154275
10715,-18.635754632338763,-29.65795199535773,-48.2937066276965
10716,-18.635754632338763,-29.65795199535773,-48.2937066276965
10717,-18.910438761174934,-29.03001869620825,-47.94045745738318
10718,-18.910438761174934,-29.03001869620825,-47.94045745738318
10719,-19.122644337133973,-27.690083906969644,-46.81272824410361
10720,-19.122644337133973,-27.690083906969644,-46.81272824410361
10721,-19.122644337133973,-27.690083906969644,-46.81272824410361
10722,-19.122644337133973,-27.690083906969644,-46.81272824410361
10723,-19.122644337133973,-27.690083906969644,-46.81272824410361
10724,-19.122644337133973,-27.690083906969644,-46.81272824410361
10725,-19.122644337133973,-27.690083906969644,-46.81272824410361
10726,-19.122644337133973,-27.690083906969644,-46.81272824410361
10727,-19.122644337133973,-27.690083906969644,-46.81272824410361
10728,-19.122644337133973,-27.690083906969644,-46.81272824410361
10729,-19.122644337133973,-27.690083906969644,-46.81272824410361
10730,-19.122644337133973,-27.690083906969644,-46.81272824410361
10731,-19.122644337133973,-27.690083906969644,-46.81272824410361
10732,-19.122644337133973,-27.690083906969644,-46.81272824410361
10733,-19.122644337133973,-27.690083906969644,-46.81272824410361
10734,-19.122644337133973,-27.690083906969644,-46.81272824410361
10735,-19.122644337133973,-27.690083906969644,-46.81272824410361
10736,-19.122644337133973,-27.690083906969644,-46.81272824410361
10737,-19.018208553043994,-27.86123039189872,-46.87943894494271
10738,-19.018208553043994,-27.86123039189872,-46.87943894494271
10739,-19.018208553043994,-27.86123039189872,-46.87943894494271
10740,-19.192478865904988,-28.41996818293095,-47.612447048835925
10741,-19.192478865904988,-28.41996818293095,-47.612447048835925
10742,-19.192478865904988,-28.41996818293095,-47.612447048835925
10743,-19.192478865904988,-28.41996818293095,-47.612447048835925
10744,-19.192478865904988,-28.41996818293095,-47.612447048835925
10745,-19.192478865904988,-28.41996818293095,-47.612447048835925
10746,-19.020755941643785,-29.60582483187375,-48.62658077351753
10747,-18.746094154287103,-28.78733614522537,-47.533430299512474
10748,-18.746094154287103,-28.78733614522537,-47.533430299512474
10749,-18.746094154287103,-28.78733614522537,-47.533430299512474
10750,-18.69496778373624,-28.96173532342087,-47.656703107157114
10751,-18.69496778373624,-28.96173532342087,-47.656703107157114
10752,-18.69496778373624,-28.96173532342087,-47.656703107157114
10753,-18.69496778373624,-28.96173532342087,-47.656703107157114
10754,-18.69496778373624,-28.96173532342087,-47.656703107157114
10755,-18.869975931488856,-29.026174413975237,-47.89615034546409
10756,-18.869975931488856,-29.026174413975237,-47.89615034546409
10757,-18.869975931488856,-29.026174413975237,-47.89615034546409
10758,-18.869975931488856,-29.026174413975237,-47.89615034546409
10759,-18.869975931488856,-29.026174413975237,-47.89615034546409
10760,-18.873527641711885,-28.95037827890611,-47.82390592061799
10761,-18.873527641711885,-28.95037827890611,-47.82390592061799
10762,-18.873527641711885,-28.95037827890611,-47.82390592061799
10763,-18.873527641711885,-28.95037827890611,-47.82390592061799
10764,-18.873527641711885,-28.95037827890611,-47.82390592061799
10765,-18.873527641711885,-28.95037827890611,-47.82390592061799
10766,-18.71983111557527,-29.181653207081066,-47.901484322656316
10767,-18.71983111557527,-29.181653207081066,-47.901484322656316
10768,-18.630100787840426,-29.039886068763,-47.66998685660342
10769,-18.139494022607533,-29.655137235446816,-47.794631258054345
10770,-18.32283602080385,-30.297022946972,-48.61985896777586
10771,-18.32283602080385,-30.297022946972,-48.61985896777586
10772,-18.32283602080385,-30.297022946972,-48.61985896777586
10773,-18.32283602080385,-30.297022946972,-48.61985896777586
10774,-18.601069903108886,-29.79659522599956,-48.39766512910843
10775,-18.601069903108886,-29.79659522599956,-48.39766512910843
10776,-18.601069903108886,-29.79659522599956,-48.39766512910843
10777,-18.601069903108886,-29.79659522599956,-48.39766512910843
10778,-18.601069903108886,-29.79659522599956,-48.39766512910843
10779,-18.601069903108886,-29.79659522599956,-48.39766512910843
10780,-18.96710872330421,-31.72508928960086,-50.69219801290508
10781,-18.96710872330421,-31.72508928960086,-50.69219801290508
10782,-18.96710872330421,-31.72508928960086,-50.69219801290508
10783,-18.96710872330421,-31.72508928960086,-50.69219801290508
10784,-18.96710872330421,-31.72508928960086,-50.69219801290508
10785,-18.96710872330421,-31.72508928960086,-50.69219801290508
10786,-18.96710872330421,-31.72508928960086,-50.69219801290508
10787,-18.96710872330421,-31.72508928960086,-50.69219801290508
10788,-19.26701855243541,-32.5575686731019,-51.82458722553731
10789,-19.506505571097165,-29.493215941130032,-48.999721512227204
10790,-19.506505571097165,-29.493215941130032,-48.999721512227204
10791,-19.506505571097165,-29.493215941130032,-48.999721512227204
10792,-19.506505571097165,-29.493215941130032,-48.999721512227204
10793,-19.506505571097165,-29.493215941130032,-48.999721512227204
10794,-19.63128583765976,-29.03668990283938,-48.667975740499145
10795,-19.63128583765976,-29.03668990283938,-48.667975740499145
10796,-19.20823204549208,-29.238294927481252,-48.44652697297333
10797,-19.20823204549208,-29.238294927481252,-48.44652697297333
10798,-19.20823204549208,-29.238294927481252,-48.44652697297333
10799,-19.20823204549208,-29.238294927481252,-48.44652697297333
10800,-18.92097874847914,-28.47339354897275,-47.39437229745189
10801,-18.84273665031189,-29.86109141205285,-48.70382806236474
10802,-18.84273665031189,-29.86109141205285,-48.70382806236474
10803,-18.84273665031189,-29.86109141205285,-48.70382806236474
10804,-18.84273665031189,-29.86109141205285,-48.70382806236474
10805,-18.84273665031189,-29.86109141205285,-48.70382806236474
10806,-18.84273665031189,-29.86109141205285,-48.70382806236474
10807,-18.806442790174998,-29.54631165216003,-48.35275444233503
10808,-18.806442790174998,-29.54631165216003,-48.35275444233503
10809,-18.630971381340217,-33.96944766682188,-52.600419048162095
10810,-18.181342644389595,-32.542279077950965,-50.723621722340575
10811,-18.181342644389595,-32.542279077950965,-50.723621722340575
10812,-18.181342644389595,-32.542279077950965,-50.723621722340575
10813,-18.181342644389595,-32.542279077950965,-50.723621722340575
10814,-18.080515487342364,-33.692284534414604,-51.772800021756964
10815,-18.080515487342364,-33.692284534414604,-51.772800021756964
10816,-17.576951358097574,-30.21449109501934,-47.79144245311692
10817,-17.54128385546226,-29.500848715279822,-47.04213257074209
10818,-17.54128385546226,-29.500848715279822,-47.04213257074209
10819,-17.54128385546226,-29.500848715279822,-47.04213257074209
10820,-17.54128385546226,-29.500848715279822,-47.04213257074209
10821,-17.54128385546226,-29.500848715279822,-47.04213257074209
10822,-17.54128385546226,-29.500848715279822,-47.04213257074209
10823,-17.397749263646265,-29.624041080982213,-47.02179034462847
10824,-17.582974841532664,-28.387666535446023,-45.97064137697868
10825,-17.582974841532664,-28.387666535446023,-45.97064137697868
10826,-17.582974841532664,-28.387666535446023,-45.97064137697868
10827,-17.582974841532664,-28.387666535446023,-45.97064137697868
10828,-17.582974841532664,-28.387666535446023,-45.97064137697868
10829,-17.97631281611253,-28.20783775235873,-46.18415056847127
10830,-17.97631281611253,-28.20783775235873,-46.18415056847127
10831,-18.307546346991003,-28.89117903111477,-47.198725378105785
10832,-18.307546346991003,-28.89117903111477,-47.198725378105785
10833,-18.307546346991003,-28.89117903111477,-47.198725378105785
10834,-18.307546346991003,-28.89117903111477,-47.198725378105785
10835,-18.307546346991003,-28.89117903111477,-47.198725378105785
10836,-17.719300004414283,-28.96181752684873,-46.681117531263006
10837,-17.719300004414283,-28.96181752684873,-46.681117531263006
10838,-17.719300004414283,-28.96181752684873,-46.681117531263006
10839,-17.719300004414283,-28.96181752684873,-46.681117531263006
10840,-17.794143366799325,-28.4433064180678,-46.23744978486712
10841,-17.794143366799325,-28.4433064180678,-46.23744978486712
10842,-18.154306525469067,-30.026417910494718,-48.18072443596378
10843,-17.962402062753227,-29.458258764264087,-47.420660827017315
10844,-17.962402062753227,-29.458258764264087,-47.420660827017315
10845,-18.210092562080945,-30.36424648993093,-48.57433905201188
10846,-18.210092562080945,-30.36424648993093,-48.57433905201188
10847,-18.210092562080945,-30.36424648993093,-48.57433905201188
10848,-18.04077285261288,-29.973090409948288,-48.013863262561166
10849,-18.130725637778628,-30.67023353756293,-48.80095917534157
10850,-18.130725637778628,-30.67023353756293,-48.80095917534157
10851,-18.130725637778628,-30.67023353756293,-48.80095917534157
10852,-18.130725637778628,-30.67023353756293,-48.80095917534157
10853,-17.939798699467612,-28.7526736773776,-46.69247237684522
10854,-17.939798699467612,-28.7526736773776,-46.69247237684522
10855,-17.939798699467612,-28.7526736773776,-46.69247237684522
10856,-17.939798699467612,-28.7526736773776,-46.69247237684522
10857,-17.939798699467612,-28.7526736773776,-46.69247237684522
10858,-17.939798699467612,-28.7526736773776,-46.69247237684522
10859,-17.939798699467612,-28.7526736773776,-46.69247237684522
10860,-17.939798699467612,-28.7526736773776,-46.69247237684522
10861,-17.939798699467612,-28.7526736773776,-46.69247237684522
10862,-17.939798699467612,-28.7526736773776,-46.69247237684522
10863,-17.939798699467612,-28.7526736773776,-46.69247237684522
10864,-17.939798699467612,-28.7526736773776,-46.69247237684522
10865,-17.641869418398535,-28.56655127847106,-46.2084206968696
10866,-17.641869418398535,-28.56655127847106,-46.2084206968696
10867,-17.641869418398535,-28.56655127847106,-46.2084206968696
10868,-17.641869418398535,-28.56655127847106,-46.2084206968696
10869,-17.641869418398535,-28.56655127847106,-46.2084206968696
10870,-17.399082107449058,-28.768118471412592,-46.167200578861646
10871,-17.399082107449058,-28.768118471412592,-46.167200578861646
10872,-17.399082107449058,-28.768118471412592,-46.167200578861646
10873,-17.399082107449058,-28.768118471412592,-46.167200578861646
10874,-17.167331687786387,-29.568580006346263,-46.73591169413265
10875,-17.167331687786387,-29.568580006346263,-46.73591169413265
10876,-17.351706327534654,-29.004003120710355,-46.35570944824501
10877,-17.351706327534654,-29.004003120710355,-46.35570944824501
10878,-17.060543236173423,-31.024359882421113,-48.08490311859454
10879,-17.060543236173423,-31.024359882421113,-48.08490311859454
10880,-16.651895658778383,-33.761602492409764,-50.41349815118814
10881,-16.651895658778383,-33.761602492409764,-50.41349815118814
10882,-16.651895658778383,-33.761602492409764,-50.41349815118814
10883,-16.651895658778383,-33.761602492409764,-50.41349815118814
10884,-16.114826806982965,-34.376822041089525,-50.4916488480725
10885,-16.08499466373148,-33.2832095808438,-49.36820424457528
10886,-16.08499466373148,-33.2832095808438,-49.36820424457528
10887,-16.058476234720537,-35.048348305257676,-51.106824539978206
10888,-16.058476234720537,-35.048348305257676,-51.106824539978206
10889,-16.058476234720537,-35.048348305257676,-51.106824539978206
10890,-16.058476234720537,-35.048348305257676,-51.106824539978206
10891,-16.728016669635988,-29.208977363755626,-45.936994033391606
10892,-16.728016669635988,-29.208977363755626,-45.936994033391606
10893,-16.787985189142965,-30.368076998569002,-47.15606218771196
10894,-16.787985189142965,-30.368076998569002,-47.15606218771196
10895,-17.700381861073758,-31.361819210377718,-49.062201071451476
10896,-17.700381861073758,-31.361819210377718,-49.062201071451476
10897,-17.202764468088493,-29.342259225663856,-46.545023693752356
10898,-17.202764468088493,-29.342259225663856,-46.545023693752356
10899,-17.202764468088493,-29.342259225663856,-46.545023693752356
10900,-17.202764468088493,-29.342259225663856,-46.545023693752356
10901,-17.202764468088493,-29.342259225663856,-46.545023693752356
10902,-16.707198153733064,-32.887798796801945,-49.59499695053502
10903,-16.707198153733064,-32.887798796801945,-49.59499695053502
10904,-16.683610020032116,-31.39133400437635,-48.07494402440847
10905,-16.683610020032116,-31.39133400437635,-48.07494402440847
10906,-16.683610020032116,-31.39133400437635,-48.07494402440847
10907,-16.683610020032116,-31.39133400437635,-48.07494402440847
10908,-17.514253195861173,-30.520152643721037,-48.03440583958221
10909,-17.514253195861173,-30.520152643721037,-48.03440583958221
10910,-17.901237945484,-30.158264517995853,-48.05950246347985
10911,-17.901237945484,-30.158264517995853,-48.05950246347985
10912,-17.901237945484,-30.158264517995853,-48.05950246347985
10913,-17.73298970731282,-29.33030916298408,-47.0632988702969
10914,-17.73298970731282,-29.33030916298408,-47.0632988702969
10915,-17.73298970731282,-29.33030916298408,-47.0632988702969
10916,-17.921830562530168,-30.113263299451052,-48.03509386198122
10917,-17.921830562530168,-30.113263299451052,-48.03509386198122
10918,-17.921830562530168,-30.113263299451052,-48.03509386198122
10919,-17.733095628637862,-29.6372962813298,-47.37039190996766
10920,-17.733095628637862,-29.6372962813298,-47.37039190996766
10921,-17.2684042607783,-28.42610763596868,-45.69451189674698
10922,-17.2684042607783,-28.42610763596868,-45.69451189674698
10923,-17.2684042607783,-28.42610763596868,-45.69451189674698
10924,-17.2684042607783,-28.42610763596868,-45.69451189674698
10925,-17.2684042607783,-28.42610763596868,-45.69451189674698
10926,-17.184311666667732,-31.836279679620585,-49.02059134628832
10927,-17.184311666667732,-31.836279679620585,-49.02059134628832
10928,-17.184311666667732,-31.836279679620585,-49.02059134628832
10929,-17.184311666667732,-31.836279679620585,-49.02059134628832
10930,-16.869566170142587,-31.707186443188075,-48.57675261333067
10931,-16.869566170142587,-31.707186443188075,-48.57675261333067
10932,-16.869566170142587,-31.707186443188075,-48.57675261333067
10933,-16.869566170142587,-31.707186443188075,-48.57675261333067
10934,-16.855833485375403,-29.206868855240806,-46.062702340616205
10935,-16.855833485375403,-29.206868855240806,-46.062702340616205
10936,-16.855833485375403,-29.206868855240806,-46.062702340616205
10937,-16.855833485375403,-29.206868855240806,-46.062702340616205
10938,-16.855833485375403,-29.206868855240806,-46.062702340616205
10939,-16.855833485375403,-29.206868855240806,-46.062702340616205
10940,-16.855833485375403,-29.206868855240806,-46.062702340616205
10941,-17.130882390307242,-29.18600426817857,-46.316886658485814
10942,-17.130882390307242,-29.18600426817857,-46.316886658485814
10943,-17.130882390307242,-29.18600426817857,-46.316886658485814
10944,-17.130882390307242,-29.18600426817857,-46.316886658485814
10945,-17.130882390307242,-29.18600426817857,-46.316886658485814
10946,-17.130882390307242,-29.18600426817857,-46.316886658485814
10947,-17.130882390307242,-29.18600426817857,-46.316886658485814
10948,-16.94122849577643,-29.715799534102807,-46.65702802987923
10949,-16.94122849577643,-29.715799534102807,-46.65702802987923
10950,-16.94122849577643,-29.715799534102807,-46.65702802987923
10951,-16.94122849577643,-29.715799534102807,-46.65702802987923
10952,-16.94122849577643,-29.715799534102807,-46.65702802987923
10953,-16.615700901606278,-29.451529766747818,-46.0672306683541
10954,-16.615700901606278,-29.451529766747818,-46.0672306683541
10955,-16.615700901606278,-29.451529766747818,-46.0672306683541
10956,-16.615700901606278,-29.451529766747818,-46.0672306683541
10957,-16.615700901606278,-29.451529766747818,-46.0672306683541
10958,-16.615700901606278,-29.451529766747818,-46.0672306683541
10959,-16.615700901606278,-29.451529766747818,-46.0672306683541
10960,-16.615700901606278,-29.451529766747818,-46.0672306683541
10961,-16.529431010705693,-29.55048373416593,-46.079914744871616
10962,-16.529431010705693,-29.55048373416593,-46.079914744871616
10963,-16.529431010705693,-29.55048373416593,-46.079914744871616
10964,-16.529431010705693,-29.55048373416593,-46.079914744871616
10965,-16.529431010705693,-29.55048373416593,-46.079914744871616
10966,-16.529431010705693,-29.55048373416593,-46.079914744871616
10967,-16.529431010705693,-29.55048373416593,-46.079914744871616
10968,-16.529431010705693,-29.55048373416593,-46.079914744871616
10969,-16.529431010705693,-29.55048373416593,-46.079914744871616
10970,-16.529431010705693,-29.55048373416593,-46.079914744871616
10971,-16.208289572222032,-29.112321769178862,-45.3206113414009
10972,-16.208289572222032,-29.112321769178862,-45.3206113414009
10973,-16.208289572222032,-29.112321769178862,-45.3206113414009
10974,-16.208289572222032,-29.112321769178862,-45.3206113414009
10975,-16.208289572222032,-29.112321769178862,-45.3206113414009
10976,-16.208289572222032,-29.112321769178862,-45.3206113414009
10977,-16.208289572222032,-29.112321769178862,-45.3206113414009
10978,-16.389215071729765,-28.865900030664864,-45.255115102394626
10979,-16.389215071729765,-28.865900030664864,-45.255115102394626
10980,-17.106782416160627,-29.150904662647964,-46.257687078808594
10981,-17.337135274268018,-29.68120800282097,-47.018343277088974
10982,-17.337135274268018,-29.68120800282097,-47.018343277088974
10983,-16.635353639535552,-30.535868746361853,-47.17122238589741
10984,-16.635353639535552,-30.535868746361853,-47.17122238589741
10985,-16.860462713183708,-28.66377189071324,-45.52423460389694
10986,-16.860462713183708,-28.66377189071324,-45.52423460389694
10987,-16.691232800113596,-28.767850762590772,-45.459083562704365
10988,-16.691232800113596,-28.767850762590772,-45.459083562704365
10989,-16.691232800113596,-28.767850762590772,-45.459083562704365
10990,-16.410593755158857,-29.15347067246572,-45.56406442762457
10991,-16.410593755158857,-29.15347067246572,-45.56406442762457
10992,-16.732325590737883,-29.30610469309465,-46.03843028383253
10993,-16.732325590737883,-29.30610469309465,-46.03843028383253
10994,-16.732325590737883,-29.30610469309465,-46.03843028383253
10995,-16.732325590737883,-29.30610469309465,-46.03843028383253
10996,-16.63213366655359,-30.20851156673225,-46.840645233285855
10997,-16.413384341279972,-30.150177575759862,-46.56356191703984
10998,-15.890228875085144,-29.8820320103924,-45.77226088547754
10999,-15.890228875085144,-29.8820320103924,-45.77226088547754
11000,-15.890228875085144,-29.8820320103924,-45.77226088547754
11001,-15.890228875085144,-29.8820320103924,-45.77226088547754
11002,-15.890228875085144,-29.8820320103924,-45.77226088547754
11003,-16.258625543440704,-29.531281777741352,-45.78990732118206
11004,-16.258625543440704,-29.531281777741352,-45.78990732118206
11005,-16.258625543440704,-29.531281777741352,-45.78990732118206
11006,-16.258625543440704,-29.531281777741352,-45.78990732118206
11007,-16.81965813192478,-29.43062699835599,-46.25028513028077
11008,-16.81965813192478,-29.43062699835599,-46.25028513028077
11009,-16.81965813192478,-29.43062699835599,-46.25028513028077
11010,-16.81965813192478,-29.43062699835599,-46.25028513028077
11011,-16.81965813192478,-29.43062699835599,-46.25028513028077
11012,-16.81965813192478,-29.43062699835599,-46.25028513028077
11013,-16.81965813192478,-29.43062699835599,-46.25028513028077
11014,-16.81965813192478,-29.43062699835599,-46.25028513028077
11015,-16.83700923875039,-30.01742907996837,-46.854438318718756
11016,-16.395661620709706,-29.811047814013033,-46.206709434722725
11017,-16.395661620709706,-29.811047814013033,-46.206709434722725
11018,-16.275937360947847,-30.755388602147512,-47.03132596309536
11019,-16.275937360947847,-30.755388602147512,-47.03132596309536
11020,-16.275937360947847,-30.755388602147512,-47.03132596309536
11021,-16.275937360947847,-30.755388602147512,-47.03132596309536
11022,-16.275937360947847,-30.755388602147512,-47.03132596309536
11023,-16.275937360947847,-30.755388602147512,-47.03132596309536
11024,-16.275937360947847,-30.755388602147512,-47.03132596309536
11025,-16.709428400163176,-29.71362314562265,-46.423051545785825
11026,-16.884581858038143,-29.54584808290899,-46.43042994094714
11027,-16.884581858038143,-29.54584808290899,-46.43042994094714
11028,-16.884581858038143,-29.54584808290899,-46.43042994094714
11029,-16.884581858038143,-29.54584808290899,-46.43042994094714
11030,-16.884581858038143,-29.54584808290899,-46.43042994094714
11031,-16.884581858038143,-29.54584808290899,-46.43042994094714
11032,-16.884581858038143,-29.54584808290899,-46.43042994094714
11033,-16.91570638679655,-29.47757434983533,-46.39328073663189
11034,-16.91570638679655,-29.47757434983533,-46.39328073663189
11035,-16.91570638679655,-29.47757434983533,-46.39328073663189
11036,-16.91570638679655,-29.47757434983533,-46.39328073663189
11037,-16.91570638679655,-29.47757434983533,-46.39328073663189
11038,-16.91570638679655,-29.47757434983533,-46.39328073663189
11039,-16.91570638679655,-29.47757434983533,-46.39328073663189
11040,-16.835302218463163,-29.842676020649535,-46.677978239112704
11041,-16.835302218463163,-29.842676020649535,-46.677978239112704
11042,-16.835302218463163,-29.842676020649535,-46.677978239112704
11043,-16.835302218463163,-29.842676020649535,-46.677978239112704
11044,-16.835302218463163,-29.842676020649535,-46.677978239112704
11045,-16.835302218463163,-29.842676020649535,-46.677978239112704
11046,-16.835302218463163,-29.842676020649535,-46.677978239112704
11047,-16.835302218463163,-29.842676020649535,-46.677978239112704
11048,-16.835302218463163,-29.842676020649535,-46.677978239112704
11049,-16.835302218463163,-29.842676020649535,-46.677978239112704
11050,-16.835302218463163,-29.842676020649535,-46.677978239112704
11051,-16.835302218463163,-29.842676020649535,-46.677978239112704
11052,-16.953459744265288,-29.701323942659997,-46.654783686925285
11053,-16.953459744265288,-29.701323942659997,-46.654783686925285
11054,-16.953459744265288,-29.701323942659997,-46.654783686925285
11055,-16.953459744265288,-29.701323942659997,-46.654783686925285
11056,-16.953459744265288,-29.701323942659997,-46.654783686925285
